
Training on cuda | logs -> training_logs/run_seed42_config5 (2)_fresh_20260529_233709
Config: ..\..\configs\config5 (2).yaml
Episodes: 0 -> ...
Steps: 0 -> 150000

Episode     0 | Steps:      28 | Reward:  -1.102 | Avg(100):  -1.102 | Entropy: 0.1000 | Acc: 20.7% (6+ 23-) | Lifetime: 20.7%
Episode  3701 | Steps:   76634 | Reward:  -3.001 | Avg(100):   2.368 | Entropy: 0.0592 | Acc: 19.4% (6+ 25-) | Lifetime: 34.4%
Episode  3702 | Steps:   76644 | Reward:   3.101 | Avg(100):   2.373 | Entropy: 0.0592 | Acc: 80.0% (8+ 2-) | Lifetime: 34.4%
Episode  3703 | Steps:   76667 | Reward:  -0.601 | Avg(100):   2.347 | Entropy: 0.0592 | Acc: 21.7% (5+ 18-) | Lifetime: 34.4%
Episode  3704 | Steps:   76689 | Reward:   1.999 | Avg(100):   2.368 | Entropy: 0.0592 | Acc: 31.8% (7+ 15-) | Lifetime: 34.4%
Episode  3705 | Steps:   76704 | Reward:   1.601 | Avg(100):   2.368 | Entropy: 0.0592 | Acc: 53.3% (8+ 7-) | Lifetime: 34.4%
Episode  3706 | Steps:   76722 | Reward:   2.001 | Avg(100):   2.376 | Entropy: 0.0592 | Acc: 44.4% (8+ 10-) | Lifetime: 34.4%
Episode  3707 | Steps:   76743 | Reward:   1.699 | Avg(100):   2.404 | Entropy: 0.0592 | Acc: 33.3% (7+ 14-) | Lifetime: 34.4%
Episode  3708 | Steps:   76755 | Reward:   4.102 | Avg(100):   2.442 | Entropy: 0.0592 | Acc: 83.3% (10+ 2-) | Lifetime: 34.4%
Episode  3709 | Steps:   76769 | Reward:   0.304 | Avg(100):   2.423 | Entropy: 0.0592 | Acc: 57.1% (8+ 6-) | Lifetime: 34.4%
Episode  3710 | Steps:   76772 | Reward:  -0.600 | Avg(100):   2.383 | Entropy: 0.0592 | Acc: 0.0% (0+ 3-) | Lifetime: 34.4%
Episode  3711 | Steps:   76785 | Reward:  -0.701 | Avg(100):   2.335 | Entropy: 0.0592 | Acc: 15.4% (2+ 11-) | Lifetime: 34.4%
Episode  3712 | Steps:   76799 | Reward:   3.301 | Avg(100):   2.343 | Entropy: 0.0592 | Acc: 57.1% (8+ 6-) | Lifetime: 34.4%
Episode  3713 | Steps:   76815 | Reward:   3.899 | Avg(100):   2.368 | Entropy: 0.0590 | Acc: 50.0% (8+ 8-) | Lifetime: 34.4%
Episode  3714 | Steps:   76828 | Reward:   4.999 | Avg(100):   2.391 | Entropy: 0.0590 | Acc: 61.5% (8+ 5-) | Lifetime: 34.4%
Episode  3715 | Steps:   76846 | Reward:   3.699 | Avg(100):   2.364 | Entropy: 0.0590 | Acc: 47.1% (8+ 9-) | Lifetime: 34.5%
Episode  3716 | Steps:   76865 | Reward:   2.300 | Avg(100):   2.385 | Entropy: 0.0590 | Acc: 42.1% (8+ 11-) | Lifetime: 34.5%
Episode  3717 | Steps:   76886 | Reward:   0.400 | Avg(100):   2.371 | Entropy: 0.0590 | Acc: 38.1% (8+ 13-) | Lifetime: 34.5%
Episode  3718 | Steps:   76909 | Reward:  -1.497 | Avg(100):   2.354 | Entropy: 0.0590 | Acc: 34.8% (8+ 15-) | Lifetime: 34.5%
Episode  3719 | Steps:   76930 | Reward:   3.899 | Avg(100):   2.373 | Entropy: 0.0590 | Acc: 38.1% (8+ 13-) | Lifetime: 34.5%
Episode  3720 | Steps:   76948 | Reward:   1.500 | Avg(100):   2.359 | Entropy: 0.0590 | Acc: 44.4% (8+ 10-) | Lifetime: 34.5%
Episode  3721 | Steps:   76981 | Reward:  -1.902 | Avg(100):   2.309 | Entropy: 0.0590 | Acc: 18.2% (6+ 27-) | Lifetime: 34.5%
  [Step 77000] Action dist: A0:22% | A1:5% | A2:55% | A3:11% | A4:6%
Episode  3722 | Steps:   77002 | Reward:   3.099 | Avg(100):   2.275 | Entropy: 0.0590 | Acc: 42.9% (9+ 12-) | Lifetime: 34.5%
Episode  3723 | Steps:   77018 | Reward:   4.400 | Avg(100):   2.274 | Entropy: 0.0590 | Acc: 50.0% (8+ 8-) | Lifetime: 34.5%
Episode  3724 | Steps:   77038 | Reward:   0.802 | Avg(100):   2.227 | Entropy: 0.0590 | Acc: 45.0% (9+ 11-) | Lifetime: 34.5%
Episode  3725 | Steps:   77065 | Reward:  -0.902 | Avg(100):   2.188 | Entropy: 0.0589 | Acc: 18.5% (5+ 22-) | Lifetime: 34.5%
Episode  3726 | Steps:   77083 | Reward:   2.701 | Avg(100):   2.171 | Entropy: 0.0589 | Acc: 50.0% (9+ 9-) | Lifetime: 34.5%
Episode  3727 | Steps:   77093 | Reward:   4.101 | Avg(100):   2.182 | Entropy: 0.0589 | Acc: 80.0% (8+ 2-) | Lifetime: 34.5%
Episode  3728 | Steps:   77108 | Reward:   2.900 | Avg(100):   2.202 | Entropy: 0.0589 | Acc: 46.7% (7+ 8-) | Lifetime: 34.5%
Episode  3729 | Steps:   77129 | Reward:   0.699 | Avg(100):   2.180 | Entropy: 0.0589 | Acc: 33.3% (7+ 14-) | Lifetime: 34.5%
Episode  3730 | Steps:   77141 | Reward:   5.900 | Avg(100):   2.222 | Entropy: 0.0589 | Acc: 75.0% (9+ 3-) | Lifetime: 34.5%
Episode  3731 | Steps:   77157 | Reward:   2.401 | Avg(100):   2.184 | Entropy: 0.0589 | Acc: 50.0% (8+ 8-) | Lifetime: 34.5%
Episode  3732 | Steps:   77180 | Reward:   0.099 | Avg(100):   2.161 | Entropy: 0.0589 | Acc: 26.1% (6+ 17-) | Lifetime: 34.5%
Episode  3733 | Steps:   77201 | Reward:   3.599 | Avg(100):   2.151 | Entropy: 0.0589 | Acc: 42.9% (9+ 12-) | Lifetime: 34.5%
Episode  3734 | Steps:   77216 | Reward:   5.799 | Avg(100):   2.204 | Entropy: 0.0589 | Acc: 60.0% (9+ 6-) | Lifetime: 34.5%
Episode  3735 | Steps:   77234 | Reward:   2.902 | Avg(100):   2.181 | Entropy: 0.0589 | Acc: 55.6% (10+ 8-) | Lifetime: 34.5%
Episode  3736 | Steps:   77248 | Reward:   4.002 | Avg(100):   2.196 | Entropy: 0.0589 | Acc: 64.3% (9+ 5-) | Lifetime: 34.5%
Episode  3737 | Steps:   77262 | Reward:   2.301 | Avg(100):   2.182 | Entropy: 0.0589 | Acc: 57.1% (8+ 6-) | Lifetime: 34.5%
Episode  3738 | Steps:   77278 | Reward:   5.100 | Avg(100):   2.214 | Entropy: 0.0589 | Acc: 56.2% (9+ 7-) | Lifetime: 34.5%
Episode  3739 | Steps:   77296 | Reward:   3.000 | Avg(100):   2.219 | Entropy: 0.0589 | Acc: 44.4% (8+ 10-) | Lifetime: 34.5%
Episode  3740 | Steps:   77314 | Reward:   3.000 | Avg(100):   2.219 | Entropy: 0.0588 | Acc: 44.4% (8+ 10-) | Lifetime: 34.5%
Episode  3741 | Steps:   77325 | Reward:   5.400 | Avg(100):   2.243 | Entropy: 0.0588 | Acc: 72.7% (8+ 3-) | Lifetime: 34.5%
Episode  3742 | Steps:   77346 | Reward:   0.999 | Avg(100):   2.209 | Entropy: 0.0588 | Acc: 28.6% (6+ 15-) | Lifetime: 34.5%
Episode  3743 | Steps:   77369 | Reward:   1.098 | Avg(100):   2.229 | Entropy: 0.0588 | Acc: 26.1% (6+ 17-) | Lifetime: 34.5%
Episode  3744 | Steps:   77382 | Reward:   2.502 | Avg(100):   2.236 | Entropy: 0.0588 | Acc: 61.5% (8+ 5-) | Lifetime: 34.5%
Episode  3745 | Steps:   77399 | Reward:   2.700 | Avg(100):   2.235 | Entropy: 0.0588 | Acc: 47.1% (8+ 9-) | Lifetime: 34.5%
Episode  3746 | Steps:   77413 | Reward:   4.999 | Avg(100):   2.271 | Entropy: 0.0588 | Acc: 64.3% (9+ 5-) | Lifetime: 34.5%
Episode  3747 | Steps:   77434 | Reward:   2.698 | Avg(100):   2.274 | Entropy: 0.0588 | Acc: 33.3% (7+ 14-) | Lifetime: 34.5%
Episode  3748 | Steps:   77449 | Reward:   2.100 | Avg(100):   2.250 | Entropy: 0.0588 | Acc: 53.3% (8+ 7-) | Lifetime: 34.5%
Episode  3749 | Steps:   77468 | Reward:   4.999 | Avg(100):   2.269 | Entropy: 0.0588 | Acc: 47.4% (9+ 10-) | Lifetime: 34.5%
Episode  3750 | Steps:   77487 | Reward:   2.099 | Avg(100):   2.301 | Entropy: 0.0588 | Acc: 36.8% (7+ 12-) | Lifetime: 34.5%
  [Step 77500] Action dist: A0:15% | A1:9% | A2:58% | A3:11% | A4:8%
Episode  3751 | Steps:   77506 | Reward:   3.501 | Avg(100):   2.319 | Entropy: 0.0588 | Acc: 47.4% (9+ 10-) | Lifetime: 34.5%
Episode  3752 | Steps:   77527 | Reward:  -0.500 | Avg(100):   2.287 | Entropy: 0.0588 | Acc: 28.6% (6+ 15-) | Lifetime: 34.5%
Episode  3753 | Steps:   77547 | Reward:   0.400 | Avg(100):   2.240 | Entropy: 0.0588 | Acc: 35.0% (7+ 13-) | Lifetime: 34.5%
Episode  3754 | Steps:   77572 | Reward:   1.100 | Avg(100):   2.229 | Entropy: 0.0586 | Acc: 32.0% (8+ 17-) | Lifetime: 34.5%
Episode  3755 | Steps:   77588 | Reward:   3.400 | Avg(100):   2.246 | Entropy: 0.0586 | Acc: 50.0% (8+ 8-) | Lifetime: 34.5%
Episode  3756 | Steps:   77607 | Reward:   4.299 | Avg(100):   2.260 | Entropy: 0.0586 | Acc: 42.1% (8+ 11-) | Lifetime: 34.5%
Episode  3757 | Steps:   77622 | Reward:   3.301 | Avg(100):   2.273 | Entropy: 0.0586 | Acc: 60.0% (9+ 6-) | Lifetime: 34.5%
Episode  3758 | Steps:   77631 | Reward:   5.301 | Avg(100):   2.314 | Entropy: 0.0586 | Acc: 88.9% (8+ 1-) | Lifetime: 34.5%
Episode  3759 | Steps:   77648 | Reward:   0.702 | Avg(100):   2.289 | Entropy: 0.0586 | Acc: 47.1% (8+ 9-) | Lifetime: 34.5%
Episode  3760 | Steps:   77669 | Reward:   2.199 | Avg(100):   2.276 | Entropy: 0.0586 | Acc: 33.3% (7+ 14-) | Lifetime: 34.5%
Episode  3761 | Steps:   77688 | Reward:   1.899 | Avg(100):   2.263 | Entropy: 0.0586 | Acc: 31.6% (6+ 13-) | Lifetime: 34.5%
Episode  3762 | Steps:   77710 | Reward:  -0.499 | Avg(100):   2.243 | Entropy: 0.0586 | Acc: 31.8% (7+ 15-) | Lifetime: 34.5%
Episode  3763 | Steps:   77729 | Reward:   3.299 | Avg(100):   2.259 | Entropy: 0.0586 | Acc: 42.1% (8+ 11-) | Lifetime: 34.5%
Episode  3764 | Steps:   77751 | Reward:   0.598 | Avg(100):   2.263 | Entropy: 0.0586 | Acc: 22.7% (5+ 17-) | Lifetime: 34.5%
Episode  3765 | Steps:   77769 | Reward:   2.799 | Avg(100):   2.273 | Entropy: 0.0586 | Acc: 38.9% (7+ 11-) | Lifetime: 34.5%
Episode  3766 | Steps:   77791 | Reward:   1.699 | Avg(100):   2.265 | Entropy: 0.0586 | Acc: 33.3% (7+ 14-) | Lifetime: 34.5%
Episode  3767 | Steps:   77813 | Reward:  -0.500 | Avg(100):   2.221 | Entropy: 0.0586 | Acc: 31.8% (7+ 15-) | Lifetime: 34.5%
Episode  3768 | Steps:   77833 | Reward:   1.199 | Avg(100):   2.212 | Entropy: 0.0585 | Acc: 30.0% (6+ 14-) | Lifetime: 34.5%
Episode  3769 | Steps:   77853 | Reward:   2.301 | Avg(100):   2.221 | Entropy: 0.0585 | Acc: 45.0% (9+ 11-) | Lifetime: 34.5%
Episode  3770 | Steps:   77867 | Reward:   5.201 | Avg(100):   2.222 | Entropy: 0.0585 | Acc: 71.4% (10+ 4-) | Lifetime: 34.5%
Episode  3771 | Steps:   77887 | Reward:   2.198 | Avg(100):   2.211 | Entropy: 0.0585 | Acc: 30.0% (6+ 14-) | Lifetime: 34.5%
Episode  3772 | Steps:   77907 | Reward:  -0.000 | Avg(100):   2.192 | Entropy: 0.0585 | Acc: 25.0% (5+ 15-) | Lifetime: 34.5%
Episode  3773 | Steps:   77924 | Reward:   3.200 | Avg(100):   2.202 | Entropy: 0.0585 | Acc: 43.8% (7+ 9-) | Lifetime: 34.5%
Episode  3774 | Steps:   77941 | Reward:  -0.801 | Avg(100):   2.157 | Entropy: 0.0585 | Acc: 17.6% (3+ 14-) | Lifetime: 34.5%
Episode  3775 | Steps:   77956 | Reward:   5.000 | Avg(100):   2.181 | Entropy: 0.0585 | Acc: 66.7% (10+ 5-) | Lifetime: 34.6%
Episode  3776 | Steps:   77978 | Reward:   3.198 | Avg(100):   2.162 | Entropy: 0.0585 | Acc: 36.4% (8+ 14-) | Lifetime: 34.6%
Episode  3777 | Steps:   77990 | Reward:   2.501 | Avg(100):   2.172 | Entropy: 0.0585 | Acc: 58.3% (7+ 5-) | Lifetime: 34.6%
  [Step 78000] Action dist: A0:16% | A1:3% | A2:59% | A3:12% | A4:10%
Episode  3778 | Steps:   78008 | Reward:   2.701 | Avg(100):   2.171 | Entropy: 0.0585 | Acc: 50.0% (9+ 9-) | Lifetime: 34.6%
Episode  3779 | Steps:   78026 | Reward:   2.799 | Avg(100):   2.161 | Entropy: 0.0585 | Acc: 38.9% (7+ 11-) | Lifetime: 34.6%
Episode  3780 | Steps:   78043 | Reward:   1.402 | Avg(100):   2.145 | Entropy: 0.0585 | Acc: 52.9% (9+ 8-) | Lifetime: 34.6%
Episode  3781 | Steps:   78057 | Reward:   6.999 | Avg(100):   2.190 | Entropy: 0.0585 | Acc: 64.3% (9+ 5-) | Lifetime: 34.6%
Episode  3782 | Steps:   78075 | Reward:   2.201 | Avg(100):   2.215 | Entropy: 0.0585 | Acc: 50.0% (9+ 9-) | Lifetime: 34.6%
Episode  3783 | Steps:   78093 | Reward:   2.799 | Avg(100):   2.218 | Entropy: 0.0584 | Acc: 38.9% (7+ 11-) | Lifetime: 34.6%
Episode  3784 | Steps:   78120 | Reward:   0.498 | Avg(100):   2.219 | Entropy: 0.0584 | Acc: 25.9% (7+ 20-) | Lifetime: 34.6%
Episode  3785 | Steps:   78142 | Reward:   0.500 | Avg(100):   2.203 | Entropy: 0.0584 | Acc: 31.8% (7+ 15-) | Lifetime: 34.6%
Episode  3786 | Steps:   78159 | Reward:   3.700 | Avg(100):   2.228 | Entropy: 0.0584 | Acc: 47.1% (8+ 9-) | Lifetime: 34.6%
Episode  3787 | Steps:   78178 | Reward:   3.598 | Avg(100):   2.223 | Entropy: 0.0584 | Acc: 36.8% (7+ 12-) | Lifetime: 34.6%
Episode  3788 | Steps:   78193 | Reward:   5.598 | Avg(100):   2.267 | Entropy: 0.0584 | Acc: 53.3% (8+ 7-) | Lifetime: 34.6%
Episode  3789 | Steps:   78213 | Reward:   3.898 | Avg(100):   2.286 | Entropy: 0.0584 | Acc: 35.0% (7+ 13-) | Lifetime: 34.6%
Episode  3790 | Steps:   78226 | Reward:   5.900 | Avg(100):   2.325 | Entropy: 0.0584 | Acc: 76.9% (10+ 3-) | Lifetime: 34.6%
Episode  3791 | Steps:   78243 | Reward:   2.701 | Avg(100):   2.296 | Entropy: 0.0584 | Acc: 47.1% (8+ 9-) | Lifetime: 34.6%
Episode  3792 | Steps:   78272 | Reward:  -0.802 | Avg(100):   2.243 | Entropy: 0.0584 | Acc: 17.2% (5+ 24-) | Lifetime: 34.6%
Episode  3793 | Steps:   78291 | Reward:   2.799 | Avg(100):   2.260 | Entropy: 0.0584 | Acc: 42.1% (8+ 11-) | Lifetime: 34.6%
Episode  3794 | Steps:   78308 | Reward:   2.999 | Avg(100):   2.284 | Entropy: 0.0584 | Acc: 41.2% (7+ 10-) | Lifetime: 34.6%
Episode  3795 | Steps:   78333 | Reward:  -0.302 | Avg(100):   2.243 | Entropy: 0.0584 | Acc: 24.0% (6+ 19-) | Lifetime: 34.6%
Episode  3796 | Steps:   78350 | Reward:   3.700 | Avg(100):   2.282 | Entropy: 0.0582 | Acc: 47.1% (8+ 9-) | Lifetime: 34.6%
Episode  3797 | Steps:   78372 | Reward:  -0.200 | Avg(100):   2.313 | Entropy: 0.0582 | Acc: 27.3% (6+ 16-) | Lifetime: 34.6%
Episode  3798 | Steps:   78385 | Reward:   2.903 | Avg(100):   2.352 | Entropy: 0.0582 | Acc: 76.9% (10+ 3-) | Lifetime: 34.6%
Episode  3799 | Steps:   78402 | Reward:   2.999 | Avg(100):   2.348 | Entropy: 0.0582 | Acc: 41.2% (7+ 10-) | Lifetime: 34.6%
Episode  3800 | Steps:   78420 | Reward:   3.000 | Avg(100):   2.354 | Entropy: 0.0582 | Acc: 44.4% (8+ 10-) | Lifetime: 34.6%
Episode  3801 | Steps:   78440 | Reward:  -0.099 | Avg(100):   2.383 | Entropy: 0.0582 | Acc: 35.0% (7+ 13-) | Lifetime: 34.6%
Episode  3802 | Steps:   78461 | Reward:  -0.999 | Avg(100):   2.342 | Entropy: 0.0582 | Acc: 28.6% (6+ 15-) | Lifetime: 34.6%
Episode  3803 | Steps:   78484 | Reward:   2.999 | Avg(100):   2.378 | Entropy: 0.0582 | Acc: 34.8% (8+ 15-) | Lifetime: 34.6%
Episode  3804 | Steps:   78498 | Reward:   0.803 | Avg(100):   2.366 | Entropy: 0.0582 | Acc: 57.1% (8+ 6-) | Lifetime: 34.6%
  [Step 78500] Action dist: A0:17% | A1:4% | A2:53% | A3:18% | A4:9%
Episode  3805 | Steps:   78503 | Reward:  -0.301 | Avg(100):   2.347 | Entropy: 0.0582 | Acc: 20.0% (1+ 4-) | Lifetime: 34.6%
Episode  3806 | Steps:   78525 | Reward:   0.299 | Avg(100):   2.330 | Entropy: 0.0582 | Acc: 27.3% (6+ 16-) | Lifetime: 34.6%
Episode  3807 | Steps:   78544 | Reward:   3.299 | Avg(100):   2.346 | Entropy: 0.0582 | Acc: 38.9% (7+ 11-) | Lifetime: 34.6%
Episode  3808 | Steps:   78558 | Reward:   5.001 | Avg(100):   2.355 | Entropy: 0.0582 | Acc: 64.3% (9+ 5-) | Lifetime: 34.6%
Episode  3809 | Steps:   78576 | Reward:   1.502 | Avg(100):   2.367 | Entropy: 0.0582 | Acc: 44.4% (8+ 10-) | Lifetime: 34.6%
Episode  3810 | Steps:   78600 | Reward:   3.798 | Avg(100):   2.411 | Entropy: 0.0581 | Acc: 33.3% (8+ 16-) | Lifetime: 34.6%
Episode  3811 | Steps:   78618 | Reward:   3.000 | Avg(100):   2.448 | Entropy: 0.0581 | Acc: 44.4% (8+ 10-) | Lifetime: 34.6%
Episode  3812 | Steps:   78634 | Reward:   6.298 | Avg(100):   2.478 | Entropy: 0.0581 | Acc: 62.5% (10+ 6-) | Lifetime: 34.6%
Episode  3813 | Steps:   78657 | Reward:  -1.100 | Avg(100):   2.428 | Entropy: 0.0581 | Acc: 21.7% (5+ 18-) | Lifetime: 34.6%
Episode  3814 | Steps:   78678 | Reward:   4.398 | Avg(100):   2.422 | Entropy: 0.0581 | Acc: 38.1% (8+ 13-) | Lifetime: 34.6%
Episode  3815 | Steps:   78702 | Reward:  -0.502 | Avg(100):   2.380 | Entropy: 0.0581 | Acc: 16.7% (4+ 20-) | Lifetime: 34.6%
Episode  3816 | Steps:   78717 | Reward:   2.003 | Avg(100):   2.377 | Entropy: 0.0581 | Acc: 64.3% (9+ 5-) | Lifetime: 34.6%
Episode  3817 | Steps:   78745 | Reward:  -1.102 | Avg(100):   2.362 | Entropy: 0.0581 | Acc: 17.9% (5+ 23-) | Lifetime: 34.6%
Episode  3818 | Steps:   78768 | Reward:   3.700 | Avg(100):   2.414 | Entropy: 0.0581 | Acc: 39.1% (9+ 14-) | Lifetime: 34.6%
Episode  3819 | Steps:   78788 | Reward:  -0.598 | Avg(100):   2.369 | Entropy: 0.0581 | Acc: 35.0% (7+ 13-) | Lifetime: 34.6%
Episode  3820 | Steps:   78803 | Reward:   3.800 | Avg(100):   2.392 | Entropy: 0.0581 | Acc: 60.0% (9+ 6-) | Lifetime: 34.6%
Episode  3821 | Steps:   78830 | Reward:  -1.000 | Avg(100):   2.401 | Entropy: 0.0581 | Acc: 25.9% (7+ 20-) | Lifetime: 34.6%
Episode  3822 | Steps:   78853 | Reward:   0.100 | Avg(100):   2.371 | Entropy: 0.0579 | Acc: 26.1% (6+ 17-) | Lifetime: 34.6%
Episode  3823 | Steps:   78872 | Reward:   2.001 | Avg(100):   2.347 | Entropy: 0.0579 | Acc: 47.4% (9+ 10-) | Lifetime: 34.6%
Episode  3824 | Steps:   78893 | Reward:   2.399 | Avg(100):   2.363 | Entropy: 0.0579 | Acc: 38.1% (8+ 13-) | Lifetime: 34.6%
Episode  3825 | Steps:   78910 | Reward:   1.800 | Avg(100):   2.390 | Entropy: 0.0579 | Acc: 35.3% (6+ 11-) | Lifetime: 34.6%
Episode  3826 | Steps:   78934 | Reward:   0.899 | Avg(100):   2.372 | Entropy: 0.0579 | Acc: 25.0% (6+ 18-) | Lifetime: 34.6%
Episode  3827 | Steps:   78952 | Reward:   2.901 | Avg(100):   2.360 | Entropy: 0.0579 | Acc: 55.6% (10+ 8-) | Lifetime: 34.6%
Episode  3828 | Steps:   78971 | Reward:   1.198 | Avg(100):   2.343 | Entropy: 0.0579 | Acc: 26.3% (5+ 14-) | Lifetime: 34.6%
Episode  3829 | Steps:   78988 | Reward:   3.200 | Avg(100):   2.368 | Entropy: 0.0579 | Acc: 47.1% (8+ 9-) | Lifetime: 34.6%
  [Step 79000] Action dist: A0:16% | A1:7% | A2:54% | A3:14% | A4:10%
Episode  3830 | Steps:   79009 | Reward:   5.099 | Avg(100):   2.360 | Entropy: 0.0579 | Acc: 42.9% (9+ 12-) | Lifetime: 34.6%
Episode  3831 | Steps:   79023 | Reward:   3.101 | Avg(100):   2.367 | Entropy: 0.0579 | Acc: 50.0% (7+ 7-) | Lifetime: 34.6%
Episode  3832 | Steps:   79036 | Reward:   2.202 | Avg(100):   2.388 | Entropy: 0.0579 | Acc: 69.2% (9+ 4-) | Lifetime: 34.6%
Episode  3833 | Steps:   79055 | Reward:   0.800 | Avg(100):   2.360 | Entropy: 0.0579 | Acc: 42.1% (8+ 11-) | Lifetime: 34.6%
Episode  3834 | Steps:   79087 | Reward:  -1.403 | Avg(100):   2.288 | Entropy: 0.0579 | Acc: 15.6% (5+ 27-) | Lifetime: 34.6%
Episode  3835 | Steps:   79105 | Reward:   4.000 | Avg(100):   2.299 | Entropy: 0.0578 | Acc: 44.4% (8+ 10-) | Lifetime: 34.6%
Episode  3836 | Steps:   79123 | Reward:   3.098 | Avg(100):   2.290 | Entropy: 0.0578 | Acc: 33.3% (6+ 12-) | Lifetime: 34.6%
Episode  3837 | Steps:   79141 | Reward:   2.000 | Avg(100):   2.287 | Entropy: 0.0578 | Acc: 44.4% (8+ 10-) | Lifetime: 34.6%
Episode  3838 | Steps:   79167 | Reward:  -0.002 | Avg(100):   2.236 | Entropy: 0.0578 | Acc: 23.1% (6+ 20-) | Lifetime: 34.6%
Episode  3839 | Steps:   79190 | Reward:   0.300 | Avg(100):   2.209 | Entropy: 0.0578 | Acc: 30.4% (7+ 16-) | Lifetime: 34.6%
Episode  3840 | Steps:   79202 | Reward:   4.701 | Avg(100):   2.226 | Entropy: 0.0578 | Acc: 66.7% (8+ 4-) | Lifetime: 34.6%
Episode  3841 | Steps:   79229 | Reward:  -0.902 | Avg(100):   2.163 | Entropy: 0.0578 | Acc: 18.5% (5+ 22-) | Lifetime: 34.6%
Episode  3842 | Steps:   79255 | Reward:  -0.800 | Avg(100):   2.145 | Entropy: 0.0578 | Acc: 26.9% (7+ 19-) | Lifetime: 34.6%
Episode  3843 | Steps:   79279 | Reward:   0.599 | Avg(100):   2.140 | Entropy: 0.0578 | Acc: 29.2% (7+ 17-) | Lifetime: 34.6%
Episode  3844 | Steps:   79296 | Reward:   1.499 | Avg(100):   2.130 | Entropy: 0.0578 | Acc: 41.2% (7+ 10-) | Lifetime: 34.6%
Episode  3845 | Steps:   79298 | Reward:   0.300 | Avg(100):   2.106 | Entropy: 0.0578 | Acc: 50.0% (1+ 1-) | Lifetime: 34.6%
Episode  3846 | Steps:   79316 | Reward:   2.299 | Avg(100):   2.079 | Entropy: 0.0578 | Acc: 38.9% (7+ 11-) | Lifetime: 34.6%
Episode  3847 | Steps:   79334 | Reward:   0.100 | Avg(100):   2.053 | Entropy: 0.0578 | Acc: 29.4% (5+ 12-) | Lifetime: 34.6%
Episode  3848 | Steps:   79350 | Reward:   3.100 | Avg(100):   2.063 | Entropy: 0.0578 | Acc: 56.2% (9+ 7-) | Lifetime: 34.6%
Episode  3849 | Steps:   79378 | Reward:  -1.500 | Avg(100):   1.998 | Entropy: 0.0577 | Acc: 28.6% (8+ 20-) | Lifetime: 34.6%
Episode  3850 | Steps:   79397 | Reward:   1.198 | Avg(100):   1.989 | Entropy: 0.0577 | Acc: 26.3% (5+ 14-) | Lifetime: 34.6%
Episode  3851 | Steps:   79421 | Reward:   1.098 | Avg(100):   1.965 | Entropy: 0.0577 | Acc: 29.2% (7+ 17-) | Lifetime: 34.6%
Episode  3852 | Steps:   79435 | Reward:   4.203 | Avg(100):   2.012 | Entropy: 0.0577 | Acc: 71.4% (10+ 4-) | Lifetime: 34.6%
Episode  3853 | Steps:   79455 | Reward:   2.698 | Avg(100):   2.035 | Entropy: 0.0577 | Acc: 30.0% (6+ 14-) | Lifetime: 34.6%
Episode  3854 | Steps:   79473 | Reward:   0.800 | Avg(100):   2.032 | Entropy: 0.0577 | Acc: 38.9% (7+ 11-) | Lifetime: 34.6%
Episode  3855 | Steps:   79492 | Reward:   2.501 | Avg(100):   2.023 | Entropy: 0.0577 | Acc: 47.4% (9+ 10-) | Lifetime: 34.6%
  [Step 79500] Action dist: A0:18% | A1:8% | A2:48% | A3:14% | A4:12%
Episode  3856 | Steps:   79510 | Reward:   3.998 | Avg(100):   2.020 | Entropy: 0.0577 | Acc: 44.4% (8+ 10-) | Lifetime: 34.6%
Episode  3857 | Steps:   79531 | Reward:   0.999 | Avg(100):   1.997 | Entropy: 0.0577 | Acc: 28.6% (6+ 15-) | Lifetime: 34.6%
Episode  3858 | Steps:   79553 | Reward:   1.798 | Avg(100):   1.962 | Entropy: 0.0577 | Acc: 27.3% (6+ 16-) | Lifetime: 34.6%
Episode  3859 | Steps:   79574 | Reward:   1.102 | Avg(100):   1.966 | Entropy: 0.0577 | Acc: 42.9% (9+ 12-) | Lifetime: 34.6%
Episode  3860 | Steps:   79590 | Reward:   4.899 | Avg(100):   1.993 | Entropy: 0.0577 | Acc: 50.0% (8+ 8-) | Lifetime: 34.6%
Episode  3861 | Steps:   79602 | Reward:   4.401 | Avg(100):   2.018 | Entropy: 0.0577 | Acc: 75.0% (9+ 3-) | Lifetime: 34.6%
Episode  3862 | Steps:   79617 | Reward:   2.900 | Avg(100):   2.052 | Entropy: 0.0575 | Acc: 46.7% (7+ 8-) | Lifetime: 34.6%
Episode  3863 | Steps:   79636 | Reward:   4.798 | Avg(100):   2.067 | Entropy: 0.0575 | Acc: 42.1% (8+ 11-) | Lifetime: 34.6%
Episode  3864 | Steps:   79654 | Reward:   1.701 | Avg(100):   2.078 | Entropy: 0.0575 | Acc: 50.0% (9+ 9-) | Lifetime: 34.6%
Episode  3865 | Steps:   79679 | Reward:  -1.697 | Avg(100):   2.033 | Entropy: 0.0575 | Acc: 33.3% (8+ 16-) | Lifetime: 34.6%
Episode  3866 | Steps:   79706 | Reward:  -1.201 | Avg(100):   2.004 | Entropy: 0.0575 | Acc: 22.2% (6+ 21-) | Lifetime: 34.6%
Episode  3867 | Steps:   79720 | Reward:   5.501 | Avg(100):   2.064 | Entropy: 0.0575 | Acc: 64.3% (9+ 5-) | Lifetime: 34.6%
