
Training on cuda | logs -> training_logs/run_seed43_config3 (3)_fresh_20260527_003257
Config: ..\..\configs\config3 (3).yaml
Episodes: 0 -> ...
Steps: 0 -> 150000

Episode     0 | Steps:      32 | Reward:  -2.003 | Avg(100):  -2.003 | Entropy: 0.1000 | Acc: 12.1% (4+ 29-) | Lifetime: 12.1%
Episode  6065 | Steps:  102743 | Reward:   4.101 | Avg(100):   4.290 | Entropy: 0.0453 | Acc: 81.8% (9+ 2-) | Lifetime: 47.9%
Episode  6066 | Steps:  102757 | Reward:   3.801 | Avg(100):   4.272 | Entropy: 0.0453 | Acc: 57.1% (8+ 6-) | Lifetime: 47.9%
Episode  6067 | Steps:  102775 | Reward:   5.000 | Avg(100):   4.277 | Entropy: 0.0453 | Acc: 52.9% (9+ 8-) | Lifetime: 47.9%
Episode  6068 | Steps:  102792 | Reward:   4.599 | Avg(100):   4.284 | Entropy: 0.0453 | Acc: 50.0% (8+ 8-) | Lifetime: 47.9%
Episode  6069 | Steps:  102804 | Reward:   5.501 | Avg(100):   4.326 | Entropy: 0.0453 | Acc: 75.0% (9+ 3-) | Lifetime: 47.9%
Episode  6070 | Steps:  102813 | Reward:   5.800 | Avg(100):   4.372 | Entropy: 0.0453 | Acc: 88.9% (8+ 1-) | Lifetime: 47.9%
Episode  6071 | Steps:  102826 | Reward:   4.800 | Avg(100):   4.384 | Entropy: 0.0453 | Acc: 69.2% (9+ 4-) | Lifetime: 47.9%
Episode  6072 | Steps:  102839 | Reward:   3.902 | Avg(100):   4.376 | Entropy: 0.0453 | Acc: 69.2% (9+ 4-) | Lifetime: 47.9%
Episode  6073 | Steps:  102851 | Reward:   5.699 | Avg(100):   4.374 | Entropy: 0.0453 | Acc: 66.7% (8+ 4-) | Lifetime: 47.9%
Episode  6074 | Steps:  102867 | Reward:   4.700 | Avg(100):   4.377 | Entropy: 0.0453 | Acc: 56.2% (9+ 7-) | Lifetime: 47.9%
Episode  6075 | Steps:  102879 | Reward:   3.002 | Avg(100):   4.359 | Entropy: 0.0453 | Acc: 66.7% (8+ 4-) | Lifetime: 47.9%
Episode  6076 | Steps:  102896 | Reward:   4.801 | Avg(100):   4.346 | Entropy: 0.0453 | Acc: 58.8% (10+ 7-) | Lifetime: 47.9%
Episode  6077 | Steps:  102912 | Reward:   1.002 | Avg(100):   4.315 | Entropy: 0.0451 | Acc: 56.2% (9+ 7-) | Lifetime: 47.9%
Episode  6078 | Steps:  102926 | Reward:   2.602 | Avg(100):   4.336 | Entropy: 0.0451 | Acc: 64.3% (9+ 5-) | Lifetime: 47.9%
Episode  6079 | Steps:  102940 | Reward:   6.201 | Avg(100):   4.357 | Entropy: 0.0451 | Acc: 64.3% (9+ 5-) | Lifetime: 47.9%
Episode  6080 | Steps:  102951 | Reward:   4.102 | Avg(100):   4.350 | Entropy: 0.0451 | Acc: 81.8% (9+ 2-) | Lifetime: 47.9%
Episode  6081 | Steps:  102972 | Reward:   3.099 | Avg(100):   4.363 | Entropy: 0.0451 | Acc: 38.1% (8+ 13-) | Lifetime: 47.9%
Episode  6082 | Steps:  102985 | Reward:   5.700 | Avg(100):   4.367 | Entropy: 0.0451 | Acc: 61.5% (8+ 5-) | Lifetime: 47.9%
  [Step 103000] Action dist: A0:25% | A1:6% | A2:47% | A3:18% | A4:5%
Episode  6083 | Steps:  103016 | Reward:  -0.600 | Avg(100):   4.335 | Entropy: 0.0451 | Acc: 25.8% (8+ 23-) | Lifetime: 47.9%
Episode  6084 | Steps:  103026 | Reward:   7.799 | Avg(100):   4.361 | Entropy: 0.0451 | Acc: 90.0% (9+ 1-) | Lifetime: 47.9%
Episode  6085 | Steps:  103037 | Reward:   5.201 | Avg(100):   4.377 | Entropy: 0.0451 | Acc: 81.8% (9+ 2-) | Lifetime: 47.9%
Episode  6086 | Steps:  103061 | Reward:   2.199 | Avg(100):   4.333 | Entropy: 0.0451 | Acc: 33.3% (8+ 16-) | Lifetime: 47.9%
Episode  6087 | Steps:  103078 | Reward:   3.302 | Avg(100):   4.309 | Entropy: 0.0451 | Acc: 58.8% (10+ 7-) | Lifetime: 47.9%
Episode  6088 | Steps:  103089 | Reward:   5.000 | Avg(100):   4.303 | Entropy: 0.0451 | Acc: 72.7% (8+ 3-) | Lifetime: 47.9%
Episode  6089 | Steps:  103102 | Reward:   6.301 | Avg(100):   4.312 | Entropy: 0.0451 | Acc: 69.2% (9+ 4-) | Lifetime: 47.9%
Episode  6090 | Steps:  103116 | Reward:   4.101 | Avg(100):   4.315 | Entropy: 0.0451 | Acc: 71.4% (10+ 4-) | Lifetime: 47.9%
Episode  6091 | Steps:  103130 | Reward:   5.601 | Avg(100):   4.305 | Entropy: 0.0451 | Acc: 64.3% (9+ 5-) | Lifetime: 47.9%
Episode  6092 | Steps:  103152 | Reward:   0.501 | Avg(100):   4.277 | Entropy: 0.0451 | Acc: 31.8% (7+ 15-) | Lifetime: 47.9%
Episode  6093 | Steps:  103164 | Reward:   4.601 | Avg(100):   4.304 | Entropy: 0.0451 | Acc: 83.3% (10+ 2-) | Lifetime: 47.9%
Episode  6094 | Steps:  103179 | Reward:   0.103 | Avg(100):   4.300 | Entropy: 0.0450 | Acc: 53.3% (8+ 7-) | Lifetime: 47.9%
Episode  6095 | Steps:  103192 | Reward:   5.301 | Avg(100):   4.339 | Entropy: 0.0450 | Acc: 61.5% (8+ 5-) | Lifetime: 47.9%
Episode  6096 | Steps:  103202 | Reward:   4.101 | Avg(100):   4.320 | Entropy: 0.0450 | Acc: 80.0% (8+ 2-) | Lifetime: 47.9%
Episode  6097 | Steps:  103217 | Reward:   6.399 | Avg(100):   4.343 | Entropy: 0.0450 | Acc: 60.0% (9+ 6-) | Lifetime: 47.9%
Episode  6098 | Steps:  103233 | Reward:   4.600 | Avg(100):   4.367 | Entropy: 0.0450 | Acc: 62.5% (10+ 6-) | Lifetime: 47.9%
Episode  6099 | Steps:  103247 | Reward:   2.201 | Avg(100):   4.315 | Entropy: 0.0450 | Acc: 57.1% (8+ 6-) | Lifetime: 47.9%
Episode  6100 | Steps:  103262 | Reward:   2.001 | Avg(100):   4.299 | Entropy: 0.0450 | Acc: 53.3% (8+ 7-) | Lifetime: 47.9%
Episode  6101 | Steps:  103280 | Reward:   2.500 | Avg(100):   4.294 | Entropy: 0.0450 | Acc: 44.4% (8+ 10-) | Lifetime: 47.9%
Episode  6102 | Steps:  103300 | Reward:   0.104 | Avg(100):   4.247 | Entropy: 0.0450 | Acc: 55.0% (11+ 9-) | Lifetime: 47.9%
Episode  6103 | Steps:  103318 | Reward:   2.001 | Avg(100):   4.209 | Entropy: 0.0450 | Acc: 44.4% (8+ 10-) | Lifetime: 47.9%
Episode  6104 | Steps:  103329 | Reward:   2.802 | Avg(100):   4.196 | Entropy: 0.0450 | Acc: 81.8% (9+ 2-) | Lifetime: 47.9%
Episode  6105 | Steps:  103344 | Reward:   5.100 | Avg(100):   4.235 | Entropy: 0.0450 | Acc: 66.7% (10+ 5-) | Lifetime: 47.9%
Episode  6106 | Steps:  103358 | Reward:   5.900 | Avg(100):   4.286 | Entropy: 0.0450 | Acc: 71.4% (10+ 4-) | Lifetime: 47.9%
Episode  6107 | Steps:  103370 | Reward:   5.203 | Avg(100):   4.291 | Entropy: 0.0450 | Acc: 83.3% (10+ 2-) | Lifetime: 47.9%
Episode  6108 | Steps:  103383 | Reward:   1.902 | Avg(100):   4.276 | Entropy: 0.0450 | Acc: 53.8% (7+ 6-) | Lifetime: 47.9%
Episode  6109 | Steps:  103398 | Reward:   5.200 | Avg(100):   4.266 | Entropy: 0.0450 | Acc: 60.0% (9+ 6-) | Lifetime: 47.9%
Episode  6110 | Steps:  103415 | Reward:   1.101 | Avg(100):   4.224 | Entropy: 0.0450 | Acc: 41.2% (7+ 10-) | Lifetime: 47.9%
Episode  6111 | Steps:  103427 | Reward:   5.799 | Avg(100):   4.201 | Entropy: 0.0448 | Acc: 66.7% (8+ 4-) | Lifetime: 47.9%
Episode  6112 | Steps:  103440 | Reward:   5.102 | Avg(100):   4.204 | Entropy: 0.0448 | Acc: 69.2% (9+ 4-) | Lifetime: 47.9%
Episode  6113 | Steps:  103453 | Reward:   4.100 | Avg(100):   4.197 | Entropy: 0.0448 | Acc: 53.8% (7+ 6-) | Lifetime: 47.9%
Episode  6114 | Steps:  103466 | Reward:   2.703 | Avg(100):   4.183 | Entropy: 0.0448 | Acc: 76.9% (10+ 3-) | Lifetime: 47.9%
Episode  6115 | Steps:  103481 | Reward:   3.001 | Avg(100):   4.169 | Entropy: 0.0448 | Acc: 60.0% (9+ 6-) | Lifetime: 47.9%
Episode  6116 | Steps:  103497 | Reward:   3.102 | Avg(100):   4.151 | Entropy: 0.0448 | Acc: 56.2% (9+ 7-) | Lifetime: 47.9%
  [Step 103500] Action dist: A0:27% | A1:8% | A2:37% | A3:18% | A4:11%
Episode  6117 | Steps:  103513 | Reward:   3.799 | Avg(100):   4.143 | Entropy: 0.0448 | Acc: 43.8% (7+ 9-) | Lifetime: 47.9%
Episode  6118 | Steps:  103528 | Reward:   1.601 | Avg(100):   4.135 | Entropy: 0.0448 | Acc: 46.7% (7+ 8-) | Lifetime: 47.9%
Episode  6119 | Steps:  103545 | Reward:   1.902 | Avg(100):   4.106 | Entropy: 0.0448 | Acc: 56.2% (9+ 7-) | Lifetime: 47.9%
Episode  6120 | Steps:  103556 | Reward:   5.600 | Avg(100):   4.117 | Entropy: 0.0448 | Acc: 81.8% (9+ 2-) | Lifetime: 47.9%
Episode  6121 | Steps:  103566 | Reward:   4.800 | Avg(100):   4.096 | Entropy: 0.0448 | Acc: 80.0% (8+ 2-) | Lifetime: 47.9%
Episode  6122 | Steps:  103579 | Reward:   5.799 | Avg(100):   4.124 | Entropy: 0.0448 | Acc: 69.2% (9+ 4-) | Lifetime: 47.9%
Episode  6123 | Steps:  103590 | Reward:   5.301 | Avg(100):   4.148 | Entropy: 0.0448 | Acc: 90.9% (10+ 1-) | Lifetime: 48.0%
Episode  6124 | Steps:  103601 | Reward:   6.601 | Avg(100):   4.196 | Entropy: 0.0448 | Acc: 81.8% (9+ 2-) | Lifetime: 48.0%
Episode  6125 | Steps:  103616 | Reward:   5.600 | Avg(100):   4.243 | Entropy: 0.0448 | Acc: 60.0% (9+ 6-) | Lifetime: 48.0%
Episode  6126 | Steps:  103632 | Reward:   4.000 | Avg(100):   4.235 | Entropy: 0.0448 | Acc: 50.0% (8+ 8-) | Lifetime: 48.0%
Episode  6127 | Steps:  103651 | Reward:   0.702 | Avg(100):   4.184 | Entropy: 0.0448 | Acc: 47.4% (9+ 10-) | Lifetime: 48.0%
Episode  6128 | Steps:  103660 | Reward:   6.501 | Avg(100):   4.181 | Entropy: 0.0448 | Acc: 100.0% (9+ 0-) | Lifetime: 48.0%
Episode  6129 | Steps:  103676 | Reward:   2.600 | Avg(100):   4.141 | Entropy: 0.0448 | Acc: 43.8% (7+ 9-) | Lifetime: 48.0%
Episode  6130 | Steps:  103694 | Reward:   4.400 | Avg(100):   4.144 | Entropy: 0.0447 | Acc: 50.0% (9+ 9-) | Lifetime: 48.0%
Episode  6131 | Steps:  103714 | Reward:   0.999 | Avg(100):   4.108 | Entropy: 0.0447 | Acc: 30.0% (6+ 14-) | Lifetime: 48.0%
Episode  6132 | Steps:  103726 | Reward:   6.400 | Avg(100):   4.107 | Entropy: 0.0447 | Acc: 75.0% (9+ 3-) | Lifetime: 48.0%
Episode  6133 | Steps:  103740 | Reward:   4.201 | Avg(100):   4.106 | Entropy: 0.0447 | Acc: 57.1% (8+ 6-) | Lifetime: 48.0%
Episode  6134 | Steps:  103755 | Reward:   4.299 | Avg(100):   4.094 | Entropy: 0.0447 | Acc: 53.3% (8+ 7-) | Lifetime: 48.0%
Episode  6135 | Steps:  103766 | Reward:   3.001 | Avg(100):   4.082 | Entropy: 0.0447 | Acc: 63.6% (7+ 4-) | Lifetime: 48.0%
Episode  6136 | Steps:  103785 | Reward:   2.300 | Avg(100):   4.101 | Entropy: 0.0447 | Acc: 50.0% (9+ 9-) | Lifetime: 48.0%
Episode  6137 | Steps:  103805 | Reward:   3.002 | Avg(100):   4.085 | Entropy: 0.0447 | Acc: 45.0% (9+ 11-) | Lifetime: 48.0%
Episode  6138 | Steps:  103823 | Reward:   0.105 | Avg(100):   4.032 | Entropy: 0.0447 | Acc: 50.0% (9+ 9-) | Lifetime: 48.0%
Episode  6139 | Steps:  103834 | Reward:   7.301 | Avg(100):   4.087 | Entropy: 0.0447 | Acc: 90.9% (10+ 1-) | Lifetime: 48.0%
Episode  6140 | Steps:  103844 | Reward:   4.003 | Avg(100):   4.103 | Entropy: 0.0447 | Acc: 100.0% (10+ 0-) | Lifetime: 48.0%
Episode  6141 | Steps:  103853 | Reward:   0.199 | Avg(100):   4.034 | Entropy: 0.0447 | Acc: 22.2% (2+ 7-) | Lifetime: 48.0%
Episode  6142 | Steps:  103885 | Reward:  -0.301 | Avg(100):   4.005 | Entropy: 0.0447 | Acc: 21.9% (7+ 25-) | Lifetime: 48.0%
Episode  6143 | Steps:  103898 | Reward:   5.400 | Avg(100):   4.009 | Entropy: 0.0447 | Acc: 61.5% (8+ 5-) | Lifetime: 48.0%
Episode  6144 | Steps:  103922 | Reward:   0.301 | Avg(100):   3.947 | Entropy: 0.0447 | Acc: 33.3% (8+ 16-) | Lifetime: 48.0%
Episode  6145 | Steps:  103935 | Reward:   5.601 | Avg(100):   3.963 | Entropy: 0.0447 | Acc: 69.2% (9+ 4-) | Lifetime: 48.0%
Episode  6146 | Steps:  103950 | Reward:   4.801 | Avg(100):   3.957 | Entropy: 0.0446 | Acc: 66.7% (10+ 5-) | Lifetime: 48.0%
Episode  6147 | Steps:  103966 | Reward:   2.802 | Avg(100):   3.927 | Entropy: 0.0446 | Acc: 56.2% (9+ 7-) | Lifetime: 48.0%
Episode  6148 | Steps:  103977 | Reward:   5.401 | Avg(100):   3.929 | Entropy: 0.0446 | Acc: 72.7% (8+ 3-) | Lifetime: 48.0%
Episode  6149 | Steps:  103991 | Reward:   4.001 | Avg(100):   3.910 | Entropy: 0.0446 | Acc: 57.1% (8+ 6-) | Lifetime: 48.0%
  [Step 104000] Action dist: A0:29% | A1:5% | A2:41% | A3:18% | A4:6%
Episode  6150 | Steps:  104017 | Reward:   1.099 | Avg(100):   3.896 | Entropy: 0.0446 | Acc: 30.8% (8+ 18-) | Lifetime: 48.0%
Episode  6151 | Steps:  104032 | Reward:   2.003 | Avg(100):   3.849 | Entropy: 0.0446 | Acc: 60.0% (9+ 6-) | Lifetime: 48.0%
Episode  6152 | Steps:  104053 | Reward:   0.399 | Avg(100):   3.815 | Entropy: 0.0446 | Acc: 28.6% (6+ 15-) | Lifetime: 48.0%
Episode  6153 | Steps:  104067 | Reward:   5.900 | Avg(100):   3.868 | Entropy: 0.0446 | Acc: 57.1% (8+ 6-) | Lifetime: 48.0%
Episode  6154 | Steps:  104081 | Reward:   4.102 | Avg(100):   3.876 | Entropy: 0.0446 | Acc: 71.4% (10+ 4-) | Lifetime: 48.0%
Episode  6155 | Steps:  104096 | Reward:   5.399 | Avg(100):   3.900 | Entropy: 0.0446 | Acc: 53.3% (8+ 7-) | Lifetime: 48.0%
Episode  6156 | Steps:  104110 | Reward:   4.901 | Avg(100):   3.902 | Entropy: 0.0446 | Acc: 64.3% (9+ 5-) | Lifetime: 48.0%
Episode  6157 | Steps:  104123 | Reward:   5.401 | Avg(100):   3.897 | Entropy: 0.0446 | Acc: 76.9% (10+ 3-) | Lifetime: 48.0%
Episode  6158 | Steps:  104136 | Reward:   3.399 | Avg(100):   3.866 | Entropy: 0.0446 | Acc: 46.2% (6+ 7-) | Lifetime: 48.0%
Episode  6159 | Steps:  104147 | Reward:   4.001 | Avg(100):   3.864 | Entropy: 0.0446 | Acc: 72.7% (8+ 3-) | Lifetime: 48.0%
Episode  6160 | Steps:  104157 | Reward:   6.401 | Avg(100):   3.887 | Entropy: 0.0446 | Acc: 90.0% (9+ 1-) | Lifetime: 48.0%
Episode  6161 | Steps:  104168 | Reward:   3.702 | Avg(100):   3.877 | Entropy: 0.0446 | Acc: 81.8% (9+ 2-) | Lifetime: 48.0%
Episode  6162 | Steps:  104179 | Reward:   5.302 | Avg(100):   3.861 | Entropy: 0.0446 | Acc: 90.9% (10+ 1-) | Lifetime: 48.0%
Episode  6163 | Steps:  104192 | Reward:   4.501 | Avg(100):   3.848 | Entropy: 0.0444 | Acc: 61.5% (8+ 5-) | Lifetime: 48.0%
Episode  6164 | Steps:  104205 | Reward:   7.400 | Avg(100):   3.897 | Entropy: 0.0444 | Acc: 76.9% (10+ 3-) | Lifetime: 48.0%
Episode  6165 | Steps:  104217 | Reward:   4.102 | Avg(100):   3.897 | Entropy: 0.0444 | Acc: 75.0% (9+ 3-) | Lifetime: 48.0%
Episode  6166 | Steps:  104235 | Reward:   4.000 | Avg(100):   3.899 | Entropy: 0.0444 | Acc: 50.0% (9+ 9-) | Lifetime: 48.0%
Episode  6167 | Steps:  104263 | Reward:   0.697 | Avg(100):   3.856 | Entropy: 0.0444 | Acc: 17.9% (5+ 23-) | Lifetime: 48.0%
Episode  6168 | Steps:  104282 | Reward:   4.999 | Avg(100):   3.860 | Entropy: 0.0444 | Acc: 42.1% (8+ 11-) | Lifetime: 48.0%
Episode  6169 | Steps:  104294 | Reward:   3.301 | Avg(100):   3.838 | Entropy: 0.0444 | Acc: 66.7% (8+ 4-) | Lifetime: 48.0%
Episode  6170 | Steps:  104307 | Reward:   5.002 | Avg(100):   3.830 | Entropy: 0.0444 | Acc: 76.9% (10+ 3-) | Lifetime: 48.0%
Episode  6171 | Steps:  104325 | Reward:   3.099 | Avg(100):   3.813 | Entropy: 0.0444 | Acc: 38.9% (7+ 11-) | Lifetime: 48.0%
Episode  6172 | Steps:  104351 | Reward:  -0.802 | Avg(100):   3.766 | Entropy: 0.0444 | Acc: 19.2% (5+ 21-) | Lifetime: 48.0%
Episode  6173 | Steps:  104365 | Reward:   3.301 | Avg(100):   3.742 | Entropy: 0.0444 | Acc: 57.1% (8+ 6-) | Lifetime: 48.0%
Episode  6174 | Steps:  104380 | Reward:   3.400 | Avg(100):   3.729 | Entropy: 0.0444 | Acc: 53.3% (8+ 7-) | Lifetime: 48.0%
Episode  6175 | Steps:  104397 | Reward:   2.900 | Avg(100):   3.728 | Entropy: 0.0444 | Acc: 47.1% (8+ 9-) | Lifetime: 48.0%
Episode  6176 | Steps:  104414 | Reward:   3.300 | Avg(100):   3.713 | Entropy: 0.0444 | Acc: 47.1% (8+ 9-) | Lifetime: 48.0%
Episode  6177 | Steps:  104430 | Reward:   3.399 | Avg(100):   3.737 | Entropy: 0.0444 | Acc: 43.8% (7+ 9-) | Lifetime: 48.0%
Episode  6178 | Steps:  104445 | Reward:   5.500 | Avg(100):   3.766 | Entropy: 0.0444 | Acc: 60.0% (9+ 6-) | Lifetime: 48.0%
Episode  6179 | Steps:  104460 | Reward:   4.800 | Avg(100):   3.752 | Entropy: 0.0443 | Acc: 60.0% (9+ 6-) | Lifetime: 48.0%
Episode  6180 | Steps:  104476 | Reward:   4.800 | Avg(100):   3.759 | Entropy: 0.0443 | Acc: 56.2% (9+ 7-) | Lifetime: 48.0%
Episode  6181 | Steps:  104490 | Reward:   4.800 | Avg(100):   3.776 | Entropy: 0.0443 | Acc: 64.3% (9+ 5-) | Lifetime: 48.0%
  [Step 104500] Action dist: A0:21% | A1:9% | A2:47% | A3:17% | A4:7%
Episode  6182 | Steps:  104503 | Reward:   4.301 | Avg(100):   3.762 | Entropy: 0.0443 | Acc: 61.5% (8+ 5-) | Lifetime: 48.0%
Episode  6183 | Steps:  104515 | Reward:   2.602 | Avg(100):   3.794 | Entropy: 0.0443 | Acc: 66.7% (8+ 4-) | Lifetime: 48.0%
Episode  6184 | Steps:  104528 | Reward:   3.501 | Avg(100):   3.751 | Entropy: 0.0443 | Acc: 61.5% (8+ 5-) | Lifetime: 48.0%
Episode  6185 | Steps:  104543 | Reward:   6.002 | Avg(100):   3.759 | Entropy: 0.0443 | Acc: 73.3% (11+ 4-) | Lifetime: 48.0%
Episode  6186 | Steps:  104555 | Reward:   5.702 | Avg(100):   3.794 | Entropy: 0.0443 | Acc: 83.3% (10+ 2-) | Lifetime: 48.0%
Episode  6187 | Steps:  104566 | Reward:   6.201 | Avg(100):   3.823 | Entropy: 0.0443 | Acc: 81.8% (9+ 2-) | Lifetime: 48.0%
Episode  6188 | Steps:  104578 | Reward:   7.599 | Avg(100):   3.849 | Entropy: 0.0443 | Acc: 75.0% (9+ 3-) | Lifetime: 48.0%
Episode  6189 | Steps:  104588 | Reward:   4.901 | Avg(100):   3.835 | Entropy: 0.0443 | Acc: 90.0% (9+ 1-) | Lifetime: 48.0%
Episode  6190 | Steps:  104599 | Reward:   5.201 | Avg(100):   3.846 | Entropy: 0.0443 | Acc: 81.8% (9+ 2-) | Lifetime: 48.0%
Episode  6191 | Steps:  104623 | Reward:  -0.401 | Avg(100):   3.786 | Entropy: 0.0443 | Acc: 20.8% (5+ 19-) | Lifetime: 48.0%
Episode  6192 | Steps:  104643 | Reward:   1.799 | Avg(100):   3.799 | Entropy: 0.0443 | Acc: 35.0% (7+ 13-) | Lifetime: 48.0%
Episode  6193 | Steps:  104668 | Reward:   1.997 | Avg(100):   3.773 | Entropy: 0.0443 | Acc: 28.0% (7+ 18-) | Lifetime: 48.0%
Episode  6194 | Steps:  104699 | Reward:   0.597 | Avg(100):   3.778 | Entropy: 0.0443 | Acc: 22.6% (7+ 24-) | Lifetime: 48.0%
Episode  6195 | Steps:  104709 | Reward:   3.702 | Avg(100):   3.762 | Entropy: 0.0442 | Acc: 80.0% (8+ 2-) | Lifetime: 48.0%
Episode  6196 | Steps:  104724 | Reward:   3.401 | Avg(100):   3.755 | Entropy: 0.0442 | Acc: 60.0% (9+ 6-) | Lifetime: 48.0%
Episode  6197 | Steps:  104745 | Reward:   3.800 | Avg(100):   3.729 | Entropy: 0.0442 | Acc: 42.9% (9+ 12-) | Lifetime: 48.0%
Episode  6198 | Steps:  104760 | Reward:   6.100 | Avg(100):   3.744 | Entropy: 0.0442 | Acc: 66.7% (10+ 5-) | Lifetime: 48.0%
Episode  6199 | Steps:  104770 | Reward:   3.303 | Avg(100):   3.755 | Entropy: 0.0442 | Acc: 90.0% (9+ 1-) | Lifetime: 48.0%
Episode  6200 | Steps:  104780 | Reward:   5.900 | Avg(100):   3.794 | Entropy: 0.0442 | Acc: 90.0% (9+ 1-) | Lifetime: 48.0%
Episode  6201 | Steps:  104795 | Reward:   4.701 | Avg(100):   3.816 | Entropy: 0.0442 | Acc: 66.7% (10+ 5-) | Lifetime: 48.0%
Episode  6202 | Steps:  104819 | Reward:   1.499 | Avg(100):   3.830 | Entropy: 0.0442 | Acc: 29.2% (7+ 17-) | Lifetime: 48.0%
Episode  6203 | Steps:  104832 | Reward:   6.301 | Avg(100):   3.873 | Entropy: 0.0442 | Acc: 69.2% (9+ 4-) | Lifetime: 48.0%
Episode  6204 | Steps:  104850 | Reward:   4.899 | Avg(100):   3.894 | Entropy: 0.0442 | Acc: 50.0% (9+ 9-) | Lifetime: 48.0%
Episode  6205 | Steps:  104863 | Reward:   2.401 | Avg(100):   3.867 | Entropy: 0.0442 | Acc: 53.8% (7+ 6-) | Lifetime: 48.0%
Episode  6206 | Steps:  104913 | Reward:  -3.505 | Avg(100):   3.773 | Entropy: 0.0442 | Acc: 14.0% (7+ 43-) | Lifetime: 48.0%
Episode  6207 | Steps:  104927 | Reward:   3.800 | Avg(100):   3.759 | Entropy: 0.0442 | Acc: 64.3% (9+ 5-) | Lifetime: 48.0%
Episode  6208 | Steps:  104940 | Reward:   4.601 | Avg(100):   3.785 | Entropy: 0.0442 | Acc: 61.5% (8+ 5-) | Lifetime: 48.0%
Episode  6209 | Steps:  104953 | Reward:   7.299 | Avg(100):   3.806 | Entropy: 0.0442 | Acc: 69.2% (9+ 4-) | Lifetime: 48.0%
Episode  6210 | Steps:  104965 | Reward:   6.200 | Avg(100):   3.857 | Entropy: 0.0440 | Acc: 83.3% (10+ 2-) | Lifetime: 48.0%
Episode  6211 | Steps:  104977 | Reward:   4.800 | Avg(100):   3.847 | Entropy: 0.0440 | Acc: 66.7% (8+ 4-) | Lifetime: 48.0%
Episode  6212 | Steps:  104991 | Reward:   5.400 | Avg(100):   3.850 | Entropy: 0.0440 | Acc: 64.3% (9+ 5-) | Lifetime: 48.0%
  [Step 105000] Action dist: A0:28% | A1:8% | A2:42% | A3:16% | A4:7%
Episode  6213 | Steps:  105012 | Reward:   1.800 | Avg(100):   3.827 | Entropy: 0.0440 | Acc: 38.1% (8+ 13-) | Lifetime: 48.0%
Episode  6214 | Steps:  105032 | Reward:   4.098 | Avg(100):   3.841 | Entropy: 0.0440 | Acc: 40.0% (8+ 12-) | Lifetime: 48.0%
Episode  6215 | Steps:  105047 | Reward:   2.201 | Avg(100):   3.833 | Entropy: 0.0440 | Acc: 46.7% (7+ 8-) | Lifetime: 48.0%
Episode  6216 | Steps:  105059 | Reward:   2.103 | Avg(100):   3.823 | Entropy: 0.0440 | Acc: 75.0% (9+ 3-) | Lifetime: 48.0%
Episode  6217 | Steps:  105070 | Reward:   5.102 | Avg(100):   3.836 | Entropy: 0.0440 | Acc: 81.8% (9+ 2-) | Lifetime: 48.0%
Episode  6218 | Steps:  105088 | Reward:   5.298 | Avg(100):   3.873 | Entropy: 0.0440 | Acc: 44.4% (8+ 10-) | Lifetime: 48.0%
Episode  6219 | Steps:  105110 | Reward:   2.999 | Avg(100):   3.884 | Entropy: 0.0440 | Acc: 36.4% (8+ 14-) | Lifetime: 48.0%
Episode  6220 | Steps:  105123 | Reward:   4.001 | Avg(100):   3.868 | Entropy: 0.0440 | Acc: 69.2% (9+ 4-) | Lifetime: 48.0%
Episode  6221 | Steps:  105137 | Reward:   6.700 | Avg(100):   3.887 | Entropy: 0.0440 | Acc: 71.4% (10+ 4-) | Lifetime: 48.0%
Episode  6222 | Steps:  105154 | Reward:   4.399 | Avg(100):   3.873 | Entropy: 0.0440 | Acc: 47.1% (8+ 9-) | Lifetime: 48.0%
Episode  6223 | Steps:  105173 | Reward:   1.402 | Avg(100):   3.834 | Entropy: 0.0440 | Acc: 47.4% (9+ 10-) | Lifetime: 48.0%
Episode  6224 | Steps:  105185 | Reward:   6.200 | Avg(100):   3.830 | Entropy: 0.0440 | Acc: 66.7% (8+ 4-) | Lifetime: 48.0%
Episode  6225 | Steps:  105202 | Reward:   3.001 | Avg(100):   3.804 | Entropy: 0.0440 | Acc: 52.9% (9+ 8-) | Lifetime: 48.0%
Episode  6226 | Steps:  105212 | Reward:   7.300 | Avg(100):   3.837 | Entropy: 0.0440 | Acc: 90.0% (9+ 1-) | Lifetime: 48.0%
Episode  6227 | Steps:  105228 | Reward:   4.700 | Avg(100):   3.877 | Entropy: 0.0439 | Acc: 56.2% (9+ 7-) | Lifetime: 48.0%
Episode  6228 | Steps:  105239 | Reward:   6.101 | Avg(100):   3.873 | Entropy: 0.0439 | Acc: 81.8% (9+ 2-) | Lifetime: 48.0%
Episode  6229 | Steps:  105254 | Reward:   2.002 | Avg(100):   3.867 | Entropy: 0.0439 | Acc: 60.0% (9+ 6-) | Lifetime: 48.0%
Episode  6230 | Steps:  105270 | Reward:   2.101 | Avg(100):   3.844 | Entropy: 0.0439 | Acc: 50.0% (8+ 8-) | Lifetime: 48.0%
Episode  6231 | Steps:  105298 | Reward:   0.298 | Avg(100):   3.837 | Entropy: 0.0439 | Acc: 25.0% (7+ 21-) | Lifetime: 48.0%
Episode  6232 | Steps:  105309 | Reward:   5.001 | Avg(100):   3.823 | Entropy: 0.0439 | Acc: 72.7% (8+ 3-) | Lifetime: 48.0%
