
Training on cuda | logs -> training_logs/run_seed41_config3_fresh_20260527_003331
Config: ..\..\configs\config3.yaml
Episodes: 0 -> ...
Steps: 0 -> 150000

Episode     0 | Steps:      42 | Reward:  -3.704 | Avg(100):  -3.704 | Entropy: 0.1000 | Acc: 9.3% (4+ 39-) | Lifetime: 9.3%
Episode  4662 | Steps:   83753 | Reward:   4.400 | Avg(100):   3.926 | Entropy: 0.0554 | Acc: 53.3% (8+ 7-) | Lifetime: 44.1%
Episode  4663 | Steps:   83774 | Reward:   2.101 | Avg(100):   3.915 | Entropy: 0.0554 | Acc: 38.1% (8+ 13-) | Lifetime: 44.1%
Episode  4664 | Steps:   83786 | Reward:   4.602 | Avg(100):   3.932 | Entropy: 0.0554 | Acc: 83.3% (10+ 2-) | Lifetime: 44.1%
Episode  4665 | Steps:   83801 | Reward:   5.100 | Avg(100):   3.961 | Entropy: 0.0554 | Acc: 60.0% (9+ 6-) | Lifetime: 44.1%
Episode  4666 | Steps:   83817 | Reward:   2.002 | Avg(100):   3.968 | Entropy: 0.0554 | Acc: 50.0% (8+ 8-) | Lifetime: 44.1%
Episode  4667 | Steps:   83832 | Reward:   1.801 | Avg(100):   3.940 | Entropy: 0.0554 | Acc: 46.7% (7+ 8-) | Lifetime: 44.1%
Episode  4668 | Steps:   83846 | Reward:   7.699 | Avg(100):   3.986 | Entropy: 0.0554 | Acc: 71.4% (10+ 4-) | Lifetime: 44.1%
Episode  4669 | Steps:   83859 | Reward:   3.401 | Avg(100):   3.965 | Entropy: 0.0554 | Acc: 69.2% (9+ 4-) | Lifetime: 44.1%
Episode  4670 | Steps:   83871 | Reward:   3.901 | Avg(100):   3.945 | Entropy: 0.0554 | Acc: 75.0% (9+ 3-) | Lifetime: 44.1%
Episode  4671 | Steps:   83885 | Reward:   3.400 | Avg(100):   3.926 | Entropy: 0.0554 | Acc: 50.0% (7+ 7-) | Lifetime: 44.1%
Episode  4672 | Steps:   83901 | Reward:   5.700 | Avg(100):   3.944 | Entropy: 0.0554 | Acc: 62.5% (10+ 6-) | Lifetime: 44.1%
Episode  4673 | Steps:   83915 | Reward:   4.800 | Avg(100):   3.928 | Entropy: 0.0554 | Acc: 64.3% (9+ 5-) | Lifetime: 44.1%
Episode  4674 | Steps:   83938 | Reward:   3.199 | Avg(100):   3.888 | Entropy: 0.0554 | Acc: 34.8% (8+ 15-) | Lifetime: 44.1%
Episode  4675 | Steps:   83966 | Reward:  -0.599 | Avg(100):   3.846 | Entropy: 0.0554 | Acc: 28.6% (8+ 20-) | Lifetime: 44.1%
Episode  4676 | Steps:   83978 | Reward:   2.102 | Avg(100):   3.821 | Entropy: 0.0552 | Acc: 58.3% (7+ 5-) | Lifetime: 44.1%
Episode  4677 | Steps:   83994 | Reward:   6.798 | Avg(100):   3.861 | Entropy: 0.0552 | Acc: 56.2% (9+ 7-) | Lifetime: 44.1%
  [Step 84000] Action dist: A0:26% | A1:9% | A2:40% | A3:22% | A4:3%
Episode  4678 | Steps:   84006 | Reward:   4.602 | Avg(100):   3.894 | Entropy: 0.0552 | Acc: 66.7% (8+ 4-) | Lifetime: 44.1%
Episode  4679 | Steps:   84020 | Reward:   3.304 | Avg(100):   3.884 | Entropy: 0.0552 | Acc: 85.7% (12+ 2-) | Lifetime: 44.2%
Episode  4680 | Steps:   84051 | Reward:   2.898 | Avg(100):   3.872 | Entropy: 0.0552 | Acc: 32.3% (10+ 21-) | Lifetime: 44.1%
Episode  4681 | Steps:   84080 | Reward:   1.099 | Avg(100):   3.820 | Entropy: 0.0552 | Acc: 27.6% (8+ 21-) | Lifetime: 44.1%
Episode  4682 | Steps:   84097 | Reward:   4.900 | Avg(100):   3.817 | Entropy: 0.0552 | Acc: 58.8% (10+ 7-) | Lifetime: 44.1%
Episode  4683 | Steps:   84112 | Reward:   3.701 | Avg(100):   3.816 | Entropy: 0.0552 | Acc: 60.0% (9+ 6-) | Lifetime: 44.1%
Episode  4684 | Steps:   84126 | Reward:   3.801 | Avg(100):   3.809 | Entropy: 0.0552 | Acc: 64.3% (9+ 5-) | Lifetime: 44.1%
Episode  4685 | Steps:   84142 | Reward:   3.401 | Avg(100):   3.814 | Entropy: 0.0552 | Acc: 50.0% (8+ 8-) | Lifetime: 44.2%
Episode  4686 | Steps:   84160 | Reward:   1.602 | Avg(100):   3.779 | Entropy: 0.0552 | Acc: 50.0% (9+ 9-) | Lifetime: 44.2%
Episode  4687 | Steps:   84177 | Reward:   4.100 | Avg(100):   3.768 | Entropy: 0.0552 | Acc: 47.1% (8+ 9-) | Lifetime: 44.2%
Episode  4688 | Steps:   84189 | Reward:   4.202 | Avg(100):   3.747 | Entropy: 0.0552 | Acc: 75.0% (9+ 3-) | Lifetime: 44.2%
Episode  4689 | Steps:   84223 | Reward:  -0.698 | Avg(100):   3.687 | Entropy: 0.0552 | Acc: 32.4% (11+ 23-) | Lifetime: 44.2%
Episode  4690 | Steps:   84237 | Reward:   5.801 | Avg(100):   3.679 | Entropy: 0.0551 | Acc: 71.4% (10+ 4-) | Lifetime: 44.2%
Episode  4691 | Steps:   84249 | Reward:   5.002 | Avg(100):   3.688 | Entropy: 0.0551 | Acc: 75.0% (9+ 3-) | Lifetime: 44.2%
Episode  4692 | Steps:   84261 | Reward:   3.703 | Avg(100):   3.670 | Entropy: 0.0551 | Acc: 75.0% (9+ 3-) | Lifetime: 44.2%
Episode  4693 | Steps:   84274 | Reward:   5.001 | Avg(100):   3.677 | Entropy: 0.0551 | Acc: 69.2% (9+ 4-) | Lifetime: 44.2%
Episode  4694 | Steps:   84290 | Reward:   4.600 | Avg(100):   3.692 | Entropy: 0.0551 | Acc: 50.0% (8+ 8-) | Lifetime: 44.2%
Episode  4695 | Steps:   84306 | Reward:   2.702 | Avg(100):   3.682 | Entropy: 0.0551 | Acc: 50.0% (8+ 8-) | Lifetime: 44.2%
Episode  4696 | Steps:   84317 | Reward:   3.604 | Avg(100):   3.695 | Entropy: 0.0551 | Acc: 81.8% (9+ 2-) | Lifetime: 44.2%
Episode  4697 | Steps:   84327 | Reward:   4.003 | Avg(100):   3.700 | Entropy: 0.0551 | Acc: 100.0% (10+ 0-) | Lifetime: 44.2%
Episode  4698 | Steps:   84338 | Reward:   4.201 | Avg(100):   3.727 | Entropy: 0.0551 | Acc: 81.8% (9+ 2-) | Lifetime: 44.2%
Episode  4699 | Steps:   84354 | Reward:   3.899 | Avg(100):   3.728 | Entropy: 0.0551 | Acc: 43.8% (7+ 9-) | Lifetime: 44.2%
Episode  4700 | Steps:   84366 | Reward:   5.700 | Avg(100):   3.727 | Entropy: 0.0551 | Acc: 66.7% (8+ 4-) | Lifetime: 44.2%
Episode  4701 | Steps:   84384 | Reward:   1.401 | Avg(100):   3.695 | Entropy: 0.0551 | Acc: 44.4% (8+ 10-) | Lifetime: 44.2%
Episode  4702 | Steps:   84399 | Reward:   4.498 | Avg(100):   3.697 | Entropy: 0.0551 | Acc: 40.0% (6+ 9-) | Lifetime: 44.2%
Episode  4703 | Steps:   84409 | Reward:   6.600 | Avg(100):   3.737 | Entropy: 0.0551 | Acc: 80.0% (8+ 2-) | Lifetime: 44.2%
Episode  4704 | Steps:   84424 | Reward:   3.200 | Avg(100):   3.731 | Entropy: 0.0551 | Acc: 53.3% (8+ 7-) | Lifetime: 44.2%
Episode  4705 | Steps:   84436 | Reward:   3.602 | Avg(100):   3.734 | Entropy: 0.0551 | Acc: 75.0% (9+ 3-) | Lifetime: 44.2%
Episode  4706 | Steps:   84448 | Reward:   3.901 | Avg(100):   3.763 | Entropy: 0.0551 | Acc: 66.7% (8+ 4-) | Lifetime: 44.2%
Episode  4707 | Steps:   84461 | Reward:   5.401 | Avg(100):   3.773 | Entropy: 0.0551 | Acc: 69.2% (9+ 4-) | Lifetime: 44.2%
Episode  4708 | Steps:   84478 | Reward:   5.800 | Avg(100):   3.774 | Entropy: 0.0551 | Acc: 58.8% (10+ 7-) | Lifetime: 44.2%
Episode  4709 | Steps:   84489 | Reward:   4.701 | Avg(100):   3.803 | Entropy: 0.0549 | Acc: 81.8% (9+ 2-) | Lifetime: 44.2%
  [Step 84500] Action dist: A0:31% | A1:5% | A2:38% | A3:22% | A4:3%
Episode  4710 | Steps:   84501 | Reward:   3.202 | Avg(100):   3.792 | Entropy: 0.0549 | Acc: 75.0% (9+ 3-) | Lifetime: 44.2%
Episode  4711 | Steps:   84515 | Reward:   3.501 | Avg(100):   3.775 | Entropy: 0.0549 | Acc: 71.4% (10+ 4-) | Lifetime: 44.2%
Episode  4712 | Steps:   84526 | Reward:   3.602 | Avg(100):   3.758 | Entropy: 0.0549 | Acc: 81.8% (9+ 2-) | Lifetime: 44.2%
Episode  4713 | Steps:   84538 | Reward:   2.604 | Avg(100):   3.724 | Entropy: 0.0549 | Acc: 75.0% (9+ 3-) | Lifetime: 44.2%
Episode  4714 | Steps:   84558 | Reward:   2.400 | Avg(100):   3.716 | Entropy: 0.0549 | Acc: 40.0% (8+ 12-) | Lifetime: 44.2%
Episode  4715 | Steps:   84569 | Reward:   4.200 | Avg(100):   3.730 | Entropy: 0.0549 | Acc: 81.8% (9+ 2-) | Lifetime: 44.2%
Episode  4716 | Steps:   84584 | Reward:   3.900 | Avg(100):   3.743 | Entropy: 0.0549 | Acc: 60.0% (9+ 6-) | Lifetime: 44.2%
Episode  4717 | Steps:   84602 | Reward:   3.402 | Avg(100):   3.731 | Entropy: 0.0549 | Acc: 55.6% (10+ 8-) | Lifetime: 44.2%
Episode  4718 | Steps:   84615 | Reward:   3.901 | Avg(100):   3.717 | Entropy: 0.0549 | Acc: 61.5% (8+ 5-) | Lifetime: 44.2%
Episode  4719 | Steps:   84632 | Reward:   3.501 | Avg(100):   3.708 | Entropy: 0.0549 | Acc: 52.9% (9+ 8-) | Lifetime: 44.2%
Episode  4720 | Steps:   84646 | Reward:   3.603 | Avg(100):   3.696 | Entropy: 0.0549 | Acc: 71.4% (10+ 4-) | Lifetime: 44.3%
Episode  4721 | Steps:   84665 | Reward:   1.300 | Avg(100):   3.692 | Entropy: 0.0549 | Acc: 36.8% (7+ 12-) | Lifetime: 44.3%
Episode  4722 | Steps:   84682 | Reward:   4.000 | Avg(100):   3.716 | Entropy: 0.0549 | Acc: 47.1% (8+ 9-) | Lifetime: 44.3%
Episode  4723 | Steps:   84695 | Reward:   3.202 | Avg(100):   3.715 | Entropy: 0.0549 | Acc: 61.5% (8+ 5-) | Lifetime: 44.3%
Episode  4724 | Steps:   84709 | Reward:   2.603 | Avg(100):   3.687 | Entropy: 0.0549 | Acc: 71.4% (10+ 4-) | Lifetime: 44.3%
Episode  4725 | Steps:   84727 | Reward:   3.700 | Avg(100):   3.689 | Entropy: 0.0549 | Acc: 44.4% (8+ 10-) | Lifetime: 44.3%
Episode  4726 | Steps:   84737 | Reward:   5.600 | Avg(100):   3.737 | Entropy: 0.0548 | Acc: 80.0% (8+ 2-) | Lifetime: 44.3%
Episode  4727 | Steps:   84757 | Reward:   4.098 | Avg(100):   3.758 | Entropy: 0.0548 | Acc: 35.0% (7+ 13-) | Lifetime: 44.3%
Episode  4728 | Steps:   84771 | Reward:   2.301 | Avg(100):   3.732 | Entropy: 0.0548 | Acc: 50.0% (7+ 7-) | Lifetime: 44.3%
Episode  4729 | Steps:   84785 | Reward:   3.102 | Avg(100):   3.720 | Entropy: 0.0548 | Acc: 64.3% (9+ 5-) | Lifetime: 44.3%
Episode  4730 | Steps:   84798 | Reward:   4.302 | Avg(100):   3.774 | Entropy: 0.0548 | Acc: 69.2% (9+ 4-) | Lifetime: 44.3%
Episode  4731 | Steps:   84813 | Reward:   4.699 | Avg(100):   3.765 | Entropy: 0.0548 | Acc: 53.3% (8+ 7-) | Lifetime: 44.3%
Episode  4732 | Steps:   84827 | Reward:   4.900 | Avg(100):   3.755 | Entropy: 0.0548 | Acc: 50.0% (7+ 7-) | Lifetime: 44.3%
Episode  4733 | Steps:   84850 | Reward:   1.798 | Avg(100):   3.718 | Entropy: 0.0548 | Acc: 26.1% (6+ 17-) | Lifetime: 44.3%
Episode  4734 | Steps:   84864 | Reward:   5.700 | Avg(100):   3.711 | Entropy: 0.0548 | Acc: 64.3% (9+ 5-) | Lifetime: 44.3%
Episode  4735 | Steps:   84874 | Reward:   3.803 | Avg(100):   3.743 | Entropy: 0.0548 | Acc: 90.0% (9+ 1-) | Lifetime: 44.3%
Episode  4736 | Steps:   84902 | Reward:   0.200 | Avg(100):   3.713 | Entropy: 0.0548 | Acc: 28.6% (8+ 20-) | Lifetime: 44.3%
Episode  4737 | Steps:   84911 | Reward:   6.501 | Avg(100):   3.744 | Entropy: 0.0548 | Acc: 100.0% (9+ 0-) | Lifetime: 44.3%
Episode  4738 | Steps:   84922 | Reward:   3.003 | Avg(100):   3.719 | Entropy: 0.0548 | Acc: 72.7% (8+ 3-) | Lifetime: 44.3%
Episode  4739 | Steps:   84934 | Reward:   4.701 | Avg(100):   3.734 | Entropy: 0.0548 | Acc: 83.3% (10+ 2-) | Lifetime: 44.3%
Episode  4740 | Steps:   84957 | Reward:   2.898 | Avg(100):   3.710 | Entropy: 0.0548 | Acc: 34.8% (8+ 15-) | Lifetime: 44.3%
Episode  4741 | Steps:   84969 | Reward:   5.000 | Avg(100):   3.711 | Entropy: 0.0548 | Acc: 75.0% (9+ 3-) | Lifetime: 44.3%
Episode  4742 | Steps:   84985 | Reward:   4.599 | Avg(100):   3.729 | Entropy: 0.0548 | Acc: 50.0% (8+ 8-) | Lifetime: 44.3%
  [Step 85000] Action dist: A0:26% | A1:4% | A2:41% | A3:26% | A4:2%
Episode  4743 | Steps:   85004 | Reward:   2.401 | Avg(100):   3.706 | Entropy: 0.0547 | Acc: 47.4% (9+ 10-) | Lifetime: 44.3%
Episode  4744 | Steps:   85017 | Reward:   3.900 | Avg(100):   3.702 | Entropy: 0.0547 | Acc: 61.5% (8+ 5-) | Lifetime: 44.3%
Episode  4745 | Steps:   85041 | Reward:   2.799 | Avg(100):   3.707 | Entropy: 0.0547 | Acc: 33.3% (8+ 16-) | Lifetime: 44.3%
Episode  4746 | Steps:   85059 | Reward:   4.699 | Avg(100):   3.726 | Entropy: 0.0547 | Acc: 44.4% (8+ 10-) | Lifetime: 44.3%
Episode  4747 | Steps:   85071 | Reward:   2.603 | Avg(100):   3.708 | Entropy: 0.0547 | Acc: 66.7% (8+ 4-) | Lifetime: 44.3%
Episode  4748 | Steps:   85085 | Reward:   3.000 | Avg(100):   3.695 | Entropy: 0.0547 | Acc: 42.9% (6+ 8-) | Lifetime: 44.3%
Episode  4749 | Steps:   85102 | Reward:   5.098 | Avg(100):   3.724 | Entropy: 0.0547 | Acc: 47.1% (8+ 9-) | Lifetime: 44.3%
Episode  4750 | Steps:   85118 | Reward:   3.299 | Avg(100):   3.713 | Entropy: 0.0547 | Acc: 37.5% (6+ 10-) | Lifetime: 44.3%
Episode  4751 | Steps:   85131 | Reward:   3.103 | Avg(100):   3.682 | Entropy: 0.0547 | Acc: 69.2% (9+ 4-) | Lifetime: 44.3%
Episode  4752 | Steps:   85142 | Reward:   5.402 | Avg(100):   3.716 | Entropy: 0.0547 | Acc: 90.9% (10+ 1-) | Lifetime: 44.3%
Episode  4753 | Steps:   85155 | Reward:   5.401 | Avg(100):   3.716 | Entropy: 0.0547 | Acc: 69.2% (9+ 4-) | Lifetime: 44.3%
Episode  4754 | Steps:   85170 | Reward:   2.102 | Avg(100):   3.703 | Entropy: 0.0547 | Acc: 53.3% (8+ 7-) | Lifetime: 44.3%
Episode  4755 | Steps:   85187 | Reward:   0.701 | Avg(100):   3.688 | Entropy: 0.0547 | Acc: 41.2% (7+ 10-) | Lifetime: 44.3%
Episode  4756 | Steps:   85200 | Reward:   5.300 | Avg(100):   3.703 | Entropy: 0.0547 | Acc: 69.2% (9+ 4-) | Lifetime: 44.3%
Episode  4757 | Steps:   85211 | Reward:   4.802 | Avg(100):   3.700 | Entropy: 0.0547 | Acc: 81.8% (9+ 2-) | Lifetime: 44.3%
Episode  4758 | Steps:   85224 | Reward:   3.302 | Avg(100):   3.693 | Entropy: 0.0547 | Acc: 69.2% (9+ 4-) | Lifetime: 44.3%
Episode  4759 | Steps:   85238 | Reward:   6.200 | Avg(100):   3.726 | Entropy: 0.0547 | Acc: 64.3% (9+ 5-) | Lifetime: 44.3%
Episode  4760 | Steps:   85252 | Reward:   4.401 | Avg(100):   3.779 | Entropy: 0.0545 | Acc: 57.1% (8+ 6-) | Lifetime: 44.3%
Episode  4761 | Steps:   85264 | Reward:   6.200 | Avg(100):   3.792 | Entropy: 0.0545 | Acc: 75.0% (9+ 3-) | Lifetime: 44.3%
Episode  4762 | Steps:   85298 | Reward:  -1.400 | Avg(100):   3.734 | Entropy: 0.0545 | Acc: 23.5% (8+ 26-) | Lifetime: 44.3%
Episode  4763 | Steps:   85313 | Reward:   5.298 | Avg(100):   3.766 | Entropy: 0.0545 | Acc: 46.7% (7+ 8-) | Lifetime: 44.3%
Episode  4764 | Steps:   85342 | Reward:   0.797 | Avg(100):   3.728 | Entropy: 0.0545 | Acc: 20.7% (6+ 23-) | Lifetime: 44.3%
Episode  4765 | Steps:   85354 | Reward:   6.000 | Avg(100):   3.737 | Entropy: 0.0545 | Acc: 75.0% (9+ 3-) | Lifetime: 44.3%
Episode  4766 | Steps:   85369 | Reward:   3.101 | Avg(100):   3.748 | Entropy: 0.0545 | Acc: 60.0% (9+ 6-) | Lifetime: 44.3%
Episode  4767 | Steps:   85384 | Reward:   4.300 | Avg(100):   3.773 | Entropy: 0.0545 | Acc: 53.3% (8+ 7-) | Lifetime: 44.3%
Episode  4768 | Steps:   85398 | Reward:   5.901 | Avg(100):   3.755 | Entropy: 0.0545 | Acc: 71.4% (10+ 4-) | Lifetime: 44.3%
Episode  4769 | Steps:   85411 | Reward:   2.903 | Avg(100):   3.750 | Entropy: 0.0545 | Acc: 69.2% (9+ 4-) | Lifetime: 44.3%
Episode  4770 | Steps:   85422 | Reward:   6.200 | Avg(100):   3.773 | Entropy: 0.0545 | Acc: 81.8% (9+ 2-) | Lifetime: 44.3%
Episode  4771 | Steps:   85435 | Reward:   6.402 | Avg(100):   3.803 | Entropy: 0.0545 | Acc: 76.9% (10+ 3-) | Lifetime: 44.3%
Episode  4772 | Steps:   85445 | Reward:   5.902 | Avg(100):   3.805 | Entropy: 0.0545 | Acc: 90.0% (9+ 1-) | Lifetime: 44.3%
Episode  4773 | Steps:   85466 | Reward:  -0.400 | Avg(100):   3.753 | Entropy: 0.0545 | Acc: 28.6% (6+ 15-) | Lifetime: 44.3%
Episode  4774 | Steps:   85482 | Reward:   6.199 | Avg(100):   3.783 | Entropy: 0.0545 | Acc: 56.2% (9+ 7-) | Lifetime: 44.3%
Episode  4775 | Steps:   85495 | Reward:   3.001 | Avg(100):   3.819 | Entropy: 0.0545 | Acc: 61.5% (8+ 5-) | Lifetime: 44.3%
  [Step 85500] Action dist: A0:24% | A1:4% | A2:42% | A3:27% | A4:2%
Episode  4776 | Steps:   85511 | Reward:   4.899 | Avg(100):   3.847 | Entropy: 0.0544 | Acc: 43.8% (7+ 9-) | Lifetime: 44.3%
Episode  4777 | Steps:   85522 | Reward:   4.802 | Avg(100):   3.827 | Entropy: 0.0544 | Acc: 90.9% (10+ 1-) | Lifetime: 44.3%
Episode  4778 | Steps:   85536 | Reward:   5.900 | Avg(100):   3.840 | Entropy: 0.0544 | Acc: 71.4% (10+ 4-) | Lifetime: 44.4%
Episode  4779 | Steps:   85548 | Reward:   3.901 | Avg(100):   3.846 | Entropy: 0.0544 | Acc: 66.7% (8+ 4-) | Lifetime: 44.4%
Episode  4780 | Steps:   85562 | Reward:   5.700 | Avg(100):   3.874 | Entropy: 0.0544 | Acc: 64.3% (9+ 5-) | Lifetime: 44.4%
Episode  4781 | Steps:   85575 | Reward:   5.002 | Avg(100):   3.913 | Entropy: 0.0544 | Acc: 76.9% (10+ 3-) | Lifetime: 44.4%
Episode  4782 | Steps:   85618 | Reward:  -1.604 | Avg(100):   3.848 | Entropy: 0.0544 | Acc: 14.0% (6+ 37-) | Lifetime: 44.4%
Episode  4783 | Steps:   85633 | Reward:   4.201 | Avg(100):   3.853 | Entropy: 0.0544 | Acc: 60.0% (9+ 6-) | Lifetime: 44.4%
Episode  4784 | Steps:   85644 | Reward:   5.500 | Avg(100):   3.870 | Entropy: 0.0544 | Acc: 72.7% (8+ 3-) | Lifetime: 44.4%
Episode  4785 | Steps:   85658 | Reward:   2.804 | Avg(100):   3.864 | Entropy: 0.0544 | Acc: 71.4% (10+ 4-) | Lifetime: 44.4%
Episode  4786 | Steps:   85672 | Reward:   1.903 | Avg(100):   3.867 | Entropy: 0.0544 | Acc: 57.1% (8+ 6-) | Lifetime: 44.4%
Episode  4787 | Steps:   85689 | Reward:   2.500 | Avg(100):   3.851 | Entropy: 0.0544 | Acc: 47.1% (8+ 9-) | Lifetime: 44.4%
Episode  4788 | Steps:   85705 | Reward:   3.099 | Avg(100):   3.840 | Entropy: 0.0544 | Acc: 43.8% (7+ 9-) | Lifetime: 44.4%
Episode  4789 | Steps:   85728 | Reward:   0.701 | Avg(100):   3.854 | Entropy: 0.0544 | Acc: 34.8% (8+ 15-) | Lifetime: 44.4%
Episode  4790 | Steps:   85744 | Reward:   3.802 | Avg(100):   3.834 | Entropy: 0.0544 | Acc: 62.5% (10+ 6-) | Lifetime: 44.4%
Episode  4791 | Steps:   85759 | Reward:   2.402 | Avg(100):   3.808 | Entropy: 0.0544 | Acc: 60.0% (9+ 6-) | Lifetime: 44.4%
Episode  4792 | Steps:   85773 | Reward:   3.902 | Avg(100):   3.810 | Entropy: 0.0543 | Acc: 64.3% (9+ 5-) | Lifetime: 44.4%
Episode  4793 | Steps:   85794 | Reward:   1.299 | Avg(100):   3.773 | Entropy: 0.0543 | Acc: 28.6% (6+ 15-) | Lifetime: 44.4%
Episode  4794 | Steps:   85808 | Reward:   4.800 | Avg(100):   3.775 | Entropy: 0.0543 | Acc: 57.1% (8+ 6-) | Lifetime: 44.4%
Episode  4795 | Steps:   85821 | Reward:   4.501 | Avg(100):   3.793 | Entropy: 0.0543 | Acc: 69.2% (9+ 4-) | Lifetime: 44.4%
Episode  4796 | Steps:   85836 | Reward:   5.801 | Avg(100):   3.815 | Entropy: 0.0543 | Acc: 66.7% (10+ 5-) | Lifetime: 44.4%
Episode  4797 | Steps:   85855 | Reward:   4.699 | Avg(100):   3.822 | Entropy: 0.0543 | Acc: 47.4% (9+ 10-) | Lifetime: 44.4%
Episode  4798 | Steps:   85878 | Reward:   0.401 | Avg(100):   3.784 | Entropy: 0.0543 | Acc: 34.8% (8+ 15-) | Lifetime: 44.4%
Episode  4799 | Steps:   85897 | Reward:   4.401 | Avg(100):   3.789 | Entropy: 0.0543 | Acc: 47.4% (9+ 10-) | Lifetime: 44.4%
Episode  4800 | Steps:   85911 | Reward:   1.702 | Avg(100):   3.749 | Entropy: 0.0543 | Acc: 50.0% (7+ 7-) | Lifetime: 44.4%
Episode  4801 | Steps:   85928 | Reward:   6.498 | Avg(100):   3.800 | Entropy: 0.0543 | Acc: 52.9% (9+ 8-) | Lifetime: 44.4%
Episode  4802 | Steps:   85943 | Reward:   0.501 | Avg(100):   3.760 | Entropy: 0.0543 | Acc: 40.0% (6+ 9-) | Lifetime: 44.4%
Episode  4803 | Steps:   85963 | Reward:   4.398 | Avg(100):   3.738 | Entropy: 0.0543 | Acc: 40.0% (8+ 12-) | Lifetime: 44.4%
Episode  4804 | Steps:   85985 | Reward:   0.898 | Avg(100):   3.715 | Entropy: 0.0543 | Acc: 22.7% (5+ 17-) | Lifetime: 44.4%
  [Step 86000] Action dist: A0:24% | A1:9% | A2:43% | A3:22% | A4:2%
Episode  4805 | Steps:   86000 | Reward:   3.001 | Avg(100):   3.709 | Entropy: 0.0543 | Acc: 60.0% (9+ 6-) | Lifetime: 44.4%
Episode  4806 | Steps:   86014 | Reward:   2.702 | Avg(100):   3.697 | Entropy: 0.0543 | Acc: 57.1% (8+ 6-) | Lifetime: 44.4%
Episode  4807 | Steps:   86036 | Reward:   5.398 | Avg(100):   3.697 | Entropy: 0.0541 | Acc: 45.5% (10+ 12-) | Lifetime: 44.4%
Episode  4808 | Steps:   86067 | Reward:   2.197 | Avg(100):   3.661 | Entropy: 0.0541 | Acc: 25.8% (8+ 23-) | Lifetime: 44.4%
Episode  4809 | Steps:   86077 | Reward:   2.404 | Avg(100):   3.638 | Entropy: 0.0541 | Acc: 90.0% (9+ 1-) | Lifetime: 44.4%
Episode  4810 | Steps:   86088 | Reward:   4.600 | Avg(100):   3.652 | Entropy: 0.0541 | Acc: 72.7% (8+ 3-) | Lifetime: 44.4%
Episode  4811 | Steps:   86102 | Reward:   3.403 | Avg(100):   3.651 | Entropy: 0.0541 | Acc: 64.3% (9+ 5-) | Lifetime: 44.4%
Episode  4812 | Steps:   86115 | Reward:   3.601 | Avg(100):   3.651 | Entropy: 0.0541 | Acc: 61.5% (8+ 5-) | Lifetime: 44.4%
Episode  4813 | Steps:   86127 | Reward:   5.601 | Avg(100):   3.681 | Entropy: 0.0541 | Acc: 75.0% (9+ 3-) | Lifetime: 44.4%
Episode  4814 | Steps:   86141 | Reward:   4.301 | Avg(100):   3.700 | Entropy: 0.0541 | Acc: 57.1% (8+ 6-) | Lifetime: 44.4%
Episode  4815 | Steps:   86152 | Reward:   3.402 | Avg(100):   3.692 | Entropy: 0.0541 | Acc: 72.7% (8+ 3-) | Lifetime: 44.4%
Episode  4816 | Steps:   86166 | Reward:   4.401 | Avg(100):   3.697 | Entropy: 0.0541 | Acc: 64.3% (9+ 5-) | Lifetime: 44.4%
Episode  4817 | Steps:   86179 | Reward:   6.500 | Avg(100):   3.728 | Entropy: 0.0541 | Acc: 76.9% (10+ 3-) | Lifetime: 44.4%
Episode  4818 | Steps:   86191 | Reward:   4.002 | Avg(100):   3.729 | Entropy: 0.0541 | Acc: 75.0% (9+ 3-) | Lifetime: 44.4%
Episode  4819 | Steps:   86206 | Reward:   3.599 | Avg(100):   3.730 | Entropy: 0.0541 | Acc: 46.7% (7+ 8-) | Lifetime: 44.4%
Episode  4820 | Steps:   86219 | Reward:   6.900 | Avg(100):   3.763 | Entropy: 0.0541 | Acc: 69.2% (9+ 4-) | Lifetime: 44.4%
Episode  4821 | Steps:   86231 | Reward:   1.604 | Avg(100):   3.766 | Entropy: 0.0541 | Acc: 66.7% (8+ 4-) | Lifetime: 44.4%
Episode  4822 | Steps:   86241 | Reward:   6.502 | Avg(100):   3.791 | Entropy: 0.0541 | Acc: 100.0% (10+ 0-) | Lifetime: 44.4%
Episode  4823 | Steps:   86254 | Reward:   7.300 | Avg(100):   3.832 | Entropy: 0.0541 | Acc: 69.2% (9+ 4-) | Lifetime: 44.4%
Episode  4824 | Steps:   86272 | Reward:   5.798 | Avg(100):   3.864 | Entropy: 0.0540 | Acc: 50.0% (9+ 9-) | Lifetime: 44.4%
Episode  4825 | Steps:   86285 | Reward:   5.700 | Avg(100):   3.884 | Entropy: 0.0540 | Acc: 69.2% (9+ 4-) | Lifetime: 44.4%
Episode  4826 | Steps:   86296 | Reward:   5.501 | Avg(100):   3.883 | Entropy: 0.0540 | Acc: 72.7% (8+ 3-) | Lifetime: 44.4%
Episode  4827 | Steps:   86307 | Reward:   6.800 | Avg(100):   3.910 | Entropy: 0.0540 | Acc: 90.9% (10+ 1-) | Lifetime: 44.4%
Episode  4828 | Steps:   86318 | Reward:   8.799 | Avg(100):   3.975 | Entropy: 0.0540 | Acc: 90.9% (10+ 1-) | Lifetime: 44.4%
Episode  4829 | Steps:   86331 | Reward:   3.303 | Avg(100):   3.977 | Entropy: 0.0540 | Acc: 69.2% (9+ 4-) | Lifetime: 44.4%
