
Training on cuda | logs -> training_logs/run_seed41_config9_fresh_20260528_043913
Config: ..\..\configs\config9.yaml
Episodes: 0 -> ...
Steps: 0 -> 150000

Episode     0 | Steps:      42 | Reward:  -5.804 | Avg(100):  -5.804 | Entropy: 0.1000 | Acc: 9.3% (4+ 39-) | Lifetime: 9.3%
Episode  3993 | Steps:   70122 | Reward:   6.900 | Avg(100):   4.133 | Entropy: 0.0627 | Acc: 75.0% (9+ 3-) | Lifetime: 45.6%
Episode  3994 | Steps:   70144 | Reward:   1.400 | Avg(100):   4.121 | Entropy: 0.0626 | Acc: 40.9% (9+ 13-) | Lifetime: 45.6%
Episode  3995 | Steps:   70161 | Reward:   5.899 | Avg(100):   4.140 | Entropy: 0.0626 | Acc: 52.9% (9+ 8-) | Lifetime: 45.6%
Episode  3996 | Steps:   70174 | Reward:   5.901 | Avg(100):   4.192 | Entropy: 0.0626 | Acc: 76.9% (10+ 3-) | Lifetime: 45.6%
Episode  3997 | Steps:   70186 | Reward:   5.402 | Avg(100):   4.205 | Entropy: 0.0626 | Acc: 75.0% (9+ 3-) | Lifetime: 45.7%
Episode  3998 | Steps:   70200 | Reward:   4.799 | Avg(100):   4.224 | Entropy: 0.0626 | Acc: 57.1% (8+ 6-) | Lifetime: 45.7%
Episode  3999 | Steps:   70216 | Reward:   1.499 | Avg(100):   4.241 | Entropy: 0.0626 | Acc: 37.5% (6+ 10-) | Lifetime: 45.7%
Episode  4000 | Steps:   70238 | Reward:   3.199 | Avg(100):   4.204 | Entropy: 0.0626 | Acc: 36.4% (8+ 14-) | Lifetime: 45.6%
Episode  4001 | Steps:   70260 | Reward:   1.699 | Avg(100):   4.211 | Entropy: 0.0626 | Acc: 36.4% (8+ 14-) | Lifetime: 45.6%
Episode  4002 | Steps:   70279 | Reward:   3.298 | Avg(100):   4.204 | Entropy: 0.0625 | Acc: 42.1% (8+ 11-) | Lifetime: 45.6%
Episode  4003 | Steps:   70291 | Reward:   5.200 | Avg(100):   4.208 | Entropy: 0.0625 | Acc: 66.7% (8+ 4-) | Lifetime: 45.6%
Episode  4004 | Steps:   70318 | Reward:  -0.800 | Avg(100):   4.147 | Entropy: 0.0625 | Acc: 29.6% (8+ 19-) | Lifetime: 45.6%
Episode  4005 | Steps:   70339 | Reward:   1.498 | Avg(100):   4.104 | Entropy: 0.0625 | Acc: 28.6% (6+ 15-) | Lifetime: 45.6%
Episode  4006 | Steps:   70352 | Reward:   5.201 | Avg(100):   4.095 | Entropy: 0.0625 | Acc: 69.2% (9+ 4-) | Lifetime: 45.6%
Episode  4007 | Steps:   70364 | Reward:   3.501 | Avg(100):   4.097 | Entropy: 0.0625 | Acc: 58.3% (7+ 5-) | Lifetime: 45.6%
Episode  4008 | Steps:   70377 | Reward:   3.702 | Avg(100):   4.078 | Entropy: 0.0625 | Acc: 69.2% (9+ 4-) | Lifetime: 45.6%
Episode  4009 | Steps:   70389 | Reward:   4.102 | Avg(100):   4.102 | Entropy: 0.0625 | Acc: 83.3% (10+ 2-) | Lifetime: 45.7%
Episode  4010 | Steps:   70402 | Reward:   6.499 | Avg(100):   4.134 | Entropy: 0.0625 | Acc: 61.5% (8+ 5-) | Lifetime: 45.7%
Episode  4011 | Steps:   70414 | Reward:   5.402 | Avg(100):   4.164 | Entropy: 0.0625 | Acc: 75.0% (9+ 3-) | Lifetime: 45.7%
Episode  4012 | Steps:   70426 | Reward:   4.201 | Avg(100):   4.177 | Entropy: 0.0625 | Acc: 66.7% (8+ 4-) | Lifetime: 45.7%
Episode  4013 | Steps:   70440 | Reward:   7.000 | Avg(100):   4.216 | Entropy: 0.0625 | Acc: 64.3% (9+ 5-) | Lifetime: 45.7%
Episode  4014 | Steps:   70451 | Reward:   6.600 | Avg(100):   4.250 | Entropy: 0.0625 | Acc: 81.8% (9+ 2-) | Lifetime: 45.7%
Episode  4015 | Steps:   70469 | Reward:   1.403 | Avg(100):   4.219 | Entropy: 0.0625 | Acc: 55.6% (10+ 8-) | Lifetime: 45.7%
Episode  4016 | Steps:   70488 | Reward:   1.800 | Avg(100):   4.184 | Entropy: 0.0625 | Acc: 42.1% (8+ 11-) | Lifetime: 45.7%
  [Step 70500] Action dist: A0:22% | A1:4% | A2:46% | A3:24% | A4:4%
Episode  4017 | Steps:   70508 | Reward:   2.301 | Avg(100):   4.178 | Entropy: 0.0625 | Acc: 45.0% (9+ 11-) | Lifetime: 45.7%
Episode  4018 | Steps:   70521 | Reward:   2.800 | Avg(100):   4.157 | Entropy: 0.0625 | Acc: 53.8% (7+ 6-) | Lifetime: 45.7%
Episode  4019 | Steps:   70540 | Reward:   2.801 | Avg(100):   4.126 | Entropy: 0.0624 | Acc: 42.1% (8+ 11-) | Lifetime: 45.7%
Episode  4020 | Steps:   70552 | Reward:   4.200 | Avg(100):   4.136 | Entropy: 0.0624 | Acc: 66.7% (8+ 4-) | Lifetime: 45.7%
Episode  4021 | Steps:   70568 | Reward:   2.899 | Avg(100):   4.129 | Entropy: 0.0624 | Acc: 46.7% (7+ 8-) | Lifetime: 45.7%
Episode  4022 | Steps:   70583 | Reward:   4.800 | Avg(100):   4.131 | Entropy: 0.0624 | Acc: 60.0% (9+ 6-) | Lifetime: 45.7%
Episode  4023 | Steps:   70594 | Reward:   3.901 | Avg(100):   4.132 | Entropy: 0.0624 | Acc: 72.7% (8+ 3-) | Lifetime: 45.7%
Episode  4024 | Steps:   70611 | Reward:   3.699 | Avg(100):   4.137 | Entropy: 0.0624 | Acc: 47.1% (8+ 9-) | Lifetime: 45.7%
Episode  4025 | Steps:   70627 | Reward:   5.598 | Avg(100):   4.137 | Entropy: 0.0624 | Acc: 56.2% (9+ 7-) | Lifetime: 45.7%
Episode  4026 | Steps:   70640 | Reward:   1.303 | Avg(100):   4.082 | Entropy: 0.0624 | Acc: 53.8% (7+ 6-) | Lifetime: 45.7%
Episode  4027 | Steps:   70652 | Reward:   1.904 | Avg(100):   4.039 | Entropy: 0.0624 | Acc: 75.0% (9+ 3-) | Lifetime: 45.7%
Episode  4028 | Steps:   70669 | Reward:   4.601 | Avg(100):   4.027 | Entropy: 0.0623 | Acc: 58.8% (10+ 7-) | Lifetime: 45.7%
Episode  4029 | Steps:   70679 | Reward:   5.301 | Avg(100):   4.074 | Entropy: 0.0623 | Acc: 90.0% (9+ 1-) | Lifetime: 45.7%
Episode  4030 | Steps:   70695 | Reward:   0.701 | Avg(100):   4.052 | Entropy: 0.0623 | Acc: 43.8% (7+ 9-) | Lifetime: 45.7%
Episode  4031 | Steps:   70717 | Reward:   0.700 | Avg(100):   4.013 | Entropy: 0.0623 | Acc: 36.4% (8+ 14-) | Lifetime: 45.7%
Episode  4032 | Steps:   70728 | Reward:   6.100 | Avg(100):   4.036 | Entropy: 0.0623 | Acc: 81.8% (9+ 2-) | Lifetime: 45.7%
Episode  4033 | Steps:   70742 | Reward:   5.001 | Avg(100):   4.040 | Entropy: 0.0623 | Acc: 64.3% (9+ 5-) | Lifetime: 45.7%
Episode  4034 | Steps:   70755 | Reward:   2.203 | Avg(100):   3.998 | Entropy: 0.0623 | Acc: 69.2% (9+ 4-) | Lifetime: 45.7%
Episode  4035 | Steps:   70766 | Reward:   3.103 | Avg(100):   4.007 | Entropy: 0.0623 | Acc: 81.8% (9+ 2-) | Lifetime: 45.7%
Episode  4036 | Steps:   70780 | Reward:   5.200 | Avg(100):   4.005 | Entropy: 0.0623 | Acc: 71.4% (10+ 4-) | Lifetime: 45.7%
Episode  4037 | Steps:   70797 | Reward:   5.399 | Avg(100):   4.008 | Entropy: 0.0622 | Acc: 52.9% (9+ 8-) | Lifetime: 45.7%
Episode  4038 | Steps:   70813 | Reward:   5.099 | Avg(100):   4.026 | Entropy: 0.0622 | Acc: 56.2% (9+ 7-) | Lifetime: 45.7%
Episode  4039 | Steps:   70833 | Reward:   1.600 | Avg(100):   3.977 | Entropy: 0.0622 | Acc: 40.0% (8+ 12-) | Lifetime: 45.7%
Episode  4040 | Steps:   70861 | Reward:   0.098 | Avg(100):   3.943 | Entropy: 0.0622 | Acc: 21.4% (6+ 22-) | Lifetime: 45.7%
Episode  4041 | Steps:   70881 | Reward:   3.000 | Avg(100):   3.920 | Entropy: 0.0622 | Acc: 47.4% (9+ 10-) | Lifetime: 45.7%
Episode  4042 | Steps:   70898 | Reward:   1.603 | Avg(100):   3.894 | Entropy: 0.0622 | Acc: 58.8% (10+ 7-) | Lifetime: 45.7%
Episode  4043 | Steps:   70909 | Reward:   4.901 | Avg(100):   3.902 | Entropy: 0.0622 | Acc: 72.7% (8+ 3-) | Lifetime: 45.7%
Episode  4044 | Steps:   70926 | Reward:   4.400 | Avg(100):   3.906 | Entropy: 0.0622 | Acc: 52.9% (9+ 8-) | Lifetime: 45.7%
Episode  4045 | Steps:   70943 | Reward:   4.199 | Avg(100):   3.900 | Entropy: 0.0622 | Acc: 47.1% (8+ 9-) | Lifetime: 45.7%
Episode  4046 | Steps:   70972 | Reward:   1.298 | Avg(100):   3.891 | Entropy: 0.0622 | Acc: 27.6% (8+ 21-) | Lifetime: 45.7%
Episode  4047 | Steps:   70986 | Reward:   3.801 | Avg(100):   3.889 | Entropy: 0.0622 | Acc: 57.1% (8+ 6-) | Lifetime: 45.7%
  [Step 71000] Action dist: A0:25% | A1:6% | A2:48% | A3:16% | A4:5%
Episode  4048 | Steps:   71000 | Reward:   3.801 | Avg(100):   3.893 | Entropy: 0.0622 | Acc: 57.1% (8+ 6-) | Lifetime: 45.7%
Episode  4049 | Steps:   71012 | Reward:   2.103 | Avg(100):   3.866 | Entropy: 0.0622 | Acc: 83.3% (10+ 2-) | Lifetime: 45.7%
Episode  4050 | Steps:   71030 | Reward:   2.300 | Avg(100):   3.831 | Entropy: 0.0622 | Acc: 38.9% (7+ 11-) | Lifetime: 45.7%
Episode  4051 | Steps:   71046 | Reward:   5.600 | Avg(100):   3.849 | Entropy: 0.0621 | Acc: 56.2% (9+ 7-) | Lifetime: 45.7%
Episode  4052 | Steps:   71066 | Reward:   1.600 | Avg(100):   3.811 | Entropy: 0.0621 | Acc: 40.0% (8+ 12-) | Lifetime: 45.7%
Episode  4053 | Steps:   71081 | Reward:   3.899 | Avg(100):   3.819 | Entropy: 0.0621 | Acc: 46.7% (7+ 8-) | Lifetime: 45.7%
Episode  4054 | Steps:   71092 | Reward:   6.400 | Avg(100):   3.834 | Entropy: 0.0621 | Acc: 72.7% (8+ 3-) | Lifetime: 45.7%
Episode  4055 | Steps:   71106 | Reward:   3.801 | Avg(100):   3.826 | Entropy: 0.0621 | Acc: 57.1% (8+ 6-) | Lifetime: 45.7%
Episode  4056 | Steps:   71125 | Reward:   3.598 | Avg(100):   3.826 | Entropy: 0.0621 | Acc: 36.8% (7+ 12-) | Lifetime: 45.7%
Episode  4057 | Steps:   71141 | Reward:   2.302 | Avg(100):   3.796 | Entropy: 0.0621 | Acc: 62.5% (10+ 6-) | Lifetime: 45.7%
Episode  4058 | Steps:   71151 | Reward:   4.401 | Avg(100):   3.815 | Entropy: 0.0621 | Acc: 70.0% (7+ 3-) | Lifetime: 45.7%
Episode  4059 | Steps:   71163 | Reward:   4.602 | Avg(100):   3.811 | Entropy: 0.0621 | Acc: 83.3% (10+ 2-) | Lifetime: 45.8%
Episode  4060 | Steps:   71180 | Reward:   3.900 | Avg(100):   3.816 | Entropy: 0.0620 | Acc: 52.9% (9+ 8-) | Lifetime: 45.8%
Episode  4061 | Steps:   71197 | Reward:   2.799 | Avg(100):   3.812 | Entropy: 0.0620 | Acc: 35.3% (6+ 11-) | Lifetime: 45.8%
Episode  4062 | Steps:   71210 | Reward:   5.101 | Avg(100):   3.822 | Entropy: 0.0620 | Acc: 84.6% (11+ 2-) | Lifetime: 45.8%
Episode  4063 | Steps:   71221 | Reward:   5.601 | Avg(100):   3.853 | Entropy: 0.0620 | Acc: 81.8% (9+ 2-) | Lifetime: 45.8%
Episode  4064 | Steps:   71234 | Reward:   5.000 | Avg(100):   3.849 | Entropy: 0.0620 | Acc: 61.5% (8+ 5-) | Lifetime: 45.8%
Episode  4065 | Steps:   71249 | Reward:   1.401 | Avg(100):   3.815 | Entropy: 0.0620 | Acc: 46.7% (7+ 8-) | Lifetime: 45.8%
Episode  4066 | Steps:   71266 | Reward:   3.899 | Avg(100):   3.825 | Entropy: 0.0620 | Acc: 52.9% (9+ 8-) | Lifetime: 45.8%
Episode  4067 | Steps:   71279 | Reward:   5.401 | Avg(100):   3.851 | Entropy: 0.0620 | Acc: 76.9% (10+ 3-) | Lifetime: 45.8%
Episode  4068 | Steps:   71295 | Reward:   3.998 | Avg(100):   3.848 | Entropy: 0.0620 | Acc: 37.5% (6+ 10-) | Lifetime: 45.8%
Episode  4069 | Steps:   71308 | Reward:   4.001 | Avg(100):   3.833 | Entropy: 0.0620 | Acc: 61.5% (8+ 5-) | Lifetime: 45.8%
Episode  4070 | Steps:   71327 | Reward:   0.503 | Avg(100):   3.773 | Entropy: 0.0620 | Acc: 47.4% (9+ 10-) | Lifetime: 45.8%
Episode  4071 | Steps:   71338 | Reward:   5.400 | Avg(100):   3.767 | Entropy: 0.0620 | Acc: 72.7% (8+ 3-) | Lifetime: 45.8%
Episode  4072 | Steps:   71358 | Reward:   1.199 | Avg(100):   3.736 | Entropy: 0.0620 | Acc: 30.0% (6+ 14-) | Lifetime: 45.8%
Episode  4073 | Steps:   71369 | Reward:   3.602 | Avg(100):   3.738 | Entropy: 0.0620 | Acc: 81.8% (9+ 2-) | Lifetime: 45.8%
Episode  4074 | Steps:   71382 | Reward:   2.002 | Avg(100):   3.716 | Entropy: 0.0620 | Acc: 61.5% (8+ 5-) | Lifetime: 45.8%
Episode  4075 | Steps:   71395 | Reward:   1.403 | Avg(100):   3.685 | Entropy: 0.0620 | Acc: 76.9% (10+ 3-) | Lifetime: 45.8%
Episode  4076 | Steps:   71412 | Reward:   0.902 | Avg(100):   3.666 | Entropy: 0.0620 | Acc: 52.9% (9+ 8-) | Lifetime: 45.8%
Episode  4077 | Steps:   71430 | Reward:   3.202 | Avg(100):   3.640 | Entropy: 0.0619 | Acc: 50.0% (9+ 9-) | Lifetime: 45.8%
Episode  4078 | Steps:   71460 | Reward:  -1.302 | Avg(100):   3.596 | Entropy: 0.0619 | Acc: 20.0% (6+ 24-) | Lifetime: 45.8%
Episode  4079 | Steps:   71476 | Reward:   2.900 | Avg(100):   3.587 | Entropy: 0.0619 | Acc: 50.0% (8+ 8-) | Lifetime: 45.8%
  [Step 71500] Action dist: A0:27% | A1:6% | A2:46% | A3:17% | A4:4%
Episode  4080 | Steps:   71534 | Reward:  -4.505 | Avg(100):   3.512 | Entropy: 0.0619 | Acc: 13.8% (8+ 50-) | Lifetime: 45.8%
Episode  4081 | Steps:   71547 | Reward:   7.101 | Avg(100):   3.551 | Entropy: 0.0619 | Acc: 84.6% (11+ 2-) | Lifetime: 45.8%
Episode  4082 | Steps:   71562 | Reward:   5.300 | Avg(100):   3.558 | Entropy: 0.0618 | Acc: 60.0% (9+ 6-) | Lifetime: 45.8%
Episode  4083 | Steps:   71600 | Reward:   0.198 | Avg(100):   3.519 | Entropy: 0.0618 | Acc: 23.7% (9+ 29-) | Lifetime: 45.8%
Episode  4084 | Steps:   71610 | Reward:   4.801 | Avg(100):   3.530 | Entropy: 0.0618 | Acc: 90.0% (9+ 1-) | Lifetime: 45.8%
Episode  4085 | Steps:   71624 | Reward:   5.000 | Avg(100):   3.556 | Entropy: 0.0618 | Acc: 64.3% (9+ 5-) | Lifetime: 45.8%
Episode  4086 | Steps:   71641 | Reward:   3.399 | Avg(100):   3.538 | Entropy: 0.0618 | Acc: 52.9% (9+ 8-) | Lifetime: 45.8%
Episode  4087 | Steps:   71654 | Reward:   3.903 | Avg(100):   3.528 | Entropy: 0.0618 | Acc: 76.9% (10+ 3-) | Lifetime: 45.8%
Episode  4088 | Steps:   71669 | Reward:   5.098 | Avg(100):   3.534 | Entropy: 0.0618 | Acc: 53.3% (8+ 7-) | Lifetime: 45.8%
Episode  4089 | Steps:   71687 | Reward:   1.501 | Avg(100):   3.490 | Entropy: 0.0618 | Acc: 44.4% (8+ 10-) | Lifetime: 45.8%
Episode  4090 | Steps:   71708 | Reward:   1.199 | Avg(100):   3.483 | Entropy: 0.0618 | Acc: 33.3% (7+ 14-) | Lifetime: 45.8%
Episode  4091 | Steps:   71722 | Reward:   5.001 | Avg(100):   3.500 | Entropy: 0.0618 | Acc: 64.3% (9+ 5-) | Lifetime: 45.8%
Episode  4092 | Steps:   71736 | Reward:   4.001 | Avg(100):   3.471 | Entropy: 0.0618 | Acc: 64.3% (9+ 5-) | Lifetime: 45.8%
Episode  4093 | Steps:   71746 | Reward:   5.003 | Avg(100):   3.452 | Entropy: 0.0618 | Acc: 100.0% (10+ 0-) | Lifetime: 45.8%
Episode  4094 | Steps:   71771 | Reward:   0.399 | Avg(100):   3.442 | Entropy: 0.0618 | Acc: 28.0% (7+ 18-) | Lifetime: 45.8%
Episode  4095 | Steps:   71785 | Reward:   5.501 | Avg(100):   3.438 | Entropy: 0.0618 | Acc: 64.3% (9+ 5-) | Lifetime: 45.8%
Episode  4096 | Steps:   71796 | Reward:   8.799 | Avg(100):   3.467 | Entropy: 0.0618 | Acc: 90.9% (10+ 1-) | Lifetime: 45.8%
Episode  4097 | Steps:   71806 | Reward:   5.801 | Avg(100):   3.471 | Entropy: 0.0618 | Acc: 90.0% (9+ 1-) | Lifetime: 45.8%
Episode  4098 | Steps:   71815 | Reward:   5.502 | Avg(100):   3.478 | Entropy: 0.0617 | Acc: 100.0% (9+ 0-) | Lifetime: 45.8%
Episode  4099 | Steps:   71825 | Reward:   5.301 | Avg(100):   3.517 | Entropy: 0.0617 | Acc: 90.0% (9+ 1-) | Lifetime: 45.8%
Episode  4100 | Steps:   71836 | Reward:   5.601 | Avg(100):   3.541 | Entropy: 0.0617 | Acc: 81.8% (9+ 2-) | Lifetime: 45.8%
Episode  4101 | Steps:   71852 | Reward:   1.603 | Avg(100):   3.540 | Entropy: 0.0617 | Acc: 56.2% (9+ 7-) | Lifetime: 45.8%
Episode  4102 | Steps:   71867 | Reward:   4.800 | Avg(100):   3.555 | Entropy: 0.0617 | Acc: 60.0% (9+ 6-) | Lifetime: 45.8%
Episode  4103 | Steps:   71883 | Reward:   2.302 | Avg(100):   3.526 | Entropy: 0.0617 | Acc: 62.5% (10+ 6-) | Lifetime: 45.8%
Episode  4104 | Steps:   71910 | Reward:   0.998 | Avg(100):   3.544 | Entropy: 0.0617 | Acc: 25.9% (7+ 20-) | Lifetime: 45.8%
Episode  4105 | Steps:   71920 | Reward:   3.602 | Avg(100):   3.565 | Entropy: 0.0617 | Acc: 80.0% (8+ 2-) | Lifetime: 45.8%
Episode  4106 | Steps:   71933 | Reward:   6.200 | Avg(100):   3.575 | Entropy: 0.0617 | Acc: 69.2% (9+ 4-) | Lifetime: 45.8%
Episode  4107 | Steps:   71946 | Reward:   5.700 | Avg(100):   3.597 | Entropy: 0.0616 | Acc: 69.2% (9+ 4-) | Lifetime: 45.8%
Episode  4108 | Steps:   71956 | Reward:   6.599 | Avg(100):   3.626 | Entropy: 0.0616 | Acc: 80.0% (8+ 2-) | Lifetime: 45.8%
Episode  4109 | Steps:   71968 | Reward:   4.402 | Avg(100):   3.629 | Entropy: 0.0616 | Acc: 75.0% (9+ 3-) | Lifetime: 45.8%
Episode  4110 | Steps:   71979 | Reward:   6.601 | Avg(100):   3.630 | Entropy: 0.0616 | Acc: 81.8% (9+ 2-) | Lifetime: 45.8%
  [Step 72000] Action dist: A0:33% | A1:4% | A2:48% | A3:12% | A4:3%
Episode  4111 | Steps:   72000 | Reward:   0.799 | Avg(100):   3.584 | Entropy: 0.0616 | Acc: 23.8% (5+ 16-) | Lifetime: 45.8%
Episode  4112 | Steps:   72021 | Reward:   0.999 | Avg(100):   3.552 | Entropy: 0.0616 | Acc: 28.6% (6+ 15-) | Lifetime: 45.8%
Episode  4113 | Steps:   72040 | Reward:   3.700 | Avg(100):   3.519 | Entropy: 0.0616 | Acc: 52.6% (10+ 9-) | Lifetime: 45.8%
Episode  4114 | Steps:   72056 | Reward:   2.700 | Avg(100):   3.480 | Entropy: 0.0616 | Acc: 43.8% (7+ 9-) | Lifetime: 45.8%
Episode  4115 | Steps:   72077 | Reward:   7.498 | Avg(100):   3.541 | Entropy: 0.0616 | Acc: 52.4% (11+ 10-) | Lifetime: 45.8%
Episode  4116 | Steps:   72100 | Reward:  -1.399 | Avg(100):   3.509 | Entropy: 0.0616 | Acc: 26.1% (6+ 17-) | Lifetime: 45.8%
Episode  4117 | Steps:   72115 | Reward:   5.799 | Avg(100):   3.543 | Entropy: 0.0616 | Acc: 60.0% (9+ 6-) | Lifetime: 45.8%
Episode  4118 | Steps:   72133 | Reward:   3.500 | Avg(100):   3.550 | Entropy: 0.0616 | Acc: 44.4% (8+ 10-) | Lifetime: 45.8%
Episode  4119 | Steps:   72157 | Reward:  -0.601 | Avg(100):   3.516 | Entropy: 0.0616 | Acc: 25.0% (6+ 18-) | Lifetime: 45.8%
Episode  4120 | Steps:   72183 | Reward:  -0.502 | Avg(100):   3.469 | Entropy: 0.0616 | Acc: 23.1% (6+ 20-) | Lifetime: 45.8%
Episode  4121 | Steps:   72195 | Reward:   3.202 | Avg(100):   3.472 | Entropy: 0.0615 | Acc: 66.7% (8+ 4-) | Lifetime: 45.8%
Episode  4122 | Steps:   72209 | Reward:   3.202 | Avg(100):   3.456 | Entropy: 0.0615 | Acc: 71.4% (10+ 4-) | Lifetime: 45.8%
Episode  4123 | Steps:   72220 | Reward:   4.401 | Avg(100):   3.461 | Entropy: 0.0615 | Acc: 72.7% (8+ 3-) | Lifetime: 45.8%
Episode  4124 | Steps:   72234 | Reward:   4.702 | Avg(100):   3.472 | Entropy: 0.0615 | Acc: 71.4% (10+ 4-) | Lifetime: 45.8%
Episode  4125 | Steps:   72247 | Reward:   4.702 | Avg(100):   3.463 | Entropy: 0.0615 | Acc: 69.2% (9+ 4-) | Lifetime: 45.8%
Episode  4126 | Steps:   72257 | Reward:   5.100 | Avg(100):   3.501 | Entropy: 0.0615 | Acc: 80.0% (8+ 2-) | Lifetime: 45.8%
Episode  4127 | Steps:   72271 | Reward:   3.002 | Avg(100):   3.512 | Entropy: 0.0615 | Acc: 64.3% (9+ 5-) | Lifetime: 45.8%
Episode  4128 | Steps:   72288 | Reward:   1.000 | Avg(100):   3.476 | Entropy: 0.0615 | Acc: 41.2% (7+ 10-) | Lifetime: 45.8%
Episode  4129 | Steps:   72307 | Reward:   2.000 | Avg(100):   3.442 | Entropy: 0.0615 | Acc: 47.4% (9+ 10-) | Lifetime: 45.8%
Episode  4130 | Steps:   72325 | Reward:   2.500 | Avg(100):   3.460 | Entropy: 0.0614 | Acc: 44.4% (8+ 10-) | Lifetime: 45.8%
Episode  4131 | Steps:   72338 | Reward:   2.904 | Avg(100):   3.483 | Entropy: 0.0614 | Acc: 76.9% (10+ 3-) | Lifetime: 45.9%
Episode  4132 | Steps:   72359 | Reward:   4.299 | Avg(100):   3.465 | Entropy: 0.0614 | Acc: 47.6% (10+ 11-) | Lifetime: 45.9%
Episode  4133 | Steps:   72374 | Reward:   3.399 | Avg(100):   3.448 | Entropy: 0.0614 | Acc: 46.7% (7+ 8-) | Lifetime: 45.9%
Episode  4134 | Steps:   72389 | Reward:   6.500 | Avg(100):   3.491 | Entropy: 0.0614 | Acc: 66.7% (10+ 5-) | Lifetime: 45.9%
Episode  4135 | Steps:   72404 | Reward:   5.201 | Avg(100):   3.512 | Entropy: 0.0614 | Acc: 73.3% (11+ 4-) | Lifetime: 45.9%
Episode  4136 | Steps:   72417 | Reward:   4.202 | Avg(100):   3.502 | Entropy: 0.0614 | Acc: 69.2% (9+ 4-) | Lifetime: 45.9%
Episode  4137 | Steps:   72431 | Reward:   4.702 | Avg(100):   3.495 | Entropy: 0.0614 | Acc: 71.4% (10+ 4-) | Lifetime: 45.9%
Episode  4138 | Steps:   72442 | Reward:   4.303 | Avg(100):   3.488 | Entropy: 0.0614 | Acc: 90.9% (10+ 1-) | Lifetime: 45.9%
Episode  4139 | Steps:   72454 | Reward:   5.401 | Avg(100):   3.526 | Entropy: 0.0614 | Acc: 75.0% (9+ 3-) | Lifetime: 45.9%
Episode  4140 | Steps:   72467 | Reward:   3.003 | Avg(100):   3.555 | Entropy: 0.0614 | Acc: 61.5% (8+ 5-) | Lifetime: 45.9%
Episode  4141 | Steps:   72484 | Reward:   1.202 | Avg(100):   3.537 | Entropy: 0.0614 | Acc: 47.1% (8+ 9-) | Lifetime: 45.9%
  [Step 72500] Action dist: A0:24% | A1:7% | A2:46% | A3:17% | A4:6%
Episode  4142 | Steps:   72500 | Reward:   5.301 | Avg(100):   3.574 | Entropy: 0.0614 | Acc: 62.5% (10+ 6-) | Lifetime: 45.9%
Episode  4143 | Steps:   72543 | Reward:  -2.002 | Avg(100):   3.505 | Entropy: 0.0614 | Acc: 18.6% (8+ 35-) | Lifetime: 45.9%
Episode  4144 | Steps:   72557 | Reward:   5.799 | Avg(100):   3.519 | Entropy: 0.0614 | Acc: 57.1% (8+ 6-) | Lifetime: 45.9%
Episode  4145 | Steps:   72574 | Reward:   3.101 | Avg(100):   3.508 | Entropy: 0.0614 | Acc: 58.8% (10+ 7-) | Lifetime: 45.9%
Episode  4146 | Steps:   72588 | Reward:   3.100 | Avg(100):   3.526 | Entropy: 0.0613 | Acc: 50.0% (7+ 7-) | Lifetime: 45.9%
Episode  4147 | Steps:   72603 | Reward:   2.600 | Avg(100):   3.514 | Entropy: 0.0613 | Acc: 53.3% (8+ 7-) | Lifetime: 45.9%
Episode  4148 | Steps:   72639 | Reward:  -3.702 | Avg(100):   3.439 | Entropy: 0.0613 | Acc: 13.9% (5+ 31-) | Lifetime: 45.9%
Episode  4149 | Steps:   72664 | Reward:   0.599 | Avg(100):   3.423 | Entropy: 0.0613 | Acc: 32.0% (8+ 17-) | Lifetime: 45.9%
Episode  4150 | Steps:   72681 | Reward:   5.399 | Avg(100):   3.454 | Entropy: 0.0613 | Acc: 52.9% (9+ 8-) | Lifetime: 45.9%
Episode  4151 | Steps:   72697 | Reward:   5.099 | Avg(100):   3.449 | Entropy: 0.0613 | Acc: 56.2% (9+ 7-) | Lifetime: 45.9%
Episode  4152 | Steps:   72709 | Reward:   4.201 | Avg(100):   3.475 | Entropy: 0.0612 | Acc: 66.7% (8+ 4-) | Lifetime: 45.9%
Episode  4153 | Steps:   72733 | Reward:   4.199 | Avg(100):   3.478 | Entropy: 0.0612 | Acc: 41.7% (10+ 14-) | Lifetime: 45.9%
Episode  4154 | Steps:   72744 | Reward:   5.400 | Avg(100):   3.468 | Entropy: 0.0612 | Acc: 72.7% (8+ 3-) | Lifetime: 45.9%
Episode  4155 | Steps:   72756 | Reward:   3.403 | Avg(100):   3.465 | Entropy: 0.0612 | Acc: 75.0% (9+ 3-) | Lifetime: 45.9%
Episode  4156 | Steps:   72773 | Reward:   3.900 | Avg(100):   3.468 | Entropy: 0.0612 | Acc: 52.9% (9+ 8-) | Lifetime: 45.9%
Episode  4157 | Steps:   72788 | Reward:   3.600 | Avg(100):   3.481 | Entropy: 0.0612 | Acc: 53.3% (8+ 7-) | Lifetime: 45.9%
Episode  4158 | Steps:   72804 | Reward:   4.600 | Avg(100):   3.483 | Entropy: 0.0612 | Acc: 56.2% (9+ 7-) | Lifetime: 45.9%
Episode  4159 | Steps:   72817 | Reward:   1.704 | Avg(100):   3.454 | Entropy: 0.0612 | Acc: 69.2% (9+ 4-) | Lifetime: 45.9%
Episode  4160 | Steps:   72828 | Reward:   5.601 | Avg(100):   3.471 | Entropy: 0.0612 | Acc: 81.8% (9+ 2-) | Lifetime: 45.9%
