
Training on cuda | logs -> training_logs/run_seed43_config7 (3)_fresh_20260530_023621
Config: ..\..\configs\config7 (3).yaml
Episodes: 0 -> ...
Steps: 0 -> 150000

Episode     0 | Steps:      36 | Reward:  -2.904 | Avg(100):  -2.904 | Entropy: 0.0500 | Acc: 13.5% (5+ 32-) | Lifetime: 13.5%
Episode  4595 | Steps:   81084 | Reward:  -7.406 | Avg(100):   3.047 | Entropy: 0.0257 | Acc: 11.4% (8+ 62-) | Lifetime: 44.9%
Episode  4596 | Steps:   81101 | Reward:   3.000 | Avg(100):   3.063 | Entropy: 0.0257 | Acc: 41.2% (7+ 10-) | Lifetime: 44.9%
Episode  4597 | Steps:   81117 | Reward:   2.901 | Avg(100):   3.048 | Entropy: 0.0257 | Acc: 50.0% (8+ 8-) | Lifetime: 44.9%
Episode  4598 | Steps:   81136 | Reward:  -0.899 | Avg(100):   3.028 | Entropy: 0.0257 | Acc: 36.8% (7+ 12-) | Lifetime: 44.9%
Episode  4599 | Steps:   81157 | Reward:   2.699 | Avg(100):   3.030 | Entropy: 0.0257 | Acc: 33.3% (7+ 14-) | Lifetime: 44.9%
Episode  4600 | Steps:   81172 | Reward:   3.600 | Avg(100):   3.031 | Entropy: 0.0257 | Acc: 53.3% (8+ 7-) | Lifetime: 44.9%
Episode  4601 | Steps:   81189 | Reward:   3.602 | Avg(100):   3.053 | Entropy: 0.0257 | Acc: 58.8% (10+ 7-) | Lifetime: 44.9%
Episode  4602 | Steps:   81202 | Reward:   2.702 | Avg(100):   3.046 | Entropy: 0.0257 | Acc: 69.2% (9+ 4-) | Lifetime: 44.9%
Episode  4603 | Steps:   81216 | Reward:   4.801 | Avg(100):   3.057 | Entropy: 0.0257 | Acc: 57.1% (8+ 6-) | Lifetime: 44.9%
Episode  4604 | Steps:   81242 | Reward:   0.998 | Avg(100):   3.042 | Entropy: 0.0257 | Acc: 23.1% (6+ 20-) | Lifetime: 44.9%
Episode  4605 | Steps:   81253 | Reward:   2.102 | Avg(100):   3.035 | Entropy: 0.0257 | Acc: 81.8% (9+ 2-) | Lifetime: 44.9%
Episode  4606 | Steps:   81266 | Reward:   3.001 | Avg(100):   3.037 | Entropy: 0.0257 | Acc: 61.5% (8+ 5-) | Lifetime: 44.9%
Episode  4607 | Steps:   81283 | Reward:   3.200 | Avg(100):   3.037 | Entropy: 0.0257 | Acc: 47.1% (8+ 9-) | Lifetime: 44.9%
Episode  4608 | Steps:   81304 | Reward:   1.600 | Avg(100):   3.034 | Entropy: 0.0257 | Acc: 42.9% (9+ 12-) | Lifetime: 44.9%
Episode  4609 | Steps:   81322 | Reward:   3.500 | Avg(100):   3.046 | Entropy: 0.0257 | Acc: 44.4% (8+ 10-) | Lifetime: 44.9%
Episode  4610 | Steps:   81337 | Reward:   4.100 | Avg(100):   3.042 | Entropy: 0.0257 | Acc: 53.3% (8+ 7-) | Lifetime: 44.9%
Episode  4611 | Steps:   81353 | Reward:   3.399 | Avg(100):   3.065 | Entropy: 0.0257 | Acc: 50.0% (8+ 8-) | Lifetime: 44.9%
Episode  4612 | Steps:   81367 | Reward:   5.001 | Avg(100):   3.096 | Entropy: 0.0257 | Acc: 64.3% (9+ 5-) | Lifetime: 44.9%
Episode  4613 | Steps:   81385 | Reward:   1.502 | Avg(100):   3.081 | Entropy: 0.0257 | Acc: 44.4% (8+ 10-) | Lifetime: 44.9%
Episode  4614 | Steps:   81398 | Reward:   5.000 | Avg(100):   3.097 | Entropy: 0.0257 | Acc: 61.5% (8+ 5-) | Lifetime: 44.9%
Episode  4615 | Steps:   81415 | Reward:   6.599 | Avg(100):   3.117 | Entropy: 0.0256 | Acc: 58.8% (10+ 7-) | Lifetime: 44.9%
Episode  4616 | Steps:   81436 | Reward:   1.499 | Avg(100):   3.074 | Entropy: 0.0256 | Acc: 28.6% (6+ 15-) | Lifetime: 44.9%
Episode  4617 | Steps:   81448 | Reward:   3.902 | Avg(100):   3.082 | Entropy: 0.0256 | Acc: 75.0% (9+ 3-) | Lifetime: 44.9%
Episode  4618 | Steps:   81466 | Reward:   2.901 | Avg(100):   3.052 | Entropy: 0.0256 | Acc: 55.6% (10+ 8-) | Lifetime: 44.9%
Episode  4619 | Steps:   81482 | Reward:   4.399 | Avg(100):   3.047 | Entropy: 0.0256 | Acc: 50.0% (8+ 8-) | Lifetime: 44.9%
Episode  4620 | Steps:   81496 | Reward:   6.500 | Avg(100):   3.054 | Entropy: 0.0256 | Acc: 64.3% (9+ 5-) | Lifetime: 44.9%
  [Step 81500] Action dist: A0:27% | A1:2% | A2:48% | A3:23% | A4:1%
Episode  4621 | Steps:   81514 | Reward:   0.801 | Avg(100):   3.036 | Entropy: 0.0256 | Acc: 38.9% (7+ 11-) | Lifetime: 44.9%
Episode  4622 | Steps:   81527 | Reward:   4.201 | Avg(100):   3.039 | Entropy: 0.0256 | Acc: 69.2% (9+ 4-) | Lifetime: 44.9%
Episode  4623 | Steps:   81538 | Reward:   6.601 | Avg(100):   3.050 | Entropy: 0.0256 | Acc: 81.8% (9+ 2-) | Lifetime: 44.9%
Episode  4624 | Steps:   81552 | Reward:   4.001 | Avg(100):   3.061 | Entropy: 0.0256 | Acc: 64.3% (9+ 5-) | Lifetime: 44.9%
Episode  4625 | Steps:   81573 | Reward:   0.700 | Avg(100):   3.045 | Entropy: 0.0256 | Acc: 33.3% (7+ 14-) | Lifetime: 44.9%
Episode  4626 | Steps:   81597 | Reward:   2.299 | Avg(100):   3.024 | Entropy: 0.0256 | Acc: 33.3% (8+ 16-) | Lifetime: 44.9%
Episode  4627 | Steps:   81617 | Reward:   0.999 | Avg(100):   2.977 | Entropy: 0.0256 | Acc: 25.0% (5+ 15-) | Lifetime: 44.9%
Episode  4628 | Steps:   81631 | Reward:   3.502 | Avg(100):   3.008 | Entropy: 0.0256 | Acc: 64.3% (9+ 5-) | Lifetime: 44.9%
Episode  4629 | Steps:   81656 | Reward:   0.801 | Avg(100):   2.956 | Entropy: 0.0256 | Acc: 36.0% (9+ 16-) | Lifetime: 44.9%
Episode  4630 | Steps:   81674 | Reward:   2.501 | Avg(100):   2.961 | Entropy: 0.0255 | Acc: 44.4% (8+ 10-) | Lifetime: 44.9%
Episode  4631 | Steps:   81685 | Reward:   7.100 | Avg(100):   2.976 | Entropy: 0.0255 | Acc: 81.8% (9+ 2-) | Lifetime: 44.9%
Episode  4632 | Steps:   81702 | Reward:   2.700 | Avg(100):   2.998 | Entropy: 0.0255 | Acc: 47.1% (8+ 9-) | Lifetime: 44.9%
Episode  4633 | Steps:   81726 | Reward:   2.299 | Avg(100):   2.985 | Entropy: 0.0255 | Acc: 33.3% (8+ 16-) | Lifetime: 44.9%
Episode  4634 | Steps:   81750 | Reward:  -0.301 | Avg(100):   2.923 | Entropy: 0.0255 | Acc: 20.8% (5+ 19-) | Lifetime: 44.9%
Episode  4635 | Steps:   81761 | Reward:   4.303 | Avg(100):   2.958 | Entropy: 0.0255 | Acc: 90.9% (10+ 1-) | Lifetime: 44.9%
Episode  4636 | Steps:   81780 | Reward:   1.601 | Avg(100):   2.921 | Entropy: 0.0255 | Acc: 36.8% (7+ 12-) | Lifetime: 44.9%
Episode  4637 | Steps:   81797 | Reward:   2.900 | Avg(100):   2.910 | Entropy: 0.0255 | Acc: 52.9% (9+ 8-) | Lifetime: 44.9%
Episode  4638 | Steps:   81814 | Reward:   2.699 | Avg(100):   2.920 | Entropy: 0.0255 | Acc: 47.1% (8+ 9-) | Lifetime: 44.9%
Episode  4639 | Steps:   81831 | Reward:  -0.097 | Avg(100):   2.908 | Entropy: 0.0255 | Acc: 52.9% (9+ 8-) | Lifetime: 44.9%
Episode  4640 | Steps:   81843 | Reward:   2.501 | Avg(100):   2.911 | Entropy: 0.0255 | Acc: 58.3% (7+ 5-) | Lifetime: 44.9%
Episode  4641 | Steps:   81863 | Reward:   1.899 | Avg(100):   2.898 | Entropy: 0.0255 | Acc: 35.0% (7+ 13-) | Lifetime: 44.9%
Episode  4642 | Steps:   81880 | Reward:   2.500 | Avg(100):   2.896 | Entropy: 0.0255 | Acc: 41.2% (7+ 10-) | Lifetime: 44.9%
Episode  4643 | Steps:   81892 | Reward:   5.400 | Avg(100):   2.952 | Entropy: 0.0255 | Acc: 75.0% (9+ 3-) | Lifetime: 44.9%
Episode  4644 | Steps:   81906 | Reward:   3.501 | Avg(100):   2.928 | Entropy: 0.0255 | Acc: 64.3% (9+ 5-) | Lifetime: 44.9%
Episode  4645 | Steps:   81930 | Reward:   1.099 | Avg(100):   2.898 | Entropy: 0.0254 | Acc: 29.2% (7+ 17-) | Lifetime: 44.9%
Episode  4646 | Steps:   81949 | Reward:   3.999 | Avg(100):   2.924 | Entropy: 0.0254 | Acc: 47.4% (9+ 10-) | Lifetime: 44.9%
Episode  4647 | Steps:   81965 | Reward:   2.400 | Avg(100):   2.915 | Entropy: 0.0254 | Acc: 50.0% (8+ 8-) | Lifetime: 44.9%
Episode  4648 | Steps:   81977 | Reward:   7.100 | Avg(100):   2.983 | Entropy: 0.0254 | Acc: 83.3% (10+ 2-) | Lifetime: 44.9%
  [Step 82000] Action dist: A0:24% | A1:3% | A2:53% | A3:18% | A4:1%
Episode  4649 | Steps:   82002 | Reward:   4.297 | Avg(100):   2.972 | Entropy: 0.0254 | Acc: 36.0% (9+ 16-) | Lifetime: 44.9%
Episode  4650 | Steps:   82020 | Reward:   3.499 | Avg(100):   2.971 | Entropy: 0.0254 | Acc: 44.4% (8+ 10-) | Lifetime: 44.9%
Episode  4651 | Steps:   82034 | Reward:   3.600 | Avg(100):   2.991 | Entropy: 0.0254 | Acc: 50.0% (7+ 7-) | Lifetime: 44.9%
Episode  4652 | Steps:   82047 | Reward:   4.702 | Avg(100):   2.996 | Entropy: 0.0254 | Acc: 69.2% (9+ 4-) | Lifetime: 44.9%
Episode  4653 | Steps:   82062 | Reward:   4.501 | Avg(100):   3.046 | Entropy: 0.0254 | Acc: 66.7% (10+ 5-) | Lifetime: 44.9%
Episode  4654 | Steps:   82076 | Reward:   2.802 | Avg(100):   3.057 | Entropy: 0.0254 | Acc: 57.1% (8+ 6-) | Lifetime: 44.9%
Episode  4655 | Steps:   82088 | Reward:   4.201 | Avg(100):   3.050 | Entropy: 0.0254 | Acc: 66.7% (8+ 4-) | Lifetime: 45.0%
Episode  4656 | Steps:   82106 | Reward:   2.799 | Avg(100):   3.068 | Entropy: 0.0254 | Acc: 38.9% (7+ 11-) | Lifetime: 45.0%
Episode  4657 | Steps:   82143 | Reward:  -2.002 | Avg(100):   3.003 | Entropy: 0.0254 | Acc: 18.9% (7+ 30-) | Lifetime: 44.9%
Episode  4658 | Steps:   82158 | Reward:   3.600 | Avg(100):   3.007 | Entropy: 0.0254 | Acc: 53.3% (8+ 7-) | Lifetime: 44.9%
Episode  4659 | Steps:   82171 | Reward:   4.202 | Avg(100):   3.003 | Entropy: 0.0254 | Acc: 69.2% (9+ 4-) | Lifetime: 44.9%
Episode  4660 | Steps:   82191 | Reward:  -0.800 | Avg(100):   2.928 | Entropy: 0.0253 | Acc: 30.0% (6+ 14-) | Lifetime: 44.9%
Episode  4661 | Steps:   82209 | Reward:   3.998 | Avg(100):   2.957 | Entropy: 0.0253 | Acc: 44.4% (8+ 10-) | Lifetime: 44.9%
Episode  4662 | Steps:   82227 | Reward:   1.300 | Avg(100):   2.922 | Entropy: 0.0253 | Acc: 38.9% (7+ 11-) | Lifetime: 44.9%
Episode  4663 | Steps:   82245 | Reward:  -0.498 | Avg(100):   2.871 | Entropy: 0.0253 | Acc: 44.4% (8+ 10-) | Lifetime: 44.9%
Episode  4664 | Steps:   82262 | Reward:   1.201 | Avg(100):   2.843 | Entropy: 0.0253 | Acc: 47.1% (8+ 9-) | Lifetime: 44.9%
Episode  4665 | Steps:   82277 | Reward:   5.001 | Avg(100):   2.845 | Entropy: 0.0253 | Acc: 66.7% (10+ 5-) | Lifetime: 44.9%
Episode  4666 | Steps:   82290 | Reward:   6.200 | Avg(100):   2.854 | Entropy: 0.0253 | Acc: 69.2% (9+ 4-) | Lifetime: 44.9%
Episode  4667 | Steps:   82306 | Reward:   4.099 | Avg(100):   2.866 | Entropy: 0.0253 | Acc: 56.2% (9+ 7-) | Lifetime: 45.0%
Episode  4668 | Steps:   82321 | Reward:   4.599 | Avg(100):   2.877 | Entropy: 0.0253 | Acc: 53.3% (8+ 7-) | Lifetime: 45.0%
Episode  4669 | Steps:   82332 | Reward:   5.102 | Avg(100):   2.895 | Entropy: 0.0253 | Acc: 81.8% (9+ 2-) | Lifetime: 45.0%
Episode  4670 | Steps:   82347 | Reward:   1.802 | Avg(100):   2.892 | Entropy: 0.0253 | Acc: 60.0% (9+ 6-) | Lifetime: 45.0%
Episode  4671 | Steps:   82369 | Reward:   1.998 | Avg(100):   2.858 | Entropy: 0.0253 | Acc: 31.8% (7+ 15-) | Lifetime: 45.0%
Episode  4672 | Steps:   82383 | Reward:   3.802 | Avg(100):   2.860 | Entropy: 0.0253 | Acc: 57.1% (8+ 6-) | Lifetime: 45.0%
Episode  4673 | Steps:   82399 | Reward:   2.700 | Avg(100):   2.851 | Entropy: 0.0253 | Acc: 43.8% (7+ 9-) | Lifetime: 45.0%
Episode  4674 | Steps:   82417 | Reward:   5.200 | Avg(100):   2.870 | Entropy: 0.0253 | Acc: 50.0% (9+ 9-) | Lifetime: 45.0%
Episode  4675 | Steps:   82430 | Reward:   4.501 | Avg(100):   2.881 | Entropy: 0.0253 | Acc: 61.5% (8+ 5-) | Lifetime: 45.0%
Episode  4676 | Steps:   82445 | Reward:   1.602 | Avg(100):   2.871 | Entropy: 0.0253 | Acc: 53.3% (8+ 7-) | Lifetime: 45.0%
Episode  4677 | Steps:   82469 | Reward:  -0.401 | Avg(100):   2.840 | Entropy: 0.0253 | Acc: 29.2% (7+ 17-) | Lifetime: 45.0%
Episode  4678 | Steps:   82483 | Reward:   7.200 | Avg(100):   2.886 | Entropy: 0.0253 | Acc: 71.4% (10+ 4-) | Lifetime: 45.0%
  [Step 82500] Action dist: A0:20% | A1:2% | A2:53% | A3:25% | A4:0%
Episode  4679 | Steps:   82501 | Reward:   2.701 | Avg(100):   2.870 | Entropy: 0.0253 | Acc: 50.0% (9+ 9-) | Lifetime: 45.0%
Episode  4680 | Steps:   82515 | Reward:   3.601 | Avg(100):   2.885 | Entropy: 0.0253 | Acc: 50.0% (7+ 7-) | Lifetime: 45.0%
Episode  4681 | Steps:   82529 | Reward:   4.800 | Avg(100):   2.937 | Entropy: 0.0253 | Acc: 57.1% (8+ 6-) | Lifetime: 45.0%
Episode  4682 | Steps:   82543 | Reward:   1.704 | Avg(100):   2.918 | Entropy: 0.0253 | Acc: 71.4% (10+ 4-) | Lifetime: 45.0%
Episode  4683 | Steps:   82553 | Reward:   3.602 | Avg(100):   2.938 | Entropy: 0.0253 | Acc: 80.0% (8+ 2-) | Lifetime: 45.0%
Episode  4684 | Steps:   82581 | Reward:  -0.701 | Avg(100):   2.912 | Entropy: 0.0253 | Acc: 25.0% (7+ 21-) | Lifetime: 45.0%
Episode  4685 | Steps:   82598 | Reward:   4.699 | Avg(100):   2.914 | Entropy: 0.0253 | Acc: 47.1% (8+ 9-) | Lifetime: 45.0%
Episode  4686 | Steps:   82618 | Reward:   3.099 | Avg(100):   2.956 | Entropy: 0.0253 | Acc: 40.0% (8+ 12-) | Lifetime: 45.0%
Episode  4687 | Steps:   82635 | Reward:   3.000 | Avg(100):   2.993 | Entropy: 0.0253 | Acc: 41.2% (7+ 10-) | Lifetime: 45.0%
Episode  4688 | Steps:   82651 | Reward:   2.900 | Avg(100):   2.998 | Entropy: 0.0253 | Acc: 50.0% (8+ 8-) | Lifetime: 45.0%
Episode  4689 | Steps:   82662 | Reward:   5.602 | Avg(100):   3.028 | Entropy: 0.0253 | Acc: 81.8% (9+ 2-) | Lifetime: 45.0%
Episode  4690 | Steps:   82677 | Reward:   3.800 | Avg(100):   3.003 | Entropy: 0.0253 | Acc: 60.0% (9+ 6-) | Lifetime: 45.0%
Episode  4691 | Steps:   82689 | Reward:   6.400 | Avg(100):   3.060 | Entropy: 0.0252 | Acc: 75.0% (9+ 3-) | Lifetime: 45.0%
Episode  4692 | Steps:   82704 | Reward:   4.100 | Avg(100):   3.048 | Entropy: 0.0252 | Acc: 53.3% (8+ 7-) | Lifetime: 45.0%
Episode  4693 | Steps:   82720 | Reward:   3.100 | Avg(100):   3.033 | Entropy: 0.0252 | Acc: 56.2% (9+ 7-) | Lifetime: 45.0%
Episode  4694 | Steps:   82730 | Reward:   4.803 | Avg(100):   3.062 | Entropy: 0.0252 | Acc: 90.0% (9+ 1-) | Lifetime: 45.0%
Episode  4695 | Steps:   82742 | Reward:   3.402 | Avg(100):   3.170 | Entropy: 0.0252 | Acc: 75.0% (9+ 3-) | Lifetime: 45.0%
Episode  4696 | Steps:   82755 | Reward:   7.101 | Avg(100):   3.211 | Entropy: 0.0252 | Acc: 84.6% (11+ 2-) | Lifetime: 45.0%
Episode  4697 | Steps:   82772 | Reward:   3.900 | Avg(100):   3.221 | Entropy: 0.0252 | Acc: 52.9% (9+ 8-) | Lifetime: 45.0%
Episode  4698 | Steps:   82796 | Reward:   1.098 | Avg(100):   3.241 | Entropy: 0.0252 | Acc: 29.2% (7+ 17-) | Lifetime: 45.0%
Episode  4699 | Steps:   82809 | Reward:   1.802 | Avg(100):   3.232 | Entropy: 0.0252 | Acc: 53.8% (7+ 6-) | Lifetime: 45.0%
Episode  4700 | Steps:   82823 | Reward:   2.003 | Avg(100):   3.216 | Entropy: 0.0252 | Acc: 64.3% (9+ 5-) | Lifetime: 45.0%
Episode  4701 | Steps:   82839 | Reward:   3.400 | Avg(100):   3.214 | Entropy: 0.0252 | Acc: 50.0% (8+ 8-) | Lifetime: 45.0%
Episode  4702 | Steps:   82853 | Reward:   7.699 | Avg(100):   3.264 | Entropy: 0.0252 | Acc: 71.4% (10+ 4-) | Lifetime: 45.0%
Episode  4703 | Steps:   82867 | Reward:   2.003 | Avg(100):   3.236 | Entropy: 0.0252 | Acc: 64.3% (9+ 5-) | Lifetime: 45.0%
Episode  4704 | Steps:   82883 | Reward:   2.303 | Avg(100):   3.249 | Entropy: 0.0252 | Acc: 62.5% (10+ 6-) | Lifetime: 45.0%
Episode  4705 | Steps:   82894 | Reward:   6.100 | Avg(100):   3.289 | Entropy: 0.0252 | Acc: 81.8% (9+ 2-) | Lifetime: 45.0%
Episode  4706 | Steps:   82912 | Reward:   2.799 | Avg(100):   3.287 | Entropy: 0.0252 | Acc: 38.9% (7+ 11-) | Lifetime: 45.0%
Episode  4707 | Steps:   82927 | Reward:   2.600 | Avg(100):   3.281 | Entropy: 0.0252 | Acc: 53.3% (8+ 7-) | Lifetime: 45.0%
Episode  4708 | Steps:   82943 | Reward:   3.301 | Avg(100):   3.298 | Entropy: 0.0252 | Acc: 62.5% (10+ 6-) | Lifetime: 45.0%
Episode  4709 | Steps:   82959 | Reward:   2.700 | Avg(100):   3.290 | Entropy: 0.0251 | Acc: 43.8% (7+ 9-) | Lifetime: 45.0%
Episode  4710 | Steps:   82974 | Reward:   3.301 | Avg(100):   3.282 | Entropy: 0.0251 | Acc: 60.0% (9+ 6-) | Lifetime: 45.0%
Episode  4711 | Steps:   82990 | Reward:   3.199 | Avg(100):   3.280 | Entropy: 0.0251 | Acc: 43.8% (7+ 9-) | Lifetime: 45.0%
  [Step 83000] Action dist: A0:22% | A1:2% | A2:54% | A3:23% | A4:0%
Episode  4712 | Steps:   83010 | Reward:   2.898 | Avg(100):   3.259 | Entropy: 0.0251 | Acc: 35.0% (7+ 13-) | Lifetime: 45.0%
Episode  4713 | Steps:   83024 | Reward:   2.003 | Avg(100):   3.264 | Entropy: 0.0251 | Acc: 64.3% (9+ 5-) | Lifetime: 45.0%
Episode  4714 | Steps:   83044 | Reward:   3.800 | Avg(100):   3.252 | Entropy: 0.0251 | Acc: 45.0% (9+ 11-) | Lifetime: 45.0%
Episode  4715 | Steps:   83063 | Reward:  -0.598 | Avg(100):   3.180 | Entropy: 0.0251 | Acc: 31.6% (6+ 13-) | Lifetime: 45.0%
Episode  4716 | Steps:   83078 | Reward:   0.602 | Avg(100):   3.171 | Entropy: 0.0251 | Acc: 53.3% (8+ 7-) | Lifetime: 45.0%
Episode  4717 | Steps:   83096 | Reward:   2.202 | Avg(100):   3.154 | Entropy: 0.0251 | Acc: 50.0% (9+ 9-) | Lifetime: 45.0%
Episode  4718 | Steps:   83113 | Reward:   4.400 | Avg(100):   3.169 | Entropy: 0.0251 | Acc: 52.9% (9+ 8-) | Lifetime: 45.0%
Episode  4719 | Steps:   83127 | Reward:   2.801 | Avg(100):   3.153 | Entropy: 0.0251 | Acc: 57.1% (8+ 6-) | Lifetime: 45.0%
Episode  4720 | Steps:   83146 | Reward:   3.599 | Avg(100):   3.124 | Entropy: 0.0251 | Acc: 36.8% (7+ 12-) | Lifetime: 45.0%
Episode  4721 | Steps:   83164 | Reward:   3.499 | Avg(100):   3.151 | Entropy: 0.0251 | Acc: 44.4% (8+ 10-) | Lifetime: 45.0%
Episode  4722 | Steps:   83178 | Reward:   3.301 | Avg(100):   3.142 | Entropy: 0.0251 | Acc: 57.1% (8+ 6-) | Lifetime: 45.0%
Episode  4723 | Steps:   83191 | Reward:   4.701 | Avg(100):   3.123 | Entropy: 0.0251 | Acc: 69.2% (9+ 4-) | Lifetime: 45.0%
Episode  4724 | Steps:   83201 | Reward:   5.100 | Avg(100):   3.134 | Entropy: 0.0250 | Acc: 80.0% (8+ 2-) | Lifetime: 45.0%
Episode  4725 | Steps:   83221 | Reward:   1.100 | Avg(100):   3.138 | Entropy: 0.0250 | Acc: 40.0% (8+ 12-) | Lifetime: 45.0%
Episode  4726 | Steps:   83235 | Reward:   6.500 | Avg(100):   3.180 | Entropy: 0.0250 | Acc: 64.3% (9+ 5-) | Lifetime: 45.0%
Episode  4727 | Steps:   83249 | Reward:   5.500 | Avg(100):   3.225 | Entropy: 0.0250 | Acc: 64.3% (9+ 5-) | Lifetime: 45.0%
Episode  4728 | Steps:   83265 | Reward:   1.603 | Avg(100):   3.206 | Entropy: 0.0250 | Acc: 56.2% (9+ 7-) | Lifetime: 45.0%
Episode  4729 | Steps:   83285 | Reward:   0.199 | Avg(100):   3.200 | Entropy: 0.0250 | Acc: 30.0% (6+ 14-) | Lifetime: 45.0%
Episode  4730 | Steps:   83302 | Reward:   2.200 | Avg(100):   3.197 | Entropy: 0.0250 | Acc: 47.1% (8+ 9-) | Lifetime: 45.0%
Episode  4731 | Steps:   83317 | Reward:   0.803 | Avg(100):   3.134 | Entropy: 0.0250 | Acc: 60.0% (9+ 6-) | Lifetime: 45.0%
Episode  4732 | Steps:   83331 | Reward:   2.301 | Avg(100):   3.130 | Entropy: 0.0250 | Acc: 57.1% (8+ 6-) | Lifetime: 45.0%
Episode  4733 | Steps:   83354 | Reward:   2.998 | Avg(100):   3.137 | Entropy: 0.0250 | Acc: 34.8% (8+ 15-) | Lifetime: 45.0%
Episode  4734 | Steps:   83369 | Reward:   6.098 | Avg(100):   3.201 | Entropy: 0.0250 | Acc: 53.3% (8+ 7-) | Lifetime: 45.0%
Episode  4735 | Steps:   83382 | Reward:   3.501 | Avg(100):   3.193 | Entropy: 0.0250 | Acc: 61.5% (8+ 5-) | Lifetime: 45.0%
Episode  4736 | Steps:   83396 | Reward:   6.200 | Avg(100):   3.239 | Entropy: 0.0250 | Acc: 71.4% (10+ 4-) | Lifetime: 45.1%
Episode  4737 | Steps:   83415 | Reward:   3.299 | Avg(100):   3.243 | Entropy: 0.0250 | Acc: 42.1% (8+ 11-) | Lifetime: 45.1%
Episode  4738 | Steps:   83427 | Reward:   6.399 | Avg(100):   3.280 | Entropy: 0.0250 | Acc: 75.0% (9+ 3-) | Lifetime: 45.1%
Episode  4739 | Steps:   83440 | Reward:   1.205 | Avg(100):   3.293 | Entropy: 0.0250 | Acc: 69.2% (9+ 4-) | Lifetime: 45.1%
Episode  4740 | Steps:   83456 | Reward:   2.004 | Avg(100):   3.288 | Entropy: 0.0250 | Acc: 68.8% (11+ 5-) | Lifetime: 45.1%
Episode  4741 | Steps:   83472 | Reward:   3.102 | Avg(100):   3.301 | Entropy: 0.0250 | Acc: 56.2% (9+ 7-) | Lifetime: 45.1%
Episode  4742 | Steps:   83486 | Reward:   5.799 | Avg(100):   3.334 | Entropy: 0.0250 | Acc: 57.1% (8+ 6-) | Lifetime: 45.1%
  [Step 83500] Action dist: A0:22% | A1:3% | A2:56% | A3:19% | A4:0%
Episode  4743 | Steps:   83501 | Reward:   1.602 | Avg(100):   3.296 | Entropy: 0.0250 | Acc: 53.3% (8+ 7-) | Lifetime: 45.1%
Episode  4744 | Steps:   83521 | Reward:   1.899 | Avg(100):   3.279 | Entropy: 0.0250 | Acc: 35.0% (7+ 13-) | Lifetime: 45.1%
Episode  4745 | Steps:   83534 | Reward:   5.701 | Avg(100):   3.326 | Entropy: 0.0250 | Acc: 69.2% (9+ 4-) | Lifetime: 45.1%
Episode  4746 | Steps:   83548 | Reward:   4.301 | Avg(100):   3.329 | Entropy: 0.0250 | Acc: 57.1% (8+ 6-) | Lifetime: 45.1%
Episode  4747 | Steps:   83560 | Reward:   6.101 | Avg(100):   3.366 | Entropy: 0.0250 | Acc: 83.3% (10+ 2-) | Lifetime: 45.1%
Episode  4748 | Steps:   83579 | Reward:   2.501 | Avg(100):   3.320 | Entropy: 0.0250 | Acc: 47.4% (9+ 10-) | Lifetime: 45.1%
Episode  4749 | Steps:   83591 | Reward:   4.901 | Avg(100):   3.326 | Entropy: 0.0250 | Acc: 75.0% (9+ 3-) | Lifetime: 45.1%
Episode  4750 | Steps:   83603 | Reward:   1.903 | Avg(100):   3.310 | Entropy: 0.0250 | Acc: 75.0% (9+ 3-) | Lifetime: 45.1%
Episode  4751 | Steps:   83615 | Reward:   6.400 | Avg(100):   3.338 | Entropy: 0.0250 | Acc: 75.0% (9+ 3-) | Lifetime: 45.1%
Episode  4752 | Steps:   83627 | Reward:   3.402 | Avg(100):   3.325 | Entropy: 0.0250 | Acc: 75.0% (9+ 3-) | Lifetime: 45.1%
Episode  4753 | Steps:   83648 | Reward:   2.199 | Avg(100):   3.302 | Entropy: 0.0250 | Acc: 33.3% (7+ 14-) | Lifetime: 45.1%
Episode  4754 | Steps:   83662 | Reward:   3.801 | Avg(100):   3.312 | Entropy: 0.0250 | Acc: 57.1% (8+ 6-) | Lifetime: 45.1%
Episode  4755 | Steps:   83676 | Reward:   4.002 | Avg(100):   3.310 | Entropy: 0.0250 | Acc: 64.3% (9+ 5-) | Lifetime: 45.1%
Episode  4756 | Steps:   83689 | Reward:   3.799 | Avg(100):   3.320 | Entropy: 0.0250 | Acc: 53.8% (7+ 6-) | Lifetime: 45.1%
Episode  4757 | Steps:   83701 | Reward:   2.702 | Avg(100):   3.367 | Entropy: 0.0250 | Acc: 66.7% (8+ 4-) | Lifetime: 45.1%
Episode  4758 | Steps:   83712 | Reward:   5.600 | Avg(100):   3.387 | Entropy: 0.0249 | Acc: 81.8% (9+ 2-) | Lifetime: 45.1%
Episode  4759 | Steps:   83724 | Reward:   3.603 | Avg(100):   3.381 | Entropy: 0.0249 | Acc: 83.3% (10+ 2-) | Lifetime: 45.1%
Episode  4760 | Steps:   83740 | Reward:   3.900 | Avg(100):   3.428 | Entropy: 0.0249 | Acc: 50.0% (8+ 8-) | Lifetime: 45.1%
Episode  4761 | Steps:   83753 | Reward:   7.199 | Avg(100):   3.460 | Entropy: 0.0249 | Acc: 69.2% (9+ 4-) | Lifetime: 45.1%
