
Training on cuda | logs -> training_logs/run_seed41_config1_fresh_20260529_202845
Config: ..\..\configs\config1.yaml
Episodes: 0 -> ...
Steps: 0 -> 150000

Episode     0 | Steps:      42 | Reward:  -5.804 | Avg(100):  -5.804 | Entropy: 0.1000 | Acc: 9.3% (4+ 39-) | Lifetime: 9.3%
Episode  5418 | Steps:  100250 | Reward:   3.103 | Avg(100):   2.966 | Entropy: 0.0466 | Acc: 81.8% (9+ 2-) | Lifetime: 41.9%
Episode  5419 | Steps:  100263 | Reward:   0.699 | Avg(100):   2.954 | Entropy: 0.0466 | Acc: 30.8% (4+ 9-) | Lifetime: 41.9%
Episode  5420 | Steps:  100276 | Reward:   4.001 | Avg(100):   2.964 | Entropy: 0.0466 | Acc: 61.5% (8+ 5-) | Lifetime: 41.9%
Episode  5421 | Steps:  100291 | Reward:   5.800 | Avg(100):   3.003 | Entropy: 0.0466 | Acc: 60.0% (9+ 6-) | Lifetime: 41.9%
Episode  5422 | Steps:  100312 | Reward:   3.698 | Avg(100):   3.000 | Entropy: 0.0466 | Acc: 33.3% (7+ 14-) | Lifetime: 41.9%
Episode  5423 | Steps:  100323 | Reward:   4.603 | Avg(100):   3.005 | Entropy: 0.0466 | Acc: 81.8% (9+ 2-) | Lifetime: 41.9%
Episode  5424 | Steps:  100334 | Reward:   4.602 | Avg(100):   3.015 | Entropy: 0.0466 | Acc: 81.8% (9+ 2-) | Lifetime: 41.9%
Episode  5425 | Steps:  100346 | Reward:   3.202 | Avg(100):   3.064 | Entropy: 0.0466 | Acc: 66.7% (8+ 4-) | Lifetime: 41.9%
Episode  5426 | Steps:  100364 | Reward:   3.201 | Avg(100):   3.063 | Entropy: 0.0465 | Acc: 50.0% (9+ 9-) | Lifetime: 41.9%
Episode  5427 | Steps:  100382 | Reward:   1.300 | Avg(100):   3.033 | Entropy: 0.0465 | Acc: 38.9% (7+ 11-) | Lifetime: 41.9%
Episode  5428 | Steps:  100397 | Reward:   6.000 | Avg(100):   3.051 | Entropy: 0.0465 | Acc: 66.7% (10+ 5-) | Lifetime: 41.9%
Episode  5429 | Steps:  100416 | Reward:   3.300 | Avg(100):   3.030 | Entropy: 0.0465 | Acc: 42.1% (8+ 11-) | Lifetime: 41.9%
Episode  5430 | Steps:  100432 | Reward:  -0.298 | Avg(100):   2.994 | Entropy: 0.0465 | Acc: 43.8% (7+ 9-) | Lifetime: 41.9%
Episode  5431 | Steps:  100445 | Reward:   3.203 | Avg(100):   2.984 | Entropy: 0.0465 | Acc: 69.2% (9+ 4-) | Lifetime: 41.9%
Episode  5432 | Steps:  100458 | Reward:   4.202 | Avg(100):   2.993 | Entropy: 0.0465 | Acc: 69.2% (9+ 4-) | Lifetime: 41.9%
Episode  5433 | Steps:  100471 | Reward:   3.702 | Avg(100):   3.031 | Entropy: 0.0465 | Acc: 69.2% (9+ 4-) | Lifetime: 41.9%
Episode  5434 | Steps:  100484 | Reward:   2.605 | Avg(100):   3.003 | Entropy: 0.0465 | Acc: 84.6% (11+ 2-) | Lifetime: 41.9%
  [Step 100500] Action dist: A0:32% | A1:3% | A2:42% | A3:21% | A4:2%
Episode  5435 | Steps:  100501 | Reward:   5.399 | Avg(100):   3.004 | Entropy: 0.0465 | Acc: 52.9% (9+ 8-) | Lifetime: 42.0%
Episode  5436 | Steps:  100511 | Reward:   5.801 | Avg(100):   3.024 | Entropy: 0.0465 | Acc: 90.0% (9+ 1-) | Lifetime: 42.0%
Episode  5437 | Steps:  100521 | Reward:   4.601 | Avg(100):   3.006 | Entropy: 0.0465 | Acc: 80.0% (8+ 2-) | Lifetime: 42.0%
Episode  5438 | Steps:  100544 | Reward:   1.299 | Avg(100):   2.988 | Entropy: 0.0465 | Acc: 30.4% (7+ 16-) | Lifetime: 42.0%
Episode  5439 | Steps:  100556 | Reward:   3.403 | Avg(100):   3.008 | Entropy: 0.0465 | Acc: 75.0% (9+ 3-) | Lifetime: 42.0%
Episode  5440 | Steps:  100572 | Reward:   6.398 | Avg(100):   3.052 | Entropy: 0.0465 | Acc: 50.0% (8+ 8-) | Lifetime: 42.0%
Episode  5441 | Steps:  100586 | Reward:   3.703 | Avg(100):   3.049 | Entropy: 0.0465 | Acc: 71.4% (10+ 4-) | Lifetime: 42.0%
Episode  5442 | Steps:  100597 | Reward:   4.700 | Avg(100):   3.076 | Entropy: 0.0465 | Acc: 63.6% (7+ 4-) | Lifetime: 42.0%
Episode  5443 | Steps:  100608 | Reward:   6.801 | Avg(100):   3.121 | Entropy: 0.0463 | Acc: 90.9% (10+ 1-) | Lifetime: 42.0%
Episode  5444 | Steps:  100619 | Reward:   5.401 | Avg(100):   3.167 | Entropy: 0.0463 | Acc: 72.7% (8+ 3-) | Lifetime: 42.0%
Episode  5445 | Steps:  100629 | Reward:   4.302 | Avg(100):   3.150 | Entropy: 0.0463 | Acc: 90.0% (9+ 1-) | Lifetime: 42.0%
Episode  5446 | Steps:  100646 | Reward:   4.699 | Avg(100):   3.181 | Entropy: 0.0463 | Acc: 47.1% (8+ 9-) | Lifetime: 42.0%
Episode  5447 | Steps:  100663 | Reward:   3.700 | Avg(100):   3.209 | Entropy: 0.0463 | Acc: 47.1% (8+ 9-) | Lifetime: 42.0%
Episode  5448 | Steps:  100673 | Reward:   4.601 | Avg(100):   3.206 | Entropy: 0.0463 | Acc: 80.0% (8+ 2-) | Lifetime: 42.0%
Episode  5449 | Steps:  100684 | Reward:   5.601 | Avg(100):   3.210 | Entropy: 0.0463 | Acc: 81.8% (9+ 2-) | Lifetime: 42.0%
Episode  5450 | Steps:  100700 | Reward:   2.401 | Avg(100):   3.228 | Entropy: 0.0463 | Acc: 50.0% (8+ 8-) | Lifetime: 42.0%
Episode  5451 | Steps:  100712 | Reward:   4.400 | Avg(100):   3.236 | Entropy: 0.0463 | Acc: 75.0% (9+ 3-) | Lifetime: 42.0%
Episode  5452 | Steps:  100723 | Reward:   4.401 | Avg(100):   3.249 | Entropy: 0.0463 | Acc: 72.7% (8+ 3-) | Lifetime: 42.0%
Episode  5453 | Steps:  100744 | Reward:  -0.298 | Avg(100):   3.237 | Entropy: 0.0463 | Acc: 33.3% (7+ 14-) | Lifetime: 42.0%
Episode  5454 | Steps:  100760 | Reward:   1.402 | Avg(100):   3.222 | Entropy: 0.0463 | Acc: 50.0% (8+ 8-) | Lifetime: 42.0%
Episode  5455 | Steps:  100773 | Reward:   2.800 | Avg(100):   3.225 | Entropy: 0.0463 | Acc: 53.8% (7+ 6-) | Lifetime: 42.0%
Episode  5456 | Steps:  100789 | Reward:   4.002 | Avg(100):   3.263 | Entropy: 0.0463 | Acc: 68.8% (11+ 5-) | Lifetime: 42.0%
Episode  5457 | Steps:  100803 | Reward:   4.501 | Avg(100):   3.253 | Entropy: 0.0463 | Acc: 64.3% (9+ 5-) | Lifetime: 42.0%
Episode  5458 | Steps:  100826 | Reward:   2.200 | Avg(100):   3.254 | Entropy: 0.0463 | Acc: 39.1% (9+ 14-) | Lifetime: 42.0%
Episode  5459 | Steps:  100835 | Reward:   4.802 | Avg(100):   3.248 | Entropy: 0.0463 | Acc: 88.9% (8+ 1-) | Lifetime: 42.0%
Episode  5460 | Steps:  100853 | Reward:   1.202 | Avg(100):   3.226 | Entropy: 0.0463 | Acc: 50.0% (9+ 9-) | Lifetime: 42.0%
Episode  5461 | Steps:  100877 | Reward:   1.701 | Avg(100):   3.201 | Entropy: 0.0462 | Acc: 41.7% (10+ 14-) | Lifetime: 42.0%
Episode  5462 | Steps:  100889 | Reward:   4.000 | Avg(100):   3.207 | Entropy: 0.0462 | Acc: 58.3% (7+ 5-) | Lifetime: 42.0%
Episode  5463 | Steps:  100902 | Reward:   1.405 | Avg(100):   3.194 | Entropy: 0.0462 | Acc: 76.9% (10+ 3-) | Lifetime: 42.0%
Episode  5464 | Steps:  100913 | Reward:   3.303 | Avg(100):   3.172 | Entropy: 0.0462 | Acc: 90.9% (10+ 1-) | Lifetime: 42.0%
Episode  5465 | Steps:  100929 | Reward:   3.699 | Avg(100):   3.228 | Entropy: 0.0462 | Acc: 43.8% (7+ 9-) | Lifetime: 42.0%
Episode  5466 | Steps:  100944 | Reward:   4.403 | Avg(100):   3.247 | Entropy: 0.0462 | Acc: 80.0% (12+ 3-) | Lifetime: 42.0%
Episode  5467 | Steps:  100961 | Reward:   0.801 | Avg(100):   3.223 | Entropy: 0.0462 | Acc: 35.3% (6+ 11-) | Lifetime: 42.0%
  [Step 101000] Action dist: A0:29% | A1:2% | A2:46% | A3:19% | A4:3%
Episode  5468 | Steps:  101003 | Reward:  -1.004 | Avg(100):   3.155 | Entropy: 0.0462 | Acc: 16.7% (7+ 35-) | Lifetime: 42.0%
Episode  5469 | Steps:  101017 | Reward:   4.701 | Avg(100):   3.146 | Entropy: 0.0462 | Acc: 71.4% (10+ 4-) | Lifetime: 42.0%
Episode  5470 | Steps:  101030 | Reward:   4.402 | Avg(100):   3.179 | Entropy: 0.0462 | Acc: 76.9% (10+ 3-) | Lifetime: 42.0%
Episode  5471 | Steps:  101048 | Reward:   0.502 | Avg(100):   3.167 | Entropy: 0.0462 | Acc: 44.4% (8+ 10-) | Lifetime: 42.0%
Episode  5472 | Steps:  101060 | Reward:   3.401 | Avg(100):   3.173 | Entropy: 0.0462 | Acc: 75.0% (9+ 3-) | Lifetime: 42.0%
Episode  5473 | Steps:  101081 | Reward:  -0.500 | Avg(100):   3.140 | Entropy: 0.0462 | Acc: 28.6% (6+ 15-) | Lifetime: 42.0%
Episode  5474 | Steps:  101109 | Reward:  -1.601 | Avg(100):   3.111 | Entropy: 0.0462 | Acc: 17.9% (5+ 23-) | Lifetime: 42.0%
Episode  5475 | Steps:  101120 | Reward:   5.601 | Avg(100):   3.125 | Entropy: 0.0461 | Acc: 81.8% (9+ 2-) | Lifetime: 42.0%
Episode  5476 | Steps:  101132 | Reward:   2.501 | Avg(100):   3.131 | Entropy: 0.0461 | Acc: 58.3% (7+ 5-) | Lifetime: 42.0%
Episode  5477 | Steps:  101148 | Reward:   3.600 | Avg(100):   3.121 | Entropy: 0.0461 | Acc: 53.3% (8+ 7-) | Lifetime: 42.0%
Episode  5478 | Steps:  101159 | Reward:   5.301 | Avg(100):   3.124 | Entropy: 0.0461 | Acc: 90.9% (10+ 1-) | Lifetime: 42.0%
Episode  5479 | Steps:  101182 | Reward:   1.500 | Avg(100):   3.106 | Entropy: 0.0461 | Acc: 34.8% (8+ 15-) | Lifetime: 42.0%
Episode  5480 | Steps:  101205 | Reward:   2.999 | Avg(100):   3.101 | Entropy: 0.0461 | Acc: 34.8% (8+ 15-) | Lifetime: 42.0%
Episode  5481 | Steps:  101216 | Reward:   2.903 | Avg(100):   3.097 | Entropy: 0.0461 | Acc: 72.7% (8+ 3-) | Lifetime: 42.0%
Episode  5482 | Steps:  101236 | Reward:   1.600 | Avg(100):   3.107 | Entropy: 0.0461 | Acc: 40.0% (8+ 12-) | Lifetime: 42.0%
Episode  5483 | Steps:  101248 | Reward:   3.403 | Avg(100):   3.123 | Entropy: 0.0461 | Acc: 75.0% (9+ 3-) | Lifetime: 42.0%
Episode  5484 | Steps:  101266 | Reward:   3.000 | Avg(100):   3.101 | Entropy: 0.0461 | Acc: 44.4% (8+ 10-) | Lifetime: 42.0%
Episode  5485 | Steps:  101281 | Reward:   4.800 | Avg(100):   3.101 | Entropy: 0.0461 | Acc: 60.0% (9+ 6-) | Lifetime: 42.0%
Episode  5486 | Steps:  101291 | Reward:   5.802 | Avg(100):   3.113 | Entropy: 0.0461 | Acc: 90.0% (9+ 1-) | Lifetime: 42.0%
Episode  5487 | Steps:  101306 | Reward:   4.600 | Avg(100):   3.126 | Entropy: 0.0461 | Acc: 53.3% (8+ 7-) | Lifetime: 42.0%
Episode  5488 | Steps:  101315 | Reward:   2.006 | Avg(100):   3.135 | Entropy: 0.0461 | Acc: 100.0% (9+ 0-) | Lifetime: 42.1%
Episode  5489 | Steps:  101328 | Reward:   4.500 | Avg(100):   3.167 | Entropy: 0.0461 | Acc: 61.5% (8+ 5-) | Lifetime: 42.1%
Episode  5490 | Steps:  101345 | Reward:   2.998 | Avg(100):   3.145 | Entropy: 0.0461 | Acc: 41.2% (7+ 10-) | Lifetime: 42.1%
Episode  5491 | Steps:  101361 | Reward:   5.598 | Avg(100):   3.178 | Entropy: 0.0461 | Acc: 56.2% (9+ 7-) | Lifetime: 42.1%
Episode  5492 | Steps:  101371 | Reward:   5.302 | Avg(100):   3.234 | Entropy: 0.0461 | Acc: 90.0% (9+ 1-) | Lifetime: 42.1%
Episode  5493 | Steps:  101383 | Reward:   3.402 | Avg(100):   3.229 | Entropy: 0.0459 | Acc: 75.0% (9+ 3-) | Lifetime: 42.1%
Episode  5494 | Steps:  101410 | Reward:   0.700 | Avg(100):   3.214 | Entropy: 0.0459 | Acc: 29.6% (8+ 19-) | Lifetime: 42.1%
Episode  5495 | Steps:  101430 | Reward:   5.798 | Avg(100):   3.226 | Entropy: 0.0459 | Acc: 45.0% (9+ 11-) | Lifetime: 42.1%
Episode  5496 | Steps:  101441 | Reward:   1.606 | Avg(100):   3.212 | Entropy: 0.0459 | Acc: 81.8% (9+ 2-) | Lifetime: 42.1%
Episode  5497 | Steps:  101450 | Reward:   5.301 | Avg(100):   3.223 | Entropy: 0.0459 | Acc: 88.9% (8+ 1-) | Lifetime: 42.1%
Episode  5498 | Steps:  101462 | Reward:   6.601 | Avg(100):   3.262 | Entropy: 0.0459 | Acc: 83.3% (10+ 2-) | Lifetime: 42.1%
Episode  5499 | Steps:  101473 | Reward:   4.602 | Avg(100):   3.284 | Entropy: 0.0459 | Acc: 81.8% (9+ 2-) | Lifetime: 42.1%
Episode  5500 | Steps:  101490 | Reward:   2.000 | Avg(100):   3.313 | Entropy: 0.0459 | Acc: 41.2% (7+ 10-) | Lifetime: 42.1%
  [Step 101500] Action dist: A0:24% | A1:2% | A2:51% | A3:20% | A4:2%
Episode  5501 | Steps:  101517 | Reward:  -0.001 | Avg(100):   3.273 | Entropy: 0.0459 | Acc: 25.9% (7+ 20-) | Lifetime: 42.1%
Episode  5502 | Steps:  101528 | Reward:   4.900 | Avg(100):   3.280 | Entropy: 0.0459 | Acc: 72.7% (8+ 3-) | Lifetime: 42.1%
Episode  5503 | Steps:  101542 | Reward:   6.700 | Avg(100):   3.315 | Entropy: 0.0459 | Acc: 71.4% (10+ 4-) | Lifetime: 42.1%
Episode  5504 | Steps:  101553 | Reward:   3.303 | Avg(100):   3.318 | Entropy: 0.0459 | Acc: 90.9% (10+ 1-) | Lifetime: 42.1%
Episode  5505 | Steps:  101566 | Reward:   5.202 | Avg(100):   3.348 | Entropy: 0.0459 | Acc: 69.2% (9+ 4-) | Lifetime: 42.1%
Episode  5506 | Steps:  101577 | Reward:   6.600 | Avg(100):   3.364 | Entropy: 0.0459 | Acc: 81.8% (9+ 2-) | Lifetime: 42.1%
Episode  5507 | Steps:  101595 | Reward:   1.702 | Avg(100):   3.372 | Entropy: 0.0459 | Acc: 50.0% (9+ 9-) | Lifetime: 42.1%
Episode  5508 | Steps:  101608 | Reward:   2.302 | Avg(100):   3.389 | Entropy: 0.0459 | Acc: 53.8% (7+ 6-) | Lifetime: 42.1%
Episode  5509 | Steps:  101623 | Reward:   6.299 | Avg(100):   3.430 | Entropy: 0.0459 | Acc: 60.0% (9+ 6-) | Lifetime: 42.1%
Episode  5510 | Steps:  101643 | Reward:   1.601 | Avg(100):   3.417 | Entropy: 0.0458 | Acc: 40.0% (8+ 12-) | Lifetime: 42.1%
Episode  5511 | Steps:  101653 | Reward:   4.400 | Avg(100):   3.454 | Entropy: 0.0458 | Acc: 70.0% (7+ 3-) | Lifetime: 42.1%
Episode  5512 | Steps:  101667 | Reward:   5.202 | Avg(100):   3.466 | Entropy: 0.0458 | Acc: 71.4% (10+ 4-) | Lifetime: 42.1%
Episode  5513 | Steps:  101681 | Reward:   3.001 | Avg(100):   3.430 | Entropy: 0.0458 | Acc: 64.3% (9+ 5-) | Lifetime: 42.1%
Episode  5514 | Steps:  101693 | Reward:   5.400 | Avg(100):   3.477 | Entropy: 0.0458 | Acc: 75.0% (9+ 3-) | Lifetime: 42.1%
Episode  5515 | Steps:  101710 | Reward:   7.099 | Avg(100):   3.574 | Entropy: 0.0458 | Acc: 58.8% (10+ 7-) | Lifetime: 42.1%
Episode  5516 | Steps:  101722 | Reward:   3.902 | Avg(100):   3.573 | Entropy: 0.0458 | Acc: 75.0% (9+ 3-) | Lifetime: 42.1%
Episode  5517 | Steps:  101734 | Reward:   2.604 | Avg(100):   3.566 | Entropy: 0.0458 | Acc: 83.3% (10+ 2-) | Lifetime: 42.1%
Episode  5518 | Steps:  101748 | Reward:   5.500 | Avg(100):   3.590 | Entropy: 0.0458 | Acc: 64.3% (9+ 5-) | Lifetime: 42.1%
Episode  5519 | Steps:  101762 | Reward:   6.200 | Avg(100):   3.645 | Entropy: 0.0458 | Acc: 71.4% (10+ 4-) | Lifetime: 42.1%
Episode  5520 | Steps:  101778 | Reward:   2.199 | Avg(100):   3.627 | Entropy: 0.0458 | Acc: 43.8% (7+ 9-) | Lifetime: 42.1%
Episode  5521 | Steps:  101791 | Reward:   3.404 | Avg(100):   3.603 | Entropy: 0.0458 | Acc: 76.9% (10+ 3-) | Lifetime: 42.1%
Episode  5522 | Steps:  101805 | Reward:   2.802 | Avg(100):   3.594 | Entropy: 0.0458 | Acc: 57.1% (8+ 6-) | Lifetime: 42.1%
Episode  5523 | Steps:  101819 | Reward:   2.405 | Avg(100):   3.572 | Entropy: 0.0458 | Acc: 78.6% (11+ 3-) | Lifetime: 42.1%
Episode  5524 | Steps:  101832 | Reward:   4.300 | Avg(100):   3.569 | Entropy: 0.0458 | Acc: 53.8% (7+ 6-) | Lifetime: 42.1%
Episode  5525 | Steps:  101844 | Reward:   5.102 | Avg(100):   3.588 | Entropy: 0.0458 | Acc: 83.3% (10+ 2-) | Lifetime: 42.2%
Episode  5526 | Steps:  101855 | Reward:   4.101 | Avg(100):   3.597 | Entropy: 0.0458 | Acc: 81.8% (9+ 2-) | Lifetime: 42.2%
Episode  5527 | Steps:  101868 | Reward:   2.502 | Avg(100):   3.609 | Entropy: 0.0458 | Acc: 61.5% (8+ 5-) | Lifetime: 42.2%
Episode  5528 | Steps:  101886 | Reward:   4.200 | Avg(100):   3.591 | Entropy: 0.0458 | Acc: 50.0% (9+ 9-) | Lifetime: 42.2%
Episode  5529 | Steps:  101897 | Reward:   4.602 | Avg(100):   3.604 | Entropy: 0.0457 | Acc: 81.8% (9+ 2-) | Lifetime: 42.2%
Episode  5530 | Steps:  101914 | Reward:   5.399 | Avg(100):   3.661 | Entropy: 0.0457 | Acc: 52.9% (9+ 8-) | Lifetime: 42.2%
Episode  5531 | Steps:  101926 | Reward:   3.202 | Avg(100):   3.661 | Entropy: 0.0457 | Acc: 66.7% (8+ 4-) | Lifetime: 42.2%
Episode  5532 | Steps:  101940 | Reward:   3.600 | Avg(100):   3.655 | Entropy: 0.0457 | Acc: 50.0% (7+ 7-) | Lifetime: 42.2%
Episode  5533 | Steps:  101954 | Reward:   3.301 | Avg(100):   3.651 | Entropy: 0.0457 | Acc: 57.1% (8+ 6-) | Lifetime: 42.2%
Episode  5534 | Steps:  101967 | Reward:   3.404 | Avg(100):   3.659 | Entropy: 0.0457 | Acc: 76.9% (10+ 3-) | Lifetime: 42.2%
Episode  5535 | Steps:  101980 | Reward:   5.201 | Avg(100):   3.657 | Entropy: 0.0457 | Acc: 69.2% (9+ 4-) | Lifetime: 42.2%
Episode  5536 | Steps:  101997 | Reward:   2.402 | Avg(100):   3.623 | Entropy: 0.0457 | Acc: 52.9% (9+ 8-) | Lifetime: 42.2%
  [Step 102000] Action dist: A0:25% | A1:3% | A2:55% | A3:16% | A4:1%
Episode  5537 | Steps:  102015 | Reward:   3.201 | Avg(100):   3.609 | Entropy: 0.0457 | Acc: 50.0% (9+ 9-) | Lifetime: 42.2%
Episode  5538 | Steps:  102026 | Reward:   3.803 | Avg(100):   3.634 | Entropy: 0.0457 | Acc: 90.9% (10+ 1-) | Lifetime: 42.2%
Episode  5539 | Steps:  102041 | Reward:   4.599 | Avg(100):   3.646 | Entropy: 0.0457 | Acc: 53.3% (8+ 7-) | Lifetime: 42.2%
Episode  5540 | Steps:  102055 | Reward:   3.004 | Avg(100):   3.612 | Entropy: 0.0457 | Acc: 64.3% (9+ 5-) | Lifetime: 42.2%
Episode  5541 | Steps:  102070 | Reward:   3.001 | Avg(100):   3.605 | Entropy: 0.0457 | Acc: 66.7% (10+ 5-) | Lifetime: 42.2%
Episode  5542 | Steps:  102082 | Reward:   3.902 | Avg(100):   3.597 | Entropy: 0.0457 | Acc: 75.0% (9+ 3-) | Lifetime: 42.2%
Episode  5543 | Steps:  102095 | Reward:   2.703 | Avg(100):   3.556 | Entropy: 0.0457 | Acc: 69.2% (9+ 4-) | Lifetime: 42.2%
Episode  5544 | Steps:  102129 | Reward:  -0.501 | Avg(100):   3.497 | Entropy: 0.0457 | Acc: 26.5% (9+ 25-) | Lifetime: 42.2%
Episode  5545 | Steps:  102151 | Reward:  -1.700 | Avg(100):   3.437 | Entropy: 0.0455 | Acc: 27.3% (6+ 16-) | Lifetime: 42.2%
Episode  5546 | Steps:  102161 | Reward:   4.303 | Avg(100):   3.433 | Entropy: 0.0455 | Acc: 90.0% (9+ 1-) | Lifetime: 42.2%
Episode  5547 | Steps:  102215 | Reward:  -3.704 | Avg(100):   3.359 | Entropy: 0.0455 | Acc: 14.8% (8+ 46-) | Lifetime: 42.2%
Episode  5548 | Steps:  102226 | Reward:   3.402 | Avg(100):   3.347 | Entropy: 0.0455 | Acc: 72.7% (8+ 3-) | Lifetime: 42.2%
Episode  5549 | Steps:  102236 | Reward:   5.800 | Avg(100):   3.349 | Entropy: 0.0455 | Acc: 90.0% (9+ 1-) | Lifetime: 42.2%
Episode  5550 | Steps:  102248 | Reward:   2.501 | Avg(100):   3.350 | Entropy: 0.0455 | Acc: 58.3% (7+ 5-) | Lifetime: 42.2%
Episode  5551 | Steps:  102265 | Reward:   3.401 | Avg(100):   3.340 | Entropy: 0.0455 | Acc: 52.9% (9+ 8-) | Lifetime: 42.2%
Episode  5552 | Steps:  102290 | Reward:   2.098 | Avg(100):   3.317 | Entropy: 0.0455 | Acc: 32.0% (8+ 17-) | Lifetime: 42.2%
Episode  5553 | Steps:  102306 | Reward:   3.601 | Avg(100):   3.356 | Entropy: 0.0455 | Acc: 56.2% (9+ 7-) | Lifetime: 42.2%
Episode  5554 | Steps:  102323 | Reward:   5.100 | Avg(100):   3.393 | Entropy: 0.0455 | Acc: 58.8% (10+ 7-) | Lifetime: 42.2%
Episode  5555 | Steps:  102343 | Reward:   1.100 | Avg(100):   3.376 | Entropy: 0.0455 | Acc: 40.0% (8+ 12-) | Lifetime: 42.2%
Episode  5556 | Steps:  102359 | Reward:   3.101 | Avg(100):   3.367 | Entropy: 0.0455 | Acc: 56.2% (9+ 7-) | Lifetime: 42.2%
Episode  5557 | Steps:  102373 | Reward:   1.601 | Avg(100):   3.338 | Entropy: 0.0455 | Acc: 50.0% (7+ 7-) | Lifetime: 42.2%
Episode  5558 | Steps:  102385 | Reward:   3.402 | Avg(100):   3.350 | Entropy: 0.0455 | Acc: 75.0% (9+ 3-) | Lifetime: 42.2%
Episode  5559 | Steps:  102398 | Reward:   3.202 | Avg(100):   3.334 | Entropy: 0.0455 | Acc: 69.2% (9+ 4-) | Lifetime: 42.2%
Episode  5560 | Steps:  102411 | Reward:   1.704 | Avg(100):   3.339 | Entropy: 0.0454 | Acc: 69.2% (9+ 4-) | Lifetime: 42.2%
Episode  5561 | Steps:  102426 | Reward:   1.401 | Avg(100):   3.336 | Entropy: 0.0454 | Acc: 46.7% (7+ 8-) | Lifetime: 42.2%
Episode  5562 | Steps:  102444 | Reward:   2.800 | Avg(100):   3.324 | Entropy: 0.0454 | Acc: 38.9% (7+ 11-) | Lifetime: 42.2%
Episode  5563 | Steps:  102455 | Reward:   4.900 | Avg(100):   3.359 | Entropy: 0.0454 | Acc: 72.7% (8+ 3-) | Lifetime: 42.2%
Episode  5564 | Steps:  102468 | Reward:   4.201 | Avg(100):   3.368 | Entropy: 0.0454 | Acc: 69.2% (9+ 4-) | Lifetime: 42.2%
Episode  5565 | Steps:  102479 | Reward:   2.404 | Avg(100):   3.355 | Entropy: 0.0454 | Acc: 72.7% (8+ 3-) | Lifetime: 42.2%
Episode  5566 | Steps:  102498 | Reward:   3.299 | Avg(100):   3.344 | Entropy: 0.0454 | Acc: 42.1% (8+ 11-) | Lifetime: 42.2%
  [Step 102500] Action dist: A0:37% | A1:3% | A2:44% | A3:13% | A4:3%
Episode  5567 | Steps:  102512 | Reward:   7.200 | Avg(100):   3.408 | Entropy: 0.0454 | Acc: 71.4% (10+ 4-) | Lifetime: 42.2%
Episode  5568 | Steps:  102528 | Reward:   3.802 | Avg(100):   3.456 | Entropy: 0.0454 | Acc: 62.5% (10+ 6-) | Lifetime: 42.2%
Episode  5569 | Steps:  102541 | Reward:   3.702 | Avg(100):   3.446 | Entropy: 0.0454 | Acc: 69.2% (9+ 4-) | Lifetime: 42.2%
Episode  5570 | Steps:  102553 | Reward:   6.900 | Avg(100):   3.471 | Entropy: 0.0454 | Acc: 75.0% (9+ 3-) | Lifetime: 42.2%
Episode  5571 | Steps:  102568 | Reward:   1.901 | Avg(100):   3.485 | Entropy: 0.0454 | Acc: 46.7% (7+ 8-) | Lifetime: 42.2%
Episode  5572 | Steps:  102586 | Reward:   2.799 | Avg(100):   3.479 | Entropy: 0.0454 | Acc: 38.9% (7+ 11-) | Lifetime: 42.2%
Episode  5573 | Steps:  102601 | Reward:   2.601 | Avg(100):   3.510 | Entropy: 0.0454 | Acc: 53.3% (8+ 7-) | Lifetime: 42.2%
Episode  5574 | Steps:  102614 | Reward:   4.203 | Avg(100):   3.568 | Entropy: 0.0454 | Acc: 69.2% (9+ 4-) | Lifetime: 42.2%
Episode  5575 | Steps:  102629 | Reward:   3.899 | Avg(100):   3.551 | Entropy: 0.0454 | Acc: 46.7% (7+ 8-) | Lifetime: 42.2%
Episode  5576 | Steps:  102645 | Reward:   4.600 | Avg(100):   3.572 | Entropy: 0.0454 | Acc: 56.2% (9+ 7-) | Lifetime: 42.2%
Episode  5577 | Steps:  102656 | Reward:   4.401 | Avg(100):   3.580 | Entropy: 0.0453 | Acc: 72.7% (8+ 3-) | Lifetime: 42.3%
Episode  5578 | Steps:  102668 | Reward:   5.602 | Avg(100):   3.583 | Entropy: 0.0453 | Acc: 83.3% (10+ 2-) | Lifetime: 42.3%
Episode  5579 | Steps:  102686 | Reward:   7.398 | Avg(100):   3.642 | Entropy: 0.0453 | Acc: 55.6% (10+ 8-) | Lifetime: 42.3%
Episode  5580 | Steps:  102707 | Reward:   2.199 | Avg(100):   3.634 | Entropy: 0.0453 | Acc: 33.3% (7+ 14-) | Lifetime: 42.3%
Episode  5581 | Steps:  102718 | Reward:   5.301 | Avg(100):   3.658 | Entropy: 0.0453 | Acc: 90.9% (10+ 1-) | Lifetime: 42.3%
Episode  5582 | Steps:  102733 | Reward:   5.799 | Avg(100):   3.700 | Entropy: 0.0453 | Acc: 60.0% (9+ 6-) | Lifetime: 42.3%
Episode  5583 | Steps:  102751 | Reward:   3.499 | Avg(100):   3.701 | Entropy: 0.0453 | Acc: 44.4% (8+ 10-) | Lifetime: 42.3%
Episode  5584 | Steps:  102770 | Reward:   4.998 | Avg(100):   3.721 | Entropy: 0.0453 | Acc: 47.4% (9+ 10-) | Lifetime: 42.3%
Episode  5585 | Steps:  102784 | Reward:   3.301 | Avg(100):   3.706 | Entropy: 0.0453 | Acc: 57.1% (8+ 6-) | Lifetime: 42.3%
