
Training on cuda | logs -> training_logs/run_seed41_config10_fresh_20260526_220129
Config: ..\..\configs\config10.yaml
Episodes: 0 -> ...
Steps: 0 -> 150000

Episode     0 | Steps:      42 | Reward:  -3.704 | Avg(100):  -3.704 | Entropy: 0.1000 | Acc: 9.3% (4+ 39-) | Lifetime: 9.3%
Episode  3982 | Steps:   77306 | Reward:   4.701 | Avg(100):   3.579 | Entropy: 0.0589 | Acc: 68.8% (11+ 5-) | Lifetime: 38.5%
Episode  3983 | Steps:   77323 | Reward:   2.502 | Avg(100):   3.587 | Entropy: 0.0588 | Acc: 47.1% (8+ 9-) | Lifetime: 38.5%
Episode  3984 | Steps:   77337 | Reward:   2.800 | Avg(100):   3.557 | Entropy: 0.0588 | Acc: 42.9% (6+ 8-) | Lifetime: 38.5%
Episode  3985 | Steps:   77352 | Reward:   5.099 | Avg(100):   3.547 | Entropy: 0.0588 | Acc: 60.0% (9+ 6-) | Lifetime: 38.5%
Episode  3986 | Steps:   77371 | Reward:   4.999 | Avg(100):   3.581 | Entropy: 0.0588 | Acc: 52.6% (10+ 9-) | Lifetime: 38.5%
Episode  3987 | Steps:   77390 | Reward:   1.003 | Avg(100):   3.567 | Entropy: 0.0588 | Acc: 52.6% (10+ 9-) | Lifetime: 38.5%
Episode  3988 | Steps:   77403 | Reward:   6.599 | Avg(100):   3.606 | Entropy: 0.0588 | Acc: 61.5% (8+ 5-) | Lifetime: 38.5%
Episode  3989 | Steps:   77415 | Reward:   6.101 | Avg(100):   3.615 | Entropy: 0.0588 | Acc: 83.3% (10+ 2-) | Lifetime: 38.5%
Episode  3990 | Steps:   77429 | Reward:   4.700 | Avg(100):   3.602 | Entropy: 0.0588 | Acc: 57.1% (8+ 6-) | Lifetime: 38.5%
Episode  3991 | Steps:   77451 | Reward:   1.899 | Avg(100):   3.578 | Entropy: 0.0588 | Acc: 36.4% (8+ 14-) | Lifetime: 38.5%
Episode  3992 | Steps:   77474 | Reward:   0.699 | Avg(100):   3.557 | Entropy: 0.0588 | Acc: 30.4% (7+ 16-) | Lifetime: 38.5%
Episode  3993 | Steps:   77486 | Reward:   3.103 | Avg(100):   3.550 | Entropy: 0.0588 | Acc: 75.0% (9+ 3-) | Lifetime: 38.5%
  [Step 77500] Action dist: A0:24% | A1:8% | A2:39% | A3:24% | A4:5%
Episode  3994 | Steps:   77500 | Reward:   3.201 | Avg(100):   3.594 | Entropy: 0.0588 | Acc: 57.1% (8+ 6-) | Lifetime: 38.6%
Episode  3995 | Steps:   77525 | Reward:   1.399 | Avg(100):   3.585 | Entropy: 0.0588 | Acc: 28.0% (7+ 18-) | Lifetime: 38.5%
Episode  3996 | Steps:   77537 | Reward:   3.501 | Avg(100):   3.591 | Entropy: 0.0588 | Acc: 58.3% (7+ 5-) | Lifetime: 38.6%
Episode  3997 | Steps:   77552 | Reward:   7.498 | Avg(100):   3.633 | Entropy: 0.0588 | Acc: 60.0% (9+ 6-) | Lifetime: 38.6%
Episode  3998 | Steps:   77565 | Reward:   3.901 | Avg(100):   3.621 | Entropy: 0.0588 | Acc: 61.5% (8+ 5-) | Lifetime: 38.6%
Episode  3999 | Steps:   77584 | Reward:   3.700 | Avg(100):   3.591 | Entropy: 0.0586 | Acc: 42.1% (8+ 11-) | Lifetime: 38.6%
Episode  4000 | Steps:   77608 | Reward:   0.999 | Avg(100):   3.608 | Entropy: 0.0586 | Acc: 29.2% (7+ 17-) | Lifetime: 38.6%
Episode  4001 | Steps:   77625 | Reward:   2.301 | Avg(100):   3.583 | Entropy: 0.0586 | Acc: 47.1% (8+ 9-) | Lifetime: 38.6%
Episode  4002 | Steps:   77636 | Reward:   3.702 | Avg(100):   3.564 | Entropy: 0.0586 | Acc: 81.8% (9+ 2-) | Lifetime: 38.6%
Episode  4003 | Steps:   77650 | Reward:   6.100 | Avg(100):   3.605 | Entropy: 0.0586 | Acc: 64.3% (9+ 5-) | Lifetime: 38.6%
Episode  4004 | Steps:   77667 | Reward:   2.101 | Avg(100):   3.568 | Entropy: 0.0586 | Acc: 41.2% (7+ 10-) | Lifetime: 38.6%
Episode  4005 | Steps:   77682 | Reward:   7.098 | Avg(100):   3.576 | Entropy: 0.0586 | Acc: 60.0% (9+ 6-) | Lifetime: 38.6%
Episode  4006 | Steps:   77693 | Reward:   2.103 | Avg(100):   3.563 | Entropy: 0.0586 | Acc: 72.7% (8+ 3-) | Lifetime: 38.6%
Episode  4007 | Steps:   77714 | Reward:   2.400 | Avg(100):   3.557 | Entropy: 0.0586 | Acc: 38.1% (8+ 13-) | Lifetime: 38.6%
Episode  4008 | Steps:   77732 | Reward:   3.500 | Avg(100):   3.534 | Entropy: 0.0586 | Acc: 50.0% (9+ 9-) | Lifetime: 38.6%
Episode  4009 | Steps:   77748 | Reward:   4.899 | Avg(100):   3.585 | Entropy: 0.0586 | Acc: 56.2% (9+ 7-) | Lifetime: 38.6%
Episode  4010 | Steps:   77761 | Reward:   3.402 | Avg(100):   3.642 | Entropy: 0.0586 | Acc: 69.2% (9+ 4-) | Lifetime: 38.6%
Episode  4011 | Steps:   77776 | Reward:   2.500 | Avg(100):   3.610 | Entropy: 0.0586 | Acc: 46.7% (7+ 8-) | Lifetime: 38.6%
Episode  4012 | Steps:   77790 | Reward:   3.101 | Avg(100):   3.584 | Entropy: 0.0586 | Acc: 57.1% (8+ 6-) | Lifetime: 38.6%
Episode  4013 | Steps:   77802 | Reward:   5.901 | Avg(100):   3.617 | Entropy: 0.0586 | Acc: 75.0% (9+ 3-) | Lifetime: 38.6%
Episode  4014 | Steps:   77816 | Reward:   4.900 | Avg(100):   3.614 | Entropy: 0.0586 | Acc: 64.3% (9+ 5-) | Lifetime: 38.6%
Episode  4015 | Steps:   77828 | Reward:   6.600 | Avg(100):   3.653 | Entropy: 0.0585 | Acc: 83.3% (10+ 2-) | Lifetime: 38.6%
Episode  4016 | Steps:   77841 | Reward:   5.301 | Avg(100):   3.667 | Entropy: 0.0585 | Acc: 69.2% (9+ 4-) | Lifetime: 38.6%
Episode  4017 | Steps:   77865 | Reward:   2.799 | Avg(100):   3.675 | Entropy: 0.0585 | Acc: 33.3% (8+ 16-) | Lifetime: 38.6%
Episode  4018 | Steps:   77878 | Reward:   2.503 | Avg(100):   3.681 | Entropy: 0.0585 | Acc: 69.2% (9+ 4-) | Lifetime: 38.6%
Episode  4019 | Steps:   77898 | Reward:   2.400 | Avg(100):   3.672 | Entropy: 0.0585 | Acc: 45.0% (9+ 11-) | Lifetime: 38.6%
Episode  4020 | Steps:   77918 | Reward:   2.398 | Avg(100):   3.677 | Entropy: 0.0585 | Acc: 30.0% (6+ 14-) | Lifetime: 38.6%
Episode  4021 | Steps:   77933 | Reward:   3.500 | Avg(100):   3.677 | Entropy: 0.0585 | Acc: 60.0% (9+ 6-) | Lifetime: 38.6%
Episode  4022 | Steps:   77949 | Reward:   4.800 | Avg(100):   3.662 | Entropy: 0.0585 | Acc: 56.2% (9+ 7-) | Lifetime: 38.6%
Episode  4023 | Steps:   77964 | Reward:   3.500 | Avg(100):   3.702 | Entropy: 0.0585 | Acc: 53.3% (8+ 7-) | Lifetime: 38.6%
Episode  4024 | Steps:   77977 | Reward:   4.602 | Avg(100):   3.707 | Entropy: 0.0585 | Acc: 76.9% (10+ 3-) | Lifetime: 38.6%
Episode  4025 | Steps:   77992 | Reward:   5.500 | Avg(100):   3.702 | Entropy: 0.0585 | Acc: 60.0% (9+ 6-) | Lifetime: 38.6%
  [Step 78000] Action dist: A0:21% | A1:6% | A2:46% | A3:22% | A4:4%
Episode  4026 | Steps:   78011 | Reward:   3.800 | Avg(100):   3.694 | Entropy: 0.0585 | Acc: 42.1% (8+ 11-) | Lifetime: 38.6%
Episode  4027 | Steps:   78032 | Reward:   0.198 | Avg(100):   3.678 | Entropy: 0.0585 | Acc: 19.0% (4+ 17-) | Lifetime: 38.6%
Episode  4028 | Steps:   78051 | Reward:   4.600 | Avg(100):   3.701 | Entropy: 0.0585 | Acc: 50.0% (9+ 9-) | Lifetime: 38.6%
Episode  4029 | Steps:   78068 | Reward:   4.000 | Avg(100):   3.682 | Entropy: 0.0585 | Acc: 47.1% (8+ 9-) | Lifetime: 38.6%
Episode  4030 | Steps:   78085 | Reward:   4.200 | Avg(100):   3.693 | Entropy: 0.0584 | Acc: 58.8% (10+ 7-) | Lifetime: 38.6%
Episode  4031 | Steps:   78102 | Reward:   4.498 | Avg(100):   3.696 | Entropy: 0.0584 | Acc: 47.1% (8+ 9-) | Lifetime: 38.6%
Episode  4032 | Steps:   78117 | Reward:   3.700 | Avg(100):   3.672 | Entropy: 0.0584 | Acc: 46.7% (7+ 8-) | Lifetime: 38.6%
Episode  4033 | Steps:   78136 | Reward:   0.903 | Avg(100):   3.615 | Entropy: 0.0584 | Acc: 47.4% (9+ 10-) | Lifetime: 38.7%
Episode  4034 | Steps:   78157 | Reward:   3.900 | Avg(100):   3.592 | Entropy: 0.0584 | Acc: 47.6% (10+ 11-) | Lifetime: 38.7%
Episode  4035 | Steps:   78170 | Reward:   5.800 | Avg(100):   3.609 | Entropy: 0.0584 | Acc: 69.2% (9+ 4-) | Lifetime: 38.7%
Episode  4036 | Steps:   78187 | Reward:   3.400 | Avg(100):   3.614 | Entropy: 0.0584 | Acc: 47.1% (8+ 9-) | Lifetime: 38.7%
Episode  4037 | Steps:   78197 | Reward:   3.903 | Avg(100):   3.605 | Entropy: 0.0584 | Acc: 90.0% (9+ 1-) | Lifetime: 38.7%
Episode  4038 | Steps:   78210 | Reward:   4.002 | Avg(100):   3.617 | Entropy: 0.0584 | Acc: 69.2% (9+ 4-) | Lifetime: 38.7%
Episode  4039 | Steps:   78227 | Reward:   5.398 | Avg(100):   3.652 | Entropy: 0.0584 | Acc: 47.1% (8+ 9-) | Lifetime: 38.7%
Episode  4040 | Steps:   78243 | Reward:   2.201 | Avg(100):   3.651 | Entropy: 0.0584 | Acc: 50.0% (8+ 8-) | Lifetime: 38.7%
Episode  4041 | Steps:   78258 | Reward:   4.201 | Avg(100):   3.652 | Entropy: 0.0584 | Acc: 66.7% (10+ 5-) | Lifetime: 38.7%
Episode  4042 | Steps:   78278 | Reward:   3.798 | Avg(100):   3.657 | Entropy: 0.0584 | Acc: 35.0% (7+ 13-) | Lifetime: 38.7%
Episode  4043 | Steps:   78290 | Reward:   4.203 | Avg(100):   3.651 | Entropy: 0.0584 | Acc: 83.3% (10+ 2-) | Lifetime: 38.7%
Episode  4044 | Steps:   78299 | Reward:   5.900 | Avg(100):   3.648 | Entropy: 0.0584 | Acc: 88.9% (8+ 1-) | Lifetime: 38.7%
Episode  4045 | Steps:   78321 | Reward:   2.300 | Avg(100):   3.659 | Entropy: 0.0584 | Acc: 40.9% (9+ 13-) | Lifetime: 38.7%
Episode  4046 | Steps:   78339 | Reward:   3.201 | Avg(100):   3.632 | Entropy: 0.0582 | Acc: 44.4% (8+ 10-) | Lifetime: 38.7%
Episode  4047 | Steps:   78355 | Reward:   3.601 | Avg(100):   3.606 | Entropy: 0.0582 | Acc: 62.5% (10+ 6-) | Lifetime: 38.7%
Episode  4048 | Steps:   78371 | Reward:   3.999 | Avg(100):   3.606 | Entropy: 0.0582 | Acc: 50.0% (8+ 8-) | Lifetime: 38.7%
Episode  4049 | Steps:   78386 | Reward:   5.000 | Avg(100):   3.640 | Entropy: 0.0582 | Acc: 60.0% (9+ 6-) | Lifetime: 38.7%
Episode  4050 | Steps:   78403 | Reward:   2.801 | Avg(100):   3.621 | Entropy: 0.0582 | Acc: 52.9% (9+ 8-) | Lifetime: 38.7%
Episode  4051 | Steps:   78417 | Reward:   3.103 | Avg(100):   3.621 | Entropy: 0.0582 | Acc: 71.4% (10+ 4-) | Lifetime: 38.7%
Episode  4052 | Steps:   78433 | Reward:   4.600 | Avg(100):   3.648 | Entropy: 0.0582 | Acc: 50.0% (8+ 8-) | Lifetime: 38.7%
Episode  4053 | Steps:   78448 | Reward:   4.300 | Avg(100):   3.638 | Entropy: 0.0582 | Acc: 60.0% (9+ 6-) | Lifetime: 38.7%
Episode  4054 | Steps:   78462 | Reward:   6.999 | Avg(100):   3.656 | Entropy: 0.0582 | Acc: 64.3% (9+ 5-) | Lifetime: 38.7%
Episode  4055 | Steps:   78496 | Reward:  -0.901 | Avg(100):   3.616 | Entropy: 0.0582 | Acc: 23.5% (8+ 26-) | Lifetime: 38.7%
  [Step 78500] Action dist: A0:23% | A1:6% | A2:42% | A3:23% | A4:5%
Episode  4056 | Steps:   78508 | Reward:   4.602 | Avg(100):   3.627 | Entropy: 0.0582 | Acc: 83.3% (10+ 2-) | Lifetime: 38.7%
Episode  4057 | Steps:   78521 | Reward:   6.899 | Avg(100):   3.670 | Entropy: 0.0582 | Acc: 69.2% (9+ 4-) | Lifetime: 38.7%
Episode  4058 | Steps:   78540 | Reward:   1.301 | Avg(100):   3.654 | Entropy: 0.0582 | Acc: 36.8% (7+ 12-) | Lifetime: 38.7%
Episode  4059 | Steps:   78562 | Reward:   2.600 | Avg(100):   3.670 | Entropy: 0.0582 | Acc: 40.9% (9+ 13-) | Lifetime: 38.7%
Episode  4060 | Steps:   78579 | Reward:   3.000 | Avg(100):   3.679 | Entropy: 0.0582 | Acc: 47.1% (8+ 9-) | Lifetime: 38.7%
Episode  4061 | Steps:   78590 | Reward:   4.603 | Avg(100):   3.691 | Entropy: 0.0582 | Acc: 81.8% (9+ 2-) | Lifetime: 38.7%
Episode  4062 | Steps:   78610 | Reward:   2.601 | Avg(100):   3.694 | Entropy: 0.0581 | Acc: 40.0% (8+ 12-) | Lifetime: 38.7%
Episode  4063 | Steps:   78625 | Reward:   1.804 | Avg(100):   3.684 | Entropy: 0.0581 | Acc: 60.0% (9+ 6-) | Lifetime: 38.7%
Episode  4064 | Steps:   78635 | Reward:   3.303 | Avg(100):   3.657 | Entropy: 0.0581 | Acc: 90.0% (9+ 1-) | Lifetime: 38.8%
Episode  4065 | Steps:   78650 | Reward:   5.200 | Avg(100):   3.663 | Entropy: 0.0581 | Acc: 66.7% (10+ 5-) | Lifetime: 38.8%
Episode  4066 | Steps:   78661 | Reward:   4.601 | Avg(100):   3.644 | Entropy: 0.0581 | Acc: 72.7% (8+ 3-) | Lifetime: 38.8%
Episode  4067 | Steps:   78680 | Reward:   4.999 | Avg(100):   3.644 | Entropy: 0.0581 | Acc: 52.6% (10+ 9-) | Lifetime: 38.8%
Episode  4068 | Steps:   78693 | Reward:   5.502 | Avg(100):   3.675 | Entropy: 0.0581 | Acc: 69.2% (9+ 4-) | Lifetime: 38.8%
Episode  4069 | Steps:   78708 | Reward:   3.699 | Avg(100):   3.665 | Entropy: 0.0581 | Acc: 46.7% (7+ 8-) | Lifetime: 38.8%
Episode  4070 | Steps:   78724 | Reward:   5.102 | Avg(100):   3.679 | Entropy: 0.0581 | Acc: 62.5% (10+ 6-) | Lifetime: 38.8%
Episode  4071 | Steps:   78738 | Reward:   2.204 | Avg(100):   3.665 | Entropy: 0.0581 | Acc: 64.3% (9+ 5-) | Lifetime: 38.8%
Episode  4072 | Steps:   78753 | Reward:   3.700 | Avg(100):   3.635 | Entropy: 0.0581 | Acc: 53.3% (8+ 7-) | Lifetime: 38.8%
Episode  4073 | Steps:   78768 | Reward:   6.199 | Avg(100):   3.683 | Entropy: 0.0581 | Acc: 66.7% (10+ 5-) | Lifetime: 38.8%
Episode  4074 | Steps:   78783 | Reward:   5.700 | Avg(100):   3.703 | Entropy: 0.0581 | Acc: 60.0% (9+ 6-) | Lifetime: 38.8%
Episode  4075 | Steps:   78794 | Reward:   4.600 | Avg(100):   3.743 | Entropy: 0.0581 | Acc: 72.7% (8+ 3-) | Lifetime: 38.8%
Episode  4076 | Steps:   78811 | Reward:   3.899 | Avg(100):   3.764 | Entropy: 0.0581 | Acc: 47.1% (8+ 9-) | Lifetime: 38.8%
Episode  4077 | Steps:   78826 | Reward:   5.498 | Avg(100):   3.828 | Entropy: 0.0581 | Acc: 53.3% (8+ 7-) | Lifetime: 38.8%
Episode  4078 | Steps:   78838 | Reward:   4.303 | Avg(100):   3.812 | Entropy: 0.0581 | Acc: 83.3% (10+ 2-) | Lifetime: 38.8%
Episode  4079 | Steps:   78854 | Reward:   3.698 | Avg(100):   3.858 | Entropy: 0.0579 | Acc: 37.5% (6+ 10-) | Lifetime: 38.8%
Episode  4080 | Steps:   78872 | Reward:   3.099 | Avg(100):   3.858 | Entropy: 0.0579 | Acc: 38.9% (7+ 11-) | Lifetime: 38.8%
Episode  4081 | Steps:   78891 | Reward:   3.000 | Avg(100):   3.836 | Entropy: 0.0579 | Acc: 42.1% (8+ 11-) | Lifetime: 38.8%
Episode  4082 | Steps:   78902 | Reward:   3.803 | Avg(100):   3.827 | Entropy: 0.0579 | Acc: 90.9% (10+ 1-) | Lifetime: 38.8%
Episode  4083 | Steps:   78920 | Reward:   0.701 | Avg(100):   3.809 | Entropy: 0.0579 | Acc: 38.9% (7+ 11-) | Lifetime: 38.8%
Episode  4084 | Steps:   78933 | Reward:   3.402 | Avg(100):   3.815 | Entropy: 0.0579 | Acc: 69.2% (9+ 4-) | Lifetime: 38.8%
Episode  4085 | Steps:   78947 | Reward:   2.800 | Avg(100):   3.792 | Entropy: 0.0579 | Acc: 50.0% (7+ 7-) | Lifetime: 38.8%
Episode  4086 | Steps:   78967 | Reward:   4.600 | Avg(100):   3.788 | Entropy: 0.0579 | Acc: 50.0% (10+ 10-) | Lifetime: 38.8%
Episode  4087 | Steps:   78988 | Reward:   1.701 | Avg(100):   3.795 | Entropy: 0.0579 | Acc: 42.9% (9+ 12-) | Lifetime: 38.8%
  [Step 79000] Action dist: A0:25% | A1:6% | A2:41% | A3:23% | A4:5%
Episode  4088 | Steps:   79000 | Reward:   2.502 | Avg(100):   3.754 | Entropy: 0.0579 | Acc: 58.3% (7+ 5-) | Lifetime: 38.8%
Episode  4089 | Steps:   79010 | Reward:   4.901 | Avg(100):   3.742 | Entropy: 0.0579 | Acc: 90.0% (9+ 1-) | Lifetime: 38.8%
Episode  4090 | Steps:   79023 | Reward:   2.104 | Avg(100):   3.717 | Entropy: 0.0579 | Acc: 76.9% (10+ 3-) | Lifetime: 38.8%
Episode  4091 | Steps:   79035 | Reward:   3.601 | Avg(100):   3.734 | Entropy: 0.0579 | Acc: 66.7% (8+ 4-) | Lifetime: 38.8%
Episode  4092 | Steps:   79053 | Reward:   3.000 | Avg(100):   3.757 | Entropy: 0.0579 | Acc: 44.4% (8+ 10-) | Lifetime: 38.8%
Episode  4093 | Steps:   79068 | Reward:   3.499 | Avg(100):   3.761 | Entropy: 0.0579 | Acc: 46.7% (7+ 8-) | Lifetime: 38.8%
Episode  4094 | Steps:   79081 | Reward:   5.101 | Avg(100):   3.780 | Entropy: 0.0579 | Acc: 75.0% (9+ 3-) | Lifetime: 38.9%
Episode  4095 | Steps:   79098 | Reward:   4.599 | Avg(100):   3.812 | Entropy: 0.0579 | Acc: 47.1% (8+ 9-) | Lifetime: 38.9%
Episode  4096 | Steps:   79117 | Reward:   3.700 | Avg(100):   3.814 | Entropy: 0.0578 | Acc: 47.4% (9+ 10-) | Lifetime: 38.9%
Episode  4097 | Steps:   79134 | Reward:   5.099 | Avg(100):   3.790 | Entropy: 0.0578 | Acc: 52.9% (9+ 8-) | Lifetime: 38.9%
Episode  4098 | Steps:   79145 | Reward:   5.200 | Avg(100):   3.803 | Entropy: 0.0578 | Acc: 81.8% (9+ 2-) | Lifetime: 38.9%
Episode  4099 | Steps:   79176 | Reward:  -1.998 | Avg(100):   3.746 | Entropy: 0.0578 | Acc: 25.8% (8+ 23-) | Lifetime: 38.9%
Episode  4100 | Steps:   79191 | Reward:   4.401 | Avg(100):   3.780 | Entropy: 0.0578 | Acc: 60.0% (9+ 6-) | Lifetime: 38.9%
Episode  4101 | Steps:   79214 | Reward:   2.498 | Avg(100):   3.782 | Entropy: 0.0578 | Acc: 26.1% (6+ 17-) | Lifetime: 38.9%
Episode  4102 | Steps:   79228 | Reward:   2.502 | Avg(100):   3.770 | Entropy: 0.0578 | Acc: 57.1% (8+ 6-) | Lifetime: 38.9%
Episode  4103 | Steps:   79240 | Reward:   2.704 | Avg(100):   3.736 | Entropy: 0.0578 | Acc: 75.0% (9+ 3-) | Lifetime: 38.9%
Episode  4104 | Steps:   79258 | Reward:   1.102 | Avg(100):   3.726 | Entropy: 0.0578 | Acc: 55.6% (10+ 8-) | Lifetime: 38.9%
Episode  4105 | Steps:   79280 | Reward:  -0.397 | Avg(100):   3.651 | Entropy: 0.0578 | Acc: 36.4% (8+ 14-) | Lifetime: 38.9%
Episode  4106 | Steps:   79297 | Reward:   3.101 | Avg(100):   3.661 | Entropy: 0.0578 | Acc: 52.9% (9+ 8-) | Lifetime: 38.9%
Episode  4107 | Steps:   79315 | Reward:   4.199 | Avg(100):   3.679 | Entropy: 0.0578 | Acc: 44.4% (8+ 10-) | Lifetime: 38.9%
Episode  4108 | Steps:   79328 | Reward:   4.802 | Avg(100):   3.692 | Entropy: 0.0578 | Acc: 69.2% (9+ 4-) | Lifetime: 38.9%
Episode  4109 | Steps:   79338 | Reward:   4.601 | Avg(100):   3.689 | Entropy: 0.0578 | Acc: 80.0% (8+ 2-) | Lifetime: 38.9%
Episode  4110 | Steps:   79354 | Reward:   3.601 | Avg(100):   3.691 | Entropy: 0.0578 | Acc: 62.5% (10+ 6-) | Lifetime: 38.9%
Episode  4111 | Steps:   79368 | Reward:   4.800 | Avg(100):   3.714 | Entropy: 0.0577 | Acc: 57.1% (8+ 6-) | Lifetime: 38.9%
Episode  4112 | Steps:   79378 | Reward:   6.401 | Avg(100):   3.747 | Entropy: 0.0577 | Acc: 90.0% (9+ 1-) | Lifetime: 38.9%
Episode  4113 | Steps:   79390 | Reward:   4.101 | Avg(100):   3.729 | Entropy: 0.0577 | Acc: 75.0% (9+ 3-) | Lifetime: 38.9%
Episode  4114 | Steps:   79404 | Reward:   4.401 | Avg(100):   3.724 | Entropy: 0.0577 | Acc: 64.3% (9+ 5-) | Lifetime: 38.9%
Episode  4115 | Steps:   79417 | Reward:   4.500 | Avg(100):   3.703 | Entropy: 0.0577 | Acc: 69.2% (9+ 4-) | Lifetime: 38.9%
Episode  4116 | Steps:   79435 | Reward:   3.301 | Avg(100):   3.683 | Entropy: 0.0577 | Acc: 50.0% (9+ 9-) | Lifetime: 38.9%
Episode  4117 | Steps:   79460 | Reward:   0.497 | Avg(100):   3.660 | Entropy: 0.0577 | Acc: 24.0% (6+ 19-) | Lifetime: 38.9%
Episode  4118 | Steps:   79493 | Reward:  -0.001 | Avg(100):   3.635 | Entropy: 0.0577 | Acc: 24.2% (8+ 25-) | Lifetime: 38.9%
  [Step 79500] Action dist: A0:28% | A1:7% | A2:42% | A3:19% | A4:4%
Episode  4119 | Steps:   79510 | Reward:   5.000 | Avg(100):   3.661 | Entropy: 0.0577 | Acc: 58.8% (10+ 7-) | Lifetime: 38.9%
Episode  4120 | Steps:   79530 | Reward:   4.599 | Avg(100):   3.683 | Entropy: 0.0577 | Acc: 40.0% (8+ 12-) | Lifetime: 38.9%
Episode  4121 | Steps:   79547 | Reward:   2.301 | Avg(100):   3.671 | Entropy: 0.0577 | Acc: 47.1% (8+ 9-) | Lifetime: 38.9%
Episode  4122 | Steps:   79566 | Reward:   1.201 | Avg(100):   3.635 | Entropy: 0.0577 | Acc: 42.1% (8+ 11-) | Lifetime: 38.9%
Episode  4123 | Steps:   79583 | Reward:   4.400 | Avg(100):   3.644 | Entropy: 0.0577 | Acc: 52.9% (9+ 8-) | Lifetime: 38.9%
Episode  4124 | Steps:   79600 | Reward:   3.899 | Avg(100):   3.637 | Entropy: 0.0577 | Acc: 47.1% (8+ 9-) | Lifetime: 38.9%
Episode  4125 | Steps:   79615 | Reward:   7.398 | Avg(100):   3.656 | Entropy: 0.0577 | Acc: 66.7% (10+ 5-) | Lifetime: 38.9%
Episode  4126 | Steps:   79633 | Reward:   2.299 | Avg(100):   3.641 | Entropy: 0.0575 | Acc: 38.9% (7+ 11-) | Lifetime: 38.9%
Episode  4127 | Steps:   79653 | Reward:   4.799 | Avg(100):   3.687 | Entropy: 0.0575 | Acc: 40.0% (8+ 12-) | Lifetime: 38.9%
Episode  4128 | Steps:   79671 | Reward:   3.601 | Avg(100):   3.677 | Entropy: 0.0575 | Acc: 55.6% (10+ 8-) | Lifetime: 38.9%
Episode  4129 | Steps:   79687 | Reward:   3.000 | Avg(100):   3.667 | Entropy: 0.0575 | Acc: 50.0% (8+ 8-) | Lifetime: 38.9%
Episode  4130 | Steps:   79701 | Reward:   1.405 | Avg(100):   3.639 | Entropy: 0.0575 | Acc: 64.3% (9+ 5-) | Lifetime: 38.9%
Episode  4131 | Steps:   79713 | Reward:   6.001 | Avg(100):   3.654 | Entropy: 0.0575 | Acc: 75.0% (9+ 3-) | Lifetime: 38.9%
Episode  4132 | Steps:   79727 | Reward:   2.202 | Avg(100):   3.639 | Entropy: 0.0575 | Acc: 50.0% (7+ 7-) | Lifetime: 38.9%
Episode  4133 | Steps:   79753 | Reward:   2.101 | Avg(100):   3.651 | Entropy: 0.0575 | Acc: 38.5% (10+ 16-) | Lifetime: 38.9%
Episode  4134 | Steps:   79769 | Reward:   0.802 | Avg(100):   3.620 | Entropy: 0.0575 | Acc: 50.0% (8+ 8-) | Lifetime: 38.9%
Episode  4135 | Steps:   79782 | Reward:   5.000 | Avg(100):   3.612 | Entropy: 0.0575 | Acc: 61.5% (8+ 5-) | Lifetime: 39.0%
Episode  4136 | Steps:   79806 | Reward:   1.498 | Avg(100):   3.593 | Entropy: 0.0575 | Acc: 25.0% (6+ 18-) | Lifetime: 38.9%
Episode  4137 | Steps:   79817 | Reward:   7.099 | Avg(100):   3.625 | Entropy: 0.0575 | Acc: 81.8% (9+ 2-) | Lifetime: 39.0%
Episode  4138 | Steps:   79849 | Reward:  -2.303 | Avg(100):   3.562 | Entropy: 0.0575 | Acc: 12.5% (4+ 28-) | Lifetime: 38.9%
Episode  4139 | Steps:   79864 | Reward:   6.100 | Avg(100):   3.569 | Entropy: 0.0575 | Acc: 66.7% (10+ 5-) | Lifetime: 38.9%
Episode  4140 | Steps:   79881 | Reward:   5.400 | Avg(100):   3.601 | Entropy: 0.0574 | Acc: 52.9% (9+ 8-) | Lifetime: 39.0%
Episode  4141 | Steps:   79894 | Reward:   4.200 | Avg(100):   3.601 | Entropy: 0.0574 | Acc: 61.5% (8+ 5-) | Lifetime: 39.0%
Episode  4142 | Steps:   79916 | Reward:   4.000 | Avg(100):   3.603 | Entropy: 0.0574 | Acc: 50.0% (11+ 11-) | Lifetime: 39.0%
Episode  4143 | Steps:   79928 | Reward:   6.200 | Avg(100):   3.623 | Entropy: 0.0574 | Acc: 83.3% (10+ 2-) | Lifetime: 39.0%
Episode  4144 | Steps:   79943 | Reward:   7.999 | Avg(100):   3.644 | Entropy: 0.0574 | Acc: 66.7% (10+ 5-) | Lifetime: 39.0%
Episode  4145 | Steps:   79964 | Reward:   0.401 | Avg(100):   3.625 | Entropy: 0.0574 | Acc: 33.3% (7+ 14-) | Lifetime: 39.0%
Episode  4146 | Steps:   79978 | Reward:   5.600 | Avg(100):   3.649 | Entropy: 0.0574 | Acc: 64.3% (9+ 5-) | Lifetime: 39.0%
Episode  4147 | Steps:   79988 | Reward:   5.300 | Avg(100):   3.666 | Entropy: 0.0574 | Acc: 80.0% (8+ 2-) | Lifetime: 39.0%
  [Step 80000] Action dist: A0:21% | A1:9% | A2:47% | A3:18% | A4:6%
Episode  4148 | Steps:   80018 | Reward:   3.397 | Avg(100):   3.660 | Entropy: 0.0574 | Acc: 30.0% (9+ 21-) | Lifetime: 39.0%
