
Training on cuda | logs -> training_logs/run_seed42_config5 (2)_fresh_20260528_010511
Config: ..\..\configs\config5 (2).yaml
Episodes: 0 -> ...
Steps: 0 -> 150000

Episode     0 | Steps:      28 | Reward:  -1.102 | Avg(100):  -1.102 | Entropy: 0.1000 | Acc: 20.7% (6+ 23-) | Lifetime: 20.7%
Episode  1884 | Steps:   42669 | Reward:  -0.100 | Avg(100):   1.615 | Entropy: 0.0773 | Acc: 35.0% (7+ 13-) | Lifetime: 28.7%
Episode  1885 | Steps:   42687 | Reward:   1.599 | Avg(100):   1.629 | Entropy: 0.0773 | Acc: 33.3% (6+ 12-) | Lifetime: 28.7%
Episode  1886 | Steps:   42705 | Reward:   2.098 | Avg(100):   1.602 | Entropy: 0.0773 | Acc: 33.3% (6+ 12-) | Lifetime: 28.7%
Episode  1887 | Steps:   42722 | Reward:   3.200 | Avg(100):   1.600 | Entropy: 0.0773 | Acc: 47.1% (8+ 9-) | Lifetime: 28.7%
Episode  1888 | Steps:   42743 | Reward:   1.400 | Avg(100):   1.597 | Entropy: 0.0773 | Acc: 38.1% (8+ 13-) | Lifetime: 28.7%
Episode  1889 | Steps:   42765 | Reward:   2.698 | Avg(100):   1.602 | Entropy: 0.0772 | Acc: 36.4% (8+ 14-) | Lifetime: 28.7%
Episode  1890 | Steps:   42785 | Reward:   0.802 | Avg(100):   1.574 | Entropy: 0.0772 | Acc: 45.0% (9+ 11-) | Lifetime: 28.7%
Episode  1891 | Steps:   42809 | Reward:   1.599 | Avg(100):   1.588 | Entropy: 0.0772 | Acc: 29.2% (7+ 17-) | Lifetime: 28.7%
Episode  1892 | Steps:   42831 | Reward:   0.299 | Avg(100):   1.582 | Entropy: 0.0772 | Acc: 27.3% (6+ 16-) | Lifetime: 28.7%
Episode  1893 | Steps:   42851 | Reward:   1.100 | Avg(100):   1.549 | Entropy: 0.0772 | Acc: 40.0% (8+ 12-) | Lifetime: 28.7%
Episode  1894 | Steps:   42874 | Reward:   1.500 | Avg(100):   1.565 | Entropy: 0.0772 | Acc: 34.8% (8+ 15-) | Lifetime: 28.7%
Episode  1895 | Steps:   42900 | Reward:  -1.002 | Avg(100):   1.553 | Entropy: 0.0772 | Acc: 23.1% (6+ 20-) | Lifetime: 28.7%
Episode  1896 | Steps:   42922 | Reward:   2.199 | Avg(100):   1.558 | Entropy: 0.0772 | Acc: 33.3% (7+ 14-) | Lifetime: 28.7%
Episode  1897 | Steps:   42944 | Reward:   3.099 | Avg(100):   1.566 | Entropy: 0.0772 | Acc: 45.5% (10+ 12-) | Lifetime: 28.7%
Episode  1898 | Steps:   42965 | Reward:  -0.700 | Avg(100):   1.535 | Entropy: 0.0772 | Acc: 23.8% (5+ 16-) | Lifetime: 28.7%
Episode  1899 | Steps:   42995 | Reward:  -2.301 | Avg(100):   1.505 | Entropy: 0.0772 | Acc: 20.0% (6+ 24-) | Lifetime: 28.7%
  [Step 43000] Action dist: A0:15% | A1:6% | A2:47% | A3:26% | A4:6%
Episode  1900 | Steps:   43015 | Reward:   0.699 | Avg(100):   1.502 | Entropy: 0.0771 | Acc: 30.0% (6+ 14-) | Lifetime: 28.7%
Episode  1901 | Steps:   43043 | Reward:   0.597 | Avg(100):   1.497 | Entropy: 0.0771 | Acc: 21.4% (6+ 22-) | Lifetime: 28.7%
Episode  1902 | Steps:   43060 | Reward:   3.802 | Avg(100):   1.517 | Entropy: 0.0771 | Acc: 64.7% (11+ 6-) | Lifetime: 28.7%
Episode  1903 | Steps:   43087 | Reward:  -0.403 | Avg(100):   1.490 | Entropy: 0.0771 | Acc: 18.5% (5+ 22-) | Lifetime: 28.7%
Episode  1904 | Steps:   43109 | Reward:   0.900 | Avg(100):   1.472 | Entropy: 0.0771 | Acc: 40.9% (9+ 13-) | Lifetime: 28.7%
Episode  1905 | Steps:   43130 | Reward:   0.802 | Avg(100):   1.470 | Entropy: 0.0771 | Acc: 47.6% (10+ 11-) | Lifetime: 28.8%
Episode  1906 | Steps:   43146 | Reward:   1.701 | Avg(100):   1.464 | Entropy: 0.0771 | Acc: 43.8% (7+ 9-) | Lifetime: 28.8%
Episode  1907 | Steps:   43167 | Reward:   2.199 | Avg(100):   1.441 | Entropy: 0.0771 | Acc: 33.3% (7+ 14-) | Lifetime: 28.8%
Episode  1908 | Steps:   43181 | Reward:   2.802 | Avg(100):   1.459 | Entropy: 0.0771 | Acc: 57.1% (8+ 6-) | Lifetime: 28.8%
Episode  1909 | Steps:   43203 | Reward:   0.098 | Avg(100):   1.444 | Entropy: 0.0771 | Acc: 22.7% (5+ 17-) | Lifetime: 28.8%
Episode  1910 | Steps:   43226 | Reward:   1.500 | Avg(100):   1.470 | Entropy: 0.0771 | Acc: 34.8% (8+ 15-) | Lifetime: 28.8%
Episode  1911 | Steps:   43253 | Reward:   0.997 | Avg(100):   1.462 | Entropy: 0.0771 | Acc: 25.9% (7+ 20-) | Lifetime: 28.8%
Episode  1912 | Steps:   43268 | Reward:   0.603 | Avg(100):   1.450 | Entropy: 0.0769 | Acc: 53.3% (8+ 7-) | Lifetime: 28.8%
Episode  1913 | Steps:   43290 | Reward:   1.000 | Avg(100):   1.437 | Entropy: 0.0769 | Acc: 31.8% (7+ 15-) | Lifetime: 28.8%
Episode  1914 | Steps:   43313 | Reward:   0.599 | Avg(100):   1.408 | Entropy: 0.0769 | Acc: 26.1% (6+ 17-) | Lifetime: 28.8%
Episode  1915 | Steps:   43340 | Reward:   0.097 | Avg(100):   1.385 | Entropy: 0.0769 | Acc: 18.5% (5+ 22-) | Lifetime: 28.8%
Episode  1916 | Steps:   43356 | Reward:   0.901 | Avg(100):   1.403 | Entropy: 0.0769 | Acc: 50.0% (8+ 8-) | Lifetime: 28.8%
Episode  1917 | Steps:   43373 | Reward:   3.400 | Avg(100):   1.448 | Entropy: 0.0769 | Acc: 52.9% (9+ 8-) | Lifetime: 28.8%
Episode  1918 | Steps:   43398 | Reward:  -0.101 | Avg(100):   1.490 | Entropy: 0.0769 | Acc: 28.0% (7+ 18-) | Lifetime: 28.8%
Episode  1919 | Steps:   43422 | Reward:   0.002 | Avg(100):   1.497 | Entropy: 0.0769 | Acc: 37.5% (9+ 15-) | Lifetime: 28.8%
Episode  1920 | Steps:   43444 | Reward:   0.999 | Avg(100):   1.522 | Entropy: 0.0769 | Acc: 31.8% (7+ 15-) | Lifetime: 28.8%
Episode  1921 | Steps:   43462 | Reward:   2.999 | Avg(100):   1.518 | Entropy: 0.0769 | Acc: 44.4% (8+ 10-) | Lifetime: 28.8%
Episode  1922 | Steps:   43485 | Reward:  -0.699 | Avg(100):   1.496 | Entropy: 0.0769 | Acc: 30.4% (7+ 16-) | Lifetime: 28.8%
  [Step 43500] Action dist: A0:20% | A1:8% | A2:46% | A3:19% | A4:6%
Episode  1923 | Steps:   43510 | Reward:   0.899 | Avg(100):   1.487 | Entropy: 0.0769 | Acc: 28.0% (7+ 18-) | Lifetime: 28.8%
Episode  1924 | Steps:   43534 | Reward:  -0.600 | Avg(100):   1.451 | Entropy: 0.0768 | Acc: 25.0% (6+ 18-) | Lifetime: 28.8%
Episode  1925 | Steps:   43548 | Reward:   2.502 | Avg(100):   1.514 | Entropy: 0.0768 | Acc: 64.3% (9+ 5-) | Lifetime: 28.8%
Episode  1926 | Steps:   43569 | Reward:   0.999 | Avg(100):   1.520 | Entropy: 0.0768 | Acc: 28.6% (6+ 15-) | Lifetime: 28.8%
Episode  1927 | Steps:   43591 | Reward:   0.499 | Avg(100):   1.497 | Entropy: 0.0768 | Acc: 31.8% (7+ 15-) | Lifetime: 28.8%
Episode  1928 | Steps:   43608 | Reward:   1.000 | Avg(100):   1.484 | Entropy: 0.0768 | Acc: 41.2% (7+ 10-) | Lifetime: 28.8%
Episode  1929 | Steps:   43628 | Reward:   2.300 | Avg(100):   1.477 | Entropy: 0.0768 | Acc: 45.0% (9+ 11-) | Lifetime: 28.8%
Episode  1930 | Steps:   43643 | Reward:   4.800 | Avg(100):   1.490 | Entropy: 0.0768 | Acc: 60.0% (9+ 6-) | Lifetime: 28.8%
Episode  1931 | Steps:   43667 | Reward:   1.598 | Avg(100):   1.520 | Entropy: 0.0768 | Acc: 29.2% (7+ 17-) | Lifetime: 28.8%
Episode  1932 | Steps:   43681 | Reward:   1.603 | Avg(100):   1.533 | Entropy: 0.0768 | Acc: 50.0% (7+ 7-) | Lifetime: 28.8%
Episode  1933 | Steps:   43702 | Reward:   3.198 | Avg(100):   1.538 | Entropy: 0.0768 | Acc: 33.3% (7+ 14-) | Lifetime: 28.8%
Episode  1934 | Steps:   43722 | Reward:   2.001 | Avg(100):   1.551 | Entropy: 0.0768 | Acc: 50.0% (10+ 10-) | Lifetime: 28.9%
Episode  1935 | Steps:   43746 | Reward:   1.099 | Avg(100):   1.557 | Entropy: 0.0768 | Acc: 29.2% (7+ 17-) | Lifetime: 28.9%
Episode  1936 | Steps:   43771 | Reward:   0.299 | Avg(100):   1.561 | Entropy: 0.0768 | Acc: 36.0% (9+ 16-) | Lifetime: 28.9%
Episode  1937 | Steps:   43796 | Reward:  -2.001 | Avg(100):   1.532 | Entropy: 0.0767 | Acc: 20.0% (5+ 20-) | Lifetime: 28.9%
Episode  1938 | Steps:   43818 | Reward:   0.200 | Avg(100):   1.537 | Entropy: 0.0767 | Acc: 36.4% (8+ 14-) | Lifetime: 28.9%
Episode  1939 | Steps:   43839 | Reward:  -0.500 | Avg(100):   1.516 | Entropy: 0.0767 | Acc: 28.6% (6+ 15-) | Lifetime: 28.9%
Episode  1940 | Steps:   43864 | Reward:  -1.600 | Avg(100):   1.493 | Entropy: 0.0767 | Acc: 28.0% (7+ 18-) | Lifetime: 28.9%
Episode  1941 | Steps:   43880 | Reward:   3.699 | Avg(100):   1.543 | Entropy: 0.0767 | Acc: 43.8% (7+ 9-) | Lifetime: 28.9%
Episode  1942 | Steps:   43901 | Reward:  -0.098 | Avg(100):   1.526 | Entropy: 0.0767 | Acc: 38.1% (8+ 13-) | Lifetime: 28.9%
Episode  1943 | Steps:   43917 | Reward:   3.400 | Avg(100):   1.542 | Entropy: 0.0767 | Acc: 50.0% (8+ 8-) | Lifetime: 28.9%
Episode  1944 | Steps:   43934 | Reward:   1.701 | Avg(100):   1.505 | Entropy: 0.0767 | Acc: 47.1% (8+ 9-) | Lifetime: 28.9%
Episode  1945 | Steps:   43953 | Reward:  -0.400 | Avg(100):   1.475 | Entropy: 0.0767 | Acc: 36.8% (7+ 12-) | Lifetime: 28.9%
Episode  1946 | Steps:   43970 | Reward:   5.399 | Avg(100):   1.495 | Entropy: 0.0767 | Acc: 52.9% (9+ 8-) | Lifetime: 28.9%
Episode  1947 | Steps:   43987 | Reward:   4.900 | Avg(100):   1.484 | Entropy: 0.0767 | Acc: 52.9% (9+ 8-) | Lifetime: 28.9%
  [Step 44000] Action dist: A0:21% | A1:7% | A2:47% | A3:19% | A4:7%
Episode  1948 | Steps:   44012 | Reward:   2.298 | Avg(100):   1.486 | Entropy: 0.0767 | Acc: 36.0% (9+ 16-) | Lifetime: 28.9%
Episode  1949 | Steps:   44033 | Reward:   2.698 | Avg(100):   1.488 | Entropy: 0.0765 | Acc: 33.3% (7+ 14-) | Lifetime: 28.9%
Episode  1950 | Steps:   44054 | Reward:   3.098 | Avg(100):   1.541 | Entropy: 0.0765 | Acc: 42.9% (9+ 12-) | Lifetime: 28.9%
Episode  1951 | Steps:   44073 | Reward:   1.599 | Avg(100):   1.538 | Entropy: 0.0765 | Acc: 36.8% (7+ 12-) | Lifetime: 28.9%
Episode  1952 | Steps:   44105 | Reward:  -3.300 | Avg(100):   1.522 | Entropy: 0.0765 | Acc: 25.0% (8+ 24-) | Lifetime: 28.9%
Episode  1953 | Steps:   44128 | Reward:   2.499 | Avg(100):   1.508 | Entropy: 0.0765 | Acc: 34.8% (8+ 15-) | Lifetime: 28.9%
Episode  1954 | Steps:   44154 | Reward:   3.397 | Avg(100):   1.510 | Entropy: 0.0765 | Acc: 30.8% (8+ 18-) | Lifetime: 28.9%
Episode  1955 | Steps:   44169 | Reward:   3.100 | Avg(100):   1.493 | Entropy: 0.0765 | Acc: 53.3% (8+ 7-) | Lifetime: 28.9%
Episode  1956 | Steps:   44188 | Reward:   1.501 | Avg(100):   1.472 | Entropy: 0.0765 | Acc: 47.4% (9+ 10-) | Lifetime: 28.9%
Episode  1957 | Steps:   44209 | Reward:   1.199 | Avg(100):   1.496 | Entropy: 0.0765 | Acc: 33.3% (7+ 14-) | Lifetime: 28.9%
Episode  1958 | Steps:   44229 | Reward:   3.098 | Avg(100):   1.501 | Entropy: 0.0765 | Acc: 40.0% (8+ 12-) | Lifetime: 28.9%
Episode  1959 | Steps:   44257 | Reward:  -1.401 | Avg(100):   1.493 | Entropy: 0.0765 | Acc: 21.4% (6+ 22-) | Lifetime: 28.9%
Episode  1960 | Steps:   44272 | Reward:   5.799 | Avg(100):   1.542 | Entropy: 0.0765 | Acc: 60.0% (9+ 6-) | Lifetime: 29.0%
Episode  1961 | Steps:   44289 | Reward:   2.401 | Avg(100):   1.507 | Entropy: 0.0764 | Acc: 52.9% (9+ 8-) | Lifetime: 29.0%
Episode  1962 | Steps:   44308 | Reward:   3.999 | Avg(100):   1.547 | Entropy: 0.0764 | Acc: 47.4% (9+ 10-) | Lifetime: 29.0%
Episode  1963 | Steps:   44323 | Reward:   2.900 | Avg(100):   1.543 | Entropy: 0.0764 | Acc: 46.7% (7+ 8-) | Lifetime: 29.0%
Episode  1964 | Steps:   44344 | Reward:   3.398 | Avg(100):   1.577 | Entropy: 0.0764 | Acc: 38.1% (8+ 13-) | Lifetime: 29.0%
Episode  1965 | Steps:   44363 | Reward:   1.301 | Avg(100):   1.563 | Entropy: 0.0764 | Acc: 42.1% (8+ 11-) | Lifetime: 29.0%
Episode  1966 | Steps:   44387 | Reward:   0.600 | Avg(100):   1.552 | Entropy: 0.0764 | Acc: 29.2% (7+ 17-) | Lifetime: 29.0%
Episode  1967 | Steps:   44414 | Reward:  -1.902 | Avg(100):   1.498 | Entropy: 0.0764 | Acc: 18.5% (5+ 22-) | Lifetime: 29.0%
Episode  1968 | Steps:   44437 | Reward:  -0.298 | Avg(100):   1.481 | Entropy: 0.0764 | Acc: 36.4% (8+ 14-) | Lifetime: 29.0%
Episode  1969 | Steps:   44455 | Reward:   3.199 | Avg(100):   1.481 | Entropy: 0.0764 | Acc: 50.0% (9+ 9-) | Lifetime: 29.0%
Episode  1970 | Steps:   44475 | Reward:   2.698 | Avg(100):   1.498 | Entropy: 0.0764 | Acc: 30.0% (6+ 14-) | Lifetime: 29.0%
Episode  1971 | Steps:   44497 | Reward:   0.499 | Avg(100):   1.477 | Entropy: 0.0764 | Acc: 31.8% (7+ 15-) | Lifetime: 29.0%
  [Step 44500] Action dist: A0:17% | A1:10% | A2:47% | A3:18% | A4:8%
Episode  1972 | Steps:   44515 | Reward:   3.000 | Avg(100):   1.528 | Entropy: 0.0764 | Acc: 44.4% (8+ 10-) | Lifetime: 29.0%
Episode  1973 | Steps:   44538 | Reward:   0.599 | Avg(100):   1.496 | Entropy: 0.0764 | Acc: 26.1% (6+ 17-) | Lifetime: 29.0%
Episode  1974 | Steps:   44560 | Reward:   3.100 | Avg(100):   1.531 | Entropy: 0.0762 | Acc: 45.5% (10+ 12-) | Lifetime: 29.0%
Episode  1975 | Steps:   44584 | Reward:   2.298 | Avg(100):   1.515 | Entropy: 0.0762 | Acc: 33.3% (8+ 16-) | Lifetime: 29.0%
Episode  1976 | Steps:   44604 | Reward:   1.400 | Avg(100):   1.509 | Entropy: 0.0762 | Acc: 35.0% (7+ 13-) | Lifetime: 29.0%
Episode  1977 | Steps:   44626 | Reward:   2.199 | Avg(100):   1.493 | Entropy: 0.0762 | Acc: 36.4% (8+ 14-) | Lifetime: 29.0%
Episode  1978 | Steps:   44643 | Reward:   2.201 | Avg(100):   1.484 | Entropy: 0.0762 | Acc: 47.1% (8+ 9-) | Lifetime: 29.0%
Episode  1979 | Steps:   44661 | Reward:   3.999 | Avg(100):   1.524 | Entropy: 0.0762 | Acc: 44.4% (8+ 10-) | Lifetime: 29.0%
Episode  1980 | Steps:   44682 | Reward:   1.899 | Avg(100):   1.526 | Entropy: 0.0762 | Acc: 38.1% (8+ 13-) | Lifetime: 29.0%
Episode  1981 | Steps:   44706 | Reward:  -0.301 | Avg(100):   1.487 | Entropy: 0.0762 | Acc: 20.8% (5+ 19-) | Lifetime: 29.0%
Episode  1982 | Steps:   44723 | Reward:   3.699 | Avg(100):   1.524 | Entropy: 0.0762 | Acc: 47.1% (8+ 9-) | Lifetime: 29.0%
Episode  1983 | Steps:   44735 | Reward:   3.403 | Avg(100):   1.518 | Entropy: 0.0762 | Acc: 75.0% (9+ 3-) | Lifetime: 29.0%
Episode  1984 | Steps:   44756 | Reward:  -0.201 | Avg(100):   1.517 | Entropy: 0.0762 | Acc: 23.8% (5+ 16-) | Lifetime: 29.0%
Episode  1985 | Steps:   44772 | Reward:   4.800 | Avg(100):   1.549 | Entropy: 0.0762 | Acc: 62.5% (10+ 6-) | Lifetime: 29.1%
Episode  1986 | Steps:   44792 | Reward:   0.302 | Avg(100):   1.531 | Entropy: 0.0762 | Acc: 45.0% (9+ 11-) | Lifetime: 29.1%
Episode  1987 | Steps:   44816 | Reward:  -1.800 | Avg(100):   1.481 | Entropy: 0.0761 | Acc: 20.8% (5+ 19-) | Lifetime: 29.1%
Episode  1988 | Steps:   44839 | Reward:   1.999 | Avg(100):   1.487 | Entropy: 0.0761 | Acc: 34.8% (8+ 15-) | Lifetime: 29.1%
Episode  1989 | Steps:   44860 | Reward:   1.899 | Avg(100):   1.479 | Entropy: 0.0761 | Acc: 38.1% (8+ 13-) | Lifetime: 29.1%
Episode  1990 | Steps:   44877 | Reward:   2.499 | Avg(100):   1.496 | Entropy: 0.0761 | Acc: 41.2% (7+ 10-) | Lifetime: 29.1%
Episode  1991 | Steps:   44889 | Reward:   5.401 | Avg(100):   1.534 | Entropy: 0.0761 | Acc: 75.0% (9+ 3-) | Lifetime: 29.1%
Episode  1992 | Steps:   44907 | Reward:   4.000 | Avg(100):   1.571 | Entropy: 0.0761 | Acc: 44.4% (8+ 10-) | Lifetime: 29.1%
Episode  1993 | Steps:   44922 | Reward:   2.101 | Avg(100):   1.581 | Entropy: 0.0761 | Acc: 53.3% (8+ 7-) | Lifetime: 29.1%
Episode  1994 | Steps:   44941 | Reward:   0.303 | Avg(100):   1.569 | Entropy: 0.0761 | Acc: 42.1% (8+ 11-) | Lifetime: 29.1%
Episode  1995 | Steps:   44955 | Reward:   4.202 | Avg(100):   1.621 | Entropy: 0.0761 | Acc: 71.4% (10+ 4-) | Lifetime: 29.1%
Episode  1996 | Steps:   44971 | Reward:   3.399 | Avg(100):   1.633 | Entropy: 0.0761 | Acc: 50.0% (8+ 8-) | Lifetime: 29.1%
Episode  1997 | Steps:   44987 | Reward:   1.000 | Avg(100):   1.612 | Entropy: 0.0761 | Acc: 37.5% (6+ 10-) | Lifetime: 29.1%
  [Step 45000] Action dist: A0:20% | A1:8% | A2:51% | A3:15% | A4:7%
Episode  1998 | Steps:   45010 | Reward:   1.999 | Avg(100):   1.639 | Entropy: 0.0761 | Acc: 34.8% (8+ 15-) | Lifetime: 29.1%
Episode  1999 | Steps:   45039 | Reward:  -0.803 | Avg(100):   1.654 | Entropy: 0.0761 | Acc: 17.2% (5+ 24-) | Lifetime: 29.1%
Episode  2000 | Steps:   45067 | Reward:  -1.199 | Avg(100):   1.635 | Entropy: 0.0760 | Acc: 25.0% (7+ 21-) | Lifetime: 29.1%
Episode  2001 | Steps:   45083 | Reward:   0.701 | Avg(100):   1.636 | Entropy: 0.0760 | Acc: 43.8% (7+ 9-) | Lifetime: 29.1%
Episode  2002 | Steps:   45120 | Reward:  -4.300 | Avg(100):   1.555 | Entropy: 0.0760 | Acc: 21.6% (8+ 29-) | Lifetime: 29.1%
Episode  2003 | Steps:   45141 | Reward:   3.399 | Avg(100):   1.593 | Entropy: 0.0760 | Acc: 38.1% (8+ 13-) | Lifetime: 29.1%
Episode  2004 | Steps:   45158 | Reward:   2.201 | Avg(100):   1.606 | Entropy: 0.0760 | Acc: 47.1% (8+ 9-) | Lifetime: 29.1%
Episode  2005 | Steps:   45172 | Reward:   2.503 | Avg(100):   1.623 | Entropy: 0.0760 | Acc: 64.3% (9+ 5-) | Lifetime: 29.1%
Episode  2006 | Steps:   45193 | Reward:   0.900 | Avg(100):   1.615 | Entropy: 0.0760 | Acc: 38.1% (8+ 13-) | Lifetime: 29.1%
Episode  2007 | Steps:   45209 | Reward:   1.700 | Avg(100):   1.610 | Entropy: 0.0760 | Acc: 43.8% (7+ 9-) | Lifetime: 29.2%
Episode  2008 | Steps:   45228 | Reward:   1.599 | Avg(100):   1.598 | Entropy: 0.0760 | Acc: 36.8% (7+ 12-) | Lifetime: 29.2%
Episode  2009 | Steps:   45247 | Reward:   4.798 | Avg(100):   1.645 | Entropy: 0.0760 | Acc: 42.1% (8+ 11-) | Lifetime: 29.2%
Episode  2010 | Steps:   45268 | Reward:  -0.099 | Avg(100):   1.629 | Entropy: 0.0760 | Acc: 38.1% (8+ 13-) | Lifetime: 29.2%
Episode  2011 | Steps:   45292 | Reward:  -2.198 | Avg(100):   1.597 | Entropy: 0.0760 | Acc: 33.3% (8+ 16-) | Lifetime: 29.2%
Episode  2012 | Steps:   45309 | Reward:   4.899 | Avg(100):   1.640 | Entropy: 0.0760 | Acc: 52.9% (9+ 8-) | Lifetime: 29.2%
Episode  2013 | Steps:   45327 | Reward:   0.203 | Avg(100):   1.632 | Entropy: 0.0758 | Acc: 50.0% (9+ 9-) | Lifetime: 29.2%
Episode  2014 | Steps:   45337 | Reward:   2.900 | Avg(100):   1.655 | Entropy: 0.0758 | Acc: 70.0% (7+ 3-) | Lifetime: 29.2%
Episode  2015 | Steps:   45366 | Reward:  -1.202 | Avg(100):   1.642 | Entropy: 0.0758 | Acc: 27.6% (8+ 21-) | Lifetime: 29.2%
Episode  2016 | Steps:   45387 | Reward:   3.398 | Avg(100):   1.667 | Entropy: 0.0758 | Acc: 38.1% (8+ 13-) | Lifetime: 29.2%
Episode  2017 | Steps:   45403 | Reward:   3.600 | Avg(100):   1.669 | Entropy: 0.0758 | Acc: 56.2% (9+ 7-) | Lifetime: 29.2%
Episode  2018 | Steps:   45432 | Reward:  -0.501 | Avg(100):   1.665 | Entropy: 0.0758 | Acc: 31.0% (9+ 20-) | Lifetime: 29.2%
Episode  2019 | Steps:   45454 | Reward:   0.999 | Avg(100):   1.675 | Entropy: 0.0758 | Acc: 31.8% (7+ 15-) | Lifetime: 29.2%
Episode  2020 | Steps:   45468 | Reward:   2.301 | Avg(100):   1.688 | Entropy: 0.0758 | Acc: 57.1% (8+ 6-) | Lifetime: 29.2%
Episode  2021 | Steps:   45492 | Reward:   0.799 | Avg(100):   1.666 | Entropy: 0.0758 | Acc: 33.3% (8+ 16-) | Lifetime: 29.2%
  [Step 45500] Action dist: A0:22% | A1:9% | A2:44% | A3:18% | A4:6%
Episode  2022 | Steps:   45511 | Reward:   1.301 | Avg(100):   1.686 | Entropy: 0.0758 | Acc: 42.1% (8+ 11-) | Lifetime: 29.2%
Episode  2023 | Steps:   45534 | Reward:   0.398 | Avg(100):   1.681 | Entropy: 0.0758 | Acc: 21.7% (5+ 18-) | Lifetime: 29.2%
Episode  2024 | Steps:   45553 | Reward:   1.300 | Avg(100):   1.700 | Entropy: 0.0758 | Acc: 42.1% (8+ 11-) | Lifetime: 29.2%
Episode  2025 | Steps:   45571 | Reward:   0.002 | Avg(100):   1.675 | Entropy: 0.0757 | Acc: 44.4% (8+ 10-) | Lifetime: 29.2%
Episode  2026 | Steps:   45596 | Reward:  -1.800 | Avg(100):   1.647 | Entropy: 0.0757 | Acc: 24.0% (6+ 19-) | Lifetime: 29.2%
Episode  2027 | Steps:   45598 | Reward:   0.300 | Avg(100):   1.645 | Entropy: 0.0757 | Acc: 50.0% (1+ 1-) | Lifetime: 29.2%
Episode  2028 | Steps:   45620 | Reward:   3.498 | Avg(100):   1.670 | Entropy: 0.0757 | Acc: 31.8% (7+ 15-) | Lifetime: 29.2%
Episode  2029 | Steps:   45638 | Reward:   4.199 | Avg(100):   1.689 | Entropy: 0.0757 | Acc: 50.0% (9+ 9-) | Lifetime: 29.2%
Episode  2030 | Steps:   45661 | Reward:  -1.497 | Avg(100):   1.626 | Entropy: 0.0757 | Acc: 34.8% (8+ 15-) | Lifetime: 29.2%
Episode  2031 | Steps:   45682 | Reward:   1.801 | Avg(100):   1.628 | Entropy: 0.0757 | Acc: 47.6% (10+ 11-) | Lifetime: 29.3%
Episode  2032 | Steps:   45705 | Reward:   2.598 | Avg(100):   1.638 | Entropy: 0.0757 | Acc: 26.1% (6+ 17-) | Lifetime: 29.2%
Episode  2033 | Steps:   45731 | Reward:  -1.501 | Avg(100):   1.591 | Entropy: 0.0757 | Acc: 23.1% (6+ 20-) | Lifetime: 29.2%
Episode  2034 | Steps:   45774 | Reward:  -3.302 | Avg(100):   1.538 | Entropy: 0.0757 | Acc: 19.0% (8+ 34-) | Lifetime: 29.2%
Episode  2035 | Steps:   45789 | Reward:   0.699 | Avg(100):   1.534 | Entropy: 0.0757 | Acc: 40.0% (6+ 9-) | Lifetime: 29.2%
Episode  2036 | Steps:   45806 | Reward:  -0.801 | Avg(100):   1.523 | Entropy: 0.0757 | Acc: 17.6% (3+ 14-) | Lifetime: 29.2%
Episode  2037 | Steps:   45827 | Reward:   1.698 | Avg(100):   1.560 | Entropy: 0.0756 | Acc: 33.3% (7+ 14-) | Lifetime: 29.2%
Episode  2038 | Steps:   45845 | Reward:   3.499 | Avg(100):   1.593 | Entropy: 0.0756 | Acc: 44.4% (8+ 10-) | Lifetime: 29.2%
Episode  2039 | Steps:   45868 | Reward:   2.298 | Avg(100):   1.621 | Entropy: 0.0756 | Acc: 30.4% (7+ 16-) | Lifetime: 29.2%
Episode  2040 | Steps:   45885 | Reward:   0.801 | Avg(100):   1.645 | Entropy: 0.0756 | Acc: 35.3% (6+ 11-) | Lifetime: 29.2%
Episode  2041 | Steps:   45907 | Reward:   2.200 | Avg(100):   1.630 | Entropy: 0.0756 | Acc: 36.4% (8+ 14-) | Lifetime: 29.2%
Episode  2042 | Steps:   45920 | Reward:   1.502 | Avg(100):   1.646 | Entropy: 0.0756 | Acc: 61.5% (8+ 5-) | Lifetime: 29.3%
Episode  2043 | Steps:   45943 | Reward:   0.098 | Avg(100):   1.613 | Entropy: 0.0756 | Acc: 26.1% (6+ 17-) | Lifetime: 29.3%
Episode  2044 | Steps:   45965 | Reward:   1.899 | Avg(100):   1.615 | Entropy: 0.0756 | Acc: 40.9% (9+ 13-) | Lifetime: 29.3%
Episode  2045 | Steps:   45986 | Reward:   1.899 | Avg(100):   1.638 | Entropy: 0.0756 | Acc: 38.1% (8+ 13-) | Lifetime: 29.3%
  [Step 46000] Action dist: A0:19% | A1:11% | A2:44% | A3:17% | A4:9%
Episode  2046 | Steps:   46008 | Reward:  -0.602 | Avg(100):   1.578 | Entropy: 0.0756 | Acc: 18.2% (4+ 18-) | Lifetime: 29.3%
Episode  2047 | Steps:   46033 | Reward:  -1.301 | Avg(100):   1.516 | Entropy: 0.0756 | Acc: 24.0% (6+ 19-) | Lifetime: 29.3%
Episode  2048 | Steps:   46056 | Reward:   2.798 | Avg(100):   1.521 | Entropy: 0.0756 | Acc: 30.4% (7+ 16-) | Lifetime: 29.3%
Episode  2049 | Steps:   46082 | Reward:  -2.001 | Avg(100):   1.474 | Entropy: 0.0754 | Acc: 23.1% (6+ 20-) | Lifetime: 29.3%
