
Training on cuda | logs -> training_logs/run_seed41_config2_fresh_20260526_220144
Config: ..\..\configs\config2.yaml
Episodes: 0 -> ...
Steps: 0 -> 150000

Episode     0 | Steps:      42 | Reward:  -3.704 | Avg(100):  -3.704 | Entropy: 0.1000 | Acc: 9.3% (4+ 39-) | Lifetime: 9.3%
Episode  5919 | Steps:  127520 | Reward:   4.999 | Avg(100):   3.190 | Entropy: 0.0320 | Acc: 50.0% (8+ 8-) | Lifetime: 31.6%
Episode  5920 | Steps:  127544 | Reward:   2.698 | Avg(100):   3.202 | Entropy: 0.0320 | Acc: 37.5% (9+ 15-) | Lifetime: 31.6%
Episode  5921 | Steps:  127556 | Reward:   3.302 | Avg(100):   3.198 | Entropy: 0.0320 | Acc: 66.7% (8+ 4-) | Lifetime: 31.6%
Episode  5922 | Steps:  127570 | Reward:   5.400 | Avg(100):   3.225 | Entropy: 0.0320 | Acc: 64.3% (9+ 5-) | Lifetime: 31.6%
Episode  5923 | Steps:  127592 | Reward:  -0.700 | Avg(100):   3.176 | Entropy: 0.0320 | Acc: 22.7% (5+ 17-) | Lifetime: 31.6%
Episode  5924 | Steps:  127610 | Reward:   3.002 | Avg(100):   3.192 | Entropy: 0.0320 | Acc: 58.8% (10+ 7-) | Lifetime: 31.6%
Episode  5925 | Steps:  127638 | Reward:  -1.301 | Avg(100):   3.142 | Entropy: 0.0320 | Acc: 17.9% (5+ 23-) | Lifetime: 31.6%
Episode  5926 | Steps:  127659 | Reward:   2.299 | Avg(100):   3.169 | Entropy: 0.0320 | Acc: 38.1% (8+ 13-) | Lifetime: 31.6%
Episode  5927 | Steps:  127671 | Reward:   5.900 | Avg(100):   3.223 | Entropy: 0.0320 | Acc: 75.0% (9+ 3-) | Lifetime: 31.6%
Episode  5928 | Steps:  127683 | Reward:   5.900 | Avg(100):   3.254 | Entropy: 0.0320 | Acc: 75.0% (9+ 3-) | Lifetime: 31.6%
Episode  5929 | Steps:  127696 | Reward:   3.700 | Avg(100):   3.276 | Entropy: 0.0320 | Acc: 61.5% (8+ 5-) | Lifetime: 31.6%
Episode  5930 | Steps:  127710 | Reward:   5.299 | Avg(100):   3.272 | Entropy: 0.0320 | Acc: 57.1% (8+ 6-) | Lifetime: 31.6%
Episode  5931 | Steps:  127735 | Reward:  -0.602 | Avg(100):   3.249 | Entropy: 0.0320 | Acc: 24.0% (6+ 19-) | Lifetime: 31.6%
Episode  5932 | Steps:  127759 | Reward:   2.198 | Avg(100):   3.246 | Entropy: 0.0319 | Acc: 25.0% (6+ 18-) | Lifetime: 31.6%
Episode  5933 | Steps:  127775 | Reward:   3.899 | Avg(100):   3.275 | Entropy: 0.0319 | Acc: 50.0% (8+ 8-) | Lifetime: 31.6%
Episode  5934 | Steps:  127790 | Reward:   2.202 | Avg(100):   3.261 | Entropy: 0.0319 | Acc: 53.3% (8+ 7-) | Lifetime: 31.6%
Episode  5935 | Steps:  127810 | Reward:   0.301 | Avg(100):   3.240 | Entropy: 0.0319 | Acc: 40.0% (8+ 12-) | Lifetime: 31.6%
Episode  5936 | Steps:  127826 | Reward:   2.303 | Avg(100):   3.245 | Entropy: 0.0319 | Acc: 56.2% (9+ 7-) | Lifetime: 31.6%
Episode  5937 | Steps:  127839 | Reward:   5.302 | Avg(100):   3.257 | Entropy: 0.0319 | Acc: 69.2% (9+ 4-) | Lifetime: 31.6%
Episode  5938 | Steps:  127853 | Reward:   2.901 | Avg(100):   3.290 | Entropy: 0.0319 | Acc: 50.0% (7+ 7-) | Lifetime: 31.6%
Episode  5939 | Steps:  127872 | Reward:   5.499 | Avg(100):   3.307 | Entropy: 0.0319 | Acc: 47.4% (9+ 10-) | Lifetime: 31.6%
Episode  5940 | Steps:  127882 | Reward:   5.800 | Avg(100):   3.329 | Entropy: 0.0319 | Acc: 90.0% (9+ 1-) | Lifetime: 31.6%
Episode  5941 | Steps:  127895 | Reward:   6.999 | Avg(100):   3.378 | Entropy: 0.0319 | Acc: 69.2% (9+ 4-) | Lifetime: 31.6%
Episode  5942 | Steps:  127907 | Reward:   4.702 | Avg(100):   3.418 | Entropy: 0.0319 | Acc: 83.3% (10+ 2-) | Lifetime: 31.6%
Episode  5943 | Steps:  127919 | Reward:   4.501 | Avg(100):   3.438 | Entropy: 0.0319 | Acc: 75.0% (9+ 3-) | Lifetime: 31.6%
Episode  5944 | Steps:  127940 | Reward:   2.200 | Avg(100):   3.408 | Entropy: 0.0319 | Acc: 38.1% (8+ 13-) | Lifetime: 31.6%
Episode  5945 | Steps:  127952 | Reward:   5.000 | Avg(100):   3.422 | Entropy: 0.0319 | Acc: 75.0% (9+ 3-) | Lifetime: 31.6%
Episode  5946 | Steps:  127970 | Reward:   1.202 | Avg(100):   3.406 | Entropy: 0.0319 | Acc: 44.4% (8+ 10-) | Lifetime: 31.6%
Episode  5947 | Steps:  127985 | Reward:   3.402 | Avg(100):   3.416 | Entropy: 0.0319 | Acc: 60.0% (9+ 6-) | Lifetime: 31.6%
  [Step 128000] Action dist: A0:23% | A1:3% | A2:55% | A3:17% | A4:2%
Episode  5948 | Steps:  128004 | Reward:   4.599 | Avg(100):   3.419 | Entropy: 0.0317 | Acc: 42.1% (8+ 11-) | Lifetime: 31.6%
Episode  5949 | Steps:  128015 | Reward:   3.401 | Avg(100):   3.420 | Entropy: 0.0317 | Acc: 72.7% (8+ 3-) | Lifetime: 31.6%
Episode  5950 | Steps:  128032 | Reward:   3.100 | Avg(100):   3.412 | Entropy: 0.0317 | Acc: 41.2% (7+ 10-) | Lifetime: 31.6%
Episode  5951 | Steps:  128060 | Reward:  -0.400 | Avg(100):   3.361 | Entropy: 0.0317 | Acc: 28.6% (8+ 20-) | Lifetime: 31.6%
Episode  5952 | Steps:  128076 | Reward:   1.402 | Avg(100):   3.329 | Entropy: 0.0317 | Acc: 50.0% (8+ 8-) | Lifetime: 31.6%
Episode  5953 | Steps:  128092 | Reward:   2.802 | Avg(100):   3.333 | Entropy: 0.0317 | Acc: 56.2% (9+ 7-) | Lifetime: 31.6%
Episode  5954 | Steps:  128105 | Reward:   4.201 | Avg(100):   3.355 | Entropy: 0.0317 | Acc: 61.5% (8+ 5-) | Lifetime: 31.6%
Episode  5955 | Steps:  128128 | Reward:   2.299 | Avg(100):   3.325 | Entropy: 0.0317 | Acc: 34.8% (8+ 15-) | Lifetime: 31.6%
Episode  5956 | Steps:  128146 | Reward:   0.702 | Avg(100):   3.313 | Entropy: 0.0317 | Acc: 38.9% (7+ 11-) | Lifetime: 31.6%
Episode  5957 | Steps:  128176 | Reward:   1.198 | Avg(100):   3.308 | Entropy: 0.0317 | Acc: 23.3% (7+ 23-) | Lifetime: 31.6%
Episode  5958 | Steps:  128202 | Reward:   0.599 | Avg(100):   3.295 | Entropy: 0.0317 | Acc: 26.9% (7+ 19-) | Lifetime: 31.6%
Episode  5959 | Steps:  128224 | Reward:   1.799 | Avg(100):   3.277 | Entropy: 0.0317 | Acc: 31.8% (7+ 15-) | Lifetime: 31.6%
Episode  5960 | Steps:  128244 | Reward:   2.501 | Avg(100):   3.271 | Entropy: 0.0317 | Acc: 45.0% (9+ 11-) | Lifetime: 31.6%
Episode  5961 | Steps:  128263 | Reward:   2.800 | Avg(100):   3.270 | Entropy: 0.0316 | Acc: 47.4% (9+ 10-) | Lifetime: 31.6%
Episode  5962 | Steps:  128277 | Reward:   5.501 | Avg(100):   3.263 | Entropy: 0.0316 | Acc: 71.4% (10+ 4-) | Lifetime: 31.6%
Episode  5963 | Steps:  128292 | Reward:   3.500 | Avg(100):   3.261 | Entropy: 0.0316 | Acc: 46.7% (7+ 8-) | Lifetime: 31.6%
Episode  5964 | Steps:  128313 | Reward:   1.700 | Avg(100):   3.240 | Entropy: 0.0316 | Acc: 38.1% (8+ 13-) | Lifetime: 31.6%
Episode  5965 | Steps:  128327 | Reward:   5.102 | Avg(100):   3.243 | Entropy: 0.0316 | Acc: 78.6% (11+ 3-) | Lifetime: 31.6%
Episode  5966 | Steps:  128342 | Reward:   3.600 | Avg(100):   3.205 | Entropy: 0.0316 | Acc: 46.7% (7+ 8-) | Lifetime: 31.6%
Episode  5967 | Steps:  128362 | Reward:   4.099 | Avg(100):   3.182 | Entropy: 0.0316 | Acc: 40.0% (8+ 12-) | Lifetime: 31.6%
Episode  5968 | Steps:  128375 | Reward:   2.303 | Avg(100):   3.163 | Entropy: 0.0316 | Acc: 61.5% (8+ 5-) | Lifetime: 31.7%
Episode  5969 | Steps:  128388 | Reward:   3.602 | Avg(100):   3.168 | Entropy: 0.0316 | Acc: 61.5% (8+ 5-) | Lifetime: 31.7%
Episode  5970 | Steps:  128402 | Reward:   3.602 | Avg(100):   3.181 | Entropy: 0.0316 | Acc: 78.6% (11+ 3-) | Lifetime: 31.7%
Episode  5971 | Steps:  128416 | Reward:   4.300 | Avg(100):   3.214 | Entropy: 0.0316 | Acc: 57.1% (8+ 6-) | Lifetime: 31.7%
Episode  5972 | Steps:  128435 | Reward:   1.700 | Avg(100):   3.177 | Entropy: 0.0316 | Acc: 36.8% (7+ 12-) | Lifetime: 31.7%
Episode  5973 | Steps:  128454 | Reward:   1.001 | Avg(100):   3.131 | Entropy: 0.0316 | Acc: 42.1% (8+ 11-) | Lifetime: 31.7%
Episode  5974 | Steps:  128468 | Reward:   0.804 | Avg(100):   3.105 | Entropy: 0.0316 | Acc: 57.1% (8+ 6-) | Lifetime: 31.7%
Episode  5975 | Steps:  128485 | Reward:   2.702 | Avg(100):   3.106 | Entropy: 0.0316 | Acc: 47.1% (8+ 9-) | Lifetime: 31.7%
Episode  5976 | Steps:  128497 | Reward:   4.203 | Avg(100):   3.137 | Entropy: 0.0316 | Acc: 83.3% (10+ 2-) | Lifetime: 31.7%
  [Step 128500] Action dist: A0:24% | A1:2% | A2:48% | A3:22% | A4:3%
Episode  5977 | Steps:  128518 | Reward:   1.498 | Avg(100):   3.104 | Entropy: 0.0315 | Acc: 23.8% (5+ 16-) | Lifetime: 31.7%
Episode  5978 | Steps:  128541 | Reward:   2.999 | Avg(100):   3.129 | Entropy: 0.0315 | Acc: 34.8% (8+ 15-) | Lifetime: 31.7%
Episode  5979 | Steps:  128559 | Reward:   2.000 | Avg(100):   3.112 | Entropy: 0.0315 | Acc: 33.3% (6+ 12-) | Lifetime: 31.7%
Episode  5980 | Steps:  128576 | Reward:   2.603 | Avg(100):   3.119 | Entropy: 0.0315 | Acc: 58.8% (10+ 7-) | Lifetime: 31.7%
Episode  5981 | Steps:  128595 | Reward:   2.600 | Avg(100):   3.124 | Entropy: 0.0315 | Acc: 42.1% (8+ 11-) | Lifetime: 31.7%
Episode  5982 | Steps:  128625 | Reward:  -0.203 | Avg(100):   3.124 | Entropy: 0.0315 | Acc: 20.0% (6+ 24-) | Lifetime: 31.7%
Episode  5983 | Steps:  128639 | Reward:   5.000 | Avg(100):   3.146 | Entropy: 0.0315 | Acc: 57.1% (8+ 6-) | Lifetime: 31.7%
Episode  5984 | Steps:  128657 | Reward:   0.801 | Avg(100):   3.094 | Entropy: 0.0315 | Acc: 33.3% (6+ 12-) | Lifetime: 31.7%
Episode  5985 | Steps:  128670 | Reward:   2.504 | Avg(100):   3.080 | Entropy: 0.0315 | Acc: 69.2% (9+ 4-) | Lifetime: 31.7%
Episode  5986 | Steps:  128693 | Reward:  -0.901 | Avg(100):   3.026 | Entropy: 0.0315 | Acc: 21.7% (5+ 18-) | Lifetime: 31.7%
Episode  5987 | Steps:  128709 | Reward:   5.999 | Avg(100):   3.041 | Entropy: 0.0315 | Acc: 56.2% (9+ 7-) | Lifetime: 31.7%
Episode  5988 | Steps:  128731 | Reward:   4.399 | Avg(100):   3.081 | Entropy: 0.0315 | Acc: 36.4% (8+ 14-) | Lifetime: 31.7%
Episode  5989 | Steps:  128748 | Reward:   6.100 | Avg(100):   3.116 | Entropy: 0.0315 | Acc: 58.8% (10+ 7-) | Lifetime: 31.7%
Episode  5990 | Steps:  128765 | Reward:   3.100 | Avg(100):   3.091 | Entropy: 0.0315 | Acc: 41.2% (7+ 10-) | Lifetime: 31.7%
Episode  5991 | Steps:  128784 | Reward:   1.998 | Avg(100):   3.077 | Entropy: 0.0313 | Acc: 26.3% (5+ 14-) | Lifetime: 31.7%
Episode  5992 | Steps:  128798 | Reward:   4.899 | Avg(100):   3.086 | Entropy: 0.0313 | Acc: 57.1% (8+ 6-) | Lifetime: 31.7%
Episode  5993 | Steps:  128811 | Reward:   6.001 | Avg(100):   3.112 | Entropy: 0.0313 | Acc: 69.2% (9+ 4-) | Lifetime: 31.7%
Episode  5994 | Steps:  128829 | Reward:   4.000 | Avg(100):   3.134 | Entropy: 0.0313 | Acc: 44.4% (8+ 10-) | Lifetime: 31.7%
Episode  5995 | Steps:  128841 | Reward:   4.502 | Avg(100):   3.149 | Entropy: 0.0313 | Acc: 75.0% (9+ 3-) | Lifetime: 31.7%
Episode  5996 | Steps:  128852 | Reward:   2.601 | Avg(100):   3.116 | Entropy: 0.0313 | Acc: 63.6% (7+ 4-) | Lifetime: 31.7%
Episode  5997 | Steps:  128869 | Reward:   1.302 | Avg(100):   3.085 | Entropy: 0.0313 | Acc: 52.9% (9+ 8-) | Lifetime: 31.7%
Episode  5998 | Steps:  128888 | Reward:   2.599 | Avg(100):   3.078 | Entropy: 0.0313 | Acc: 36.8% (7+ 12-) | Lifetime: 31.7%
Episode  5999 | Steps:  128900 | Reward:   3.302 | Avg(100):   3.089 | Entropy: 0.0313 | Acc: 66.7% (8+ 4-) | Lifetime: 31.7%
Episode  6000 | Steps:  128917 | Reward:   3.299 | Avg(100):   3.062 | Entropy: 0.0313 | Acc: 47.1% (8+ 9-) | Lifetime: 31.7%
Episode  6001 | Steps:  128931 | Reward:   1.003 | Avg(100):   3.031 | Entropy: 0.0313 | Acc: 57.1% (8+ 6-) | Lifetime: 31.7%
Episode  6002 | Steps:  128944 | Reward:   3.601 | Avg(100):   3.054 | Entropy: 0.0313 | Acc: 61.5% (8+ 5-) | Lifetime: 31.7%
Episode  6003 | Steps:  128957 | Reward:   3.002 | Avg(100):   3.017 | Entropy: 0.0313 | Acc: 61.5% (8+ 5-) | Lifetime: 31.7%
Episode  6004 | Steps:  128968 | Reward:   5.102 | Avg(100):   3.025 | Entropy: 0.0313 | Acc: 81.8% (9+ 2-) | Lifetime: 31.7%
Episode  6005 | Steps:  128986 | Reward:   3.299 | Avg(100):   3.030 | Entropy: 0.0313 | Acc: 38.9% (7+ 11-) | Lifetime: 31.7%
Episode  6006 | Steps:  128998 | Reward:   5.400 | Avg(100):   3.065 | Entropy: 0.0313 | Acc: 75.0% (9+ 3-) | Lifetime: 31.7%
  [Step 129000] Action dist: A0:19% | A1:3% | A2:55% | A3:20% | A4:3%
Episode  6007 | Steps:  129015 | Reward:   3.400 | Avg(100):   3.082 | Entropy: 0.0313 | Acc: 47.1% (8+ 9-) | Lifetime: 31.7%
Episode  6008 | Steps:  129027 | Reward:   4.301 | Avg(100):   3.131 | Entropy: 0.0312 | Acc: 66.7% (8+ 4-) | Lifetime: 31.7%
Episode  6009 | Steps:  129048 | Reward:   0.700 | Avg(100):   3.107 | Entropy: 0.0312 | Acc: 28.6% (6+ 15-) | Lifetime: 31.7%
Episode  6010 | Steps:  129074 | Reward:   0.298 | Avg(100):   3.074 | Entropy: 0.0312 | Acc: 26.9% (7+ 19-) | Lifetime: 31.7%
Episode  6011 | Steps:  129096 | Reward:   0.901 | Avg(100):   3.034 | Entropy: 0.0312 | Acc: 40.9% (9+ 13-) | Lifetime: 31.7%
Episode  6012 | Steps:  129117 | Reward:   2.300 | Avg(100):   3.013 | Entropy: 0.0312 | Acc: 42.9% (9+ 12-) | Lifetime: 31.7%
Episode  6013 | Steps:  129135 | Reward:   4.399 | Avg(100):   3.012 | Entropy: 0.0312 | Acc: 50.0% (9+ 9-) | Lifetime: 31.7%
Episode  6014 | Steps:  129152 | Reward:   2.599 | Avg(100):   2.999 | Entropy: 0.0312 | Acc: 35.3% (6+ 11-) | Lifetime: 31.7%
Episode  6015 | Steps:  129174 | Reward:   1.800 | Avg(100):   3.026 | Entropy: 0.0312 | Acc: 36.4% (8+ 14-) | Lifetime: 31.7%
Episode  6016 | Steps:  129184 | Reward:   3.702 | Avg(100):   3.037 | Entropy: 0.0312 | Acc: 80.0% (8+ 2-) | Lifetime: 31.7%
Episode  6017 | Steps:  129201 | Reward:   2.800 | Avg(100):   3.040 | Entropy: 0.0312 | Acc: 41.2% (7+ 10-) | Lifetime: 31.7%
Episode  6018 | Steps:  129218 | Reward:   4.999 | Avg(100):   3.036 | Entropy: 0.0312 | Acc: 47.1% (8+ 9-) | Lifetime: 31.7%
Episode  6019 | Steps:  129229 | Reward:   5.199 | Avg(100):   3.038 | Entropy: 0.0312 | Acc: 63.6% (7+ 4-) | Lifetime: 31.8%
Episode  6020 | Steps:  129243 | Reward:   2.202 | Avg(100):   3.033 | Entropy: 0.0312 | Acc: 57.1% (8+ 6-) | Lifetime: 31.8%
Episode  6021 | Steps:  129255 | Reward:   3.305 | Avg(100):   3.033 | Entropy: 0.0312 | Acc: 91.7% (11+ 1-) | Lifetime: 31.8%
Episode  6022 | Steps:  129276 | Reward:   2.699 | Avg(100):   3.006 | Entropy: 0.0312 | Acc: 33.3% (7+ 14-) | Lifetime: 31.8%
Episode  6023 | Steps:  129292 | Reward:  -0.502 | Avg(100):   3.008 | Entropy: 0.0311 | Acc: 18.8% (3+ 13-) | Lifetime: 31.8%
Episode  6024 | Steps:  129310 | Reward:   2.899 | Avg(100):   3.007 | Entropy: 0.0311 | Acc: 44.4% (8+ 10-) | Lifetime: 31.8%
Episode  6025 | Steps:  129326 | Reward:   2.602 | Avg(100):   3.046 | Entropy: 0.0311 | Acc: 56.2% (9+ 7-) | Lifetime: 31.8%
Episode  6026 | Steps:  129355 | Reward:  -0.302 | Avg(100):   3.020 | Entropy: 0.0311 | Acc: 20.7% (6+ 23-) | Lifetime: 31.8%
Episode  6027 | Steps:  129370 | Reward:   3.701 | Avg(100):   2.998 | Entropy: 0.0311 | Acc: 66.7% (10+ 5-) | Lifetime: 31.8%
Episode  6028 | Steps:  129383 | Reward:   5.599 | Avg(100):   2.995 | Entropy: 0.0311 | Acc: 61.5% (8+ 5-) | Lifetime: 31.8%
Episode  6029 | Steps:  129410 | Reward:  -0.802 | Avg(100):   2.950 | Entropy: 0.0311 | Acc: 18.5% (5+ 22-) | Lifetime: 31.8%
Episode  6030 | Steps:  129437 | Reward:  -0.300 | Avg(100):   2.894 | Entropy: 0.0311 | Acc: 23.1% (6+ 20-) | Lifetime: 31.8%
Episode  6031 | Steps:  129459 | Reward:   1.699 | Avg(100):   2.917 | Entropy: 0.0311 | Acc: 31.8% (7+ 15-) | Lifetime: 31.8%
Episode  6032 | Steps:  129477 | Reward:   6.998 | Avg(100):   2.965 | Entropy: 0.0311 | Acc: 55.6% (10+ 8-) | Lifetime: 31.8%
Episode  6033 | Steps:  129497 | Reward:   0.801 | Avg(100):   2.934 | Entropy: 0.0311 | Acc: 40.0% (8+ 12-) | Lifetime: 31.8%
  [Step 129500] Action dist: A0:25% | A1:3% | A2:47% | A3:23% | A4:2%
Episode  6034 | Steps:  129512 | Reward:   1.899 | Avg(100):   2.931 | Entropy: 0.0311 | Acc: 46.7% (7+ 8-) | Lifetime: 31.8%
Episode  6035 | Steps:  129525 | Reward:   3.502 | Avg(100):   2.963 | Entropy: 0.0311 | Acc: 61.5% (8+ 5-) | Lifetime: 31.8%
Episode  6036 | Steps:  129539 | Reward:   2.801 | Avg(100):   2.968 | Entropy: 0.0309 | Acc: 57.1% (8+ 6-) | Lifetime: 31.8%
Episode  6037 | Steps:  129555 | Reward:   3.700 | Avg(100):   2.952 | Entropy: 0.0309 | Acc: 56.2% (9+ 7-) | Lifetime: 31.8%
Episode  6038 | Steps:  129579 | Reward:   1.202 | Avg(100):   2.935 | Entropy: 0.0309 | Acc: 37.5% (9+ 15-) | Lifetime: 31.8%
Episode  6039 | Steps:  129597 | Reward:   2.700 | Avg(100):   2.907 | Entropy: 0.0309 | Acc: 44.4% (8+ 10-) | Lifetime: 31.8%
Episode  6040 | Steps:  129604 | Reward:  -1.401 | Avg(100):   2.835 | Entropy: 0.0309 | Acc: 0.0% (0+ 7-) | Lifetime: 31.8%
Episode  6041 | Steps:  129621 | Reward:   2.701 | Avg(100):   2.792 | Entropy: 0.0309 | Acc: 52.9% (9+ 8-) | Lifetime: 31.8%
Episode  6042 | Steps:  129647 | Reward:   0.899 | Avg(100):   2.754 | Entropy: 0.0309 | Acc: 26.9% (7+ 19-) | Lifetime: 31.8%
Episode  6043 | Steps:  129669 | Reward:   2.499 | Avg(100):   2.734 | Entropy: 0.0309 | Acc: 36.4% (8+ 14-) | Lifetime: 31.8%
Episode  6044 | Steps:  129682 | Reward:   2.002 | Avg(100):   2.732 | Entropy: 0.0309 | Acc: 53.8% (7+ 6-) | Lifetime: 31.8%
Episode  6045 | Steps:  129701 | Reward:   4.800 | Avg(100):   2.730 | Entropy: 0.0309 | Acc: 47.4% (9+ 10-) | Lifetime: 31.8%
Episode  6046 | Steps:  129716 | Reward:   3.700 | Avg(100):   2.755 | Entropy: 0.0309 | Acc: 53.3% (8+ 7-) | Lifetime: 31.8%
Episode  6047 | Steps:  129736 | Reward:   2.199 | Avg(100):   2.743 | Entropy: 0.0309 | Acc: 35.0% (7+ 13-) | Lifetime: 31.8%
Episode  6048 | Steps:  129752 | Reward:   2.702 | Avg(100):   2.724 | Entropy: 0.0309 | Acc: 56.2% (9+ 7-) | Lifetime: 31.8%
Episode  6049 | Steps:  129770 | Reward:   3.700 | Avg(100):   2.727 | Entropy: 0.0309 | Acc: 50.0% (9+ 9-) | Lifetime: 31.8%
Episode  6050 | Steps:  129783 | Reward:   3.301 | Avg(100):   2.729 | Entropy: 0.0309 | Acc: 61.5% (8+ 5-) | Lifetime: 31.8%
Episode  6051 | Steps:  129802 | Reward:   1.602 | Avg(100):   2.749 | Entropy: 0.0308 | Acc: 42.1% (8+ 11-) | Lifetime: 31.8%
Episode  6052 | Steps:  129823 | Reward:   3.499 | Avg(100):   2.770 | Entropy: 0.0308 | Acc: 42.9% (9+ 12-) | Lifetime: 31.8%
Episode  6053 | Steps:  129832 | Reward:   5.401 | Avg(100):   2.796 | Entropy: 0.0308 | Acc: 88.9% (8+ 1-) | Lifetime: 31.8%
Episode  6054 | Steps:  129845 | Reward:   1.503 | Avg(100):   2.769 | Entropy: 0.0308 | Acc: 69.2% (9+ 4-) | Lifetime: 31.8%
Episode  6055 | Steps:  129858 | Reward:   3.502 | Avg(100):   2.781 | Entropy: 0.0308 | Acc: 69.2% (9+ 4-) | Lifetime: 31.8%
Episode  6056 | Steps:  129875 | Reward:   3.799 | Avg(100):   2.812 | Entropy: 0.0308 | Acc: 41.2% (7+ 10-) | Lifetime: 31.8%
Episode  6057 | Steps:  129889 | Reward:   4.503 | Avg(100):   2.845 | Entropy: 0.0308 | Acc: 78.6% (11+ 3-) | Lifetime: 31.8%
Episode  6058 | Steps:  129900 | Reward:   5.102 | Avg(100):   2.890 | Entropy: 0.0308 | Acc: 81.8% (9+ 2-) | Lifetime: 31.8%
Episode  6059 | Steps:  129915 | Reward:   1.801 | Avg(100):   2.890 | Entropy: 0.0308 | Acc: 53.3% (8+ 7-) | Lifetime: 31.8%
Episode  6060 | Steps:  129928 | Reward:   5.501 | Avg(100):   2.920 | Entropy: 0.0308 | Acc: 69.2% (9+ 4-) | Lifetime: 31.8%
Episode  6061 | Steps:  129947 | Reward:   2.100 | Avg(100):   2.913 | Entropy: 0.0308 | Acc: 36.8% (7+ 12-) | Lifetime: 31.8%
Episode  6062 | Steps:  129968 | Reward:   2.201 | Avg(100):   2.880 | Entropy: 0.0308 | Acc: 47.6% (10+ 11-) | Lifetime: 31.8%
Episode  6063 | Steps:  129981 | Reward:   3.501 | Avg(100):   2.881 | Entropy: 0.0308 | Acc: 69.2% (9+ 4-) | Lifetime: 31.8%
Episode  6064 | Steps:  129995 | Reward:   1.302 | Avg(100):   2.877 | Entropy: 0.0308 | Acc: 50.0% (7+ 7-) | Lifetime: 31.8%
  [Step 130000] Action dist: A0:28% | A1:4% | A2:44% | A3:21% | A4:3%
Episode  6065 | Steps:  130017 | Reward:   4.998 | Avg(100):   2.875 | Entropy: 0.0308 | Acc: 36.4% (8+ 14-) | Lifetime: 31.8%
Episode  6066 | Steps:  130033 | Reward:   4.400 | Avg(100):   2.883 | Entropy: 0.0308 | Acc: 56.2% (9+ 7-) | Lifetime: 31.8%
Episode  6067 | Steps:  130046 | Reward:   3.601 | Avg(100):   2.879 | Entropy: 0.0308 | Acc: 61.5% (8+ 5-) | Lifetime: 31.8%
Episode  6068 | Steps:  130062 | Reward:   2.602 | Avg(100):   2.881 | Entropy: 0.0306 | Acc: 56.2% (9+ 7-) | Lifetime: 31.8%
Episode  6069 | Steps:  130075 | Reward:   4.401 | Avg(100):   2.889 | Entropy: 0.0306 | Acc: 69.2% (9+ 4-) | Lifetime: 31.9%
Episode  6070 | Steps:  130100 | Reward:   2.597 | Avg(100):   2.879 | Entropy: 0.0306 | Acc: 24.0% (6+ 19-) | Lifetime: 31.9%
Episode  6071 | Steps:  130118 | Reward:   0.702 | Avg(100):   2.843 | Entropy: 0.0306 | Acc: 44.4% (8+ 10-) | Lifetime: 31.9%
Episode  6072 | Steps:  130133 | Reward:   3.000 | Avg(100):   2.856 | Entropy: 0.0306 | Acc: 46.7% (7+ 8-) | Lifetime: 31.9%
Episode  6073 | Steps:  130150 | Reward:   4.099 | Avg(100):   2.887 | Entropy: 0.0306 | Acc: 47.1% (8+ 9-) | Lifetime: 31.9%
Episode  6074 | Steps:  130172 | Reward:   1.599 | Avg(100):   2.895 | Entropy: 0.0306 | Acc: 27.3% (6+ 16-) | Lifetime: 31.9%
Episode  6075 | Steps:  130192 | Reward:   1.999 | Avg(100):   2.888 | Entropy: 0.0306 | Acc: 35.0% (7+ 13-) | Lifetime: 31.9%
Episode  6076 | Steps:  130207 | Reward:   5.699 | Avg(100):   2.903 | Entropy: 0.0306 | Acc: 53.3% (8+ 7-) | Lifetime: 31.9%
Episode  6077 | Steps:  130233 | Reward:   0.097 | Avg(100):   2.889 | Entropy: 0.0306 | Acc: 23.1% (6+ 20-) | Lifetime: 31.9%
Episode  6078 | Steps:  130249 | Reward:   1.002 | Avg(100):   2.869 | Entropy: 0.0306 | Acc: 43.8% (7+ 9-) | Lifetime: 31.9%
Episode  6079 | Steps:  130276 | Reward:   0.297 | Avg(100):   2.852 | Entropy: 0.0306 | Acc: 18.5% (5+ 22-) | Lifetime: 31.9%
Episode  6080 | Steps:  130299 | Reward:   4.100 | Avg(100):   2.867 | Entropy: 0.0306 | Acc: 43.5% (10+ 13-) | Lifetime: 31.9%
Episode  6081 | Steps:  130319 | Reward:   2.899 | Avg(100):   2.870 | Entropy: 0.0305 | Acc: 35.0% (7+ 13-) | Lifetime: 31.9%
Episode  6082 | Steps:  130337 | Reward:   3.498 | Avg(100):   2.907 | Entropy: 0.0305 | Acc: 33.3% (6+ 12-) | Lifetime: 31.9%
Episode  6083 | Steps:  130350 | Reward:   3.603 | Avg(100):   2.893 | Entropy: 0.0305 | Acc: 76.9% (10+ 3-) | Lifetime: 31.9%
Episode  6084 | Steps:  130373 | Reward:   2.100 | Avg(100):   2.906 | Entropy: 0.0305 | Acc: 34.8% (8+ 15-) | Lifetime: 31.9%
Episode  6085 | Steps:  130398 | Reward:   0.498 | Avg(100):   2.886 | Entropy: 0.0305 | Acc: 24.0% (6+ 19-) | Lifetime: 31.9%
Episode  6086 | Steps:  130416 | Reward:   3.099 | Avg(100):   2.926 | Entropy: 0.0305 | Acc: 38.9% (7+ 11-) | Lifetime: 31.9%
