
Training on cuda | logs -> training_logs/run_seed41_config5_fresh_20260529_233838
Config: ..\..\configs\config5.yaml
Episodes: 0 -> ...
Steps: 0 -> 150000

Episode     0 | Steps:      42 | Reward:  -5.804 | Avg(100):  -5.804 | Entropy: 0.1000 | Acc: 9.3% (4+ 39-) | Lifetime: 9.3%
Episode  7921 | Steps:  143369 | Reward:   5.699 | Avg(100):   2.965 | Entropy: 0.0235 | Acc: 69.2% (9+ 4-) | Lifetime: 43.2%
Episode  7922 | Steps:  143380 | Reward:   3.602 | Avg(100):   2.940 | Entropy: 0.0235 | Acc: 81.8% (9+ 2-) | Lifetime: 43.2%
Episode  7923 | Steps:  143393 | Reward:   4.702 | Avg(100):   2.939 | Entropy: 0.0235 | Acc: 69.2% (9+ 4-) | Lifetime: 43.2%
Episode  7924 | Steps:  143407 | Reward:   5.202 | Avg(100):   2.971 | Entropy: 0.0235 | Acc: 71.4% (10+ 4-) | Lifetime: 43.2%
Episode  7925 | Steps:  143419 | Reward:   4.402 | Avg(100):   3.060 | Entropy: 0.0235 | Acc: 75.0% (9+ 3-) | Lifetime: 43.2%
Episode  7926 | Steps:  143432 | Reward:   2.903 | Avg(100):   3.056 | Entropy: 0.0235 | Acc: 76.9% (10+ 3-) | Lifetime: 43.2%
Episode  7927 | Steps:  143444 | Reward:   6.401 | Avg(100):   3.069 | Entropy: 0.0235 | Acc: 75.0% (9+ 3-) | Lifetime: 43.2%
Episode  7928 | Steps:  143459 | Reward:   4.500 | Avg(100):   3.176 | Entropy: 0.0235 | Acc: 66.7% (10+ 5-) | Lifetime: 43.2%
Episode  7929 | Steps:  143469 | Reward:   4.303 | Avg(100):   3.186 | Entropy: 0.0235 | Acc: 90.0% (9+ 1-) | Lifetime: 43.2%
Episode  7930 | Steps:  143483 | Reward:   3.501 | Avg(100):   3.206 | Entropy: 0.0235 | Acc: 64.3% (9+ 5-) | Lifetime: 43.2%
Episode  7931 | Steps:  143494 | Reward:   4.401 | Avg(100):   3.217 | Entropy: 0.0235 | Acc: 72.7% (8+ 3-) | Lifetime: 43.2%
  [Step 143500] Action dist: A0:31% | A1:1% | A2:52% | A3:15% | A4:0%
Episode  7932 | Steps:  143505 | Reward:   3.200 | Avg(100):   3.204 | Entropy: 0.0235 | Acc: 63.6% (7+ 4-) | Lifetime: 43.2%
Episode  7933 | Steps:  143519 | Reward:   3.203 | Avg(100):   3.213 | Entropy: 0.0235 | Acc: 71.4% (10+ 4-) | Lifetime: 43.2%
Episode  7934 | Steps:  143532 | Reward:   4.202 | Avg(100):   3.220 | Entropy: 0.0235 | Acc: 69.2% (9+ 4-) | Lifetime: 43.2%
Episode  7935 | Steps:  143550 | Reward:   2.598 | Avg(100):   3.220 | Entropy: 0.0235 | Acc: 33.3% (6+ 12-) | Lifetime: 43.2%
Episode  7936 | Steps:  143584 | Reward:  -0.001 | Avg(100):   3.206 | Entropy: 0.0235 | Acc: 26.5% (9+ 25-) | Lifetime: 43.2%
Episode  7937 | Steps:  143598 | Reward:   5.001 | Avg(100):   3.301 | Entropy: 0.0235 | Acc: 64.3% (9+ 5-) | Lifetime: 43.2%
Episode  7938 | Steps:  143610 | Reward:   2.903 | Avg(100):   3.304 | Entropy: 0.0235 | Acc: 75.0% (9+ 3-) | Lifetime: 43.2%
Episode  7939 | Steps:  143622 | Reward:   3.403 | Avg(100):   3.329 | Entropy: 0.0234 | Acc: 75.0% (9+ 3-) | Lifetime: 43.2%
Episode  7940 | Steps:  143643 | Reward:  -0.500 | Avg(100):   3.304 | Entropy: 0.0234 | Acc: 28.6% (6+ 15-) | Lifetime: 43.2%
Episode  7941 | Steps:  143654 | Reward:   5.102 | Avg(100):   3.319 | Entropy: 0.0234 | Acc: 81.8% (9+ 2-) | Lifetime: 43.2%
Episode  7942 | Steps:  143673 | Reward:   1.300 | Avg(100):   3.304 | Entropy: 0.0234 | Acc: 42.1% (8+ 11-) | Lifetime: 43.2%
Episode  7943 | Steps:  143694 | Reward:   1.901 | Avg(100):   3.275 | Entropy: 0.0234 | Acc: 38.1% (8+ 13-) | Lifetime: 43.2%
Episode  7944 | Steps:  143706 | Reward:   2.203 | Avg(100):   3.239 | Entropy: 0.0234 | Acc: 66.7% (8+ 4-) | Lifetime: 43.2%
Episode  7945 | Steps:  143717 | Reward:   1.804 | Avg(100):   3.219 | Entropy: 0.0234 | Acc: 90.9% (10+ 1-) | Lifetime: 43.2%
Episode  7946 | Steps:  143729 | Reward:   3.902 | Avg(100):   3.220 | Entropy: 0.0234 | Acc: 75.0% (9+ 3-) | Lifetime: 43.2%
Episode  7947 | Steps:  143748 | Reward:   3.099 | Avg(100):   3.198 | Entropy: 0.0234 | Acc: 36.8% (7+ 12-) | Lifetime: 43.2%
Episode  7948 | Steps:  143764 | Reward:   1.000 | Avg(100):   3.184 | Entropy: 0.0234 | Acc: 37.5% (6+ 10-) | Lifetime: 43.2%
Episode  7949 | Steps:  143774 | Reward:   5.801 | Avg(100):   3.196 | Entropy: 0.0234 | Acc: 90.0% (9+ 1-) | Lifetime: 43.3%
Episode  7950 | Steps:  143788 | Reward:   1.602 | Avg(100):   3.191 | Entropy: 0.0234 | Acc: 50.0% (7+ 7-) | Lifetime: 43.3%
Episode  7951 | Steps:  143803 | Reward:   4.300 | Avg(100):   3.158 | Entropy: 0.0234 | Acc: 60.0% (9+ 6-) | Lifetime: 43.3%
Episode  7952 | Steps:  143813 | Reward:   4.004 | Avg(100):   3.152 | Entropy: 0.0234 | Acc: 100.0% (10+ 0-) | Lifetime: 43.3%
Episode  7953 | Steps:  143827 | Reward:   3.502 | Avg(100):   3.159 | Entropy: 0.0234 | Acc: 64.3% (9+ 5-) | Lifetime: 43.3%
Episode  7954 | Steps:  143840 | Reward:   3.203 | Avg(100):   3.156 | Entropy: 0.0234 | Acc: 69.2% (9+ 4-) | Lifetime: 43.3%
Episode  7955 | Steps:  143852 | Reward:   2.202 | Avg(100):   3.135 | Entropy: 0.0234 | Acc: 66.7% (8+ 4-) | Lifetime: 43.3%
Episode  7956 | Steps:  143867 | Reward:   1.303 | Avg(100):   3.104 | Entropy: 0.0234 | Acc: 60.0% (9+ 6-) | Lifetime: 43.3%
Episode  7957 | Steps:  143881 | Reward:   0.304 | Avg(100):   3.094 | Entropy: 0.0233 | Acc: 57.1% (8+ 6-) | Lifetime: 43.3%
Episode  7958 | Steps:  143896 | Reward:   3.801 | Avg(100):   3.120 | Entropy: 0.0233 | Acc: 57.1% (8+ 6-) | Lifetime: 43.3%
Episode  7959 | Steps:  143908 | Reward:   4.602 | Avg(100):   3.183 | Entropy: 0.0233 | Acc: 83.3% (10+ 2-) | Lifetime: 43.3%
Episode  7960 | Steps:  143919 | Reward:   3.103 | Avg(100):   3.180 | Entropy: 0.0233 | Acc: 81.8% (9+ 2-) | Lifetime: 43.3%
Episode  7961 | Steps:  143940 | Reward:   0.202 | Avg(100):   3.223 | Entropy: 0.0233 | Acc: 33.3% (7+ 14-) | Lifetime: 43.3%
Episode  7962 | Steps:  143953 | Reward:   4.701 | Avg(100):   3.241 | Entropy: 0.0233 | Acc: 69.2% (9+ 4-) | Lifetime: 43.3%
Episode  7963 | Steps:  143967 | Reward:   4.501 | Avg(100):   3.218 | Entropy: 0.0233 | Acc: 64.3% (9+ 5-) | Lifetime: 43.3%
Episode  7964 | Steps:  143983 | Reward:   3.699 | Avg(100):   3.199 | Entropy: 0.0233 | Acc: 43.8% (7+ 9-) | Lifetime: 43.3%
  [Step 144000] Action dist: A0:32% | A1:1% | A2:54% | A3:13% | A4:0%
Episode  7965 | Steps:  144004 | Reward:   2.400 | Avg(100):   3.180 | Entropy: 0.0233 | Acc: 38.1% (8+ 13-) | Lifetime: 43.3%
Episode  7966 | Steps:  144022 | Reward:   0.204 | Avg(100):   3.148 | Entropy: 0.0233 | Acc: 50.0% (9+ 9-) | Lifetime: 43.3%
Episode  7967 | Steps:  144031 | Reward:   3.803 | Avg(100):   3.161 | Entropy: 0.0233 | Acc: 88.9% (8+ 1-) | Lifetime: 43.3%
Episode  7968 | Steps:  144041 | Reward:   6.300 | Avg(100):   3.206 | Entropy: 0.0233 | Acc: 90.0% (9+ 1-) | Lifetime: 43.3%
Episode  7969 | Steps:  144054 | Reward:   7.899 | Avg(100):   3.270 | Entropy: 0.0233 | Acc: 76.9% (10+ 3-) | Lifetime: 43.3%
Episode  7970 | Steps:  144065 | Reward:   3.602 | Avg(100):   3.290 | Entropy: 0.0233 | Acc: 81.8% (9+ 2-) | Lifetime: 43.3%
Episode  7971 | Steps:  144077 | Reward:   2.202 | Avg(100):   3.294 | Entropy: 0.0233 | Acc: 66.7% (8+ 4-) | Lifetime: 43.3%
Episode  7972 | Steps:  144094 | Reward:   1.202 | Avg(100):   3.262 | Entropy: 0.0233 | Acc: 47.1% (8+ 9-) | Lifetime: 43.3%
Episode  7973 | Steps:  144129 | Reward:  -3.002 | Avg(100):   3.206 | Entropy: 0.0231 | Acc: 14.3% (5+ 30-) | Lifetime: 43.3%
Episode  7974 | Steps:  144157 | Reward:   1.498 | Avg(100):   3.197 | Entropy: 0.0231 | Acc: 28.6% (8+ 20-) | Lifetime: 43.3%
Episode  7975 | Steps:  144173 | Reward:   2.700 | Avg(100):   3.183 | Entropy: 0.0231 | Acc: 43.8% (7+ 9-) | Lifetime: 43.3%
Episode  7976 | Steps:  144187 | Reward:   4.500 | Avg(100):   3.207 | Entropy: 0.0231 | Acc: 64.3% (9+ 5-) | Lifetime: 43.3%
Episode  7977 | Steps:  144201 | Reward:   5.001 | Avg(100):   3.233 | Entropy: 0.0231 | Acc: 64.3% (9+ 5-) | Lifetime: 43.3%
Episode  7978 | Steps:  144212 | Reward:   4.401 | Avg(100):   3.238 | Entropy: 0.0231 | Acc: 72.7% (8+ 3-) | Lifetime: 43.3%
Episode  7979 | Steps:  144227 | Reward:   3.100 | Avg(100):   3.229 | Entropy: 0.0231 | Acc: 53.3% (8+ 7-) | Lifetime: 43.3%
Episode  7980 | Steps:  144241 | Reward:   3.002 | Avg(100):   3.227 | Entropy: 0.0231 | Acc: 64.3% (9+ 5-) | Lifetime: 43.3%
Episode  7981 | Steps:  144256 | Reward:   4.600 | Avg(100):   3.254 | Entropy: 0.0231 | Acc: 53.3% (8+ 7-) | Lifetime: 43.3%
Episode  7982 | Steps:  144266 | Reward:   5.502 | Avg(100):   3.305 | Entropy: 0.0231 | Acc: 100.0% (10+ 0-) | Lifetime: 43.3%
Episode  7983 | Steps:  144278 | Reward:   3.202 | Avg(100):   3.311 | Entropy: 0.0231 | Acc: 66.7% (8+ 4-) | Lifetime: 43.3%
Episode  7984 | Steps:  144292 | Reward:   2.802 | Avg(100):   3.306 | Entropy: 0.0231 | Acc: 57.1% (8+ 6-) | Lifetime: 43.3%
Episode  7985 | Steps:  144310 | Reward:   3.001 | Avg(100):   3.334 | Entropy: 0.0231 | Acc: 44.4% (8+ 10-) | Lifetime: 43.3%
Episode  7986 | Steps:  144325 | Reward:   4.399 | Avg(100):   3.319 | Entropy: 0.0231 | Acc: 46.7% (7+ 8-) | Lifetime: 43.3%
Episode  7987 | Steps:  144342 | Reward:   5.400 | Avg(100):   3.329 | Entropy: 0.0231 | Acc: 52.9% (9+ 8-) | Lifetime: 43.3%
Episode  7988 | Steps:  144359 | Reward:   2.902 | Avg(100):   3.303 | Entropy: 0.0231 | Acc: 52.9% (9+ 8-) | Lifetime: 43.3%
Episode  7989 | Steps:  144372 | Reward:   5.201 | Avg(100):   3.326 | Entropy: 0.0231 | Acc: 69.2% (9+ 4-) | Lifetime: 43.3%
Episode  7990 | Steps:  144383 | Reward:   5.101 | Avg(100):   3.348 | Entropy: 0.0231 | Acc: 81.8% (9+ 2-) | Lifetime: 43.3%
Episode  7991 | Steps:  144394 | Reward:   4.900 | Avg(100):   3.350 | Entropy: 0.0230 | Acc: 72.7% (8+ 3-) | Lifetime: 43.3%
Episode  7992 | Steps:  144407 | Reward:   5.000 | Avg(100):   3.336 | Entropy: 0.0230 | Acc: 61.5% (8+ 5-) | Lifetime: 43.3%
Episode  7993 | Steps:  144419 | Reward:   5.401 | Avg(100):   3.352 | Entropy: 0.0230 | Acc: 75.0% (9+ 3-) | Lifetime: 43.3%
Episode  7994 | Steps:  144433 | Reward:   5.000 | Avg(100):   3.359 | Entropy: 0.0230 | Acc: 64.3% (9+ 5-) | Lifetime: 43.3%
Episode  7995 | Steps:  144444 | Reward:   3.401 | Avg(100):   3.351 | Entropy: 0.0230 | Acc: 72.7% (8+ 3-) | Lifetime: 43.3%
Episode  7996 | Steps:  144455 | Reward:   4.401 | Avg(100):   3.363 | Entropy: 0.0230 | Acc: 72.7% (8+ 3-) | Lifetime: 43.3%
Episode  7997 | Steps:  144467 | Reward:   4.602 | Avg(100):   3.384 | Entropy: 0.0230 | Acc: 83.3% (10+ 2-) | Lifetime: 43.3%
Episode  7998 | Steps:  144493 | Reward:  -0.800 | Avg(100):   3.359 | Entropy: 0.0230 | Acc: 26.9% (7+ 19-) | Lifetime: 43.3%
  [Step 144500] Action dist: A0:27% | A1:1% | A2:59% | A3:13% | A4:0%
Episode  7999 | Steps:  144504 | Reward:   3.601 | Avg(100):   3.344 | Entropy: 0.0230 | Acc: 81.8% (9+ 2-) | Lifetime: 43.3%
Episode  8000 | Steps:  144516 | Reward:   5.200 | Avg(100):   3.364 | Entropy: 0.0230 | Acc: 66.7% (8+ 4-) | Lifetime: 43.3%
Episode  8001 | Steps:  144530 | Reward:   1.002 | Avg(100):   3.328 | Entropy: 0.0230 | Acc: 64.3% (9+ 5-) | Lifetime: 43.3%
Episode  8002 | Steps:  144550 | Reward:   1.301 | Avg(100):   3.288 | Entropy: 0.0230 | Acc: 45.0% (9+ 11-) | Lifetime: 43.3%
Episode  8003 | Steps:  144584 | Reward:  -1.102 | Avg(100):   3.265 | Entropy: 0.0230 | Acc: 17.6% (6+ 28-) | Lifetime: 43.3%
Episode  8004 | Steps:  144594 | Reward:   5.802 | Avg(100):   3.279 | Entropy: 0.0230 | Acc: 90.0% (9+ 1-) | Lifetime: 43.3%
Episode  8005 | Steps:  144604 | Reward:   1.805 | Avg(100):   3.241 | Entropy: 0.0230 | Acc: 90.0% (9+ 1-) | Lifetime: 43.3%
Episode  8006 | Steps:  144624 | Reward:   0.200 | Avg(100):   3.237 | Entropy: 0.0230 | Acc: 30.0% (6+ 14-) | Lifetime: 43.3%
Episode  8007 | Steps:  144635 | Reward:   3.804 | Avg(100):   3.232 | Entropy: 0.0230 | Acc: 90.9% (10+ 1-) | Lifetime: 43.3%
Episode  8008 | Steps:  144650 | Reward:   1.200 | Avg(100):   3.218 | Entropy: 0.0229 | Acc: 40.0% (6+ 9-) | Lifetime: 43.3%
Episode  8009 | Steps:  144663 | Reward:   5.601 | Avg(100):   3.234 | Entropy: 0.0229 | Acc: 83.3% (10+ 2-) | Lifetime: 43.3%
Episode  8010 | Steps:  144675 | Reward:   5.401 | Avg(100):   3.239 | Entropy: 0.0229 | Acc: 75.0% (9+ 3-) | Lifetime: 43.3%
Episode  8011 | Steps:  144686 | Reward:   2.603 | Avg(100):   3.244 | Entropy: 0.0229 | Acc: 81.8% (9+ 2-) | Lifetime: 43.3%
Episode  8012 | Steps:  144701 | Reward:   2.101 | Avg(100):   3.264 | Entropy: 0.0229 | Acc: 53.3% (8+ 7-) | Lifetime: 43.3%
Episode  8013 | Steps:  144718 | Reward:   1.402 | Avg(100):   3.248 | Entropy: 0.0229 | Acc: 52.9% (9+ 8-) | Lifetime: 43.3%
Episode  8014 | Steps:  144744 | Reward:   2.598 | Avg(100):   3.294 | Entropy: 0.0229 | Acc: 34.6% (9+ 17-) | Lifetime: 43.3%
Episode  8015 | Steps:  144758 | Reward:   3.801 | Avg(100):   3.287 | Entropy: 0.0229 | Acc: 57.1% (8+ 6-) | Lifetime: 43.3%
Episode  8016 | Steps:  144779 | Reward:   3.398 | Avg(100):   3.291 | Entropy: 0.0229 | Acc: 38.1% (8+ 13-) | Lifetime: 43.3%
Episode  8017 | Steps:  144798 | Reward:   3.799 | Avg(100):   3.288 | Entropy: 0.0229 | Acc: 42.1% (8+ 11-) | Lifetime: 43.3%
Episode  8018 | Steps:  144810 | Reward:   6.900 | Avg(100):   3.290 | Entropy: 0.0229 | Acc: 75.0% (9+ 3-) | Lifetime: 43.3%
Episode  8019 | Steps:  144822 | Reward:   3.701 | Avg(100):   3.344 | Entropy: 0.0229 | Acc: 66.7% (8+ 4-) | Lifetime: 43.3%
Episode  8020 | Steps:  144835 | Reward:   4.002 | Avg(100):   3.357 | Entropy: 0.0229 | Acc: 61.5% (8+ 5-) | Lifetime: 43.3%
Episode  8021 | Steps:  144852 | Reward:   1.701 | Avg(100):   3.317 | Entropy: 0.0229 | Acc: 47.1% (8+ 9-) | Lifetime: 43.3%
Episode  8022 | Steps:  144864 | Reward:   6.601 | Avg(100):   3.347 | Entropy: 0.0229 | Acc: 83.3% (10+ 2-) | Lifetime: 43.3%
Episode  8023 | Steps:  144877 | Reward:   5.700 | Avg(100):   3.357 | Entropy: 0.0229 | Acc: 69.2% (9+ 4-) | Lifetime: 43.4%
Episode  8024 | Steps:  144890 | Reward:   3.002 | Avg(100):   3.335 | Entropy: 0.0229 | Acc: 61.5% (8+ 5-) | Lifetime: 43.4%
Episode  8025 | Steps:  144917 | Reward:  -1.901 | Avg(100):   3.272 | Entropy: 0.0227 | Acc: 18.5% (5+ 22-) | Lifetime: 43.3%
Episode  8026 | Steps:  144947 | Reward:  -2.302 | Avg(100):   3.220 | Entropy: 0.0227 | Acc: 20.0% (6+ 24-) | Lifetime: 43.3%
Episode  8027 | Steps:  144961 | Reward:   2.502 | Avg(100):   3.181 | Entropy: 0.0227 | Acc: 64.3% (9+ 5-) | Lifetime: 43.3%
Episode  8028 | Steps:  144973 | Reward:   5.200 | Avg(100):   3.188 | Entropy: 0.0227 | Acc: 66.7% (8+ 4-) | Lifetime: 43.3%
Episode  8029 | Steps:  144985 | Reward:   4.902 | Avg(100):   3.194 | Entropy: 0.0227 | Acc: 75.0% (9+ 3-) | Lifetime: 43.4%
  [Step 145000] Action dist: A0:31% | A1:2% | A2:51% | A3:16% | A4:0%
Episode  8030 | Steps:  145002 | Reward:   2.901 | Avg(100):   3.188 | Entropy: 0.0227 | Acc: 52.9% (9+ 8-) | Lifetime: 43.4%
Episode  8031 | Steps:  145013 | Reward:   4.901 | Avg(100):   3.193 | Entropy: 0.0227 | Acc: 72.7% (8+ 3-) | Lifetime: 43.4%
Episode  8032 | Steps:  145028 | Reward:   5.300 | Avg(100):   3.214 | Entropy: 0.0227 | Acc: 60.0% (9+ 6-) | Lifetime: 43.4%
Episode  8033 | Steps:  145040 | Reward:   4.402 | Avg(100):   3.226 | Entropy: 0.0227 | Acc: 75.0% (9+ 3-) | Lifetime: 43.4%
Episode  8034 | Steps:  145052 | Reward:   4.201 | Avg(100):   3.226 | Entropy: 0.0227 | Acc: 66.7% (8+ 4-) | Lifetime: 43.4%
Episode  8035 | Steps:  145066 | Reward:   7.200 | Avg(100):   3.272 | Entropy: 0.0227 | Acc: 71.4% (10+ 4-) | Lifetime: 43.4%
Episode  8036 | Steps:  145083 | Reward:   1.002 | Avg(100):   3.282 | Entropy: 0.0227 | Acc: 41.2% (7+ 10-) | Lifetime: 43.4%
Episode  8037 | Steps:  145103 | Reward:   5.298 | Avg(100):   3.285 | Entropy: 0.0227 | Acc: 42.1% (8+ 11-) | Lifetime: 43.4%
Episode  8038 | Steps:  145115 | Reward:   6.802 | Avg(100):   3.324 | Entropy: 0.0227 | Acc: 91.7% (11+ 1-) | Lifetime: 43.4%
Episode  8039 | Steps:  145128 | Reward:   6.200 | Avg(100):   3.352 | Entropy: 0.0227 | Acc: 69.2% (9+ 4-) | Lifetime: 43.4%
Episode  8040 | Steps:  145139 | Reward:   3.803 | Avg(100):   3.395 | Entropy: 0.0227 | Acc: 90.9% (10+ 1-) | Lifetime: 43.4%
Episode  8041 | Steps:  145151 | Reward:   4.602 | Avg(100):   3.390 | Entropy: 0.0227 | Acc: 83.3% (10+ 2-) | Lifetime: 43.4%
Episode  8042 | Steps:  145161 | Reward:   2.804 | Avg(100):   3.405 | Entropy: 0.0226 | Acc: 90.0% (9+ 1-) | Lifetime: 43.4%
Episode  8043 | Steps:  145171 | Reward:   4.101 | Avg(100):   3.427 | Entropy: 0.0226 | Acc: 80.0% (8+ 2-) | Lifetime: 43.4%
Episode  8044 | Steps:  145184 | Reward:   4.403 | Avg(100):   3.449 | Entropy: 0.0226 | Acc: 76.9% (10+ 3-) | Lifetime: 43.4%
Episode  8045 | Steps:  145224 | Reward:  -1.402 | Avg(100):   3.417 | Entropy: 0.0226 | Acc: 20.0% (8+ 32-) | Lifetime: 43.4%
Episode  8046 | Steps:  145239 | Reward:   1.602 | Avg(100):   3.394 | Entropy: 0.0226 | Acc: 53.3% (8+ 7-) | Lifetime: 43.4%
Episode  8047 | Steps:  145253 | Reward:   3.002 | Avg(100):   3.393 | Entropy: 0.0226 | Acc: 64.3% (9+ 5-) | Lifetime: 43.4%
Episode  8048 | Steps:  145266 | Reward:   2.703 | Avg(100):   3.410 | Entropy: 0.0226 | Acc: 69.2% (9+ 4-) | Lifetime: 43.4%
Episode  8049 | Steps:  145287 | Reward:   3.099 | Avg(100):   3.383 | Entropy: 0.0226 | Acc: 42.9% (9+ 12-) | Lifetime: 43.4%
Episode  8050 | Steps:  145299 | Reward:   4.401 | Avg(100):   3.411 | Entropy: 0.0226 | Acc: 75.0% (9+ 3-) | Lifetime: 43.4%
Episode  8051 | Steps:  145315 | Reward:   2.302 | Avg(100):   3.391 | Entropy: 0.0226 | Acc: 62.5% (10+ 6-) | Lifetime: 43.4%
Episode  8052 | Steps:  145330 | Reward:   3.101 | Avg(100):   3.382 | Entropy: 0.0226 | Acc: 53.3% (8+ 7-) | Lifetime: 43.4%
Episode  8053 | Steps:  145342 | Reward:   1.605 | Avg(100):   3.363 | Entropy: 0.0226 | Acc: 83.3% (10+ 2-) | Lifetime: 43.4%
Episode  8054 | Steps:  145356 | Reward:   2.503 | Avg(100):   3.356 | Entropy: 0.0226 | Acc: 64.3% (9+ 5-) | Lifetime: 43.4%
Episode  8055 | Steps:  145369 | Reward:   2.703 | Avg(100):   3.361 | Entropy: 0.0226 | Acc: 69.2% (9+ 4-) | Lifetime: 43.4%
Episode  8056 | Steps:  145383 | Reward:   1.503 | Avg(100):   3.363 | Entropy: 0.0226 | Acc: 64.3% (9+ 5-) | Lifetime: 43.4%
Episode  8057 | Steps:  145396 | Reward:   5.401 | Avg(100):   3.414 | Entropy: 0.0226 | Acc: 76.9% (10+ 3-) | Lifetime: 43.4%
Episode  8058 | Steps:  145412 | Reward:   1.402 | Avg(100):   3.390 | Entropy: 0.0224 | Acc: 50.0% (8+ 8-) | Lifetime: 43.4%
Episode  8059 | Steps:  145427 | Reward:   3.400 | Avg(100):   3.378 | Entropy: 0.0224 | Acc: 46.7% (7+ 8-) | Lifetime: 43.4%
Episode  8060 | Steps:  145441 | Reward:   2.404 | Avg(100):   3.371 | Entropy: 0.0224 | Acc: 78.6% (11+ 3-) | Lifetime: 43.4%
Episode  8061 | Steps:  145459 | Reward:   3.299 | Avg(100):   3.402 | Entropy: 0.0224 | Acc: 38.9% (7+ 11-) | Lifetime: 43.4%
Episode  8062 | Steps:  145476 | Reward:   2.700 | Avg(100):   3.382 | Entropy: 0.0224 | Acc: 43.8% (7+ 9-) | Lifetime: 43.4%
Episode  8063 | Steps:  145486 | Reward:   5.100 | Avg(100):   3.388 | Entropy: 0.0224 | Acc: 80.0% (8+ 2-) | Lifetime: 43.4%
Episode  8064 | Steps:  145498 | Reward:   2.702 | Avg(100):   3.378 | Entropy: 0.0224 | Acc: 66.7% (8+ 4-) | Lifetime: 43.4%
  [Step 145500] Action dist: A0:33% | A1:2% | A2:47% | A3:17% | A4:1%
Episode  8065 | Steps:  145511 | Reward:   4.903 | Avg(100):   3.403 | Entropy: 0.0224 | Acc: 76.9% (10+ 3-) | Lifetime: 43.4%
Episode  8066 | Steps:  145539 | Reward:   1.298 | Avg(100):   3.414 | Entropy: 0.0224 | Acc: 25.0% (7+ 21-) | Lifetime: 43.4%
Episode  8067 | Steps:  145549 | Reward:   2.805 | Avg(100):   3.404 | Entropy: 0.0224 | Acc: 90.0% (9+ 1-) | Lifetime: 43.4%
Episode  8068 | Steps:  145562 | Reward:   2.203 | Avg(100):   3.363 | Entropy: 0.0224 | Acc: 69.2% (9+ 4-) | Lifetime: 43.4%
Episode  8069 | Steps:  145577 | Reward:   3.899 | Avg(100):   3.323 | Entropy: 0.0224 | Acc: 46.7% (7+ 8-) | Lifetime: 43.4%
Episode  8070 | Steps:  145591 | Reward:   2.204 | Avg(100):   3.309 | Entropy: 0.0224 | Acc: 71.4% (10+ 4-) | Lifetime: 43.4%
Episode  8071 | Steps:  145639 | Reward:  -0.804 | Avg(100):   3.279 | Entropy: 0.0224 | Acc: 18.8% (9+ 39-) | Lifetime: 43.4%
Episode  8072 | Steps:  145652 | Reward:   6.402 | Avg(100):   3.331 | Entropy: 0.0224 | Acc: 76.9% (10+ 3-) | Lifetime: 43.4%
Episode  8073 | Steps:  145665 | Reward:   2.503 | Avg(100):   3.386 | Entropy: 0.0223 | Acc: 61.5% (8+ 5-) | Lifetime: 43.4%
Episode  8074 | Steps:  145678 | Reward:   5.201 | Avg(100):   3.423 | Entropy: 0.0223 | Acc: 69.2% (9+ 4-) | Lifetime: 43.4%
Episode  8075 | Steps:  145688 | Reward:   4.302 | Avg(100):   3.439 | Entropy: 0.0223 | Acc: 90.0% (9+ 1-) | Lifetime: 43.4%
Episode  8076 | Steps:  145700 | Reward:   3.902 | Avg(100):   3.433 | Entropy: 0.0223 | Acc: 75.0% (9+ 3-) | Lifetime: 43.4%
Episode  8077 | Steps:  145718 | Reward:   2.599 | Avg(100):   3.409 | Entropy: 0.0223 | Acc: 33.3% (6+ 12-) | Lifetime: 43.4%
Episode  8078 | Steps:  145731 | Reward:   3.002 | Avg(100):   3.395 | Entropy: 0.0223 | Acc: 61.5% (8+ 5-) | Lifetime: 43.4%
Episode  8079 | Steps:  145746 | Reward:   2.601 | Avg(100):   3.390 | Entropy: 0.0223 | Acc: 53.3% (8+ 7-) | Lifetime: 43.4%
Episode  8080 | Steps:  145760 | Reward:   2.002 | Avg(100):   3.380 | Entropy: 0.0223 | Acc: 64.3% (9+ 5-) | Lifetime: 43.4%
Episode  8081 | Steps:  145779 | Reward:   1.600 | Avg(100):   3.350 | Entropy: 0.0223 | Acc: 36.8% (7+ 12-) | Lifetime: 43.4%
Episode  8082 | Steps:  145795 | Reward:   2.005 | Avg(100):   3.315 | Entropy: 0.0223 | Acc: 68.8% (11+ 5-) | Lifetime: 43.4%
Episode  8083 | Steps:  145815 | Reward:   2.101 | Avg(100):   3.304 | Entropy: 0.0223 | Acc: 40.0% (8+ 12-) | Lifetime: 43.4%
Episode  8084 | Steps:  145825 | Reward:   4.101 | Avg(100):   3.317 | Entropy: 0.0223 | Acc: 80.0% (8+ 2-) | Lifetime: 43.4%
Episode  8085 | Steps:  145840 | Reward:   3.100 | Avg(100):   3.318 | Entropy: 0.0223 | Acc: 53.3% (8+ 7-) | Lifetime: 43.4%
Episode  8086 | Steps:  145856 | Reward:   2.303 | Avg(100):   3.297 | Entropy: 0.0223 | Acc: 62.5% (10+ 6-) | Lifetime: 43.4%
Episode  8087 | Steps:  145871 | Reward:   2.802 | Avg(100):   3.271 | Entropy: 0.0223 | Acc: 60.0% (9+ 6-) | Lifetime: 43.4%
Episode  8088 | Steps:  145882 | Reward:   4.003 | Avg(100):   3.282 | Entropy: 0.0223 | Acc: 100.0% (11+ 0-) | Lifetime: 43.4%
