
Training on cuda | logs -> training_logs/run_seed43_config4 (3)_fresh_20260528_010326
Config: ..\..\configs\config4 (3).yaml
Episodes: 0 -> ...
Steps: 0 -> 150000

Episode     0 | Steps:      25 | Reward:  -1.703 | Avg(100):  -1.703 | Entropy: 0.1000 | Acc: 19.2% (5+ 21-) | Lifetime: 19.2%
Episode  8227 | Steps:  126797 | Reward:   3.904 | Avg(100):   4.511 | Entropy: 0.0324 | Acc: 78.6% (11+ 3-) | Lifetime: 55.0%
Episode  8228 | Steps:  126808 | Reward:   5.802 | Avg(100):   4.526 | Entropy: 0.0324 | Acc: 90.9% (10+ 1-) | Lifetime: 55.0%
Episode  8229 | Steps:  126831 | Reward:   0.100 | Avg(100):   4.459 | Entropy: 0.0324 | Acc: 26.1% (6+ 17-) | Lifetime: 55.0%
Episode  8230 | Steps:  126841 | Reward:   4.802 | Avg(100):   4.441 | Entropy: 0.0324 | Acc: 90.0% (9+ 1-) | Lifetime: 55.0%
Episode  8231 | Steps:  126850 | Reward:   5.502 | Avg(100):   4.446 | Entropy: 0.0324 | Acc: 100.0% (9+ 0-) | Lifetime: 55.0%
Episode  8232 | Steps:  126861 | Reward:   4.401 | Avg(100):   4.448 | Entropy: 0.0324 | Acc: 72.7% (8+ 3-) | Lifetime: 55.0%
Episode  8233 | Steps:  126876 | Reward:   3.101 | Avg(100):   4.445 | Entropy: 0.0324 | Acc: 53.3% (8+ 7-) | Lifetime: 55.0%
Episode  8234 | Steps:  126889 | Reward:   4.103 | Avg(100):   4.462 | Entropy: 0.0324 | Acc: 84.6% (11+ 2-) | Lifetime: 55.0%
Episode  8235 | Steps:  126901 | Reward:   4.900 | Avg(100):   4.457 | Entropy: 0.0324 | Acc: 75.0% (9+ 3-) | Lifetime: 55.0%
Episode  8236 | Steps:  126913 | Reward:   3.602 | Avg(100):   4.455 | Entropy: 0.0324 | Acc: 83.3% (10+ 2-) | Lifetime: 55.0%
Episode  8237 | Steps:  126925 | Reward:   3.902 | Avg(100):   4.476 | Entropy: 0.0324 | Acc: 75.0% (9+ 3-) | Lifetime: 55.0%
Episode  8238 | Steps:  126941 | Reward:   2.602 | Avg(100):   4.461 | Entropy: 0.0324 | Acc: 56.2% (9+ 7-) | Lifetime: 55.0%
Episode  8239 | Steps:  126952 | Reward:   5.900 | Avg(100):   4.445 | Entropy: 0.0324 | Acc: 72.7% (8+ 3-) | Lifetime: 55.0%
Episode  8240 | Steps:  126963 | Reward:   1.305 | Avg(100):   4.429 | Entropy: 0.0324 | Acc: 90.9% (10+ 1-) | Lifetime: 55.0%
Episode  8241 | Steps:  126973 | Reward:   2.503 | Avg(100):   4.424 | Entropy: 0.0324 | Acc: 100.0% (10+ 0-) | Lifetime: 55.0%
Episode  8242 | Steps:  126985 | Reward:   4.402 | Avg(100):   4.414 | Entropy: 0.0323 | Acc: 75.0% (9+ 3-) | Lifetime: 55.0%
  [Step 127000] Action dist: A0:32% | A1:2% | A2:53% | A3:13% | A4:0%
Episode  8243 | Steps:  127000 | Reward:   4.600 | Avg(100):   4.410 | Entropy: 0.0323 | Acc: 53.3% (8+ 7-) | Lifetime: 55.0%
Episode  8244 | Steps:  127011 | Reward:   3.103 | Avg(100):   4.412 | Entropy: 0.0323 | Acc: 81.8% (9+ 2-) | Lifetime: 55.0%
Episode  8245 | Steps:  127023 | Reward:   2.001 | Avg(100):   4.398 | Entropy: 0.0323 | Acc: 58.3% (7+ 5-) | Lifetime: 55.0%
Episode  8246 | Steps:  127034 | Reward:   4.103 | Avg(100):   4.405 | Entropy: 0.0323 | Acc: 81.8% (9+ 2-) | Lifetime: 55.0%
Episode  8247 | Steps:  127044 | Reward:   0.806 | Avg(100):   4.365 | Entropy: 0.0323 | Acc: 90.0% (9+ 1-) | Lifetime: 55.0%
Episode  8248 | Steps:  127058 | Reward:   6.001 | Avg(100):   4.378 | Entropy: 0.0323 | Acc: 64.3% (9+ 5-) | Lifetime: 55.0%
Episode  8249 | Steps:  127070 | Reward:   3.700 | Avg(100):   4.366 | Entropy: 0.0323 | Acc: 66.7% (8+ 4-) | Lifetime: 55.0%
Episode  8250 | Steps:  127082 | Reward:   3.902 | Avg(100):   4.317 | Entropy: 0.0323 | Acc: 75.0% (9+ 3-) | Lifetime: 55.0%
Episode  8251 | Steps:  127096 | Reward:   2.702 | Avg(100):   4.302 | Entropy: 0.0323 | Acc: 71.4% (10+ 4-) | Lifetime: 55.1%
Episode  8252 | Steps:  127106 | Reward:   7.001 | Avg(100):   4.428 | Entropy: 0.0323 | Acc: 100.0% (10+ 0-) | Lifetime: 55.1%
Episode  8253 | Steps:  127123 | Reward:   4.699 | Avg(100):   4.414 | Entropy: 0.0323 | Acc: 47.1% (8+ 9-) | Lifetime: 55.1%
Episode  8254 | Steps:  127135 | Reward:   3.702 | Avg(100):   4.397 | Entropy: 0.0323 | Acc: 66.7% (8+ 4-) | Lifetime: 55.1%
Episode  8255 | Steps:  127149 | Reward:   3.203 | Avg(100):   4.366 | Entropy: 0.0323 | Acc: 71.4% (10+ 4-) | Lifetime: 55.1%
Episode  8256 | Steps:  127162 | Reward:   4.202 | Avg(100):   4.355 | Entropy: 0.0323 | Acc: 69.2% (9+ 4-) | Lifetime: 55.1%
Episode  8257 | Steps:  127173 | Reward:   2.804 | Avg(100):   4.357 | Entropy: 0.0323 | Acc: 90.9% (10+ 1-) | Lifetime: 55.1%
Episode  8258 | Steps:  127187 | Reward:   7.200 | Avg(100):   4.376 | Entropy: 0.0323 | Acc: 71.4% (10+ 4-) | Lifetime: 55.1%
Episode  8259 | Steps:  127197 | Reward:   5.800 | Avg(100):   4.393 | Entropy: 0.0323 | Acc: 90.0% (9+ 1-) | Lifetime: 55.1%
Episode  8260 | Steps:  127206 | Reward:   6.002 | Avg(100):   4.405 | Entropy: 0.0323 | Acc: 100.0% (9+ 0-) | Lifetime: 55.1%
Episode  8261 | Steps:  127219 | Reward:   5.602 | Avg(100):   4.388 | Entropy: 0.0323 | Acc: 84.6% (11+ 2-) | Lifetime: 55.1%
Episode  8262 | Steps:  127229 | Reward:   8.500 | Avg(100):   4.421 | Entropy: 0.0323 | Acc: 100.0% (10+ 0-) | Lifetime: 55.1%
Episode  8263 | Steps:  127240 | Reward:   4.602 | Avg(100):   4.431 | Entropy: 0.0321 | Acc: 81.8% (9+ 2-) | Lifetime: 55.1%
Episode  8264 | Steps:  127252 | Reward:   7.600 | Avg(100):   4.461 | Entropy: 0.0321 | Acc: 83.3% (10+ 2-) | Lifetime: 55.1%
Episode  8265 | Steps:  127263 | Reward:   4.102 | Avg(100):   4.457 | Entropy: 0.0321 | Acc: 81.8% (9+ 2-) | Lifetime: 55.1%
Episode  8266 | Steps:  127274 | Reward:   4.103 | Avg(100):   4.432 | Entropy: 0.0321 | Acc: 81.8% (9+ 2-) | Lifetime: 55.1%
Episode  8267 | Steps:  127284 | Reward:   4.302 | Avg(100):   4.437 | Entropy: 0.0321 | Acc: 90.0% (9+ 1-) | Lifetime: 55.1%
Episode  8268 | Steps:  127295 | Reward:   6.399 | Avg(100):   4.466 | Entropy: 0.0321 | Acc: 72.7% (8+ 3-) | Lifetime: 55.1%
Episode  8269 | Steps:  127305 | Reward:   3.004 | Avg(100):   4.436 | Entropy: 0.0321 | Acc: 100.0% (10+ 0-) | Lifetime: 55.1%
Episode  8270 | Steps:  127319 | Reward:   4.501 | Avg(100):   4.439 | Entropy: 0.0321 | Acc: 64.3% (9+ 5-) | Lifetime: 55.1%
Episode  8271 | Steps:  127332 | Reward:   6.901 | Avg(100):   4.470 | Entropy: 0.0321 | Acc: 76.9% (10+ 3-) | Lifetime: 55.1%
Episode  8272 | Steps:  127343 | Reward:   6.601 | Avg(100):   4.512 | Entropy: 0.0321 | Acc: 81.8% (9+ 2-) | Lifetime: 55.1%
Episode  8273 | Steps:  127356 | Reward:   5.402 | Avg(100):   4.516 | Entropy: 0.0321 | Acc: 76.9% (10+ 3-) | Lifetime: 55.1%
Episode  8274 | Steps:  127369 | Reward:   5.200 | Avg(100):   4.508 | Entropy: 0.0321 | Acc: 69.2% (9+ 4-) | Lifetime: 55.1%
Episode  8275 | Steps:  127379 | Reward:   2.402 | Avg(100):   4.491 | Entropy: 0.0321 | Acc: 70.0% (7+ 3-) | Lifetime: 55.1%
Episode  8276 | Steps:  127390 | Reward:   4.601 | Avg(100):   4.502 | Entropy: 0.0321 | Acc: 81.8% (9+ 2-) | Lifetime: 55.1%
Episode  8277 | Steps:  127400 | Reward:   3.303 | Avg(100):   4.497 | Entropy: 0.0321 | Acc: 90.0% (9+ 1-) | Lifetime: 55.1%
Episode  8278 | Steps:  127409 | Reward:   4.003 | Avg(100):   4.491 | Entropy: 0.0321 | Acc: 100.0% (9+ 0-) | Lifetime: 55.1%
Episode  8279 | Steps:  127420 | Reward:   5.102 | Avg(100):   4.509 | Entropy: 0.0321 | Acc: 81.8% (9+ 2-) | Lifetime: 55.1%
Episode  8280 | Steps:  127430 | Reward:   4.302 | Avg(100):   4.533 | Entropy: 0.0321 | Acc: 90.0% (9+ 1-) | Lifetime: 55.1%
Episode  8281 | Steps:  127444 | Reward:   2.502 | Avg(100):   4.510 | Entropy: 0.0321 | Acc: 64.3% (9+ 5-) | Lifetime: 55.1%
Episode  8282 | Steps:  127455 | Reward:   5.602 | Avg(100):   4.509 | Entropy: 0.0321 | Acc: 81.8% (9+ 2-) | Lifetime: 55.1%
Episode  8283 | Steps:  127465 | Reward:   5.100 | Avg(100):   4.515 | Entropy: 0.0321 | Acc: 80.0% (8+ 2-) | Lifetime: 55.1%
Episode  8284 | Steps:  127477 | Reward:   5.200 | Avg(100):   4.506 | Entropy: 0.0321 | Acc: 66.7% (8+ 4-) | Lifetime: 55.1%
Episode  8285 | Steps:  127491 | Reward:   8.699 | Avg(100):   4.537 | Entropy: 0.0320 | Acc: 71.4% (10+ 4-) | Lifetime: 55.1%
  [Step 127500] Action dist: A0:30% | A1:2% | A2:49% | A3:18% | A4:0%
Episode  8286 | Steps:  127503 | Reward:   2.602 | Avg(100):   4.527 | Entropy: 0.0320 | Acc: 83.3% (10+ 2-) | Lifetime: 55.1%
Episode  8287 | Steps:  127514 | Reward:   3.403 | Avg(100):   4.506 | Entropy: 0.0320 | Acc: 72.7% (8+ 3-) | Lifetime: 55.1%
Episode  8288 | Steps:  127528 | Reward:   5.201 | Avg(100):   4.508 | Entropy: 0.0320 | Acc: 71.4% (10+ 4-) | Lifetime: 55.1%
Episode  8289 | Steps:  127538 | Reward:   3.602 | Avg(100):   4.540 | Entropy: 0.0320 | Acc: 80.0% (8+ 2-) | Lifetime: 55.1%
Episode  8290 | Steps:  127550 | Reward:   5.601 | Avg(100):   4.673 | Entropy: 0.0320 | Acc: 83.3% (10+ 2-) | Lifetime: 55.1%
Episode  8291 | Steps:  127563 | Reward:   2.702 | Avg(100):   4.635 | Entropy: 0.0320 | Acc: 69.2% (9+ 4-) | Lifetime: 55.1%
Episode  8292 | Steps:  127575 | Reward:   7.600 | Avg(100):   4.681 | Entropy: 0.0320 | Acc: 83.3% (10+ 2-) | Lifetime: 55.1%
Episode  8293 | Steps:  127587 | Reward:   5.401 | Avg(100):   4.682 | Entropy: 0.0320 | Acc: 75.0% (9+ 3-) | Lifetime: 55.1%
Episode  8294 | Steps:  127599 | Reward:   3.202 | Avg(100):   4.659 | Entropy: 0.0320 | Acc: 66.7% (8+ 4-) | Lifetime: 55.1%
Episode  8295 | Steps:  127610 | Reward:   5.802 | Avg(100):   4.644 | Entropy: 0.0320 | Acc: 90.9% (10+ 1-) | Lifetime: 55.1%
Episode  8296 | Steps:  127620 | Reward:   5.501 | Avg(100):   4.651 | Entropy: 0.0320 | Acc: 100.0% (10+ 0-) | Lifetime: 55.1%
Episode  8297 | Steps:  127631 | Reward:   5.600 | Avg(100):   4.638 | Entropy: 0.0320 | Acc: 81.8% (9+ 2-) | Lifetime: 55.2%
Episode  8298 | Steps:  127642 | Reward:   7.100 | Avg(100):   4.668 | Entropy: 0.0320 | Acc: 81.8% (9+ 2-) | Lifetime: 55.2%
Episode  8299 | Steps:  127651 | Reward:   4.502 | Avg(100):   4.648 | Entropy: 0.0320 | Acc: 100.0% (9+ 0-) | Lifetime: 55.2%
Episode  8300 | Steps:  127661 | Reward:   5.801 | Avg(100):   4.640 | Entropy: 0.0320 | Acc: 90.0% (9+ 1-) | Lifetime: 55.2%
Episode  8301 | Steps:  127671 | Reward:   7.300 | Avg(100):   4.701 | Entropy: 0.0320 | Acc: 90.0% (9+ 1-) | Lifetime: 55.2%
Episode  8302 | Steps:  127682 | Reward:   1.604 | Avg(100):   4.652 | Entropy: 0.0320 | Acc: 81.8% (9+ 2-) | Lifetime: 55.2%
Episode  8303 | Steps:  127693 | Reward:   4.401 | Avg(100):   4.659 | Entropy: 0.0320 | Acc: 72.7% (8+ 3-) | Lifetime: 55.2%
Episode  8304 | Steps:  127704 | Reward:   6.100 | Avg(100):   4.666 | Entropy: 0.0320 | Acc: 81.8% (9+ 2-) | Lifetime: 55.2%
Episode  8305 | Steps:  127718 | Reward:   3.801 | Avg(100):   4.671 | Entropy: 0.0320 | Acc: 57.1% (8+ 6-) | Lifetime: 55.2%
Episode  8306 | Steps:  127728 | Reward:   5.301 | Avg(100):   4.698 | Entropy: 0.0320 | Acc: 90.0% (9+ 1-) | Lifetime: 55.2%
Episode  8307 | Steps:  127786 | Reward:  -5.704 | Avg(100):   4.599 | Entropy: 0.0319 | Acc: 12.1% (7+ 51-) | Lifetime: 55.2%
Episode  8308 | Steps:  127821 | Reward:  -2.302 | Avg(100):   4.522 | Entropy: 0.0319 | Acc: 17.1% (6+ 29-) | Lifetime: 55.1%
Episode  8309 | Steps:  127831 | Reward:   4.302 | Avg(100):   4.490 | Entropy: 0.0319 | Acc: 90.0% (9+ 1-) | Lifetime: 55.1%
Episode  8310 | Steps:  127842 | Reward:   5.601 | Avg(100):   4.501 | Entropy: 0.0319 | Acc: 81.8% (9+ 2-) | Lifetime: 55.1%
Episode  8311 | Steps:  127856 | Reward:   5.500 | Avg(100):   4.500 | Entropy: 0.0319 | Acc: 64.3% (9+ 5-) | Lifetime: 55.1%
Episode  8312 | Steps:  127866 | Reward:   4.803 | Avg(100):   4.499 | Entropy: 0.0319 | Acc: 90.0% (9+ 1-) | Lifetime: 55.1%
Episode  8313 | Steps:  127875 | Reward:   3.004 | Avg(100):   4.463 | Entropy: 0.0319 | Acc: 100.0% (9+ 0-) | Lifetime: 55.2%
Episode  8314 | Steps:  127887 | Reward:   7.400 | Avg(100):   4.473 | Entropy: 0.0319 | Acc: 75.0% (9+ 3-) | Lifetime: 55.2%
Episode  8315 | Steps:  127900 | Reward:   6.401 | Avg(100):   4.462 | Entropy: 0.0319 | Acc: 76.9% (10+ 3-) | Lifetime: 55.2%
Episode  8316 | Steps:  127910 | Reward:   7.599 | Avg(100):   4.481 | Entropy: 0.0319 | Acc: 80.0% (8+ 2-) | Lifetime: 55.2%
Episode  8317 | Steps:  127920 | Reward:   3.803 | Avg(100):   4.474 | Entropy: 0.0319 | Acc: 90.0% (9+ 1-) | Lifetime: 55.2%
Episode  8318 | Steps:  127936 | Reward:   2.901 | Avg(100):   4.455 | Entropy: 0.0319 | Acc: 50.0% (8+ 8-) | Lifetime: 55.2%
Episode  8319 | Steps:  127947 | Reward:   4.602 | Avg(100):   4.465 | Entropy: 0.0319 | Acc: 81.8% (9+ 2-) | Lifetime: 55.2%
Episode  8320 | Steps:  127960 | Reward:   3.404 | Avg(100):   4.448 | Entropy: 0.0319 | Acc: 76.9% (10+ 3-) | Lifetime: 55.2%
Episode  8321 | Steps:  127987 | Reward:  -0.299 | Avg(100):   4.395 | Entropy: 0.0319 | Acc: 29.6% (8+ 19-) | Lifetime: 55.2%
Episode  8322 | Steps:  127997 | Reward:   5.801 | Avg(100):   4.415 | Entropy: 0.0319 | Acc: 90.0% (9+ 1-) | Lifetime: 55.2%
  [Step 128000] Action dist: A0:35% | A1:1% | A2:49% | A3:14% | A4:0%
Episode  8323 | Steps:  128009 | Reward:   5.401 | Avg(100):   4.400 | Entropy: 0.0317 | Acc: 75.0% (9+ 3-) | Lifetime: 55.2%
Episode  8324 | Steps:  128030 | Reward:   2.899 | Avg(100):   4.396 | Entropy: 0.0317 | Acc: 38.1% (8+ 13-) | Lifetime: 55.2%
Episode  8325 | Steps:  128041 | Reward:   7.100 | Avg(100):   4.421 | Entropy: 0.0317 | Acc: 81.8% (9+ 2-) | Lifetime: 55.2%
Episode  8326 | Steps:  128051 | Reward:   1.804 | Avg(100):   4.401 | Entropy: 0.0317 | Acc: 90.0% (9+ 1-) | Lifetime: 55.2%
Episode  8327 | Steps:  128064 | Reward:   5.201 | Avg(100):   4.414 | Entropy: 0.0317 | Acc: 69.2% (9+ 4-) | Lifetime: 55.2%
Episode  8328 | Steps:  128075 | Reward:   5.900 | Avg(100):   4.415 | Entropy: 0.0317 | Acc: 72.7% (8+ 3-) | Lifetime: 55.2%
Episode  8329 | Steps:  128087 | Reward:   6.801 | Avg(100):   4.482 | Entropy: 0.0317 | Acc: 91.7% (11+ 1-) | Lifetime: 55.2%
Episode  8330 | Steps:  128096 | Reward:   5.502 | Avg(100):   4.489 | Entropy: 0.0317 | Acc: 100.0% (9+ 0-) | Lifetime: 55.2%
Episode  8331 | Steps:  128131 | Reward:  -2.201 | Avg(100):   4.412 | Entropy: 0.0317 | Acc: 25.7% (9+ 26-) | Lifetime: 55.2%
Episode  8332 | Steps:  128144 | Reward:   1.703 | Avg(100):   4.385 | Entropy: 0.0317 | Acc: 69.2% (9+ 4-) | Lifetime: 55.2%
Episode  8333 | Steps:  128157 | Reward:   4.299 | Avg(100):   4.397 | Entropy: 0.0317 | Acc: 53.8% (7+ 6-) | Lifetime: 55.2%
Episode  8334 | Steps:  128180 | Reward:   3.198 | Avg(100):   4.388 | Entropy: 0.0317 | Acc: 36.4% (8+ 14-) | Lifetime: 55.2%
Episode  8335 | Steps:  128191 | Reward:   4.602 | Avg(100):   4.385 | Entropy: 0.0317 | Acc: 81.8% (9+ 2-) | Lifetime: 55.2%
Episode  8336 | Steps:  128201 | Reward:   4.303 | Avg(100):   4.392 | Entropy: 0.0317 | Acc: 90.0% (9+ 1-) | Lifetime: 55.2%
Episode  8337 | Steps:  128220 | Reward:   1.601 | Avg(100):   4.369 | Entropy: 0.0317 | Acc: 36.8% (7+ 12-) | Lifetime: 55.2%
Episode  8338 | Steps:  128233 | Reward:   2.903 | Avg(100):   4.372 | Entropy: 0.0317 | Acc: 76.9% (10+ 3-) | Lifetime: 55.2%
Episode  8339 | Steps:  128244 | Reward:   3.602 | Avg(100):   4.349 | Entropy: 0.0317 | Acc: 81.8% (9+ 2-) | Lifetime: 55.2%
Episode  8340 | Steps:  128254 | Reward:   4.503 | Avg(100):   4.381 | Entropy: 0.0317 | Acc: 100.0% (10+ 0-) | Lifetime: 55.2%
Episode  8341 | Steps:  128266 | Reward:   3.604 | Avg(100):   4.392 | Entropy: 0.0316 | Acc: 83.3% (10+ 2-) | Lifetime: 55.2%
Episode  8342 | Steps:  128278 | Reward:   3.903 | Avg(100):   4.387 | Entropy: 0.0316 | Acc: 75.0% (9+ 3-) | Lifetime: 55.2%
Episode  8343 | Steps:  128288 | Reward:   6.501 | Avg(100):   4.406 | Entropy: 0.0316 | Acc: 100.0% (10+ 0-) | Lifetime: 55.2%
Episode  8344 | Steps:  128301 | Reward:   4.201 | Avg(100):   4.417 | Entropy: 0.0316 | Acc: 69.2% (9+ 4-) | Lifetime: 55.2%
Episode  8345 | Steps:  128315 | Reward:   4.301 | Avg(100):   4.440 | Entropy: 0.0316 | Acc: 57.1% (8+ 6-) | Lifetime: 55.2%
Episode  8346 | Steps:  128328 | Reward:   3.202 | Avg(100):   4.431 | Entropy: 0.0316 | Acc: 69.2% (9+ 4-) | Lifetime: 55.2%
Episode  8347 | Steps:  128338 | Reward:   5.301 | Avg(100):   4.476 | Entropy: 0.0316 | Acc: 90.0% (9+ 1-) | Lifetime: 55.2%
Episode  8348 | Steps:  128348 | Reward:   4.802 | Avg(100):   4.464 | Entropy: 0.0316 | Acc: 90.0% (9+ 1-) | Lifetime: 55.2%
Episode  8349 | Steps:  128358 | Reward:   5.801 | Avg(100):   4.485 | Entropy: 0.0316 | Acc: 90.0% (9+ 1-) | Lifetime: 55.2%
Episode  8350 | Steps:  128369 | Reward:   3.604 | Avg(100):   4.482 | Entropy: 0.0316 | Acc: 81.8% (9+ 2-) | Lifetime: 55.2%
Episode  8351 | Steps:  128378 | Reward:   5.002 | Avg(100):   4.505 | Entropy: 0.0316 | Acc: 100.0% (9+ 0-) | Lifetime: 55.2%
Episode  8352 | Steps:  128390 | Reward:   6.400 | Avg(100):   4.499 | Entropy: 0.0316 | Acc: 75.0% (9+ 3-) | Lifetime: 55.2%
Episode  8353 | Steps:  128401 | Reward:   1.605 | Avg(100):   4.468 | Entropy: 0.0316 | Acc: 81.8% (9+ 2-) | Lifetime: 55.2%
Episode  8354 | Steps:  128412 | Reward:   4.802 | Avg(100):   4.479 | Entropy: 0.0316 | Acc: 90.9% (10+ 1-) | Lifetime: 55.2%
Episode  8355 | Steps:  128421 | Reward:   4.503 | Avg(100):   4.492 | Entropy: 0.0316 | Acc: 100.0% (9+ 0-) | Lifetime: 55.2%
Episode  8356 | Steps:  128431 | Reward:   6.800 | Avg(100):   4.518 | Entropy: 0.0316 | Acc: 90.0% (9+ 1-) | Lifetime: 55.2%
Episode  8357 | Steps:  128441 | Reward:   4.802 | Avg(100):   4.538 | Entropy: 0.0316 | Acc: 90.0% (9+ 1-) | Lifetime: 55.2%
Episode  8358 | Steps:  128453 | Reward:   5.400 | Avg(100):   4.520 | Entropy: 0.0316 | Acc: 75.0% (9+ 3-) | Lifetime: 55.2%
Episode  8359 | Steps:  128463 | Reward:   3.303 | Avg(100):   4.495 | Entropy: 0.0316 | Acc: 90.0% (9+ 1-) | Lifetime: 55.2%
Episode  8360 | Steps:  128473 | Reward:   4.801 | Avg(100):   4.483 | Entropy: 0.0316 | Acc: 90.0% (9+ 1-) | Lifetime: 55.2%
Episode  8361 | Steps:  128488 | Reward:   4.098 | Avg(100):   4.468 | Entropy: 0.0316 | Acc: 53.3% (8+ 7-) | Lifetime: 55.2%
  [Step 128500] Action dist: A0:32% | A1:1% | A2:46% | A3:20% | A4:1%
Episode  8362 | Steps:  128502 | Reward:   7.399 | Avg(100):   4.457 | Entropy: 0.0316 | Acc: 78.6% (11+ 3-) | Lifetime: 55.2%
Episode  8363 | Steps:  128515 | Reward:   2.703 | Avg(100):   4.438 | Entropy: 0.0315 | Acc: 69.2% (9+ 4-) | Lifetime: 55.2%
Episode  8364 | Steps:  128525 | Reward:   5.801 | Avg(100):   4.420 | Entropy: 0.0315 | Acc: 90.0% (9+ 1-) | Lifetime: 55.2%
Episode  8365 | Steps:  128535 | Reward:   5.302 | Avg(100):   4.432 | Entropy: 0.0315 | Acc: 90.0% (9+ 1-) | Lifetime: 55.2%
Episode  8366 | Steps:  128547 | Reward:   3.902 | Avg(100):   4.430 | Entropy: 0.0315 | Acc: 75.0% (9+ 3-) | Lifetime: 55.2%
Episode  8367 | Steps:  128565 | Reward:   3.999 | Avg(100):   4.427 | Entropy: 0.0315 | Acc: 44.4% (8+ 10-) | Lifetime: 55.2%
Episode  8368 | Steps:  128579 | Reward:   1.704 | Avg(100):   4.380 | Entropy: 0.0315 | Acc: 71.4% (10+ 4-) | Lifetime: 55.2%
Episode  8369 | Steps:  128588 | Reward:   4.004 | Avg(100):   4.390 | Entropy: 0.0315 | Acc: 100.0% (9+ 0-) | Lifetime: 55.2%
Episode  8370 | Steps:  128607 | Reward:   0.602 | Avg(100):   4.351 | Entropy: 0.0315 | Acc: 36.8% (7+ 12-) | Lifetime: 55.2%
Episode  8371 | Steps:  128619 | Reward:   5.699 | Avg(100):   4.339 | Entropy: 0.0315 | Acc: 66.7% (8+ 4-) | Lifetime: 55.2%
Episode  8372 | Steps:  128630 | Reward:   4.602 | Avg(100):   4.319 | Entropy: 0.0315 | Acc: 81.8% (9+ 2-) | Lifetime: 55.2%
Episode  8373 | Steps:  128642 | Reward:   5.401 | Avg(100):   4.319 | Entropy: 0.0315 | Acc: 75.0% (9+ 3-) | Lifetime: 55.2%
Episode  8374 | Steps:  128652 | Reward:   5.301 | Avg(100):   4.320 | Entropy: 0.0315 | Acc: 90.0% (9+ 1-) | Lifetime: 55.2%
Episode  8375 | Steps:  128661 | Reward:   7.001 | Avg(100):   4.366 | Entropy: 0.0315 | Acc: 100.0% (9+ 0-) | Lifetime: 55.2%
Episode  8376 | Steps:  128670 | Reward:   1.803 | Avg(100):   4.338 | Entropy: 0.0315 | Acc: 88.9% (8+ 1-) | Lifetime: 55.2%
Episode  8377 | Steps:  128682 | Reward:   4.101 | Avg(100):   4.346 | Entropy: 0.0315 | Acc: 83.3% (10+ 2-) | Lifetime: 55.3%
Episode  8378 | Steps:  128692 | Reward:   4.801 | Avg(100):   4.354 | Entropy: 0.0315 | Acc: 90.0% (9+ 1-) | Lifetime: 55.3%
Episode  8379 | Steps:  128706 | Reward:   6.500 | Avg(100):   4.368 | Entropy: 0.0315 | Acc: 64.3% (9+ 5-) | Lifetime: 55.3%
Episode  8380 | Steps:  128716 | Reward:   5.503 | Avg(100):   4.380 | Entropy: 0.0315 | Acc: 100.0% (10+ 0-) | Lifetime: 55.3%
Episode  8381 | Steps:  128740 | Reward:   1.099 | Avg(100):   4.366 | Entropy: 0.0315 | Acc: 29.2% (7+ 17-) | Lifetime: 55.3%
Episode  8382 | Steps:  128755 | Reward:   5.999 | Avg(100):   4.370 | Entropy: 0.0315 | Acc: 66.7% (10+ 5-) | Lifetime: 55.3%
Episode  8383 | Steps:  128767 | Reward:   4.700 | Avg(100):   4.366 | Entropy: 0.0315 | Acc: 66.7% (8+ 4-) | Lifetime: 55.3%
Episode  8384 | Steps:  128779 | Reward:   5.400 | Avg(100):   4.368 | Entropy: 0.0313 | Acc: 75.0% (9+ 3-) | Lifetime: 55.3%
Episode  8385 | Steps:  128790 | Reward:   4.803 | Avg(100):   4.329 | Entropy: 0.0313 | Acc: 90.9% (10+ 1-) | Lifetime: 55.3%
Episode  8386 | Steps:  128802 | Reward:   3.103 | Avg(100):   4.334 | Entropy: 0.0313 | Acc: 83.3% (10+ 2-) | Lifetime: 55.3%
Episode  8387 | Steps:  128813 | Reward:   5.400 | Avg(100):   4.354 | Entropy: 0.0313 | Acc: 72.7% (8+ 3-) | Lifetime: 55.3%
Episode  8388 | Steps:  128825 | Reward:   3.701 | Avg(100):   4.339 | Entropy: 0.0313 | Acc: 66.7% (8+ 4-) | Lifetime: 55.3%
Episode  8389 | Steps:  128838 | Reward:   3.104 | Avg(100):   4.334 | Entropy: 0.0313 | Acc: 84.6% (11+ 2-) | Lifetime: 55.3%
Episode  8390 | Steps:  128847 | Reward:   5.502 | Avg(100):   4.333 | Entropy: 0.0313 | Acc: 100.0% (9+ 0-) | Lifetime: 55.3%
Episode  8391 | Steps:  128858 | Reward:   4.303 | Avg(100):   4.349 | Entropy: 0.0313 | Acc: 90.9% (10+ 1-) | Lifetime: 55.3%
Episode  8392 | Steps:  128870 | Reward:   6.601 | Avg(100):   4.339 | Entropy: 0.0313 | Acc: 83.3% (10+ 2-) | Lifetime: 55.3%
Episode  8393 | Steps:  128881 | Reward:   4.400 | Avg(100):   4.329 | Entropy: 0.0313 | Acc: 72.7% (8+ 3-) | Lifetime: 55.3%
Episode  8394 | Steps:  128893 | Reward:   5.101 | Avg(100):   4.348 | Entropy: 0.0313 | Acc: 83.3% (10+ 2-) | Lifetime: 55.3%
