
Training on cuda | logs -> training_logs/run_seed41_config5_fresh_20260522_174755
Config: ..\..\configs\config5.yaml
Episodes: 0 -> ...
Steps: 0 -> 100000

Episode     0 | Steps:      32 | Reward:  -0.002 | Avg(100):  -0.002 | Entropy: 0.1000 | Acc: 21.2% (7+ 26-) | Lifetime: 21.2%
Episode  3897 | Steps:   80860 | Reward:   5.400 | Avg(100):   4.905 | Entropy: 0.0355 | Acc: 60.0% (9+ 6-) | Lifetime: 43.5%
Episode  3898 | Steps:   80879 | Reward:   4.700 | Avg(100):   4.902 | Entropy: 0.0355 | Acc: 52.6% (10+ 9-) | Lifetime: 43.5%
Episode  3899 | Steps:   80899 | Reward:   5.501 | Avg(100):   4.912 | Entropy: 0.0353 | Acc: 55.0% (11+ 9-) | Lifetime: 43.6%
Episode  3900 | Steps:   80920 | Reward:   3.901 | Avg(100):   4.897 | Entropy: 0.0353 | Acc: 52.4% (11+ 10-) | Lifetime: 43.6%
Episode  3901 | Steps:   80938 | Reward:   2.900 | Avg(100):   4.890 | Entropy: 0.0353 | Acc: 38.9% (7+ 11-) | Lifetime: 43.6%
Episode  3902 | Steps:   80960 | Reward:   2.800 | Avg(100):   4.838 | Entropy: 0.0353 | Acc: 36.4% (8+ 14-) | Lifetime: 43.6%
Episode  3903 | Steps:   80976 | Reward:   6.500 | Avg(100):   4.858 | Entropy: 0.0353 | Acc: 62.5% (10+ 6-) | Lifetime: 43.6%
  [Step 81000] Action dist: A0:14% | A1:5% | A2:53% | A3:21% | A4:8%
Episode  3904 | Steps:   81001 | Reward:   1.600 | Avg(100):   4.814 | Entropy: 0.0353 | Acc: 36.0% (9+ 16-) | Lifetime: 43.6%
Episode  3905 | Steps:   81024 | Reward:   4.799 | Avg(100):   4.817 | Entropy: 0.0353 | Acc: 39.1% (9+ 14-) | Lifetime: 43.6%
Episode  3906 | Steps:   81042 | Reward:   4.601 | Avg(100):   4.817 | Entropy: 0.0353 | Acc: 55.6% (10+ 8-) | Lifetime: 43.6%
Episode  3907 | Steps:   81057 | Reward:   4.401 | Avg(100):   4.832 | Entropy: 0.0353 | Acc: 60.0% (9+ 6-) | Lifetime: 43.6%
Episode  3908 | Steps:   81072 | Reward:   6.699 | Avg(100):   4.824 | Entropy: 0.0353 | Acc: 66.7% (10+ 5-) | Lifetime: 43.6%
Episode  3909 | Steps:   81089 | Reward:   7.399 | Avg(100):   4.826 | Entropy: 0.0353 | Acc: 64.7% (11+ 6-) | Lifetime: 43.6%
Episode  3910 | Steps:   81108 | Reward:   4.098 | Avg(100):   4.827 | Entropy: 0.0353 | Acc: 47.4% (9+ 10-) | Lifetime: 43.6%
Episode  3911 | Steps:   81128 | Reward:   4.500 | Avg(100):   4.801 | Entropy: 0.0353 | Acc: 45.0% (9+ 11-) | Lifetime: 43.6%
Episode  3912 | Steps:   81142 | Reward:   3.704 | Avg(100):   4.766 | Entropy: 0.0353 | Acc: 71.4% (10+ 4-) | Lifetime: 43.6%
Episode  3913 | Steps:   81160 | Reward:   4.102 | Avg(100):   4.752 | Entropy: 0.0351 | Acc: 55.6% (10+ 8-) | Lifetime: 43.6%
Episode  3914 | Steps:   81175 | Reward:   6.399 | Avg(100):   4.779 | Entropy: 0.0351 | Acc: 66.7% (10+ 5-) | Lifetime: 43.6%
Episode  3915 | Steps:   81198 | Reward:   4.799 | Avg(100):   4.786 | Entropy: 0.0351 | Acc: 43.5% (10+ 13-) | Lifetime: 43.6%
Episode  3916 | Steps:   81213 | Reward:   3.203 | Avg(100):   4.768 | Entropy: 0.0351 | Acc: 66.7% (10+ 5-) | Lifetime: 43.6%
Episode  3917 | Steps:   81229 | Reward:   5.000 | Avg(100):   4.775 | Entropy: 0.0351 | Acc: 56.2% (9+ 7-) | Lifetime: 43.6%
Episode  3918 | Steps:   81242 | Reward:   4.502 | Avg(100):   4.784 | Entropy: 0.0351 | Acc: 69.2% (9+ 4-) | Lifetime: 43.6%
Episode  3919 | Steps:   81259 | Reward:   4.799 | Avg(100):   4.786 | Entropy: 0.0351 | Acc: 52.9% (9+ 8-) | Lifetime: 43.6%
Episode  3920 | Steps:   81277 | Reward:   1.300 | Avg(100):   4.756 | Entropy: 0.0351 | Acc: 33.3% (6+ 12-) | Lifetime: 43.6%
Episode  3921 | Steps:   81290 | Reward:   4.003 | Avg(100):   4.726 | Entropy: 0.0351 | Acc: 76.9% (10+ 3-) | Lifetime: 43.6%
Episode  3922 | Steps:   81311 | Reward:   4.398 | Avg(100):   4.715 | Entropy: 0.0351 | Acc: 38.1% (8+ 13-) | Lifetime: 43.6%
Episode  3923 | Steps:   81324 | Reward:   5.402 | Avg(100):   4.717 | Entropy: 0.0351 | Acc: 76.9% (10+ 3-) | Lifetime: 43.6%
Episode  3924 | Steps:   81344 | Reward:   6.599 | Avg(100):   4.750 | Entropy: 0.0351 | Acc: 50.0% (10+ 10-) | Lifetime: 43.6%
Episode  3925 | Steps:   81366 | Reward:   6.399 | Avg(100):   4.738 | Entropy: 0.0351 | Acc: 50.0% (11+ 11-) | Lifetime: 43.6%
Episode  3926 | Steps:   81381 | Reward:   5.999 | Avg(100):   4.757 | Entropy: 0.0351 | Acc: 60.0% (9+ 6-) | Lifetime: 43.6%
Episode  3927 | Steps:   81403 | Reward:   3.499 | Avg(100):   4.743 | Entropy: 0.0351 | Acc: 36.4% (8+ 14-) | Lifetime: 43.6%
Episode  3928 | Steps:   81419 | Reward:   4.201 | Avg(100):   4.728 | Entropy: 0.0349 | Acc: 56.2% (9+ 7-) | Lifetime: 43.6%
Episode  3929 | Steps:   81437 | Reward:   6.300 | Avg(100):   4.770 | Entropy: 0.0349 | Acc: 55.6% (10+ 8-) | Lifetime: 43.6%
Episode  3930 | Steps:   81458 | Reward:   1.000 | Avg(100):   4.725 | Entropy: 0.0349 | Acc: 33.3% (7+ 14-) | Lifetime: 43.6%
Episode  3931 | Steps:   81479 | Reward:   2.702 | Avg(100):   4.687 | Entropy: 0.0349 | Acc: 42.9% (9+ 12-) | Lifetime: 43.6%
Episode  3932 | Steps:   81499 | Reward:   5.400 | Avg(100):   4.700 | Entropy: 0.0349 | Acc: 55.0% (11+ 9-) | Lifetime: 43.6%
  [Step 81500] Action dist: A0:15% | A1:5% | A2:50% | A3:19% | A4:10%
Episode  3933 | Steps:   81516 | Reward:   4.500 | Avg(100):   4.682 | Entropy: 0.0349 | Acc: 52.9% (9+ 8-) | Lifetime: 43.6%
Episode  3934 | Steps:   81533 | Reward:   6.299 | Avg(100):   4.694 | Entropy: 0.0349 | Acc: 58.8% (10+ 7-) | Lifetime: 43.6%
Episode  3935 | Steps:   81550 | Reward:   5.201 | Avg(100):   4.707 | Entropy: 0.0349 | Acc: 58.8% (10+ 7-) | Lifetime: 43.6%
Episode  3936 | Steps:   81566 | Reward:   7.599 | Avg(100):   4.773 | Entropy: 0.0349 | Acc: 68.8% (11+ 5-) | Lifetime: 43.6%
Episode  3937 | Steps:   81579 | Reward:   4.901 | Avg(100):   4.765 | Entropy: 0.0349 | Acc: 61.5% (8+ 5-) | Lifetime: 43.6%
Episode  3938 | Steps:   81597 | Reward:   5.701 | Avg(100):   4.759 | Entropy: 0.0349 | Acc: 61.1% (11+ 7-) | Lifetime: 43.6%
Episode  3939 | Steps:   81611 | Reward:   6.201 | Avg(100):   4.742 | Entropy: 0.0349 | Acc: 71.4% (10+ 4-) | Lifetime: 43.6%
Episode  3940 | Steps:   81630 | Reward:   3.501 | Avg(100):   4.710 | Entropy: 0.0349 | Acc: 47.4% (9+ 10-) | Lifetime: 43.6%
Episode  3941 | Steps:   81647 | Reward:   5.801 | Avg(100):   4.712 | Entropy: 0.0349 | Acc: 64.7% (11+ 6-) | Lifetime: 43.6%
Episode  3942 | Steps:   81669 | Reward:   4.599 | Avg(100):   4.721 | Entropy: 0.0347 | Acc: 40.9% (9+ 13-) | Lifetime: 43.6%
Episode  3943 | Steps:   81691 | Reward:   5.198 | Avg(100):   4.720 | Entropy: 0.0347 | Acc: 45.5% (10+ 12-) | Lifetime: 43.6%
Episode  3944 | Steps:   81704 | Reward:   5.002 | Avg(100):   4.717 | Entropy: 0.0347 | Acc: 76.9% (10+ 3-) | Lifetime: 43.6%
Episode  3945 | Steps:   81718 | Reward:   7.201 | Avg(100):   4.755 | Entropy: 0.0347 | Acc: 71.4% (10+ 4-) | Lifetime: 43.6%
Episode  3946 | Steps:   81737 | Reward:   3.201 | Avg(100):   4.751 | Entropy: 0.0347 | Acc: 47.4% (9+ 10-) | Lifetime: 43.6%
Episode  3947 | Steps:   81753 | Reward:   1.502 | Avg(100):   4.718 | Entropy: 0.0347 | Acc: 56.2% (9+ 7-) | Lifetime: 43.7%
Episode  3948 | Steps:   81769 | Reward:   6.400 | Avg(100):   4.735 | Entropy: 0.0347 | Acc: 62.5% (10+ 6-) | Lifetime: 43.7%
Episode  3949 | Steps:   81784 | Reward:   4.901 | Avg(100):   4.720 | Entropy: 0.0347 | Acc: 73.3% (11+ 4-) | Lifetime: 43.7%
Episode  3950 | Steps:   81805 | Reward:   4.099 | Avg(100):   4.705 | Entropy: 0.0347 | Acc: 47.6% (10+ 11-) | Lifetime: 43.7%
Episode  3951 | Steps:   81823 | Reward:   5.398 | Avg(100):   4.726 | Entropy: 0.0347 | Acc: 50.0% (9+ 9-) | Lifetime: 43.7%
Episode  3952 | Steps:   81835 | Reward:   6.202 | Avg(100):   4.738 | Entropy: 0.0347 | Acc: 83.3% (10+ 2-) | Lifetime: 43.7%
Episode  3953 | Steps:   81850 | Reward:   6.901 | Avg(100):   4.754 | Entropy: 0.0347 | Acc: 73.3% (11+ 4-) | Lifetime: 43.7%
Episode  3954 | Steps:   81864 | Reward:   3.105 | Avg(100):   4.744 | Entropy: 0.0347 | Acc: 78.6% (11+ 3-) | Lifetime: 43.7%
Episode  3955 | Steps:   81879 | Reward:   6.600 | Avg(100):   4.778 | Entropy: 0.0347 | Acc: 66.7% (10+ 5-) | Lifetime: 43.7%
Episode  3956 | Steps:   81892 | Reward:   3.605 | Avg(100):   4.776 | Entropy: 0.0347 | Acc: 76.9% (10+ 3-) | Lifetime: 43.7%
Episode  3957 | Steps:   81909 | Reward:   5.002 | Avg(100):   4.752 | Entropy: 0.0347 | Acc: 64.7% (11+ 6-) | Lifetime: 43.7%
Episode  3958 | Steps:   81929 | Reward:   5.899 | Avg(100):   4.750 | Entropy: 0.0345 | Acc: 55.0% (11+ 9-) | Lifetime: 43.7%
Episode  3959 | Steps:   81945 | Reward:   5.500 | Avg(100):   4.772 | Entropy: 0.0345 | Acc: 62.5% (10+ 6-) | Lifetime: 43.7%
Episode  3960 | Steps:   81964 | Reward:   5.500 | Avg(100):   4.796 | Entropy: 0.0345 | Acc: 52.6% (10+ 9-) | Lifetime: 43.7%
Episode  3961 | Steps:   81982 | Reward:   7.100 | Avg(100):   4.826 | Entropy: 0.0345 | Acc: 61.1% (11+ 7-) | Lifetime: 43.7%
Episode  3962 | Steps:   81998 | Reward:   4.402 | Avg(100):   4.825 | Entropy: 0.0345 | Acc: 62.5% (10+ 6-) | Lifetime: 43.7%
  [Step 82000] Action dist: A0:19% | A1:4% | A2:51% | A3:19% | A4:7%
Episode  3963 | Steps:   82015 | Reward:   4.403 | Avg(100):   4.820 | Entropy: 0.0345 | Acc: 64.7% (11+ 6-) | Lifetime: 43.7%
Episode  3964 | Steps:   82031 | Reward:   3.402 | Avg(100):   4.803 | Entropy: 0.0345 | Acc: 62.5% (10+ 6-) | Lifetime: 43.7%
Episode  3965 | Steps:   82052 | Reward:   1.800 | Avg(100):   4.789 | Entropy: 0.0345 | Acc: 38.1% (8+ 13-) | Lifetime: 43.7%
Episode  3966 | Steps:   82067 | Reward:   5.700 | Avg(100):   4.813 | Entropy: 0.0345 | Acc: 66.7% (10+ 5-) | Lifetime: 43.7%
Episode  3967 | Steps:   82083 | Reward:   4.600 | Avg(100):   4.781 | Entropy: 0.0345 | Acc: 56.2% (9+ 7-) | Lifetime: 43.7%
Episode  3968 | Steps:   82104 | Reward:   4.700 | Avg(100):   4.775 | Entropy: 0.0345 | Acc: 47.6% (10+ 11-) | Lifetime: 43.7%
Episode  3969 | Steps:   82120 | Reward:   9.198 | Avg(100):   4.811 | Entropy: 0.0345 | Acc: 68.8% (11+ 5-) | Lifetime: 43.7%
Episode  3970 | Steps:   82138 | Reward:   6.898 | Avg(100):   4.846 | Entropy: 0.0345 | Acc: 55.6% (10+ 8-) | Lifetime: 43.7%
Episode  3971 | Steps:   82154 | Reward:   5.300 | Avg(100):   4.871 | Entropy: 0.0345 | Acc: 56.2% (9+ 7-) | Lifetime: 43.7%
Episode  3972 | Steps:   82170 | Reward:   4.801 | Avg(100):   4.888 | Entropy: 0.0345 | Acc: 68.8% (11+ 5-) | Lifetime: 43.7%
Episode  3973 | Steps:   82188 | Reward:   1.302 | Avg(100):   4.809 | Entropy: 0.0343 | Acc: 50.0% (9+ 9-) | Lifetime: 43.7%
Episode  3974 | Steps:   82207 | Reward:   4.199 | Avg(100):   4.802 | Entropy: 0.0343 | Acc: 42.1% (8+ 11-) | Lifetime: 43.7%
Episode  3975 | Steps:   82224 | Reward:   6.301 | Avg(100):   4.826 | Entropy: 0.0343 | Acc: 64.7% (11+ 6-) | Lifetime: 43.7%
Episode  3976 | Steps:   82240 | Reward:   5.601 | Avg(100):   4.854 | Entropy: 0.0343 | Acc: 62.5% (10+ 6-) | Lifetime: 43.7%
Episode  3977 | Steps:   82258 | Reward:   4.901 | Avg(100):   4.847 | Entropy: 0.0343 | Acc: 61.1% (11+ 7-) | Lifetime: 43.8%
Episode  3978 | Steps:   82277 | Reward:   7.700 | Avg(100):   4.897 | Entropy: 0.0343 | Acc: 57.9% (11+ 8-) | Lifetime: 43.8%
Episode  3979 | Steps:   82297 | Reward:   3.000 | Avg(100):   4.865 | Entropy: 0.0343 | Acc: 40.0% (8+ 12-) | Lifetime: 43.8%
Episode  3980 | Steps:   82311 | Reward:   5.202 | Avg(100):   4.843 | Entropy: 0.0343 | Acc: 64.3% (9+ 5-) | Lifetime: 43.8%
Episode  3981 | Steps:   82327 | Reward:   5.101 | Avg(100):   4.833 | Entropy: 0.0343 | Acc: 62.5% (10+ 6-) | Lifetime: 43.8%
Episode  3982 | Steps:   82345 | Reward:   4.300 | Avg(100):   4.836 | Entropy: 0.0343 | Acc: 50.0% (9+ 9-) | Lifetime: 43.8%
Episode  3983 | Steps:   82364 | Reward:   6.999 | Avg(100):   4.856 | Entropy: 0.0343 | Acc: 52.6% (10+ 9-) | Lifetime: 43.8%
Episode  3984 | Steps:   82387 | Reward:   5.798 | Avg(100):   4.881 | Entropy: 0.0343 | Acc: 47.8% (11+ 12-) | Lifetime: 43.8%
Episode  3985 | Steps:   82411 | Reward:   4.199 | Avg(100):   4.860 | Entropy: 0.0343 | Acc: 37.5% (9+ 15-) | Lifetime: 43.8%
Episode  3986 | Steps:   82428 | Reward:   3.003 | Avg(100):   4.878 | Entropy: 0.0343 | Acc: 58.8% (10+ 7-) | Lifetime: 43.8%
Episode  3987 | Steps:   82452 | Reward:   4.600 | Avg(100):   4.866 | Entropy: 0.0341 | Acc: 45.8% (11+ 13-) | Lifetime: 43.8%
Episode  3988 | Steps:   82470 | Reward:   3.600 | Avg(100):   4.851 | Entropy: 0.0341 | Acc: 44.4% (8+ 10-) | Lifetime: 43.8%
Episode  3989 | Steps:   82491 | Reward:   5.198 | Avg(100):   4.868 | Entropy: 0.0341 | Acc: 47.6% (10+ 11-) | Lifetime: 43.8%
  [Step 82500] Action dist: A0:15% | A1:5% | A2:54% | A3:17% | A4:9%
Episode  3990 | Steps:   82510 | Reward:   5.700 | Avg(100):   4.854 | Entropy: 0.0341 | Acc: 52.6% (10+ 9-) | Lifetime: 43.8%
Episode  3991 | Steps:   82524 | Reward:   5.303 | Avg(100):   4.882 | Entropy: 0.0341 | Acc: 71.4% (10+ 4-) | Lifetime: 43.8%
Episode  3992 | Steps:   82539 | Reward:   6.200 | Avg(100):   4.881 | Entropy: 0.0341 | Acc: 66.7% (10+ 5-) | Lifetime: 43.8%
Episode  3993 | Steps:   82559 | Reward:   3.602 | Avg(100):   4.878 | Entropy: 0.0341 | Acc: 50.0% (10+ 10-) | Lifetime: 43.8%
Episode  3994 | Steps:   82570 | Reward:   5.102 | Avg(100):   4.906 | Entropy: 0.0341 | Acc: 81.8% (9+ 2-) | Lifetime: 43.8%
Episode  3995 | Steps:   82592 | Reward:   7.099 | Avg(100):   4.910 | Entropy: 0.0341 | Acc: 50.0% (11+ 11-) | Lifetime: 43.8%
Episode  3996 | Steps:   82610 | Reward:   3.400 | Avg(100):   4.888 | Entropy: 0.0341 | Acc: 55.6% (10+ 8-) | Lifetime: 43.8%
Episode  3997 | Steps:   82628 | Reward:   3.502 | Avg(100):   4.869 | Entropy: 0.0341 | Acc: 50.0% (9+ 9-) | Lifetime: 43.8%
Episode  3998 | Steps:   82643 | Reward:   4.900 | Avg(100):   4.871 | Entropy: 0.0341 | Acc: 60.0% (9+ 6-) | Lifetime: 43.8%
Episode  3999 | Steps:   82669 | Reward:   3.399 | Avg(100):   4.850 | Entropy: 0.0341 | Acc: 34.6% (9+ 17-) | Lifetime: 43.8%
Episode  4000 | Steps:   82682 | Reward:   6.501 | Avg(100):   4.876 | Entropy: 0.0341 | Acc: 76.9% (10+ 3-) | Lifetime: 43.8%
Episode  4001 | Steps:   82691 | Reward:   2.599 | Avg(100):   4.873 | Entropy: 0.0338 | Acc: 44.4% (4+ 5-) | Lifetime: 43.8%
Episode  4002 | Steps:   82711 | Reward:   2.801 | Avg(100):   4.873 | Entropy: 0.0338 | Acc: 50.0% (10+ 10-) | Lifetime: 43.8%
Episode  4003 | Steps:   82729 | Reward:   5.699 | Avg(100):   4.865 | Entropy: 0.0338 | Acc: 55.6% (10+ 8-) | Lifetime: 43.8%
Episode  4004 | Steps:   82744 | Reward:   6.001 | Avg(100):   4.909 | Entropy: 0.0338 | Acc: 73.3% (11+ 4-) | Lifetime: 43.8%
Episode  4005 | Steps:   82760 | Reward:   5.400 | Avg(100):   4.915 | Entropy: 0.0338 | Acc: 62.5% (10+ 6-) | Lifetime: 43.8%
Episode  4006 | Steps:   82772 | Reward:   5.703 | Avg(100):   4.926 | Entropy: 0.0338 | Acc: 83.3% (10+ 2-) | Lifetime: 43.8%
Episode  4007 | Steps:   82787 | Reward:   5.300 | Avg(100):   4.935 | Entropy: 0.0338 | Acc: 60.0% (9+ 6-) | Lifetime: 43.8%
Episode  4008 | Steps:   82802 | Reward:   5.700 | Avg(100):   4.925 | Entropy: 0.0338 | Acc: 66.7% (10+ 5-) | Lifetime: 43.8%
Episode  4009 | Steps:   82821 | Reward:   5.200 | Avg(100):   4.903 | Entropy: 0.0338 | Acc: 52.6% (10+ 9-) | Lifetime: 43.8%
Episode  4010 | Steps:   82839 | Reward:   3.500 | Avg(100):   4.897 | Entropy: 0.0338 | Acc: 44.4% (8+ 10-) | Lifetime: 43.8%
Episode  4011 | Steps:   82852 | Reward:   5.502 | Avg(100):   4.907 | Entropy: 0.0338 | Acc: 76.9% (10+ 3-) | Lifetime: 43.8%
Episode  4012 | Steps:   82878 | Reward:   2.599 | Avg(100):   4.896 | Entropy: 0.0338 | Acc: 30.8% (8+ 18-) | Lifetime: 43.8%
Episode  4013 | Steps:   82894 | Reward:   6.601 | Avg(100):   4.921 | Entropy: 0.0338 | Acc: 68.8% (11+ 5-) | Lifetime: 43.8%
Episode  4014 | Steps:   82916 | Reward:   7.199 | Avg(100):   4.929 | Entropy: 0.0338 | Acc: 50.0% (11+ 11-) | Lifetime: 43.8%
Episode  4015 | Steps:   82929 | Reward:   6.401 | Avg(100):   4.945 | Entropy: 0.0338 | Acc: 76.9% (10+ 3-) | Lifetime: 43.8%
Episode  4016 | Steps:   82944 | Reward:   3.400 | Avg(100):   4.947 | Entropy: 0.0336 | Acc: 53.3% (8+ 7-) | Lifetime: 43.8%
Episode  4017 | Steps:   82959 | Reward:   5.199 | Avg(100):   4.949 | Entropy: 0.0336 | Acc: 53.3% (8+ 7-) | Lifetime: 43.8%
Episode  4018 | Steps:   82977 | Reward:   6.200 | Avg(100):   4.966 | Entropy: 0.0336 | Acc: 61.1% (11+ 7-) | Lifetime: 43.8%
Episode  4019 | Steps:   82999 | Reward:   4.799 | Avg(100):   4.966 | Entropy: 0.0336 | Acc: 40.9% (9+ 13-) | Lifetime: 43.8%
  [Step 83000] Action dist: A0:17% | A1:5% | A2:52% | A3:18% | A4:9%
Episode  4020 | Steps:   83020 | Reward:   2.500 | Avg(100):   4.978 | Entropy: 0.0336 | Acc: 42.9% (9+ 12-) | Lifetime: 43.8%
Episode  4021 | Steps:   83042 | Reward:   4.199 | Avg(100):   4.979 | Entropy: 0.0336 | Acc: 40.9% (9+ 13-) | Lifetime: 43.8%
Episode  4022 | Steps:   83067 | Reward:   4.698 | Avg(100):   4.982 | Entropy: 0.0336 | Acc: 36.0% (9+ 16-) | Lifetime: 43.8%
Episode  4023 | Steps:   83083 | Reward:   7.999 | Avg(100):   5.008 | Entropy: 0.0336 | Acc: 68.8% (11+ 5-) | Lifetime: 43.8%
Episode  4024 | Steps:   83094 | Reward:   5.102 | Avg(100):   4.993 | Entropy: 0.0336 | Acc: 81.8% (9+ 2-) | Lifetime: 43.9%
Episode  4025 | Steps:   83115 | Reward:   6.498 | Avg(100):   4.994 | Entropy: 0.0336 | Acc: 47.6% (10+ 11-) | Lifetime: 43.9%
Episode  4026 | Steps:   83130 | Reward:   3.400 | Avg(100):   4.968 | Entropy: 0.0336 | Acc: 53.3% (8+ 7-) | Lifetime: 43.9%
Episode  4027 | Steps:   83150 | Reward:   3.301 | Avg(100):   4.966 | Entropy: 0.0336 | Acc: 45.0% (9+ 11-) | Lifetime: 43.9%
Episode  4028 | Steps:   83178 | Reward:   1.500 | Avg(100):   4.939 | Entropy: 0.0336 | Acc: 35.7% (10+ 18-) | Lifetime: 43.9%
Episode  4029 | Steps:   83194 | Reward:   4.901 | Avg(100):   4.925 | Entropy: 0.0336 | Acc: 56.2% (9+ 7-) | Lifetime: 43.9%
Episode  4030 | Steps:   83209 | Reward:   3.302 | Avg(100):   4.949 | Entropy: 0.0334 | Acc: 60.0% (9+ 6-) | Lifetime: 43.9%
Episode  4031 | Steps:   83220 | Reward:   6.700 | Avg(100):   4.988 | Entropy: 0.0334 | Acc: 81.8% (9+ 2-) | Lifetime: 43.9%
Episode  4032 | Steps:   83237 | Reward:   4.402 | Avg(100):   4.979 | Entropy: 0.0334 | Acc: 58.8% (10+ 7-) | Lifetime: 43.9%
Episode  4033 | Steps:   83254 | Reward:   8.298 | Avg(100):   5.016 | Entropy: 0.0334 | Acc: 64.7% (11+ 6-) | Lifetime: 43.9%
Episode  4034 | Steps:   83273 | Reward:   4.201 | Avg(100):   4.996 | Entropy: 0.0334 | Acc: 52.6% (10+ 9-) | Lifetime: 43.9%
Episode  4035 | Steps:   83292 | Reward:   3.700 | Avg(100):   4.980 | Entropy: 0.0334 | Acc: 42.1% (8+ 11-) | Lifetime: 43.9%
Episode  4036 | Steps:   83309 | Reward:   6.699 | Avg(100):   4.971 | Entropy: 0.0334 | Acc: 58.8% (10+ 7-) | Lifetime: 43.9%
Episode  4037 | Steps:   83321 | Reward:   6.500 | Avg(100):   4.987 | Entropy: 0.0334 | Acc: 75.0% (9+ 3-) | Lifetime: 43.9%
Episode  4038 | Steps:   83329 | Reward:   2.399 | Avg(100):   4.954 | Entropy: 0.0334 | Acc: 50.0% (4+ 4-) | Lifetime: 43.9%
Episode  4039 | Steps:   83343 | Reward:   4.402 | Avg(100):   4.936 | Entropy: 0.0334 | Acc: 64.3% (9+ 5-) | Lifetime: 43.9%
Episode  4040 | Steps:   83356 | Reward:   5.203 | Avg(100):   4.953 | Entropy: 0.0334 | Acc: 84.6% (11+ 2-) | Lifetime: 43.9%
Episode  4041 | Steps:   83375 | Reward:   5.000 | Avg(100):   4.945 | Entropy: 0.0334 | Acc: 47.4% (9+ 10-) | Lifetime: 43.9%
Episode  4042 | Steps:   83396 | Reward:   6.598 | Avg(100):   4.965 | Entropy: 0.0334 | Acc: 47.6% (10+ 11-) | Lifetime: 43.9%
Episode  4043 | Steps:   83416 | Reward:  -0.397 | Avg(100):   4.910 | Entropy: 0.0334 | Acc: 35.0% (7+ 13-) | Lifetime: 43.9%
Episode  4044 | Steps:   83436 | Reward:   5.400 | Avg(100):   4.914 | Entropy: 0.0334 | Acc: 55.0% (11+ 9-) | Lifetime: 43.9%
Episode  4045 | Steps:   83459 | Reward:   3.402 | Avg(100):   4.876 | Entropy: 0.0332 | Acc: 47.8% (11+ 12-) | Lifetime: 43.9%
Episode  4046 | Steps:   83476 | Reward:   3.401 | Avg(100):   4.878 | Entropy: 0.0332 | Acc: 52.9% (9+ 8-) | Lifetime: 43.9%
Episode  4047 | Steps:   83488 | Reward:   3.504 | Avg(100):   4.898 | Entropy: 0.0332 | Acc: 75.0% (9+ 3-) | Lifetime: 43.9%
  [Step 83500] Action dist: A0:16% | A1:4% | A2:50% | A3:18% | A4:12%
Episode  4048 | Steps:   83501 | Reward:   6.600 | Avg(100):   4.900 | Entropy: 0.0332 | Acc: 76.9% (10+ 3-) | Lifetime: 43.9%
Episode  4049 | Steps:   83524 | Reward:   3.800 | Avg(100):   4.889 | Entropy: 0.0332 | Acc: 39.1% (9+ 14-) | Lifetime: 43.9%
Episode  4050 | Steps:   83543 | Reward:   4.801 | Avg(100):   4.896 | Entropy: 0.0332 | Acc: 52.6% (10+ 9-) | Lifetime: 43.9%
Episode  4051 | Steps:   83566 | Reward:   3.799 | Avg(100):   4.880 | Entropy: 0.0332 | Acc: 34.8% (8+ 15-) | Lifetime: 43.9%
Episode  4052 | Steps:   83582 | Reward:   6.101 | Avg(100):   4.879 | Entropy: 0.0332 | Acc: 62.5% (10+ 6-) | Lifetime: 43.9%
Episode  4053 | Steps:   83603 | Reward:   3.501 | Avg(100):   4.845 | Entropy: 0.0332 | Acc: 47.6% (10+ 11-) | Lifetime: 43.9%
Episode  4054 | Steps:   83624 | Reward:   2.701 | Avg(100):   4.840 | Entropy: 0.0332 | Acc: 42.9% (9+ 12-) | Lifetime: 43.9%
Episode  4055 | Steps:   83639 | Reward:   6.201 | Avg(100):   4.836 | Entropy: 0.0332 | Acc: 66.7% (10+ 5-) | Lifetime: 43.9%
Episode  4056 | Steps:   83657 | Reward:   3.800 | Avg(100):   4.838 | Entropy: 0.0332 | Acc: 50.0% (9+ 9-) | Lifetime: 43.9%
Episode  4057 | Steps:   83670 | Reward:   6.501 | Avg(100):   4.853 | Entropy: 0.0332 | Acc: 76.9% (10+ 3-) | Lifetime: 43.9%
Episode  4058 | Steps:   83691 | Reward:   5.400 | Avg(100):   4.848 | Entropy: 0.0332 | Acc: 47.6% (10+ 11-) | Lifetime: 43.9%
Episode  4059 | Steps:   83703 | Reward:   4.602 | Avg(100):   4.839 | Entropy: 0.0332 | Acc: 75.0% (9+ 3-) | Lifetime: 43.9%
Episode  4060 | Steps:   83726 | Reward:   4.599 | Avg(100):   4.830 | Entropy: 0.0330 | Acc: 39.1% (9+ 14-) | Lifetime: 43.9%
Episode  4061 | Steps:   83743 | Reward:   3.901 | Avg(100):   4.798 | Entropy: 0.0330 | Acc: 52.9% (9+ 8-) | Lifetime: 43.9%
Episode  4062 | Steps:   83757 | Reward:   5.902 | Avg(100):   4.813 | Entropy: 0.0330 | Acc: 78.6% (11+ 3-) | Lifetime: 43.9%
Episode  4063 | Steps:   83779 | Reward:   3.100 | Avg(100):   4.800 | Entropy: 0.0330 | Acc: 40.9% (9+ 13-) | Lifetime: 43.9%
