
Training on cuda | logs -> training_logs/run_seed43_config1 (3)_fresh_20260526_220108
Config: ..\..\configs\config1 (3).yaml
Episodes: 0 -> ...
Steps: 0 -> 150000

Episode     0 | Steps:      32 | Reward:  -2.003 | Avg(100):  -2.003 | Entropy: 0.1000 | Acc: 12.1% (4+ 29-) | Lifetime: 12.1%
Episode  8543 | Steps:  143671 | Reward:   4.303 | Avg(100):   4.012 | Entropy: 0.0234 | Acc: 90.9% (10+ 1-) | Lifetime: 48.2%
Episode  8544 | Steps:  143682 | Reward:   4.303 | Avg(100):   4.020 | Entropy: 0.0234 | Acc: 81.8% (9+ 2-) | Lifetime: 48.2%
Episode  8545 | Steps:  143693 | Reward:   6.500 | Avg(100):   4.041 | Entropy: 0.0234 | Acc: 72.7% (8+ 3-) | Lifetime: 48.2%
Episode  8546 | Steps:  143706 | Reward:   5.102 | Avg(100):   4.056 | Entropy: 0.0234 | Acc: 76.9% (10+ 3-) | Lifetime: 48.2%
Episode  8547 | Steps:  143802 | Reward: -11.909 | Avg(100):   3.923 | Entropy: 0.0234 | Acc: 7.4% (7+ 88-) | Lifetime: 48.2%
Episode  8548 | Steps:  143815 | Reward:   5.002 | Avg(100):   3.922 | Entropy: 0.0234 | Acc: 76.9% (10+ 3-) | Lifetime: 48.2%
Episode  8549 | Steps:  143825 | Reward:   5.800 | Avg(100):   3.933 | Entropy: 0.0234 | Acc: 90.0% (9+ 1-) | Lifetime: 48.2%
Episode  8550 | Steps:  143834 | Reward:   4.302 | Avg(100):   3.932 | Entropy: 0.0234 | Acc: 88.9% (8+ 1-) | Lifetime: 48.2%
Episode  8551 | Steps:  143845 | Reward:   6.302 | Avg(100):   3.954 | Entropy: 0.0234 | Acc: 90.9% (10+ 1-) | Lifetime: 48.2%
Episode  8552 | Steps:  143856 | Reward:   4.801 | Avg(100):   3.963 | Entropy: 0.0234 | Acc: 81.8% (9+ 2-) | Lifetime: 48.2%
Episode  8553 | Steps:  143869 | Reward:   4.603 | Avg(100):   4.012 | Entropy: 0.0234 | Acc: 84.6% (11+ 2-) | Lifetime: 48.2%
Episode  8554 | Steps:  143881 | Reward:   4.403 | Avg(100):   3.995 | Entropy: 0.0233 | Acc: 75.0% (9+ 3-) | Lifetime: 48.2%
Episode  8555 | Steps:  143894 | Reward:   5.301 | Avg(100):   3.999 | Entropy: 0.0233 | Acc: 69.2% (9+ 4-) | Lifetime: 48.2%
Episode  8556 | Steps:  143905 | Reward:   7.900 | Avg(100):   4.029 | Entropy: 0.0233 | Acc: 90.9% (10+ 1-) | Lifetime: 48.2%
Episode  8557 | Steps:  143917 | Reward:   5.300 | Avg(100):   4.056 | Entropy: 0.0233 | Acc: 66.7% (8+ 4-) | Lifetime: 48.2%
Episode  8558 | Steps:  143929 | Reward:   4.203 | Avg(100):   4.039 | Entropy: 0.0233 | Acc: 83.3% (10+ 2-) | Lifetime: 48.2%
Episode  8559 | Steps:  143940 | Reward:   6.401 | Avg(100):   4.053 | Entropy: 0.0233 | Acc: 90.9% (10+ 1-) | Lifetime: 48.2%
Episode  8560 | Steps:  143954 | Reward:   3.401 | Avg(100):   4.039 | Entropy: 0.0233 | Acc: 64.3% (9+ 5-) | Lifetime: 48.2%
Episode  8561 | Steps:  143967 | Reward:   6.200 | Avg(100):   4.063 | Entropy: 0.0233 | Acc: 69.2% (9+ 4-) | Lifetime: 48.2%
Episode  8562 | Steps:  143983 | Reward:   1.602 | Avg(100):   4.022 | Entropy: 0.0233 | Acc: 56.2% (9+ 7-) | Lifetime: 48.2%
Episode  8563 | Steps:  143992 | Reward:   4.003 | Avg(100):   4.015 | Entropy: 0.0233 | Acc: 100.0% (9+ 0-) | Lifetime: 48.2%
  [Step 144000] Action dist: A0:46% | A1:5% | A2:33% | A3:11% | A4:5%
Episode  8564 | Steps:  144004 | Reward:   5.900 | Avg(100):   4.024 | Entropy: 0.0233 | Acc: 66.7% (8+ 4-) | Lifetime: 48.3%
Episode  8565 | Steps:  144016 | Reward:   5.802 | Avg(100):   4.026 | Entropy: 0.0233 | Acc: 83.3% (10+ 2-) | Lifetime: 48.3%
Episode  8566 | Steps:  144028 | Reward:   3.502 | Avg(100):   4.018 | Entropy: 0.0233 | Acc: 75.0% (9+ 3-) | Lifetime: 48.3%
Episode  8567 | Steps:  144041 | Reward:   4.801 | Avg(100):   4.012 | Entropy: 0.0233 | Acc: 69.2% (9+ 4-) | Lifetime: 48.3%
Episode  8568 | Steps:  144060 | Reward:   5.598 | Avg(100):   4.000 | Entropy: 0.0233 | Acc: 47.4% (9+ 10-) | Lifetime: 48.3%
Episode  8569 | Steps:  144071 | Reward:   6.401 | Avg(100):   4.032 | Entropy: 0.0233 | Acc: 90.9% (10+ 1-) | Lifetime: 48.3%
Episode  8570 | Steps:  144082 | Reward:   4.601 | Avg(100):   4.054 | Entropy: 0.0233 | Acc: 72.7% (8+ 3-) | Lifetime: 48.3%
Episode  8571 | Steps:  144094 | Reward:   4.103 | Avg(100):   4.042 | Entropy: 0.0233 | Acc: 83.3% (10+ 2-) | Lifetime: 48.3%
Episode  8572 | Steps:  144105 | Reward:   4.602 | Avg(100):   4.120 | Entropy: 0.0233 | Acc: 81.8% (9+ 2-) | Lifetime: 48.3%
Episode  8573 | Steps:  144118 | Reward:   6.001 | Avg(100):   4.116 | Entropy: 0.0233 | Acc: 76.9% (10+ 3-) | Lifetime: 48.3%
Episode  8574 | Steps:  144129 | Reward:   4.402 | Avg(100):   4.082 | Entropy: 0.0231 | Acc: 90.9% (10+ 1-) | Lifetime: 48.3%
Episode  8575 | Steps:  144140 | Reward:   3.502 | Avg(100):   4.071 | Entropy: 0.0231 | Acc: 72.7% (8+ 3-) | Lifetime: 48.3%
Episode  8576 | Steps:  144150 | Reward:   8.299 | Avg(100):   4.105 | Entropy: 0.0231 | Acc: 90.0% (9+ 1-) | Lifetime: 48.3%
Episode  8577 | Steps:  144161 | Reward:   3.103 | Avg(100):   4.106 | Entropy: 0.0231 | Acc: 81.8% (9+ 2-) | Lifetime: 48.3%
Episode  8578 | Steps:  144172 | Reward:   5.802 | Avg(100):   4.101 | Entropy: 0.0231 | Acc: 90.9% (10+ 1-) | Lifetime: 48.3%
Episode  8579 | Steps:  144181 | Reward:   3.802 | Avg(100):   4.096 | Entropy: 0.0231 | Acc: 88.9% (8+ 1-) | Lifetime: 48.3%
Episode  8580 | Steps:  144202 | Reward:   2.100 | Avg(100):   4.070 | Entropy: 0.0231 | Acc: 38.1% (8+ 13-) | Lifetime: 48.3%
Episode  8581 | Steps:  144224 | Reward:   2.001 | Avg(100):   4.059 | Entropy: 0.0231 | Acc: 40.9% (9+ 13-) | Lifetime: 48.3%
Episode  8582 | Steps:  144235 | Reward:   5.601 | Avg(100):   4.075 | Entropy: 0.0231 | Acc: 81.8% (9+ 2-) | Lifetime: 48.3%
Episode  8583 | Steps:  144247 | Reward:   5.102 | Avg(100):   4.084 | Entropy: 0.0231 | Acc: 83.3% (10+ 2-) | Lifetime: 48.3%
Episode  8584 | Steps:  144259 | Reward:   5.001 | Avg(100):   4.140 | Entropy: 0.0231 | Acc: 75.0% (9+ 3-) | Lifetime: 48.3%
Episode  8585 | Steps:  144272 | Reward:   5.501 | Avg(100):   4.122 | Entropy: 0.0231 | Acc: 69.2% (9+ 4-) | Lifetime: 48.3%
Episode  8586 | Steps:  144287 | Reward:   5.300 | Avg(100):   4.138 | Entropy: 0.0231 | Acc: 60.0% (9+ 6-) | Lifetime: 48.3%
Episode  8587 | Steps:  144299 | Reward:   4.001 | Avg(100):   4.113 | Entropy: 0.0231 | Acc: 75.0% (9+ 3-) | Lifetime: 48.3%
Episode  8588 | Steps:  144311 | Reward:   3.303 | Avg(100):   4.114 | Entropy: 0.0231 | Acc: 83.3% (10+ 2-) | Lifetime: 48.3%
Episode  8589 | Steps:  144322 | Reward:   3.903 | Avg(100):   4.119 | Entropy: 0.0231 | Acc: 90.9% (10+ 1-) | Lifetime: 48.3%
Episode  8590 | Steps:  144331 | Reward:   3.504 | Avg(100):   4.087 | Entropy: 0.0231 | Acc: 100.0% (9+ 0-) | Lifetime: 48.3%
Episode  8591 | Steps:  144341 | Reward:   4.802 | Avg(100):   4.088 | Entropy: 0.0231 | Acc: 90.0% (9+ 1-) | Lifetime: 48.3%
Episode  8592 | Steps:  144351 | Reward:   4.601 | Avg(100):   4.107 | Entropy: 0.0231 | Acc: 80.0% (8+ 2-) | Lifetime: 48.3%
Episode  8593 | Steps:  144365 | Reward:   5.102 | Avg(100):   4.100 | Entropy: 0.0231 | Acc: 71.4% (10+ 4-) | Lifetime: 48.3%
Episode  8594 | Steps:  144375 | Reward:   6.301 | Avg(100):   4.123 | Entropy: 0.0231 | Acc: 90.0% (9+ 1-) | Lifetime: 48.3%
Episode  8595 | Steps:  144386 | Reward:   2.804 | Avg(100):   4.107 | Entropy: 0.0230 | Acc: 90.9% (10+ 1-) | Lifetime: 48.3%
Episode  8596 | Steps:  144399 | Reward:   6.900 | Avg(100):   4.142 | Entropy: 0.0230 | Acc: 76.9% (10+ 3-) | Lifetime: 48.3%
Episode  8597 | Steps:  144409 | Reward:   6.401 | Avg(100):   4.153 | Entropy: 0.0230 | Acc: 90.0% (9+ 1-) | Lifetime: 48.3%
Episode  8598 | Steps:  144419 | Reward:   4.801 | Avg(100):   4.158 | Entropy: 0.0230 | Acc: 90.0% (9+ 1-) | Lifetime: 48.3%
Episode  8599 | Steps:  144437 | Reward:   3.201 | Avg(100):   4.147 | Entropy: 0.0230 | Acc: 44.4% (8+ 10-) | Lifetime: 48.3%
Episode  8600 | Steps:  144447 | Reward:   4.902 | Avg(100):   4.160 | Entropy: 0.0230 | Acc: 90.0% (9+ 1-) | Lifetime: 48.3%
Episode  8601 | Steps:  144458 | Reward:   7.801 | Avg(100):   4.232 | Entropy: 0.0230 | Acc: 90.9% (10+ 1-) | Lifetime: 48.3%
Episode  8602 | Steps:  144490 | Reward:  -2.198 | Avg(100):   4.185 | Entropy: 0.0230 | Acc: 28.1% (9+ 23-) | Lifetime: 48.3%
  [Step 144500] Action dist: A0:34% | A1:4% | A2:43% | A3:13% | A4:6%
Episode  8603 | Steps:  144501 | Reward:   3.603 | Avg(100):   4.179 | Entropy: 0.0230 | Acc: 81.8% (9+ 2-) | Lifetime: 48.3%
Episode  8604 | Steps:  144517 | Reward:   2.400 | Avg(100):   4.171 | Entropy: 0.0230 | Acc: 43.8% (7+ 9-) | Lifetime: 48.3%
Episode  8605 | Steps:  144528 | Reward:   6.100 | Avg(100):   4.182 | Entropy: 0.0230 | Acc: 81.8% (9+ 2-) | Lifetime: 48.3%
Episode  8606 | Steps:  144540 | Reward:   4.901 | Avg(100):   4.193 | Entropy: 0.0230 | Acc: 75.0% (9+ 3-) | Lifetime: 48.3%
Episode  8607 | Steps:  144552 | Reward:   6.999 | Avg(100):   4.245 | Entropy: 0.0230 | Acc: 75.0% (9+ 3-) | Lifetime: 48.3%
Episode  8608 | Steps:  144575 | Reward:   0.700 | Avg(100):   4.201 | Entropy: 0.0230 | Acc: 26.1% (6+ 17-) | Lifetime: 48.3%
Episode  8609 | Steps:  144586 | Reward:   7.100 | Avg(100):   4.206 | Entropy: 0.0230 | Acc: 81.8% (9+ 2-) | Lifetime: 48.3%
Episode  8610 | Steps:  144601 | Reward:   6.200 | Avg(100):   4.219 | Entropy: 0.0230 | Acc: 66.7% (10+ 5-) | Lifetime: 48.3%
Episode  8611 | Steps:  144617 | Reward:   3.801 | Avg(100):   4.211 | Entropy: 0.0230 | Acc: 56.2% (9+ 7-) | Lifetime: 48.3%
Episode  8612 | Steps:  144627 | Reward:   5.003 | Avg(100):   4.233 | Entropy: 0.0230 | Acc: 100.0% (10+ 0-) | Lifetime: 48.3%
Episode  8613 | Steps:  144636 | Reward:   4.801 | Avg(100):   4.247 | Entropy: 0.0230 | Acc: 88.9% (8+ 1-) | Lifetime: 48.3%
Episode  8614 | Steps:  144648 | Reward:   6.101 | Avg(100):   4.266 | Entropy: 0.0229 | Acc: 83.3% (10+ 2-) | Lifetime: 48.4%
Episode  8615 | Steps:  144659 | Reward:   3.104 | Avg(100):   4.251 | Entropy: 0.0229 | Acc: 81.8% (9+ 2-) | Lifetime: 48.4%
Episode  8616 | Steps:  144670 | Reward:   4.803 | Avg(100):   4.236 | Entropy: 0.0229 | Acc: 90.9% (10+ 1-) | Lifetime: 48.4%
Episode  8617 | Steps:  144682 | Reward:   3.603 | Avg(100):   4.225 | Entropy: 0.0229 | Acc: 75.0% (9+ 3-) | Lifetime: 48.4%
Episode  8618 | Steps:  144692 | Reward:   6.900 | Avg(100):   4.260 | Entropy: 0.0229 | Acc: 90.0% (9+ 1-) | Lifetime: 48.4%
Episode  8619 | Steps:  144704 | Reward:   6.600 | Avg(100):   4.291 | Entropy: 0.0229 | Acc: 75.0% (9+ 3-) | Lifetime: 48.4%
Episode  8620 | Steps:  144714 | Reward:   2.603 | Avg(100):   4.253 | Entropy: 0.0229 | Acc: 80.0% (8+ 2-) | Lifetime: 48.4%
Episode  8621 | Steps:  144727 | Reward:   3.203 | Avg(100):   4.230 | Entropy: 0.0229 | Acc: 69.2% (9+ 4-) | Lifetime: 48.4%
Episode  8622 | Steps:  144736 | Reward:   3.403 | Avg(100):   4.207 | Entropy: 0.0229 | Acc: 88.9% (8+ 1-) | Lifetime: 48.4%
Episode  8623 | Steps:  144747 | Reward:   4.903 | Avg(100):   4.203 | Entropy: 0.0229 | Acc: 90.9% (10+ 1-) | Lifetime: 48.4%
Episode  8624 | Steps:  144763 | Reward:   4.399 | Avg(100):   4.211 | Entropy: 0.0229 | Acc: 50.0% (8+ 8-) | Lifetime: 48.4%
Episode  8625 | Steps:  144775 | Reward:   6.000 | Avg(100):   4.220 | Entropy: 0.0229 | Acc: 75.0% (9+ 3-) | Lifetime: 48.4%
Episode  8626 | Steps:  144794 | Reward:   3.299 | Avg(100):   4.224 | Entropy: 0.0229 | Acc: 42.1% (8+ 11-) | Lifetime: 48.4%
Episode  8627 | Steps:  144804 | Reward:   3.202 | Avg(100):   4.235 | Entropy: 0.0229 | Acc: 80.0% (8+ 2-) | Lifetime: 48.4%
Episode  8628 | Steps:  144823 | Reward:   2.601 | Avg(100):   4.239 | Entropy: 0.0229 | Acc: 47.4% (9+ 10-) | Lifetime: 48.4%
Episode  8629 | Steps:  144837 | Reward:   5.000 | Avg(100):   4.255 | Entropy: 0.0229 | Acc: 57.1% (8+ 6-) | Lifetime: 48.4%
Episode  8630 | Steps:  144839 | Reward:   0.300 | Avg(100):   4.200 | Entropy: 0.0229 | Acc: 50.0% (1+ 1-) | Lifetime: 48.4%
Episode  8631 | Steps:  144852 | Reward:   2.802 | Avg(100):   4.205 | Entropy: 0.0229 | Acc: 61.5% (8+ 5-) | Lifetime: 48.4%
Episode  8632 | Steps:  144870 | Reward:   4.799 | Avg(100):   4.218 | Entropy: 0.0229 | Acc: 50.0% (9+ 9-) | Lifetime: 48.4%
Episode  8633 | Steps:  144879 | Reward:   5.002 | Avg(100):   4.234 | Entropy: 0.0229 | Acc: 100.0% (9+ 0-) | Lifetime: 48.4%
Episode  8634 | Steps:  144890 | Reward:   4.700 | Avg(100):   4.251 | Entropy: 0.0229 | Acc: 81.8% (9+ 2-) | Lifetime: 48.4%
Episode  8635 | Steps:  144903 | Reward:   5.000 | Avg(100):   4.247 | Entropy: 0.0227 | Acc: 61.5% (8+ 5-) | Lifetime: 48.4%
Episode  8636 | Steps:  144919 | Reward:   3.201 | Avg(100):   4.236 | Entropy: 0.0227 | Acc: 62.5% (10+ 6-) | Lifetime: 48.4%
Episode  8637 | Steps:  144928 | Reward:   4.901 | Avg(100):   4.233 | Entropy: 0.0227 | Acc: 88.9% (8+ 1-) | Lifetime: 48.4%
Episode  8638 | Steps:  144940 | Reward:   5.402 | Avg(100):   4.377 | Entropy: 0.0227 | Acc: 75.0% (9+ 3-) | Lifetime: 48.4%
Episode  8639 | Steps:  144950 | Reward:   7.899 | Avg(100):   4.393 | Entropy: 0.0227 | Acc: 90.0% (9+ 1-) | Lifetime: 48.4%
Episode  8640 | Steps:  144961 | Reward:   6.800 | Avg(100):   4.418 | Entropy: 0.0227 | Acc: 90.9% (10+ 1-) | Lifetime: 48.4%
Episode  8641 | Steps:  144975 | Reward:   7.199 | Avg(100):   4.461 | Entropy: 0.0227 | Acc: 71.4% (10+ 4-) | Lifetime: 48.4%
Episode  8642 | Steps:  144985 | Reward:   3.603 | Avg(100):   4.517 | Entropy: 0.0227 | Acc: 80.0% (8+ 2-) | Lifetime: 48.4%
Episode  8643 | Steps:  144995 | Reward:   4.302 | Avg(100):   4.517 | Entropy: 0.0227 | Acc: 90.0% (9+ 1-) | Lifetime: 48.4%
  [Step 145000] Action dist: A0:24% | A1:2% | A2:53% | A3:17% | A4:5%
Episode  8644 | Steps:  145009 | Reward:   6.100 | Avg(100):   4.535 | Entropy: 0.0227 | Acc: 64.3% (9+ 5-) | Lifetime: 48.4%
Episode  8645 | Steps:  145021 | Reward:   3.902 | Avg(100):   4.509 | Entropy: 0.0227 | Acc: 75.0% (9+ 3-) | Lifetime: 48.4%
Episode  8646 | Steps:  145032 | Reward:   5.302 | Avg(100):   4.511 | Entropy: 0.0227 | Acc: 90.9% (10+ 1-) | Lifetime: 48.4%
Episode  8647 | Steps:  145042 | Reward:   4.801 | Avg(100):   4.678 | Entropy: 0.0227 | Acc: 90.0% (9+ 1-) | Lifetime: 48.4%
Episode  8648 | Steps:  145051 | Reward:   4.503 | Avg(100):   4.673 | Entropy: 0.0227 | Acc: 100.0% (9+ 0-) | Lifetime: 48.4%
Episode  8649 | Steps:  145064 | Reward:   4.401 | Avg(100):   4.659 | Entropy: 0.0227 | Acc: 69.2% (9+ 4-) | Lifetime: 48.4%
Episode  8650 | Steps:  145073 | Reward:   4.004 | Avg(100):   4.656 | Entropy: 0.0227 | Acc: 100.0% (9+ 0-) | Lifetime: 48.4%
Episode  8651 | Steps:  145087 | Reward:   3.701 | Avg(100):   4.630 | Entropy: 0.0227 | Acc: 50.0% (7+ 7-) | Lifetime: 48.4%
Episode  8652 | Steps:  145098 | Reward:   4.901 | Avg(100):   4.631 | Entropy: 0.0227 | Acc: 72.7% (8+ 3-) | Lifetime: 48.4%
Episode  8653 | Steps:  145112 | Reward:   4.002 | Avg(100):   4.625 | Entropy: 0.0227 | Acc: 64.3% (9+ 5-) | Lifetime: 48.4%
Episode  8654 | Steps:  145126 | Reward:   4.002 | Avg(100):   4.621 | Entropy: 0.0227 | Acc: 64.3% (9+ 5-) | Lifetime: 48.4%
Episode  8655 | Steps:  145137 | Reward:   3.603 | Avg(100):   4.604 | Entropy: 0.0227 | Acc: 81.8% (9+ 2-) | Lifetime: 48.4%
Episode  8656 | Steps:  145153 | Reward:   2.601 | Avg(100):   4.551 | Entropy: 0.0226 | Acc: 56.2% (9+ 7-) | Lifetime: 48.4%
Episode  8657 | Steps:  145188 | Reward:   1.996 | Avg(100):   4.518 | Entropy: 0.0226 | Acc: 25.7% (9+ 26-) | Lifetime: 48.4%
Episode  8658 | Steps:  145200 | Reward:   6.102 | Avg(100):   4.537 | Entropy: 0.0226 | Acc: 83.3% (10+ 2-) | Lifetime: 48.4%
Episode  8659 | Steps:  145214 | Reward:   6.099 | Avg(100):   4.534 | Entropy: 0.0226 | Acc: 64.3% (9+ 5-) | Lifetime: 48.4%
Episode  8660 | Steps:  145223 | Reward:   3.504 | Avg(100):   4.535 | Entropy: 0.0226 | Acc: 100.0% (9+ 0-) | Lifetime: 48.4%
Episode  8661 | Steps:  145235 | Reward:   4.901 | Avg(100):   4.522 | Entropy: 0.0226 | Acc: 75.0% (9+ 3-) | Lifetime: 48.4%
Episode  8662 | Steps:  145249 | Reward:   3.001 | Avg(100):   4.536 | Entropy: 0.0226 | Acc: 50.0% (7+ 7-) | Lifetime: 48.4%
Episode  8663 | Steps:  145265 | Reward:   4.200 | Avg(100):   4.538 | Entropy: 0.0226 | Acc: 56.2% (9+ 7-) | Lifetime: 48.4%
Episode  8664 | Steps:  145276 | Reward:   7.800 | Avg(100):   4.557 | Entropy: 0.0226 | Acc: 90.9% (10+ 1-) | Lifetime: 48.4%
Episode  8665 | Steps:  145289 | Reward:   2.605 | Avg(100):   4.525 | Entropy: 0.0226 | Acc: 76.9% (10+ 3-) | Lifetime: 48.4%
Episode  8666 | Steps:  145300 | Reward:   3.402 | Avg(100):   4.524 | Entropy: 0.0226 | Acc: 72.7% (8+ 3-) | Lifetime: 48.4%
Episode  8667 | Steps:  145318 | Reward:   4.099 | Avg(100):   4.517 | Entropy: 0.0226 | Acc: 44.4% (8+ 10-) | Lifetime: 48.4%
Episode  8668 | Steps:  145329 | Reward:   1.604 | Avg(100):   4.477 | Entropy: 0.0226 | Acc: 81.8% (9+ 2-) | Lifetime: 48.4%
Episode  8669 | Steps:  145341 | Reward:   5.202 | Avg(100):   4.465 | Entropy: 0.0226 | Acc: 83.3% (10+ 2-) | Lifetime: 48.5%
Episode  8670 | Steps:  145352 | Reward:   4.202 | Avg(100):   4.461 | Entropy: 0.0226 | Acc: 81.8% (9+ 2-) | Lifetime: 48.5%
Episode  8671 | Steps:  145364 | Reward:   6.401 | Avg(100):   4.484 | Entropy: 0.0226 | Acc: 75.0% (9+ 3-) | Lifetime: 48.5%
Episode  8672 | Steps:  145376 | Reward:   3.502 | Avg(100):   4.473 | Entropy: 0.0226 | Acc: 66.7% (8+ 4-) | Lifetime: 48.5%
Episode  8673 | Steps:  145387 | Reward:   4.302 | Avg(100):   4.456 | Entropy: 0.0226 | Acc: 90.9% (10+ 1-) | Lifetime: 48.5%
Episode  8674 | Steps:  145401 | Reward:   3.302 | Avg(100):   4.445 | Entropy: 0.0226 | Acc: 69.2% (9+ 4-) | Lifetime: 48.5%
Episode  8675 | Steps:  145412 | Reward:   5.101 | Avg(100):   4.461 | Entropy: 0.0224 | Acc: 72.7% (8+ 3-) | Lifetime: 48.5%
Episode  8676 | Steps:  145422 | Reward:   3.504 | Avg(100):   4.413 | Entropy: 0.0224 | Acc: 100.0% (10+ 0-) | Lifetime: 48.5%
Episode  8677 | Steps:  145433 | Reward:   3.102 | Avg(100):   4.413 | Entropy: 0.0224 | Acc: 81.8% (9+ 2-) | Lifetime: 48.5%
Episode  8678 | Steps:  145454 | Reward:   2.500 | Avg(100):   4.380 | Entropy: 0.0224 | Acc: 38.1% (8+ 13-) | Lifetime: 48.5%
Episode  8679 | Steps:  145464 | Reward:   6.301 | Avg(100):   4.405 | Entropy: 0.0224 | Acc: 90.0% (9+ 1-) | Lifetime: 48.5%
Episode  8680 | Steps:  145473 | Reward:   4.503 | Avg(100):   4.429 | Entropy: 0.0224 | Acc: 100.0% (9+ 0-) | Lifetime: 48.5%
Episode  8681 | Steps:  145483 | Reward:   4.502 | Avg(100):   4.454 | Entropy: 0.0224 | Acc: 100.0% (10+ 0-) | Lifetime: 48.5%
Episode  8682 | Steps:  145495 | Reward:   5.200 | Avg(100):   4.450 | Entropy: 0.0224 | Acc: 66.7% (8+ 4-) | Lifetime: 48.5%
  [Step 145500] Action dist: A0:31% | A1:2% | A2:46% | A3:17% | A4:4%
Episode  8683 | Steps:  145508 | Reward:   3.503 | Avg(100):   4.434 | Entropy: 0.0224 | Acc: 76.9% (10+ 3-) | Lifetime: 48.5%
Episode  8684 | Steps:  145519 | Reward:   4.302 | Avg(100):   4.427 | Entropy: 0.0224 | Acc: 81.8% (9+ 2-) | Lifetime: 48.5%
Episode  8685 | Steps:  145529 | Reward:   5.901 | Avg(100):   4.431 | Entropy: 0.0224 | Acc: 90.0% (9+ 1-) | Lifetime: 48.5%
Episode  8686 | Steps:  145539 | Reward:   3.802 | Avg(100):   4.416 | Entropy: 0.0224 | Acc: 90.0% (9+ 1-) | Lifetime: 48.5%
Episode  8687 | Steps:  145555 | Reward:   0.002 | Avg(100):   4.376 | Entropy: 0.0224 | Acc: 43.8% (7+ 9-) | Lifetime: 48.5%
Episode  8688 | Steps:  145566 | Reward:   5.503 | Avg(100):   4.398 | Entropy: 0.0224 | Acc: 100.0% (11+ 0-) | Lifetime: 48.5%
Episode  8689 | Steps:  145577 | Reward:   5.302 | Avg(100):   4.412 | Entropy: 0.0224 | Acc: 90.9% (10+ 1-) | Lifetime: 48.5%
Episode  8690 | Steps:  145587 | Reward:   3.004 | Avg(100):   4.407 | Entropy: 0.0224 | Acc: 100.0% (10+ 0-) | Lifetime: 48.5%
Episode  8691 | Steps:  145599 | Reward:   6.401 | Avg(100):   4.423 | Entropy: 0.0224 | Acc: 75.0% (9+ 3-) | Lifetime: 48.5%
Episode  8692 | Steps:  145609 | Reward:   8.000 | Avg(100):   4.457 | Entropy: 0.0224 | Acc: 100.0% (10+ 0-) | Lifetime: 48.5%
Episode  8693 | Steps:  145619 | Reward:   4.301 | Avg(100):   4.449 | Entropy: 0.0224 | Acc: 90.0% (9+ 1-) | Lifetime: 48.5%
Episode  8694 | Steps:  145631 | Reward:   5.102 | Avg(100):   4.437 | Entropy: 0.0224 | Acc: 83.3% (10+ 2-) | Lifetime: 48.5%
Episode  8695 | Steps:  145640 | Reward:   6.501 | Avg(100):   4.474 | Entropy: 0.0224 | Acc: 100.0% (9+ 0-) | Lifetime: 48.5%
Episode  8696 | Steps:  145653 | Reward:   5.002 | Avg(100):   4.455 | Entropy: 0.0224 | Acc: 76.9% (10+ 3-) | Lifetime: 48.5%
Episode  8697 | Steps:  145663 | Reward:   4.501 | Avg(100):   4.436 | Entropy: 0.0224 | Acc: 70.0% (7+ 3-) | Lifetime: 48.5%
Episode  8698 | Steps:  145673 | Reward:   3.005 | Avg(100):   4.418 | Entropy: 0.0223 | Acc: 100.0% (10+ 0-) | Lifetime: 48.5%
Episode  8699 | Steps:  145683 | Reward:   3.102 | Avg(100):   4.417 | Entropy: 0.0223 | Acc: 80.0% (8+ 2-) | Lifetime: 48.5%
Episode  8700 | Steps:  145694 | Reward:   4.101 | Avg(100):   4.409 | Entropy: 0.0223 | Acc: 72.7% (8+ 3-) | Lifetime: 48.5%
Episode  8701 | Steps:  145708 | Reward:   2.603 | Avg(100):   4.357 | Entropy: 0.0223 | Acc: 64.3% (9+ 5-) | Lifetime: 48.5%
Episode  8702 | Steps:  145720 | Reward:   5.603 | Avg(100):   4.435 | Entropy: 0.0223 | Acc: 83.3% (10+ 2-) | Lifetime: 48.5%
Episode  8703 | Steps:  145730 | Reward:   3.903 | Avg(100):   4.438 | Entropy: 0.0223 | Acc: 90.0% (9+ 1-) | Lifetime: 48.5%
Episode  8704 | Steps:  145743 | Reward:   5.601 | Avg(100):   4.470 | Entropy: 0.0223 | Acc: 76.9% (10+ 3-) | Lifetime: 48.5%
Episode  8705 | Steps:  145757 | Reward:   4.200 | Avg(100):   4.451 | Entropy: 0.0223 | Acc: 50.0% (7+ 7-) | Lifetime: 48.5%
Episode  8706 | Steps:  145772 | Reward:   0.702 | Avg(100):   4.409 | Entropy: 0.0223 | Acc: 46.7% (7+ 8-) | Lifetime: 48.5%
Episode  8707 | Steps:  145785 | Reward:   4.603 | Avg(100):   4.386 | Entropy: 0.0223 | Acc: 84.6% (11+ 2-) | Lifetime: 48.5%
Episode  8708 | Steps:  145796 | Reward:   3.602 | Avg(100):   4.415 | Entropy: 0.0223 | Acc: 81.8% (9+ 2-) | Lifetime: 48.5%
Episode  8709 | Steps:  145806 | Reward:   5.800 | Avg(100):   4.402 | Entropy: 0.0223 | Acc: 90.0% (9+ 1-) | Lifetime: 48.5%
Episode  8710 | Steps:  145821 | Reward:   4.700 | Avg(100):   4.387 | Entropy: 0.0223 | Acc: 53.3% (8+ 7-) | Lifetime: 48.5%
