
Training on cuda | logs -> training_logs/run_seed43_config6 (3)_fresh_20260529_235400
Config: ..\..\configs\config6 (3).yaml
Episodes: 0 -> ...
Steps: 0 -> 150000

Episode     0 | Steps:      36 | Reward:  -2.904 | Avg(100):  -2.904 | Entropy: 0.3000 | Acc: 13.5% (5+ 32-) | Lifetime: 13.5%
Episode  5059 | Steps:  104654 | Reward:   2.098 | Avg(100):   2.246 | Entropy: 0.1259 | Acc: 26.1% (6+ 17-) | Lifetime: 34.0%
Episode  5060 | Steps:  104672 | Reward:   3.999 | Avg(100):   2.231 | Entropy: 0.1259 | Acc: 44.4% (8+ 10-) | Lifetime: 34.0%
Episode  5061 | Steps:  104696 | Reward:   1.701 | Avg(100):   2.245 | Entropy: 0.1259 | Acc: 41.7% (10+ 14-) | Lifetime: 34.0%
Episode  5062 | Steps:  104713 | Reward:   1.201 | Avg(100):   2.247 | Entropy: 0.1255 | Acc: 43.8% (7+ 9-) | Lifetime: 34.0%
Episode  5063 | Steps:  104735 | Reward:   2.700 | Avg(100):   2.251 | Entropy: 0.1255 | Acc: 36.4% (8+ 14-) | Lifetime: 34.0%
Episode  5064 | Steps:  104750 | Reward:   2.600 | Avg(100):   2.252 | Entropy: 0.1255 | Acc: 53.3% (8+ 7-) | Lifetime: 34.0%
Episode  5065 | Steps:  104771 | Reward:   1.400 | Avg(100):   2.206 | Entropy: 0.1255 | Acc: 38.1% (8+ 13-) | Lifetime: 34.0%
Episode  5066 | Steps:  104787 | Reward:   2.601 | Avg(100):   2.194 | Entropy: 0.1255 | Acc: 56.2% (9+ 7-) | Lifetime: 34.0%
Episode  5067 | Steps:  104805 | Reward:   4.498 | Avg(100):   2.237 | Entropy: 0.1255 | Acc: 44.4% (8+ 10-) | Lifetime: 34.0%
Episode  5068 | Steps:  104817 | Reward:   2.702 | Avg(100):   2.243 | Entropy: 0.1255 | Acc: 66.7% (8+ 4-) | Lifetime: 34.0%
Episode  5069 | Steps:  104829 | Reward:   1.800 | Avg(100):   2.260 | Entropy: 0.1255 | Acc: 50.0% (6+ 6-) | Lifetime: 34.0%
Episode  5070 | Steps:  104840 | Reward:   4.103 | Avg(100):   2.283 | Entropy: 0.1255 | Acc: 81.8% (9+ 2-) | Lifetime: 34.0%
Episode  5071 | Steps:  104855 | Reward:   1.401 | Avg(100):   2.307 | Entropy: 0.1255 | Acc: 46.7% (7+ 8-) | Lifetime: 34.0%
Episode  5072 | Steps:  104876 | Reward:   2.098 | Avg(100):   2.290 | Entropy: 0.1255 | Acc: 40.0% (8+ 12-) | Lifetime: 34.0%
Episode  5073 | Steps:  104888 | Reward:   1.503 | Avg(100):   2.260 | Entropy: 0.1255 | Acc: 58.3% (7+ 5-) | Lifetime: 34.0%
Episode  5074 | Steps:  104908 | Reward:  -0.197 | Avg(100):   2.247 | Entropy: 0.1255 | Acc: 45.0% (9+ 11-) | Lifetime: 34.0%
Episode  5075 | Steps:  104932 | Reward:  -1.698 | Avg(100):   2.203 | Entropy: 0.1255 | Acc: 33.3% (8+ 16-) | Lifetime: 34.0%
Episode  5076 | Steps:  104944 | Reward:   5.602 | Avg(100):   2.220 | Entropy: 0.1255 | Acc: 83.3% (10+ 2-) | Lifetime: 34.0%
Episode  5077 | Steps:  104957 | Reward:   5.000 | Avg(100):   2.258 | Entropy: 0.1255 | Acc: 61.5% (8+ 5-) | Lifetime: 34.0%
Episode  5078 | Steps:  104974 | Reward:   1.201 | Avg(100):   2.212 | Entropy: 0.1251 | Acc: 47.1% (8+ 9-) | Lifetime: 34.0%
Episode  5079 | Steps:  104993 | Reward:   1.001 | Avg(100):   2.178 | Entropy: 0.1251 | Acc: 47.4% (9+ 10-) | Lifetime: 34.0%
  [Step 105000] Action dist: A0:24% | A1:7% | A2:34% | A3:24% | A4:11%
Episode  5080 | Steps:  105011 | Reward:   2.299 | Avg(100):   2.186 | Entropy: 0.1251 | Acc: 38.9% (7+ 11-) | Lifetime: 34.0%
Episode  5081 | Steps:  105032 | Reward:   1.400 | Avg(100):   2.187 | Entropy: 0.1251 | Acc: 38.1% (8+ 13-) | Lifetime: 34.0%
Episode  5082 | Steps:  105054 | Reward:   4.599 | Avg(100):   2.187 | Entropy: 0.1251 | Acc: 45.5% (10+ 12-) | Lifetime: 34.0%
Episode  5083 | Steps:  105070 | Reward:   1.602 | Avg(100):   2.175 | Entropy: 0.1251 | Acc: 56.2% (9+ 7-) | Lifetime: 34.0%
Episode  5084 | Steps:  105077 | Reward:  -0.701 | Avg(100):   2.138 | Entropy: 0.1251 | Acc: 14.3% (1+ 6-) | Lifetime: 34.0%
Episode  5085 | Steps:  105093 | Reward:   2.402 | Avg(100):   2.118 | Entropy: 0.1251 | Acc: 50.0% (8+ 8-) | Lifetime: 34.0%
Episode  5086 | Steps:  105110 | Reward:   1.403 | Avg(100):   2.109 | Entropy: 0.1251 | Acc: 52.9% (9+ 8-) | Lifetime: 34.0%
Episode  5087 | Steps:  105125 | Reward:   3.800 | Avg(100):   2.139 | Entropy: 0.1251 | Acc: 60.0% (9+ 6-) | Lifetime: 34.0%
Episode  5088 | Steps:  105147 | Reward:   1.199 | Avg(100):   2.139 | Entropy: 0.1251 | Acc: 36.4% (8+ 14-) | Lifetime: 34.0%
Episode  5089 | Steps:  105172 | Reward:  -0.201 | Avg(100):   2.146 | Entropy: 0.1251 | Acc: 36.0% (9+ 16-) | Lifetime: 34.0%
Episode  5090 | Steps:  105191 | Reward:   0.302 | Avg(100):   2.128 | Entropy: 0.1251 | Acc: 42.1% (8+ 11-) | Lifetime: 34.0%
Episode  5091 | Steps:  105203 | Reward:   2.604 | Avg(100):   2.121 | Entropy: 0.1251 | Acc: 83.3% (10+ 2-) | Lifetime: 34.0%
Episode  5092 | Steps:  105228 | Reward:   0.398 | Avg(100):   2.102 | Entropy: 0.1246 | Acc: 28.0% (7+ 18-) | Lifetime: 34.0%
Episode  5093 | Steps:  105238 | Reward:   3.901 | Avg(100):   2.152 | Entropy: 0.1246 | Acc: 70.0% (7+ 3-) | Lifetime: 34.0%
Episode  5094 | Steps:  105251 | Reward:   4.001 | Avg(100):   2.179 | Entropy: 0.1246 | Acc: 61.5% (8+ 5-) | Lifetime: 34.0%
Episode  5095 | Steps:  105269 | Reward:   1.800 | Avg(100):   2.146 | Entropy: 0.1246 | Acc: 38.9% (7+ 11-) | Lifetime: 34.0%
Episode  5096 | Steps:  105283 | Reward:   5.499 | Avg(100):   2.199 | Entropy: 0.1246 | Acc: 64.3% (9+ 5-) | Lifetime: 34.0%
Episode  5097 | Steps:  105296 | Reward:   2.301 | Avg(100):   2.232 | Entropy: 0.1246 | Acc: 53.8% (7+ 6-) | Lifetime: 34.0%
Episode  5098 | Steps:  105305 | Reward:   0.800 | Avg(100):   2.214 | Entropy: 0.1246 | Acc: 33.3% (3+ 6-) | Lifetime: 34.0%
Episode  5099 | Steps:  105319 | Reward:   2.802 | Avg(100):   2.185 | Entropy: 0.1246 | Acc: 57.1% (8+ 6-) | Lifetime: 34.0%
Episode  5100 | Steps:  105330 | Reward:   6.101 | Avg(100):   2.207 | Entropy: 0.1246 | Acc: 81.8% (9+ 2-) | Lifetime: 34.1%
Episode  5101 | Steps:  105349 | Reward:   0.302 | Avg(100):   2.158 | Entropy: 0.1246 | Acc: 42.1% (8+ 11-) | Lifetime: 34.1%
Episode  5102 | Steps:  105365 | Reward:   2.900 | Avg(100):   2.187 | Entropy: 0.1246 | Acc: 50.0% (8+ 8-) | Lifetime: 34.1%
Episode  5103 | Steps:  105385 | Reward:   1.601 | Avg(100):   2.211 | Entropy: 0.1246 | Acc: 40.0% (8+ 12-) | Lifetime: 34.1%
Episode  5104 | Steps:  105403 | Reward:   1.600 | Avg(100):   2.224 | Entropy: 0.1246 | Acc: 33.3% (6+ 12-) | Lifetime: 34.1%
Episode  5105 | Steps:  105420 | Reward:   2.000 | Avg(100):   2.199 | Entropy: 0.1246 | Acc: 41.2% (7+ 10-) | Lifetime: 34.1%
Episode  5106 | Steps:  105435 | Reward:   4.099 | Avg(100):   2.201 | Entropy: 0.1246 | Acc: 53.3% (8+ 7-) | Lifetime: 34.1%
Episode  5107 | Steps:  105448 | Reward:   4.000 | Avg(100):   2.238 | Entropy: 0.1246 | Acc: 61.5% (8+ 5-) | Lifetime: 34.1%
Episode  5108 | Steps:  105469 | Reward:   0.901 | Avg(100):   2.217 | Entropy: 0.1246 | Acc: 38.1% (8+ 13-) | Lifetime: 34.1%
Episode  5109 | Steps:  105489 | Reward:   1.300 | Avg(100):   2.198 | Entropy: 0.1242 | Acc: 45.0% (9+ 11-) | Lifetime: 34.1%
  [Step 105500] Action dist: A0:25% | A1:9% | A2:31% | A3:17% | A4:17%
Episode  5110 | Steps:  105510 | Reward:  -0.999 | Avg(100):   2.148 | Entropy: 0.1242 | Acc: 28.6% (6+ 15-) | Lifetime: 34.1%
Episode  5111 | Steps:  105526 | Reward:   5.399 | Avg(100):   2.175 | Entropy: 0.1242 | Acc: 50.0% (8+ 8-) | Lifetime: 34.1%
Episode  5112 | Steps:  105547 | Reward:   1.499 | Avg(100):   2.182 | Entropy: 0.1242 | Acc: 28.6% (6+ 15-) | Lifetime: 34.1%
Episode  5113 | Steps:  105569 | Reward:   5.598 | Avg(100):   2.218 | Entropy: 0.1242 | Acc: 45.5% (10+ 12-) | Lifetime: 34.1%
Episode  5114 | Steps:  105585 | Reward:  -1.797 | Avg(100):   2.160 | Entropy: 0.1242 | Acc: 43.8% (7+ 9-) | Lifetime: 34.1%
Episode  5115 | Steps:  105602 | Reward:   2.999 | Avg(100):   2.182 | Entropy: 0.1242 | Acc: 41.2% (7+ 10-) | Lifetime: 34.1%
Episode  5116 | Steps:  105614 | Reward:   3.000 | Avg(100):   2.180 | Entropy: 0.1242 | Acc: 58.3% (7+ 5-) | Lifetime: 34.1%
Episode  5117 | Steps:  105638 | Reward:  -0.102 | Avg(100):   2.168 | Entropy: 0.1242 | Acc: 25.0% (6+ 18-) | Lifetime: 34.1%
Episode  5118 | Steps:  105660 | Reward:   1.700 | Avg(100):   2.160 | Entropy: 0.1242 | Acc: 36.4% (8+ 14-) | Lifetime: 34.1%
Episode  5119 | Steps:  105686 | Reward:   1.598 | Avg(100):   2.134 | Entropy: 0.1242 | Acc: 34.6% (9+ 17-) | Lifetime: 34.1%
Episode  5120 | Steps:  105711 | Reward:  -0.601 | Avg(100):   2.107 | Entropy: 0.1242 | Acc: 28.0% (7+ 18-) | Lifetime: 34.1%
Episode  5121 | Steps:  105729 | Reward:   2.099 | Avg(100):   2.098 | Entropy: 0.1238 | Acc: 33.3% (6+ 12-) | Lifetime: 34.1%
Episode  5122 | Steps:  105743 | Reward:   3.502 | Avg(100):   2.143 | Entropy: 0.1238 | Acc: 64.3% (9+ 5-) | Lifetime: 34.1%
Episode  5123 | Steps:  105759 | Reward:   4.600 | Avg(100):   2.167 | Entropy: 0.1238 | Acc: 56.2% (9+ 7-) | Lifetime: 34.1%
Episode  5124 | Steps:  105775 | Reward:   1.201 | Avg(100):   2.178 | Entropy: 0.1238 | Acc: 43.8% (7+ 9-) | Lifetime: 34.1%
Episode  5125 | Steps:  105792 | Reward:   3.999 | Avg(100):   2.197 | Entropy: 0.1238 | Acc: 41.2% (7+ 10-) | Lifetime: 34.1%
Episode  5126 | Steps:  105811 | Reward:   3.099 | Avg(100):   2.186 | Entropy: 0.1238 | Acc: 36.8% (7+ 12-) | Lifetime: 34.1%
Episode  5127 | Steps:  105827 | Reward:   2.900 | Avg(100):   2.180 | Entropy: 0.1238 | Acc: 50.0% (8+ 8-) | Lifetime: 34.1%
Episode  5128 | Steps:  105839 | Reward:   3.702 | Avg(100):   2.156 | Entropy: 0.1238 | Acc: 66.7% (8+ 4-) | Lifetime: 34.1%
Episode  5129 | Steps:  105854 | Reward:   3.100 | Avg(100):   2.152 | Entropy: 0.1238 | Acc: 53.3% (8+ 7-) | Lifetime: 34.1%
Episode  5130 | Steps:  105873 | Reward:   2.501 | Avg(100):   2.170 | Entropy: 0.1238 | Acc: 47.4% (9+ 10-) | Lifetime: 34.1%
Episode  5131 | Steps:  105889 | Reward:   5.398 | Avg(100):   2.199 | Entropy: 0.1238 | Acc: 50.0% (8+ 8-) | Lifetime: 34.1%
Episode  5132 | Steps:  105916 | Reward:  -2.701 | Avg(100):   2.123 | Entropy: 0.1238 | Acc: 22.2% (6+ 21-) | Lifetime: 34.1%
Episode  5133 | Steps:  105940 | Reward:  -0.999 | Avg(100):   2.061 | Entropy: 0.1238 | Acc: 34.8% (8+ 15-) | Lifetime: 34.1%
Episode  5134 | Steps:  105957 | Reward:   0.702 | Avg(100):   2.071 | Entropy: 0.1238 | Acc: 47.1% (8+ 9-) | Lifetime: 34.1%
Episode  5135 | Steps:  105984 | Reward:  -1.500 | Avg(100):   2.070 | Entropy: 0.1234 | Acc: 23.1% (6+ 20-) | Lifetime: 34.1%
  [Step 106000] Action dist: A0:21% | A1:7% | A2:37% | A3:19% | A4:16%
Episode  5136 | Steps:  106005 | Reward:   1.899 | Avg(100):   2.090 | Entropy: 0.1234 | Acc: 38.1% (8+ 13-) | Lifetime: 34.1%
Episode  5137 | Steps:  106020 | Reward:   3.100 | Avg(100):   2.110 | Entropy: 0.1234 | Acc: 53.3% (8+ 7-) | Lifetime: 34.1%
Episode  5138 | Steps:  106037 | Reward:   2.499 | Avg(100):   2.142 | Entropy: 0.1234 | Acc: 41.2% (7+ 10-) | Lifetime: 34.1%
Episode  5139 | Steps:  106059 | Reward:   3.198 | Avg(100):   2.171 | Entropy: 0.1234 | Acc: 36.4% (8+ 14-) | Lifetime: 34.1%
Episode  5140 | Steps:  106073 | Reward:   2.003 | Avg(100):   2.145 | Entropy: 0.1234 | Acc: 64.3% (9+ 5-) | Lifetime: 34.1%
Episode  5141 | Steps:  106098 | Reward:  -1.502 | Avg(100):   2.120 | Entropy: 0.1234 | Acc: 20.0% (5+ 20-) | Lifetime: 34.1%
Episode  5142 | Steps:  106114 | Reward:   2.899 | Avg(100):   2.146 | Entropy: 0.1234 | Acc: 46.7% (7+ 8-) | Lifetime: 34.1%
Episode  5143 | Steps:  106130 | Reward:   3.199 | Avg(100):   2.152 | Entropy: 0.1234 | Acc: 43.8% (7+ 9-) | Lifetime: 34.1%
Episode  5144 | Steps:  106152 | Reward:   2.199 | Avg(100):   2.129 | Entropy: 0.1234 | Acc: 36.4% (8+ 14-) | Lifetime: 34.1%
Episode  5145 | Steps:  106173 | Reward:   2.199 | Avg(100):   2.132 | Entropy: 0.1234 | Acc: 33.3% (7+ 14-) | Lifetime: 34.1%
Episode  5146 | Steps:  106188 | Reward:   1.401 | Avg(100):   2.137 | Entropy: 0.1234 | Acc: 46.7% (7+ 8-) | Lifetime: 34.1%
Episode  5147 | Steps:  106207 | Reward:   1.702 | Avg(100):   2.138 | Entropy: 0.1234 | Acc: 52.6% (10+ 9-) | Lifetime: 34.1%
Episode  5148 | Steps:  106238 | Reward:  -0.601 | Avg(100):   2.101 | Entropy: 0.1234 | Acc: 25.8% (8+ 23-) | Lifetime: 34.1%
Episode  5149 | Steps:  106249 | Reward:   4.102 | Avg(100):   2.138 | Entropy: 0.1229 | Acc: 81.8% (9+ 2-) | Lifetime: 34.1%
Episode  5150 | Steps:  106267 | Reward:   2.099 | Avg(100):   2.137 | Entropy: 0.1229 | Acc: 33.3% (6+ 12-) | Lifetime: 34.1%
Episode  5151 | Steps:  106287 | Reward:   1.899 | Avg(100):   2.109 | Entropy: 0.1229 | Acc: 35.0% (7+ 13-) | Lifetime: 34.1%
Episode  5152 | Steps:  106302 | Reward:   4.800 | Avg(100):   2.130 | Entropy: 0.1229 | Acc: 60.0% (9+ 6-) | Lifetime: 34.1%
Episode  5153 | Steps:  106323 | Reward:   0.901 | Avg(100):   2.127 | Entropy: 0.1229 | Acc: 38.1% (8+ 13-) | Lifetime: 34.1%
Episode  5154 | Steps:  106337 | Reward:   1.802 | Avg(100):   2.137 | Entropy: 0.1229 | Acc: 57.1% (8+ 6-) | Lifetime: 34.1%
Episode  5155 | Steps:  106362 | Reward:   0.697 | Avg(100):   2.137 | Entropy: 0.1229 | Acc: 24.0% (6+ 19-) | Lifetime: 34.1%
Episode  5156 | Steps:  106377 | Reward:   6.798 | Avg(100):   2.171 | Entropy: 0.1229 | Acc: 60.0% (9+ 6-) | Lifetime: 34.1%
Episode  5157 | Steps:  106398 | Reward:  -0.100 | Avg(100):   2.115 | Entropy: 0.1229 | Acc: 38.1% (8+ 13-) | Lifetime: 34.1%
Episode  5158 | Steps:  106428 | Reward:   0.897 | Avg(100):   2.123 | Entropy: 0.1229 | Acc: 23.3% (7+ 23-) | Lifetime: 34.1%
Episode  5159 | Steps:  106441 | Reward:   3.800 | Avg(100):   2.140 | Entropy: 0.1229 | Acc: 53.8% (7+ 6-) | Lifetime: 34.1%
Episode  5160 | Steps:  106444 | Reward:  -0.600 | Avg(100):   2.094 | Entropy: 0.1229 | Acc: 0.0% (0+ 3-) | Lifetime: 34.1%
Episode  5161 | Steps:  106465 | Reward:   3.399 | Avg(100):   2.111 | Entropy: 0.1229 | Acc: 38.1% (8+ 13-) | Lifetime: 34.1%
Episode  5162 | Steps:  106490 | Reward:  -0.600 | Avg(100):   2.093 | Entropy: 0.1229 | Acc: 28.0% (7+ 18-) | Lifetime: 34.1%
  [Step 106500] Action dist: A0:21% | A1:8% | A2:35% | A3:19% | A4:16%
Episode  5163 | Steps:  106505 | Reward:   4.300 | Avg(100):   2.109 | Entropy: 0.1225 | Acc: 60.0% (9+ 6-) | Lifetime: 34.1%
Episode  5164 | Steps:  106521 | Reward:   3.898 | Avg(100):   2.122 | Entropy: 0.1225 | Acc: 50.0% (8+ 8-) | Lifetime: 34.1%
Episode  5165 | Steps:  106541 | Reward:   0.600 | Avg(100):   2.114 | Entropy: 0.1225 | Acc: 40.0% (8+ 12-) | Lifetime: 34.1%
Episode  5166 | Steps:  106556 | Reward:   4.100 | Avg(100):   2.129 | Entropy: 0.1225 | Acc: 53.3% (8+ 7-) | Lifetime: 34.1%
Episode  5167 | Steps:  106575 | Reward:   3.499 | Avg(100):   2.119 | Entropy: 0.1225 | Acc: 47.4% (9+ 10-) | Lifetime: 34.1%
Episode  5168 | Steps:  106592 | Reward:   2.999 | Avg(100):   2.122 | Entropy: 0.1225 | Acc: 41.2% (7+ 10-) | Lifetime: 34.1%
Episode  5169 | Steps:  106610 | Reward:   1.800 | Avg(100):   2.122 | Entropy: 0.1225 | Acc: 38.9% (7+ 11-) | Lifetime: 34.1%
Episode  5170 | Steps:  106621 | Reward:   4.102 | Avg(100):   2.122 | Entropy: 0.1225 | Acc: 81.8% (9+ 2-) | Lifetime: 34.1%
Episode  5171 | Steps:  106642 | Reward:   0.200 | Avg(100):   2.110 | Entropy: 0.1225 | Acc: 33.3% (7+ 14-) | Lifetime: 34.1%
Episode  5172 | Steps:  106658 | Reward:   2.200 | Avg(100):   2.111 | Entropy: 0.1225 | Acc: 43.8% (7+ 9-) | Lifetime: 34.1%
Episode  5173 | Steps:  106671 | Reward:   3.902 | Avg(100):   2.135 | Entropy: 0.1225 | Acc: 76.9% (10+ 3-) | Lifetime: 34.1%
Episode  5174 | Steps:  106691 | Reward:   1.899 | Avg(100):   2.156 | Entropy: 0.1225 | Acc: 35.0% (7+ 13-) | Lifetime: 34.1%
Episode  5175 | Steps:  106715 | Reward:   0.301 | Avg(100):   2.176 | Entropy: 0.1225 | Acc: 33.3% (8+ 16-) | Lifetime: 34.1%
Episode  5176 | Steps:  106728 | Reward:   6.499 | Avg(100):   2.185 | Entropy: 0.1225 | Acc: 61.5% (8+ 5-) | Lifetime: 34.1%
Episode  5177 | Steps:  106742 | Reward:   3.802 | Avg(100):   2.173 | Entropy: 0.1225 | Acc: 57.1% (8+ 6-) | Lifetime: 34.2%
Episode  5178 | Steps:  106760 | Reward:   1.300 | Avg(100):   2.174 | Entropy: 0.1221 | Acc: 38.9% (7+ 11-) | Lifetime: 34.2%
Episode  5179 | Steps:  106783 | Reward:   2.498 | Avg(100):   2.189 | Entropy: 0.1221 | Acc: 34.8% (8+ 15-) | Lifetime: 34.2%
Episode  5180 | Steps:  106807 | Reward:   1.398 | Avg(100):   2.180 | Entropy: 0.1221 | Acc: 25.0% (6+ 18-) | Lifetime: 34.1%
Episode  5181 | Steps:  106821 | Reward:   4.300 | Avg(100):   2.209 | Entropy: 0.1221 | Acc: 57.1% (8+ 6-) | Lifetime: 34.2%
Episode  5182 | Steps:  106844 | Reward:   2.200 | Avg(100):   2.185 | Entropy: 0.1221 | Acc: 39.1% (9+ 14-) | Lifetime: 34.2%
Episode  5183 | Steps:  106859 | Reward:   1.504 | Avg(100):   2.184 | Entropy: 0.1221 | Acc: 64.3% (9+ 5-) | Lifetime: 34.2%
Episode  5184 | Steps:  106877 | Reward:   1.902 | Avg(100):   2.210 | Entropy: 0.1221 | Acc: 55.6% (10+ 8-) | Lifetime: 34.2%
Episode  5185 | Steps:  106906 | Reward:  -2.801 | Avg(100):   2.158 | Entropy: 0.1221 | Acc: 17.2% (5+ 24-) | Lifetime: 34.2%
Episode  5186 | Steps:  106929 | Reward:   1.500 | Avg(100):   2.159 | Entropy: 0.1221 | Acc: 34.8% (8+ 15-) | Lifetime: 34.2%
Episode  5187 | Steps:  106948 | Reward:   5.399 | Avg(100):   2.175 | Entropy: 0.1221 | Acc: 57.9% (11+ 8-) | Lifetime: 34.2%
Episode  5188 | Steps:  106972 | Reward:  -1.101 | Avg(100):   2.152 | Entropy: 0.1221 | Acc: 25.0% (6+ 18-) | Lifetime: 34.2%
Episode  5189 | Steps:  106988 | Reward:   3.100 | Avg(100):   2.185 | Entropy: 0.1221 | Acc: 56.2% (9+ 7-) | Lifetime: 34.2%
  [Step 107000] Action dist: A0:21% | A1:7% | A2:38% | A3:19% | A4:14%
Episode  5190 | Steps:  107014 | Reward:   0.399 | Avg(100):   2.186 | Entropy: 0.1217 | Acc: 30.8% (8+ 18-) | Lifetime: 34.2%
Episode  5191 | Steps:  107033 | Reward:  -0.198 | Avg(100):   2.158 | Entropy: 0.1217 | Acc: 42.1% (8+ 11-) | Lifetime: 34.2%
Episode  5192 | Steps:  107044 | Reward:   4.901 | Avg(100):   2.203 | Entropy: 0.1217 | Acc: 72.7% (8+ 3-) | Lifetime: 34.2%
Episode  5193 | Steps:  107058 | Reward:   2.801 | Avg(100):   2.192 | Entropy: 0.1217 | Acc: 57.1% (8+ 6-) | Lifetime: 34.2%
Episode  5194 | Steps:  107078 | Reward:   0.801 | Avg(100):   2.160 | Entropy: 0.1217 | Acc: 45.0% (9+ 11-) | Lifetime: 34.2%
Episode  5195 | Steps:  107101 | Reward:   4.399 | Avg(100):   2.186 | Entropy: 0.1217 | Acc: 40.9% (9+ 13-) | Lifetime: 34.2%
Episode  5196 | Steps:  107119 | Reward:   4.700 | Avg(100):   2.178 | Entropy: 0.1217 | Acc: 50.0% (9+ 9-) | Lifetime: 34.2%
Episode  5197 | Steps:  107133 | Reward:   5.999 | Avg(100):   2.215 | Entropy: 0.1217 | Acc: 64.3% (9+ 5-) | Lifetime: 34.2%
Episode  5198 | Steps:  107150 | Reward:   1.603 | Avg(100):   2.223 | Entropy: 0.1217 | Acc: 58.8% (10+ 7-) | Lifetime: 34.2%
Episode  5199 | Steps:  107172 | Reward:   0.000 | Avg(100):   2.195 | Entropy: 0.1217 | Acc: 31.8% (7+ 15-) | Lifetime: 34.2%
Episode  5200 | Steps:  107189 | Reward:   7.098 | Avg(100):   2.205 | Entropy: 0.1217 | Acc: 58.8% (10+ 7-) | Lifetime: 34.2%
Episode  5201 | Steps:  107203 | Reward:   3.002 | Avg(100):   2.232 | Entropy: 0.1217 | Acc: 64.3% (9+ 5-) | Lifetime: 34.2%
Episode  5202 | Steps:  107218 | Reward:   4.500 | Avg(100):   2.248 | Entropy: 0.1217 | Acc: 66.7% (10+ 5-) | Lifetime: 34.2%
Episode  5203 | Steps:  107236 | Reward:   3.700 | Avg(100):   2.269 | Entropy: 0.1217 | Acc: 50.0% (9+ 9-) | Lifetime: 34.2%
Episode  5204 | Steps:  107255 | Reward:   1.100 | Avg(100):   2.264 | Entropy: 0.1217 | Acc: 36.8% (7+ 12-) | Lifetime: 34.2%
Episode  5205 | Steps:  107269 | Reward:   5.001 | Avg(100):   2.294 | Entropy: 0.1212 | Acc: 64.3% (9+ 5-) | Lifetime: 34.2%
Episode  5206 | Steps:  107287 | Reward:   5.199 | Avg(100):   2.305 | Entropy: 0.1212 | Acc: 50.0% (9+ 9-) | Lifetime: 34.2%
Episode  5207 | Steps:  107306 | Reward:  -0.301 | Avg(100):   2.262 | Entropy: 0.1212 | Acc: 26.3% (5+ 14-) | Lifetime: 34.2%
Episode  5208 | Steps:  107334 | Reward:  -0.202 | Avg(100):   2.251 | Entropy: 0.1212 | Acc: 25.0% (7+ 21-) | Lifetime: 34.2%
Episode  5209 | Steps:  107353 | Reward:   1.399 | Avg(100):   2.252 | Entropy: 0.1212 | Acc: 31.6% (6+ 13-) | Lifetime: 34.2%
Episode  5210 | Steps:  107374 | Reward:   4.798 | Avg(100):   2.310 | Entropy: 0.1212 | Acc: 45.0% (9+ 11-) | Lifetime: 34.2%
Episode  5211 | Steps:  107396 | Reward:   1.798 | Avg(100):   2.274 | Entropy: 0.1212 | Acc: 27.3% (6+ 16-) | Lifetime: 34.2%
Episode  5212 | Steps:  107413 | Reward:   2.201 | Avg(100):   2.281 | Entropy: 0.1212 | Acc: 47.1% (8+ 9-) | Lifetime: 34.2%
Episode  5213 | Steps:  107427 | Reward:   2.302 | Avg(100):   2.248 | Entropy: 0.1212 | Acc: 57.1% (8+ 6-) | Lifetime: 34.2%
Episode  5214 | Steps:  107443 | Reward:   1.101 | Avg(100):   2.277 | Entropy: 0.1212 | Acc: 56.2% (9+ 7-) | Lifetime: 34.2%
Episode  5215 | Steps:  107460 | Reward:   1.500 | Avg(100):   2.262 | Entropy: 0.1212 | Acc: 41.2% (7+ 10-) | Lifetime: 34.2%
Episode  5216 | Steps:  107485 | Reward:   0.398 | Avg(100):   2.236 | Entropy: 0.1212 | Acc: 25.0% (6+ 18-) | Lifetime: 34.2%
  [Step 107500] Action dist: A0:18% | A1:11% | A2:38% | A3:20% | A4:14%
Episode  5217 | Steps:  107501 | Reward:   3.899 | Avg(100):   2.276 | Entropy: 0.1212 | Acc: 50.0% (8+ 8-) | Lifetime: 34.2%
Episode  5218 | Steps:  107517 | Reward:   4.400 | Avg(100):   2.303 | Entropy: 0.1212 | Acc: 50.0% (8+ 8-) | Lifetime: 34.2%
Episode  5219 | Steps:  107534 | Reward:   0.501 | Avg(100):   2.292 | Entropy: 0.1208 | Acc: 41.2% (7+ 10-) | Lifetime: 34.2%
Episode  5220 | Steps:  107551 | Reward:   0.202 | Avg(100):   2.300 | Entropy: 0.1208 | Acc: 43.8% (7+ 9-) | Lifetime: 34.2%
Episode  5221 | Steps:  107574 | Reward:  -0.299 | Avg(100):   2.276 | Entropy: 0.1208 | Acc: 39.1% (9+ 14-) | Lifetime: 34.2%
Episode  5222 | Steps:  107585 | Reward:   1.001 | Avg(100):   2.251 | Entropy: 0.1208 | Acc: 54.5% (6+ 5-) | Lifetime: 34.2%
Episode  5223 | Steps:  107606 | Reward:   0.999 | Avg(100):   2.215 | Entropy: 0.1208 | Acc: 28.6% (6+ 15-) | Lifetime: 34.2%
Episode  5224 | Steps:  107622 | Reward:   4.100 | Avg(100):   2.244 | Entropy: 0.1208 | Acc: 56.2% (9+ 7-) | Lifetime: 34.2%
Episode  5225 | Steps:  107636 | Reward:   3.002 | Avg(100):   2.234 | Entropy: 0.1208 | Acc: 64.3% (9+ 5-) | Lifetime: 34.2%
