
Training on cuda | logs -> training_logs/run_seed42_config1 (2)_fresh_20260529_202838
Config: ..\..\configs\config1 (2).yaml
Episodes: 0 -> ...
Steps: 0 -> 150000

Episode     0 | Steps:      26 | Reward:  -0.203 | Avg(100):  -0.203 | Entropy: 0.1000 | Acc: 22.2% (6+ 21-) | Lifetime: 22.2%
Episode  8373 | Steps:  143499 | Reward:   4.602 | Avg(100):   4.108 | Entropy: 0.0235 | Acc: 81.8% (9+ 2-) | Lifetime: 46.9%
  [Step 143500] Action dist: A0:25% | A1:0% | A2:60% | A3:15% | A4:0%
Episode  8374 | Steps:  143513 | Reward:   4.801 | Avg(100):   4.133 | Entropy: 0.0235 | Acc: 57.1% (8+ 6-) | Lifetime: 46.9%
Episode  8375 | Steps:  143526 | Reward:   5.701 | Avg(100):   4.149 | Entropy: 0.0235 | Acc: 69.2% (9+ 4-) | Lifetime: 46.9%
Episode  8376 | Steps:  143538 | Reward:   4.500 | Avg(100):   4.165 | Entropy: 0.0235 | Acc: 58.3% (7+ 5-) | Lifetime: 46.9%
Episode  8377 | Steps:  143552 | Reward:   4.801 | Avg(100):   4.164 | Entropy: 0.0235 | Acc: 57.1% (8+ 6-) | Lifetime: 46.9%
Episode  8378 | Steps:  143562 | Reward:   6.002 | Avg(100):   4.178 | Entropy: 0.0235 | Acc: 100.0% (10+ 0-) | Lifetime: 46.9%
Episode  8379 | Steps:  143572 | Reward:   5.302 | Avg(100):   4.189 | Entropy: 0.0235 | Acc: 90.0% (9+ 1-) | Lifetime: 46.9%
Episode  8380 | Steps:  143588 | Reward:   1.798 | Avg(100):   4.175 | Entropy: 0.0235 | Acc: 31.2% (5+ 11-) | Lifetime: 46.9%
Episode  8381 | Steps:  143600 | Reward:   3.901 | Avg(100):   4.170 | Entropy: 0.0235 | Acc: 75.0% (9+ 3-) | Lifetime: 46.9%
Episode  8382 | Steps:  143612 | Reward:   4.400 | Avg(100):   4.186 | Entropy: 0.0235 | Acc: 75.0% (9+ 3-) | Lifetime: 46.9%
Episode  8383 | Steps:  143625 | Reward:   2.703 | Avg(100):   4.171 | Entropy: 0.0234 | Acc: 69.2% (9+ 4-) | Lifetime: 46.9%
Episode  8384 | Steps:  143636 | Reward:   4.401 | Avg(100):   4.165 | Entropy: 0.0234 | Acc: 72.7% (8+ 3-) | Lifetime: 46.9%
Episode  8385 | Steps:  143652 | Reward:   0.203 | Avg(100):   4.126 | Entropy: 0.0234 | Acc: 43.8% (7+ 9-) | Lifetime: 46.9%
Episode  8386 | Steps:  143664 | Reward:   6.101 | Avg(100):   4.192 | Entropy: 0.0234 | Acc: 83.3% (10+ 2-) | Lifetime: 46.9%
Episode  8387 | Steps:  143676 | Reward:   4.901 | Avg(100):   4.188 | Entropy: 0.0234 | Acc: 75.0% (9+ 3-) | Lifetime: 46.9%
Episode  8388 | Steps:  143687 | Reward:   4.602 | Avg(100):   4.191 | Entropy: 0.0234 | Acc: 81.8% (9+ 2-) | Lifetime: 46.9%
Episode  8389 | Steps:  143700 | Reward:   6.400 | Avg(100):   4.227 | Entropy: 0.0234 | Acc: 76.9% (10+ 3-) | Lifetime: 46.9%
Episode  8390 | Steps:  143716 | Reward:   4.899 | Avg(100):   4.233 | Entropy: 0.0234 | Acc: 50.0% (8+ 8-) | Lifetime: 46.9%
Episode  8391 | Steps:  143730 | Reward:   3.204 | Avg(100):   4.216 | Entropy: 0.0234 | Acc: 71.4% (10+ 4-) | Lifetime: 46.9%
Episode  8392 | Steps:  143744 | Reward:   8.199 | Avg(100):   4.243 | Entropy: 0.0234 | Acc: 71.4% (10+ 4-) | Lifetime: 46.9%
Episode  8393 | Steps:  143760 | Reward:   3.401 | Avg(100):   4.240 | Entropy: 0.0234 | Acc: 50.0% (8+ 8-) | Lifetime: 46.9%
Episode  8394 | Steps:  143771 | Reward:   3.603 | Avg(100):   4.256 | Entropy: 0.0234 | Acc: 81.8% (9+ 2-) | Lifetime: 46.9%
Episode  8395 | Steps:  143782 | Reward:   4.602 | Avg(100):   4.271 | Entropy: 0.0234 | Acc: 81.8% (9+ 2-) | Lifetime: 46.9%
Episode  8396 | Steps:  143798 | Reward:   3.400 | Avg(100):   4.264 | Entropy: 0.0234 | Acc: 50.0% (8+ 8-) | Lifetime: 46.9%
Episode  8397 | Steps:  143809 | Reward:   6.302 | Avg(100):   4.274 | Entropy: 0.0234 | Acc: 90.9% (10+ 1-) | Lifetime: 46.9%
Episode  8398 | Steps:  143824 | Reward:   4.600 | Avg(100):   4.243 | Entropy: 0.0234 | Acc: 53.3% (8+ 7-) | Lifetime: 46.9%
Episode  8399 | Steps:  143841 | Reward:   3.200 | Avg(100):   4.247 | Entropy: 0.0234 | Acc: 47.1% (8+ 9-) | Lifetime: 46.9%
Episode  8400 | Steps:  143855 | Reward:   4.002 | Avg(100):   4.254 | Entropy: 0.0234 | Acc: 64.3% (9+ 5-) | Lifetime: 46.9%
Episode  8401 | Steps:  143872 | Reward:   2.700 | Avg(100):   4.238 | Entropy: 0.0233 | Acc: 47.1% (8+ 9-) | Lifetime: 46.9%
Episode  8402 | Steps:  143889 | Reward:  -0.796 | Avg(100):   4.225 | Entropy: 0.0233 | Acc: 47.1% (8+ 9-) | Lifetime: 46.9%
Episode  8403 | Steps:  143900 | Reward:   5.101 | Avg(100):   4.234 | Entropy: 0.0233 | Acc: 81.8% (9+ 2-) | Lifetime: 46.9%
Episode  8404 | Steps:  143910 | Reward:   5.002 | Avg(100):   4.250 | Entropy: 0.0233 | Acc: 100.0% (10+ 0-) | Lifetime: 46.9%
Episode  8405 | Steps:  143923 | Reward:   4.500 | Avg(100):   4.264 | Entropy: 0.0233 | Acc: 61.5% (8+ 5-) | Lifetime: 46.9%
Episode  8406 | Steps:  143935 | Reward:   3.903 | Avg(100):   4.267 | Entropy: 0.0233 | Acc: 75.0% (9+ 3-) | Lifetime: 46.9%
Episode  8407 | Steps:  143947 | Reward:   4.401 | Avg(100):   4.261 | Entropy: 0.0233 | Acc: 75.0% (9+ 3-) | Lifetime: 46.9%
Episode  8408 | Steps:  143964 | Reward:   3.699 | Avg(100):   4.242 | Entropy: 0.0233 | Acc: 47.1% (8+ 9-) | Lifetime: 46.9%
Episode  8409 | Steps:  143980 | Reward:   2.402 | Avg(100):   4.210 | Entropy: 0.0233 | Acc: 50.0% (8+ 8-) | Lifetime: 46.9%
Episode  8410 | Steps:  143999 | Reward:   2.100 | Avg(100):   4.195 | Entropy: 0.0233 | Acc: 36.8% (7+ 12-) | Lifetime: 46.9%
  [Step 144000] Action dist: A0:22% | A1:1% | A2:65% | A3:12% | A4:0%
Episode  8411 | Steps:  144012 | Reward:   7.900 | Avg(100):   4.253 | Entropy: 0.0233 | Acc: 76.9% (10+ 3-) | Lifetime: 46.9%
Episode  8412 | Steps:  144028 | Reward:   1.700 | Avg(100):   4.229 | Entropy: 0.0233 | Acc: 43.8% (7+ 9-) | Lifetime: 46.9%
Episode  8413 | Steps:  144041 | Reward:   5.401 | Avg(100):   4.244 | Entropy: 0.0233 | Acc: 76.9% (10+ 3-) | Lifetime: 46.9%
Episode  8414 | Steps:  144057 | Reward:   3.100 | Avg(100):   4.211 | Entropy: 0.0233 | Acc: 56.2% (9+ 7-) | Lifetime: 46.9%
Episode  8415 | Steps:  144067 | Reward:   4.802 | Avg(100):   4.222 | Entropy: 0.0233 | Acc: 90.0% (9+ 1-) | Lifetime: 46.9%
Episode  8416 | Steps:  144079 | Reward:   6.200 | Avg(100):   4.247 | Entropy: 0.0233 | Acc: 66.7% (8+ 4-) | Lifetime: 46.9%
Episode  8417 | Steps:  144091 | Reward:   4.402 | Avg(100):   4.238 | Entropy: 0.0233 | Acc: 75.0% (9+ 3-) | Lifetime: 46.9%
Episode  8418 | Steps:  144108 | Reward:   0.801 | Avg(100):   4.208 | Entropy: 0.0233 | Acc: 35.3% (6+ 11-) | Lifetime: 46.9%
Episode  8419 | Steps:  144121 | Reward:   3.603 | Avg(100):   4.200 | Entropy: 0.0233 | Acc: 84.6% (11+ 2-) | Lifetime: 46.9%
Episode  8420 | Steps:  144134 | Reward:   5.201 | Avg(100):   4.209 | Entropy: 0.0231 | Acc: 69.2% (9+ 4-) | Lifetime: 46.9%
Episode  8421 | Steps:  144148 | Reward:   1.302 | Avg(100):   4.174 | Entropy: 0.0231 | Acc: 57.1% (8+ 6-) | Lifetime: 46.9%
Episode  8422 | Steps:  144162 | Reward:   6.402 | Avg(100):   4.184 | Entropy: 0.0231 | Acc: 76.9% (10+ 3-) | Lifetime: 46.9%
Episode  8423 | Steps:  144175 | Reward:   7.899 | Avg(100):   4.222 | Entropy: 0.0231 | Acc: 76.9% (10+ 3-) | Lifetime: 46.9%
Episode  8424 | Steps:  144189 | Reward:   5.299 | Avg(100):   4.214 | Entropy: 0.0231 | Acc: 57.1% (8+ 6-) | Lifetime: 46.9%
Episode  8425 | Steps:  144200 | Reward:   4.102 | Avg(100):   4.186 | Entropy: 0.0231 | Acc: 81.8% (9+ 2-) | Lifetime: 47.0%
Episode  8426 | Steps:  144212 | Reward:   3.403 | Avg(100):   4.183 | Entropy: 0.0231 | Acc: 75.0% (9+ 3-) | Lifetime: 47.0%
Episode  8427 | Steps:  144226 | Reward:   3.800 | Avg(100):   4.156 | Entropy: 0.0231 | Acc: 57.1% (8+ 6-) | Lifetime: 47.0%
Episode  8428 | Steps:  144245 | Reward:   0.503 | Avg(100):   4.113 | Entropy: 0.0231 | Acc: 47.4% (9+ 10-) | Lifetime: 47.0%
Episode  8429 | Steps:  144256 | Reward:   5.101 | Avg(100):   4.081 | Entropy: 0.0231 | Acc: 81.8% (9+ 2-) | Lifetime: 47.0%
Episode  8430 | Steps:  144268 | Reward:   4.103 | Avg(100):   4.080 | Entropy: 0.0231 | Acc: 83.3% (10+ 2-) | Lifetime: 47.0%
Episode  8431 | Steps:  144277 | Reward:   3.003 | Avg(100):   4.102 | Entropy: 0.0231 | Acc: 100.0% (9+ 0-) | Lifetime: 47.0%
Episode  8432 | Steps:  144289 | Reward:   4.402 | Avg(100):   4.125 | Entropy: 0.0231 | Acc: 75.0% (9+ 3-) | Lifetime: 47.0%
Episode  8433 | Steps:  144300 | Reward:   3.602 | Avg(100):   4.114 | Entropy: 0.0231 | Acc: 81.8% (9+ 2-) | Lifetime: 47.0%
Episode  8434 | Steps:  144320 | Reward:   3.099 | Avg(100):   4.114 | Entropy: 0.0231 | Acc: 40.0% (8+ 12-) | Lifetime: 47.0%
Episode  8435 | Steps:  144370 | Reward:  -3.902 | Avg(100):   4.025 | Entropy: 0.0231 | Acc: 16.0% (8+ 42-) | Lifetime: 47.0%
Episode  8436 | Steps:  144381 | Reward:   6.302 | Avg(100):   4.029 | Entropy: 0.0231 | Acc: 90.9% (10+ 1-) | Lifetime: 47.0%
Episode  8437 | Steps:  144393 | Reward:   4.603 | Avg(100):   4.016 | Entropy: 0.0230 | Acc: 83.3% (10+ 2-) | Lifetime: 47.0%
Episode  8438 | Steps:  144405 | Reward:   6.101 | Avg(100):   4.064 | Entropy: 0.0230 | Acc: 83.3% (10+ 2-) | Lifetime: 47.0%
Episode  8439 | Steps:  144416 | Reward:   3.601 | Avg(100):   4.053 | Entropy: 0.0230 | Acc: 81.8% (9+ 2-) | Lifetime: 47.0%
Episode  8440 | Steps:  144431 | Reward:   1.401 | Avg(100):   4.026 | Entropy: 0.0230 | Acc: 46.7% (7+ 8-) | Lifetime: 47.0%
Episode  8441 | Steps:  144445 | Reward:   6.000 | Avg(100):   4.032 | Entropy: 0.0230 | Acc: 64.3% (9+ 5-) | Lifetime: 47.0%
Episode  8442 | Steps:  144460 | Reward:   4.301 | Avg(100):   4.048 | Entropy: 0.0230 | Acc: 60.0% (9+ 6-) | Lifetime: 47.0%
Episode  8443 | Steps:  144473 | Reward:   4.201 | Avg(100):   4.024 | Entropy: 0.0230 | Acc: 69.2% (9+ 4-) | Lifetime: 47.0%
Episode  8444 | Steps:  144487 | Reward:   4.502 | Avg(100):   4.019 | Entropy: 0.0230 | Acc: 64.3% (9+ 5-) | Lifetime: 47.0%
  [Step 144500] Action dist: A0:29% | A1:1% | A2:55% | A3:15% | A4:0%
Episode  8445 | Steps:  144500 | Reward:   4.202 | Avg(100):   4.044 | Entropy: 0.0230 | Acc: 69.2% (9+ 4-) | Lifetime: 47.0%
Episode  8446 | Steps:  144511 | Reward:   3.402 | Avg(100):   4.016 | Entropy: 0.0230 | Acc: 72.7% (8+ 3-) | Lifetime: 47.0%
Episode  8447 | Steps:  144523 | Reward:   5.601 | Avg(100):   4.042 | Entropy: 0.0230 | Acc: 83.3% (10+ 2-) | Lifetime: 47.0%
Episode  8448 | Steps:  144536 | Reward:   1.802 | Avg(100):   4.016 | Entropy: 0.0230 | Acc: 53.8% (7+ 6-) | Lifetime: 47.0%
Episode  8449 | Steps:  144555 | Reward:   0.802 | Avg(100):   3.998 | Entropy: 0.0230 | Acc: 42.1% (8+ 11-) | Lifetime: 47.0%
Episode  8450 | Steps:  144565 | Reward:   4.601 | Avg(100):   3.995 | Entropy: 0.0230 | Acc: 80.0% (8+ 2-) | Lifetime: 47.0%
Episode  8451 | Steps:  144578 | Reward:   2.405 | Avg(100):   3.984 | Entropy: 0.0230 | Acc: 76.9% (10+ 3-) | Lifetime: 47.0%
Episode  8452 | Steps:  144592 | Reward:   3.801 | Avg(100):   3.968 | Entropy: 0.0230 | Acc: 57.1% (8+ 6-) | Lifetime: 47.0%
Episode  8453 | Steps:  144609 | Reward:   2.200 | Avg(100):   3.928 | Entropy: 0.0230 | Acc: 47.1% (8+ 9-) | Lifetime: 47.0%
Episode  8454 | Steps:  144623 | Reward:   4.501 | Avg(100):   3.934 | Entropy: 0.0230 | Acc: 64.3% (9+ 5-) | Lifetime: 47.0%
Episode  8455 | Steps:  144636 | Reward:   4.201 | Avg(100):   3.938 | Entropy: 0.0230 | Acc: 69.2% (9+ 4-) | Lifetime: 47.0%
Episode  8456 | Steps:  144650 | Reward:   5.202 | Avg(100):   3.924 | Entropy: 0.0229 | Acc: 71.4% (10+ 4-) | Lifetime: 47.0%
Episode  8457 | Steps:  144665 | Reward:   2.601 | Avg(100):   3.902 | Entropy: 0.0229 | Acc: 53.3% (8+ 7-) | Lifetime: 47.0%
Episode  8458 | Steps:  144679 | Reward:   5.799 | Avg(100):   3.942 | Entropy: 0.0229 | Acc: 57.1% (8+ 6-) | Lifetime: 47.0%
Episode  8459 | Steps:  144690 | Reward:   7.100 | Avg(100):   3.970 | Entropy: 0.0229 | Acc: 81.8% (9+ 2-) | Lifetime: 47.0%
Episode  8460 | Steps:  144702 | Reward:   4.401 | Avg(100):   3.980 | Entropy: 0.0229 | Acc: 75.0% (9+ 3-) | Lifetime: 47.0%
Episode  8461 | Steps:  144715 | Reward:   5.499 | Avg(100):   4.012 | Entropy: 0.0229 | Acc: 61.5% (8+ 5-) | Lifetime: 47.0%
Episode  8462 | Steps:  144728 | Reward:   5.201 | Avg(100):   4.017 | Entropy: 0.0229 | Acc: 69.2% (9+ 4-) | Lifetime: 47.0%
Episode  8463 | Steps:  144743 | Reward:   3.600 | Avg(100):   4.041 | Entropy: 0.0229 | Acc: 53.3% (8+ 7-) | Lifetime: 47.0%
Episode  8464 | Steps:  144752 | Reward:   4.004 | Avg(100):   4.045 | Entropy: 0.0229 | Acc: 100.0% (9+ 0-) | Lifetime: 47.0%
Episode  8465 | Steps:  144763 | Reward:   3.103 | Avg(100):   4.075 | Entropy: 0.0229 | Acc: 81.8% (9+ 2-) | Lifetime: 47.0%
Episode  8466 | Steps:  144776 | Reward:   6.900 | Avg(100):   4.114 | Entropy: 0.0229 | Acc: 76.9% (10+ 3-) | Lifetime: 47.0%
Episode  8467 | Steps:  144787 | Reward:   3.902 | Avg(100):   4.103 | Entropy: 0.0229 | Acc: 72.7% (8+ 3-) | Lifetime: 47.0%
Episode  8468 | Steps:  144801 | Reward:   4.702 | Avg(100):   4.112 | Entropy: 0.0229 | Acc: 71.4% (10+ 4-) | Lifetime: 47.0%
Episode  8469 | Steps:  144813 | Reward:   3.701 | Avg(100):   4.122 | Entropy: 0.0229 | Acc: 66.7% (8+ 4-) | Lifetime: 47.0%
Episode  8470 | Steps:  144825 | Reward:   3.700 | Avg(100):   4.101 | Entropy: 0.0229 | Acc: 66.7% (8+ 4-) | Lifetime: 47.0%
Episode  8471 | Steps:  144837 | Reward:   4.402 | Avg(100):   4.095 | Entropy: 0.0229 | Acc: 75.0% (9+ 3-) | Lifetime: 47.0%
Episode  8472 | Steps:  144847 | Reward:   5.802 | Avg(100):   4.109 | Entropy: 0.0229 | Acc: 90.0% (9+ 1-) | Lifetime: 47.0%
Episode  8473 | Steps:  144862 | Reward:   5.299 | Avg(100):   4.116 | Entropy: 0.0229 | Acc: 60.0% (9+ 6-) | Lifetime: 47.0%
Episode  8474 | Steps:  144875 | Reward:   3.701 | Avg(100):   4.105 | Entropy: 0.0229 | Acc: 69.2% (9+ 4-) | Lifetime: 47.0%
Episode  8475 | Steps:  144890 | Reward:   3.599 | Avg(100):   4.084 | Entropy: 0.0229 | Acc: 53.3% (8+ 7-) | Lifetime: 47.0%
Episode  8476 | Steps:  144907 | Reward:   0.800 | Avg(100):   4.047 | Entropy: 0.0227 | Acc: 35.3% (6+ 11-) | Lifetime: 47.0%
Episode  8477 | Steps:  144920 | Reward:   5.602 | Avg(100):   4.055 | Entropy: 0.0227 | Acc: 84.6% (11+ 2-) | Lifetime: 47.0%
Episode  8478 | Steps:  144932 | Reward:   5.102 | Avg(100):   4.046 | Entropy: 0.0227 | Acc: 83.3% (10+ 2-) | Lifetime: 47.0%
Episode  8479 | Steps:  144944 | Reward:   3.902 | Avg(100):   4.032 | Entropy: 0.0227 | Acc: 75.0% (9+ 3-) | Lifetime: 47.0%
Episode  8480 | Steps:  144955 | Reward:   4.602 | Avg(100):   4.060 | Entropy: 0.0227 | Acc: 81.8% (9+ 2-) | Lifetime: 47.0%
Episode  8481 | Steps:  144974 | Reward:   2.800 | Avg(100):   4.049 | Entropy: 0.0227 | Acc: 42.1% (8+ 11-) | Lifetime: 47.0%
Episode  8482 | Steps:  144984 | Reward:   2.804 | Avg(100):   4.033 | Entropy: 0.0227 | Acc: 90.0% (9+ 1-) | Lifetime: 47.0%
Episode  8483 | Steps:  144996 | Reward:   4.402 | Avg(100):   4.050 | Entropy: 0.0227 | Acc: 75.0% (9+ 3-) | Lifetime: 47.0%
  [Step 145000] Action dist: A0:26% | A1:1% | A2:54% | A3:19% | A4:0%
Episode  8484 | Steps:  145008 | Reward:   3.902 | Avg(100):   4.045 | Entropy: 0.0227 | Acc: 75.0% (9+ 3-) | Lifetime: 47.0%
Episode  8485 | Steps:  145018 | Reward:   5.801 | Avg(100):   4.101 | Entropy: 0.0227 | Acc: 90.0% (9+ 1-) | Lifetime: 47.1%
Episode  8486 | Steps:  145031 | Reward:   5.200 | Avg(100):   4.092 | Entropy: 0.0227 | Acc: 69.2% (9+ 4-) | Lifetime: 47.1%
Episode  8487 | Steps:  145044 | Reward:   2.203 | Avg(100):   4.065 | Entropy: 0.0227 | Acc: 69.2% (9+ 4-) | Lifetime: 47.1%
Episode  8488 | Steps:  145060 | Reward:   6.599 | Avg(100):   4.085 | Entropy: 0.0227 | Acc: 56.2% (9+ 7-) | Lifetime: 47.1%
Episode  8489 | Steps:  145073 | Reward:   5.901 | Avg(100):   4.080 | Entropy: 0.0227 | Acc: 76.9% (10+ 3-) | Lifetime: 47.1%
Episode  8490 | Steps:  145084 | Reward:   5.400 | Avg(100):   4.085 | Entropy: 0.0227 | Acc: 72.7% (8+ 3-) | Lifetime: 47.1%
Episode  8491 | Steps:  145098 | Reward:   3.302 | Avg(100):   4.086 | Entropy: 0.0227 | Acc: 57.1% (8+ 6-) | Lifetime: 47.1%
Episode  8492 | Steps:  145110 | Reward:   4.602 | Avg(100):   4.050 | Entropy: 0.0227 | Acc: 83.3% (10+ 2-) | Lifetime: 47.1%
Episode  8493 | Steps:  145123 | Reward:   8.400 | Avg(100):   4.100 | Entropy: 0.0227 | Acc: 76.9% (10+ 3-) | Lifetime: 47.1%
Episode  8494 | Steps:  145137 | Reward:   4.300 | Avg(100):   4.107 | Entropy: 0.0227 | Acc: 57.1% (8+ 6-) | Lifetime: 47.1%
Episode  8495 | Steps:  145156 | Reward:   2.801 | Avg(100):   4.089 | Entropy: 0.0226 | Acc: 42.1% (8+ 11-) | Lifetime: 47.1%
Episode  8496 | Steps:  145165 | Reward:   5.003 | Avg(100):   4.105 | Entropy: 0.0226 | Acc: 100.0% (9+ 0-) | Lifetime: 47.1%
Episode  8497 | Steps:  145176 | Reward:   4.401 | Avg(100):   4.086 | Entropy: 0.0226 | Acc: 72.7% (8+ 3-) | Lifetime: 47.1%
Episode  8498 | Steps:  145193 | Reward:   3.201 | Avg(100):   4.072 | Entropy: 0.0226 | Acc: 47.1% (8+ 9-) | Lifetime: 47.1%
Episode  8499 | Steps:  145206 | Reward:   5.700 | Avg(100):   4.097 | Entropy: 0.0226 | Acc: 69.2% (9+ 4-) | Lifetime: 47.1%
Episode  8500 | Steps:  145221 | Reward:   2.003 | Avg(100):   4.077 | Entropy: 0.0226 | Acc: 66.7% (10+ 5-) | Lifetime: 47.1%
Episode  8501 | Steps:  145232 | Reward:   3.303 | Avg(100):   4.083 | Entropy: 0.0226 | Acc: 90.9% (10+ 1-) | Lifetime: 47.1%
Episode  8502 | Steps:  145242 | Reward:   3.602 | Avg(100):   4.127 | Entropy: 0.0226 | Acc: 80.0% (8+ 2-) | Lifetime: 47.1%
Episode  8503 | Steps:  145272 | Reward:   0.300 | Avg(100):   4.079 | Entropy: 0.0226 | Acc: 30.0% (9+ 21-) | Lifetime: 47.1%
Episode  8504 | Steps:  145283 | Reward:   4.402 | Avg(100):   4.073 | Entropy: 0.0226 | Acc: 72.7% (8+ 3-) | Lifetime: 47.1%
Episode  8505 | Steps:  145297 | Reward:   3.301 | Avg(100):   4.061 | Entropy: 0.0226 | Acc: 57.1% (8+ 6-) | Lifetime: 47.1%
Episode  8506 | Steps:  145309 | Reward:   4.102 | Avg(100):   4.063 | Entropy: 0.0226 | Acc: 83.3% (10+ 2-) | Lifetime: 47.1%
Episode  8507 | Steps:  145324 | Reward:   5.998 | Avg(100):   4.079 | Entropy: 0.0226 | Acc: 66.7% (10+ 5-) | Lifetime: 47.1%
Episode  8508 | Steps:  145334 | Reward:   3.803 | Avg(100):   4.080 | Entropy: 0.0226 | Acc: 90.0% (9+ 1-) | Lifetime: 47.1%
Episode  8509 | Steps:  145347 | Reward:   6.200 | Avg(100):   4.118 | Entropy: 0.0226 | Acc: 69.2% (9+ 4-) | Lifetime: 47.1%
Episode  8510 | Steps:  145363 | Reward:   3.900 | Avg(100):   4.136 | Entropy: 0.0226 | Acc: 50.0% (8+ 8-) | Lifetime: 47.1%
Episode  8511 | Steps:  145376 | Reward:   4.201 | Avg(100):   4.099 | Entropy: 0.0226 | Acc: 69.2% (9+ 4-) | Lifetime: 47.1%
Episode  8512 | Steps:  145388 | Reward:   6.101 | Avg(100):   4.143 | Entropy: 0.0226 | Acc: 83.3% (10+ 2-) | Lifetime: 47.1%
Episode  8513 | Steps:  145400 | Reward:   4.902 | Avg(100):   4.138 | Entropy: 0.0226 | Acc: 75.0% (9+ 3-) | Lifetime: 47.1%
Episode  8514 | Steps:  145414 | Reward:   4.701 | Avg(100):   4.154 | Entropy: 0.0224 | Acc: 71.4% (10+ 4-) | Lifetime: 47.1%
Episode  8515 | Steps:  145428 | Reward:   4.403 | Avg(100):   4.150 | Entropy: 0.0224 | Acc: 78.6% (11+ 3-) | Lifetime: 47.1%
Episode  8516 | Steps:  145443 | Reward:   3.399 | Avg(100):   4.122 | Entropy: 0.0224 | Acc: 46.7% (7+ 8-) | Lifetime: 47.1%
Episode  8517 | Steps:  145459 | Reward:   5.100 | Avg(100):   4.129 | Entropy: 0.0224 | Acc: 56.2% (9+ 7-) | Lifetime: 47.1%
Episode  8518 | Steps:  145473 | Reward:   3.203 | Avg(100):   4.153 | Entropy: 0.0224 | Acc: 71.4% (10+ 4-) | Lifetime: 47.1%
Episode  8519 | Steps:  145484 | Reward:   5.101 | Avg(100):   4.168 | Entropy: 0.0224 | Acc: 81.8% (9+ 2-) | Lifetime: 47.1%
  [Step 145500] Action dist: A0:28% | A1:0% | A2:55% | A3:16% | A4:0%
Episode  8520 | Steps:  145510 | Reward:  -0.598 | Avg(100):   4.110 | Entropy: 0.0224 | Acc: 30.8% (8+ 18-) | Lifetime: 47.1%
Episode  8521 | Steps:  145519 | Reward:   4.004 | Avg(100):   4.137 | Entropy: 0.0224 | Acc: 100.0% (9+ 0-) | Lifetime: 47.1%
Episode  8522 | Steps:  145536 | Reward:   3.499 | Avg(100):   4.108 | Entropy: 0.0224 | Acc: 41.2% (7+ 10-) | Lifetime: 47.1%
Episode  8523 | Steps:  145552 | Reward:   4.399 | Avg(100):   4.073 | Entropy: 0.0224 | Acc: 50.0% (8+ 8-) | Lifetime: 47.1%
Episode  8524 | Steps:  145566 | Reward:   0.504 | Avg(100):   4.025 | Entropy: 0.0224 | Acc: 64.3% (9+ 5-) | Lifetime: 47.1%
Episode  8525 | Steps:  145576 | Reward:   7.001 | Avg(100):   4.054 | Entropy: 0.0224 | Acc: 100.0% (10+ 0-) | Lifetime: 47.1%
Episode  8526 | Steps:  145586 | Reward:   4.302 | Avg(100):   4.063 | Entropy: 0.0224 | Acc: 90.0% (9+ 1-) | Lifetime: 47.1%
Episode  8527 | Steps:  145599 | Reward:   5.700 | Avg(100):   4.082 | Entropy: 0.0224 | Acc: 69.2% (9+ 4-) | Lifetime: 47.1%
Episode  8528 | Steps:  145613 | Reward:   0.804 | Avg(100):   4.085 | Entropy: 0.0224 | Acc: 57.1% (8+ 6-) | Lifetime: 47.1%
Episode  8529 | Steps:  145635 | Reward:  -1.200 | Avg(100):   4.022 | Entropy: 0.0224 | Acc: 27.3% (6+ 16-) | Lifetime: 47.1%
Episode  8530 | Steps:  145647 | Reward:   4.901 | Avg(100):   4.030 | Entropy: 0.0224 | Acc: 75.0% (9+ 3-) | Lifetime: 47.1%
Episode  8531 | Steps:  145659 | Reward:   4.402 | Avg(100):   4.044 | Entropy: 0.0224 | Acc: 75.0% (9+ 3-) | Lifetime: 47.1%
Episode  8532 | Steps:  145671 | Reward:   4.201 | Avg(100):   4.042 | Entropy: 0.0223 | Acc: 66.7% (8+ 4-) | Lifetime: 47.1%
Episode  8533 | Steps:  145683 | Reward:   4.201 | Avg(100):   4.048 | Entropy: 0.0223 | Acc: 66.7% (8+ 4-) | Lifetime: 47.1%
Episode  8534 | Steps:  145695 | Reward:   3.403 | Avg(100):   4.051 | Entropy: 0.0223 | Acc: 72.7% (8+ 3-) | Lifetime: 47.1%
Episode  8535 | Steps:  145716 | Reward:   4.398 | Avg(100):   4.134 | Entropy: 0.0223 | Acc: 38.1% (8+ 13-) | Lifetime: 47.1%
Episode  8536 | Steps:  145731 | Reward:   4.301 | Avg(100):   4.114 | Entropy: 0.0223 | Acc: 60.0% (9+ 6-) | Lifetime: 47.1%
Episode  8537 | Steps:  145756 | Reward:   1.898 | Avg(100):   4.087 | Entropy: 0.0223 | Acc: 28.0% (7+ 18-) | Lifetime: 47.1%
Episode  8538 | Steps:  145774 | Reward:   3.701 | Avg(100):   4.063 | Entropy: 0.0223 | Acc: 50.0% (9+ 9-) | Lifetime: 47.1%
Episode  8539 | Steps:  145792 | Reward:   2.002 | Avg(100):   4.047 | Entropy: 0.0223 | Acc: 44.4% (8+ 10-) | Lifetime: 47.1%
Episode  8540 | Steps:  145808 | Reward:   5.599 | Avg(100):   4.089 | Entropy: 0.0223 | Acc: 56.2% (9+ 7-) | Lifetime: 47.1%
