
Training on cuda | logs -> training_logs/run_seed43_config4 (3)_fresh_20260529_233600
Config: ..\..\configs\config4 (3).yaml
Episodes: 0 -> ...
Steps: 0 -> 150000

Episode     0 | Steps:      25 | Reward:  -1.703 | Avg(100):  -1.703 | Entropy: 0.1000 | Acc: 19.2% (5+ 21-) | Lifetime: 19.2%
  [Step 20000] Action dist: A0:24% | A1:5% | A2:58% | A3:7% | A4:6%
Episode   923 | Steps:   20009 | Reward:   4.700 | Avg(100):   2.306 | Entropy: 0.0894 | Acc: 66.7% (8+ 4-) | Lifetime: 30.6%
Episode   924 | Steps:   20029 | Reward:   2.300 | Avg(100):   2.344 | Entropy: 0.0894 | Acc: 45.0% (9+ 11-) | Lifetime: 30.7%
Episode   925 | Steps:   20048 | Reward:   0.301 | Avg(100):   2.346 | Entropy: 0.0894 | Acc: 42.1% (8+ 11-) | Lifetime: 30.7%
Episode   926 | Steps:   20067 | Reward:   1.101 | Avg(100):   2.352 | Entropy: 0.0894 | Acc: 36.8% (7+ 12-) | Lifetime: 30.7%
Episode   927 | Steps:   20080 | Reward:   4.201 | Avg(100):   2.396 | Entropy: 0.0894 | Acc: 69.2% (9+ 4-) | Lifetime: 30.7%
Episode   928 | Steps:   20099 | Reward:   3.299 | Avg(100):   2.383 | Entropy: 0.0894 | Acc: 42.1% (8+ 11-) | Lifetime: 30.7%
Episode   929 | Steps:   20114 | Reward:   3.899 | Avg(100):   2.407 | Entropy: 0.0894 | Acc: 46.7% (7+ 8-) | Lifetime: 30.7%
Episode   930 | Steps:   20139 | Reward:  -1.300 | Avg(100):   2.365 | Entropy: 0.0894 | Acc: 24.0% (6+ 19-) | Lifetime: 30.7%
Episode   931 | Steps:   20161 | Reward:   2.199 | Avg(100):   2.347 | Entropy: 0.0894 | Acc: 36.4% (8+ 14-) | Lifetime: 30.7%
Episode   932 | Steps:   20177 | Reward:   4.301 | Avg(100):   2.361 | Entropy: 0.0894 | Acc: 62.5% (10+ 6-) | Lifetime: 30.7%
Episode   933 | Steps:   20196 | Reward:   1.399 | Avg(100):   2.335 | Entropy: 0.0894 | Acc: 31.6% (6+ 13-) | Lifetime: 30.7%
Episode   934 | Steps:   20208 | Reward:   3.700 | Avg(100):   2.339 | Entropy: 0.0894 | Acc: 66.7% (8+ 4-) | Lifetime: 30.8%
Episode   935 | Steps:   20224 | Reward:   2.803 | Avg(100):   2.370 | Entropy: 0.0892 | Acc: 62.5% (10+ 6-) | Lifetime: 30.8%
Episode   936 | Steps:   20245 | Reward:  -0.098 | Avg(100):   2.345 | Entropy: 0.0892 | Acc: 38.1% (8+ 13-) | Lifetime: 30.8%
Episode   937 | Steps:   20282 | Reward:  -2.903 | Avg(100):   2.307 | Entropy: 0.0892 | Acc: 13.5% (5+ 32-) | Lifetime: 30.8%
Episode   938 | Steps:   20307 | Reward:   1.599 | Avg(100):   2.314 | Entropy: 0.0892 | Acc: 32.0% (8+ 17-) | Lifetime: 30.8%
Episode   939 | Steps:   20322 | Reward:   4.299 | Avg(100):   2.308 | Entropy: 0.0892 | Acc: 60.0% (9+ 6-) | Lifetime: 30.8%
Episode   940 | Steps:   20338 | Reward:   5.300 | Avg(100):   2.298 | Entropy: 0.0892 | Acc: 62.5% (10+ 6-) | Lifetime: 30.8%
Episode   941 | Steps:   20360 | Reward:  -0.999 | Avg(100):   2.278 | Entropy: 0.0892 | Acc: 31.8% (7+ 15-) | Lifetime: 30.8%
Episode   942 | Steps:   20381 | Reward:   2.899 | Avg(100):   2.288 | Entropy: 0.0892 | Acc: 38.1% (8+ 13-) | Lifetime: 30.8%
Episode   943 | Steps:   20397 | Reward:   2.699 | Avg(100):   2.308 | Entropy: 0.0892 | Acc: 43.8% (7+ 9-) | Lifetime: 30.8%
Episode   944 | Steps:   20420 | Reward:   1.298 | Avg(100):   2.314 | Entropy: 0.0892 | Acc: 27.3% (6+ 16-) | Lifetime: 30.8%
Episode   945 | Steps:   20440 | Reward:   0.400 | Avg(100):   2.286 | Entropy: 0.0892 | Acc: 35.0% (7+ 13-) | Lifetime: 30.8%
Episode   946 | Steps:   20459 | Reward:   2.002 | Avg(100):   2.302 | Entropy: 0.0892 | Acc: 47.4% (9+ 10-) | Lifetime: 30.8%
Episode   947 | Steps:   20473 | Reward:   2.801 | Avg(100):   2.308 | Entropy: 0.0892 | Acc: 57.1% (8+ 6-) | Lifetime: 30.9%
Episode   948 | Steps:   20494 | Reward:   4.800 | Avg(100):   2.367 | Entropy: 0.0891 | Acc: 47.6% (10+ 11-) | Lifetime: 30.9%
  [Step 20500] Action dist: A0:24% | A1:5% | A2:57% | A3:7% | A4:7%
Episode   949 | Steps:   20517 | Reward:  -1.102 | Avg(100):   2.331 | Entropy: 0.0891 | Acc: 21.7% (5+ 18-) | Lifetime: 30.9%
Episode   950 | Steps:   20533 | Reward:   3.899 | Avg(100):   2.380 | Entropy: 0.0891 | Acc: 50.0% (8+ 8-) | Lifetime: 30.9%
Episode   951 | Steps:   20557 | Reward:  -1.199 | Avg(100):   2.313 | Entropy: 0.0891 | Acc: 33.3% (8+ 16-) | Lifetime: 30.9%
Episode   952 | Steps:   20570 | Reward:   5.201 | Avg(100):   2.358 | Entropy: 0.0891 | Acc: 69.2% (9+ 4-) | Lifetime: 30.9%
Episode   953 | Steps:   20584 | Reward:   4.301 | Avg(100):   2.346 | Entropy: 0.0891 | Acc: 57.1% (8+ 6-) | Lifetime: 30.9%
Episode   954 | Steps:   20611 | Reward:  -0.800 | Avg(100):   2.297 | Entropy: 0.0891 | Acc: 29.6% (8+ 19-) | Lifetime: 30.9%
Episode   955 | Steps:   20626 | Reward:   3.301 | Avg(100):   2.305 | Entropy: 0.0891 | Acc: 60.0% (9+ 6-) | Lifetime: 30.9%
Episode   956 | Steps:   20643 | Reward:   3.698 | Avg(100):   2.338 | Entropy: 0.0891 | Acc: 47.1% (8+ 9-) | Lifetime: 31.0%
Episode   957 | Steps:   20669 | Reward:  -1.702 | Avg(100):   2.290 | Entropy: 0.0891 | Acc: 19.2% (5+ 21-) | Lifetime: 30.9%
Episode   958 | Steps:   20684 | Reward:   3.301 | Avg(100):   2.294 | Entropy: 0.0891 | Acc: 60.0% (9+ 6-) | Lifetime: 31.0%
Episode   959 | Steps:   20711 | Reward:  -0.001 | Avg(100):   2.264 | Entropy: 0.0891 | Acc: 25.9% (7+ 20-) | Lifetime: 31.0%
Episode   960 | Steps:   20728 | Reward:   1.501 | Avg(100):   2.256 | Entropy: 0.0891 | Acc: 41.2% (7+ 10-) | Lifetime: 31.0%
Episode   961 | Steps:   20748 | Reward:   2.100 | Avg(100):   2.288 | Entropy: 0.0889 | Acc: 40.0% (8+ 12-) | Lifetime: 31.0%
Episode   962 | Steps:   20762 | Reward:   5.500 | Avg(100):   2.328 | Entropy: 0.0889 | Acc: 64.3% (9+ 5-) | Lifetime: 31.0%
Episode   963 | Steps:   20777 | Reward:   2.101 | Avg(100):   2.329 | Entropy: 0.0889 | Acc: 53.3% (8+ 7-) | Lifetime: 31.0%
Episode   964 | Steps:   20794 | Reward:   6.399 | Avg(100):   2.359 | Entropy: 0.0889 | Acc: 52.9% (9+ 8-) | Lifetime: 31.0%
Episode   965 | Steps:   20816 | Reward:   1.201 | Avg(100):   2.343 | Entropy: 0.0889 | Acc: 36.4% (8+ 14-) | Lifetime: 31.0%
Episode   966 | Steps:   20829 | Reward:   1.501 | Avg(100):   2.303 | Entropy: 0.0889 | Acc: 61.5% (8+ 5-) | Lifetime: 31.1%
Episode   967 | Steps:   20843 | Reward:   5.401 | Avg(100):   2.321 | Entropy: 0.0889 | Acc: 78.6% (11+ 3-) | Lifetime: 31.1%
Episode   968 | Steps:   20857 | Reward:   2.801 | Avg(100):   2.330 | Entropy: 0.0889 | Acc: 57.1% (8+ 6-) | Lifetime: 31.1%
Episode   969 | Steps:   20872 | Reward:   3.600 | Avg(100):   2.354 | Entropy: 0.0889 | Acc: 53.3% (8+ 7-) | Lifetime: 31.1%
Episode   970 | Steps:   20885 | Reward:   3.501 | Avg(100):   2.365 | Entropy: 0.0889 | Acc: 61.5% (8+ 5-) | Lifetime: 31.1%
Episode   971 | Steps:   20914 | Reward:  -1.500 | Avg(100):   2.350 | Entropy: 0.0889 | Acc: 31.0% (9+ 20-) | Lifetime: 31.1%
Episode   972 | Steps:   20927 | Reward:   4.001 | Avg(100):   2.361 | Entropy: 0.0889 | Acc: 61.5% (8+ 5-) | Lifetime: 31.2%
Episode   973 | Steps:   20946 | Reward:   2.001 | Avg(100):   2.351 | Entropy: 0.0889 | Acc: 47.4% (9+ 10-) | Lifetime: 31.2%
Episode   974 | Steps:   20962 | Reward:   1.700 | Avg(100):   2.351 | Entropy: 0.0889 | Acc: 43.8% (7+ 9-) | Lifetime: 31.2%
Episode   975 | Steps:   20984 | Reward:   0.700 | Avg(100):   2.314 | Entropy: 0.0889 | Acc: 36.4% (8+ 14-) | Lifetime: 31.2%
Episode   976 | Steps:   20997 | Reward:   5.000 | Avg(100):   2.358 | Entropy: 0.0888 | Acc: 61.5% (8+ 5-) | Lifetime: 31.2%
  [Step 21000] Action dist: A0:22% | A1:4% | A2:55% | A3:9% | A4:10%
Episode   977 | Steps:   21020 | Reward:   2.199 | Avg(100):   2.350 | Entropy: 0.0888 | Acc: 39.1% (9+ 14-) | Lifetime: 31.2%
Episode   978 | Steps:   21042 | Reward:   0.299 | Avg(100):   2.324 | Entropy: 0.0888 | Acc: 23.8% (5+ 16-) | Lifetime: 31.2%
Episode   979 | Steps:   21056 | Reward:   4.501 | Avg(100):   2.328 | Entropy: 0.0888 | Acc: 64.3% (9+ 5-) | Lifetime: 31.2%
Episode   980 | Steps:   21068 | Reward:   4.000 | Avg(100):   2.348 | Entropy: 0.0888 | Acc: 58.3% (7+ 5-) | Lifetime: 31.3%
Episode   981 | Steps:   21097 | Reward:   0.499 | Avg(100):   2.357 | Entropy: 0.0888 | Acc: 25.9% (7+ 20-) | Lifetime: 31.2%
Episode   982 | Steps:   21120 | Reward:  -0.400 | Avg(100):   2.341 | Entropy: 0.0888 | Acc: 26.1% (6+ 17-) | Lifetime: 31.2%
Episode   983 | Steps:   21140 | Reward:   0.101 | Avg(100):   2.309 | Entropy: 0.0888 | Acc: 40.0% (8+ 12-) | Lifetime: 31.2%
Episode   984 | Steps:   21154 | Reward:   1.704 | Avg(100):   2.283 | Entropy: 0.0888 | Acc: 71.4% (10+ 4-) | Lifetime: 31.3%
Episode   985 | Steps:   21170 | Reward:   4.800 | Avg(100):   2.310 | Entropy: 0.0888 | Acc: 60.0% (9+ 6-) | Lifetime: 31.3%
Episode   986 | Steps:   21187 | Reward:   1.002 | Avg(100):   2.273 | Entropy: 0.0888 | Acc: 41.2% (7+ 10-) | Lifetime: 31.3%
Episode   987 | Steps:   21206 | Reward:   2.300 | Avg(100):   2.304 | Entropy: 0.0888 | Acc: 42.1% (8+ 11-) | Lifetime: 31.3%
Episode   988 | Steps:   21217 | Reward:   5.199 | Avg(100):   2.302 | Entropy: 0.0888 | Acc: 63.6% (7+ 4-) | Lifetime: 31.3%
Episode   989 | Steps:   21239 | Reward:   1.700 | Avg(100):   2.269 | Entropy: 0.0888 | Acc: 36.4% (8+ 14-) | Lifetime: 31.3%
Episode   990 | Steps:   21250 | Reward:   2.202 | Avg(100):   2.267 | Entropy: 0.0887 | Acc: 63.6% (7+ 4-) | Lifetime: 31.4%
Episode   991 | Steps:   21272 | Reward:   1.000 | Avg(100):   2.264 | Entropy: 0.0887 | Acc: 31.8% (7+ 15-) | Lifetime: 31.4%
Episode   992 | Steps:   21297 | Reward:   1.897 | Avg(100):   2.256 | Entropy: 0.0887 | Acc: 28.0% (7+ 18-) | Lifetime: 31.3%
Episode   993 | Steps:   21324 | Reward:  -2.501 | Avg(100):   2.245 | Entropy: 0.0887 | Acc: 25.9% (7+ 20-) | Lifetime: 31.3%
Episode   994 | Steps:   21342 | Reward:   2.299 | Avg(100):   2.226 | Entropy: 0.0887 | Acc: 38.9% (7+ 11-) | Lifetime: 31.3%
Episode   995 | Steps:   21363 | Reward:   2.100 | Avg(100):   2.225 | Entropy: 0.0887 | Acc: 42.9% (9+ 12-) | Lifetime: 31.4%
Episode   996 | Steps:   21387 | Reward:   2.599 | Avg(100):   2.217 | Entropy: 0.0887 | Acc: 29.2% (7+ 17-) | Lifetime: 31.4%
Episode   997 | Steps:   21417 | Reward:  -3.002 | Avg(100):   2.153 | Entropy: 0.0887 | Acc: 16.7% (5+ 25-) | Lifetime: 31.3%
Episode   998 | Steps:   21431 | Reward:   1.802 | Avg(100):   2.145 | Entropy: 0.0887 | Acc: 57.1% (8+ 6-) | Lifetime: 31.4%
Episode   999 | Steps:   21451 | Reward:  -0.501 | Avg(100):   2.108 | Entropy: 0.0887 | Acc: 25.0% (5+ 15-) | Lifetime: 31.3%
Episode  1000 | Steps:   21478 | Reward:  -0.501 | Avg(100):   2.089 | Entropy: 0.0887 | Acc: 25.9% (7+ 20-) | Lifetime: 31.3%
  [Step 21500] Action dist: A0:27% | A1:2% | A2:57% | A3:10% | A4:5%
Episode  1001 | Steps:   21508 | Reward:  -0.402 | Avg(100):   2.073 | Entropy: 0.0885 | Acc: 24.1% (7+ 22-) | Lifetime: 31.3%
Episode  1002 | Steps:   21529 | Reward:   0.499 | Avg(100):   2.035 | Entropy: 0.0885 | Acc: 28.6% (6+ 15-) | Lifetime: 31.3%
Episode  1003 | Steps:   21551 | Reward:  -0.000 | Avg(100):   2.017 | Entropy: 0.0885 | Acc: 31.8% (7+ 15-) | Lifetime: 31.3%
Episode  1004 | Steps:   21573 | Reward:   1.400 | Avg(100):   1.976 | Entropy: 0.0885 | Acc: 40.9% (9+ 13-) | Lifetime: 31.3%
Episode  1005 | Steps:   21586 | Reward:   4.800 | Avg(100):   1.984 | Entropy: 0.0885 | Acc: 53.8% (7+ 6-) | Lifetime: 31.4%
Episode  1006 | Steps:   21607 | Reward:   2.699 | Avg(100):   1.997 | Entropy: 0.0885 | Acc: 33.3% (7+ 14-) | Lifetime: 31.4%
Episode  1007 | Steps:   21620 | Reward:   3.500 | Avg(100):   2.015 | Entropy: 0.0885 | Acc: 61.5% (8+ 5-) | Lifetime: 31.4%
Episode  1008 | Steps:   21630 | Reward:   5.301 | Avg(100):   2.028 | Entropy: 0.0885 | Acc: 90.0% (9+ 1-) | Lifetime: 31.4%
Episode  1009 | Steps:   21643 | Reward:   5.201 | Avg(100):   2.019 | Entropy: 0.0885 | Acc: 69.2% (9+ 4-) | Lifetime: 31.4%
Episode  1010 | Steps:   21660 | Reward:   2.000 | Avg(100):   2.013 | Entropy: 0.0885 | Acc: 41.2% (7+ 10-) | Lifetime: 31.4%
Episode  1011 | Steps:   21681 | Reward:   2.898 | Avg(100):   2.019 | Entropy: 0.0885 | Acc: 38.1% (8+ 13-) | Lifetime: 31.4%
Episode  1012 | Steps:   21720 | Reward:  -3.803 | Avg(100):   1.981 | Entropy: 0.0885 | Acc: 12.8% (5+ 34-) | Lifetime: 31.4%
Episode  1013 | Steps:   21739 | Reward:   3.098 | Avg(100):   1.974 | Entropy: 0.0885 | Acc: 36.8% (7+ 12-) | Lifetime: 31.4%
Episode  1014 | Steps:   21764 | Reward:  -0.102 | Avg(100):   1.972 | Entropy: 0.0884 | Acc: 25.0% (6+ 18-) | Lifetime: 31.4%
Episode  1015 | Steps:   21776 | Reward:   4.402 | Avg(100):   1.997 | Entropy: 0.0884 | Acc: 75.0% (9+ 3-) | Lifetime: 31.4%
Episode  1016 | Steps:   21794 | Reward:   1.402 | Avg(100):   1.971 | Entropy: 0.0884 | Acc: 55.6% (10+ 8-) | Lifetime: 31.4%
Episode  1017 | Steps:   21813 | Reward:   3.000 | Avg(100):   2.018 | Entropy: 0.0884 | Acc: 47.4% (9+ 10-) | Lifetime: 31.5%
Episode  1018 | Steps:   21836 | Reward:   0.598 | Avg(100):   1.983 | Entropy: 0.0884 | Acc: 26.1% (6+ 17-) | Lifetime: 31.5%
Episode  1019 | Steps:   21852 | Reward:   3.100 | Avg(100):   2.034 | Entropy: 0.0884 | Acc: 56.2% (9+ 7-) | Lifetime: 31.5%
Episode  1020 | Steps:   21866 | Reward:   1.303 | Avg(100):   2.013 | Entropy: 0.0884 | Acc: 57.1% (8+ 6-) | Lifetime: 31.5%
Episode  1021 | Steps:   21888 | Reward:  -0.001 | Avg(100):   2.003 | Entropy: 0.0884 | Acc: 31.8% (7+ 15-) | Lifetime: 31.5%
Episode  1022 | Steps:   21901 | Reward:   4.700 | Avg(100):   2.043 | Entropy: 0.0884 | Acc: 69.2% (9+ 4-) | Lifetime: 31.5%
Episode  1023 | Steps:   21917 | Reward:   1.201 | Avg(100):   2.008 | Entropy: 0.0884 | Acc: 43.8% (7+ 9-) | Lifetime: 31.5%
Episode  1024 | Steps:   21937 | Reward:   3.001 | Avg(100):   2.015 | Entropy: 0.0884 | Acc: 50.0% (10+ 10-) | Lifetime: 31.5%
Episode  1025 | Steps:   21956 | Reward:   2.600 | Avg(100):   2.038 | Entropy: 0.0884 | Acc: 36.8% (7+ 12-) | Lifetime: 31.5%
Episode  1026 | Steps:   21968 | Reward:   3.202 | Avg(100):   2.059 | Entropy: 0.0884 | Acc: 66.7% (8+ 4-) | Lifetime: 31.6%
Episode  1027 | Steps:   21977 | Reward:   1.701 | Avg(100):   2.034 | Entropy: 0.0884 | Acc: 55.6% (5+ 4-) | Lifetime: 31.6%
Episode  1028 | Steps:   21994 | Reward:   3.200 | Avg(100):   2.033 | Entropy: 0.0884 | Acc: 47.1% (8+ 9-) | Lifetime: 31.6%
  [Step 22000] Action dist: A0:22% | A1:3% | A2:59% | A3:10% | A4:6%
Episode  1029 | Steps:   22017 | Reward:   2.000 | Avg(100):   2.014 | Entropy: 0.0883 | Acc: 34.8% (8+ 15-) | Lifetime: 31.6%
Episode  1030 | Steps:   22030 | Reward:   6.400 | Avg(100):   2.091 | Entropy: 0.0883 | Acc: 76.9% (10+ 3-) | Lifetime: 31.6%
Episode  1031 | Steps:   22050 | Reward:   1.200 | Avg(100):   2.081 | Entropy: 0.0883 | Acc: 30.0% (6+ 14-) | Lifetime: 31.6%
Episode  1032 | Steps:   22060 | Reward:   3.401 | Avg(100):   2.072 | Entropy: 0.0883 | Acc: 70.0% (7+ 3-) | Lifetime: 31.6%
Episode  1033 | Steps:   22082 | Reward:  -0.700 | Avg(100):   2.051 | Entropy: 0.0883 | Acc: 27.3% (6+ 16-) | Lifetime: 31.6%
Episode  1034 | Steps:   22106 | Reward:  -0.797 | Avg(100):   2.006 | Entropy: 0.0883 | Acc: 41.7% (10+ 14-) | Lifetime: 31.6%
Episode  1035 | Steps:   22130 | Reward:   2.500 | Avg(100):   2.003 | Entropy: 0.0883 | Acc: 37.5% (9+ 15-) | Lifetime: 31.6%
Episode  1036 | Steps:   22143 | Reward:   3.202 | Avg(100):   2.036 | Entropy: 0.0883 | Acc: 69.2% (9+ 4-) | Lifetime: 31.7%
Episode  1037 | Steps:   22155 | Reward:   4.104 | Avg(100):   2.106 | Entropy: 0.0883 | Acc: 83.3% (10+ 2-) | Lifetime: 31.7%
Episode  1038 | Steps:   22174 | Reward:   3.000 | Avg(100):   2.120 | Entropy: 0.0883 | Acc: 47.4% (9+ 10-) | Lifetime: 31.7%
Episode  1039 | Steps:   22194 | Reward:   2.600 | Avg(100):   2.103 | Entropy: 0.0883 | Acc: 40.0% (8+ 12-) | Lifetime: 31.7%
Episode  1040 | Steps:   22210 | Reward:   3.802 | Avg(100):   2.088 | Entropy: 0.0883 | Acc: 62.5% (10+ 6-) | Lifetime: 31.7%
Episode  1041 | Steps:   22224 | Reward:  -1.298 | Avg(100):   2.085 | Entropy: 0.0883 | Acc: 30.8% (4+ 9-) | Lifetime: 31.7%
Episode  1042 | Steps:   22244 | Reward:   2.198 | Avg(100):   2.078 | Entropy: 0.0883 | Acc: 30.0% (6+ 14-) | Lifetime: 31.7%
Episode  1043 | Steps:   22259 | Reward:   2.303 | Avg(100):   2.074 | Entropy: 0.0883 | Acc: 60.0% (9+ 6-) | Lifetime: 31.8%
Episode  1044 | Steps:   22279 | Reward:   3.398 | Avg(100):   2.095 | Entropy: 0.0881 | Acc: 35.0% (7+ 13-) | Lifetime: 31.8%
Episode  1045 | Steps:   22294 | Reward:   5.999 | Avg(100):   2.151 | Entropy: 0.0881 | Acc: 66.7% (10+ 5-) | Lifetime: 31.8%
Episode  1046 | Steps:   22314 | Reward:   1.199 | Avg(100):   2.143 | Entropy: 0.0881 | Acc: 30.0% (6+ 14-) | Lifetime: 31.8%
Episode  1047 | Steps:   22335 | Reward:   1.899 | Avg(100):   2.134 | Entropy: 0.0881 | Acc: 35.0% (7+ 13-) | Lifetime: 31.8%
Episode  1048 | Steps:   22355 | Reward:   4.299 | Avg(100):   2.129 | Entropy: 0.0881 | Acc: 45.0% (9+ 11-) | Lifetime: 31.8%
Episode  1049 | Steps:   22372 | Reward:   1.702 | Avg(100):   2.157 | Entropy: 0.0881 | Acc: 47.1% (8+ 9-) | Lifetime: 31.8%
Episode  1050 | Steps:   22386 | Reward:   5.001 | Avg(100):   2.168 | Entropy: 0.0881 | Acc: 64.3% (9+ 5-) | Lifetime: 31.8%
Episode  1051 | Steps:   22403 | Reward:   3.201 | Avg(100):   2.212 | Entropy: 0.0881 | Acc: 47.1% (8+ 9-) | Lifetime: 31.8%
Episode  1052 | Steps:   22417 | Reward:   6.900 | Avg(100):   2.229 | Entropy: 0.0881 | Acc: 78.6% (11+ 3-) | Lifetime: 31.9%
Episode  1053 | Steps:   22438 | Reward:   1.699 | Avg(100):   2.203 | Entropy: 0.0881 | Acc: 33.3% (7+ 14-) | Lifetime: 31.9%
Episode  1054 | Steps:   22456 | Reward:   2.299 | Avg(100):   2.234 | Entropy: 0.0881 | Acc: 38.9% (7+ 11-) | Lifetime: 31.9%
Episode  1055 | Steps:   22471 | Reward:   4.301 | Avg(100):   2.244 | Entropy: 0.0881 | Acc: 60.0% (9+ 6-) | Lifetime: 31.9%
Episode  1056 | Steps:   22490 | Reward:   4.799 | Avg(100):   2.255 | Entropy: 0.0881 | Acc: 42.1% (8+ 11-) | Lifetime: 31.9%
  [Step 22500] Action dist: A0:23% | A1:4% | A2:57% | A3:10% | A4:5%
Episode  1057 | Steps:   22508 | Reward:   4.298 | Avg(100):   2.315 | Entropy: 0.0881 | Acc: 38.9% (7+ 11-) | Lifetime: 31.9%
Episode  1058 | Steps:   22519 | Reward:   6.800 | Avg(100):   2.350 | Entropy: 0.0881 | Acc: 90.9% (10+ 1-) | Lifetime: 31.9%
Episode  1059 | Steps:   22533 | Reward:   5.300 | Avg(100):   2.403 | Entropy: 0.0880 | Acc: 57.1% (8+ 6-) | Lifetime: 31.9%
Episode  1060 | Steps:   22552 | Reward:   3.300 | Avg(100):   2.421 | Entropy: 0.0880 | Acc: 42.1% (8+ 11-) | Lifetime: 32.0%
Episode  1061 | Steps:   22567 | Reward:   3.898 | Avg(100):   2.439 | Entropy: 0.0880 | Acc: 46.7% (7+ 8-) | Lifetime: 32.0%
Episode  1062 | Steps:   22584 | Reward:   3.201 | Avg(100):   2.416 | Entropy: 0.0880 | Acc: 47.1% (8+ 9-) | Lifetime: 32.0%
Episode  1063 | Steps:   22591 | Reward:   0.499 | Avg(100):   2.400 | Entropy: 0.0880 | Acc: 28.6% (2+ 5-) | Lifetime: 32.0%
Episode  1064 | Steps:   22607 | Reward:   3.101 | Avg(100):   2.367 | Entropy: 0.0880 | Acc: 56.2% (9+ 7-) | Lifetime: 32.0%
Episode  1065 | Steps:   22629 | Reward:   0.500 | Avg(100):   2.360 | Entropy: 0.0880 | Acc: 31.8% (7+ 15-) | Lifetime: 32.0%
Episode  1066 | Steps:   22650 | Reward:   1.199 | Avg(100):   2.357 | Entropy: 0.0880 | Acc: 33.3% (7+ 14-) | Lifetime: 32.0%
Episode  1067 | Steps:   22670 | Reward:   3.500 | Avg(100):   2.338 | Entropy: 0.0880 | Acc: 50.0% (10+ 10-) | Lifetime: 32.0%
Episode  1068 | Steps:   22687 | Reward:   2.298 | Avg(100):   2.333 | Entropy: 0.0880 | Acc: 35.3% (6+ 11-) | Lifetime: 32.0%
Episode  1069 | Steps:   22707 | Reward:   3.598 | Avg(100):   2.333 | Entropy: 0.0880 | Acc: 40.0% (8+ 12-) | Lifetime: 32.0%
Episode  1070 | Steps:   22722 | Reward:   3.899 | Avg(100):   2.337 | Entropy: 0.0880 | Acc: 46.7% (7+ 8-) | Lifetime: 32.0%
Episode  1071 | Steps:   22745 | Reward:   3.498 | Avg(100):   2.387 | Entropy: 0.0880 | Acc: 34.8% (8+ 15-) | Lifetime: 32.0%
Episode  1072 | Steps:   22768 | Reward:  -0.499 | Avg(100):   2.342 | Entropy: 0.0880 | Acc: 34.8% (8+ 15-) | Lifetime: 32.0%
Episode  1073 | Steps:   22787 | Reward:   3.098 | Avg(100):   2.353 | Entropy: 0.0878 | Acc: 36.8% (7+ 12-) | Lifetime: 32.0%
Episode  1074 | Steps:   22807 | Reward:   2.398 | Avg(100):   2.360 | Entropy: 0.0878 | Acc: 35.0% (7+ 13-) | Lifetime: 32.0%
Episode  1075 | Steps:   22824 | Reward:   1.201 | Avg(100):   2.365 | Entropy: 0.0878 | Acc: 47.1% (8+ 9-) | Lifetime: 32.1%
Episode  1076 | Steps:   22845 | Reward:   0.499 | Avg(100):   2.320 | Entropy: 0.0878 | Acc: 28.6% (6+ 15-) | Lifetime: 32.1%
Episode  1077 | Steps:   22866 | Reward:   0.700 | Avg(100):   2.305 | Entropy: 0.0878 | Acc: 33.3% (7+ 14-) | Lifetime: 32.1%
Episode  1078 | Steps:   22894 | Reward:   0.499 | Avg(100):   2.307 | Entropy: 0.0878 | Acc: 28.6% (8+ 20-) | Lifetime: 32.0%
Episode  1079 | Steps:   22905 | Reward:   4.900 | Avg(100):   2.311 | Entropy: 0.0878 | Acc: 72.7% (8+ 3-) | Lifetime: 32.1%
Episode  1080 | Steps:   22924 | Reward:   3.799 | Avg(100):   2.309 | Entropy: 0.0878 | Acc: 42.1% (8+ 11-) | Lifetime: 32.1%
Episode  1081 | Steps:   22946 | Reward:   0.500 | Avg(100):   2.309 | Entropy: 0.0878 | Acc: 31.8% (7+ 15-) | Lifetime: 32.1%
Episode  1082 | Steps:   22961 | Reward:   3.599 | Avg(100):   2.349 | Entropy: 0.0878 | Acc: 53.3% (8+ 7-) | Lifetime: 32.1%
Episode  1083 | Steps:   22982 | Reward:   0.900 | Avg(100):   2.357 | Entropy: 0.0878 | Acc: 38.1% (8+ 13-) | Lifetime: 32.1%
Episode  1084 | Steps:   22999 | Reward:   3.201 | Avg(100):   2.372 | Entropy: 0.0878 | Acc: 47.1% (8+ 9-) | Lifetime: 32.1%
  [Step 23000] Action dist: A0:18% | A1:3% | A2:63% | A3:10% | A4:6%
Episode  1085 | Steps:   23015 | Reward:   1.499 | Avg(100):   2.339 | Entropy: 0.0878 | Acc: 37.5% (6+ 10-) | Lifetime: 32.1%
Episode  1086 | Steps:   23029 | Reward:   4.000 | Avg(100):   2.369 | Entropy: 0.0878 | Acc: 61.5% (8+ 5-) | Lifetime: 32.1%
Episode  1087 | Steps:   23046 | Reward:   4.399 | Avg(100):   2.390 | Entropy: 0.0877 | Acc: 52.9% (9+ 8-) | Lifetime: 32.1%
Episode  1088 | Steps:   23062 | Reward:   4.600 | Avg(100):   2.384 | Entropy: 0.0877 | Acc: 56.2% (9+ 7-) | Lifetime: 32.2%
Episode  1089 | Steps:   23079 | Reward:   1.403 | Avg(100):   2.381 | Entropy: 0.0877 | Acc: 52.9% (9+ 8-) | Lifetime: 32.2%
