
Training on cuda | logs -> training_logs/run_seed42_config5 (2)_fresh_20260527_010909
Config: ..\..\configs\config5 (2).yaml
Episodes: 0 -> ...
Steps: 0 -> 150000

Episode     0 | Steps:      28 | Reward:  -0.102 | Avg(100):  -0.102 | Entropy: 0.1000 | Acc: 20.7% (6+ 23-) | Lifetime: 20.7%
Episode  2338 | Steps:   54323 | Reward:   1.299 | Avg(100):   1.995 | Entropy: 0.0711 | Acc: 31.6% (6+ 13-) | Lifetime: 26.7%
Episode  2339 | Steps:   54344 | Reward:   0.999 | Avg(100):   2.002 | Entropy: 0.0711 | Acc: 33.3% (7+ 14-) | Lifetime: 26.7%
Episode  2340 | Steps:   54362 | Reward:   1.901 | Avg(100):   2.015 | Entropy: 0.0711 | Acc: 44.4% (8+ 10-) | Lifetime: 26.7%
Episode  2341 | Steps:   54387 | Reward:   0.298 | Avg(100):   1.980 | Entropy: 0.0711 | Acc: 24.0% (6+ 19-) | Lifetime: 26.7%
Episode  2342 | Steps:   54415 | Reward:  -0.302 | Avg(100):   1.970 | Entropy: 0.0711 | Acc: 17.9% (5+ 23-) | Lifetime: 26.7%
Episode  2343 | Steps:   54434 | Reward:  -0.802 | Avg(100):   1.959 | Entropy: 0.0711 | Acc: 15.8% (3+ 16-) | Lifetime: 26.7%
Episode  2344 | Steps:   54455 | Reward:   2.001 | Avg(100):   1.954 | Entropy: 0.0711 | Acc: 42.9% (9+ 12-) | Lifetime: 26.7%
Episode  2345 | Steps:   54478 | Reward:   0.801 | Avg(100):   1.922 | Entropy: 0.0711 | Acc: 34.8% (8+ 15-) | Lifetime: 26.7%
  [Step 54500] Action dist: A0:21% | A1:9% | A2:42% | A3:16% | A4:12%
Episode  2346 | Steps:   54501 | Reward:   0.301 | Avg(100):   1.919 | Entropy: 0.0711 | Acc: 30.4% (7+ 16-) | Lifetime: 26.7%
Episode  2347 | Steps:   54504 | Reward:   0.100 | Avg(100):   1.913 | Entropy: 0.0711 | Acc: 33.3% (1+ 2-) | Lifetime: 26.7%
Episode  2348 | Steps:   54527 | Reward:   4.199 | Avg(100):   1.910 | Entropy: 0.0711 | Acc: 39.1% (9+ 14-) | Lifetime: 26.8%
Episode  2349 | Steps:   54543 | Reward:   2.999 | Avg(100):   1.908 | Entropy: 0.0709 | Acc: 43.8% (7+ 9-) | Lifetime: 26.8%
Episode  2350 | Steps:   54562 | Reward:   1.501 | Avg(100):   1.873 | Entropy: 0.0709 | Acc: 38.9% (7+ 11-) | Lifetime: 26.8%
Episode  2351 | Steps:   54590 | Reward:  -3.800 | Avg(100):   1.837 | Entropy: 0.0709 | Acc: 14.3% (4+ 24-) | Lifetime: 26.8%
Episode  2352 | Steps:   54624 | Reward:  -1.203 | Avg(100):   1.815 | Entropy: 0.0709 | Acc: 17.6% (6+ 28-) | Lifetime: 26.7%
Episode  2353 | Steps:   54647 | Reward:   0.700 | Avg(100):   1.830 | Entropy: 0.0709 | Acc: 34.8% (8+ 15-) | Lifetime: 26.8%
Episode  2354 | Steps:   54670 | Reward:  -0.697 | Avg(100):   1.808 | Entropy: 0.0709 | Acc: 39.1% (9+ 14-) | Lifetime: 26.8%
Episode  2355 | Steps:   54687 | Reward:   1.201 | Avg(100):   1.809 | Entropy: 0.0709 | Acc: 41.2% (7+ 10-) | Lifetime: 26.8%
Episode  2356 | Steps:   54703 | Reward:   2.301 | Avg(100):   1.818 | Entropy: 0.0709 | Acc: 43.8% (7+ 9-) | Lifetime: 26.8%
Episode  2357 | Steps:   54724 | Reward:   0.401 | Avg(100):   1.811 | Entropy: 0.0709 | Acc: 38.1% (8+ 13-) | Lifetime: 26.8%
Episode  2358 | Steps:   54736 | Reward:   6.200 | Avg(100):   1.850 | Entropy: 0.0709 | Acc: 83.3% (10+ 2-) | Lifetime: 26.8%
Episode  2359 | Steps:   54753 | Reward:   4.000 | Avg(100):   1.845 | Entropy: 0.0709 | Acc: 47.1% (8+ 9-) | Lifetime: 26.8%
Episode  2360 | Steps:   54777 | Reward:   1.799 | Avg(100):   1.829 | Entropy: 0.0709 | Acc: 29.2% (7+ 17-) | Lifetime: 26.8%
Episode  2361 | Steps:   54792 | Reward:   3.501 | Avg(100):   1.841 | Entropy: 0.0708 | Acc: 53.3% (8+ 7-) | Lifetime: 26.8%
Episode  2362 | Steps:   54815 | Reward:   2.899 | Avg(100):   1.860 | Entropy: 0.0708 | Acc: 34.8% (8+ 15-) | Lifetime: 26.8%
Episode  2363 | Steps:   54832 | Reward:   4.400 | Avg(100):   1.842 | Entropy: 0.0708 | Acc: 52.9% (9+ 8-) | Lifetime: 26.8%
Episode  2364 | Steps:   54839 | Reward:  -0.501 | Avg(100):   1.822 | Entropy: 0.0708 | Acc: 14.3% (1+ 6-) | Lifetime: 26.8%
Episode  2365 | Steps:   54856 | Reward:   5.899 | Avg(100):   1.867 | Entropy: 0.0708 | Acc: 58.8% (10+ 7-) | Lifetime: 26.8%
Episode  2366 | Steps:   54881 | Reward:   0.798 | Avg(100):   1.851 | Entropy: 0.0708 | Acc: 20.0% (5+ 20-) | Lifetime: 26.8%
Episode  2367 | Steps:   54897 | Reward:   1.701 | Avg(100):   1.845 | Entropy: 0.0708 | Acc: 43.8% (7+ 9-) | Lifetime: 26.8%
Episode  2368 | Steps:   54931 | Reward:   0.397 | Avg(100):   1.853 | Entropy: 0.0708 | Acc: 17.6% (6+ 28-) | Lifetime: 26.8%
Episode  2369 | Steps:   54959 | Reward:   0.299 | Avg(100):   1.838 | Entropy: 0.0708 | Acc: 32.1% (9+ 19-) | Lifetime: 26.8%
Episode  2370 | Steps:   54976 | Reward:   6.798 | Avg(100):   1.870 | Entropy: 0.0708 | Acc: 58.8% (10+ 7-) | Lifetime: 26.8%
  [Step 55000] Action dist: A0:22% | A1:7% | A2:42% | A3:19% | A4:11%
Episode  2371 | Steps:   55001 | Reward:   2.497 | Avg(100):   1.862 | Entropy: 0.0708 | Acc: 28.0% (7+ 18-) | Lifetime: 26.8%
Episode  2372 | Steps:   55029 | Reward:  -1.001 | Avg(100):   1.803 | Entropy: 0.0708 | Acc: 25.0% (7+ 21-) | Lifetime: 26.8%
Episode  2373 | Steps:   55051 | Reward:   0.400 | Avg(100):   1.839 | Entropy: 0.0706 | Acc: 28.6% (6+ 15-) | Lifetime: 26.8%
Episode  2374 | Steps:   55074 | Reward:   2.498 | Avg(100):   1.845 | Entropy: 0.0706 | Acc: 26.1% (6+ 17-) | Lifetime: 26.8%
Episode  2375 | Steps:   55105 | Reward:  -0.303 | Avg(100):   1.831 | Entropy: 0.0706 | Acc: 12.9% (4+ 27-) | Lifetime: 26.8%
Episode  2376 | Steps:   55126 | Reward:   4.498 | Avg(100):   1.865 | Entropy: 0.0706 | Acc: 40.0% (8+ 12-) | Lifetime: 26.8%
Episode  2377 | Steps:   55151 | Reward:   3.397 | Avg(100):   1.864 | Entropy: 0.0706 | Acc: 32.0% (8+ 17-) | Lifetime: 26.8%
Episode  2378 | Steps:   55166 | Reward:   3.002 | Avg(100):   1.861 | Entropy: 0.0706 | Acc: 53.3% (8+ 7-) | Lifetime: 26.8%
Episode  2379 | Steps:   55187 | Reward:   4.598 | Avg(100):   1.879 | Entropy: 0.0706 | Acc: 42.9% (9+ 12-) | Lifetime: 26.8%
Episode  2380 | Steps:   55206 | Reward:   3.500 | Avg(100):   1.897 | Entropy: 0.0706 | Acc: 47.4% (9+ 10-) | Lifetime: 26.8%
Episode  2381 | Steps:   55229 | Reward:   1.601 | Avg(100):   1.905 | Entropy: 0.0706 | Acc: 39.1% (9+ 14-) | Lifetime: 26.9%
Episode  2382 | Steps:   55253 | Reward:   1.699 | Avg(100):   1.915 | Entropy: 0.0706 | Acc: 29.2% (7+ 17-) | Lifetime: 26.9%
Episode  2383 | Steps:   55275 | Reward:   2.298 | Avg(100):   1.920 | Entropy: 0.0706 | Acc: 31.8% (7+ 15-) | Lifetime: 26.9%
Episode  2384 | Steps:   55298 | Reward:   0.299 | Avg(100):   1.900 | Entropy: 0.0705 | Acc: 26.1% (6+ 17-) | Lifetime: 26.9%
Episode  2385 | Steps:   55316 | Reward:   0.704 | Avg(100):   1.889 | Entropy: 0.0705 | Acc: 58.8% (10+ 7-) | Lifetime: 26.9%
Episode  2386 | Steps:   55339 | Reward:  -0.701 | Avg(100):   1.864 | Entropy: 0.0705 | Acc: 21.7% (5+ 18-) | Lifetime: 26.9%
Episode  2387 | Steps:   55361 | Reward:   0.901 | Avg(100):   1.847 | Entropy: 0.0705 | Acc: 40.9% (9+ 13-) | Lifetime: 26.9%
Episode  2388 | Steps:   55383 | Reward:   2.398 | Avg(100):   1.832 | Entropy: 0.0705 | Acc: 31.8% (7+ 15-) | Lifetime: 26.9%
Episode  2389 | Steps:   55404 | Reward:   2.498 | Avg(100):   1.816 | Entropy: 0.0705 | Acc: 30.0% (6+ 14-) | Lifetime: 26.9%
Episode  2390 | Steps:   55434 | Reward:  -0.402 | Avg(100):   1.802 | Entropy: 0.0705 | Acc: 20.0% (6+ 24-) | Lifetime: 26.9%
Episode  2391 | Steps:   55451 | Reward:   4.999 | Avg(100):   1.831 | Entropy: 0.0705 | Acc: 47.1% (8+ 9-) | Lifetime: 26.9%
Episode  2392 | Steps:   55465 | Reward:   2.500 | Avg(100):   1.866 | Entropy: 0.0705 | Acc: 50.0% (7+ 7-) | Lifetime: 26.9%
Episode  2393 | Steps:   55481 | Reward:   2.501 | Avg(100):   1.840 | Entropy: 0.0705 | Acc: 50.0% (8+ 8-) | Lifetime: 26.9%
  [Step 55500] Action dist: A0:18% | A1:9% | A2:46% | A3:18% | A4:9%
Episode  2394 | Steps:   55500 | Reward:   1.602 | Avg(100):   1.851 | Entropy: 0.0705 | Acc: 47.4% (9+ 10-) | Lifetime: 26.9%
Episode  2395 | Steps:   55515 | Reward:   6.099 | Avg(100):   1.858 | Entropy: 0.0705 | Acc: 66.7% (10+ 5-) | Lifetime: 26.9%
Episode  2396 | Steps:   55538 | Reward:   1.500 | Avg(100):   1.858 | Entropy: 0.0705 | Acc: 30.4% (7+ 16-) | Lifetime: 26.9%
Episode  2397 | Steps:   55554 | Reward:   3.799 | Avg(100):   1.859 | Entropy: 0.0704 | Acc: 50.0% (8+ 8-) | Lifetime: 26.9%
Episode  2398 | Steps:   55569 | Reward:   2.101 | Avg(100):   1.896 | Entropy: 0.0704 | Acc: 46.7% (7+ 8-) | Lifetime: 26.9%
Episode  2399 | Steps:   55593 | Reward:   0.998 | Avg(100):   1.881 | Entropy: 0.0704 | Acc: 25.0% (6+ 18-) | Lifetime: 26.9%
Episode  2400 | Steps:   55617 | Reward:  -1.598 | Avg(100):   1.838 | Entropy: 0.0704 | Acc: 25.0% (6+ 18-) | Lifetime: 26.9%
Episode  2401 | Steps:   55637 | Reward:   2.499 | Avg(100):   1.852 | Entropy: 0.0704 | Acc: 35.0% (7+ 13-) | Lifetime: 26.9%
Episode  2402 | Steps:   55657 | Reward:   1.300 | Avg(100):   1.835 | Entropy: 0.0704 | Acc: 35.0% (7+ 13-) | Lifetime: 26.9%
Episode  2403 | Steps:   55679 | Reward:   1.400 | Avg(100):   1.837 | Entropy: 0.0704 | Acc: 31.8% (7+ 15-) | Lifetime: 26.9%
Episode  2404 | Steps:   55699 | Reward:   2.499 | Avg(100):   1.856 | Entropy: 0.0704 | Acc: 35.0% (7+ 13-) | Lifetime: 26.9%
Episode  2405 | Steps:   55721 | Reward:   0.099 | Avg(100):   1.870 | Entropy: 0.0704 | Acc: 22.7% (5+ 17-) | Lifetime: 26.9%
Episode  2406 | Steps:   55747 | Reward:   0.300 | Avg(100):   1.840 | Entropy: 0.0704 | Acc: 28.0% (7+ 18-) | Lifetime: 26.9%
Episode  2407 | Steps:   55762 | Reward:   4.201 | Avg(100):   1.866 | Entropy: 0.0704 | Acc: 66.7% (10+ 5-) | Lifetime: 26.9%
Episode  2408 | Steps:   55778 | Reward:   3.900 | Avg(100):   1.879 | Entropy: 0.0704 | Acc: 56.2% (9+ 7-) | Lifetime: 26.9%
Episode  2409 | Steps:   55796 | Reward:   0.701 | Avg(100):   1.851 | Entropy: 0.0704 | Acc: 38.9% (7+ 11-) | Lifetime: 26.9%
Episode  2410 | Steps:   55798 | Reward:   0.300 | Avg(100):   1.876 | Entropy: 0.0704 | Acc: 50.0% (1+ 1-) | Lifetime: 26.9%
Episode  2411 | Steps:   55816 | Reward:   5.198 | Avg(100):   1.912 | Entropy: 0.0702 | Acc: 44.4% (8+ 10-) | Lifetime: 27.0%
Episode  2412 | Steps:   55837 | Reward:   2.600 | Avg(100):   1.898 | Entropy: 0.0702 | Acc: 33.3% (7+ 14-) | Lifetime: 27.0%
Episode  2413 | Steps:   55866 | Reward:  -1.701 | Avg(100):   1.903 | Entropy: 0.0702 | Acc: 17.2% (5+ 24-) | Lifetime: 27.0%
Episode  2414 | Steps:   55886 | Reward:   2.300 | Avg(100):   1.894 | Entropy: 0.0702 | Acc: 45.0% (9+ 11-) | Lifetime: 27.0%
Episode  2415 | Steps:   55914 | Reward:   0.698 | Avg(100):   1.879 | Entropy: 0.0702 | Acc: 21.4% (6+ 22-) | Lifetime: 27.0%
Episode  2416 | Steps:   55940 | Reward:   0.398 | Avg(100):   1.865 | Entropy: 0.0702 | Acc: 23.1% (6+ 20-) | Lifetime: 27.0%
Episode  2417 | Steps:   55957 | Reward:   2.900 | Avg(100):   1.866 | Entropy: 0.0702 | Acc: 47.1% (8+ 9-) | Lifetime: 27.0%
Episode  2418 | Steps:   55972 | Reward:   3.800 | Avg(100):   1.829 | Entropy: 0.0702 | Acc: 53.3% (8+ 7-) | Lifetime: 27.0%
Episode  2419 | Steps:   55992 | Reward:   3.298 | Avg(100):   1.841 | Entropy: 0.0702 | Acc: 40.0% (8+ 12-) | Lifetime: 27.0%
  [Step 56000] Action dist: A0:17% | A1:7% | A2:44% | A3:19% | A4:13%
Episode  2420 | Steps:   56011 | Reward:   1.301 | Avg(100):   1.851 | Entropy: 0.0702 | Acc: 36.8% (7+ 12-) | Lifetime: 27.0%
Episode  2421 | Steps:   56037 | Reward:  -0.001 | Avg(100):   1.812 | Entropy: 0.0702 | Acc: 23.1% (6+ 20-) | Lifetime: 27.0%
Episode  2422 | Steps:   56057 | Reward:   4.898 | Avg(100):   1.851 | Entropy: 0.0702 | Acc: 45.0% (9+ 11-) | Lifetime: 27.0%
Episode  2423 | Steps:   56069 | Reward:   3.302 | Avg(100):   1.894 | Entropy: 0.0701 | Acc: 66.7% (8+ 4-) | Lifetime: 27.0%
Episode  2424 | Steps:   56091 | Reward:   1.600 | Avg(100):   1.902 | Entropy: 0.0701 | Acc: 31.8% (7+ 15-) | Lifetime: 27.0%
Episode  2425 | Steps:   56109 | Reward:   1.501 | Avg(100):   1.896 | Entropy: 0.0701 | Acc: 44.4% (8+ 10-) | Lifetime: 27.0%
Episode  2426 | Steps:   56130 | Reward:   1.201 | Avg(100):   1.853 | Entropy: 0.0701 | Acc: 42.9% (9+ 12-) | Lifetime: 27.0%
Episode  2427 | Steps:   56150 | Reward:   1.701 | Avg(100):   1.848 | Entropy: 0.0701 | Acc: 45.0% (9+ 11-) | Lifetime: 27.0%
Episode  2428 | Steps:   56153 | Reward:   0.100 | Avg(100):   1.814 | Entropy: 0.0701 | Acc: 33.3% (1+ 2-) | Lifetime: 27.0%
Episode  2429 | Steps:   56166 | Reward:   2.502 | Avg(100):   1.840 | Entropy: 0.0701 | Acc: 61.5% (8+ 5-) | Lifetime: 27.0%
Episode  2430 | Steps:   56186 | Reward:   2.399 | Avg(100):   1.831 | Entropy: 0.0701 | Acc: 35.0% (7+ 13-) | Lifetime: 27.0%
Episode  2431 | Steps:   56207 | Reward:   0.899 | Avg(100):   1.823 | Entropy: 0.0701 | Acc: 28.6% (6+ 15-) | Lifetime: 27.0%
Episode  2432 | Steps:   56217 | Reward:  -0.501 | Avg(100):   1.829 | Entropy: 0.0701 | Acc: 20.0% (2+ 8-) | Lifetime: 27.0%
Episode  2433 | Steps:   56234 | Reward:   2.700 | Avg(100):   1.799 | Entropy: 0.0701 | Acc: 47.1% (8+ 9-) | Lifetime: 27.0%
Episode  2434 | Steps:   56249 | Reward:   3.900 | Avg(100):   1.806 | Entropy: 0.0701 | Acc: 46.7% (7+ 8-) | Lifetime: 27.0%
Episode  2435 | Steps:   56259 | Reward:   0.799 | Avg(100):   1.814 | Entropy: 0.0701 | Acc: 30.0% (3+ 7-) | Lifetime: 27.0%
Episode  2436 | Steps:   56267 | Reward:  -0.100 | Avg(100):   1.772 | Entropy: 0.0701 | Acc: 25.0% (2+ 6-) | Lifetime: 27.0%
Episode  2437 | Steps:   56275 | Reward:   1.999 | Avg(100):   1.782 | Entropy: 0.0701 | Acc: 37.5% (3+ 5-) | Lifetime: 27.0%
Episode  2438 | Steps:   56286 | Reward:   0.199 | Avg(100):   1.771 | Entropy: 0.0701 | Acc: 18.2% (2+ 9-) | Lifetime: 27.0%
Episode  2439 | Steps:   56298 | Reward:   5.601 | Avg(100):   1.817 | Entropy: 0.0701 | Acc: 75.0% (9+ 3-) | Lifetime: 27.0%
Episode  2440 | Steps:   56320 | Reward:   0.998 | Avg(100):   1.808 | Entropy: 0.0700 | Acc: 27.3% (6+ 16-) | Lifetime: 27.0%
Episode  2441 | Steps:   56338 | Reward:   2.701 | Avg(100):   1.832 | Entropy: 0.0700 | Acc: 50.0% (9+ 9-) | Lifetime: 27.0%
Episode  2442 | Steps:   56358 | Reward:   1.798 | Avg(100):   1.853 | Entropy: 0.0700 | Acc: 35.0% (7+ 13-) | Lifetime: 27.0%
Episode  2443 | Steps:   56379 | Reward:   3.498 | Avg(100):   1.896 | Entropy: 0.0700 | Acc: 33.3% (7+ 14-) | Lifetime: 27.1%
Episode  2444 | Steps:   56396 | Reward:   1.700 | Avg(100):   1.893 | Entropy: 0.0700 | Acc: 35.3% (6+ 11-) | Lifetime: 27.1%
Episode  2445 | Steps:   56414 | Reward:   0.799 | Avg(100):   1.893 | Entropy: 0.0700 | Acc: 33.3% (6+ 12-) | Lifetime: 27.1%
Episode  2446 | Steps:   56416 | Reward:   0.300 | Avg(100):   1.893 | Entropy: 0.0700 | Acc: 50.0% (1+ 1-) | Lifetime: 27.1%
Episode  2447 | Steps:   56437 | Reward:   3.198 | Avg(100):   1.924 | Entropy: 0.0700 | Acc: 33.3% (7+ 14-) | Lifetime: 27.1%
Episode  2448 | Steps:   56458 | Reward:   2.398 | Avg(100):   1.906 | Entropy: 0.0700 | Acc: 28.6% (6+ 15-) | Lifetime: 27.1%
Episode  2449 | Steps:   56473 | Reward:   2.401 | Avg(100):   1.900 | Entropy: 0.0700 | Acc: 53.3% (8+ 7-) | Lifetime: 27.1%
Episode  2450 | Steps:   56492 | Reward:   4.001 | Avg(100):   1.925 | Entropy: 0.0700 | Acc: 52.6% (10+ 9-) | Lifetime: 27.1%
  [Step 56500] Action dist: A0:17% | A1:8% | A2:47% | A3:17% | A4:11%
Episode  2451 | Steps:   56510 | Reward:   2.201 | Avg(100):   1.985 | Entropy: 0.0700 | Acc: 44.4% (8+ 10-) | Lifetime: 27.1%
Episode  2452 | Steps:   56528 | Reward:   2.400 | Avg(100):   2.021 | Entropy: 0.0700 | Acc: 44.4% (8+ 10-) | Lifetime: 27.1%
Episode  2453 | Steps:   56554 | Reward:  -0.299 | Avg(100):   2.011 | Entropy: 0.0700 | Acc: 30.8% (8+ 18-) | Lifetime: 27.1%
Episode  2454 | Steps:   56571 | Reward:   3.400 | Avg(100):   2.052 | Entropy: 0.0700 | Acc: 41.2% (7+ 10-) | Lifetime: 27.1%
Episode  2455 | Steps:   56589 | Reward:   1.798 | Avg(100):   2.058 | Entropy: 0.0698 | Acc: 27.8% (5+ 13-) | Lifetime: 27.1%
Episode  2456 | Steps:   56620 | Reward:   0.399 | Avg(100):   2.039 | Entropy: 0.0698 | Acc: 25.8% (8+ 23-) | Lifetime: 27.1%
Episode  2457 | Steps:   56635 | Reward:   4.901 | Avg(100):   2.084 | Entropy: 0.0698 | Acc: 60.0% (9+ 6-) | Lifetime: 27.1%
Episode  2458 | Steps:   56656 | Reward:   0.900 | Avg(100):   2.031 | Entropy: 0.0698 | Acc: 28.6% (6+ 15-) | Lifetime: 27.1%
Episode  2459 | Steps:   56682 | Reward:   0.497 | Avg(100):   1.996 | Entropy: 0.0698 | Acc: 20.0% (5+ 20-) | Lifetime: 27.1%
Episode  2460 | Steps:   56702 | Reward:   1.098 | Avg(100):   1.989 | Entropy: 0.0698 | Acc: 30.0% (6+ 14-) | Lifetime: 27.1%
Episode  2461 | Steps:   56722 | Reward:   2.299 | Avg(100):   1.977 | Entropy: 0.0698 | Acc: 40.0% (8+ 12-) | Lifetime: 27.1%
Episode  2462 | Steps:   56746 | Reward:  -0.802 | Avg(100):   1.940 | Entropy: 0.0698 | Acc: 20.8% (5+ 19-) | Lifetime: 27.1%
Episode  2463 | Steps:   56771 | Reward:  -0.799 | Avg(100):   1.888 | Entropy: 0.0698 | Acc: 28.0% (7+ 18-) | Lifetime: 27.1%
Episode  2464 | Steps:   56776 | Reward:  -0.301 | Avg(100):   1.890 | Entropy: 0.0698 | Acc: 20.0% (1+ 4-) | Lifetime: 27.1%
Episode  2465 | Steps:   56793 | Reward:   3.798 | Avg(100):   1.869 | Entropy: 0.0698 | Acc: 35.3% (6+ 11-) | Lifetime: 27.1%
Episode  2466 | Steps:   56818 | Reward:  -0.102 | Avg(100):   1.860 | Entropy: 0.0698 | Acc: 20.0% (5+ 20-) | Lifetime: 27.1%
Episode  2467 | Steps:   56841 | Reward:   2.398 | Avg(100):   1.866 | Entropy: 0.0697 | Acc: 27.3% (6+ 16-) | Lifetime: 27.1%
Episode  2468 | Steps:   56853 | Reward:   6.100 | Avg(100):   1.924 | Entropy: 0.0697 | Acc: 75.0% (9+ 3-) | Lifetime: 27.1%
Episode  2469 | Steps:   56879 | Reward:   0.199 | Avg(100):   1.923 | Entropy: 0.0697 | Acc: 26.9% (7+ 19-) | Lifetime: 27.1%
Episode  2470 | Steps:   56893 | Reward:   5.601 | Avg(100):   1.911 | Entropy: 0.0697 | Acc: 71.4% (10+ 4-) | Lifetime: 27.1%
Episode  2471 | Steps:   56916 | Reward:   4.899 | Avg(100):   1.935 | Entropy: 0.0697 | Acc: 40.9% (9+ 13-) | Lifetime: 27.1%
Episode  2472 | Steps:   56934 | Reward:   3.999 | Avg(100):   1.985 | Entropy: 0.0697 | Acc: 44.4% (8+ 10-) | Lifetime: 27.1%
Episode  2473 | Steps:   56954 | Reward:   0.899 | Avg(100):   1.990 | Entropy: 0.0697 | Acc: 30.0% (6+ 14-) | Lifetime: 27.1%
Episode  2474 | Steps:   56970 | Reward:   2.700 | Avg(100):   1.992 | Entropy: 0.0697 | Acc: 50.0% (8+ 8-) | Lifetime: 27.1%
Episode  2475 | Steps:   56991 | Reward:   4.098 | Avg(100):   2.036 | Entropy: 0.0697 | Acc: 33.3% (7+ 14-) | Lifetime: 27.1%
  [Step 57000] Action dist: A0:15% | A1:10% | A2:42% | A3:21% | A4:12%
Episode  2476 | Steps:   57011 | Reward:   3.299 | Avg(100):   2.024 | Entropy: 0.0697 | Acc: 40.0% (8+ 12-) | Lifetime: 27.1%
Episode  2477 | Steps:   57026 | Reward:   0.602 | Avg(100):   1.996 | Entropy: 0.0697 | Acc: 53.3% (8+ 7-) | Lifetime: 27.2%
Episode  2478 | Steps:   57044 | Reward:   2.199 | Avg(100):   1.988 | Entropy: 0.0697 | Acc: 33.3% (6+ 12-) | Lifetime: 27.2%
Episode  2479 | Steps:   57074 | Reward:  -2.103 | Avg(100):   1.921 | Entropy: 0.0697 | Acc: 13.3% (4+ 26-) | Lifetime: 27.1%
Episode  2480 | Steps:   57088 | Reward:   4.001 | Avg(100):   1.926 | Entropy: 0.0696 | Acc: 64.3% (9+ 5-) | Lifetime: 27.2%
Episode  2481 | Steps:   57114 | Reward:  -0.002 | Avg(100):   1.910 | Entropy: 0.0696 | Acc: 23.1% (6+ 20-) | Lifetime: 27.2%
Episode  2482 | Steps:   57130 | Reward:   4.899 | Avg(100):   1.942 | Entropy: 0.0696 | Acc: 50.0% (8+ 8-) | Lifetime: 27.2%
Episode  2483 | Steps:   57151 | Reward:   4.199 | Avg(100):   1.961 | Entropy: 0.0696 | Acc: 42.9% (9+ 12-) | Lifetime: 27.2%
Episode  2484 | Steps:   57174 | Reward:   1.899 | Avg(100):   1.977 | Entropy: 0.0696 | Acc: 34.8% (8+ 15-) | Lifetime: 27.2%
Episode  2485 | Steps:   57185 | Reward:   4.899 | Avg(100):   2.019 | Entropy: 0.0696 | Acc: 63.6% (7+ 4-) | Lifetime: 27.2%
Episode  2486 | Steps:   57206 | Reward:   1.899 | Avg(100):   2.045 | Entropy: 0.0696 | Acc: 28.6% (6+ 15-) | Lifetime: 27.2%
Episode  2487 | Steps:   57229 | Reward:   1.199 | Avg(100):   2.048 | Entropy: 0.0696 | Acc: 26.1% (6+ 17-) | Lifetime: 27.2%
Episode  2488 | Steps:   57252 | Reward:   4.799 | Avg(100):   2.072 | Entropy: 0.0696 | Acc: 43.5% (10+ 13-) | Lifetime: 27.2%
Episode  2489 | Steps:   57271 | Reward:   5.099 | Avg(100):   2.098 | Entropy: 0.0696 | Acc: 47.4% (9+ 10-) | Lifetime: 27.2%
Episode  2490 | Steps:   57291 | Reward:   3.198 | Avg(100):   2.134 | Entropy: 0.0696 | Acc: 40.0% (8+ 12-) | Lifetime: 27.2%
Episode  2491 | Steps:   57307 | Reward:   3.400 | Avg(100):   2.118 | Entropy: 0.0696 | Acc: 50.0% (8+ 8-) | Lifetime: 27.2%
Episode  2492 | Steps:   57327 | Reward:   0.701 | Avg(100):   2.100 | Entropy: 0.0696 | Acc: 40.0% (8+ 12-) | Lifetime: 27.2%
Episode  2493 | Steps:   57329 | Reward:   0.300 | Avg(100):   2.078 | Entropy: 0.0696 | Acc: 50.0% (1+ 1-) | Lifetime: 27.2%
Episode  2494 | Steps:   57352 | Reward:   2.499 | Avg(100):   2.087 | Entropy: 0.0694 | Acc: 34.8% (8+ 15-) | Lifetime: 27.2%
Episode  2495 | Steps:   57370 | Reward:   3.200 | Avg(100):   2.058 | Entropy: 0.0694 | Acc: 44.4% (8+ 10-) | Lifetime: 27.2%
Episode  2496 | Steps:   57385 | Reward:   2.201 | Avg(100):   2.065 | Entropy: 0.0694 | Acc: 53.3% (8+ 7-) | Lifetime: 27.2%
Episode  2497 | Steps:   57404 | Reward:   3.099 | Avg(100):   2.058 | Entropy: 0.0694 | Acc: 42.1% (8+ 11-) | Lifetime: 27.2%
Episode  2498 | Steps:   57427 | Reward:  -0.701 | Avg(100):   2.030 | Entropy: 0.0694 | Acc: 21.7% (5+ 18-) | Lifetime: 27.2%
Episode  2499 | Steps:   57448 | Reward:   2.199 | Avg(100):   2.042 | Entropy: 0.0694 | Acc: 33.3% (7+ 14-) | Lifetime: 27.2%
Episode  2500 | Steps:   57463 | Reward:   5.401 | Avg(100):   2.112 | Entropy: 0.0694 | Acc: 64.3% (9+ 5-) | Lifetime: 27.2%
Episode  2501 | Steps:   57487 | Reward:   1.898 | Avg(100):   2.106 | Entropy: 0.0694 | Acc: 29.2% (7+ 17-) | Lifetime: 27.2%
  [Step 57500] Action dist: A0:18% | A1:7% | A2:41% | A3:24% | A4:10%
Episode  2502 | Steps:   57501 | Reward:   4.501 | Avg(100):   2.138 | Entropy: 0.0694 | Acc: 64.3% (9+ 5-) | Lifetime: 27.2%
Episode  2503 | Steps:   57520 | Reward:   1.301 | Avg(100):   2.137 | Entropy: 0.0694 | Acc: 42.1% (8+ 11-) | Lifetime: 27.3%
