
Training on cuda | logs -> training_logs/run_seed42_config6 (2)_fresh_20260528_010714
Config: ..\..\configs\config6 (2).yaml
Episodes: 0 -> ...
Steps: 0 -> 150000

Episode     0 | Steps:      26 | Reward:  -0.203 | Avg(100):  -0.203 | Entropy: 0.3000 | Acc: 22.2% (6+ 21-) | Lifetime: 22.2%
Episode  7587 | Steps:  143870 | Reward:  -0.800 | Avg(100):   3.649 | Entropy: 0.0606 | Acc: 0.0% (0+ 4-) | Lifetime: 39.5%
Episode  7588 | Steps:  143881 | Reward:   6.003 | Avg(100):   3.661 | Entropy: 0.0602 | Acc: 100.0% (11+ 0-) | Lifetime: 39.5%
Episode  7589 | Steps:  143894 | Reward:   2.703 | Avg(100):   3.641 | Entropy: 0.0602 | Acc: 69.2% (9+ 4-) | Lifetime: 39.5%
Episode  7590 | Steps:  143905 | Reward:   4.602 | Avg(100):   3.660 | Entropy: 0.0602 | Acc: 81.8% (9+ 2-) | Lifetime: 39.5%
Episode  7591 | Steps:  143918 | Reward:   6.400 | Avg(100):   3.671 | Entropy: 0.0602 | Acc: 76.9% (10+ 3-) | Lifetime: 39.5%
Episode  7592 | Steps:  143931 | Reward:   5.001 | Avg(100):   3.708 | Entropy: 0.0602 | Acc: 61.5% (8+ 5-) | Lifetime: 39.5%
Episode  7593 | Steps:  143943 | Reward:   5.401 | Avg(100):   3.735 | Entropy: 0.0602 | Acc: 75.0% (9+ 3-) | Lifetime: 39.5%
Episode  7594 | Steps:  143954 | Reward:   6.301 | Avg(100):   3.790 | Entropy: 0.0602 | Acc: 90.9% (10+ 1-) | Lifetime: 39.5%
Episode  7595 | Steps:  143964 | Reward:   2.603 | Avg(100):   3.761 | Entropy: 0.0602 | Acc: 80.0% (8+ 2-) | Lifetime: 39.5%
Episode  7596 | Steps:  143978 | Reward:   5.000 | Avg(100):   3.793 | Entropy: 0.0602 | Acc: 64.3% (9+ 5-) | Lifetime: 39.5%
Episode  7597 | Steps:  143991 | Reward:   3.701 | Avg(100):   3.805 | Entropy: 0.0602 | Acc: 69.2% (9+ 4-) | Lifetime: 39.5%
  [Step 144000] Action dist: A0:25% | A1:6% | A2:45% | A3:15% | A4:9%
Episode  7598 | Steps:  144011 | Reward:   0.199 | Avg(100):   3.757 | Entropy: 0.0602 | Acc: 30.0% (6+ 14-) | Lifetime: 39.5%
Episode  7599 | Steps:  144028 | Reward:   5.898 | Avg(100):   3.766 | Entropy: 0.0602 | Acc: 52.9% (9+ 8-) | Lifetime: 39.5%
Episode  7600 | Steps:  144043 | Reward:   3.599 | Avg(100):   3.781 | Entropy: 0.0602 | Acc: 53.3% (8+ 7-) | Lifetime: 39.5%
Episode  7601 | Steps:  144058 | Reward:   4.001 | Avg(100):   3.800 | Entropy: 0.0602 | Acc: 66.7% (10+ 5-) | Lifetime: 39.5%
Episode  7602 | Steps:  144071 | Reward:   4.001 | Avg(100):   3.816 | Entropy: 0.0602 | Acc: 61.5% (8+ 5-) | Lifetime: 39.5%
Episode  7603 | Steps:  144082 | Reward:   5.100 | Avg(100):   3.849 | Entropy: 0.0602 | Acc: 81.8% (9+ 2-) | Lifetime: 39.5%
Episode  7604 | Steps:  144095 | Reward:   5.602 | Avg(100):   3.874 | Entropy: 0.0602 | Acc: 84.6% (11+ 2-) | Lifetime: 39.5%
Episode  7605 | Steps:  144110 | Reward:   3.600 | Avg(100):   3.878 | Entropy: 0.0602 | Acc: 53.3% (8+ 7-) | Lifetime: 39.5%
Episode  7606 | Steps:  144133 | Reward:   2.998 | Avg(100):   3.880 | Entropy: 0.0598 | Acc: 34.8% (8+ 15-) | Lifetime: 39.5%
Episode  7607 | Steps:  144145 | Reward:   5.901 | Avg(100):   3.902 | Entropy: 0.0598 | Acc: 75.0% (9+ 3-) | Lifetime: 39.5%
Episode  7608 | Steps:  144157 | Reward:   4.201 | Avg(100):   3.917 | Entropy: 0.0598 | Acc: 66.7% (8+ 4-) | Lifetime: 39.5%
Episode  7609 | Steps:  144170 | Reward:   5.401 | Avg(100):   3.942 | Entropy: 0.0598 | Acc: 76.9% (10+ 3-) | Lifetime: 39.5%
Episode  7610 | Steps:  144179 | Reward:   7.500 | Avg(100):   3.983 | Entropy: 0.0598 | Acc: 100.0% (9+ 0-) | Lifetime: 39.5%
Episode  7611 | Steps:  144189 | Reward:   5.301 | Avg(100):   4.020 | Entropy: 0.0598 | Acc: 90.0% (9+ 1-) | Lifetime: 39.6%
Episode  7612 | Steps:  144203 | Reward:   4.001 | Avg(100):   4.020 | Entropy: 0.0598 | Acc: 64.3% (9+ 5-) | Lifetime: 39.6%
Episode  7613 | Steps:  144214 | Reward:   6.800 | Avg(100):   4.067 | Entropy: 0.0598 | Acc: 90.9% (10+ 1-) | Lifetime: 39.6%
Episode  7614 | Steps:  144227 | Reward:   4.700 | Avg(100):   4.098 | Entropy: 0.0598 | Acc: 69.2% (9+ 4-) | Lifetime: 39.6%
Episode  7615 | Steps:  144246 | Reward:   4.500 | Avg(100):   4.089 | Entropy: 0.0598 | Acc: 47.4% (9+ 10-) | Lifetime: 39.6%
Episode  7616 | Steps:  144270 | Reward:  -0.499 | Avg(100):   4.055 | Entropy: 0.0598 | Acc: 37.5% (9+ 15-) | Lifetime: 39.6%
Episode  7617 | Steps:  144285 | Reward:   4.501 | Avg(100):   4.056 | Entropy: 0.0598 | Acc: 66.7% (10+ 5-) | Lifetime: 39.6%
Episode  7618 | Steps:  144300 | Reward:   4.301 | Avg(100):   4.094 | Entropy: 0.0598 | Acc: 60.0% (9+ 6-) | Lifetime: 39.6%
Episode  7619 | Steps:  144323 | Reward:   1.598 | Avg(100):   4.076 | Entropy: 0.0598 | Acc: 26.1% (6+ 17-) | Lifetime: 39.6%
Episode  7620 | Steps:  144337 | Reward:   6.199 | Avg(100):   4.085 | Entropy: 0.0598 | Acc: 71.4% (10+ 4-) | Lifetime: 39.6%
Episode  7621 | Steps:  144349 | Reward:   1.404 | Avg(100):   4.087 | Entropy: 0.0598 | Acc: 75.0% (9+ 3-) | Lifetime: 39.6%
Episode  7622 | Steps:  144369 | Reward:   1.500 | Avg(100):   4.042 | Entropy: 0.0598 | Acc: 47.4% (9+ 10-) | Lifetime: 39.6%
Episode  7623 | Steps:  144385 | Reward:   5.300 | Avg(100):   4.075 | Entropy: 0.0594 | Acc: 62.5% (10+ 6-) | Lifetime: 39.6%
Episode  7624 | Steps:  144396 | Reward:   5.101 | Avg(100):   4.090 | Entropy: 0.0594 | Acc: 81.8% (9+ 2-) | Lifetime: 39.6%
Episode  7625 | Steps:  144409 | Reward:   4.701 | Avg(100):   4.111 | Entropy: 0.0594 | Acc: 69.2% (9+ 4-) | Lifetime: 39.6%
Episode  7626 | Steps:  144420 | Reward:   3.603 | Avg(100):   4.101 | Entropy: 0.0594 | Acc: 81.8% (9+ 2-) | Lifetime: 39.6%
Episode  7627 | Steps:  144430 | Reward:   4.802 | Avg(100):   4.096 | Entropy: 0.0594 | Acc: 90.0% (9+ 1-) | Lifetime: 39.6%
Episode  7628 | Steps:  144444 | Reward:   3.899 | Avg(100):   4.083 | Entropy: 0.0594 | Acc: 42.9% (6+ 8-) | Lifetime: 39.6%
Episode  7629 | Steps:  144465 | Reward:   2.101 | Avg(100):   4.065 | Entropy: 0.0594 | Acc: 42.9% (9+ 12-) | Lifetime: 39.6%
Episode  7630 | Steps:  144480 | Reward:   4.301 | Avg(100):   4.112 | Entropy: 0.0594 | Acc: 60.0% (9+ 6-) | Lifetime: 39.6%
Episode  7631 | Steps:  144494 | Reward:   3.301 | Avg(100):   4.127 | Entropy: 0.0594 | Acc: 57.1% (8+ 6-) | Lifetime: 39.6%
  [Step 144500] Action dist: A0:21% | A1:6% | A2:49% | A3:16% | A4:9%
Episode  7632 | Steps:  144503 | Reward:  -0.601 | Avg(100):   4.096 | Entropy: 0.0594 | Acc: 11.1% (1+ 8-) | Lifetime: 39.6%
Episode  7633 | Steps:  144518 | Reward:   5.300 | Avg(100):   4.113 | Entropy: 0.0594 | Acc: 60.0% (9+ 6-) | Lifetime: 39.6%
Episode  7634 | Steps:  144536 | Reward:   5.699 | Avg(100):   4.153 | Entropy: 0.0594 | Acc: 50.0% (9+ 9-) | Lifetime: 39.6%
Episode  7635 | Steps:  144548 | Reward:   5.103 | Avg(100):   4.161 | Entropy: 0.0594 | Acc: 83.3% (10+ 2-) | Lifetime: 39.6%
Episode  7636 | Steps:  144565 | Reward:   2.999 | Avg(100):   4.158 | Entropy: 0.0594 | Acc: 41.2% (7+ 10-) | Lifetime: 39.6%
Episode  7637 | Steps:  144581 | Reward:   2.602 | Avg(100):   4.167 | Entropy: 0.0594 | Acc: 56.2% (9+ 7-) | Lifetime: 39.6%
Episode  7638 | Steps:  144604 | Reward:   0.599 | Avg(100):   4.148 | Entropy: 0.0594 | Acc: 26.1% (6+ 17-) | Lifetime: 39.6%
Episode  7639 | Steps:  144618 | Reward:   5.200 | Avg(100):   4.141 | Entropy: 0.0594 | Acc: 69.2% (9+ 4-) | Lifetime: 39.6%
Episode  7640 | Steps:  144636 | Reward:   2.500 | Avg(100):   4.130 | Entropy: 0.0594 | Acc: 44.4% (8+ 10-) | Lifetime: 39.6%
Episode  7641 | Steps:  144653 | Reward:   3.400 | Avg(100):   4.113 | Entropy: 0.0589 | Acc: 52.9% (9+ 8-) | Lifetime: 39.6%
Episode  7642 | Steps:  144667 | Reward:   3.301 | Avg(100):   4.088 | Entropy: 0.0589 | Acc: 57.1% (8+ 6-) | Lifetime: 39.6%
Episode  7643 | Steps:  144682 | Reward:   5.099 | Avg(100):   4.116 | Entropy: 0.0589 | Acc: 53.3% (8+ 7-) | Lifetime: 39.6%
Episode  7644 | Steps:  144698 | Reward:   3.600 | Avg(100):   4.139 | Entropy: 0.0589 | Acc: 56.2% (9+ 7-) | Lifetime: 39.6%
Episode  7645 | Steps:  144708 | Reward:   4.101 | Avg(100):   4.114 | Entropy: 0.0589 | Acc: 80.0% (8+ 2-) | Lifetime: 39.6%
Episode  7646 | Steps:  144719 | Reward:   4.303 | Avg(100):   4.127 | Entropy: 0.0589 | Acc: 90.9% (10+ 1-) | Lifetime: 39.6%
Episode  7647 | Steps:  144731 | Reward:   4.901 | Avg(100):   4.103 | Entropy: 0.0589 | Acc: 75.0% (9+ 3-) | Lifetime: 39.6%
Episode  7648 | Steps:  144743 | Reward:   2.403 | Avg(100):   4.082 | Entropy: 0.0589 | Acc: 75.0% (9+ 3-) | Lifetime: 39.6%
Episode  7649 | Steps:  144757 | Reward:   4.002 | Avg(100):   4.110 | Entropy: 0.0589 | Acc: 64.3% (9+ 5-) | Lifetime: 39.6%
Episode  7650 | Steps:  144774 | Reward:   2.700 | Avg(100):   4.082 | Entropy: 0.0589 | Acc: 47.1% (8+ 9-) | Lifetime: 39.6%
Episode  7651 | Steps:  144787 | Reward:   4.402 | Avg(100):   4.126 | Entropy: 0.0589 | Acc: 76.9% (10+ 3-) | Lifetime: 39.6%
Episode  7652 | Steps:  144797 | Reward:   2.103 | Avg(100):   4.075 | Entropy: 0.0589 | Acc: 80.0% (8+ 2-) | Lifetime: 39.6%
Episode  7653 | Steps:  144811 | Reward:   5.500 | Avg(100):   4.097 | Entropy: 0.0589 | Acc: 64.3% (9+ 5-) | Lifetime: 39.6%
Episode  7654 | Steps:  144824 | Reward:   5.201 | Avg(100):   4.123 | Entropy: 0.0589 | Acc: 69.2% (9+ 4-) | Lifetime: 39.6%
Episode  7655 | Steps:  144835 | Reward:   3.603 | Avg(100):   4.123 | Entropy: 0.0589 | Acc: 81.8% (9+ 2-) | Lifetime: 39.6%
Episode  7656 | Steps:  144852 | Reward:   1.500 | Avg(100):   4.099 | Entropy: 0.0589 | Acc: 41.2% (7+ 10-) | Lifetime: 39.6%
Episode  7657 | Steps:  144863 | Reward:   2.403 | Avg(100):   4.037 | Entropy: 0.0589 | Acc: 72.7% (8+ 3-) | Lifetime: 39.6%
Episode  7658 | Steps:  144878 | Reward:   1.601 | Avg(100):   3.997 | Entropy: 0.0589 | Acc: 53.3% (8+ 7-) | Lifetime: 39.6%
Episode  7659 | Steps:  144891 | Reward:   5.902 | Avg(100):   3.990 | Entropy: 0.0589 | Acc: 76.9% (10+ 3-) | Lifetime: 39.6%
Episode  7660 | Steps:  144904 | Reward:   4.202 | Avg(100):   3.994 | Entropy: 0.0585 | Acc: 69.2% (9+ 4-) | Lifetime: 39.6%
Episode  7661 | Steps:  144914 | Reward:   6.799 | Avg(100):   4.024 | Entropy: 0.0585 | Acc: 90.0% (9+ 1-) | Lifetime: 39.7%
Episode  7662 | Steps:  144923 | Reward:   4.600 | Avg(100):   4.022 | Entropy: 0.0585 | Acc: 77.8% (7+ 2-) | Lifetime: 39.7%
Episode  7663 | Steps:  144941 | Reward:   4.699 | Avg(100):   4.039 | Entropy: 0.0585 | Acc: 50.0% (9+ 9-) | Lifetime: 39.7%
Episode  7664 | Steps:  144951 | Reward:   2.001 | Avg(100):   3.997 | Entropy: 0.0585 | Acc: 50.0% (5+ 5-) | Lifetime: 39.7%
Episode  7665 | Steps:  144968 | Reward:   4.899 | Avg(100):   4.018 | Entropy: 0.0585 | Acc: 52.9% (9+ 8-) | Lifetime: 39.7%
Episode  7666 | Steps:  144979 | Reward:   5.301 | Avg(100):   4.029 | Entropy: 0.0585 | Acc: 90.9% (10+ 1-) | Lifetime: 39.7%
Episode  7667 | Steps:  144990 | Reward:   2.902 | Avg(100):   4.041 | Entropy: 0.0585 | Acc: 72.7% (8+ 3-) | Lifetime: 39.7%
  [Step 145000] Action dist: A0:25% | A1:4% | A2:48% | A3:14% | A4:9%
Episode  7668 | Steps:  145005 | Reward:   4.500 | Avg(100):   4.060 | Entropy: 0.0585 | Acc: 66.7% (10+ 5-) | Lifetime: 39.7%
Episode  7669 | Steps:  145016 | Reward:   4.602 | Avg(100):   4.065 | Entropy: 0.0585 | Acc: 81.8% (9+ 2-) | Lifetime: 39.7%
Episode  7670 | Steps:  145029 | Reward:   5.000 | Avg(100):   4.077 | Entropy: 0.0585 | Acc: 61.5% (8+ 5-) | Lifetime: 39.7%
Episode  7671 | Steps:  145038 | Reward:   3.802 | Avg(100):   4.074 | Entropy: 0.0585 | Acc: 88.9% (8+ 1-) | Lifetime: 39.7%
Episode  7672 | Steps:  145052 | Reward:   4.501 | Avg(100):   4.094 | Entropy: 0.0585 | Acc: 64.3% (9+ 5-) | Lifetime: 39.7%
Episode  7673 | Steps:  145063 | Reward:   3.802 | Avg(100):   4.132 | Entropy: 0.0585 | Acc: 90.9% (10+ 1-) | Lifetime: 39.7%
Episode  7674 | Steps:  145077 | Reward:   3.501 | Avg(100):   4.118 | Entropy: 0.0585 | Acc: 64.3% (9+ 5-) | Lifetime: 39.7%
Episode  7675 | Steps:  145094 | Reward:   2.000 | Avg(100):   4.084 | Entropy: 0.0585 | Acc: 41.2% (7+ 10-) | Lifetime: 39.7%
Episode  7676 | Steps:  145104 | Reward:   4.302 | Avg(100):   4.072 | Entropy: 0.0585 | Acc: 90.0% (9+ 1-) | Lifetime: 39.7%
Episode  7677 | Steps:  145122 | Reward:   3.402 | Avg(100):   4.096 | Entropy: 0.0585 | Acc: 55.6% (10+ 8-) | Lifetime: 39.7%
Episode  7678 | Steps:  145144 | Reward:   2.900 | Avg(100):   4.062 | Entropy: 0.0585 | Acc: 40.9% (9+ 13-) | Lifetime: 39.7%
Episode  7679 | Steps:  145154 | Reward:   5.800 | Avg(100):   4.057 | Entropy: 0.0581 | Acc: 90.0% (9+ 1-) | Lifetime: 39.7%
Episode  7680 | Steps:  145169 | Reward:   3.800 | Avg(100):   4.058 | Entropy: 0.0581 | Acc: 60.0% (9+ 6-) | Lifetime: 39.7%
Episode  7681 | Steps:  145186 | Reward:   2.000 | Avg(100):   4.035 | Entropy: 0.0581 | Acc: 41.2% (7+ 10-) | Lifetime: 39.7%
Episode  7682 | Steps:  145203 | Reward:   2.299 | Avg(100):   4.026 | Entropy: 0.0581 | Acc: 35.3% (6+ 11-) | Lifetime: 39.7%
Episode  7683 | Steps:  145221 | Reward:   4.000 | Avg(100):   3.996 | Entropy: 0.0581 | Acc: 44.4% (8+ 10-) | Lifetime: 39.7%
Episode  7684 | Steps:  145232 | Reward:   3.603 | Avg(100):   3.974 | Entropy: 0.0581 | Acc: 81.8% (9+ 2-) | Lifetime: 39.7%
Episode  7685 | Steps:  145247 | Reward:   4.501 | Avg(100):   3.934 | Entropy: 0.0581 | Acc: 66.7% (10+ 5-) | Lifetime: 39.7%
Episode  7686 | Steps:  145261 | Reward:   1.503 | Avg(100):   3.910 | Entropy: 0.0581 | Acc: 64.3% (9+ 5-) | Lifetime: 39.7%
Episode  7687 | Steps:  145284 | Reward:   4.198 | Avg(100):   3.960 | Entropy: 0.0581 | Acc: 39.1% (9+ 14-) | Lifetime: 39.7%
Episode  7688 | Steps:  145296 | Reward:   4.400 | Avg(100):   3.944 | Entropy: 0.0581 | Acc: 75.0% (9+ 3-) | Lifetime: 39.7%
Episode  7689 | Steps:  145313 | Reward:   4.900 | Avg(100):   3.966 | Entropy: 0.0581 | Acc: 52.9% (9+ 8-) | Lifetime: 39.7%
Episode  7690 | Steps:  145323 | Reward:   2.603 | Avg(100):   3.946 | Entropy: 0.0581 | Acc: 80.0% (8+ 2-) | Lifetime: 39.7%
Episode  7691 | Steps:  145335 | Reward:   3.903 | Avg(100):   3.921 | Entropy: 0.0581 | Acc: 75.0% (9+ 3-) | Lifetime: 39.7%
Episode  7692 | Steps:  145347 | Reward:   4.402 | Avg(100):   3.915 | Entropy: 0.0581 | Acc: 75.0% (9+ 3-) | Lifetime: 39.7%
Episode  7693 | Steps:  145356 | Reward:   4.002 | Avg(100):   3.901 | Entropy: 0.0581 | Acc: 100.0% (9+ 0-) | Lifetime: 39.7%
Episode  7694 | Steps:  145366 | Reward:   7.300 | Avg(100):   3.911 | Entropy: 0.0581 | Acc: 90.0% (9+ 1-) | Lifetime: 39.7%
Episode  7695 | Steps:  145383 | Reward:   2.499 | Avg(100):   3.910 | Entropy: 0.0581 | Acc: 41.2% (7+ 10-) | Lifetime: 39.7%
Episode  7696 | Steps:  145395 | Reward:   3.701 | Avg(100):   3.897 | Entropy: 0.0581 | Acc: 66.7% (8+ 4-) | Lifetime: 39.7%
Episode  7697 | Steps:  145410 | Reward:   4.599 | Avg(100):   3.906 | Entropy: 0.0577 | Acc: 53.3% (8+ 7-) | Lifetime: 39.7%
Episode  7698 | Steps:  145436 | Reward:   0.400 | Avg(100):   3.908 | Entropy: 0.0577 | Acc: 30.8% (8+ 18-) | Lifetime: 39.7%
Episode  7699 | Steps:  145448 | Reward:   7.100 | Avg(100):   3.920 | Entropy: 0.0577 | Acc: 83.3% (10+ 2-) | Lifetime: 39.7%
Episode  7700 | Steps:  145459 | Reward:   2.602 | Avg(100):   3.910 | Entropy: 0.0577 | Acc: 81.8% (9+ 2-) | Lifetime: 39.7%
Episode  7701 | Steps:  145473 | Reward:   4.300 | Avg(100):   3.913 | Entropy: 0.0577 | Acc: 57.1% (8+ 6-) | Lifetime: 39.7%
Episode  7702 | Steps:  145483 | Reward:   5.101 | Avg(100):   3.924 | Entropy: 0.0577 | Acc: 80.0% (8+ 2-) | Lifetime: 39.7%
Episode  7703 | Steps:  145492 | Reward:   5.002 | Avg(100):   3.923 | Entropy: 0.0577 | Acc: 100.0% (9+ 0-) | Lifetime: 39.7%
  [Step 145500] Action dist: A0:27% | A1:4% | A2:49% | A3:12% | A4:7%
Episode  7704 | Steps:  145507 | Reward:   2.102 | Avg(100):   3.888 | Entropy: 0.0577 | Acc: 53.3% (8+ 7-) | Lifetime: 39.7%
Episode  7705 | Steps:  145521 | Reward:   5.500 | Avg(100):   3.907 | Entropy: 0.0577 | Acc: 64.3% (9+ 5-) | Lifetime: 39.7%
Episode  7706 | Steps:  145546 | Reward:   1.098 | Avg(100):   3.888 | Entropy: 0.0577 | Acc: 29.2% (7+ 17-) | Lifetime: 39.7%
Episode  7707 | Steps:  145561 | Reward:   1.900 | Avg(100):   3.848 | Entropy: 0.0577 | Acc: 46.7% (7+ 8-) | Lifetime: 39.7%
Episode  7708 | Steps:  145576 | Reward:   3.101 | Avg(100):   3.837 | Entropy: 0.0577 | Acc: 53.3% (8+ 7-) | Lifetime: 39.7%
Episode  7709 | Steps:  145593 | Reward:   3.400 | Avg(100):   3.817 | Entropy: 0.0577 | Acc: 52.9% (9+ 8-) | Lifetime: 39.7%
Episode  7710 | Steps:  145612 | Reward:   2.301 | Avg(100):   3.765 | Entropy: 0.0577 | Acc: 42.1% (8+ 11-) | Lifetime: 39.7%
Episode  7711 | Steps:  145634 | Reward:   0.299 | Avg(100):   3.715 | Entropy: 0.0577 | Acc: 27.3% (6+ 16-) | Lifetime: 39.7%
Episode  7712 | Steps:  145651 | Reward:   2.400 | Avg(100):   3.699 | Entropy: 0.0577 | Acc: 52.9% (9+ 8-) | Lifetime: 39.7%
Episode  7713 | Steps:  145667 | Reward:   4.801 | Avg(100):   3.679 | Entropy: 0.0572 | Acc: 62.5% (10+ 6-) | Lifetime: 39.7%
Episode  7714 | Steps:  145677 | Reward:   5.002 | Avg(100):   3.682 | Entropy: 0.0572 | Acc: 100.0% (10+ 0-) | Lifetime: 39.8%
Episode  7715 | Steps:  145689 | Reward:   5.101 | Avg(100):   3.688 | Entropy: 0.0572 | Acc: 83.3% (10+ 2-) | Lifetime: 39.8%
Episode  7716 | Steps:  145701 | Reward:   2.001 | Avg(100):   3.713 | Entropy: 0.0572 | Acc: 58.3% (7+ 5-) | Lifetime: 39.8%
Episode  7717 | Steps:  145716 | Reward:   4.800 | Avg(100):   3.716 | Entropy: 0.0572 | Acc: 60.0% (9+ 6-) | Lifetime: 39.8%
Episode  7718 | Steps:  145726 | Reward:   3.602 | Avg(100):   3.709 | Entropy: 0.0572 | Acc: 80.0% (8+ 2-) | Lifetime: 39.8%
Episode  7719 | Steps:  145741 | Reward:   4.599 | Avg(100):   3.739 | Entropy: 0.0572 | Acc: 53.3% (8+ 7-) | Lifetime: 39.8%
Episode  7720 | Steps:  145753 | Reward:   6.899 | Avg(100):   3.746 | Entropy: 0.0572 | Acc: 75.0% (9+ 3-) | Lifetime: 39.8%
Episode  7721 | Steps:  145765 | Reward:   4.401 | Avg(100):   3.776 | Entropy: 0.0572 | Acc: 75.0% (9+ 3-) | Lifetime: 39.8%
Episode  7722 | Steps:  145778 | Reward:   3.702 | Avg(100):   3.798 | Entropy: 0.0572 | Acc: 69.2% (9+ 4-) | Lifetime: 39.8%
Episode  7723 | Steps:  145791 | Reward:   3.703 | Avg(100):   3.782 | Entropy: 0.0572 | Acc: 69.2% (9+ 4-) | Lifetime: 39.8%
Episode  7724 | Steps:  145805 | Reward:   3.301 | Avg(100):   3.764 | Entropy: 0.0572 | Acc: 57.1% (8+ 6-) | Lifetime: 39.8%
Episode  7725 | Steps:  145824 | Reward:   1.301 | Avg(100):   3.730 | Entropy: 0.0572 | Acc: 42.1% (8+ 11-) | Lifetime: 39.8%
Episode  7726 | Steps:  145838 | Reward:   3.703 | Avg(100):   3.731 | Entropy: 0.0572 | Acc: 71.4% (10+ 4-) | Lifetime: 39.8%
Episode  7727 | Steps:  145852 | Reward:   3.203 | Avg(100):   3.715 | Entropy: 0.0572 | Acc: 71.4% (10+ 4-) | Lifetime: 39.8%
Episode  7728 | Steps:  145864 | Reward:   2.903 | Avg(100):   3.705 | Entropy: 0.0572 | Acc: 75.0% (9+ 3-) | Lifetime: 39.8%
Episode  7729 | Steps:  145897 | Reward:  -3.102 | Avg(100):   3.653 | Entropy: 0.0572 | Acc: 15.2% (5+ 28-) | Lifetime: 39.8%
Episode  7730 | Steps:  145912 | Reward:   4.002 | Avg(100):   3.650 | Entropy: 0.0572 | Acc: 64.3% (9+ 5-) | Lifetime: 39.8%
Episode  7731 | Steps:  145925 | Reward:   2.502 | Avg(100):   3.642 | Entropy: 0.0568 | Acc: 61.5% (8+ 5-) | Lifetime: 39.8%
Episode  7732 | Steps:  145944 | Reward:   5.199 | Avg(100):   3.700 | Entropy: 0.0568 | Acc: 52.6% (10+ 9-) | Lifetime: 39.8%
Episode  7733 | Steps:  145959 | Reward:   4.100 | Avg(100):   3.688 | Entropy: 0.0568 | Acc: 53.3% (8+ 7-) | Lifetime: 39.8%
Episode  7734 | Steps:  145975 | Reward:   2.700 | Avg(100):   3.658 | Entropy: 0.0568 | Acc: 43.8% (7+ 9-) | Lifetime: 39.8%
Episode  7735 | Steps:  145990 | Reward:   4.203 | Avg(100):   3.649 | Entropy: 0.0568 | Acc: 73.3% (11+ 4-) | Lifetime: 39.8%
  [Step 146000] Action dist: A0:28% | A1:6% | A2:43% | A3:14% | A4:8%
Episode  7736 | Steps:  146003 | Reward:   3.501 | Avg(100):   3.654 | Entropy: 0.0568 | Acc: 61.5% (8+ 5-) | Lifetime: 39.8%
Episode  7737 | Steps:  146013 | Reward:   4.802 | Avg(100):   3.676 | Entropy: 0.0568 | Acc: 90.0% (9+ 1-) | Lifetime: 39.8%
Episode  7738 | Steps:  146028 | Reward:   4.800 | Avg(100):   3.718 | Entropy: 0.0568 | Acc: 60.0% (9+ 6-) | Lifetime: 39.8%
Episode  7739 | Steps:  146039 | Reward:   2.402 | Avg(100):   3.690 | Entropy: 0.0568 | Acc: 72.7% (8+ 3-) | Lifetime: 39.8%
Episode  7740 | Steps:  146051 | Reward:   3.304 | Avg(100):   3.698 | Entropy: 0.0568 | Acc: 91.7% (11+ 1-) | Lifetime: 39.8%
Episode  7741 | Steps:  146062 | Reward:   6.600 | Avg(100):   3.730 | Entropy: 0.0568 | Acc: 81.8% (9+ 2-) | Lifetime: 39.8%
Episode  7742 | Steps:  146084 | Reward:   0.799 | Avg(100):   3.705 | Entropy: 0.0568 | Acc: 27.3% (6+ 16-) | Lifetime: 39.8%
Episode  7743 | Steps:  146093 | Reward:   3.803 | Avg(100):   3.692 | Entropy: 0.0568 | Acc: 88.9% (8+ 1-) | Lifetime: 39.8%
Episode  7744 | Steps:  146107 | Reward:   1.906 | Avg(100):   3.675 | Entropy: 0.0568 | Acc: 78.6% (11+ 3-) | Lifetime: 39.8%
Episode  7745 | Steps:  146119 | Reward:   4.700 | Avg(100):   3.681 | Entropy: 0.0568 | Acc: 66.7% (8+ 4-) | Lifetime: 39.8%
Episode  7746 | Steps:  146128 | Reward:   3.302 | Avg(100):   3.671 | Entropy: 0.0568 | Acc: 88.9% (8+ 1-) | Lifetime: 39.8%
Episode  7747 | Steps:  146139 | Reward:   5.600 | Avg(100):   3.678 | Entropy: 0.0568 | Acc: 81.8% (9+ 2-) | Lifetime: 39.8%
Episode  7748 | Steps:  146156 | Reward:   3.201 | Avg(100):   3.686 | Entropy: 0.0568 | Acc: 47.1% (8+ 9-) | Lifetime: 39.8%
Episode  7749 | Steps:  146167 | Reward:   6.599 | Avg(100):   3.712 | Entropy: 0.0568 | Acc: 81.8% (9+ 2-) | Lifetime: 39.8%
Episode  7750 | Steps:  146180 | Reward:   3.001 | Avg(100):   3.715 | Entropy: 0.0564 | Acc: 61.5% (8+ 5-) | Lifetime: 39.8%
Episode  7751 | Steps:  146193 | Reward:   5.602 | Avg(100):   3.727 | Entropy: 0.0564 | Acc: 84.6% (11+ 2-) | Lifetime: 39.8%
Episode  7752 | Steps:  146206 | Reward:   3.903 | Avg(100):   3.745 | Entropy: 0.0564 | Acc: 76.9% (10+ 3-) | Lifetime: 39.8%
Episode  7753 | Steps:  146246 | Reward:  -3.704 | Avg(100):   3.653 | Entropy: 0.0564 | Acc: 10.0% (4+ 36-) | Lifetime: 39.8%
Episode  7754 | Steps:  146261 | Reward:   3.301 | Avg(100):   3.634 | Entropy: 0.0564 | Acc: 57.1% (8+ 6-) | Lifetime: 39.8%
