
Training on cuda | logs -> training_logs/run_seed42_config9 (2)_fresh_20260528_042027
Config: ..\..\configs\config9 (2).yaml
Episodes: 0 -> ...
Steps: 0 -> 150000

Episode     0 | Steps:      26 | Reward:  -0.203 | Avg(100):  -0.203 | Entropy: 0.1000 | Acc: 22.2% (6+ 21-) | Lifetime: 22.2%
Episode  9278 | Steps:  141873 | Reward:   4.000 | Avg(100):   4.538 | Entropy: 0.0244 | Acc: 61.5% (8+ 5-) | Lifetime: 55.3%
Episode  9279 | Steps:  141883 | Reward:   5.301 | Avg(100):   4.521 | Entropy: 0.0244 | Acc: 90.0% (9+ 1-) | Lifetime: 55.3%
Episode  9280 | Steps:  141896 | Reward:   8.100 | Avg(100):   4.572 | Entropy: 0.0244 | Acc: 84.6% (11+ 2-) | Lifetime: 55.4%
Episode  9281 | Steps:  141909 | Reward:   4.202 | Avg(100):   4.569 | Entropy: 0.0244 | Acc: 69.2% (9+ 4-) | Lifetime: 55.4%
Episode  9282 | Steps:  141922 | Reward:   4.701 | Avg(100):   4.579 | Entropy: 0.0244 | Acc: 69.2% (9+ 4-) | Lifetime: 55.4%
Episode  9283 | Steps:  141958 | Reward:   1.097 | Avg(100):   4.546 | Entropy: 0.0243 | Acc: 25.0% (9+ 27-) | Lifetime: 55.3%
Episode  9284 | Steps:  141969 | Reward:   3.602 | Avg(100):   4.527 | Entropy: 0.0243 | Acc: 81.8% (9+ 2-) | Lifetime: 55.3%
Episode  9285 | Steps:  141978 | Reward:   4.101 | Avg(100):   4.506 | Entropy: 0.0243 | Acc: 77.8% (7+ 2-) | Lifetime: 55.3%
Episode  9286 | Steps:  141992 | Reward:   2.801 | Avg(100):   4.474 | Entropy: 0.0243 | Acc: 57.1% (8+ 6-) | Lifetime: 55.3%
  [Step 142000] Action dist: A0:31% | A1:4% | A2:44% | A3:21% | A4:0%
Episode  9287 | Steps:  142010 | Reward:   4.400 | Avg(100):   4.475 | Entropy: 0.0243 | Acc: 55.6% (10+ 8-) | Lifetime: 55.3%
Episode  9288 | Steps:  142022 | Reward:   6.400 | Avg(100):   4.504 | Entropy: 0.0243 | Acc: 75.0% (9+ 3-) | Lifetime: 55.4%
Episode  9289 | Steps:  142040 | Reward:   1.202 | Avg(100):   4.475 | Entropy: 0.0243 | Acc: 50.0% (9+ 9-) | Lifetime: 55.4%
Episode  9290 | Steps:  142050 | Reward:   4.004 | Avg(100):   4.456 | Entropy: 0.0243 | Acc: 100.0% (10+ 0-) | Lifetime: 55.4%
Episode  9291 | Steps:  142065 | Reward:   4.099 | Avg(100):   4.438 | Entropy: 0.0243 | Acc: 53.3% (8+ 7-) | Lifetime: 55.4%
Episode  9292 | Steps:  142077 | Reward:   3.103 | Avg(100):   4.415 | Entropy: 0.0243 | Acc: 83.3% (10+ 2-) | Lifetime: 55.4%
Episode  9293 | Steps:  142088 | Reward:   3.602 | Avg(100):   4.409 | Entropy: 0.0242 | Acc: 81.8% (9+ 2-) | Lifetime: 55.4%
Episode  9294 | Steps:  142099 | Reward:   6.801 | Avg(100):   4.444 | Entropy: 0.0242 | Acc: 90.9% (10+ 1-) | Lifetime: 55.4%
Episode  9295 | Steps:  142111 | Reward:   7.600 | Avg(100):   4.503 | Entropy: 0.0242 | Acc: 83.3% (10+ 2-) | Lifetime: 55.4%
Episode  9296 | Steps:  142123 | Reward:   3.103 | Avg(100):   4.470 | Entropy: 0.0242 | Acc: 83.3% (10+ 2-) | Lifetime: 55.4%
Episode  9297 | Steps:  142135 | Reward:   5.401 | Avg(100):   4.459 | Entropy: 0.0242 | Acc: 75.0% (9+ 3-) | Lifetime: 55.4%
Episode  9298 | Steps:  142145 | Reward:   5.601 | Avg(100):   4.487 | Entropy: 0.0242 | Acc: 80.0% (8+ 2-) | Lifetime: 55.4%
Episode  9299 | Steps:  142158 | Reward:   4.202 | Avg(100):   4.494 | Entropy: 0.0242 | Acc: 69.2% (9+ 4-) | Lifetime: 55.4%
Episode  9300 | Steps:  142170 | Reward:   4.000 | Avg(100):   4.498 | Entropy: 0.0242 | Acc: 58.3% (7+ 5-) | Lifetime: 55.4%
Episode  9301 | Steps:  142181 | Reward:   5.301 | Avg(100):   4.505 | Entropy: 0.0242 | Acc: 90.9% (10+ 1-) | Lifetime: 55.4%
Episode  9302 | Steps:  142193 | Reward:   4.602 | Avg(100):   4.513 | Entropy: 0.0242 | Acc: 83.3% (10+ 2-) | Lifetime: 55.4%
Episode  9303 | Steps:  142209 | Reward:   4.301 | Avg(100):   4.521 | Entropy: 0.0242 | Acc: 62.5% (10+ 6-) | Lifetime: 55.4%
Episode  9304 | Steps:  142219 | Reward:   4.302 | Avg(100):   4.523 | Entropy: 0.0242 | Acc: 90.0% (9+ 1-) | Lifetime: 55.4%
Episode  9305 | Steps:  142231 | Reward:   6.699 | Avg(100):   4.557 | Entropy: 0.0242 | Acc: 66.7% (8+ 4-) | Lifetime: 55.4%
Episode  9306 | Steps:  142241 | Reward:   3.803 | Avg(100):   4.532 | Entropy: 0.0242 | Acc: 90.0% (9+ 1-) | Lifetime: 55.4%
Episode  9307 | Steps:  142257 | Reward:   2.900 | Avg(100):   4.505 | Entropy: 0.0242 | Acc: 50.0% (8+ 8-) | Lifetime: 55.4%
Episode  9308 | Steps:  142267 | Reward:   3.004 | Avg(100):   4.462 | Entropy: 0.0242 | Acc: 100.0% (10+ 0-) | Lifetime: 55.4%
Episode  9309 | Steps:  142277 | Reward:   4.302 | Avg(100):   4.480 | Entropy: 0.0242 | Acc: 90.0% (9+ 1-) | Lifetime: 55.4%
Episode  9310 | Steps:  142289 | Reward:   5.901 | Avg(100):   4.483 | Entropy: 0.0242 | Acc: 75.0% (9+ 3-) | Lifetime: 55.4%
Episode  9311 | Steps:  142310 | Reward:   3.100 | Avg(100):   4.480 | Entropy: 0.0242 | Acc: 42.9% (9+ 12-) | Lifetime: 55.4%
Episode  9312 | Steps:  142322 | Reward:   2.902 | Avg(100):   4.454 | Entropy: 0.0242 | Acc: 75.0% (9+ 3-) | Lifetime: 55.4%
Episode  9313 | Steps:  142334 | Reward:   6.400 | Avg(100):   4.462 | Entropy: 0.0242 | Acc: 75.0% (9+ 3-) | Lifetime: 55.4%
Episode  9314 | Steps:  142345 | Reward:   3.802 | Avg(100):   4.464 | Entropy: 0.0241 | Acc: 90.9% (10+ 1-) | Lifetime: 55.4%
Episode  9315 | Steps:  142356 | Reward:   6.801 | Avg(100):   4.483 | Entropy: 0.0241 | Acc: 90.9% (10+ 1-) | Lifetime: 55.4%
Episode  9316 | Steps:  142365 | Reward:   5.502 | Avg(100):   4.477 | Entropy: 0.0241 | Acc: 100.0% (9+ 0-) | Lifetime: 55.4%
Episode  9317 | Steps:  142375 | Reward:   3.801 | Avg(100):   4.458 | Entropy: 0.0241 | Acc: 90.0% (9+ 1-) | Lifetime: 55.4%
Episode  9318 | Steps:  142386 | Reward:   3.603 | Avg(100):   4.452 | Entropy: 0.0241 | Acc: 81.8% (9+ 2-) | Lifetime: 55.4%
Episode  9319 | Steps:  142399 | Reward:   3.501 | Avg(100):   4.430 | Entropy: 0.0241 | Acc: 61.5% (8+ 5-) | Lifetime: 55.4%
Episode  9320 | Steps:  142412 | Reward:   5.700 | Avg(100):   4.471 | Entropy: 0.0241 | Acc: 69.2% (9+ 4-) | Lifetime: 55.4%
Episode  9321 | Steps:  142426 | Reward:   1.205 | Avg(100):   4.446 | Entropy: 0.0241 | Acc: 71.4% (10+ 4-) | Lifetime: 55.4%
Episode  9322 | Steps:  142436 | Reward:   5.599 | Avg(100):   4.449 | Entropy: 0.0241 | Acc: 80.0% (8+ 2-) | Lifetime: 55.4%
Episode  9323 | Steps:  142454 | Reward:   4.200 | Avg(100):   4.435 | Entropy: 0.0241 | Acc: 50.0% (9+ 9-) | Lifetime: 55.4%
Episode  9324 | Steps:  142465 | Reward:   6.600 | Avg(100):   4.477 | Entropy: 0.0240 | Acc: 81.8% (9+ 2-) | Lifetime: 55.4%
Episode  9325 | Steps:  142477 | Reward:   2.903 | Avg(100):   4.444 | Entropy: 0.0240 | Acc: 75.0% (9+ 3-) | Lifetime: 55.4%
Episode  9326 | Steps:  142488 | Reward:   2.603 | Avg(100):   4.397 | Entropy: 0.0240 | Acc: 81.8% (9+ 2-) | Lifetime: 55.4%
  [Step 142500] Action dist: A0:32% | A1:7% | A2:41% | A3:19% | A4:1%
Episode  9327 | Steps:  142509 | Reward:   1.899 | Avg(100):   4.358 | Entropy: 0.0240 | Acc: 38.1% (8+ 13-) | Lifetime: 55.4%
Episode  9328 | Steps:  142520 | Reward:   4.601 | Avg(100):   4.336 | Entropy: 0.0240 | Acc: 81.8% (9+ 2-) | Lifetime: 55.4%
Episode  9329 | Steps:  142556 | Reward:  -2.600 | Avg(100):   4.288 | Entropy: 0.0240 | Acc: 22.2% (8+ 28-) | Lifetime: 55.4%
Episode  9330 | Steps:  142569 | Reward:   6.400 | Avg(100):   4.298 | Entropy: 0.0240 | Acc: 76.9% (10+ 3-) | Lifetime: 55.4%
Episode  9331 | Steps:  142583 | Reward:   5.201 | Avg(100):   4.296 | Entropy: 0.0240 | Acc: 71.4% (10+ 4-) | Lifetime: 55.4%
Episode  9332 | Steps:  142594 | Reward:   2.404 | Avg(100):   4.288 | Entropy: 0.0240 | Acc: 72.7% (8+ 3-) | Lifetime: 55.4%
Episode  9333 | Steps:  142606 | Reward:   5.102 | Avg(100):   4.273 | Entropy: 0.0240 | Acc: 83.3% (10+ 2-) | Lifetime: 55.4%
Episode  9334 | Steps:  142618 | Reward:   4.902 | Avg(100):   4.281 | Entropy: 0.0240 | Acc: 75.0% (9+ 3-) | Lifetime: 55.4%
Episode  9335 | Steps:  142630 | Reward:   3.603 | Avg(100):   4.300 | Entropy: 0.0240 | Acc: 83.3% (10+ 2-) | Lifetime: 55.4%
Episode  9336 | Steps:  142642 | Reward:   7.101 | Avg(100):   4.351 | Entropy: 0.0240 | Acc: 83.3% (10+ 2-) | Lifetime: 55.4%
Episode  9337 | Steps:  142655 | Reward:   4.401 | Avg(100):   4.328 | Entropy: 0.0240 | Acc: 76.9% (10+ 3-) | Lifetime: 55.4%
Episode  9338 | Steps:  142665 | Reward:   4.302 | Avg(100):   4.305 | Entropy: 0.0240 | Acc: 90.0% (9+ 1-) | Lifetime: 55.4%
Episode  9339 | Steps:  142675 | Reward:   5.302 | Avg(100):   4.335 | Entropy: 0.0240 | Acc: 90.0% (9+ 1-) | Lifetime: 55.4%
Episode  9340 | Steps:  142711 | Reward:  -1.601 | Avg(100):   4.273 | Entropy: 0.0240 | Acc: 22.2% (8+ 28-) | Lifetime: 55.4%
Episode  9341 | Steps:  142725 | Reward:   5.999 | Avg(100):   4.259 | Entropy: 0.0239 | Acc: 64.3% (9+ 5-) | Lifetime: 55.4%
Episode  9342 | Steps:  142737 | Reward:   5.602 | Avg(100):   4.278 | Entropy: 0.0239 | Acc: 83.3% (10+ 2-) | Lifetime: 55.4%
Episode  9343 | Steps:  142748 | Reward:   5.400 | Avg(100):   4.271 | Entropy: 0.0239 | Acc: 72.7% (8+ 3-) | Lifetime: 55.4%
Episode  9344 | Steps:  142759 | Reward:   4.802 | Avg(100):   4.265 | Entropy: 0.0239 | Acc: 90.9% (10+ 1-) | Lifetime: 55.4%
Episode  9345 | Steps:  142770 | Reward:   3.402 | Avg(100):   4.277 | Entropy: 0.0239 | Acc: 72.7% (8+ 3-) | Lifetime: 55.4%
Episode  9346 | Steps:  142784 | Reward:   5.002 | Avg(100):   4.302 | Entropy: 0.0239 | Acc: 64.3% (9+ 5-) | Lifetime: 55.4%
Episode  9347 | Steps:  142797 | Reward:   8.899 | Avg(100):   4.371 | Entropy: 0.0239 | Acc: 76.9% (10+ 3-) | Lifetime: 55.4%
Episode  9348 | Steps:  142807 | Reward:   6.001 | Avg(100):   4.368 | Entropy: 0.0239 | Acc: 100.0% (10+ 0-) | Lifetime: 55.4%
Episode  9349 | Steps:  142822 | Reward:   2.502 | Avg(100):   4.356 | Entropy: 0.0239 | Acc: 66.7% (10+ 5-) | Lifetime: 55.4%
Episode  9350 | Steps:  142834 | Reward:   6.400 | Avg(100):   4.362 | Entropy: 0.0239 | Acc: 75.0% (9+ 3-) | Lifetime: 55.4%
Episode  9351 | Steps:  142846 | Reward:   1.003 | Avg(100):   4.344 | Entropy: 0.0239 | Acc: 58.3% (7+ 5-) | Lifetime: 55.4%
Episode  9352 | Steps:  142858 | Reward:   5.401 | Avg(100):   4.365 | Entropy: 0.0238 | Acc: 72.7% (8+ 3-) | Lifetime: 55.4%
Episode  9353 | Steps:  142872 | Reward:   5.200 | Avg(100):   4.397 | Entropy: 0.0238 | Acc: 71.4% (10+ 4-) | Lifetime: 55.4%
Episode  9354 | Steps:  142886 | Reward:   2.002 | Avg(100):   4.382 | Entropy: 0.0238 | Acc: 64.3% (9+ 5-) | Lifetime: 55.4%
Episode  9355 | Steps:  142900 | Reward:   1.005 | Avg(100):   4.351 | Entropy: 0.0238 | Acc: 64.3% (9+ 5-) | Lifetime: 55.4%
Episode  9356 | Steps:  142911 | Reward:   6.300 | Avg(100):   4.365 | Entropy: 0.0238 | Acc: 90.9% (10+ 1-) | Lifetime: 55.4%
Episode  9357 | Steps:  142922 | Reward:   6.899 | Avg(100):   4.371 | Entropy: 0.0238 | Acc: 72.7% (8+ 3-) | Lifetime: 55.4%
Episode  9358 | Steps:  142936 | Reward:   4.203 | Avg(100):   4.357 | Entropy: 0.0238 | Acc: 71.4% (10+ 4-) | Lifetime: 55.4%
Episode  9359 | Steps:  142946 | Reward:   6.800 | Avg(100):   4.398 | Entropy: 0.0238 | Acc: 90.0% (9+ 1-) | Lifetime: 55.4%
Episode  9360 | Steps:  142958 | Reward:   6.601 | Avg(100):   4.411 | Entropy: 0.0238 | Acc: 83.3% (10+ 2-) | Lifetime: 55.4%
Episode  9361 | Steps:  142972 | Reward:   4.800 | Avg(100):   4.433 | Entropy: 0.0238 | Acc: 57.1% (8+ 6-) | Lifetime: 55.4%
Episode  9362 | Steps:  142984 | Reward:   9.599 | Avg(100):   4.451 | Entropy: 0.0237 | Acc: 83.3% (10+ 2-) | Lifetime: 55.5%
Episode  9363 | Steps:  142994 | Reward:   4.601 | Avg(100):   4.492 | Entropy: 0.0237 | Acc: 80.0% (8+ 2-) | Lifetime: 55.5%
  [Step 143000] Action dist: A0:32% | A1:5% | A2:45% | A3:17% | A4:1%
Episode  9364 | Steps:  143030 | Reward:   0.098 | Avg(100):   4.459 | Entropy: 0.0237 | Acc: 25.0% (9+ 27-) | Lifetime: 55.4%
Episode  9365 | Steps:  143041 | Reward:   3.901 | Avg(100):   4.445 | Entropy: 0.0237 | Acc: 72.7% (8+ 3-) | Lifetime: 55.4%
Episode  9366 | Steps:  143051 | Reward:   5.003 | Avg(100):   4.451 | Entropy: 0.0237 | Acc: 100.0% (10+ 0-) | Lifetime: 55.5%
Episode  9367 | Steps:  143062 | Reward:   6.601 | Avg(100):   4.469 | Entropy: 0.0237 | Acc: 81.8% (9+ 2-) | Lifetime: 55.5%
Episode  9368 | Steps:  143071 | Reward:   5.801 | Avg(100):   4.498 | Entropy: 0.0237 | Acc: 88.9% (8+ 1-) | Lifetime: 55.5%
Episode  9369 | Steps:  143082 | Reward:   5.401 | Avg(100):   4.514 | Entropy: 0.0237 | Acc: 72.7% (8+ 3-) | Lifetime: 55.5%
Episode  9370 | Steps:  143101 | Reward:   2.100 | Avg(100):   4.511 | Entropy: 0.0237 | Acc: 36.8% (7+ 12-) | Lifetime: 55.5%
Episode  9371 | Steps:  143112 | Reward:   3.103 | Avg(100):   4.510 | Entropy: 0.0237 | Acc: 81.8% (9+ 2-) | Lifetime: 55.5%
Episode  9372 | Steps:  143125 | Reward:   6.201 | Avg(100):   4.527 | Entropy: 0.0237 | Acc: 69.2% (9+ 4-) | Lifetime: 55.5%
Episode  9373 | Steps:  143137 | Reward:   3.701 | Avg(100):   4.506 | Entropy: 0.0237 | Acc: 66.7% (8+ 4-) | Lifetime: 55.5%
Episode  9374 | Steps:  143150 | Reward:   4.001 | Avg(100):   4.447 | Entropy: 0.0237 | Acc: 61.5% (8+ 5-) | Lifetime: 55.5%
Episode  9375 | Steps:  143164 | Reward:   0.005 | Avg(100):   4.391 | Entropy: 0.0237 | Acc: 64.3% (9+ 5-) | Lifetime: 55.5%
Episode  9376 | Steps:  143174 | Reward:   3.005 | Avg(100):   4.360 | Entropy: 0.0237 | Acc: 100.0% (10+ 0-) | Lifetime: 55.5%
Episode  9377 | Steps:  143184 | Reward:   5.100 | Avg(100):   4.382 | Entropy: 0.0237 | Acc: 80.0% (8+ 2-) | Lifetime: 55.5%
Episode  9378 | Steps:  143198 | Reward:   3.301 | Avg(100):   4.375 | Entropy: 0.0237 | Acc: 57.1% (8+ 6-) | Lifetime: 55.5%
Episode  9379 | Steps:  143211 | Reward:   5.200 | Avg(100):   4.374 | Entropy: 0.0237 | Acc: 69.2% (9+ 4-) | Lifetime: 55.5%
Episode  9380 | Steps:  143222 | Reward:   3.402 | Avg(100):   4.327 | Entropy: 0.0237 | Acc: 72.7% (8+ 3-) | Lifetime: 55.5%
Episode  9381 | Steps:  143233 | Reward:   5.101 | Avg(100):   4.336 | Entropy: 0.0236 | Acc: 81.8% (9+ 2-) | Lifetime: 55.5%
Episode  9382 | Steps:  143247 | Reward:   3.203 | Avg(100):   4.321 | Entropy: 0.0236 | Acc: 71.4% (10+ 4-) | Lifetime: 55.5%
Episode  9383 | Steps:  143259 | Reward:   4.201 | Avg(100):   4.352 | Entropy: 0.0236 | Acc: 66.7% (8+ 4-) | Lifetime: 55.5%
Episode  9384 | Steps:  143277 | Reward:   4.401 | Avg(100):   4.360 | Entropy: 0.0236 | Acc: 55.6% (10+ 8-) | Lifetime: 55.5%
Episode  9385 | Steps:  143300 | Reward:  -1.400 | Avg(100):   4.305 | Entropy: 0.0236 | Acc: 26.1% (6+ 17-) | Lifetime: 55.5%
Episode  9386 | Steps:  143313 | Reward:   3.702 | Avg(100):   4.314 | Entropy: 0.0236 | Acc: 69.2% (9+ 4-) | Lifetime: 55.5%
Episode  9387 | Steps:  143326 | Reward:   3.701 | Avg(100):   4.307 | Entropy: 0.0236 | Acc: 69.2% (9+ 4-) | Lifetime: 55.5%
Episode  9388 | Steps:  143337 | Reward:   3.402 | Avg(100):   4.277 | Entropy: 0.0236 | Acc: 72.7% (8+ 3-) | Lifetime: 55.5%
Episode  9389 | Steps:  143350 | Reward:   2.204 | Avg(100):   4.287 | Entropy: 0.0236 | Acc: 69.2% (9+ 4-) | Lifetime: 55.5%
Episode  9390 | Steps:  143365 | Reward:   3.502 | Avg(100):   4.282 | Entropy: 0.0235 | Acc: 66.7% (10+ 5-) | Lifetime: 55.5%
Episode  9391 | Steps:  143376 | Reward:   2.103 | Avg(100):   4.262 | Entropy: 0.0235 | Acc: 81.8% (9+ 2-) | Lifetime: 55.5%
Episode  9392 | Steps:  143390 | Reward:   4.999 | Avg(100):   4.281 | Entropy: 0.0235 | Acc: 64.3% (9+ 5-) | Lifetime: 55.5%
Episode  9393 | Steps:  143400 | Reward:   2.603 | Avg(100):   4.271 | Entropy: 0.0235 | Acc: 80.0% (8+ 2-) | Lifetime: 55.5%
Episode  9394 | Steps:  143416 | Reward:   3.101 | Avg(100):   4.234 | Entropy: 0.0235 | Acc: 56.2% (9+ 7-) | Lifetime: 55.5%
Episode  9395 | Steps:  143432 | Reward:   4.101 | Avg(100):   4.199 | Entropy: 0.0235 | Acc: 56.2% (9+ 7-) | Lifetime: 55.5%
Episode  9396 | Steps:  143444 | Reward:   4.402 | Avg(100):   4.212 | Entropy: 0.0235 | Acc: 75.0% (9+ 3-) | Lifetime: 55.5%
Episode  9397 | Steps:  143454 | Reward:   3.603 | Avg(100):   4.194 | Entropy: 0.0235 | Acc: 80.0% (8+ 2-) | Lifetime: 55.5%
Episode  9398 | Steps:  143468 | Reward:   6.401 | Avg(100):   4.202 | Entropy: 0.0235 | Acc: 78.6% (11+ 3-) | Lifetime: 55.5%
Episode  9399 | Steps:  143480 | Reward:   7.101 | Avg(100):   4.231 | Entropy: 0.0235 | Acc: 83.3% (10+ 2-) | Lifetime: 55.5%
Episode  9400 | Steps:  143493 | Reward:   6.201 | Avg(100):   4.253 | Entropy: 0.0235 | Acc: 69.2% (9+ 4-) | Lifetime: 55.5%
  [Step 143500] Action dist: A0:32% | A1:5% | A2:40% | A3:22% | A4:1%
Episode  9401 | Steps:  143505 | Reward:   6.101 | Avg(100):   4.261 | Entropy: 0.0235 | Acc: 83.3% (10+ 2-) | Lifetime: 55.5%
Episode  9402 | Steps:  143518 | Reward:   5.401 | Avg(100):   4.269 | Entropy: 0.0235 | Acc: 76.9% (10+ 3-) | Lifetime: 55.5%
Episode  9403 | Steps:  143527 | Reward:   5.501 | Avg(100):   4.281 | Entropy: 0.0235 | Acc: 100.0% (9+ 0-) | Lifetime: 55.5%
Episode  9404 | Steps:  143539 | Reward:   4.901 | Avg(100):   4.287 | Entropy: 0.0235 | Acc: 75.0% (9+ 3-) | Lifetime: 55.5%
Episode  9405 | Steps:  143557 | Reward:   3.402 | Avg(100):   4.254 | Entropy: 0.0235 | Acc: 55.6% (10+ 8-) | Lifetime: 55.5%
Episode  9406 | Steps:  143567 | Reward:   3.601 | Avg(100):   4.252 | Entropy: 0.0235 | Acc: 80.0% (8+ 2-) | Lifetime: 55.5%
Episode  9407 | Steps:  143579 | Reward:   5.401 | Avg(100):   4.277 | Entropy: 0.0235 | Acc: 75.0% (9+ 3-) | Lifetime: 55.5%
Episode  9408 | Steps:  143591 | Reward:   7.399 | Avg(100):   4.321 | Entropy: 0.0235 | Acc: 75.0% (9+ 3-) | Lifetime: 55.5%
Episode  9409 | Steps:  143602 | Reward:   5.101 | Avg(100):   4.329 | Entropy: 0.0235 | Acc: 81.8% (9+ 2-) | Lifetime: 55.5%
Episode  9410 | Steps:  143612 | Reward:   4.003 | Avg(100):   4.310 | Entropy: 0.0235 | Acc: 100.0% (10+ 0-) | Lifetime: 55.5%
Episode  9411 | Steps:  143626 | Reward:   5.700 | Avg(100):   4.336 | Entropy: 0.0234 | Acc: 71.4% (10+ 4-) | Lifetime: 55.5%
Episode  9412 | Steps:  143636 | Reward:   4.602 | Avg(100):   4.353 | Entropy: 0.0234 | Acc: 80.0% (8+ 2-) | Lifetime: 55.5%
Episode  9413 | Steps:  143650 | Reward:   2.904 | Avg(100):   4.318 | Entropy: 0.0234 | Acc: 78.6% (11+ 3-) | Lifetime: 55.5%
Episode  9414 | Steps:  143663 | Reward:   3.203 | Avg(100):   4.312 | Entropy: 0.0234 | Acc: 69.2% (9+ 4-) | Lifetime: 55.5%
Episode  9415 | Steps:  143673 | Reward:   6.301 | Avg(100):   4.307 | Entropy: 0.0234 | Acc: 90.0% (9+ 1-) | Lifetime: 55.5%
Episode  9416 | Steps:  143686 | Reward:   5.902 | Avg(100):   4.311 | Entropy: 0.0234 | Acc: 76.9% (10+ 3-) | Lifetime: 55.5%
Episode  9417 | Steps:  143699 | Reward:   5.201 | Avg(100):   4.325 | Entropy: 0.0234 | Acc: 69.2% (9+ 4-) | Lifetime: 55.5%
Episode  9418 | Steps:  143708 | Reward:   2.804 | Avg(100):   4.317 | Entropy: 0.0234 | Acc: 88.9% (8+ 1-) | Lifetime: 55.5%
Episode  9419 | Steps:  143720 | Reward:   8.300 | Avg(100):   4.365 | Entropy: 0.0234 | Acc: 91.7% (11+ 1-) | Lifetime: 55.5%
Episode  9420 | Steps:  143730 | Reward:   5.801 | Avg(100):   4.366 | Entropy: 0.0234 | Acc: 90.0% (9+ 1-) | Lifetime: 55.5%
Episode  9421 | Steps:  143742 | Reward:   6.601 | Avg(100):   4.420 | Entropy: 0.0234 | Acc: 83.3% (10+ 2-) | Lifetime: 55.5%
Episode  9422 | Steps:  143757 | Reward:   3.899 | Avg(100):   4.403 | Entropy: 0.0233 | Acc: 46.7% (7+ 8-) | Lifetime: 55.5%
Episode  9423 | Steps:  143770 | Reward:   3.104 | Avg(100):   4.392 | Entropy: 0.0233 | Acc: 84.6% (11+ 2-) | Lifetime: 55.5%
Episode  9424 | Steps:  143783 | Reward:   6.200 | Avg(100):   4.388 | Entropy: 0.0233 | Acc: 69.2% (9+ 4-) | Lifetime: 55.5%
Episode  9425 | Steps:  143797 | Reward:   3.502 | Avg(100):   4.394 | Entropy: 0.0233 | Acc: 64.3% (9+ 5-) | Lifetime: 55.5%
Episode  9426 | Steps:  143808 | Reward:   4.602 | Avg(100):   4.414 | Entropy: 0.0233 | Acc: 81.8% (9+ 2-) | Lifetime: 55.5%
Episode  9427 | Steps:  143818 | Reward:   5.301 | Avg(100):   4.448 | Entropy: 0.0233 | Acc: 90.0% (9+ 1-) | Lifetime: 55.5%
Episode  9428 | Steps:  143827 | Reward:   2.803 | Avg(100):   4.430 | Entropy: 0.0233 | Acc: 88.9% (8+ 1-) | Lifetime: 55.5%
Episode  9429 | Steps:  143841 | Reward:   6.200 | Avg(100):   4.518 | Entropy: 0.0233 | Acc: 71.4% (10+ 4-) | Lifetime: 55.5%
Episode  9430 | Steps:  143851 | Reward:   4.004 | Avg(100):   4.494 | Entropy: 0.0233 | Acc: 100.0% (10+ 0-) | Lifetime: 55.5%
Episode  9431 | Steps:  143860 | Reward:   4.502 | Avg(100):   4.487 | Entropy: 0.0233 | Acc: 100.0% (9+ 0-) | Lifetime: 55.5%
Episode  9432 | Steps:  143869 | Reward:   5.002 | Avg(100):   4.513 | Entropy: 0.0233 | Acc: 100.0% (9+ 0-) | Lifetime: 55.5%
Episode  9433 | Steps:  143880 | Reward:   5.600 | Avg(100):   4.518 | Entropy: 0.0233 | Acc: 81.8% (9+ 2-) | Lifetime: 55.5%
Episode  9434 | Steps:  143895 | Reward:   6.000 | Avg(100):   4.529 | Entropy: 0.0233 | Acc: 66.7% (10+ 5-) | Lifetime: 55.6%
Episode  9435 | Steps:  143917 | Reward:   1.902 | Avg(100):   4.512 | Entropy: 0.0233 | Acc: 40.9% (9+ 13-) | Lifetime: 55.5%
Episode  9436 | Steps:  143930 | Reward:   5.000 | Avg(100):   4.491 | Entropy: 0.0233 | Acc: 61.5% (8+ 5-) | Lifetime: 55.5%
Episode  9437 | Steps:  143944 | Reward:   5.001 | Avg(100):   4.497 | Entropy: 0.0233 | Acc: 64.3% (9+ 5-) | Lifetime: 55.6%
Episode  9438 | Steps:  143959 | Reward:   5.299 | Avg(100):   4.507 | Entropy: 0.0233 | Acc: 60.0% (9+ 6-) | Lifetime: 55.6%
Episode  9439 | Steps:  143973 | Reward:   5.001 | Avg(100):   4.504 | Entropy: 0.0233 | Acc: 64.3% (9+ 5-) | Lifetime: 55.6%
Episode  9440 | Steps:  143985 | Reward:   3.902 | Avg(100):   4.559 | Entropy: 0.0233 | Acc: 75.0% (9+ 3-) | Lifetime: 55.6%
Episode  9441 | Steps:  143996 | Reward:   4.401 | Avg(100):   4.543 | Entropy: 0.0233 | Acc: 72.7% (8+ 3-) | Lifetime: 55.6%
  [Step 144000] Action dist: A0:28% | A1:3% | A2:48% | A3:20% | A4:1%
Episode  9442 | Steps:  144010 | Reward:   4.701 | Avg(100):   4.534 | Entropy: 0.0232 | Acc: 71.4% (10+ 4-) | Lifetime: 55.6%
Episode  9443 | Steps:  144022 | Reward:   3.902 | Avg(100):   4.519 | Entropy: 0.0232 | Acc: 75.0% (9+ 3-) | Lifetime: 55.6%
Episode  9444 | Steps:  144033 | Reward:   4.102 | Avg(100):   4.512 | Entropy: 0.0232 | Acc: 81.8% (9+ 2-) | Lifetime: 55.6%
Episode  9445 | Steps:  144046 | Reward:   5.401 | Avg(100):   4.532 | Entropy: 0.0232 | Acc: 76.9% (10+ 3-) | Lifetime: 55.6%
