Step,Reward
36746,1.4000
36766,3.7995
36792,-1.4026
36810,2.7992
36832,1.4993
36853,3.3994
36867,2.6006
36886,2.2996
36903,1.4993
36926,-0.2003
36941,4.0005
36953,-1.2992
36977,0.0996
37000,0.0987
37017,2.9008
37045,-1.2018
37062,1.5003
37075,4.4012
37092,3.4003
37108,3.4009
37128,0.1010
37151,-0.4003
37172,0.2004
37188,2.2004
37205,2.9003
37225,0.4005
37244,0.6006
37259,3.8010
37277,-0.1978
37298,1.3994
37315,3.4013
37330,2.6010
37343,6.1992
37362,1.3016
37390,2.9972
37412,1.4993
37439,-1.7012
37454,4.5990
37468,3.3006
37489,3.3989
37509,2.3985
37530,1.3994
37548,3.6022
37574,-1.1001
37589,2.8025
37604,3.8010
37622,3.5002
37635,2.9997
37657,-0.1997
37679,2.6013
37701,1.9988
37722,0.4989
37737,5.5995
37758,-1.0981
37782,0.8981
37798,4.8989
37818,1.8990
37839,3.7994
37853,4.0006
37869,3.1004
37888,3.0006
37903,2.1010
37925,1.9003
37938,-0.7013
37960,0.0983
37975,3.8000
37996,2.5999
38018,3.4978
38049,0.5994
38073,0.5991
38086,3.6037
38102,2.9984
38123,0.6019
38135,4.9003
38158,0.5002
38171,3.2022
38183,3.7008
38197,4.5006
38213,3.1014
38228,4.5995
38246,1.3002
38260,3.0021
38286,0.4974
38309,1.0987
38325,1.2024
38334,-0.1999
38349,3.6005
38364,0.9995
38381,0.5008
38397,4.3009
38412,2.3015
38429,5.1983
38447,1.0012
38467,5.2980
38495,1.4992
38512,0.4023
38527,5.3005
38546,2.4991
38561,1.7000
38577,2.3029
38599,1.2988
38613,3.7016
38626,3.7017
38640,3.2996
38655,3.3005
38669,5.2991
38683,4.0006
38703,2.1005
38717,4.7996
38737,0.9000
38749,3.2013
38765,1.4024
38784,-0.1979
38799,5.2995
38814,4.0990
38832,1.3002
38848,6.2994
38861,4.2012
38883,2.6998
38895,4.2013
38913,0.0022
38933,3.3980
38957,1.5001
38992,-1.8025
39022,-0.9005
39041,3.7981
39059,5.3992
39078,1.8001
39107,-1.3024
39123,2.2004
39134,7.4999
39153,1.8986
39169,0.4019
39199,-0.4005
39222,-0.1998
39237,2.8020
39255,2.4007
39273,3.7987
39296,2.6992
39317,2.3984
39334,3.1013
39346,4.2013
39363,2.6013
39386,2.4987
39408,-0.2007
39422,2.3016
39439,1.0003
39453,2.8006
39488,-1.1030
39513,0.6000
39531,0.3012
39554,0.7012
39581,0.2983
39600,1.3011
39615,1.8030
39637,3.3993
39651,1.9006
39668,3.1998
39689,2.8989
39711,1.6998
39723,3.9023
39744,2.6984
39767,2.4992
39783,3.6009
39799,0.1034
39821,1.3998
39833,4.2018
39853,0.6025
39874,2.3989
39896,-0.2982
39916,0.4010
39939,0.5982
39967,-0.0013
39983,1.4014
39999,5.2994
40013,1.3026
40034,3.5989
40059,2.2980
40071,4.1028
40087,2.6999
40104,0.9013
40124,4.0990
40144,2.1005
40163,2.5006
40178,4.3005
40195,5.0998
40221,-0.8006
40236,4.3005
40255,0.1016
40272,2.6998
40292,1.5010
40317,-0.8015
40340,1.0002
40352,4.7003
40376,-1.5994
40398,0.7983
40416,0.3007
40435,3.7006
40454,0.8006
40472,2.2997
40496,0.8006
40508,4.6998
40520,4.6013
40534,1.4006
40551,3.3998
40571,-0.0990
40584,6.3997
40610,0.1984
40625,4.2995
40637,4.2008
40650,1.6067
40667,0.5013
40687,0.6995
40708,2.1989
40727,0.3986
40743,-1.1981
40767,-0.3019
40779,4.0008
40799,1.6010
40816,3.1013
40828,5.9008
40844,1.8029
40873,-0.3029
40886,3.2022
40911,0.1000
40937,-0.3006
40953,0.9024
40976,-1.6983
40995,3.4991
41014,-2.6019
41037,2.6997
41063,-1.2996
41085,-0.2982
41101,1.6024
41119,2.2017
41132,2.0022
41153,0.4989
41170,3.9008
41189,2.7996
41207,2.4997
41220,4.4027
41235,5.5010
41252,3.8998
41269,1.2023
41291,1.2983
41311,2.5995
41323,2.7023
41339,0.2024
41360,1.9984
41378,3.4012
41395,0.7018
41414,3.2991
41427,3.2027
41446,1.1006
41460,1.5026
41478,2.0012
41500,4.3993
41522,2.9983
41555,-1.4028
41570,2.1020
41590,0.6015
41602,5.4018
41619,3.1993
41638,0.3021
41660,1.1988
41683,0.9997
41701,2.0012
41713,3.6028
41727,2.3016
41743,0.4029
41762,1.0026
41780,1.5017
41802,1.9988
41816,2.0016
41838,2.4988
41863,0.6000
41880,2.2003
41893,4.9992
41911,2.7987
41927,6.2999
41949,1.9988
41965,1.2019
41986,2.6979
42011,-0.3010
42043,0.1978
42065,1.9983
42079,3.5996
42094,3.1010
42119,0.5995
42135,4.3994
42157,0.2003
42170,6.1992
42182,2.5013
42202,2.6000
42225,0.7012
42248,1.7987
42263,3.5015
42281,2.5002
42297,3.1009
42312,0.4025
42329,3.1998
42344,4.0995
42360,3.6019
42377,2.7013
42394,3.1993
42411,2.9008
42427,2.4004
42446,2.0991
42466,5.2985
42480,1.8016
42507,2.6973
42522,4.5015
42535,5.4012
42550,4.0995
42564,2.5036
42586,1.9988
42601,5.0000
42619,1.9027
42636,2.2013
42654,3.4992
42665,3.9009
42684,-0.0994
42702,3.7007
42718,4.8994
42728,3.1025
42750,0.4018
42769,1.5011
42786,3.1993
42801,1.7000
42817,4.3994
42836,3.9996
42855,1.5026
42870,0.1025
42892,-0.2992
42902,4.6020
42915,4.7017
42929,2.6006
42944,2.3020
42946,0.2998
42965,1.6001
42977,4.2008
42994,3.6988
43005,4.6014
43024,-0.1974
43036,3.7003
43054,1.3002
43071,2.4998
43085,4.0016
43107,4.3983
43127,3.0980
43142,2.8020
43158,3.4009
43171,4.9007
43189,0.3012
43215,0.0999
43235,4.5990
43249,0.6006
43274,-0.3990
43293,-0.1989
43313,-1.0000
43336,-1.1013
43353,7.0988
43371,-0.4968
43384,3.5012
43400,4.8004
43415,2.6010
43432,3.1018
43450,0.3012
43472,3.6978
43484,3.4018
43498,4.3006
43521,-1.1003
43541,0.1010
43556,1.3025
43574,1.0007
43599,0.4975
43614,1.5025
43628,5.7996
43649,0.2989
43676,-0.7012
43699,-0.9978
43713,5.4996
43726,2.3007
43743,3.6003
43762,3.0986
43786,2.9976
43812,-2.0006
43823,4.8029
43850,0.7973
43870,1.6985
43887,4.6008
43904,3.9003
43921,1.9993
43938,1.4998
43950,1.4043
43972,2.8998
43992,1.8990
44015,3.2977
44038,1.0987
44058,0.6000
44078,1.3025
44091,4.5007
44111,3.5985
44130,1.0996
44155,-0.5995
44179,-0.4009
44197,2.7012
44215,1.0997
44241,-0.0016
44259,0.5022
44278,1.8981
44294,2.9004
44322,-1.2003
44333,4.1019
44350,2.7993
44367,3.2008
44380,4.2002
44399,3.2981
44419,-0.2020
44433,1.1021
44463,-0.7000
44482,2.1001
44501,-0.1989
44514,3.2027
44531,1.5003
44551,3.5985
44569,0.3007
44588,0.6001
44604,3.3014
44624,0.9000
44647,1.6997
44667,3.8980
44697,-2.3010
44717,2.3995
44733,2.1024
44752,0.8006
44767,6.4990
44786,0.1011
44801,1.9005
44823,2.6988
44839,3.2004
44864,-0.3015
44888,0.7996
44915,-0.7007
44933,0.3017
44948,0.6025
44966,3.7992
44980,2.3011
44997,4.9003
45012,4.5990
45031,2.5016
45051,3.3000
45068,2.1998
45093,-0.8000
45113,0.4000
45128,4.3000
45146,2.3002
45163,2.0003
45186,2.2977
45204,-0.1983
45217,5.9007
45238,-0.2006
45265,0.6998
45284,2.5991
45301,3.4013
45320,-0.1979
45345,2.0985
45363,3.2002
45382,4.2981
45397,1.6020
45415,4.2007
45437,1.9988
45452,3.3015
45472,2.8980
45492,2.6000
45508,1.7009
45526,0.8012
45539,4.7007
45553,5.0006
45567,2.3021
45582,2.1010
45603,3.3989
45617,4.7996
45630,0.9047
45647,2.7003
45659,4.4013
45682,0.7992
45699,3.9993
45716,0.9023
45731,3.0995
45755,2.0001
45775,4.2990
45790,-0.2000
45813,0.7012
45832,2.7996
45851,-1.1974
45880,0.3981
45901,3.5999
45913,3.1028
45940,-0.9017
45958,1.5012
45980,0.9008
46000,-0.3975
46014,4.0996
46032,4.0002
46047,4.1000
46070,2.4987
46090,-0.8980
46113,-1.3993
46133,2.5025
46148,2.3025
46167,1.8981
46194,0.4993
46211,1.4023
46232,2.9979
46243,4.4014
46258,1.8030
46272,0.6026
46290,3.2002
46308,2.0007
46328,-0.2995
46346,2.9997
46375,-1.0029
46396,1.1019
46411,2.6010
46424,2.7017
46444,2.0995
46466,2.1993
46485,2.3006
46507,1.5978
46535,1.4977
46544,7.0001
46559,3.3995
46581,-0.6992
46608,0.7973
46630,1.7983
46647,0.8043
46663,1.9009
46680,2.7008
46699,5.6991
46725,-0.8006
46747,-1.4002
46764,2.4018
46777,3.3007
46789,5.2003
46812,0.5987
46828,3.5999
46849,0.4014
46861,5.2003
46872,4.4014
46894,0.6998
46909,2.3995
46924,1.8025
46944,1.6005
46957,3.9022
46976,0.6011
47003,0.2983
47016,3.5002
47031,5.0995
47045,3.0026
47063,3.9992
47079,2.9009
47096,1.4018
47113,1.7013
47125,4.4013
47143,1.0012
47158,4.5985
47185,-1.4022
47205,4.7985
47222,5.8983
47243,1.1989
47260,6.8983
47281,1.8999
47296,3.6015
47311,2.4005
47329,2.4997
47352,0.3987
47370,3.0007
47381,5.1014
47408,-0.5002
47421,3.5002
47438,4.1993
47465,1.6983
47476,4.9009
47492,1.9024
47505,3.0007
47525,3.0995
47540,4.5005
47553,5.4022
47579,-0.0021
47595,4.6009
47607,3.7008
47630,3.6987
47656,2.1984
47672,1.6019
47696,0.6976
47714,2.2987
47734,1.6990
47758,0.3006
47780,2.3998
47803,1.5977
47820,5.8983
47838,5.1982
47855,3.2008
47872,3.1018
47884,2.4028
47898,5.5006
47913,3.1010
47928,1.2005
47951,2.2982
47966,3.8000
47981,4.7995
48012,-0.5021
48032,1.6990
48054,1.9988
48066,2.2018
48081,5.0990
48099,3.6992
48118,1.3991
48133,4.7995
48147,5.0001
48162,3.8005
48178,0.7014
48191,4.4012
48209,1.2012
48225,2.4009
48245,1.5995
48256,5.6009
48268,4.4018
48284,4.6004
48300,3.4004
48322,1.9983
48346,0.5991
48363,1.2998
48377,4.3001
48395,2.2992
48407,2.2018
48427,1.3990
48444,3.5998
48459,2.8015
48482,0.7987
48498,4.5999
48517,1.3001
48537,1.3995
48551,3.6001
48568,0.6033
48580,3.2013
48603,-0.2008
48619,4.0999
48637,3.4987
48659,1.2978
48684,3.9985
48698,2.3016
48716,-0.0948
48734,4.2982
48759,1.5995
48772,1.9047
48788,1.9019
48806,2.2992
48822,1.4034
48835,4.0002
48848,2.5017
48873,3.0980
48886,0.7032
48907,1.6989
48937,0.3980
48951,0.8021
48970,3.4991
48987,2.2013
48995,-0.9008
49013,3.9987
49030,0.2028
49045,4.1005
49068,2.2987
49092,0.1981
49109,-0.1982
49132,2.9977
49150,3.2987
49172,2.9978
49190,2.2997
49202,3.2008
49228,2.6974
49242,4.3006
49254,4.7003
49263,5.0021
49282,1.4001
49304,0.4013
49320,2.8999
49336,2.2009
49367,-0.8011
49385,2.0992
49408,2.4992
49427,3.2991
49443,1.9019
49458,1.4010
49490,-2.0007
49506,3.1014
49518,2.9033
49531,4.5002
49552,0.9004
49580,0.2982
49596,2.6999
49615,2.2996
49637,2.1003
49654,1.0008
49672,-0.0968
49694,-0.0002
49711,3.4013
49732,-0.0986
49745,6.1997
49764,2.5006
49780,3.6994
49796,1.7004
49812,1.1039
49830,3.7982
49853,-0.0983
49870,1.9023
49893,3.1977
49907,0.8036
49920,-1.4013
49949,-1.1019
49965,1.9014
49981,2.6999
49999,2.2012
50012,2.0022
50024,2.9028
50056,-0.8987
50076,2.5995
50087,4.1029
50101,4.5006
50125,1.0986
50140,3.8015
50157,2.9993
50175,2.6997
50190,2.4010
50207,1.7018
50226,1.5996
50242,2.1029
50261,4.7981
50278,3.2008
50302,1.5981
50315,4.0007
50337,2.6998
50348,4.1019
50361,3.0017
50377,1.7004
50398,1.3994
50429,-0.8006
50454,-2.3985
50471,4.1988
50485,2.2031
50504,3.7991
50519,0.9015
50532,3.0012
50557,-0.1010
50578,0.9999
50601,-0.0008
50618,2.6993
50641,2.7987
50657,4.8994
50669,3.9013
50680,4.1994
50696,4.0994
50713,3.6993
50729,5.0999
50743,4.7996
50765,-1.7972
50781,4.1004
50806,-0.3015
50821,4.8010
50841,2.3990
50860,1.9996
50870,1.5990
50915,-3.8045
50937,-0.7007
50955,2.7017
50974,3.7981
50995,3.3984
51014,0.3991
51035,5.2984
51048,4.7007
51061,2.2037
51074,5.2002
51092,1.5017
51114,0.7988
51127,2.7027
51145,0.3007
51167,2.1998
51196,0.0986
51217,3.3009
51234,3.8988
51260,-0.8006
51278,1.7022
51292,1.8016
51310,2.2997
51323,4.7017
51340,1.7003
51358,2.8002
51391,1.6972
51405,2.6006
51425,0.4010
51444,3.9986
51457,2.8012
51481,0.5991
51492,4.4014
51521,-0.9009
51542,1.9989
51561,5.1991
51579,0.8017
51593,2.6006
51609,3.6004
51628,2.3001
51642,3.1006
51664,2.1983
51676,3.0008
51692,1.6014
51713,1.3994
51727,4.5006
51742,0.9005
51753,5.5994
51773,-1.9955
51799,0.1974
51812,3.5012
51833,1.6014
51847,5.7006
51861,2.3996
51879,1.2992
51897,3.2992
51915,4.2007
51931,1.4014
51949,2.4027
51961,3.9018
51981,2.5015
51996,3.5010
52023,-0.3002
52034,3.9014
52051,4.4983
52074,2.2002
52093,3.7996
52110,3.2008
52123,2.5012
52135,6.1988
52149,5.7006
52181,-2.2007
52205,-0.1989
52217,4.9008
52234,2.7988
52257,1.0982
52280,-0.6003
52299,2.1001
52324,0.6010
52356,-0.9032
52374,1.5987
52392,3.4992
52409,1.2018
52428,3.0001
52449,-0.2991
52466,2.2008
52480,2.3016
52494,5.9011
52520,0.2004
52539,2.5006
52557,0.5997
52567,4.1005
52587,2.8000
52601,3.6001
52617,6.7989
52638,0.6999
52654,1.9989
52671,2.7003
52694,1.0977
52721,-0.0997
52740,0.9046
52756,-0.3956
52776,1.8995
52790,3.0011
52807,2.4993
52828,-0.9986
52845,3.9003
52861,2.9004
52873,1.4043
52895,0.4998
52912,3.6998
52928,5.0994
52946,4.9992
52961,5.3005
52978,0.9023
52994,2.1019
53010,1.9004
53023,4.9992
53051,1.7972
53072,1.1999
53091,1.5011
53108,1.2018
53129,2.5999
53148,5.6991
53167,4.2981
53184,2.6988
53200,2.1019
53214,2.6006
53229,5.0005
53246,2.0003
53265,0.6001
53284,0.9031
53300,1.9989
53320,2.1000
53335,0.0985
53354,2.3001
53371,2.2993
53384,4.2012
53397,2.4037
53411,3.8001
53430,0.8006
53449,2.8001
53467,2.1032
53487,0.3025
53505,0.8002
53515,2.9015
53530,5.2990
53554,1.0996
53572,2.2017
53588,2.9009
53613,-0.3015
53627,5.4996
53644,3.6993
53662,2.7992
53673,4.1014
53687,3.5016
53711,-1.8989
53731,0.8995
53743,5.4008
53760,2.0003
53791,-1.5996
53808,2.9003
53819,5.3999
53837,0.7027
53854,2.6998
53868,3.5006
53882,3.5016
53900,3.9017
53919,0.3021
53937,1.3012
53955,3.2002
53967,3.7018
53983,1.6014
54008,-1.3985
54032,1.3981
54044,1.9033
54055,4.1024
54071,3.1019
54095,-0.1004
54119,-1.1979
54135,3.3014
54155,1.5010
54173,2.4997
54190,3.9993
54195,-0.3005
54216,-0.9996
54231,3.3010
54243,5.6998
54256,4.4017
54284,-2.1013
54297,5.6997
54310,3.2022
54323,3.0017
54348,-1.0005
54375,0.2003
54390,2.8025
54407,3.4008
54427,1.6000
54448,0.4004
54466,2.9992
54485,4.2991
54504,1.0996
54526,-0.0992
54541,0.4020
54555,1.8021
54576,2.8989
54587,4.6004
54612,0.4975
54626,5.2006
54650,-3.0999
54668,3.2007
54689,2.1009
54700,4.3029
54718,7.1982
54737,0.2041
54754,1.9998
54770,0.9019
54788,1.7992
54803,3.1005
54820,5.1013
54843,-0.1023
54873,-2.8990
54900,-0.6027
54926,1.3984
54941,2.6020
54956,4.1000
54969,2.7022
54987,3.9992
55003,4.4004
55019,0.1039
55040,3.0994
55055,3.5030
55068,6.1987
55085,3.6013
55106,1.6994
55123,4.8998
55137,5.2006
55151,4.7016
55168,2.1023
55183,3.6015
55197,1.7041
55212,1.1030
55232,1.6985
55242,5.8015
55257,1.2000
55272,2.8015
55287,1.9010
55303,2.2004
55332,-0.6029
55355,0.7012
55378,0.7987
55406,-1.0003
55425,2.5006
55448,1.4992
55467,1.5996
55483,1.4014
55493,3.8030
55510,2.6033
55526,0.7024
55548,2.1988
55559,4.6014
55577,2.2992
55598,-1.2016
55612,5.1996
55636,3.4981
55649,4.5007
55661,3.9023
55681,4.3000
55696,4.6005
55712,1.2009
55727,4.8000
55738,2.9024
55752,1.0041
55769,4.1988
55782,3.4032
55798,3.4009
55812,4.8006
55827,4.1005
55843,3.1009
55865,0.4993
55879,1.5041
55897,3.2007
55912,3.4000
55924,3.0008
55946,0.6998
55957,3.9009
55969,7.5998
55985,0.4019
56014,-1.4009
56033,4.7981
56047,5.5006
56068,0.6999
56092,2.4996
56118,-0.2016
56134,1.9009
56150,1.1034
56160,-0.1010
56180,3.7990
56190,4.3020
56213,1.5977
56226,5.7007
56242,4.8004
56255,4.9997
56277,2.4983
56296,2.6001
56312,3.1009
56325,4.2012
56343,0.8002
56366,0.0012
56397,-1.2021
56416,1.3006
56441,0.1985
56461,1.1005
56478,2.7003
56495,5.3983
56513,2.4997
56526,5.7002
56549,2.8992
56565,3.9004
56586,3.1979
56602,4.0994
56621,0.1011
56646,0.6975
56662,5.0994
56683,0.4004
56703,1.8020
56716,3.9032
56728,5.4013
56743,3.8000
56759,3.3999
56779,1.6005
56799,3.7995
56817,4.4992
56839,0.7988
56858,2.1001
56877,4.0001
56892,1.1025
56912,2.7995
56924,5.1008
56938,3.5011
56967,-0.2019
56989,0.4998
57007,2.7997
57021,3.7996
57037,6.0989
57055,0.3012
57074,2.5981
57092,2.7002
57108,5.0994
57129,0.9999
57144,4.5010
57158,2.1006
57175,3.8988
57195,2.5995
57213,3.4997
57231,-0.1003
57250,3.2991
57260,2.4030
57273,4.0002
57294,1.8989
57308,1.3036
57324,2.7004
57346,1.4988
57365,0.8996
57376,4.3029
57390,3.3011
57408,1.4032
57431,2.4992
57454,0.0997
57479,1.1005
57495,4.4004
57526,2.3969
57544,2.7012
57561,1.8003
57574,4.2002
57589,2.9005
57613,2.2001
57626,1.8017
57652,-0.0016
57671,-0.3004
57689,4.4982
57706,4.4003
57722,2.1989
57736,4.7991
57752,2.1999
57770,0.0997
57786,0.9029
57800,2.8016
57817,4.0998
57829,3.2013
57846,4.5993
57862,0.7014
57877,0.4025
57894,1.2018
57908,4.5016
57925,3.6998
57937,5.4008
57952,1.6010
57967,1.5995
57987,0.9005
58006,2.0011
58027,-0.0001
58055,0.5972
58069,4.7016
58090,1.5999
58109,3.7986
58128,0.6001
58144,5.3004
58161,3.2013
58181,1.3010
58194,5.4992
58207,7.1987
58226,2.0016
58240,4.0011
58260,2.1005
58275,2.8995
58297,2.4978
58312,4.5995
58325,2.3012
58346,0.6994
58361,3.3020
58380,3.5981
58400,0.9000
58422,0.1023
58443,2.8984
58462,0.3026
58477,3.8005
58494,3.0003
58507,4.0007
58525,0.5012
58545,1.3020
58569,1.5986
58585,1.6029
58604,3.2991
58621,1.5008
58632,2.8039
58646,4.0006
58663,2.2003
58677,3.3006
58696,3.2991
58719,-1.3013
58732,5.0007
58747,6.9995
58759,5.9003
58780,3.8984
58793,3.9027
58808,4.3005
58821,4.2012
58833,4.2003
58846,5.2007
58862,3.3999
58884,0.9988
58903,2.7016
58919,1.0014
58938,5.4986
58962,1.8006
58975,3.2027
59002,-0.5002
59030,0.9972
59052,1.8998
59077,-0.6005
59092,3.3995
59108,4.7999
59128,2.3985
59143,4.3000
59163,1.4000
59181,0.5997
59204,4.6982
59222,3.5982
59243,1.9979
59262,1.3986
59291,0.2986
59312,-0.0996
59331,3.2996
59348,3.4003
59367,2.7996
59384,1.7008
59409,-2.0005
59435,3.0989
59446,3.2004
59474,0.4987
59494,1.6990
59510,1.4024
59529,2.3986
59546,0.6038
59559,3.9997
59576,3.6993
59594,2.2007
59608,2.0036
59632,-0.8014
59650,4.6987
59676,-1.0011
59697,2.4004
59716,-0.0999
59733,2.4013
59752,3.2981
59770,0.1007
59792,3.1983
59808,3.3994
59832,2.0001
59842,2.1030
59865,0.3987
59886,1.4984
59903,5.3993
59922,0.4001
59938,5.2994
59959,2.9979
59980,3.2989
59990,4.1005
60005,4.3010
60028,-0.4013
60059,-1.8996
60074,4.3000
60090,2.4024
60110,3.0995
60130,-1.0990
60149,1.5996
60168,2.3981
60185,3.4008
60198,2.7022
60216,4.9987
60232,2.9004
60249,2.9008
60278,-0.4014
60293,3.3015
60312,1.5011
60330,1.5007
60341,5.1004
60356,2.4005
60374,0.8002
60380,-0.0006
60393,3.4032
60405,3.9018
60423,2.2007
60437,2.8026
60453,1.9019
60480,0.6993
60500,3.0990
60512,3.4028
60523,3.4009
60547,-0.6989
60568,2.3994
60586,2.7992
60605,2.3991
60632,3.3983
60659,-1.7007
60673,3.4031
60686,2.0017
60698,4.4013
60712,3.8001
60728,3.1009
60741,3.0002
60756,4.5995
60768,4.4003
60786,1.9027
60797,5.6014
60816,2.5996
60830,3.5991
60845,2.6010
60866,0.7984
60886,4.2990
60907,0.6024
60917,5.8005
60936,3.2991
60958,4.5978
60985,3.0993
61001,3.4014
61022,0.7009
61053,-1.5026
61067,2.3996
61082,4.7995
61101,3.7991
61118,2.9983
61134,4.1014
61152,3.5002
61172,2.0025
61196,-1.3989
61216,-0.5985
61228,3.4018
61244,3.8009
61265,2.1984
61281,2.4004
61312,-2.9021
61329,1.9008
61350,2.5999
61365,3.8005
61381,3.3999
61398,2.2003
61415,2.4013
61435,0.4010
61461,0.6979
61475,4.0016
61492,2.9008
61514,1.2988
61530,4.1004
61544,2.3016
61565,2.1984
61589,0.7996
61607,0.5027
61622,3.8025
61643,1.2004
61655,2.7018
61672,2.9003
61698,0.4974
61720,-0.4017
61732,3.2013
61746,3.7021
61768,1.9008
61780,3.4018
61795,3.3015
61810,3.1010
61825,3.8000
61841,4.8019
61856,3.3005
61881,0.3995
61906,-0.3015
61918,2.2033
61934,2.9004
61951,1.6998
61970,3.3981
61990,3.3000
62007,-0.1992
62028,2.3989
62047,5.9981
62063,5.3004
62079,4.5999
62093,3.5016
62110,1.4028
62126,3.6994
62155,-3.0029
62170,5.0005
62186,3.6004
62209,0.5007
62231,0.4993
62250,1.4001
62271,1.2009
62298,0.9978
62314,3.6994
62340,-0.5016
62363,2.9997
62374,2.9024
62390,0.9024
62411,1.6994
62424,3.4997
62439,1.1025
62462,2.9987
62480,1.0987
62495,5.5000
62511,3.1009
62531,2.0995
62549,0.3997
62568,3.0991
62581,7.4002
62594,4.2022
62612,2.3002
62640,-0.6028
62654,2.0006
62672,2.0017
62688,2.7004
62700,2.7023
62715,4.1005
62731,4.1004
62750,1.6001
62770,2.5995
62783,4.4997
62802,6.3991
62824,-0.0002
62839,2.6015
62860,-0.0986
62875,2.1020
62891,2.6029
62908,1.6023
62933,0.6000
62950,4.3998
62975,1.5980
62993,1.4012
63008,2.1025
63032,1.5986
63045,4.7012
63067,0.9993
63087,-0.5985
63102,4.8000
63121,2.8001
63138,4.8988
63160,3.1988
63174,4.2016
63188,2.6011
63207,3.9996
63220,5.4992
63238,1.5992
63259,0.7004
63277,5.3997
63297,-0.5985
63321,0.3001
63338,2.0003
63357,3.7006
63369,5.9008
63383,2.1011
63407,0.5991
63424,0.0998
63438,2.7036
63452,4.3006
63474,-1.6992
63489,3.8015
63508,1.1001
63524,3.1009
63541,1.0013
63560,1.2041
63583,0.0982
63597,3.0026
63611,1.8021
63635,0.8016
63650,3.8025
63668,1.0007
63693,-0.1010
63710,2.2003
63722,4.4018
63748,-0.2016
63769,-0.2991
63787,6.1982
63803,2.1014
63828,3.0975
63849,3.0984
63866,4.3998
63877,4.8024
63893,3.8014
63911,0.8012
63929,3.4017
63942,1.3022
63956,2.3011
63969,5.1997
63990,1.6989
64023,-0.8003
64039,0.5004
64063,1.0996
64080,1.9998
64102,3.3003
64115,4.9992
64146,0.3989
64161,1.5040
64174,4.5007
64198,1.0991
64210,2.4038
64233,-0.9013
64244,4.3014
64263,0.8991
64274,3.1029
64291,4.6983
64304,3.1032
64328,0.3996
64347,2.7986
64362,3.1985
64375,5.4027
64388,2.8012
64408,0.4020
64422,2.7026
64436,5.5001
64445,2.3026
64461,0.7019
64472,2.4999
64489,3.9003
64500,3.4024
64516,5.3004
64533,3.4008
64546,4.0017
64567,1.1009
64579,0.9038
64596,1.7003
64608,4.6018
64624,3.4984
64643,3.2006
64655,4.4028
64674,2.1001
64690,1.9024
64708,1.8002
64721,5.4007
64735,5.1996
64751,2.1014
64765,3.5001
64784,3.7991
64803,2.5001
64827,0.5981
64842,1.1010
64858,2.4014
64871,0.8032
64883,6.5993
64900,4.6993
64914,2.5031
64926,5.4003
64951,1.8985
64970,0.6011
64985,4.3005
64997,6.1003
65010,3.2027
65021,5.4004
65042,1.6014
65057,3.8995
65076,2.5011
65089,2.5022
65101,3.4018
65115,4.0996
65134,2.9996
65148,3.0006
65161,2.9027
65178,3.6023
65196,-0.5993
65211,6.2995
65233,0.7983
65266,0.9972
65282,4.5999
65293,2.9024
65307,3.0026
65328,1.3014
65341,5.7002
65359,1.5997
65369,3.8020
65382,3.7007
65406,2.7981
65421,3.3005
65433,5.6018
65450,4.1993
65482,-1.9022
65492,4.1015
65505,3.7007
65521,1.7004
65539,2.9987
65553,3.5011
65586,-1.6008
65599,3.9017
65614,5.5990
65632,2.0992
65643,5.1019
65665,-0.0002
65680,2.0030
65692,3.9028
65719,-4.3987
65739,3.0990
65755,1.9009
65773,3.4007
65789,1.9019
65824,-3.8005
65849,1.6975
65862,5.4997
65891,2.2971
65927,-0.6021
65949,1.4993
65965,4.0024
65982,1.7013
65995,5.6992
66016,2.1009
66031,3.1015
66046,3.8010
66074,-1.9008
66089,3.1000
66117,-0.9018
66133,2.6004
66145,5.9008
66164,3.7991
66174,5.1010
66186,2.7018
66200,5.0986
66216,0.6044
66231,1.8020
66247,2.4009
66258,6.3014
66272,2.0031
66290,2.3002
66304,1.7036
66319,2.0025
66329,5.8005
66345,2.2004
66358,5.2007
66378,0.1005
66392,4.0011
66409,2.7008
66423,4.7006
66439,3.1019
66463,-0.5999
66475,5.4013
66498,2.6992
66516,1.3012
66532,5.8984
66548,2.4004
66566,2.2012
66576,6.3000
66597,2.8999
66611,2.3021
66631,3.3010
66642,1.6034
66664,1.9008
66692,1.2002
66707,1.8030
66720,3.9027
66742,-0.4007
66760,3.9007
66776,4.0989
66788,2.7018
66810,1.9998
66821,5.4004
66840,3.2991
66851,4.4019
66853,0.2998
66869,4.3994
66884,4.3010
66909,1.6975
66932,1.5977
66945,3.0017
66961,2.9009
66972,4.3019
66992,0.8025
67003,3.6024
67017,5.4991
67035,0.9047
67050,2.3025
67076,1.3999
67091,5.7995
67110,1.8986
67127,3.6998
67145,4.2012
67169,-0.8009
67185,2.1019
67211,2.1979
67226,3.1000
67246,2.8005
67262,2.2009
67278,3.6009
67292,1.7036
67310,1.5007
67333,2.7982
67359,0.1989
67373,2.7036
67384,3.4014
67395,3.8999
67410,4.0025
67426,-0.2976
67465,-2.9019
67477,3.4028
67503,-1.7996
67540,1.5963
67555,3.0995
67575,2.0015
67596,0.6999
67610,2.2041
67624,3.8001
67640,5.1984
67656,5.5004
67672,3.1009
67699,-1.0987
67716,2.0008
67730,3.5016
67750,4.2990
67767,1.2018
67784,2.9993
