
Training on cuda | logs -> training_logs/run_seed41_config9_fresh_20260527_042922
Config: ..\..\configs\config9.yaml
Episodes: 0 -> ...
Steps: 0 -> 150000

Episode     0 | Steps:      42 | Reward:  -3.704 | Avg(100):  -3.704 | Entropy: 0.1000 | Acc: 9.3% (4+ 39-) | Lifetime: 9.3%
Episode  4620 | Steps:   87344 | Reward:   1.198 | Avg(100):   3.447 | Entropy: 0.0534 | Acc: 20.8% (5+ 19-) | Lifetime: 40.9%
Episode  4621 | Steps:   87357 | Reward:   6.500 | Avg(100):   3.474 | Entropy: 0.0534 | Acc: 76.9% (10+ 3-) | Lifetime: 40.9%
Episode  4622 | Steps:   87372 | Reward:   5.999 | Avg(100):   3.493 | Entropy: 0.0534 | Acc: 60.0% (9+ 6-) | Lifetime: 40.9%
Episode  4623 | Steps:   87383 | Reward:   7.099 | Avg(100):   3.495 | Entropy: 0.0534 | Acc: 81.8% (9+ 2-) | Lifetime: 40.9%
Episode  4624 | Steps:   87399 | Reward:   4.599 | Avg(100):   3.500 | Entropy: 0.0534 | Acc: 50.0% (8+ 8-) | Lifetime: 40.9%
Episode  4625 | Steps:   87413 | Reward:   3.402 | Avg(100):   3.504 | Entropy: 0.0534 | Acc: 64.3% (9+ 5-) | Lifetime: 40.9%
Episode  4626 | Steps:   87428 | Reward:   5.400 | Avg(100):   3.484 | Entropy: 0.0534 | Acc: 60.0% (9+ 6-) | Lifetime: 40.9%
Episode  4627 | Steps:   87440 | Reward:   5.601 | Avg(100):   3.513 | Entropy: 0.0534 | Acc: 75.0% (9+ 3-) | Lifetime: 40.9%
Episode  4628 | Steps:   87455 | Reward:   5.900 | Avg(100):   3.526 | Entropy: 0.0534 | Acc: 66.7% (10+ 5-) | Lifetime: 40.9%
Episode  4629 | Steps:   87468 | Reward:   5.501 | Avg(100):   3.530 | Entropy: 0.0534 | Acc: 69.2% (9+ 4-) | Lifetime: 40.9%
Episode  4630 | Steps:   87490 | Reward:   4.398 | Avg(100):   3.653 | Entropy: 0.0534 | Acc: 36.4% (8+ 14-) | Lifetime: 40.9%
  [Step 87500] Action dist: A0:19% | A1:8% | A2:44% | A3:25% | A4:4%
Episode  4631 | Steps:   87505 | Reward:   3.000 | Avg(100):   3.618 | Entropy: 0.0534 | Acc: 53.3% (8+ 7-) | Lifetime: 40.9%
Episode  4632 | Steps:   87523 | Reward:   3.899 | Avg(100):   3.635 | Entropy: 0.0534 | Acc: 44.4% (8+ 10-) | Lifetime: 40.9%
Episode  4633 | Steps:   87534 | Reward:   4.701 | Avg(100):   3.674 | Entropy: 0.0534 | Acc: 72.7% (8+ 3-) | Lifetime: 41.0%
Episode  4634 | Steps:   87545 | Reward:   2.003 | Avg(100):   3.666 | Entropy: 0.0534 | Acc: 72.7% (8+ 3-) | Lifetime: 41.0%
Episode  4635 | Steps:   87557 | Reward:   2.901 | Avg(100):   3.656 | Entropy: 0.0533 | Acc: 66.7% (8+ 4-) | Lifetime: 41.0%
Episode  4636 | Steps:   87574 | Reward:   2.100 | Avg(100):   3.647 | Entropy: 0.0533 | Acc: 41.2% (7+ 10-) | Lifetime: 41.0%
Episode  4637 | Steps:   87587 | Reward:   6.900 | Avg(100):   3.694 | Entropy: 0.0533 | Acc: 69.2% (9+ 4-) | Lifetime: 41.0%
Episode  4638 | Steps:   87604 | Reward:   2.701 | Avg(100):   3.668 | Entropy: 0.0533 | Acc: 47.1% (8+ 9-) | Lifetime: 41.0%
Episode  4639 | Steps:   87622 | Reward:   6.299 | Avg(100):   3.720 | Entropy: 0.0533 | Acc: 50.0% (9+ 9-) | Lifetime: 41.0%
Episode  4640 | Steps:   87633 | Reward:   6.200 | Avg(100):   3.716 | Entropy: 0.0533 | Acc: 81.8% (9+ 2-) | Lifetime: 41.0%
Episode  4641 | Steps:   87652 | Reward:   0.003 | Avg(100):   3.697 | Entropy: 0.0533 | Acc: 42.1% (8+ 11-) | Lifetime: 41.0%
Episode  4642 | Steps:   87665 | Reward:   5.301 | Avg(100):   3.713 | Entropy: 0.0533 | Acc: 69.2% (9+ 4-) | Lifetime: 41.0%
Episode  4643 | Steps:   87679 | Reward:   3.201 | Avg(100):   3.707 | Entropy: 0.0533 | Acc: 57.1% (8+ 6-) | Lifetime: 41.0%
Episode  4644 | Steps:   87694 | Reward:   5.201 | Avg(100):   3.711 | Entropy: 0.0532 | Acc: 66.7% (10+ 5-) | Lifetime: 41.0%
Episode  4645 | Steps:   87710 | Reward:   2.799 | Avg(100):   3.704 | Entropy: 0.0532 | Acc: 37.5% (6+ 10-) | Lifetime: 41.0%
Episode  4646 | Steps:   87731 | Reward:   2.299 | Avg(100):   3.691 | Entropy: 0.0532 | Acc: 38.1% (8+ 13-) | Lifetime: 41.0%
Episode  4647 | Steps:   87747 | Reward:   2.800 | Avg(100):   3.739 | Entropy: 0.0532 | Acc: 43.8% (7+ 9-) | Lifetime: 41.0%
Episode  4648 | Steps:   87772 | Reward:   0.900 | Avg(100):   3.714 | Entropy: 0.0532 | Acc: 32.0% (8+ 17-) | Lifetime: 41.0%
Episode  4649 | Steps:   87801 | Reward:  -1.402 | Avg(100):   3.657 | Entropy: 0.0532 | Acc: 17.2% (5+ 24-) | Lifetime: 41.0%
Episode  4650 | Steps:   87817 | Reward:   8.898 | Avg(100):   3.696 | Entropy: 0.0532 | Acc: 68.8% (11+ 5-) | Lifetime: 41.0%
Episode  4651 | Steps:   87830 | Reward:   5.201 | Avg(100):   3.703 | Entropy: 0.0532 | Acc: 61.5% (8+ 5-) | Lifetime: 41.0%
Episode  4652 | Steps:   87851 | Reward:   3.399 | Avg(100):   3.691 | Entropy: 0.0532 | Acc: 38.1% (8+ 13-) | Lifetime: 41.0%
Episode  4653 | Steps:   87870 | Reward:   1.901 | Avg(100):   3.664 | Entropy: 0.0532 | Acc: 42.1% (8+ 11-) | Lifetime: 41.0%
Episode  4654 | Steps:   87888 | Reward:   3.100 | Avg(100):   3.648 | Entropy: 0.0532 | Acc: 38.9% (7+ 11-) | Lifetime: 41.0%
Episode  4655 | Steps:   87900 | Reward:   3.704 | Avg(100):   3.660 | Entropy: 0.0532 | Acc: 75.0% (9+ 3-) | Lifetime: 41.0%
Episode  4656 | Steps:   87918 | Reward:   1.500 | Avg(100):   3.627 | Entropy: 0.0532 | Acc: 33.3% (6+ 12-) | Lifetime: 41.0%
Episode  4657 | Steps:   87936 | Reward:   6.299 | Avg(100):   3.670 | Entropy: 0.0531 | Acc: 55.6% (10+ 8-) | Lifetime: 41.0%
Episode  4658 | Steps:   87946 | Reward:   4.802 | Avg(100):   3.664 | Entropy: 0.0531 | Acc: 90.0% (9+ 1-) | Lifetime: 41.0%
Episode  4659 | Steps:   87973 | Reward:   0.999 | Avg(100):   3.630 | Entropy: 0.0531 | Acc: 29.6% (8+ 19-) | Lifetime: 41.0%
Episode  4660 | Steps:   87986 | Reward:   3.501 | Avg(100):   3.709 | Entropy: 0.0531 | Acc: 53.8% (7+ 6-) | Lifetime: 41.0%
  [Step 88000] Action dist: A0:18% | A1:6% | A2:49% | A3:21% | A4:6%
Episode  4661 | Steps:   88000 | Reward:   6.899 | Avg(100):   3.765 | Entropy: 0.0531 | Acc: 71.4% (10+ 4-) | Lifetime: 41.0%
Episode  4662 | Steps:   88019 | Reward:   4.699 | Avg(100):   3.756 | Entropy: 0.0531 | Acc: 47.4% (9+ 10-) | Lifetime: 41.0%
Episode  4663 | Steps:   88032 | Reward:   5.800 | Avg(100):   3.788 | Entropy: 0.0531 | Acc: 69.2% (9+ 4-) | Lifetime: 41.0%
Episode  4664 | Steps:   88048 | Reward:   2.102 | Avg(100):   3.776 | Entropy: 0.0531 | Acc: 50.0% (8+ 8-) | Lifetime: 41.0%
Episode  4665 | Steps:   88064 | Reward:   4.300 | Avg(100):   3.781 | Entropy: 0.0530 | Acc: 50.0% (8+ 8-) | Lifetime: 41.0%
Episode  4666 | Steps:   88085 | Reward:   2.198 | Avg(100):   3.774 | Entropy: 0.0530 | Acc: 33.3% (7+ 14-) | Lifetime: 41.0%
Episode  4667 | Steps:   88095 | Reward:   4.302 | Avg(100):   3.751 | Entropy: 0.0530 | Acc: 80.0% (8+ 2-) | Lifetime: 41.0%
Episode  4668 | Steps:   88111 | Reward:   2.903 | Avg(100):   3.719 | Entropy: 0.0530 | Acc: 62.5% (10+ 6-) | Lifetime: 41.0%
Episode  4669 | Steps:   88124 | Reward:   6.401 | Avg(100):   3.729 | Entropy: 0.0530 | Acc: 76.9% (10+ 3-) | Lifetime: 41.0%
Episode  4670 | Steps:   88139 | Reward:   6.199 | Avg(100):   3.773 | Entropy: 0.0530 | Acc: 60.0% (9+ 6-) | Lifetime: 41.0%
Episode  4671 | Steps:   88159 | Reward:   2.499 | Avg(100):   3.788 | Entropy: 0.0530 | Acc: 35.0% (7+ 13-) | Lifetime: 41.0%
Episode  4672 | Steps:   88171 | Reward:   6.301 | Avg(100):   3.837 | Entropy: 0.0530 | Acc: 83.3% (10+ 2-) | Lifetime: 41.0%
Episode  4673 | Steps:   88183 | Reward:   3.001 | Avg(100):   3.801 | Entropy: 0.0530 | Acc: 66.7% (8+ 4-) | Lifetime: 41.0%
Episode  4674 | Steps:   88201 | Reward:   3.101 | Avg(100):   3.771 | Entropy: 0.0530 | Acc: 44.4% (8+ 10-) | Lifetime: 41.0%
Episode  4675 | Steps:   88220 | Reward:   1.400 | Avg(100):   3.726 | Entropy: 0.0530 | Acc: 36.8% (7+ 12-) | Lifetime: 41.0%
Episode  4676 | Steps:   88233 | Reward:   5.001 | Avg(100):   3.746 | Entropy: 0.0530 | Acc: 61.5% (8+ 5-) | Lifetime: 41.0%
Episode  4677 | Steps:   88245 | Reward:   5.302 | Avg(100):   3.731 | Entropy: 0.0530 | Acc: 91.7% (11+ 1-) | Lifetime: 41.0%
Episode  4678 | Steps:   88259 | Reward:   2.303 | Avg(100):   3.721 | Entropy: 0.0530 | Acc: 64.3% (9+ 5-) | Lifetime: 41.0%
Episode  4679 | Steps:   88281 | Reward:   3.999 | Avg(100):   3.699 | Entropy: 0.0530 | Acc: 45.5% (10+ 12-) | Lifetime: 41.0%
Episode  4680 | Steps:   88295 | Reward:   3.701 | Avg(100):   3.691 | Entropy: 0.0530 | Acc: 57.1% (8+ 6-) | Lifetime: 41.0%
Episode  4681 | Steps:   88309 | Reward:   5.102 | Avg(100):   3.707 | Entropy: 0.0530 | Acc: 71.4% (10+ 4-) | Lifetime: 41.0%
Episode  4682 | Steps:   88321 | Reward:   3.301 | Avg(100):   3.698 | Entropy: 0.0529 | Acc: 66.7% (8+ 4-) | Lifetime: 41.1%
Episode  4683 | Steps:   88337 | Reward:   4.499 | Avg(100):   3.724 | Entropy: 0.0529 | Acc: 43.8% (7+ 9-) | Lifetime: 41.1%
Episode  4684 | Steps:   88360 | Reward:   0.901 | Avg(100):   3.696 | Entropy: 0.0529 | Acc: 34.8% (8+ 15-) | Lifetime: 41.0%
Episode  4685 | Steps:   88376 | Reward:   3.401 | Avg(100):   3.715 | Entropy: 0.0529 | Acc: 50.0% (8+ 8-) | Lifetime: 41.1%
Episode  4686 | Steps:   88394 | Reward:   1.201 | Avg(100):   3.712 | Entropy: 0.0529 | Acc: 38.9% (7+ 11-) | Lifetime: 41.1%
Episode  4687 | Steps:   88411 | Reward:   0.400 | Avg(100):   3.660 | Entropy: 0.0529 | Acc: 35.3% (6+ 11-) | Lifetime: 41.1%
Episode  4688 | Steps:   88428 | Reward:   3.599 | Avg(100):   3.663 | Entropy: 0.0529 | Acc: 41.2% (7+ 10-) | Lifetime: 41.1%
Episode  4689 | Steps:   88440 | Reward:   5.700 | Avg(100):   3.678 | Entropy: 0.0529 | Acc: 66.7% (8+ 4-) | Lifetime: 41.1%
Episode  4690 | Steps:   88462 | Reward:   2.899 | Avg(100):   3.670 | Entropy: 0.0528 | Acc: 36.4% (8+ 14-) | Lifetime: 41.1%
Episode  4691 | Steps:   88473 | Reward:   7.100 | Avg(100):   3.711 | Entropy: 0.0528 | Acc: 81.8% (9+ 2-) | Lifetime: 41.1%
Episode  4692 | Steps:   88486 | Reward:   3.003 | Avg(100):   3.748 | Entropy: 0.0528 | Acc: 61.5% (8+ 5-) | Lifetime: 41.1%
  [Step 88500] Action dist: A0:20% | A1:5% | A2:53% | A3:17% | A4:4%
Episode  4693 | Steps:   88505 | Reward:   2.700 | Avg(100):   3.770 | Entropy: 0.0528 | Acc: 36.8% (7+ 12-) | Lifetime: 41.1%
Episode  4694 | Steps:   88523 | Reward:   2.700 | Avg(100):   3.757 | Entropy: 0.0528 | Acc: 38.9% (7+ 11-) | Lifetime: 41.1%
Episode  4695 | Steps:   88541 | Reward:   0.900 | Avg(100):   3.719 | Entropy: 0.0528 | Acc: 38.9% (7+ 11-) | Lifetime: 41.1%
Episode  4696 | Steps:   88565 | Reward:   3.499 | Avg(100):   3.734 | Entropy: 0.0528 | Acc: 41.7% (10+ 14-) | Lifetime: 41.1%
Episode  4697 | Steps:   88575 | Reward:   3.402 | Avg(100):   3.722 | Entropy: 0.0528 | Acc: 90.0% (9+ 1-) | Lifetime: 41.1%
Episode  4698 | Steps:   88591 | Reward:   4.499 | Avg(100):   3.701 | Entropy: 0.0528 | Acc: 50.0% (8+ 8-) | Lifetime: 41.1%
Episode  4699 | Steps:   88603 | Reward:   5.500 | Avg(100):   3.701 | Entropy: 0.0528 | Acc: 75.0% (9+ 3-) | Lifetime: 41.1%
Episode  4700 | Steps:   88635 | Reward:   2.197 | Avg(100):   3.683 | Entropy: 0.0528 | Acc: 28.1% (9+ 23-) | Lifetime: 41.1%
Episode  4701 | Steps:   88651 | Reward:   4.799 | Avg(100):   3.687 | Entropy: 0.0528 | Acc: 56.2% (9+ 7-) | Lifetime: 41.1%
Episode  4702 | Steps:   88665 | Reward:   4.401 | Avg(100):   3.687 | Entropy: 0.0528 | Acc: 57.1% (8+ 6-) | Lifetime: 41.1%
Episode  4703 | Steps:   88683 | Reward:   2.300 | Avg(100):   3.690 | Entropy: 0.0528 | Acc: 38.9% (7+ 11-) | Lifetime: 41.1%
Episode  4704 | Steps:   88703 | Reward:   3.700 | Avg(100):   3.699 | Entropy: 0.0528 | Acc: 50.0% (10+ 10-) | Lifetime: 41.1%
Episode  4705 | Steps:   88717 | Reward:   4.403 | Avg(100):   3.688 | Entropy: 0.0527 | Acc: 71.4% (10+ 4-) | Lifetime: 41.1%
Episode  4706 | Steps:   88733 | Reward:   3.600 | Avg(100):   3.686 | Entropy: 0.0527 | Acc: 50.0% (8+ 8-) | Lifetime: 41.1%
Episode  4707 | Steps:   88747 | Reward:   4.401 | Avg(100):   3.727 | Entropy: 0.0527 | Acc: 57.1% (8+ 6-) | Lifetime: 41.1%
Episode  4708 | Steps:   88764 | Reward:   3.302 | Avg(100):   3.749 | Entropy: 0.0527 | Acc: 58.8% (10+ 7-) | Lifetime: 41.1%
Episode  4709 | Steps:   88777 | Reward:   6.001 | Avg(100):   3.799 | Entropy: 0.0527 | Acc: 76.9% (10+ 3-) | Lifetime: 41.1%
Episode  4710 | Steps:   88788 | Reward:   6.100 | Avg(100):   3.846 | Entropy: 0.0527 | Acc: 81.8% (9+ 2-) | Lifetime: 41.1%
Episode  4711 | Steps:   88802 | Reward:   3.203 | Avg(100):   3.846 | Entropy: 0.0527 | Acc: 71.4% (10+ 4-) | Lifetime: 41.1%
Episode  4712 | Steps:   88813 | Reward:   3.403 | Avg(100):   3.819 | Entropy: 0.0527 | Acc: 90.9% (10+ 1-) | Lifetime: 41.1%
Episode  4713 | Steps:   88835 | Reward:   4.598 | Avg(100):   3.847 | Entropy: 0.0526 | Acc: 36.4% (8+ 14-) | Lifetime: 41.1%
Episode  4714 | Steps:   88846 | Reward:   5.001 | Avg(100):   3.894 | Entropy: 0.0526 | Acc: 72.7% (8+ 3-) | Lifetime: 41.1%
Episode  4715 | Steps:   88858 | Reward:   3.901 | Avg(100):   3.875 | Entropy: 0.0526 | Acc: 66.7% (8+ 4-) | Lifetime: 41.1%
Episode  4716 | Steps:   88872 | Reward:   5.600 | Avg(100):   3.898 | Entropy: 0.0526 | Acc: 64.3% (9+ 5-) | Lifetime: 41.1%
Episode  4717 | Steps:   88898 | Reward:   0.700 | Avg(100):   3.856 | Entropy: 0.0526 | Acc: 30.8% (8+ 18-) | Lifetime: 41.1%
Episode  4718 | Steps:   88910 | Reward:   5.300 | Avg(100):   3.852 | Entropy: 0.0526 | Acc: 66.7% (8+ 4-) | Lifetime: 41.1%
Episode  4719 | Steps:   88925 | Reward:   3.101 | Avg(100):   3.874 | Entropy: 0.0526 | Acc: 60.0% (9+ 6-) | Lifetime: 41.1%
Episode  4720 | Steps:   88940 | Reward:   5.199 | Avg(100):   3.914 | Entropy: 0.0526 | Acc: 53.3% (8+ 7-) | Lifetime: 41.1%
Episode  4721 | Steps:   88952 | Reward:   2.901 | Avg(100):   3.878 | Entropy: 0.0526 | Acc: 66.7% (8+ 4-) | Lifetime: 41.1%
Episode  4722 | Steps:   88970 | Reward:   0.400 | Avg(100):   3.822 | Entropy: 0.0526 | Acc: 38.9% (7+ 11-) | Lifetime: 41.1%
Episode  4723 | Steps:   88987 | Reward:   2.002 | Avg(100):   3.771 | Entropy: 0.0526 | Acc: 52.9% (9+ 8-) | Lifetime: 41.1%
  [Step 89000] Action dist: A0:24% | A1:8% | A2:50% | A3:15% | A4:3%
Episode  4724 | Steps:   89000 | Reward:   5.301 | Avg(100):   3.778 | Entropy: 0.0526 | Acc: 69.2% (9+ 4-) | Lifetime: 41.1%
Episode  4725 | Steps:   89021 | Reward:   1.101 | Avg(100):   3.755 | Entropy: 0.0526 | Acc: 38.1% (8+ 13-) | Lifetime: 41.1%
Episode  4726 | Steps:   89034 | Reward:   5.101 | Avg(100):   3.752 | Entropy: 0.0526 | Acc: 76.9% (10+ 3-) | Lifetime: 41.1%
Episode  4727 | Steps:   89050 | Reward:   4.100 | Avg(100):   3.737 | Entropy: 0.0526 | Acc: 50.0% (8+ 8-) | Lifetime: 41.1%
Episode  4728 | Steps:   89068 | Reward:   2.399 | Avg(100):   3.702 | Entropy: 0.0526 | Acc: 38.9% (7+ 11-) | Lifetime: 41.1%
Episode  4729 | Steps:   89086 | Reward:   3.898 | Avg(100):   3.686 | Entropy: 0.0526 | Acc: 38.9% (7+ 11-) | Lifetime: 41.1%
Episode  4730 | Steps:   89106 | Reward:   2.201 | Avg(100):   3.664 | Entropy: 0.0525 | Acc: 45.0% (9+ 11-) | Lifetime: 41.1%
Episode  4731 | Steps:   89119 | Reward:   3.900 | Avg(100):   3.673 | Entropy: 0.0525 | Acc: 61.5% (8+ 5-) | Lifetime: 41.1%
Episode  4732 | Steps:   89133 | Reward:   6.799 | Avg(100):   3.702 | Entropy: 0.0525 | Acc: 64.3% (9+ 5-) | Lifetime: 41.1%
Episode  4733 | Steps:   89145 | Reward:   6.399 | Avg(100):   3.719 | Entropy: 0.0525 | Acc: 75.0% (9+ 3-) | Lifetime: 41.1%
Episode  4734 | Steps:   89163 | Reward:   3.501 | Avg(100):   3.734 | Entropy: 0.0525 | Acc: 50.0% (9+ 9-) | Lifetime: 41.2%
Episode  4735 | Steps:   89184 | Reward:   0.498 | Avg(100):   3.710 | Entropy: 0.0525 | Acc: 23.8% (5+ 16-) | Lifetime: 41.1%
Episode  4736 | Steps:   89199 | Reward:   6.798 | Avg(100):   3.757 | Entropy: 0.0525 | Acc: 66.7% (10+ 5-) | Lifetime: 41.2%
Episode  4737 | Steps:   89217 | Reward:   2.999 | Avg(100):   3.718 | Entropy: 0.0524 | Acc: 33.3% (6+ 12-) | Lifetime: 41.1%
Episode  4738 | Steps:   89234 | Reward:   2.101 | Avg(100):   3.712 | Entropy: 0.0524 | Acc: 47.1% (8+ 9-) | Lifetime: 41.2%
Episode  4739 | Steps:   89251 | Reward:   6.598 | Avg(100):   3.715 | Entropy: 0.0524 | Acc: 47.1% (8+ 9-) | Lifetime: 41.2%
Episode  4740 | Steps:   89271 | Reward:   3.799 | Avg(100):   3.691 | Entropy: 0.0524 | Acc: 40.0% (8+ 12-) | Lifetime: 41.2%
Episode  4741 | Steps:   89285 | Reward:   2.702 | Avg(100):   3.718 | Entropy: 0.0524 | Acc: 57.1% (8+ 6-) | Lifetime: 41.2%
Episode  4742 | Steps:   89305 | Reward:   2.201 | Avg(100):   3.687 | Entropy: 0.0524 | Acc: 45.0% (9+ 11-) | Lifetime: 41.2%
Episode  4743 | Steps:   89318 | Reward:   3.701 | Avg(100):   3.692 | Entropy: 0.0524 | Acc: 61.5% (8+ 5-) | Lifetime: 41.2%
Episode  4744 | Steps:   89332 | Reward:   3.601 | Avg(100):   3.676 | Entropy: 0.0524 | Acc: 50.0% (7+ 7-) | Lifetime: 41.2%
Episode  4745 | Steps:   89346 | Reward:   4.402 | Avg(100):   3.692 | Entropy: 0.0523 | Acc: 71.4% (10+ 4-) | Lifetime: 41.2%
Episode  4746 | Steps:   89360 | Reward:   4.799 | Avg(100):   3.717 | Entropy: 0.0523 | Acc: 50.0% (7+ 7-) | Lifetime: 41.2%
Episode  4747 | Steps:   89377 | Reward:   3.599 | Avg(100):   3.725 | Entropy: 0.0523 | Acc: 41.2% (7+ 10-) | Lifetime: 41.2%
Episode  4748 | Steps:   89402 | Reward:   2.097 | Avg(100):   3.737 | Entropy: 0.0523 | Acc: 24.0% (6+ 19-) | Lifetime: 41.2%
Episode  4749 | Steps:   89421 | Reward:   2.402 | Avg(100):   3.775 | Entropy: 0.0523 | Acc: 47.4% (9+ 10-) | Lifetime: 41.2%
Episode  4750 | Steps:   89432 | Reward:   7.200 | Avg(100):   3.758 | Entropy: 0.0523 | Acc: 81.8% (9+ 2-) | Lifetime: 41.2%
Episode  4751 | Steps:   89449 | Reward:   3.500 | Avg(100):   3.741 | Entropy: 0.0523 | Acc: 52.9% (9+ 8-) | Lifetime: 41.2%
Episode  4752 | Steps:   89460 | Reward:   4.401 | Avg(100):   3.751 | Entropy: 0.0523 | Acc: 72.7% (8+ 3-) | Lifetime: 41.2%
Episode  4753 | Steps:   89480 | Reward:   3.600 | Avg(100):   3.768 | Entropy: 0.0523 | Acc: 45.0% (9+ 11-) | Lifetime: 41.2%
Episode  4754 | Steps:   89494 | Reward:   5.800 | Avg(100):   3.795 | Entropy: 0.0523 | Acc: 64.3% (9+ 5-) | Lifetime: 41.2%
  [Step 89500] Action dist: A0:15% | A1:6% | A2:47% | A3:27% | A4:5%
Episode  4755 | Steps:   89509 | Reward:   5.300 | Avg(100):   3.811 | Entropy: 0.0523 | Acc: 66.7% (10+ 5-) | Lifetime: 41.2%
Episode  4756 | Steps:   89530 | Reward:   1.399 | Avg(100):   3.810 | Entropy: 0.0523 | Acc: 28.6% (6+ 15-) | Lifetime: 41.2%
Episode  4757 | Steps:   89543 | Reward:   6.000 | Avg(100):   3.807 | Entropy: 0.0523 | Acc: 69.2% (9+ 4-) | Lifetime: 41.2%
Episode  4758 | Steps:   89566 | Reward:   5.900 | Avg(100):   3.818 | Entropy: 0.0523 | Acc: 43.5% (10+ 13-) | Lifetime: 41.2%
Episode  4759 | Steps:   89583 | Reward:   3.301 | Avg(100):   3.841 | Entropy: 0.0523 | Acc: 47.1% (8+ 9-) | Lifetime: 41.2%
Episode  4760 | Steps:   89608 | Reward:  -1.601 | Avg(100):   3.790 | Entropy: 0.0522 | Acc: 16.0% (4+ 21-) | Lifetime: 41.2%
Episode  4761 | Steps:   89629 | Reward:   4.698 | Avg(100):   3.768 | Entropy: 0.0522 | Acc: 42.9% (9+ 12-) | Lifetime: 41.2%
Episode  4762 | Steps:   89648 | Reward:   2.002 | Avg(100):   3.741 | Entropy: 0.0522 | Acc: 50.0% (9+ 9-) | Lifetime: 41.2%
Episode  4763 | Steps:   89661 | Reward:   5.800 | Avg(100):   3.741 | Entropy: 0.0522 | Acc: 61.5% (8+ 5-) | Lifetime: 41.2%
Episode  4764 | Steps:   89679 | Reward:   2.098 | Avg(100):   3.741 | Entropy: 0.0522 | Acc: 27.8% (5+ 13-) | Lifetime: 41.2%
Episode  4765 | Steps:   89694 | Reward:   6.499 | Avg(100):   3.763 | Entropy: 0.0522 | Acc: 60.0% (9+ 6-) | Lifetime: 41.2%
Episode  4766 | Steps:   89720 | Reward:   1.198 | Avg(100):   3.753 | Entropy: 0.0522 | Acc: 26.9% (7+ 19-) | Lifetime: 41.2%
Episode  4767 | Steps:   89739 | Reward:   4.799 | Avg(100):   3.758 | Entropy: 0.0521 | Acc: 42.1% (8+ 11-) | Lifetime: 41.2%
Episode  4768 | Steps:   89759 | Reward:   3.600 | Avg(100):   3.765 | Entropy: 0.0521 | Acc: 45.0% (9+ 11-) | Lifetime: 41.2%
Episode  4769 | Steps:   89775 | Reward:   4.600 | Avg(100):   3.747 | Entropy: 0.0521 | Acc: 56.2% (9+ 7-) | Lifetime: 41.2%
Episode  4770 | Steps:   89798 | Reward:   2.700 | Avg(100):   3.712 | Entropy: 0.0521 | Acc: 34.8% (8+ 15-) | Lifetime: 41.2%
Episode  4771 | Steps:   89809 | Reward:   6.700 | Avg(100):   3.754 | Entropy: 0.0521 | Acc: 81.8% (9+ 2-) | Lifetime: 41.2%
Episode  4772 | Steps:   89833 | Reward:   0.100 | Avg(100):   3.692 | Entropy: 0.0521 | Acc: 20.8% (5+ 19-) | Lifetime: 41.2%
Episode  4773 | Steps:   89854 | Reward:   2.100 | Avg(100):   3.683 | Entropy: 0.0521 | Acc: 33.3% (7+ 14-) | Lifetime: 41.2%
Episode  4774 | Steps:   89868 | Reward:   4.700 | Avg(100):   3.699 | Entropy: 0.0521 | Acc: 57.1% (8+ 6-) | Lifetime: 41.2%
Episode  4775 | Steps:   89886 | Reward:   4.498 | Avg(100):   3.730 | Entropy: 0.0521 | Acc: 38.9% (7+ 11-) | Lifetime: 41.2%
Episode  4776 | Steps:   89903 | Reward:   3.299 | Avg(100):   3.713 | Entropy: 0.0521 | Acc: 41.2% (7+ 10-) | Lifetime: 41.2%
Episode  4777 | Steps:   89936 | Reward:  -1.803 | Avg(100):   3.642 | Entropy: 0.0521 | Acc: 12.1% (4+ 29-) | Lifetime: 41.2%
Episode  4778 | Steps:   89960 | Reward:  -0.101 | Avg(100):   3.618 | Entropy: 0.0521 | Acc: 25.0% (6+ 18-) | Lifetime: 41.2%
Episode  4779 | Steps:   89976 | Reward:   5.398 | Avg(100):   3.632 | Entropy: 0.0521 | Acc: 56.2% (9+ 7-) | Lifetime: 41.2%
Episode  4780 | Steps:   89997 | Reward:  -0.600 | Avg(100):   3.589 | Entropy: 0.0520 | Acc: 33.3% (7+ 14-) | Lifetime: 41.2%
  [Step 90000] Action dist: A0:12% | A1:9% | A2:40% | A3:32% | A4:6%
Episode  4781 | Steps:   90010 | Reward:   4.100 | Avg(100):   3.579 | Entropy: 0.0520 | Acc: 61.5% (8+ 5-) | Lifetime: 41.2%
Episode  4782 | Steps:   90025 | Reward:   3.301 | Avg(100):   3.579 | Entropy: 0.0520 | Acc: 57.1% (8+ 6-) | Lifetime: 41.2%
Episode  4783 | Steps:   90040 | Reward:   4.799 | Avg(100):   3.582 | Entropy: 0.0520 | Acc: 53.3% (8+ 7-) | Lifetime: 41.2%
Episode  4784 | Steps:   90058 | Reward:   1.302 | Avg(100):   3.586 | Entropy: 0.0520 | Acc: 44.4% (8+ 10-) | Lifetime: 41.2%
Episode  4785 | Steps:   90076 | Reward:   3.199 | Avg(100):   3.584 | Entropy: 0.0520 | Acc: 33.3% (6+ 12-) | Lifetime: 41.2%
Episode  4786 | Steps:   90102 | Reward:   0.199 | Avg(100):   3.574 | Entropy: 0.0520 | Acc: 24.0% (6+ 19-) | Lifetime: 41.2%
