
Training on cuda | logs -> training_logs/run_seed43_config5 (3)_fresh_20260527_011009
Config: ..\..\configs\config5 (3).yaml
Episodes: 0 -> ...
Steps: 0 -> 150000

Episode     0 | Steps:      25 | Reward:  -1.003 | Avg(100):  -1.003 | Entropy: 0.1000 | Acc: 19.2% (5+ 21-) | Lifetime: 19.2%
Episode  2386 | Steps:   52863 | Reward:   4.302 | Avg(100):   2.050 | Entropy: 0.0719 | Acc: 66.7% (8+ 4-) | Lifetime: 29.3%
Episode  2387 | Steps:   52880 | Reward:   3.899 | Avg(100):   2.080 | Entropy: 0.0719 | Acc: 47.1% (8+ 9-) | Lifetime: 29.3%
Episode  2388 | Steps:   52898 | Reward:   3.098 | Avg(100):   2.064 | Entropy: 0.0719 | Acc: 38.9% (7+ 11-) | Lifetime: 29.3%
Episode  2389 | Steps:   52920 | Reward:   3.999 | Avg(100):   2.080 | Entropy: 0.0719 | Acc: 36.4% (8+ 14-) | Lifetime: 29.3%
Episode  2390 | Steps:   52936 | Reward:   4.000 | Avg(100):   2.118 | Entropy: 0.0719 | Acc: 50.0% (8+ 8-) | Lifetime: 29.3%
Episode  2391 | Steps:   52959 | Reward:   2.598 | Avg(100):   2.110 | Entropy: 0.0719 | Acc: 26.1% (6+ 17-) | Lifetime: 29.3%
Episode  2392 | Steps:   52973 | Reward:   3.800 | Avg(100):   2.120 | Entropy: 0.0719 | Acc: 57.1% (8+ 6-) | Lifetime: 29.3%
Episode  2393 | Steps:   52994 | Reward:   2.600 | Avg(100):   2.104 | Entropy: 0.0717 | Acc: 38.1% (8+ 13-) | Lifetime: 29.3%
  [Step 53000] Action dist: A0:13% | A1:8% | A2:54% | A3:19% | A4:6%
Episode  2394 | Steps:   53019 | Reward:   1.398 | Avg(100):   2.130 | Entropy: 0.0717 | Acc: 24.0% (6+ 19-) | Lifetime: 29.3%
Episode  2395 | Steps:   53022 | Reward:  -0.600 | Avg(100):   2.116 | Entropy: 0.0717 | Acc: 0.0% (0+ 3-) | Lifetime: 29.3%
Episode  2396 | Steps:   53037 | Reward:   4.600 | Avg(100):   2.133 | Entropy: 0.0717 | Acc: 60.0% (9+ 6-) | Lifetime: 29.4%
Episode  2397 | Steps:   53068 | Reward:  -0.203 | Avg(100):   2.093 | Entropy: 0.0717 | Acc: 19.4% (6+ 25-) | Lifetime: 29.3%
Episode  2398 | Steps:   53087 | Reward:   4.000 | Avg(100):   2.112 | Entropy: 0.0717 | Acc: 47.4% (9+ 10-) | Lifetime: 29.4%
Episode  2399 | Steps:   53108 | Reward:   0.998 | Avg(100):   2.118 | Entropy: 0.0717 | Acc: 19.0% (4+ 17-) | Lifetime: 29.4%
Episode  2400 | Steps:   53127 | Reward:   2.398 | Avg(100):   2.136 | Entropy: 0.0717 | Acc: 26.3% (5+ 14-) | Lifetime: 29.3%
Episode  2401 | Steps:   53147 | Reward:   1.799 | Avg(100):   2.114 | Entropy: 0.0717 | Acc: 35.0% (7+ 13-) | Lifetime: 29.4%
Episode  2402 | Steps:   53169 | Reward:   0.598 | Avg(100):   2.097 | Entropy: 0.0717 | Acc: 27.3% (6+ 16-) | Lifetime: 29.4%
Episode  2403 | Steps:   53184 | Reward:   2.402 | Avg(100):   2.135 | Entropy: 0.0717 | Acc: 53.3% (8+ 7-) | Lifetime: 29.4%
Episode  2404 | Steps:   53197 | Reward:   2.302 | Avg(100):   2.158 | Entropy: 0.0717 | Acc: 61.5% (8+ 5-) | Lifetime: 29.4%
Episode  2405 | Steps:   53215 | Reward:   4.498 | Avg(100):   2.192 | Entropy: 0.0717 | Acc: 38.9% (7+ 11-) | Lifetime: 29.4%
Episode  2406 | Steps:   53238 | Reward:   2.198 | Avg(100):   2.185 | Entropy: 0.0717 | Acc: 26.1% (6+ 17-) | Lifetime: 29.4%
Episode  2407 | Steps:   53264 | Reward:  -0.401 | Avg(100):   2.160 | Entropy: 0.0716 | Acc: 23.1% (6+ 20-) | Lifetime: 29.4%
Episode  2408 | Steps:   53276 | Reward:   5.701 | Avg(100):   2.188 | Entropy: 0.0716 | Acc: 83.3% (10+ 2-) | Lifetime: 29.4%
Episode  2409 | Steps:   53296 | Reward:   3.198 | Avg(100):   2.207 | Entropy: 0.0716 | Acc: 35.0% (7+ 13-) | Lifetime: 29.4%
Episode  2410 | Steps:   53317 | Reward:   3.498 | Avg(100):   2.217 | Entropy: 0.0716 | Acc: 33.3% (7+ 14-) | Lifetime: 29.4%
Episode  2411 | Steps:   53338 | Reward:   1.500 | Avg(100):   2.164 | Entropy: 0.0716 | Acc: 38.1% (8+ 13-) | Lifetime: 29.4%
Episode  2412 | Steps:   53354 | Reward:   3.499 | Avg(100):   2.180 | Entropy: 0.0716 | Acc: 43.8% (7+ 9-) | Lifetime: 29.4%
Episode  2413 | Steps:   53372 | Reward:   2.500 | Avg(100):   2.174 | Entropy: 0.0716 | Acc: 44.4% (8+ 10-) | Lifetime: 29.4%
Episode  2414 | Steps:   53390 | Reward:   3.898 | Avg(100):   2.218 | Entropy: 0.0716 | Acc: 38.9% (7+ 11-) | Lifetime: 29.4%
Episode  2415 | Steps:   53405 | Reward:   5.099 | Avg(100):   2.246 | Entropy: 0.0716 | Acc: 53.3% (8+ 7-) | Lifetime: 29.4%
Episode  2416 | Steps:   53424 | Reward:   2.700 | Avg(100):   2.242 | Entropy: 0.0716 | Acc: 42.1% (8+ 11-) | Lifetime: 29.4%
Episode  2417 | Steps:   53442 | Reward:   3.001 | Avg(100):   2.252 | Entropy: 0.0716 | Acc: 44.4% (8+ 10-) | Lifetime: 29.4%
Episode  2418 | Steps:   53470 | Reward:  -2.401 | Avg(100):   2.214 | Entropy: 0.0716 | Acc: 17.9% (5+ 23-) | Lifetime: 29.4%
Episode  2419 | Steps:   53491 | Reward:   1.599 | Avg(100):   2.196 | Entropy: 0.0716 | Acc: 33.3% (7+ 14-) | Lifetime: 29.4%
  [Step 53500] Action dist: A0:12% | A1:8% | A2:63% | A3:13% | A4:4%
Episode  2420 | Steps:   53514 | Reward:   1.499 | Avg(100):   2.241 | Entropy: 0.0715 | Acc: 26.1% (6+ 17-) | Lifetime: 29.4%
Episode  2421 | Steps:   53536 | Reward:   0.199 | Avg(100):   2.202 | Entropy: 0.0715 | Acc: 27.3% (6+ 16-) | Lifetime: 29.4%
Episode  2422 | Steps:   53555 | Reward:   3.399 | Avg(100):   2.183 | Entropy: 0.0715 | Acc: 36.8% (7+ 12-) | Lifetime: 29.4%
Episode  2423 | Steps:   53572 | Reward:   3.001 | Avg(100):   2.162 | Entropy: 0.0715 | Acc: 47.1% (8+ 9-) | Lifetime: 29.4%
Episode  2424 | Steps:   53593 | Reward:   3.398 | Avg(100):   2.183 | Entropy: 0.0715 | Acc: 33.3% (7+ 14-) | Lifetime: 29.4%
Episode  2425 | Steps:   53617 | Reward:   1.999 | Avg(100):   2.203 | Entropy: 0.0715 | Acc: 33.3% (8+ 16-) | Lifetime: 29.4%
Episode  2426 | Steps:   53643 | Reward:   0.598 | Avg(100):   2.195 | Entropy: 0.0715 | Acc: 23.1% (6+ 20-) | Lifetime: 29.4%
Episode  2427 | Steps:   53673 | Reward:   0.098 | Avg(100):   2.167 | Entropy: 0.0715 | Acc: 23.3% (7+ 23-) | Lifetime: 29.4%
Episode  2428 | Steps:   53691 | Reward:   5.699 | Avg(100):   2.207 | Entropy: 0.0715 | Acc: 55.6% (10+ 8-) | Lifetime: 29.4%
Episode  2429 | Steps:   53710 | Reward:   5.498 | Avg(100):   2.246 | Entropy: 0.0715 | Acc: 42.1% (8+ 11-) | Lifetime: 29.4%
Episode  2430 | Steps:   53734 | Reward:  -0.601 | Avg(100):   2.223 | Entropy: 0.0715 | Acc: 20.8% (5+ 19-) | Lifetime: 29.4%
Episode  2431 | Steps:   53758 | Reward:   1.499 | Avg(100):   2.207 | Entropy: 0.0715 | Acc: 29.2% (7+ 17-) | Lifetime: 29.4%
Episode  2432 | Steps:   53775 | Reward:   0.100 | Avg(100):   2.222 | Entropy: 0.0713 | Acc: 35.3% (6+ 11-) | Lifetime: 29.4%
Episode  2433 | Steps:   53792 | Reward:   2.899 | Avg(100):   2.238 | Entropy: 0.0713 | Acc: 35.3% (6+ 11-) | Lifetime: 29.4%
Episode  2434 | Steps:   53815 | Reward:   1.900 | Avg(100):   2.207 | Entropy: 0.0713 | Acc: 30.4% (7+ 16-) | Lifetime: 29.4%
Episode  2435 | Steps:   53831 | Reward:   3.099 | Avg(100):   2.246 | Entropy: 0.0713 | Acc: 37.5% (6+ 10-) | Lifetime: 29.4%
Episode  2436 | Steps:   53851 | Reward:  -0.199 | Avg(100):   2.200 | Entropy: 0.0713 | Acc: 35.0% (7+ 13-) | Lifetime: 29.4%
Episode  2437 | Steps:   53878 | Reward:  -0.902 | Avg(100):   2.200 | Entropy: 0.0713 | Acc: 18.5% (5+ 22-) | Lifetime: 29.4%
Episode  2438 | Steps:   53904 | Reward:   2.298 | Avg(100):   2.227 | Entropy: 0.0713 | Acc: 24.0% (6+ 19-) | Lifetime: 29.4%
Episode  2439 | Steps:   53924 | Reward:   0.499 | Avg(100):   2.190 | Entropy: 0.0713 | Acc: 30.0% (6+ 14-) | Lifetime: 29.4%
Episode  2440 | Steps:   53944 | Reward:   2.499 | Avg(100):   2.217 | Entropy: 0.0713 | Acc: 40.0% (8+ 12-) | Lifetime: 29.4%
Episode  2441 | Steps:   53962 | Reward:   3.400 | Avg(100):   2.211 | Entropy: 0.0713 | Acc: 44.4% (8+ 10-) | Lifetime: 29.4%
Episode  2442 | Steps:   53973 | Reward:   6.301 | Avg(100):   2.241 | Entropy: 0.0713 | Acc: 90.9% (10+ 1-) | Lifetime: 29.4%
Episode  2443 | Steps:   53999 | Reward:   0.800 | Avg(100):   2.238 | Entropy: 0.0713 | Acc: 30.8% (8+ 18-) | Lifetime: 29.4%
  [Step 54000] Action dist: A0:13% | A1:7% | A2:60% | A3:13% | A4:7%
Episode  2444 | Steps:   54022 | Reward:   3.498 | Avg(100):   2.278 | Entropy: 0.0712 | Acc: 30.4% (7+ 16-) | Lifetime: 29.4%
Episode  2445 | Steps:   54043 | Reward:   3.499 | Avg(100):   2.300 | Entropy: 0.0712 | Acc: 33.3% (7+ 14-) | Lifetime: 29.4%
Episode  2446 | Steps:   54065 | Reward:   2.698 | Avg(100):   2.325 | Entropy: 0.0712 | Acc: 31.8% (7+ 15-) | Lifetime: 29.4%
Episode  2447 | Steps:   54092 | Reward:  -0.003 | Avg(100):   2.296 | Entropy: 0.0712 | Acc: 18.5% (5+ 22-) | Lifetime: 29.4%
Episode  2448 | Steps:   54117 | Reward:  -1.701 | Avg(100):   2.267 | Entropy: 0.0712 | Acc: 20.0% (5+ 20-) | Lifetime: 29.4%
Episode  2449 | Steps:   54131 | Reward:   4.801 | Avg(100):   2.278 | Entropy: 0.0712 | Acc: 64.3% (9+ 5-) | Lifetime: 29.4%
Episode  2450 | Steps:   54149 | Reward:   3.499 | Avg(100):   2.273 | Entropy: 0.0712 | Acc: 44.4% (8+ 10-) | Lifetime: 29.5%
Episode  2451 | Steps:   54163 | Reward:   3.202 | Avg(100):   2.304 | Entropy: 0.0712 | Acc: 64.3% (9+ 5-) | Lifetime: 29.5%
Episode  2452 | Steps:   54176 | Reward:   3.901 | Avg(100):   2.333 | Entropy: 0.0712 | Acc: 61.5% (8+ 5-) | Lifetime: 29.5%
Episode  2453 | Steps:   54192 | Reward:   2.899 | Avg(100):   2.341 | Entropy: 0.0712 | Acc: 37.5% (6+ 10-) | Lifetime: 29.5%
Episode  2454 | Steps:   54208 | Reward:   4.001 | Avg(100):   2.359 | Entropy: 0.0712 | Acc: 50.0% (8+ 8-) | Lifetime: 29.5%
Episode  2455 | Steps:   54232 | Reward:  -0.700 | Avg(100):   2.337 | Entropy: 0.0712 | Acc: 29.2% (7+ 17-) | Lifetime: 29.5%
Episode  2456 | Steps:   54257 | Reward:   1.599 | Avg(100):   2.333 | Entropy: 0.0712 | Acc: 28.0% (7+ 18-) | Lifetime: 29.5%
Episode  2457 | Steps:   54272 | Reward:   2.300 | Avg(100):   2.335 | Entropy: 0.0711 | Acc: 40.0% (6+ 9-) | Lifetime: 29.5%
Episode  2458 | Steps:   54293 | Reward:   2.800 | Avg(100):   2.333 | Entropy: 0.0711 | Acc: 38.1% (8+ 13-) | Lifetime: 29.5%
Episode  2459 | Steps:   54311 | Reward:   0.101 | Avg(100):   2.336 | Entropy: 0.0711 | Acc: 33.3% (6+ 12-) | Lifetime: 29.5%
Episode  2460 | Steps:   54332 | Reward:   1.299 | Avg(100):   2.312 | Entropy: 0.0711 | Acc: 33.3% (7+ 14-) | Lifetime: 29.5%
Episode  2461 | Steps:   54351 | Reward:   1.400 | Avg(100):   2.292 | Entropy: 0.0711 | Acc: 36.8% (7+ 12-) | Lifetime: 29.5%
Episode  2462 | Steps:   54370 | Reward:   3.499 | Avg(100):   2.283 | Entropy: 0.0711 | Acc: 42.1% (8+ 11-) | Lifetime: 29.5%
Episode  2463 | Steps:   54389 | Reward:   3.599 | Avg(100):   2.297 | Entropy: 0.0711 | Acc: 36.8% (7+ 12-) | Lifetime: 29.5%
Episode  2464 | Steps:   54409 | Reward:   2.100 | Avg(100):   2.279 | Entropy: 0.0711 | Acc: 40.0% (8+ 12-) | Lifetime: 29.5%
Episode  2465 | Steps:   54433 | Reward:  -1.002 | Avg(100):   2.216 | Entropy: 0.0711 | Acc: 20.8% (5+ 19-) | Lifetime: 29.5%
Episode  2466 | Steps:   54460 | Reward:  -1.399 | Avg(100):   2.155 | Entropy: 0.0711 | Acc: 25.9% (7+ 20-) | Lifetime: 29.5%
Episode  2467 | Steps:   54477 | Reward:   3.500 | Avg(100):   2.161 | Entropy: 0.0711 | Acc: 47.1% (8+ 9-) | Lifetime: 29.5%
Episode  2468 | Steps:   54499 | Reward:   3.999 | Avg(100):   2.191 | Entropy: 0.0711 | Acc: 36.4% (8+ 14-) | Lifetime: 29.5%
  [Step 54500] Action dist: A0:13% | A1:9% | A2:57% | A3:16% | A4:6%
Episode  2469 | Steps:   54515 | Reward:   2.999 | Avg(100):   2.188 | Entropy: 0.0711 | Acc: 43.8% (7+ 9-) | Lifetime: 29.5%
Episode  2470 | Steps:   54531 | Reward:   3.499 | Avg(100):   2.183 | Entropy: 0.0709 | Acc: 43.8% (7+ 9-) | Lifetime: 29.5%
Episode  2471 | Steps:   54543 | Reward:   3.601 | Avg(100):   2.210 | Entropy: 0.0709 | Acc: 66.7% (8+ 4-) | Lifetime: 29.5%
Episode  2472 | Steps:   54560 | Reward:   4.399 | Avg(100):   2.253 | Entropy: 0.0709 | Acc: 47.1% (8+ 9-) | Lifetime: 29.5%
Episode  2473 | Steps:   54581 | Reward:   3.498 | Avg(100):   2.261 | Entropy: 0.0709 | Acc: 35.0% (7+ 13-) | Lifetime: 29.5%
Episode  2474 | Steps:   54604 | Reward:  -1.202 | Avg(100):   2.228 | Entropy: 0.0709 | Acc: 17.4% (4+ 19-) | Lifetime: 29.5%
Episode  2475 | Steps:   54630 | Reward:   0.898 | Avg(100):   2.181 | Entropy: 0.0709 | Acc: 23.1% (6+ 20-) | Lifetime: 29.5%
Episode  2476 | Steps:   54654 | Reward:  -0.801 | Avg(100):   2.167 | Entropy: 0.0709 | Acc: 20.8% (5+ 19-) | Lifetime: 29.5%
Episode  2477 | Steps:   54674 | Reward:   0.699 | Avg(100):   2.162 | Entropy: 0.0709 | Acc: 30.0% (6+ 14-) | Lifetime: 29.5%
Episode  2478 | Steps:   54697 | Reward:   0.801 | Avg(100):   2.183 | Entropy: 0.0709 | Acc: 34.8% (8+ 15-) | Lifetime: 29.5%
Episode  2479 | Steps:   54726 | Reward:   1.299 | Avg(100):   2.177 | Entropy: 0.0709 | Acc: 27.6% (8+ 21-) | Lifetime: 29.5%
Episode  2480 | Steps:   54750 | Reward:   0.999 | Avg(100):   2.160 | Entropy: 0.0709 | Acc: 25.0% (6+ 18-) | Lifetime: 29.5%
Episode  2481 | Steps:   54767 | Reward:   2.000 | Avg(100):   2.188 | Entropy: 0.0709 | Acc: 41.2% (7+ 10-) | Lifetime: 29.5%
Episode  2482 | Steps:   54781 | Reward:   3.601 | Avg(100):   2.197 | Entropy: 0.0709 | Acc: 57.1% (8+ 6-) | Lifetime: 29.5%
Episode  2483 | Steps:   54804 | Reward:   2.600 | Avg(100):   2.217 | Entropy: 0.0708 | Acc: 39.1% (9+ 14-) | Lifetime: 29.5%
Episode  2484 | Steps:   54816 | Reward:   4.003 | Avg(100):   2.253 | Entropy: 0.0708 | Acc: 75.0% (9+ 3-) | Lifetime: 29.5%
Episode  2485 | Steps:   54843 | Reward:   1.297 | Avg(100):   2.246 | Entropy: 0.0708 | Acc: 25.9% (7+ 20-) | Lifetime: 29.5%
Episode  2486 | Steps:   54866 | Reward:   2.498 | Avg(100):   2.228 | Entropy: 0.0708 | Acc: 30.4% (7+ 16-) | Lifetime: 29.5%
Episode  2487 | Steps:   54882 | Reward:   3.100 | Avg(100):   2.220 | Entropy: 0.0708 | Acc: 50.0% (8+ 8-) | Lifetime: 29.5%
Episode  2488 | Steps:   54902 | Reward:   4.499 | Avg(100):   2.234 | Entropy: 0.0708 | Acc: 40.0% (8+ 12-) | Lifetime: 29.5%
Episode  2489 | Steps:   54918 | Reward:   3.701 | Avg(100):   2.231 | Entropy: 0.0708 | Acc: 50.0% (8+ 8-) | Lifetime: 29.6%
Episode  2490 | Steps:   54942 | Reward:   2.100 | Avg(100):   2.212 | Entropy: 0.0708 | Acc: 37.5% (9+ 15-) | Lifetime: 29.6%
Episode  2491 | Steps:   54976 | Reward:  -4.803 | Avg(100):   2.138 | Entropy: 0.0708 | Acc: 5.9% (2+ 32-) | Lifetime: 29.5%
Episode  2492 | Steps:   54998 | Reward:   1.998 | Avg(100):   2.120 | Entropy: 0.0708 | Acc: 27.3% (6+ 16-) | Lifetime: 29.5%
  [Step 55000] Action dist: A0:15% | A1:10% | A2:57% | A3:14% | A4:4%
Episode  2493 | Steps:   55019 | Reward:   2.299 | Avg(100):   2.117 | Entropy: 0.0708 | Acc: 38.1% (8+ 13-) | Lifetime: 29.5%
Episode  2494 | Steps:   55036 | Reward:   4.198 | Avg(100):   2.145 | Entropy: 0.0708 | Acc: 41.2% (7+ 10-) | Lifetime: 29.5%
Episode  2495 | Steps:   55060 | Reward:  -0.400 | Avg(100):   2.147 | Entropy: 0.0706 | Acc: 25.0% (6+ 18-) | Lifetime: 29.5%
Episode  2496 | Steps:   55079 | Reward:   3.601 | Avg(100):   2.137 | Entropy: 0.0706 | Acc: 47.4% (9+ 10-) | Lifetime: 29.5%
Episode  2497 | Steps:   55098 | Reward:   1.101 | Avg(100):   2.150 | Entropy: 0.0706 | Acc: 36.8% (7+ 12-) | Lifetime: 29.6%
Episode  2498 | Steps:   55115 | Reward:   5.699 | Avg(100):   2.167 | Entropy: 0.0706 | Acc: 52.9% (9+ 8-) | Lifetime: 29.6%
Episode  2499 | Steps:   55136 | Reward:   2.598 | Avg(100):   2.183 | Entropy: 0.0706 | Acc: 33.3% (7+ 14-) | Lifetime: 29.6%
Episode  2500 | Steps:   55161 | Reward:   2.798 | Avg(100):   2.187 | Entropy: 0.0706 | Acc: 29.2% (7+ 17-) | Lifetime: 29.6%
Episode  2501 | Steps:   55180 | Reward:   4.199 | Avg(100):   2.211 | Entropy: 0.0706 | Acc: 42.1% (8+ 11-) | Lifetime: 29.6%
Episode  2502 | Steps:   55201 | Reward:   3.499 | Avg(100):   2.240 | Entropy: 0.0706 | Acc: 38.1% (8+ 13-) | Lifetime: 29.6%
Episode  2503 | Steps:   55216 | Reward:   4.498 | Avg(100):   2.261 | Entropy: 0.0706 | Acc: 46.7% (7+ 8-) | Lifetime: 29.6%
Episode  2504 | Steps:   55237 | Reward:   2.001 | Avg(100):   2.258 | Entropy: 0.0706 | Acc: 42.9% (9+ 12-) | Lifetime: 29.6%
Episode  2505 | Steps:   55254 | Reward:   3.202 | Avg(100):   2.245 | Entropy: 0.0706 | Acc: 58.8% (10+ 7-) | Lifetime: 29.6%
Episode  2506 | Steps:   55276 | Reward:   3.298 | Avg(100):   2.256 | Entropy: 0.0706 | Acc: 36.4% (8+ 14-) | Lifetime: 29.6%
Episode  2507 | Steps:   55297 | Reward:   1.099 | Avg(100):   2.271 | Entropy: 0.0705 | Acc: 28.6% (6+ 15-) | Lifetime: 29.6%
Episode  2508 | Steps:   55320 | Reward:   1.200 | Avg(100):   2.226 | Entropy: 0.0705 | Acc: 30.4% (7+ 16-) | Lifetime: 29.6%
Episode  2509 | Steps:   55333 | Reward:   4.901 | Avg(100):   2.243 | Entropy: 0.0705 | Acc: 69.2% (9+ 4-) | Lifetime: 29.6%
Episode  2510 | Steps:   55356 | Reward:   0.999 | Avg(100):   2.218 | Entropy: 0.0705 | Acc: 26.1% (6+ 17-) | Lifetime: 29.6%
Episode  2511 | Steps:   55377 | Reward:   2.800 | Avg(100):   2.231 | Entropy: 0.0705 | Acc: 42.9% (9+ 12-) | Lifetime: 29.6%
Episode  2512 | Steps:   55397 | Reward:   2.998 | Avg(100):   2.226 | Entropy: 0.0705 | Acc: 40.0% (8+ 12-) | Lifetime: 29.6%
Episode  2513 | Steps:   55423 | Reward:   1.699 | Avg(100):   2.218 | Entropy: 0.0705 | Acc: 30.8% (8+ 18-) | Lifetime: 29.6%
Episode  2514 | Steps:   55441 | Reward:   2.999 | Avg(100):   2.209 | Entropy: 0.0705 | Acc: 38.9% (7+ 11-) | Lifetime: 29.6%
Episode  2515 | Steps:   55461 | Reward:   0.700 | Avg(100):   2.165 | Entropy: 0.0705 | Acc: 30.0% (6+ 14-) | Lifetime: 29.6%
Episode  2516 | Steps:   55484 | Reward:   1.500 | Avg(100):   2.153 | Entropy: 0.0705 | Acc: 30.4% (7+ 16-) | Lifetime: 29.6%
  [Step 55500] Action dist: A0:15% | A1:10% | A2:51% | A3:20% | A4:5%
Episode  2517 | Steps:   55502 | Reward:   3.700 | Avg(100):   2.160 | Entropy: 0.0705 | Acc: 52.9% (9+ 8-) | Lifetime: 29.6%
Episode  2518 | Steps:   55529 | Reward:  -0.001 | Avg(100):   2.184 | Entropy: 0.0705 | Acc: 22.2% (6+ 21-) | Lifetime: 29.6%
Episode  2519 | Steps:   55545 | Reward:   3.500 | Avg(100):   2.203 | Entropy: 0.0705 | Acc: 50.0% (8+ 8-) | Lifetime: 29.6%
Episode  2520 | Steps:   55566 | Reward:   1.600 | Avg(100):   2.204 | Entropy: 0.0704 | Acc: 33.3% (7+ 14-) | Lifetime: 29.6%
Episode  2521 | Steps:   55586 | Reward:   3.599 | Avg(100):   2.238 | Entropy: 0.0704 | Acc: 35.0% (7+ 13-) | Lifetime: 29.6%
Episode  2522 | Steps:   55608 | Reward:   1.500 | Avg(100):   2.219 | Entropy: 0.0704 | Acc: 31.8% (7+ 15-) | Lifetime: 29.6%
Episode  2523 | Steps:   55624 | Reward:   3.099 | Avg(100):   2.220 | Entropy: 0.0704 | Acc: 43.8% (7+ 9-) | Lifetime: 29.6%
Episode  2524 | Steps:   55646 | Reward:   3.698 | Avg(100):   2.223 | Entropy: 0.0704 | Acc: 36.4% (8+ 14-) | Lifetime: 29.6%
Episode  2525 | Steps:   55671 | Reward:   1.499 | Avg(100):   2.218 | Entropy: 0.0704 | Acc: 32.0% (8+ 17-) | Lifetime: 29.6%
Episode  2526 | Steps:   55689 | Reward:   3.699 | Avg(100):   2.249 | Entropy: 0.0704 | Acc: 44.4% (8+ 10-) | Lifetime: 29.6%
Episode  2527 | Steps:   55705 | Reward:   3.700 | Avg(100):   2.285 | Entropy: 0.0704 | Acc: 50.0% (8+ 8-) | Lifetime: 29.6%
Episode  2528 | Steps:   55725 | Reward:   1.898 | Avg(100):   2.247 | Entropy: 0.0704 | Acc: 25.0% (5+ 15-) | Lifetime: 29.6%
Episode  2529 | Steps:   55742 | Reward:   3.500 | Avg(100):   2.227 | Entropy: 0.0704 | Acc: 47.1% (8+ 9-) | Lifetime: 29.6%
Episode  2530 | Steps:   55780 | Reward:  -2.403 | Avg(100):   2.209 | Entropy: 0.0704 | Acc: 10.5% (4+ 34-) | Lifetime: 29.6%
Episode  2531 | Steps:   55799 | Reward:   3.201 | Avg(100):   2.226 | Entropy: 0.0704 | Acc: 47.4% (9+ 10-) | Lifetime: 29.6%
Episode  2532 | Steps:   55816 | Reward:   3.601 | Avg(100):   2.261 | Entropy: 0.0702 | Acc: 52.9% (9+ 8-) | Lifetime: 29.6%
Episode  2533 | Steps:   55833 | Reward:   3.102 | Avg(100):   2.263 | Entropy: 0.0702 | Acc: 58.8% (10+ 7-) | Lifetime: 29.7%
Episode  2534 | Steps:   55847 | Reward:   3.302 | Avg(100):   2.277 | Entropy: 0.0702 | Acc: 64.3% (9+ 5-) | Lifetime: 29.7%
Episode  2535 | Steps:   55867 | Reward:   2.599 | Avg(100):   2.272 | Entropy: 0.0702 | Acc: 35.0% (7+ 13-) | Lifetime: 29.7%
Episode  2536 | Steps:   55883 | Reward:   1.302 | Avg(100):   2.287 | Entropy: 0.0702 | Acc: 50.0% (8+ 8-) | Lifetime: 29.7%
Episode  2537 | Steps:   55902 | Reward:   1.302 | Avg(100):   2.310 | Entropy: 0.0702 | Acc: 47.4% (9+ 10-) | Lifetime: 29.7%
Episode  2538 | Steps:   55922 | Reward:   4.998 | Avg(100):   2.337 | Entropy: 0.0702 | Acc: 45.0% (9+ 11-) | Lifetime: 29.7%
Episode  2539 | Steps:   55937 | Reward:   2.501 | Avg(100):   2.357 | Entropy: 0.0702 | Acc: 46.7% (7+ 8-) | Lifetime: 29.7%
Episode  2540 | Steps:   55963 | Reward:   0.198 | Avg(100):   2.334 | Entropy: 0.0702 | Acc: 26.9% (7+ 19-) | Lifetime: 29.7%
Episode  2541 | Steps:   55989 | Reward:   0.899 | Avg(100):   2.309 | Entropy: 0.0702 | Acc: 26.9% (7+ 19-) | Lifetime: 29.7%
  [Step 56000] Action dist: A0:18% | A1:12% | A2:41% | A3:24% | A4:5%
Episode  2542 | Steps:   56008 | Reward:   3.400 | Avg(100):   2.280 | Entropy: 0.0702 | Acc: 47.4% (9+ 10-) | Lifetime: 29.7%
Episode  2543 | Steps:   56010 | Reward:   0.300 | Avg(100):   2.275 | Entropy: 0.0702 | Acc: 50.0% (1+ 1-) | Lifetime: 29.7%
Episode  2544 | Steps:   56025 | Reward:   3.699 | Avg(100):   2.277 | Entropy: 0.0702 | Acc: 53.3% (8+ 7-) | Lifetime: 29.7%
Episode  2545 | Steps:   56053 | Reward:   0.998 | Avg(100):   2.252 | Entropy: 0.0702 | Acc: 21.4% (6+ 22-) | Lifetime: 29.7%
Episode  2546 | Steps:   56077 | Reward:  -0.500 | Avg(100):   2.220 | Entropy: 0.0701 | Acc: 20.8% (5+ 19-) | Lifetime: 29.7%
Episode  2547 | Steps:   56103 | Reward:  -0.301 | Avg(100):   2.217 | Entropy: 0.0701 | Acc: 24.0% (6+ 19-) | Lifetime: 29.7%
Episode  2548 | Steps:   56130 | Reward:  -1.300 | Avg(100):   2.221 | Entropy: 0.0701 | Acc: 22.2% (6+ 21-) | Lifetime: 29.7%
Episode  2549 | Steps:   56154 | Reward:   2.700 | Avg(100):   2.200 | Entropy: 0.0701 | Acc: 41.7% (10+ 14-) | Lifetime: 29.7%
Episode  2550 | Steps:   56185 | Reward:  -2.102 | Avg(100):   2.144 | Entropy: 0.0701 | Acc: 12.9% (4+ 27-) | Lifetime: 29.7%
Episode  2551 | Steps:   56209 | Reward:  -0.698 | Avg(100):   2.105 | Entropy: 0.0701 | Acc: 34.8% (8+ 15-) | Lifetime: 29.7%
