
Training on cuda | logs -> training_logs/run_seed41_config5_fresh_20260528_010701
Config: ..\..\configs\config5.yaml
Episodes: 0 -> ...
Steps: 0 -> 150000

Episode     0 | Steps:      42 | Reward:  -5.804 | Avg(100):  -5.804 | Entropy: 0.1000 | Acc: 9.3% (4+ 39-) | Lifetime: 9.3%
Episode  2399 | Steps:   49352 | Reward:   1.699 | Avg(100):   2.135 | Entropy: 0.0738 | Acc: 33.3% (7+ 14-) | Lifetime: 35.0%
Episode  2400 | Steps:   49373 | Reward:  -1.597 | Avg(100):   2.091 | Entropy: 0.0738 | Acc: 38.1% (8+ 13-) | Lifetime: 35.0%
Episode  2401 | Steps:   49387 | Reward:   3.301 | Avg(100):   2.109 | Entropy: 0.0738 | Acc: 57.1% (8+ 6-) | Lifetime: 35.0%
Episode  2402 | Steps:   49407 | Reward:   0.399 | Avg(100):   2.119 | Entropy: 0.0738 | Acc: 35.0% (7+ 13-) | Lifetime: 35.0%
Episode  2403 | Steps:   49421 | Reward:   5.001 | Avg(100):   2.137 | Entropy: 0.0736 | Acc: 64.3% (9+ 5-) | Lifetime: 35.0%
Episode  2404 | Steps:   49437 | Reward:   2.802 | Avg(100):   2.151 | Entropy: 0.0736 | Acc: 62.5% (10+ 6-) | Lifetime: 35.0%
Episode  2405 | Steps:   49451 | Reward:   3.101 | Avg(100):   2.138 | Entropy: 0.0736 | Acc: 50.0% (7+ 7-) | Lifetime: 35.0%
Episode  2406 | Steps:   49468 | Reward:   3.600 | Avg(100):   2.179 | Entropy: 0.0736 | Acc: 58.8% (10+ 7-) | Lifetime: 35.0%
Episode  2407 | Steps:   49486 | Reward:   2.401 | Avg(100):   2.207 | Entropy: 0.0736 | Acc: 55.6% (10+ 8-) | Lifetime: 35.0%
  [Step 49500] Action dist: A0:22% | A1:3% | A2:55% | A3:13% | A4:6%
Episode  2408 | Steps:   49503 | Reward:   1.500 | Avg(100):   2.225 | Entropy: 0.0736 | Acc: 41.2% (7+ 10-) | Lifetime: 35.0%
Episode  2409 | Steps:   49518 | Reward:   4.300 | Avg(100):   2.231 | Entropy: 0.0736 | Acc: 60.0% (9+ 6-) | Lifetime: 35.1%
Episode  2410 | Steps:   49531 | Reward:   5.402 | Avg(100):   2.292 | Entropy: 0.0736 | Acc: 76.9% (10+ 3-) | Lifetime: 35.1%
Episode  2411 | Steps:   49553 | Reward:  -1.200 | Avg(100):   2.230 | Entropy: 0.0736 | Acc: 27.3% (6+ 16-) | Lifetime: 35.1%
Episode  2412 | Steps:   49578 | Reward:  -2.599 | Avg(100):   2.167 | Entropy: 0.0736 | Acc: 28.0% (7+ 18-) | Lifetime: 35.1%
Episode  2413 | Steps:   49603 | Reward:   1.099 | Avg(100):   2.166 | Entropy: 0.0736 | Acc: 32.0% (8+ 17-) | Lifetime: 35.1%
Episode  2414 | Steps:   49620 | Reward:   4.899 | Avg(100):   2.211 | Entropy: 0.0736 | Acc: 52.9% (9+ 8-) | Lifetime: 35.1%
Episode  2415 | Steps:   49641 | Reward:   3.399 | Avg(100):   2.230 | Entropy: 0.0736 | Acc: 38.1% (8+ 13-) | Lifetime: 35.1%
Episode  2416 | Steps:   49652 | Reward:   3.102 | Avg(100):   2.233 | Entropy: 0.0736 | Acc: 81.8% (9+ 2-) | Lifetime: 35.1%
Episode  2417 | Steps:   49666 | Reward:   4.702 | Avg(100):   2.259 | Entropy: 0.0735 | Acc: 71.4% (10+ 4-) | Lifetime: 35.1%
Episode  2418 | Steps:   49685 | Reward:   1.399 | Avg(100):   2.226 | Entropy: 0.0735 | Acc: 31.6% (6+ 13-) | Lifetime: 35.1%
Episode  2419 | Steps:   49702 | Reward:   2.602 | Avg(100):   2.240 | Entropy: 0.0735 | Acc: 58.8% (10+ 7-) | Lifetime: 35.1%
Episode  2420 | Steps:   49719 | Reward:   1.000 | Avg(100):   2.208 | Entropy: 0.0735 | Acc: 41.2% (7+ 10-) | Lifetime: 35.1%
Episode  2421 | Steps:   49740 | Reward:  -0.299 | Avg(100):   2.210 | Entropy: 0.0735 | Acc: 33.3% (7+ 14-) | Lifetime: 35.1%
Episode  2422 | Steps:   49755 | Reward:   6.098 | Avg(100):   2.261 | Entropy: 0.0735 | Acc: 53.3% (8+ 7-) | Lifetime: 35.1%
Episode  2423 | Steps:   49770 | Reward:   5.300 | Avg(100):   2.286 | Entropy: 0.0735 | Acc: 60.0% (9+ 6-) | Lifetime: 35.1%
Episode  2424 | Steps:   49786 | Reward:   2.901 | Avg(100):   2.291 | Entropy: 0.0735 | Acc: 50.0% (8+ 8-) | Lifetime: 35.1%
Episode  2425 | Steps:   49800 | Reward:   2.301 | Avg(100):   2.302 | Entropy: 0.0735 | Acc: 57.1% (8+ 6-) | Lifetime: 35.1%
Episode  2426 | Steps:   49820 | Reward:   1.400 | Avg(100):   2.323 | Entropy: 0.0735 | Acc: 35.0% (7+ 13-) | Lifetime: 35.1%
Episode  2427 | Steps:   49845 | Reward:  -0.302 | Avg(100):   2.288 | Entropy: 0.0735 | Acc: 24.0% (6+ 19-) | Lifetime: 35.1%
Episode  2428 | Steps:   49861 | Reward:   3.899 | Avg(100):   2.292 | Entropy: 0.0735 | Acc: 50.0% (8+ 8-) | Lifetime: 35.1%
Episode  2429 | Steps:   49879 | Reward:   2.001 | Avg(100):   2.301 | Entropy: 0.0735 | Acc: 44.4% (8+ 10-) | Lifetime: 35.1%
Episode  2430 | Steps:   49892 | Reward:   4.000 | Avg(100):   2.324 | Entropy: 0.0735 | Acc: 61.5% (8+ 5-) | Lifetime: 35.1%
Episode  2431 | Steps:   49912 | Reward:   1.400 | Avg(100):   2.327 | Entropy: 0.0735 | Acc: 35.0% (7+ 13-) | Lifetime: 35.1%
Episode  2432 | Steps:   49931 | Reward:   1.300 | Avg(100):   2.300 | Entropy: 0.0734 | Acc: 42.1% (8+ 11-) | Lifetime: 35.1%
Episode  2433 | Steps:   49946 | Reward:   3.301 | Avg(100):   2.312 | Entropy: 0.0734 | Acc: 60.0% (9+ 6-) | Lifetime: 35.1%
Episode  2434 | Steps:   49956 | Reward:   7.500 | Avg(100):   2.349 | Entropy: 0.0734 | Acc: 100.0% (10+ 0-) | Lifetime: 35.2%
Episode  2435 | Steps:   49980 | Reward:   0.100 | Avg(100):   2.324 | Entropy: 0.0734 | Acc: 29.2% (7+ 17-) | Lifetime: 35.1%
Episode  2436 | Steps:   49998 | Reward:   2.799 | Avg(100):   2.315 | Entropy: 0.0734 | Acc: 38.9% (7+ 11-) | Lifetime: 35.1%
  [Step 50000] Action dist: A0:21% | A1:4% | A2:56% | A3:14% | A4:4%
Episode  2437 | Steps:   50023 | Reward:  -1.501 | Avg(100):   2.285 | Entropy: 0.0734 | Acc: 20.0% (5+ 20-) | Lifetime: 35.1%
Episode  2438 | Steps:   50045 | Reward:   0.000 | Avg(100):   2.272 | Entropy: 0.0734 | Acc: 31.8% (7+ 15-) | Lifetime: 35.1%
Episode  2439 | Steps:   50053 | Reward:   1.199 | Avg(100):   2.235 | Entropy: 0.0734 | Acc: 50.0% (4+ 4-) | Lifetime: 35.1%
Episode  2440 | Steps:   50072 | Reward:   0.301 | Avg(100):   2.183 | Entropy: 0.0734 | Acc: 38.9% (7+ 11-) | Lifetime: 35.1%
Episode  2441 | Steps:   50086 | Reward:   4.703 | Avg(100):   2.206 | Entropy: 0.0734 | Acc: 71.4% (10+ 4-) | Lifetime: 35.2%
Episode  2442 | Steps:   50099 | Reward:   2.502 | Avg(100):   2.205 | Entropy: 0.0734 | Acc: 61.5% (8+ 5-) | Lifetime: 35.2%
Episode  2443 | Steps:   50121 | Reward:   0.201 | Avg(100):   2.208 | Entropy: 0.0734 | Acc: 36.4% (8+ 14-) | Lifetime: 35.2%
Episode  2444 | Steps:   50137 | Reward:   1.603 | Avg(100):   2.206 | Entropy: 0.0734 | Acc: 56.2% (9+ 7-) | Lifetime: 35.2%
Episode  2445 | Steps:   50153 | Reward:   5.599 | Avg(100):   2.245 | Entropy: 0.0734 | Acc: 56.2% (9+ 7-) | Lifetime: 35.2%
Episode  2446 | Steps:   50170 | Reward:   3.700 | Avg(100):   2.227 | Entropy: 0.0734 | Acc: 47.1% (8+ 9-) | Lifetime: 35.2%
Episode  2447 | Steps:   50183 | Reward:   3.001 | Avg(100):   2.218 | Entropy: 0.0732 | Acc: 61.5% (8+ 5-) | Lifetime: 35.2%
Episode  2448 | Steps:   50203 | Reward:   1.198 | Avg(100):   2.212 | Entropy: 0.0732 | Acc: 30.0% (6+ 14-) | Lifetime: 35.2%
Episode  2449 | Steps:   50224 | Reward:   2.698 | Avg(100):   2.231 | Entropy: 0.0732 | Acc: 33.3% (7+ 14-) | Lifetime: 35.2%
Episode  2450 | Steps:   50241 | Reward:   4.199 | Avg(100):   2.245 | Entropy: 0.0732 | Acc: 47.1% (8+ 9-) | Lifetime: 35.2%
Episode  2451 | Steps:   50259 | Reward:  -0.100 | Avg(100):   2.243 | Entropy: 0.0732 | Acc: 27.8% (5+ 13-) | Lifetime: 35.2%
Episode  2452 | Steps:   50280 | Reward:   0.998 | Avg(100):   2.255 | Entropy: 0.0732 | Acc: 28.6% (6+ 15-) | Lifetime: 35.2%
Episode  2453 | Steps:   50292 | Reward:   4.201 | Avg(100):   2.264 | Entropy: 0.0732 | Acc: 66.7% (8+ 4-) | Lifetime: 35.2%
Episode  2454 | Steps:   50303 | Reward:   6.302 | Avg(100):   2.301 | Entropy: 0.0732 | Acc: 90.9% (10+ 1-) | Lifetime: 35.2%
Episode  2455 | Steps:   50313 | Reward:   5.301 | Avg(100):   2.314 | Entropy: 0.0732 | Acc: 90.0% (9+ 1-) | Lifetime: 35.2%
Episode  2456 | Steps:   50335 | Reward:   3.600 | Avg(100):   2.314 | Entropy: 0.0732 | Acc: 45.5% (10+ 12-) | Lifetime: 35.2%
Episode  2457 | Steps:   50353 | Reward:   0.301 | Avg(100):   2.338 | Entropy: 0.0732 | Acc: 38.9% (7+ 11-) | Lifetime: 35.2%
Episode  2458 | Steps:   50367 | Reward:   3.002 | Avg(100):   2.352 | Entropy: 0.0732 | Acc: 64.3% (9+ 5-) | Lifetime: 35.2%
Episode  2459 | Steps:   50398 | Reward:  -0.303 | Avg(100):   2.344 | Entropy: 0.0732 | Acc: 22.6% (7+ 24-) | Lifetime: 35.2%
Episode  2460 | Steps:   50419 | Reward:   0.701 | Avg(100):   2.310 | Entropy: 0.0732 | Acc: 33.3% (7+ 14-) | Lifetime: 35.2%
Episode  2461 | Steps:   50433 | Reward:   4.001 | Avg(100):   2.332 | Entropy: 0.0731 | Acc: 64.3% (9+ 5-) | Lifetime: 35.2%
Episode  2462 | Steps:   50456 | Reward:  -0.500 | Avg(100):   2.332 | Entropy: 0.0731 | Acc: 34.8% (8+ 15-) | Lifetime: 35.2%
Episode  2463 | Steps:   50477 | Reward:   1.401 | Avg(100):   2.286 | Entropy: 0.0731 | Acc: 38.1% (8+ 13-) | Lifetime: 35.2%
Episode  2464 | Steps:   50496 | Reward:   2.501 | Avg(100):   2.303 | Entropy: 0.0731 | Acc: 47.4% (9+ 10-) | Lifetime: 35.2%
  [Step 50500] Action dist: A0:24% | A1:5% | A2:50% | A3:14% | A4:7%
Episode  2465 | Steps:   50505 | Reward:   2.804 | Avg(100):   2.321 | Entropy: 0.0731 | Acc: 88.9% (8+ 1-) | Lifetime: 35.2%
Episode  2466 | Steps:   50531 | Reward:   0.900 | Avg(100):   2.301 | Entropy: 0.0731 | Acc: 30.8% (8+ 18-) | Lifetime: 35.2%
Episode  2467 | Steps:   50547 | Reward:  -0.401 | Avg(100):   2.254 | Entropy: 0.0731 | Acc: 25.0% (4+ 12-) | Lifetime: 35.2%
Episode  2468 | Steps:   50560 | Reward:   2.903 | Avg(100):   2.271 | Entropy: 0.0731 | Acc: 76.9% (10+ 3-) | Lifetime: 35.2%
Episode  2469 | Steps:   50584 | Reward:   0.399 | Avg(100):   2.242 | Entropy: 0.0731 | Acc: 25.0% (6+ 18-) | Lifetime: 35.2%
Episode  2470 | Steps:   50602 | Reward:   3.201 | Avg(100):   2.249 | Entropy: 0.0731 | Acc: 50.0% (9+ 9-) | Lifetime: 35.2%
Episode  2471 | Steps:   50617 | Reward:   5.099 | Avg(100):   2.299 | Entropy: 0.0731 | Acc: 53.3% (8+ 7-) | Lifetime: 35.3%
Episode  2472 | Steps:   50632 | Reward:   2.400 | Avg(100):   2.320 | Entropy: 0.0731 | Acc: 46.7% (7+ 8-) | Lifetime: 35.3%
Episode  2473 | Steps:   50665 | Reward:  -0.300 | Avg(100):   2.312 | Entropy: 0.0731 | Acc: 27.3% (9+ 24-) | Lifetime: 35.3%
Episode  2474 | Steps:   50684 | Reward:   1.301 | Avg(100):   2.307 | Entropy: 0.0731 | Acc: 38.9% (7+ 11-) | Lifetime: 35.3%
Episode  2475 | Steps:   50703 | Reward:   2.099 | Avg(100):   2.291 | Entropy: 0.0730 | Acc: 36.8% (7+ 12-) | Lifetime: 35.3%
Episode  2476 | Steps:   50711 | Reward:  -0.700 | Avg(100):   2.283 | Entropy: 0.0730 | Acc: 25.0% (2+ 6-) | Lifetime: 35.3%
Episode  2477 | Steps:   50729 | Reward:   2.300 | Avg(100):   2.272 | Entropy: 0.0730 | Acc: 38.9% (7+ 11-) | Lifetime: 35.3%
Episode  2478 | Steps:   50752 | Reward:   1.299 | Avg(100):   2.308 | Entropy: 0.0730 | Acc: 30.4% (7+ 16-) | Lifetime: 35.2%
Episode  2479 | Steps:   50781 | Reward:  -1.699 | Avg(100):   2.262 | Entropy: 0.0730 | Acc: 27.6% (8+ 21-) | Lifetime: 35.2%
Episode  2480 | Steps:   50796 | Reward:   3.400 | Avg(100):   2.259 | Entropy: 0.0730 | Acc: 46.7% (7+ 8-) | Lifetime: 35.2%
Episode  2481 | Steps:   50816 | Reward:   0.899 | Avg(100):   2.221 | Entropy: 0.0730 | Acc: 35.0% (7+ 13-) | Lifetime: 35.2%
Episode  2482 | Steps:   50833 | Reward:   1.701 | Avg(100):   2.218 | Entropy: 0.0730 | Acc: 47.1% (8+ 9-) | Lifetime: 35.3%
Episode  2483 | Steps:   50849 | Reward:   4.101 | Avg(100):   2.227 | Entropy: 0.0730 | Acc: 56.2% (9+ 7-) | Lifetime: 35.3%
Episode  2484 | Steps:   50862 | Reward:   4.201 | Avg(100):   2.241 | Entropy: 0.0730 | Acc: 69.2% (9+ 4-) | Lifetime: 35.3%
Episode  2485 | Steps:   50882 | Reward:   1.899 | Avg(100):   2.212 | Entropy: 0.0730 | Acc: 35.0% (7+ 13-) | Lifetime: 35.3%
Episode  2486 | Steps:   50903 | Reward:  -1.201 | Avg(100):   2.157 | Entropy: 0.0730 | Acc: 23.8% (5+ 16-) | Lifetime: 35.3%
Episode  2487 | Steps:   50922 | Reward:   3.799 | Avg(100):   2.175 | Entropy: 0.0730 | Acc: 42.1% (8+ 11-) | Lifetime: 35.3%
Episode  2488 | Steps:   50941 | Reward:   3.799 | Avg(100):   2.192 | Entropy: 0.0730 | Acc: 42.1% (8+ 11-) | Lifetime: 35.3%
Episode  2489 | Steps:   50977 | Reward:  -0.602 | Avg(100):   2.173 | Entropy: 0.0728 | Acc: 22.2% (8+ 28-) | Lifetime: 35.3%
Episode  2490 | Steps:   50997 | Reward:   1.300 | Avg(100):   2.158 | Entropy: 0.0728 | Acc: 45.0% (9+ 11-) | Lifetime: 35.3%
  [Step 51000] Action dist: A0:27% | A1:5% | A2:46% | A3:15% | A4:6%
Episode  2491 | Steps:   51012 | Reward:   3.302 | Avg(100):   2.161 | Entropy: 0.0728 | Acc: 60.0% (9+ 6-) | Lifetime: 35.3%
Episode  2492 | Steps:   51023 | Reward:   3.901 | Avg(100):   2.192 | Entropy: 0.0728 | Acc: 72.7% (8+ 3-) | Lifetime: 35.3%
Episode  2493 | Steps:   51049 | Reward:  -1.599 | Avg(100):   2.181 | Entropy: 0.0728 | Acc: 30.8% (8+ 18-) | Lifetime: 35.3%
Episode  2494 | Steps:   51067 | Reward:   2.002 | Avg(100):   2.193 | Entropy: 0.0728 | Acc: 44.4% (8+ 10-) | Lifetime: 35.3%
Episode  2495 | Steps:   51089 | Reward:   0.701 | Avg(100):   2.180 | Entropy: 0.0728 | Acc: 36.4% (8+ 14-) | Lifetime: 35.3%
Episode  2496 | Steps:   51104 | Reward:   2.801 | Avg(100):   2.154 | Entropy: 0.0728 | Acc: 60.0% (9+ 6-) | Lifetime: 35.3%
Episode  2497 | Steps:   51118 | Reward:   5.999 | Avg(100):   2.196 | Entropy: 0.0728 | Acc: 64.3% (9+ 5-) | Lifetime: 35.3%
Episode  2498 | Steps:   51131 | Reward:   4.999 | Avg(100):   2.218 | Entropy: 0.0728 | Acc: 61.5% (8+ 5-) | Lifetime: 35.3%
Episode  2499 | Steps:   51149 | Reward:   1.203 | Avg(100):   2.213 | Entropy: 0.0728 | Acc: 50.0% (9+ 9-) | Lifetime: 35.3%
Episode  2500 | Steps:   51165 | Reward:   1.602 | Avg(100):   2.245 | Entropy: 0.0728 | Acc: 56.2% (9+ 7-) | Lifetime: 35.3%
Episode  2501 | Steps:   51178 | Reward:   5.401 | Avg(100):   2.266 | Entropy: 0.0728 | Acc: 76.9% (10+ 3-) | Lifetime: 35.3%
Episode  2502 | Steps:   51199 | Reward:   0.700 | Avg(100):   2.269 | Entropy: 0.0728 | Acc: 33.3% (7+ 14-) | Lifetime: 35.3%
Episode  2503 | Steps:   51221 | Reward:   2.498 | Avg(100):   2.244 | Entropy: 0.0727 | Acc: 31.8% (7+ 15-) | Lifetime: 35.3%
Episode  2504 | Steps:   51241 | Reward:   1.101 | Avg(100):   2.227 | Entropy: 0.0727 | Acc: 40.0% (8+ 12-) | Lifetime: 35.3%
Episode  2505 | Steps:   51261 | Reward:   1.200 | Avg(100):   2.208 | Entropy: 0.0727 | Acc: 30.0% (6+ 14-) | Lifetime: 35.3%
Episode  2506 | Steps:   51283 | Reward:   2.899 | Avg(100):   2.201 | Entropy: 0.0727 | Acc: 40.9% (9+ 13-) | Lifetime: 35.3%
Episode  2507 | Steps:   51301 | Reward:   2.001 | Avg(100):   2.197 | Entropy: 0.0727 | Acc: 44.4% (8+ 10-) | Lifetime: 35.3%
Episode  2508 | Steps:   51315 | Reward:   3.800 | Avg(100):   2.220 | Entropy: 0.0727 | Acc: 57.1% (8+ 6-) | Lifetime: 35.3%
Episode  2509 | Steps:   51337 | Reward:   1.499 | Avg(100):   2.192 | Entropy: 0.0727 | Acc: 31.8% (7+ 15-) | Lifetime: 35.3%
Episode  2510 | Steps:   51353 | Reward:   3.501 | Avg(100):   2.173 | Entropy: 0.0727 | Acc: 68.8% (11+ 5-) | Lifetime: 35.3%
Episode  2511 | Steps:   51370 | Reward:   1.500 | Avg(100):   2.200 | Entropy: 0.0727 | Acc: 41.2% (7+ 10-) | Lifetime: 35.3%
Episode  2512 | Steps:   51388 | Reward:   0.203 | Avg(100):   2.228 | Entropy: 0.0727 | Acc: 50.0% (9+ 9-) | Lifetime: 35.3%
Episode  2513 | Steps:   51404 | Reward:   1.902 | Avg(100):   2.236 | Entropy: 0.0727 | Acc: 50.0% (8+ 8-) | Lifetime: 35.4%
Episode  2514 | Steps:   51428 | Reward:  -0.600 | Avg(100):   2.181 | Entropy: 0.0727 | Acc: 25.0% (6+ 18-) | Lifetime: 35.3%
Episode  2515 | Steps:   51446 | Reward:   3.299 | Avg(100):   2.180 | Entropy: 0.0727 | Acc: 38.9% (7+ 11-) | Lifetime: 35.3%
Episode  2516 | Steps:   51474 | Reward:   1.298 | Avg(100):   2.162 | Entropy: 0.0726 | Acc: 25.0% (7+ 21-) | Lifetime: 35.3%
Episode  2517 | Steps:   51488 | Reward:   3.202 | Avg(100):   2.147 | Entropy: 0.0726 | Acc: 71.4% (10+ 4-) | Lifetime: 35.4%
  [Step 51500] Action dist: A0:27% | A1:6% | A2:50% | A3:11% | A4:6%
Episode  2518 | Steps:   51503 | Reward:   0.402 | Avg(100):   2.137 | Entropy: 0.0726 | Acc: 46.7% (7+ 8-) | Lifetime: 35.4%
Episode  2519 | Steps:   51523 | Reward:   1.003 | Avg(100):   2.121 | Entropy: 0.0726 | Acc: 47.4% (9+ 10-) | Lifetime: 35.4%
Episode  2520 | Steps:   51541 | Reward:   4.999 | Avg(100):   2.161 | Entropy: 0.0726 | Acc: 44.4% (8+ 10-) | Lifetime: 35.4%
Episode  2521 | Steps:   51560 | Reward:   2.100 | Avg(100):   2.185 | Entropy: 0.0726 | Acc: 36.8% (7+ 12-) | Lifetime: 35.4%
Episode  2522 | Steps:   51583 | Reward:   1.499 | Avg(100):   2.139 | Entropy: 0.0726 | Acc: 34.8% (8+ 15-) | Lifetime: 35.4%
Episode  2523 | Steps:   51596 | Reward:   3.501 | Avg(100):   2.121 | Entropy: 0.0726 | Acc: 61.5% (8+ 5-) | Lifetime: 35.4%
Episode  2524 | Steps:   51623 | Reward:   3.197 | Avg(100):   2.124 | Entropy: 0.0726 | Acc: 29.6% (8+ 19-) | Lifetime: 35.4%
Episode  2525 | Steps:   51646 | Reward:   1.799 | Avg(100):   2.119 | Entropy: 0.0726 | Acc: 30.4% (7+ 16-) | Lifetime: 35.4%
Episode  2526 | Steps:   51666 | Reward:   2.100 | Avg(100):   2.126 | Entropy: 0.0726 | Acc: 40.0% (8+ 12-) | Lifetime: 35.4%
Episode  2527 | Steps:   51693 | Reward:  -0.501 | Avg(100):   2.124 | Entropy: 0.0726 | Acc: 25.9% (7+ 20-) | Lifetime: 35.4%
Episode  2528 | Steps:   51711 | Reward:   1.500 | Avg(100):   2.100 | Entropy: 0.0726 | Acc: 44.4% (8+ 10-) | Lifetime: 35.4%
Episode  2529 | Steps:   51734 | Reward:   0.098 | Avg(100):   2.081 | Entropy: 0.0724 | Acc: 26.1% (6+ 17-) | Lifetime: 35.4%
Episode  2530 | Steps:   51750 | Reward:   3.400 | Avg(100):   2.075 | Entropy: 0.0724 | Acc: 50.0% (8+ 8-) | Lifetime: 35.4%
Episode  2531 | Steps:   51767 | Reward:   2.901 | Avg(100):   2.090 | Entropy: 0.0724 | Acc: 52.9% (9+ 8-) | Lifetime: 35.4%
Episode  2532 | Steps:   51786 | Reward:   0.900 | Avg(100):   2.086 | Entropy: 0.0724 | Acc: 31.6% (6+ 13-) | Lifetime: 35.4%
Episode  2533 | Steps:   51803 | Reward:   2.901 | Avg(100):   2.082 | Entropy: 0.0724 | Acc: 52.9% (9+ 8-) | Lifetime: 35.4%
Episode  2534 | Steps:   51832 | Reward:  -2.399 | Avg(100):   1.983 | Entropy: 0.0724 | Acc: 24.1% (7+ 22-) | Lifetime: 35.4%
Episode  2535 | Steps:   51845 | Reward:   4.403 | Avg(100):   2.026 | Entropy: 0.0724 | Acc: 76.9% (10+ 3-) | Lifetime: 35.4%
Episode  2536 | Steps:   51862 | Reward:   2.201 | Avg(100):   2.020 | Entropy: 0.0724 | Acc: 47.1% (8+ 9-) | Lifetime: 35.4%
Episode  2537 | Steps:   51875 | Reward:   4.999 | Avg(100):   2.085 | Entropy: 0.0724 | Acc: 61.5% (8+ 5-) | Lifetime: 35.4%
Episode  2538 | Steps:   51895 | Reward:   0.400 | Avg(100):   2.089 | Entropy: 0.0724 | Acc: 35.0% (7+ 13-) | Lifetime: 35.4%
Episode  2539 | Steps:   51913 | Reward:   1.300 | Avg(100):   2.090 | Entropy: 0.0724 | Acc: 38.9% (7+ 11-) | Lifetime: 35.4%
Episode  2540 | Steps:   51940 | Reward:  -0.501 | Avg(100):   2.082 | Entropy: 0.0724 | Acc: 25.9% (7+ 20-) | Lifetime: 35.4%
Episode  2541 | Steps:   51957 | Reward:   4.401 | Avg(100):   2.079 | Entropy: 0.0724 | Acc: 52.9% (9+ 8-) | Lifetime: 35.4%
Episode  2542 | Steps:   51971 | Reward:   3.001 | Avg(100):   2.084 | Entropy: 0.0723 | Acc: 64.3% (9+ 5-) | Lifetime: 35.4%
Episode  2543 | Steps:   51999 | Reward:  -1.402 | Avg(100):   2.068 | Entropy: 0.0723 | Acc: 21.4% (6+ 22-) | Lifetime: 35.4%
  [Step 52000] Action dist: A0:24% | A1:5% | A2:49% | A3:16% | A4:5%
Episode  2544 | Steps:   52015 | Reward:   3.199 | Avg(100):   2.084 | Entropy: 0.0723 | Acc: 43.8% (7+ 9-) | Lifetime: 35.4%
Episode  2545 | Steps:   52035 | Reward:   2.300 | Avg(100):   2.051 | Entropy: 0.0723 | Acc: 45.0% (9+ 11-) | Lifetime: 35.4%
Episode  2546 | Steps:   52057 | Reward:   2.499 | Avg(100):   2.039 | Entropy: 0.0723 | Acc: 31.8% (7+ 15-) | Lifetime: 35.4%
Episode  2547 | Steps:   52083 | Reward:  -0.301 | Avg(100):   2.006 | Entropy: 0.0723 | Acc: 26.9% (7+ 19-) | Lifetime: 35.4%
Episode  2548 | Steps:   52103 | Reward:   2.501 | Avg(100):   2.019 | Entropy: 0.0723 | Acc: 50.0% (10+ 10-) | Lifetime: 35.4%
Episode  2549 | Steps:   52120 | Reward:   1.701 | Avg(100):   2.009 | Entropy: 0.0723 | Acc: 47.1% (8+ 9-) | Lifetime: 35.4%
Episode  2550 | Steps:   52134 | Reward:   2.802 | Avg(100):   1.995 | Entropy: 0.0723 | Acc: 57.1% (8+ 6-) | Lifetime: 35.4%
Episode  2551 | Steps:   52154 | Reward:   3.598 | Avg(100):   2.032 | Entropy: 0.0723 | Acc: 40.0% (8+ 12-) | Lifetime: 35.4%
Episode  2552 | Steps:   52175 | Reward:   0.500 | Avg(100):   2.027 | Entropy: 0.0723 | Acc: 28.6% (6+ 15-) | Lifetime: 35.4%
Episode  2553 | Steps:   52196 | Reward:   1.998 | Avg(100):   2.005 | Entropy: 0.0723 | Acc: 28.6% (6+ 15-) | Lifetime: 35.4%
Episode  2554 | Steps:   52217 | Reward:  -0.201 | Avg(100):   1.940 | Entropy: 0.0723 | Acc: 23.8% (5+ 16-) | Lifetime: 35.4%
Episode  2555 | Steps:   52235 | Reward:   2.700 | Avg(100):   1.914 | Entropy: 0.0721 | Acc: 50.0% (9+ 9-) | Lifetime: 35.4%
Episode  2556 | Steps:   52250 | Reward:   5.599 | Avg(100):   1.934 | Entropy: 0.0721 | Acc: 53.3% (8+ 7-) | Lifetime: 35.4%
Episode  2557 | Steps:   52265 | Reward:   1.901 | Avg(100):   1.950 | Entropy: 0.0721 | Acc: 46.7% (7+ 8-) | Lifetime: 35.4%
Episode  2558 | Steps:   52284 | Reward:   3.299 | Avg(100):   1.953 | Entropy: 0.0721 | Acc: 42.1% (8+ 11-) | Lifetime: 35.4%
Episode  2559 | Steps:   52304 | Reward:  -0.300 | Avg(100):   1.953 | Entropy: 0.0721 | Acc: 30.0% (6+ 14-) | Lifetime: 35.4%
Episode  2560 | Steps:   52328 | Reward:   0.898 | Avg(100):   1.955 | Entropy: 0.0721 | Acc: 25.0% (6+ 18-) | Lifetime: 35.4%
Episode  2561 | Steps:   52350 | Reward:   1.798 | Avg(100):   1.933 | Entropy: 0.0721 | Acc: 27.3% (6+ 16-) | Lifetime: 35.4%
Episode  2562 | Steps:   52366 | Reward:   4.302 | Avg(100):   1.981 | Entropy: 0.0721 | Acc: 62.5% (10+ 6-) | Lifetime: 35.4%
Episode  2563 | Steps:   52384 | Reward:   4.400 | Avg(100):   2.011 | Entropy: 0.0721 | Acc: 55.6% (10+ 8-) | Lifetime: 35.4%
Episode  2564 | Steps:   52406 | Reward:   1.700 | Avg(100):   2.003 | Entropy: 0.0721 | Acc: 36.4% (8+ 14-) | Lifetime: 35.4%
Episode  2565 | Steps:   52419 | Reward:   5.200 | Avg(100):   2.027 | Entropy: 0.0721 | Acc: 69.2% (9+ 4-) | Lifetime: 35.4%
