
Training on cuda | logs -> training_logs/run_seed41_config3_fresh_20260528_003340
Config: ..\..\configs\config3.yaml
Episodes: 0 -> ...
Steps: 0 -> 150000

Episode     0 | Steps:      42 | Reward:  -5.804 | Avg(100):  -5.804 | Entropy: 0.1000 | Acc: 9.3% (4+ 39-) | Lifetime: 9.3%
Episode  2881 | Steps:   50471 | Reward:   5.499 | Avg(100):   3.626 | Entropy: 0.0731 | Acc: 64.3% (9+ 5-) | Lifetime: 45.6%
Episode  2882 | Steps:   50487 | Reward:   3.899 | Avg(100):   3.627 | Entropy: 0.0731 | Acc: 50.0% (8+ 8-) | Lifetime: 45.6%
Episode  2883 | Steps:   50499 | Reward:   5.401 | Avg(100):   3.664 | Entropy: 0.0731 | Acc: 75.0% (9+ 3-) | Lifetime: 45.6%
  [Step 50500] Action dist: A0:20% | A1:3% | A2:49% | A3:24% | A4:4%
Episode  2884 | Steps:   50511 | Reward:   4.700 | Avg(100):   3.660 | Entropy: 0.0731 | Acc: 66.7% (8+ 4-) | Lifetime: 45.6%
Episode  2885 | Steps:   50527 | Reward:   5.299 | Avg(100):   3.666 | Entropy: 0.0731 | Acc: 62.5% (10+ 6-) | Lifetime: 45.6%
Episode  2886 | Steps:   50549 | Reward:   1.601 | Avg(100):   3.649 | Entropy: 0.0731 | Acc: 42.9% (9+ 12-) | Lifetime: 45.6%
Episode  2887 | Steps:   50578 | Reward:  -2.502 | Avg(100):   3.600 | Entropy: 0.0731 | Acc: 13.8% (4+ 25-) | Lifetime: 45.6%
Episode  2888 | Steps:   50589 | Reward:   3.901 | Avg(100):   3.657 | Entropy: 0.0731 | Acc: 72.7% (8+ 3-) | Lifetime: 45.6%
Episode  2889 | Steps:   50610 | Reward:   1.600 | Avg(100):   3.634 | Entropy: 0.0731 | Acc: 42.9% (9+ 12-) | Lifetime: 45.6%
Episode  2890 | Steps:   50631 | Reward:  -0.200 | Avg(100):   3.570 | Entropy: 0.0731 | Acc: 23.8% (5+ 16-) | Lifetime: 45.6%
Episode  2891 | Steps:   50652 | Reward:   1.200 | Avg(100):   3.558 | Entropy: 0.0731 | Acc: 33.3% (7+ 14-) | Lifetime: 45.6%
Episode  2892 | Steps:   50665 | Reward:   3.501 | Avg(100):   3.561 | Entropy: 0.0731 | Acc: 61.5% (8+ 5-) | Lifetime: 45.6%
Episode  2893 | Steps:   50686 | Reward:   3.400 | Avg(100):   3.526 | Entropy: 0.0731 | Acc: 38.1% (8+ 13-) | Lifetime: 45.6%
Episode  2894 | Steps:   50698 | Reward:   6.601 | Avg(100):   3.539 | Entropy: 0.0730 | Acc: 83.3% (10+ 2-) | Lifetime: 45.6%
Episode  2895 | Steps:   50713 | Reward:   3.600 | Avg(100):   3.542 | Entropy: 0.0730 | Acc: 53.3% (8+ 7-) | Lifetime: 45.6%
Episode  2896 | Steps:   50725 | Reward:   5.401 | Avg(100):   3.559 | Entropy: 0.0730 | Acc: 75.0% (9+ 3-) | Lifetime: 45.6%
Episode  2897 | Steps:   50744 | Reward:   3.799 | Avg(100):   3.581 | Entropy: 0.0730 | Acc: 42.1% (8+ 11-) | Lifetime: 45.6%
Episode  2898 | Steps:   50765 | Reward:   1.899 | Avg(100):   3.573 | Entropy: 0.0730 | Acc: 38.1% (8+ 13-) | Lifetime: 45.6%
Episode  2899 | Steps:   50780 | Reward:   3.600 | Avg(100):   3.551 | Entropy: 0.0730 | Acc: 53.3% (8+ 7-) | Lifetime: 45.6%
Episode  2900 | Steps:   50794 | Reward:   3.502 | Avg(100):   3.536 | Entropy: 0.0730 | Acc: 64.3% (9+ 5-) | Lifetime: 45.6%
Episode  2901 | Steps:   50808 | Reward:   5.300 | Avg(100):   3.579 | Entropy: 0.0730 | Acc: 57.1% (8+ 6-) | Lifetime: 45.6%
Episode  2902 | Steps:   50827 | Reward:   2.300 | Avg(100):   3.585 | Entropy: 0.0730 | Acc: 42.1% (8+ 11-) | Lifetime: 45.6%
Episode  2903 | Steps:   50844 | Reward:   4.899 | Avg(100):   3.572 | Entropy: 0.0730 | Acc: 52.9% (9+ 8-) | Lifetime: 45.6%
Episode  2904 | Steps:   50860 | Reward:   2.901 | Avg(100):   3.607 | Entropy: 0.0730 | Acc: 50.0% (8+ 8-) | Lifetime: 45.6%
Episode  2905 | Steps:   50877 | Reward:   7.098 | Avg(100):   3.623 | Entropy: 0.0730 | Acc: 58.8% (10+ 7-) | Lifetime: 45.6%
Episode  2906 | Steps:   50897 | Reward:   1.898 | Avg(100):   3.606 | Entropy: 0.0730 | Acc: 35.0% (7+ 13-) | Lifetime: 45.6%
Episode  2907 | Steps:   50910 | Reward:   5.699 | Avg(100):   3.632 | Entropy: 0.0730 | Acc: 69.2% (9+ 4-) | Lifetime: 45.6%
Episode  2908 | Steps:   50923 | Reward:   3.500 | Avg(100):   3.627 | Entropy: 0.0730 | Acc: 61.5% (8+ 5-) | Lifetime: 45.6%
Episode  2909 | Steps:   50938 | Reward:   3.302 | Avg(100):   3.611 | Entropy: 0.0730 | Acc: 60.0% (9+ 6-) | Lifetime: 45.6%
Episode  2910 | Steps:   50955 | Reward:   3.900 | Avg(100):   3.597 | Entropy: 0.0728 | Acc: 52.9% (9+ 8-) | Lifetime: 45.6%
Episode  2911 | Steps:   50979 | Reward:  -0.399 | Avg(100):   3.554 | Entropy: 0.0728 | Acc: 29.2% (7+ 17-) | Lifetime: 45.6%
Episode  2912 | Steps:   50999 | Reward:   3.001 | Avg(100):   3.557 | Entropy: 0.0728 | Acc: 50.0% (10+ 10-) | Lifetime: 45.6%
  [Step 51000] Action dist: A0:16% | A1:6% | A2:53% | A3:20% | A4:6%
Episode  2913 | Steps:   51014 | Reward:   5.099 | Avg(100):   3.540 | Entropy: 0.0728 | Acc: 53.3% (8+ 7-) | Lifetime: 45.6%
Episode  2914 | Steps:   51025 | Reward:   6.101 | Avg(100):   3.586 | Entropy: 0.0728 | Acc: 81.8% (9+ 2-) | Lifetime: 45.6%
Episode  2915 | Steps:   51040 | Reward:   7.499 | Avg(100):   3.676 | Entropy: 0.0728 | Acc: 66.7% (10+ 5-) | Lifetime: 45.6%
Episode  2916 | Steps:   51054 | Reward:   3.002 | Avg(100):   3.664 | Entropy: 0.0728 | Acc: 64.3% (9+ 5-) | Lifetime: 45.6%
Episode  2917 | Steps:   51076 | Reward:   3.399 | Avg(100):   3.672 | Entropy: 0.0728 | Acc: 40.9% (9+ 13-) | Lifetime: 45.6%
Episode  2918 | Steps:   51095 | Reward:   1.600 | Avg(100):   3.658 | Entropy: 0.0728 | Acc: 36.8% (7+ 12-) | Lifetime: 45.6%
Episode  2919 | Steps:   51114 | Reward:   2.801 | Avg(100):   3.669 | Entropy: 0.0728 | Acc: 42.1% (8+ 11-) | Lifetime: 45.6%
Episode  2920 | Steps:   51126 | Reward:   4.201 | Avg(100):   3.682 | Entropy: 0.0728 | Acc: 66.7% (8+ 4-) | Lifetime: 45.6%
Episode  2921 | Steps:   51140 | Reward:   4.599 | Avg(100):   3.686 | Entropy: 0.0728 | Acc: 50.0% (7+ 7-) | Lifetime: 45.6%
Episode  2922 | Steps:   51157 | Reward:   1.999 | Avg(100):   3.644 | Entropy: 0.0728 | Acc: 41.2% (7+ 10-) | Lifetime: 45.6%
Episode  2923 | Steps:   51173 | Reward:   5.800 | Avg(100):   3.672 | Entropy: 0.0728 | Acc: 62.5% (10+ 6-) | Lifetime: 45.6%
Episode  2924 | Steps:   51187 | Reward:   2.301 | Avg(100):   3.657 | Entropy: 0.0728 | Acc: 57.1% (8+ 6-) | Lifetime: 45.6%
Episode  2925 | Steps:   51203 | Reward:   3.399 | Avg(100):   3.657 | Entropy: 0.0727 | Acc: 50.0% (8+ 8-) | Lifetime: 45.6%
Episode  2926 | Steps:   51219 | Reward:   3.199 | Avg(100):   3.666 | Entropy: 0.0727 | Acc: 43.8% (7+ 9-) | Lifetime: 45.6%
Episode  2927 | Steps:   51243 | Reward:   0.598 | Avg(100):   3.640 | Entropy: 0.0727 | Acc: 29.2% (7+ 17-) | Lifetime: 45.6%
Episode  2928 | Steps:   51265 | Reward:   1.999 | Avg(100):   3.643 | Entropy: 0.0727 | Acc: 31.8% (7+ 15-) | Lifetime: 45.6%
Episode  2929 | Steps:   51281 | Reward:   2.899 | Avg(100):   3.609 | Entropy: 0.0727 | Acc: 50.0% (8+ 8-) | Lifetime: 45.6%
Episode  2930 | Steps:   51297 | Reward:   5.299 | Avg(100):   3.638 | Entropy: 0.0727 | Acc: 62.5% (10+ 6-) | Lifetime: 45.6%
Episode  2931 | Steps:   51322 | Reward:  -1.301 | Avg(100):   3.564 | Entropy: 0.0727 | Acc: 24.0% (6+ 19-) | Lifetime: 45.6%
Episode  2932 | Steps:   51334 | Reward:   4.603 | Avg(100):   3.552 | Entropy: 0.0727 | Acc: 83.3% (10+ 2-) | Lifetime: 45.6%
Episode  2933 | Steps:   51345 | Reward:   3.901 | Avg(100):   3.572 | Entropy: 0.0727 | Acc: 72.7% (8+ 3-) | Lifetime: 45.6%
Episode  2934 | Steps:   51361 | Reward:   1.900 | Avg(100):   3.555 | Entropy: 0.0727 | Acc: 50.0% (8+ 8-) | Lifetime: 45.6%
Episode  2935 | Steps:   51378 | Reward:   3.199 | Avg(100):   3.577 | Entropy: 0.0727 | Acc: 47.1% (8+ 9-) | Lifetime: 45.6%
Episode  2936 | Steps:   51381 | Reward:  -0.600 | Avg(100):   3.530 | Entropy: 0.0727 | Acc: 0.0% (0+ 3-) | Lifetime: 45.6%
Episode  2937 | Steps:   51393 | Reward:   7.100 | Avg(100):   3.563 | Entropy: 0.0727 | Acc: 83.3% (10+ 2-) | Lifetime: 45.6%
Episode  2938 | Steps:   51414 | Reward:   2.199 | Avg(100):   3.586 | Entropy: 0.0727 | Acc: 33.3% (7+ 14-) | Lifetime: 45.6%
Episode  2939 | Steps:   51428 | Reward:   4.002 | Avg(100):   3.598 | Entropy: 0.0727 | Acc: 64.3% (9+ 5-) | Lifetime: 45.6%
Episode  2940 | Steps:   51445 | Reward:   2.200 | Avg(100):   3.589 | Entropy: 0.0727 | Acc: 47.1% (8+ 9-) | Lifetime: 45.6%
Episode  2941 | Steps:   51461 | Reward:   3.699 | Avg(100):   3.587 | Entropy: 0.0726 | Acc: 43.8% (7+ 9-) | Lifetime: 45.6%
Episode  2942 | Steps:   51477 | Reward:   4.898 | Avg(100):   3.585 | Entropy: 0.0726 | Acc: 50.0% (8+ 8-) | Lifetime: 45.6%
Episode  2943 | Steps:   51492 | Reward:   4.800 | Avg(100):   3.586 | Entropy: 0.0726 | Acc: 60.0% (9+ 6-) | Lifetime: 45.6%
  [Step 51500] Action dist: A0:16% | A1:5% | A2:52% | A3:21% | A4:5%
Episode  2944 | Steps:   51503 | Reward:   6.600 | Avg(100):   3.625 | Entropy: 0.0726 | Acc: 81.8% (9+ 2-) | Lifetime: 45.6%
Episode  2945 | Steps:   51516 | Reward:   5.201 | Avg(100):   3.672 | Entropy: 0.0726 | Acc: 69.2% (9+ 4-) | Lifetime: 45.7%
Episode  2946 | Steps:   51536 | Reward:   1.600 | Avg(100):   3.692 | Entropy: 0.0726 | Acc: 40.0% (8+ 12-) | Lifetime: 45.7%
Episode  2947 | Steps:   51559 | Reward:   3.199 | Avg(100):   3.717 | Entropy: 0.0726 | Acc: 39.1% (9+ 14-) | Lifetime: 45.7%
Episode  2948 | Steps:   51574 | Reward:   2.601 | Avg(100):   3.706 | Entropy: 0.0726 | Acc: 53.3% (8+ 7-) | Lifetime: 45.7%
Episode  2949 | Steps:   51590 | Reward:   3.400 | Avg(100):   3.709 | Entropy: 0.0726 | Acc: 50.0% (8+ 8-) | Lifetime: 45.7%
Episode  2950 | Steps:   51615 | Reward:   2.897 | Avg(100):   3.708 | Entropy: 0.0726 | Acc: 28.0% (7+ 18-) | Lifetime: 45.6%
Episode  2951 | Steps:   51625 | Reward:   4.801 | Avg(100):   3.720 | Entropy: 0.0726 | Acc: 90.0% (9+ 1-) | Lifetime: 45.7%
Episode  2952 | Steps:   51640 | Reward:   0.504 | Avg(100):   3.690 | Entropy: 0.0726 | Acc: 66.7% (10+ 5-) | Lifetime: 45.7%
Episode  2953 | Steps:   51653 | Reward:   3.001 | Avg(100):   3.661 | Entropy: 0.0726 | Acc: 61.5% (8+ 5-) | Lifetime: 45.7%
Episode  2954 | Steps:   51670 | Reward:   3.400 | Avg(100):   3.646 | Entropy: 0.0726 | Acc: 52.9% (9+ 8-) | Lifetime: 45.7%
Episode  2955 | Steps:   51684 | Reward:   3.702 | Avg(100):   3.637 | Entropy: 0.0726 | Acc: 71.4% (10+ 4-) | Lifetime: 45.7%
Episode  2956 | Steps:   51701 | Reward:   0.702 | Avg(100):   3.598 | Entropy: 0.0726 | Acc: 47.1% (8+ 9-) | Lifetime: 45.7%
Episode  2957 | Steps:   51720 | Reward:   4.298 | Avg(100):   3.587 | Entropy: 0.0724 | Acc: 42.1% (8+ 11-) | Lifetime: 45.7%
Episode  2958 | Steps:   51733 | Reward:   5.701 | Avg(100):   3.558 | Entropy: 0.0724 | Acc: 69.2% (9+ 4-) | Lifetime: 45.7%
Episode  2959 | Steps:   51753 | Reward:   2.899 | Avg(100):   3.528 | Entropy: 0.0724 | Acc: 35.0% (7+ 13-) | Lifetime: 45.7%
Episode  2960 | Steps:   51766 | Reward:   2.301 | Avg(100):   3.499 | Entropy: 0.0724 | Acc: 53.8% (7+ 6-) | Lifetime: 45.7%
Episode  2961 | Steps:   51781 | Reward:   3.800 | Avg(100):   3.500 | Entropy: 0.0724 | Acc: 60.0% (9+ 6-) | Lifetime: 45.7%
Episode  2962 | Steps:   51794 | Reward:   5.201 | Avg(100):   3.497 | Entropy: 0.0724 | Acc: 69.2% (9+ 4-) | Lifetime: 45.7%
Episode  2963 | Steps:   51810 | Reward:   2.102 | Avg(100):   3.464 | Entropy: 0.0724 | Acc: 56.2% (9+ 7-) | Lifetime: 45.7%
Episode  2964 | Steps:   51831 | Reward:   1.698 | Avg(100):   3.432 | Entropy: 0.0724 | Acc: 30.0% (6+ 14-) | Lifetime: 45.7%
Episode  2965 | Steps:   51842 | Reward:   4.201 | Avg(100):   3.448 | Entropy: 0.0724 | Acc: 63.6% (7+ 4-) | Lifetime: 45.7%
Episode  2966 | Steps:   51858 | Reward:   4.400 | Avg(100):   3.449 | Entropy: 0.0724 | Acc: 50.0% (8+ 8-) | Lifetime: 45.7%
Episode  2967 | Steps:   51873 | Reward:   4.301 | Avg(100):   3.458 | Entropy: 0.0724 | Acc: 60.0% (9+ 6-) | Lifetime: 45.7%
Episode  2968 | Steps:   51886 | Reward:   3.701 | Avg(100):   3.464 | Entropy: 0.0724 | Acc: 69.2% (9+ 4-) | Lifetime: 45.7%
Episode  2969 | Steps:   51901 | Reward:   4.100 | Avg(100):   3.497 | Entropy: 0.0724 | Acc: 53.3% (8+ 7-) | Lifetime: 45.7%
Episode  2970 | Steps:   51913 | Reward:   2.702 | Avg(100):   3.477 | Entropy: 0.0724 | Acc: 66.7% (8+ 4-) | Lifetime: 45.7%
Episode  2971 | Steps:   51928 | Reward:   4.799 | Avg(100):   3.456 | Entropy: 0.0724 | Acc: 60.0% (9+ 6-) | Lifetime: 45.7%
Episode  2972 | Steps:   51939 | Reward:   4.700 | Avg(100):   3.460 | Entropy: 0.0724 | Acc: 63.6% (7+ 4-) | Lifetime: 45.7%
Episode  2973 | Steps:   51955 | Reward:   5.300 | Avg(100):   3.452 | Entropy: 0.0724 | Acc: 60.0% (9+ 6-) | Lifetime: 45.7%
Episode  2974 | Steps:   51973 | Reward:   2.500 | Avg(100):   3.463 | Entropy: 0.0723 | Acc: 44.4% (8+ 10-) | Lifetime: 45.7%
Episode  2975 | Steps:   51988 | Reward:   2.801 | Avg(100):   3.441 | Entropy: 0.0723 | Acc: 60.0% (9+ 6-) | Lifetime: 45.7%
  [Step 52000] Action dist: A0:22% | A1:5% | A2:43% | A3:23% | A4:6%
Episode  2976 | Steps:   52010 | Reward:   2.699 | Avg(100):   3.418 | Entropy: 0.0723 | Acc: 36.4% (8+ 14-) | Lifetime: 45.7%
Episode  2977 | Steps:   52026 | Reward:   1.900 | Avg(100):   3.401 | Entropy: 0.0723 | Acc: 50.0% (8+ 8-) | Lifetime: 45.7%
Episode  2978 | Steps:   52035 | Reward:   5.003 | Avg(100):   3.443 | Entropy: 0.0723 | Acc: 100.0% (9+ 0-) | Lifetime: 45.7%
Episode  2979 | Steps:   52053 | Reward:   2.902 | Avg(100):   3.439 | Entropy: 0.0723 | Acc: 55.6% (10+ 8-) | Lifetime: 45.7%
Episode  2980 | Steps:   52070 | Reward:   2.499 | Avg(100):   3.436 | Entropy: 0.0723 | Acc: 41.2% (7+ 10-) | Lifetime: 45.7%
Episode  2981 | Steps:   52091 | Reward:   3.898 | Avg(100):   3.420 | Entropy: 0.0723 | Acc: 38.1% (8+ 13-) | Lifetime: 45.7%
Episode  2982 | Steps:   52109 | Reward:   3.499 | Avg(100):   3.416 | Entropy: 0.0723 | Acc: 44.4% (8+ 10-) | Lifetime: 45.7%
Episode  2983 | Steps:   52120 | Reward:   4.900 | Avg(100):   3.411 | Entropy: 0.0723 | Acc: 72.7% (8+ 3-) | Lifetime: 45.7%
Episode  2984 | Steps:   52134 | Reward:   6.001 | Avg(100):   3.424 | Entropy: 0.0723 | Acc: 64.3% (9+ 5-) | Lifetime: 45.7%
Episode  2985 | Steps:   52146 | Reward:   4.400 | Avg(100):   3.415 | Entropy: 0.0723 | Acc: 75.0% (9+ 3-) | Lifetime: 45.7%
Episode  2986 | Steps:   52162 | Reward:   2.401 | Avg(100):   3.423 | Entropy: 0.0723 | Acc: 50.0% (8+ 8-) | Lifetime: 45.7%
Episode  2987 | Steps:   52180 | Reward:   2.798 | Avg(100):   3.476 | Entropy: 0.0723 | Acc: 38.9% (7+ 11-) | Lifetime: 45.7%
Episode  2988 | Steps:   52197 | Reward:   6.398 | Avg(100):   3.501 | Entropy: 0.0723 | Acc: 52.9% (9+ 8-) | Lifetime: 45.7%
Episode  2989 | Steps:   52210 | Reward:   4.700 | Avg(100):   3.532 | Entropy: 0.0723 | Acc: 69.2% (9+ 4-) | Lifetime: 45.8%
Episode  2990 | Steps:   52223 | Reward:   6.201 | Avg(100):   3.596 | Entropy: 0.0723 | Acc: 69.2% (9+ 4-) | Lifetime: 45.8%
Episode  2991 | Steps:   52239 | Reward:   4.001 | Avg(100):   3.624 | Entropy: 0.0721 | Acc: 68.8% (11+ 5-) | Lifetime: 45.8%
Episode  2992 | Steps:   52255 | Reward:   1.201 | Avg(100):   3.601 | Entropy: 0.0721 | Acc: 43.8% (7+ 9-) | Lifetime: 45.8%
Episode  2993 | Steps:   52268 | Reward:   4.000 | Avg(100):   3.607 | Entropy: 0.0721 | Acc: 61.5% (8+ 5-) | Lifetime: 45.8%
Episode  2994 | Steps:   52281 | Reward:   4.201 | Avg(100):   3.583 | Entropy: 0.0721 | Acc: 69.2% (9+ 4-) | Lifetime: 45.8%
Episode  2995 | Steps:   52299 | Reward:   3.999 | Avg(100):   3.587 | Entropy: 0.0721 | Acc: 44.4% (8+ 10-) | Lifetime: 45.8%
Episode  2996 | Steps:   52315 | Reward:   5.600 | Avg(100):   3.589 | Entropy: 0.0721 | Acc: 56.2% (9+ 7-) | Lifetime: 45.8%
Episode  2997 | Steps:   52331 | Reward:   3.601 | Avg(100):   3.587 | Entropy: 0.0721 | Acc: 56.2% (9+ 7-) | Lifetime: 45.8%
Episode  2998 | Steps:   52343 | Reward:   4.602 | Avg(100):   3.614 | Entropy: 0.0721 | Acc: 83.3% (10+ 2-) | Lifetime: 45.8%
Episode  2999 | Steps:   52353 | Reward:   5.302 | Avg(100):   3.631 | Entropy: 0.0721 | Acc: 90.0% (9+ 1-) | Lifetime: 45.8%
Episode  3000 | Steps:   52363 | Reward:   3.102 | Avg(100):   3.627 | Entropy: 0.0721 | Acc: 80.0% (8+ 2-) | Lifetime: 45.8%
Episode  3001 | Steps:   52384 | Reward:   0.200 | Avg(100):   3.576 | Entropy: 0.0721 | Acc: 33.3% (7+ 14-) | Lifetime: 45.8%
Episode  3002 | Steps:   52396 | Reward:   2.702 | Avg(100):   3.580 | Entropy: 0.0721 | Acc: 66.7% (8+ 4-) | Lifetime: 45.8%
Episode  3003 | Steps:   52408 | Reward:   5.402 | Avg(100):   3.585 | Entropy: 0.0721 | Acc: 75.0% (9+ 3-) | Lifetime: 45.8%
Episode  3004 | Steps:   52422 | Reward:   4.001 | Avg(100):   3.596 | Entropy: 0.0721 | Acc: 64.3% (9+ 5-) | Lifetime: 45.8%
Episode  3005 | Steps:   52441 | Reward:   2.999 | Avg(100):   3.555 | Entropy: 0.0721 | Acc: 47.4% (9+ 10-) | Lifetime: 45.8%
Episode  3006 | Steps:   52456 | Reward:   3.899 | Avg(100):   3.575 | Entropy: 0.0721 | Acc: 46.7% (7+ 8-) | Lifetime: 45.8%
Episode  3007 | Steps:   52471 | Reward:   1.601 | Avg(100):   3.534 | Entropy: 0.0721 | Acc: 53.3% (8+ 7-) | Lifetime: 45.8%
Episode  3008 | Steps:   52485 | Reward:   5.500 | Avg(100):   3.554 | Entropy: 0.0720 | Acc: 64.3% (9+ 5-) | Lifetime: 45.8%
  [Step 52500] Action dist: A0:21% | A1:4% | A2:47% | A3:24% | A4:4%
Episode  3009 | Steps:   52501 | Reward:   4.198 | Avg(100):   3.563 | Entropy: 0.0720 | Acc: 43.8% (7+ 9-) | Lifetime: 45.8%
Episode  3010 | Steps:   52524 | Reward:   1.499 | Avg(100):   3.539 | Entropy: 0.0720 | Acc: 34.8% (8+ 15-) | Lifetime: 45.8%
Episode  3011 | Steps:   52539 | Reward:   3.300 | Avg(100):   3.576 | Entropy: 0.0720 | Acc: 60.0% (9+ 6-) | Lifetime: 45.8%
Episode  3012 | Steps:   52557 | Reward:   3.201 | Avg(100):   3.578 | Entropy: 0.0720 | Acc: 50.0% (9+ 9-) | Lifetime: 45.8%
Episode  3013 | Steps:   52578 | Reward:   1.101 | Avg(100):   3.538 | Entropy: 0.0720 | Acc: 42.9% (9+ 12-) | Lifetime: 45.8%
Episode  3014 | Steps:   52593 | Reward:   5.500 | Avg(100):   3.532 | Entropy: 0.0720 | Acc: 66.7% (10+ 5-) | Lifetime: 45.8%
Episode  3015 | Steps:   52608 | Reward:   4.399 | Avg(100):   3.501 | Entropy: 0.0720 | Acc: 46.7% (7+ 8-) | Lifetime: 45.8%
Episode  3016 | Steps:   52624 | Reward:   2.601 | Avg(100):   3.497 | Entropy: 0.0720 | Acc: 56.2% (9+ 7-) | Lifetime: 45.8%
Episode  3017 | Steps:   52640 | Reward:   4.100 | Avg(100):   3.504 | Entropy: 0.0720 | Acc: 56.2% (9+ 7-) | Lifetime: 45.8%
Episode  3018 | Steps:   52657 | Reward:   1.999 | Avg(100):   3.508 | Entropy: 0.0720 | Acc: 41.2% (7+ 10-) | Lifetime: 45.8%
Episode  3019 | Steps:   52671 | Reward:   3.501 | Avg(100):   3.515 | Entropy: 0.0720 | Acc: 64.3% (9+ 5-) | Lifetime: 45.8%
Episode  3020 | Steps:   52696 | Reward:   1.800 | Avg(100):   3.491 | Entropy: 0.0720 | Acc: 36.0% (9+ 16-) | Lifetime: 45.8%
Episode  3021 | Steps:   52710 | Reward:   2.301 | Avg(100):   3.468 | Entropy: 0.0720 | Acc: 57.1% (8+ 6-) | Lifetime: 45.8%
Episode  3022 | Steps:   52730 | Reward:  -0.398 | Avg(100):   3.444 | Entropy: 0.0720 | Acc: 40.0% (8+ 12-) | Lifetime: 45.8%
Episode  3023 | Steps:   52741 | Reward:   7.300 | Avg(100):   3.459 | Entropy: 0.0719 | Acc: 90.9% (10+ 1-) | Lifetime: 45.8%
Episode  3024 | Steps:   52755 | Reward:   1.400 | Avg(100):   3.450 | Entropy: 0.0719 | Acc: 42.9% (6+ 8-) | Lifetime: 45.8%
Episode  3025 | Steps:   52774 | Reward:   2.299 | Avg(100):   3.439 | Entropy: 0.0719 | Acc: 42.1% (8+ 11-) | Lifetime: 45.8%
Episode  3026 | Steps:   52797 | Reward:   2.199 | Avg(100):   3.429 | Entropy: 0.0719 | Acc: 39.1% (9+ 14-) | Lifetime: 45.8%
Episode  3027 | Steps:   52815 | Reward:   2.500 | Avg(100):   3.448 | Entropy: 0.0719 | Acc: 44.4% (8+ 10-) | Lifetime: 45.8%
Episode  3028 | Steps:   52829 | Reward:   2.503 | Avg(100):   3.453 | Entropy: 0.0719 | Acc: 64.3% (9+ 5-) | Lifetime: 45.8%
Episode  3029 | Steps:   52843 | Reward:   3.800 | Avg(100):   3.462 | Entropy: 0.0719 | Acc: 57.1% (8+ 6-) | Lifetime: 45.8%
Episode  3030 | Steps:   52859 | Reward:   5.599 | Avg(100):   3.465 | Entropy: 0.0719 | Acc: 56.2% (9+ 7-) | Lifetime: 45.8%
Episode  3031 | Steps:   52874 | Reward:   2.801 | Avg(100):   3.506 | Entropy: 0.0719 | Acc: 60.0% (9+ 6-) | Lifetime: 45.9%
Episode  3032 | Steps:   52895 | Reward:   3.099 | Avg(100):   3.491 | Entropy: 0.0719 | Acc: 42.9% (9+ 12-) | Lifetime: 45.9%
Episode  3033 | Steps:   52908 | Reward:   7.899 | Avg(100):   3.531 | Entropy: 0.0719 | Acc: 76.9% (10+ 3-) | Lifetime: 45.9%
Episode  3034 | Steps:   52923 | Reward:   2.400 | Avg(100):   3.536 | Entropy: 0.0719 | Acc: 46.7% (7+ 8-) | Lifetime: 45.9%
Episode  3035 | Steps:   52935 | Reward:   6.600 | Avg(100):   3.570 | Entropy: 0.0719 | Acc: 83.3% (10+ 2-) | Lifetime: 45.9%
Episode  3036 | Steps:   52947 | Reward:   3.701 | Avg(100):   3.613 | Entropy: 0.0719 | Acc: 66.7% (8+ 4-) | Lifetime: 45.9%
Episode  3037 | Steps:   52959 | Reward:   3.602 | Avg(100):   3.578 | Entropy: 0.0719 | Acc: 83.3% (10+ 2-) | Lifetime: 45.9%
Episode  3038 | Steps:   52979 | Reward:   2.098 | Avg(100):   3.577 | Entropy: 0.0719 | Acc: 40.0% (8+ 12-) | Lifetime: 45.9%
Episode  3039 | Steps:   52990 | Reward:   5.399 | Avg(100):   3.591 | Entropy: 0.0719 | Acc: 72.7% (8+ 3-) | Lifetime: 45.9%
  [Step 53000] Action dist: A0:21% | A1:4% | A2:43% | A3:26% | A4:5%
Episode  3040 | Steps:   53008 | Reward:   2.999 | Avg(100):   3.599 | Entropy: 0.0717 | Acc: 44.4% (8+ 10-) | Lifetime: 45.9%
Episode  3041 | Steps:   53025 | Reward:   2.701 | Avg(100):   3.589 | Entropy: 0.0717 | Acc: 47.1% (8+ 9-) | Lifetime: 45.9%
Episode  3042 | Steps:   53039 | Reward:   4.501 | Avg(100):   3.585 | Entropy: 0.0717 | Acc: 64.3% (9+ 5-) | Lifetime: 45.9%
Episode  3043 | Steps:   53052 | Reward:   5.701 | Avg(100):   3.594 | Entropy: 0.0717 | Acc: 69.2% (9+ 4-) | Lifetime: 45.9%
Episode  3044 | Steps:   53066 | Reward:   2.004 | Avg(100):   3.548 | Entropy: 0.0717 | Acc: 64.3% (9+ 5-) | Lifetime: 45.9%
Episode  3045 | Steps:   53079 | Reward:   5.700 | Avg(100):   3.553 | Entropy: 0.0717 | Acc: 69.2% (9+ 4-) | Lifetime: 45.9%
Episode  3046 | Steps:   53091 | Reward:   6.400 | Avg(100):   3.601 | Entropy: 0.0717 | Acc: 75.0% (9+ 3-) | Lifetime: 45.9%
Episode  3047 | Steps:   53102 | Reward:   4.101 | Avg(100):   3.610 | Entropy: 0.0717 | Acc: 81.8% (9+ 2-) | Lifetime: 45.9%
