
Training on cuda | logs -> training_logs/run_seed43_config8 (3)_fresh_20260527_040055
Config: ..\..\configs\config8 (3).yaml
Episodes: 0 -> ...
Steps: 0 -> 150000

Episode     0 | Steps:      32 | Reward:  -2.003 | Avg(100):  -2.003 | Entropy: 0.1000 | Acc: 12.1% (4+ 29-) | Lifetime: 12.1%
Episode  4650 | Steps:   91938 | Reward:   3.402 | Avg(100):   3.348 | Entropy: 0.0511 | Acc: 58.8% (10+ 7-) | Lifetime: 36.7%
Episode  4651 | Steps:   91951 | Reward:   6.001 | Avg(100):   3.375 | Entropy: 0.0511 | Acc: 69.2% (9+ 4-) | Lifetime: 36.7%
Episode  4652 | Steps:   91964 | Reward:   2.401 | Avg(100):   3.357 | Entropy: 0.0511 | Acc: 53.8% (7+ 6-) | Lifetime: 36.7%
Episode  4653 | Steps:   91981 | Reward:   5.101 | Avg(100):   3.380 | Entropy: 0.0511 | Acc: 58.8% (10+ 7-) | Lifetime: 36.7%
Episode  4654 | Steps:   91993 | Reward:   5.401 | Avg(100):   3.405 | Entropy: 0.0511 | Acc: 75.0% (9+ 3-) | Lifetime: 36.7%
  [Step 92000] Action dist: A0:26% | A1:12% | A2:42% | A3:16% | A4:5%
Episode  4655 | Steps:   92007 | Reward:   5.800 | Avg(100):   3.449 | Entropy: 0.0511 | Acc: 64.3% (9+ 5-) | Lifetime: 36.7%
Episode  4656 | Steps:   92018 | Reward:   5.201 | Avg(100):   3.470 | Entropy: 0.0511 | Acc: 81.8% (9+ 2-) | Lifetime: 36.7%
Episode  4657 | Steps:   92037 | Reward:   1.901 | Avg(100):   3.471 | Entropy: 0.0511 | Acc: 42.1% (8+ 11-) | Lifetime: 36.7%
Episode  4658 | Steps:   92052 | Reward:   2.100 | Avg(100):   3.451 | Entropy: 0.0511 | Acc: 40.0% (6+ 9-) | Lifetime: 36.7%
Episode  4659 | Steps:   92073 | Reward:   1.600 | Avg(100):   3.421 | Entropy: 0.0511 | Acc: 38.1% (8+ 13-) | Lifetime: 36.7%
Episode  4660 | Steps:   92087 | Reward:   4.499 | Avg(100):   3.462 | Entropy: 0.0511 | Acc: 57.1% (8+ 6-) | Lifetime: 36.7%
Episode  4661 | Steps:   92101 | Reward:   3.500 | Avg(100):   3.454 | Entropy: 0.0511 | Acc: 57.1% (8+ 6-) | Lifetime: 36.7%
Episode  4662 | Steps:   92121 | Reward:   2.300 | Avg(100):   3.436 | Entropy: 0.0511 | Acc: 35.0% (7+ 13-) | Lifetime: 36.7%
Episode  4663 | Steps:   92141 | Reward:   4.199 | Avg(100):   3.477 | Entropy: 0.0511 | Acc: 45.0% (9+ 11-) | Lifetime: 36.8%
Episode  4664 | Steps:   92172 | Reward:  -0.100 | Avg(100):   3.448 | Entropy: 0.0508 | Acc: 29.0% (9+ 22-) | Lifetime: 36.7%
Episode  4665 | Steps:   92192 | Reward:   1.498 | Avg(100):   3.428 | Entropy: 0.0508 | Acc: 30.0% (6+ 14-) | Lifetime: 36.7%
Episode  4666 | Steps:   92226 | Reward:  -0.003 | Avg(100):   3.414 | Entropy: 0.0508 | Acc: 20.6% (7+ 27-) | Lifetime: 36.7%
Episode  4667 | Steps:   92243 | Reward:   2.100 | Avg(100):   3.387 | Entropy: 0.0508 | Acc: 41.2% (7+ 10-) | Lifetime: 36.7%
Episode  4668 | Steps:   92256 | Reward:   5.401 | Avg(100):   3.423 | Entropy: 0.0508 | Acc: 69.2% (9+ 4-) | Lifetime: 36.7%
Episode  4669 | Steps:   92278 | Reward:   2.201 | Avg(100):   3.406 | Entropy: 0.0508 | Acc: 40.9% (9+ 13-) | Lifetime: 36.7%
Episode  4670 | Steps:   92303 | Reward:   4.698 | Avg(100):   3.386 | Entropy: 0.0508 | Acc: 36.0% (9+ 16-) | Lifetime: 36.7%
Episode  4671 | Steps:   92320 | Reward:   1.301 | Avg(100):   3.387 | Entropy: 0.0508 | Acc: 41.2% (7+ 10-) | Lifetime: 36.7%
Episode  4672 | Steps:   92340 | Reward:   1.599 | Avg(100):   3.370 | Entropy: 0.0508 | Acc: 35.0% (7+ 13-) | Lifetime: 36.7%
Episode  4673 | Steps:   92358 | Reward:   1.102 | Avg(100):   3.345 | Entropy: 0.0508 | Acc: 38.9% (7+ 11-) | Lifetime: 36.7%
Episode  4674 | Steps:   92375 | Reward:   4.801 | Avg(100):   3.360 | Entropy: 0.0508 | Acc: 58.8% (10+ 7-) | Lifetime: 36.8%
Episode  4675 | Steps:   92389 | Reward:   6.199 | Avg(100):   3.398 | Entropy: 0.0508 | Acc: 64.3% (9+ 5-) | Lifetime: 36.8%
Episode  4676 | Steps:   92404 | Reward:   2.900 | Avg(100):   3.428 | Entropy: 0.0508 | Acc: 53.3% (8+ 7-) | Lifetime: 36.8%
Episode  4677 | Steps:   92417 | Reward:   6.300 | Avg(100):   3.454 | Entropy: 0.0508 | Acc: 69.2% (9+ 4-) | Lifetime: 36.8%
Episode  4678 | Steps:   92430 | Reward:   3.601 | Avg(100):   3.445 | Entropy: 0.0508 | Acc: 61.5% (8+ 5-) | Lifetime: 36.8%
Episode  4679 | Steps:   92446 | Reward:   1.301 | Avg(100):   3.428 | Entropy: 0.0508 | Acc: 37.5% (6+ 10-) | Lifetime: 36.8%
Episode  4680 | Steps:   92460 | Reward:   3.202 | Avg(100):   3.417 | Entropy: 0.0508 | Acc: 64.3% (9+ 5-) | Lifetime: 36.8%
Episode  4681 | Steps:   92471 | Reward:   4.101 | Avg(100):   3.420 | Entropy: 0.0508 | Acc: 72.7% (8+ 3-) | Lifetime: 36.8%
Episode  4682 | Steps:   92491 | Reward:   2.100 | Avg(100):   3.447 | Entropy: 0.0508 | Acc: 40.0% (8+ 12-) | Lifetime: 36.8%
  [Step 92500] Action dist: A0:24% | A1:6% | A2:41% | A3:23% | A4:7%
Episode  4683 | Steps:   92504 | Reward:   3.400 | Avg(100):   3.472 | Entropy: 0.0508 | Acc: 61.5% (8+ 5-) | Lifetime: 36.8%
Episode  4684 | Steps:   92531 | Reward:   1.699 | Avg(100):   3.451 | Entropy: 0.0508 | Acc: 33.3% (9+ 18-) | Lifetime: 36.8%
Episode  4685 | Steps:   92545 | Reward:   0.203 | Avg(100):   3.429 | Entropy: 0.0508 | Acc: 57.1% (8+ 6-) | Lifetime: 36.8%
Episode  4686 | Steps:   92557 | Reward:   2.801 | Avg(100):   3.418 | Entropy: 0.0508 | Acc: 58.3% (7+ 5-) | Lifetime: 36.8%
Episode  4687 | Steps:   92598 | Reward:  -3.202 | Avg(100):   3.348 | Entropy: 0.0508 | Acc: 17.1% (7+ 34-) | Lifetime: 36.8%
Episode  4688 | Steps:   92612 | Reward:   3.201 | Avg(100):   3.340 | Entropy: 0.0508 | Acc: 57.1% (8+ 6-) | Lifetime: 36.8%
Episode  4689 | Steps:   92631 | Reward:   4.202 | Avg(100):   3.329 | Entropy: 0.0508 | Acc: 52.6% (10+ 9-) | Lifetime: 36.8%
Episode  4690 | Steps:   92649 | Reward:   6.498 | Avg(100):   3.357 | Entropy: 0.0508 | Acc: 50.0% (9+ 9-) | Lifetime: 36.8%
Episode  4691 | Steps:   92665 | Reward:   7.298 | Avg(100):   3.419 | Entropy: 0.0508 | Acc: 56.2% (9+ 7-) | Lifetime: 36.8%
Episode  4692 | Steps:   92684 | Reward:   1.501 | Avg(100):   3.425 | Entropy: 0.0506 | Acc: 36.8% (7+ 12-) | Lifetime: 36.8%
Episode  4693 | Steps:   92696 | Reward:   2.701 | Avg(100):   3.417 | Entropy: 0.0506 | Acc: 58.3% (7+ 5-) | Lifetime: 36.8%
Episode  4694 | Steps:   92720 | Reward:   0.501 | Avg(100):   3.387 | Entropy: 0.0506 | Acc: 30.4% (7+ 16-) | Lifetime: 36.8%
Episode  4695 | Steps:   92739 | Reward:   3.601 | Avg(100):   3.367 | Entropy: 0.0506 | Acc: 47.4% (9+ 10-) | Lifetime: 36.8%
Episode  4696 | Steps:   92756 | Reward:   2.601 | Avg(100):   3.375 | Entropy: 0.0506 | Acc: 52.9% (9+ 8-) | Lifetime: 36.8%
Episode  4697 | Steps:   92767 | Reward:   4.302 | Avg(100):   3.382 | Entropy: 0.0506 | Acc: 81.8% (9+ 2-) | Lifetime: 36.8%
Episode  4698 | Steps:   92785 | Reward:   3.300 | Avg(100):   3.355 | Entropy: 0.0506 | Acc: 44.4% (8+ 10-) | Lifetime: 36.8%
Episode  4699 | Steps:   92800 | Reward:   4.900 | Avg(100):   3.386 | Entropy: 0.0506 | Acc: 60.0% (9+ 6-) | Lifetime: 36.8%
Episode  4700 | Steps:   92817 | Reward:   2.900 | Avg(100):   3.369 | Entropy: 0.0506 | Acc: 47.1% (8+ 9-) | Lifetime: 36.8%
Episode  4701 | Steps:   92833 | Reward:   3.701 | Avg(100):   3.378 | Entropy: 0.0506 | Acc: 50.0% (8+ 8-) | Lifetime: 36.8%
Episode  4702 | Steps:   92844 | Reward:   7.200 | Avg(100):   3.394 | Entropy: 0.0506 | Acc: 81.8% (9+ 2-) | Lifetime: 36.8%
Episode  4703 | Steps:   92860 | Reward:   1.405 | Avg(100):   3.376 | Entropy: 0.0506 | Acc: 62.5% (10+ 6-) | Lifetime: 36.8%
Episode  4704 | Steps:   92874 | Reward:   2.401 | Avg(100):   3.359 | Entropy: 0.0506 | Acc: 50.0% (7+ 7-) | Lifetime: 36.8%
Episode  4705 | Steps:   92888 | Reward:   3.700 | Avg(100):   3.329 | Entropy: 0.0506 | Acc: 57.1% (8+ 6-) | Lifetime: 36.8%
Episode  4706 | Steps:   92902 | Reward:   4.299 | Avg(100):   3.322 | Entropy: 0.0506 | Acc: 50.0% (7+ 7-) | Lifetime: 36.8%
Episode  4707 | Steps:   92917 | Reward:   1.601 | Avg(100):   3.279 | Entropy: 0.0506 | Acc: 46.7% (7+ 8-) | Lifetime: 36.8%
Episode  4708 | Steps:   92935 | Reward:   2.002 | Avg(100):   3.255 | Entropy: 0.0506 | Acc: 50.0% (9+ 9-) | Lifetime: 36.8%
Episode  4709 | Steps:   92951 | Reward:   3.001 | Avg(100):   3.250 | Entropy: 0.0506 | Acc: 56.2% (9+ 7-) | Lifetime: 36.8%
Episode  4710 | Steps:   92963 | Reward:   3.300 | Avg(100):   3.228 | Entropy: 0.0506 | Acc: 58.3% (7+ 5-) | Lifetime: 36.8%
Episode  4711 | Steps:   92984 | Reward:   1.801 | Avg(100):   3.213 | Entropy: 0.0506 | Acc: 42.9% (9+ 12-) | Lifetime: 36.8%
  [Step 93000] Action dist: A0:26% | A1:7% | A2:38% | A3:22% | A4:8%
Episode  4712 | Steps:   93000 | Reward:   2.303 | Avg(100):   3.218 | Entropy: 0.0506 | Acc: 62.5% (10+ 6-) | Lifetime: 36.8%
Episode  4713 | Steps:   93012 | Reward:   5.101 | Avg(100):   3.247 | Entropy: 0.0506 | Acc: 75.0% (9+ 3-) | Lifetime: 36.8%
Episode  4714 | Steps:   93024 | Reward:   4.600 | Avg(100):   3.285 | Entropy: 0.0506 | Acc: 75.0% (9+ 3-) | Lifetime: 36.9%
Episode  4715 | Steps:   93050 | Reward:   1.600 | Avg(100):   3.229 | Entropy: 0.0506 | Acc: 30.8% (8+ 18-) | Lifetime: 36.8%
Episode  4716 | Steps:   93063 | Reward:   8.299 | Avg(100):   3.263 | Entropy: 0.0506 | Acc: 84.6% (11+ 2-) | Lifetime: 36.9%
Episode  4717 | Steps:   93081 | Reward:   3.399 | Avg(100):   3.253 | Entropy: 0.0506 | Acc: 44.4% (8+ 10-) | Lifetime: 36.9%
Episode  4718 | Steps:   93097 | Reward:   3.702 | Avg(100):   3.257 | Entropy: 0.0506 | Acc: 56.2% (9+ 7-) | Lifetime: 36.9%
Episode  4719 | Steps:   93111 | Reward:   5.899 | Avg(100):   3.305 | Entropy: 0.0506 | Acc: 57.1% (8+ 6-) | Lifetime: 36.9%
Episode  4720 | Steps:   93125 | Reward:   5.701 | Avg(100):   3.330 | Entropy: 0.0506 | Acc: 69.2% (9+ 4-) | Lifetime: 36.9%
Episode  4721 | Steps:   93138 | Reward:   3.899 | Avg(100):   3.320 | Entropy: 0.0506 | Acc: 69.2% (9+ 4-) | Lifetime: 36.9%
Episode  4722 | Steps:   93153 | Reward:   2.002 | Avg(100):   3.308 | Entropy: 0.0506 | Acc: 60.0% (9+ 6-) | Lifetime: 36.9%
Episode  4723 | Steps:   93163 | Reward:   4.403 | Avg(100):   3.290 | Entropy: 0.0506 | Acc: 90.0% (9+ 1-) | Lifetime: 36.9%
Episode  4724 | Steps:   93179 | Reward:   3.202 | Avg(100):   3.306 | Entropy: 0.0506 | Acc: 62.5% (10+ 6-) | Lifetime: 36.9%
Episode  4725 | Steps:   93192 | Reward:   4.501 | Avg(100):   3.324 | Entropy: 0.0503 | Acc: 69.2% (9+ 4-) | Lifetime: 36.9%
Episode  4726 | Steps:   93208 | Reward:   2.499 | Avg(100):   3.313 | Entropy: 0.0503 | Acc: 43.8% (7+ 9-) | Lifetime: 36.9%
Episode  4727 | Steps:   93220 | Reward:   6.601 | Avg(100):   3.351 | Entropy: 0.0503 | Acc: 83.3% (10+ 2-) | Lifetime: 36.9%
Episode  4728 | Steps:   93241 | Reward:   1.799 | Avg(100):   3.327 | Entropy: 0.0503 | Acc: 33.3% (7+ 14-) | Lifetime: 36.9%
Episode  4729 | Steps:   93263 | Reward:   1.299 | Avg(100):   3.340 | Entropy: 0.0503 | Acc: 31.8% (7+ 15-) | Lifetime: 36.9%
Episode  4730 | Steps:   93278 | Reward:   3.502 | Avg(100):   3.321 | Entropy: 0.0503 | Acc: 60.0% (9+ 6-) | Lifetime: 36.9%
Episode  4731 | Steps:   93294 | Reward:   2.700 | Avg(100):   3.326 | Entropy: 0.0503 | Acc: 50.0% (8+ 8-) | Lifetime: 36.9%
Episode  4732 | Steps:   93313 | Reward:   4.598 | Avg(100):   3.333 | Entropy: 0.0503 | Acc: 42.1% (8+ 11-) | Lifetime: 36.9%
Episode  4733 | Steps:   93326 | Reward:   4.800 | Avg(100):   3.337 | Entropy: 0.0503 | Acc: 69.2% (9+ 4-) | Lifetime: 36.9%
Episode  4734 | Steps:   93337 | Reward:   4.501 | Avg(100):   3.334 | Entropy: 0.0503 | Acc: 63.6% (7+ 4-) | Lifetime: 36.9%
Episode  4735 | Steps:   93368 | Reward:   1.698 | Avg(100):   3.306 | Entropy: 0.0503 | Acc: 25.8% (8+ 23-) | Lifetime: 36.9%
Episode  4736 | Steps:   93385 | Reward:   5.899 | Avg(100):   3.312 | Entropy: 0.0503 | Acc: 58.8% (10+ 7-) | Lifetime: 36.9%
Episode  4737 | Steps:   93403 | Reward:   3.799 | Avg(100):   3.323 | Entropy: 0.0503 | Acc: 44.4% (8+ 10-) | Lifetime: 36.9%
Episode  4738 | Steps:   93421 | Reward:   3.701 | Avg(100):   3.387 | Entropy: 0.0503 | Acc: 55.6% (10+ 8-) | Lifetime: 36.9%
Episode  4739 | Steps:   93435 | Reward:   4.400 | Avg(100):   3.387 | Entropy: 0.0503 | Acc: 57.1% (8+ 6-) | Lifetime: 36.9%
Episode  4740 | Steps:   93452 | Reward:   2.600 | Avg(100):   3.377 | Entropy: 0.0503 | Acc: 47.1% (8+ 9-) | Lifetime: 36.9%
Episode  4741 | Steps:   93466 | Reward:   4.101 | Avg(100):   3.364 | Entropy: 0.0503 | Acc: 64.3% (9+ 5-) | Lifetime: 36.9%
Episode  4742 | Steps:   93482 | Reward:   3.099 | Avg(100):   3.352 | Entropy: 0.0503 | Acc: 43.8% (7+ 9-) | Lifetime: 36.9%
Episode  4743 | Steps:   93494 | Reward:   4.300 | Avg(100):   3.360 | Entropy: 0.0503 | Acc: 58.3% (7+ 5-) | Lifetime: 36.9%
  [Step 93500] Action dist: A0:24% | A1:5% | A2:41% | A3:24% | A4:6%
Episode  4744 | Steps:   93507 | Reward:   5.501 | Avg(100):   3.395 | Entropy: 0.0503 | Acc: 69.2% (9+ 4-) | Lifetime: 36.9%
Episode  4745 | Steps:   93519 | Reward:   6.000 | Avg(100):   3.405 | Entropy: 0.0503 | Acc: 75.0% (9+ 3-) | Lifetime: 36.9%
Episode  4746 | Steps:   93535 | Reward:   5.400 | Avg(100):   3.416 | Entropy: 0.0503 | Acc: 56.2% (9+ 7-) | Lifetime: 36.9%
Episode  4747 | Steps:   93550 | Reward:   2.701 | Avg(100):   3.418 | Entropy: 0.0503 | Acc: 46.7% (7+ 8-) | Lifetime: 36.9%
Episode  4748 | Steps:   93563 | Reward:   5.900 | Avg(100):   3.468 | Entropy: 0.0503 | Acc: 69.2% (9+ 4-) | Lifetime: 36.9%
Episode  4749 | Steps:   93578 | Reward:   5.000 | Avg(100):   3.495 | Entropy: 0.0503 | Acc: 60.0% (9+ 6-) | Lifetime: 37.0%
Episode  4750 | Steps:   93594 | Reward:   2.901 | Avg(100):   3.490 | Entropy: 0.0503 | Acc: 56.2% (9+ 7-) | Lifetime: 37.0%
Episode  4751 | Steps:   93617 | Reward:   2.599 | Avg(100):   3.456 | Entropy: 0.0503 | Acc: 39.1% (9+ 14-) | Lifetime: 37.0%
Episode  4752 | Steps:   93630 | Reward:   5.401 | Avg(100):   3.486 | Entropy: 0.0503 | Acc: 69.2% (9+ 4-) | Lifetime: 37.0%
Episode  4753 | Steps:   93645 | Reward:   2.102 | Avg(100):   3.456 | Entropy: 0.0503 | Acc: 53.3% (8+ 7-) | Lifetime: 37.0%
Episode  4754 | Steps:   93661 | Reward:   2.800 | Avg(100):   3.430 | Entropy: 0.0503 | Acc: 50.0% (8+ 8-) | Lifetime: 37.0%
Episode  4755 | Steps:   93675 | Reward:   4.601 | Avg(100):   3.418 | Entropy: 0.0503 | Acc: 64.3% (9+ 5-) | Lifetime: 37.0%
Episode  4756 | Steps:   93692 | Reward:   4.698 | Avg(100):   3.413 | Entropy: 0.0503 | Acc: 41.2% (7+ 10-) | Lifetime: 37.0%
Episode  4757 | Steps:   93711 | Reward:   3.199 | Avg(100):   3.426 | Entropy: 0.0500 | Acc: 36.8% (7+ 12-) | Lifetime: 37.0%
Episode  4758 | Steps:   93729 | Reward:   2.999 | Avg(100):   3.435 | Entropy: 0.0500 | Acc: 38.9% (7+ 11-) | Lifetime: 37.0%
Episode  4759 | Steps:   93745 | Reward:   5.600 | Avg(100):   3.475 | Entropy: 0.0500 | Acc: 62.5% (10+ 6-) | Lifetime: 37.0%
Episode  4760 | Steps:   93785 | Reward:  -0.403 | Avg(100):   3.426 | Entropy: 0.0500 | Acc: 22.5% (9+ 31-) | Lifetime: 37.0%
Episode  4761 | Steps:   93801 | Reward:   1.601 | Avg(100):   3.407 | Entropy: 0.0500 | Acc: 50.0% (8+ 8-) | Lifetime: 37.0%
Episode  4762 | Steps:   93819 | Reward:   5.099 | Avg(100):   3.435 | Entropy: 0.0500 | Acc: 44.4% (8+ 10-) | Lifetime: 37.0%
Episode  4763 | Steps:   93835 | Reward:   4.799 | Avg(100):   3.441 | Entropy: 0.0500 | Acc: 56.2% (9+ 7-) | Lifetime: 37.0%
Episode  4764 | Steps:   93853 | Reward:   3.799 | Avg(100):   3.480 | Entropy: 0.0500 | Acc: 50.0% (9+ 9-) | Lifetime: 37.0%
Episode  4765 | Steps:   93876 | Reward:   2.400 | Avg(100):   3.489 | Entropy: 0.0500 | Acc: 34.8% (8+ 15-) | Lifetime: 37.0%
Episode  4766 | Steps:   93890 | Reward:   4.401 | Avg(100):   3.533 | Entropy: 0.0500 | Acc: 64.3% (9+ 5-) | Lifetime: 37.0%
Episode  4767 | Steps:   93904 | Reward:   5.200 | Avg(100):   3.564 | Entropy: 0.0500 | Acc: 64.3% (9+ 5-) | Lifetime: 37.0%
Episode  4768 | Steps:   93925 | Reward:   1.500 | Avg(100):   3.525 | Entropy: 0.0500 | Acc: 33.3% (7+ 14-) | Lifetime: 37.0%
Episode  4769 | Steps:   93944 | Reward:   5.099 | Avg(100):   3.554 | Entropy: 0.0500 | Acc: 42.1% (8+ 11-) | Lifetime: 37.0%
Episode  4770 | Steps:   93961 | Reward:   4.500 | Avg(100):   3.552 | Entropy: 0.0500 | Acc: 52.9% (9+ 8-) | Lifetime: 37.0%
Episode  4771 | Steps:   93972 | Reward:   4.802 | Avg(100):   3.587 | Entropy: 0.0500 | Acc: 81.8% (9+ 2-) | Lifetime: 37.0%
Episode  4772 | Steps:   93985 | Reward:   6.500 | Avg(100):   3.636 | Entropy: 0.0500 | Acc: 69.2% (9+ 4-) | Lifetime: 37.0%
  [Step 94000] Action dist: A0:24% | A1:7% | A2:42% | A3:21% | A4:7%
Episode  4773 | Steps:   94003 | Reward:   6.498 | Avg(100):   3.690 | Entropy: 0.0500 | Acc: 50.0% (9+ 9-) | Lifetime: 37.0%
Episode  4774 | Steps:   94015 | Reward:   3.202 | Avg(100):   3.674 | Entropy: 0.0500 | Acc: 83.3% (10+ 2-) | Lifetime: 37.0%
Episode  4775 | Steps:   94033 | Reward:   2.501 | Avg(100):   3.637 | Entropy: 0.0500 | Acc: 44.4% (8+ 10-) | Lifetime: 37.0%
Episode  4776 | Steps:   94048 | Reward:   3.300 | Avg(100):   3.641 | Entropy: 0.0500 | Acc: 53.3% (8+ 7-) | Lifetime: 37.0%
Episode  4777 | Steps:   94063 | Reward:   3.699 | Avg(100):   3.615 | Entropy: 0.0500 | Acc: 53.3% (8+ 7-) | Lifetime: 37.0%
Episode  4778 | Steps:   94085 | Reward:   1.302 | Avg(100):   3.592 | Entropy: 0.0500 | Acc: 45.5% (10+ 12-) | Lifetime: 37.0%
Episode  4779 | Steps:   94100 | Reward:   4.102 | Avg(100):   3.620 | Entropy: 0.0500 | Acc: 66.7% (10+ 5-) | Lifetime: 37.0%
Episode  4780 | Steps:   94110 | Reward:   6.200 | Avg(100):   3.650 | Entropy: 0.0500 | Acc: 80.0% (8+ 2-) | Lifetime: 37.0%
Episode  4781 | Steps:   94123 | Reward:   4.302 | Avg(100):   3.652 | Entropy: 0.0500 | Acc: 69.2% (9+ 4-) | Lifetime: 37.0%
Episode  4782 | Steps:   94138 | Reward:   4.000 | Avg(100):   3.671 | Entropy: 0.0500 | Acc: 46.7% (7+ 8-) | Lifetime: 37.0%
Episode  4783 | Steps:   94156 | Reward:   3.100 | Avg(100):   3.668 | Entropy: 0.0500 | Acc: 44.4% (8+ 10-) | Lifetime: 37.0%
Episode  4784 | Steps:   94168 | Reward:   3.502 | Avg(100):   3.686 | Entropy: 0.0500 | Acc: 75.0% (9+ 3-) | Lifetime: 37.0%
Episode  4785 | Steps:   94182 | Reward:   2.801 | Avg(100):   3.712 | Entropy: 0.0500 | Acc: 50.0% (7+ 7-) | Lifetime: 37.0%
Episode  4786 | Steps:   94199 | Reward:   1.701 | Avg(100):   3.701 | Entropy: 0.0500 | Acc: 47.1% (8+ 9-) | Lifetime: 37.0%
Episode  4787 | Steps:   94213 | Reward:   1.204 | Avg(100):   3.745 | Entropy: 0.0498 | Acc: 57.1% (8+ 6-) | Lifetime: 37.0%
Episode  4788 | Steps:   94224 | Reward:   5.100 | Avg(100):   3.764 | Entropy: 0.0498 | Acc: 72.7% (8+ 3-) | Lifetime: 37.0%
Episode  4789 | Steps:   94237 | Reward:   1.203 | Avg(100):   3.734 | Entropy: 0.0498 | Acc: 61.5% (8+ 5-) | Lifetime: 37.1%
Episode  4790 | Steps:   94256 | Reward:   1.300 | Avg(100):   3.682 | Entropy: 0.0498 | Acc: 36.8% (7+ 12-) | Lifetime: 37.1%
Episode  4791 | Steps:   94268 | Reward:   3.601 | Avg(100):   3.645 | Entropy: 0.0498 | Acc: 75.0% (9+ 3-) | Lifetime: 37.1%
Episode  4792 | Steps:   94281 | Reward:   5.700 | Avg(100):   3.687 | Entropy: 0.0498 | Acc: 69.2% (9+ 4-) | Lifetime: 37.1%
Episode  4793 | Steps:   94301 | Reward:   3.198 | Avg(100):   3.692 | Entropy: 0.0498 | Acc: 40.0% (8+ 12-) | Lifetime: 37.1%
Episode  4794 | Steps:   94312 | Reward:   7.401 | Avg(100):   3.761 | Entropy: 0.0498 | Acc: 90.9% (10+ 1-) | Lifetime: 37.1%
Episode  4795 | Steps:   94324 | Reward:   3.800 | Avg(100):   3.763 | Entropy: 0.0498 | Acc: 58.3% (7+ 5-) | Lifetime: 37.1%
Episode  4796 | Steps:   94342 | Reward:   4.799 | Avg(100):   3.785 | Entropy: 0.0498 | Acc: 44.4% (8+ 10-) | Lifetime: 37.1%
Episode  4797 | Steps:   94354 | Reward:   6.601 | Avg(100):   3.808 | Entropy: 0.0498 | Acc: 83.3% (10+ 2-) | Lifetime: 37.1%
Episode  4798 | Steps:   94366 | Reward:   4.801 | Avg(100):   3.823 | Entropy: 0.0498 | Acc: 66.7% (8+ 4-) | Lifetime: 37.1%
Episode  4799 | Steps:   94392 | Reward:  -0.601 | Avg(100):   3.768 | Entropy: 0.0498 | Acc: 26.9% (7+ 19-) | Lifetime: 37.1%
Episode  4800 | Steps:   94404 | Reward:   4.401 | Avg(100):   3.783 | Entropy: 0.0498 | Acc: 75.0% (9+ 3-) | Lifetime: 37.1%
Episode  4801 | Steps:   94419 | Reward:   4.700 | Avg(100):   3.793 | Entropy: 0.0498 | Acc: 60.0% (9+ 6-) | Lifetime: 37.1%
Episode  4802 | Steps:   94443 | Reward:   1.499 | Avg(100):   3.736 | Entropy: 0.0498 | Acc: 25.0% (6+ 18-) | Lifetime: 37.1%
Episode  4803 | Steps:   94459 | Reward:   3.601 | Avg(100):   3.758 | Entropy: 0.0498 | Acc: 50.0% (8+ 8-) | Lifetime: 37.1%
Episode  4804 | Steps:   94481 | Reward:   1.200 | Avg(100):   3.746 | Entropy: 0.0498 | Acc: 31.8% (7+ 15-) | Lifetime: 37.1%
Episode  4805 | Steps:   94494 | Reward:   6.199 | Avg(100):   3.771 | Entropy: 0.0498 | Acc: 61.5% (8+ 5-) | Lifetime: 37.1%
  [Step 94500] Action dist: A0:23% | A1:6% | A2:44% | A3:21% | A4:6%
Episode  4806 | Steps:   94515 | Reward:   4.998 | Avg(100):   3.778 | Entropy: 0.0498 | Acc: 38.1% (8+ 13-) | Lifetime: 37.1%
Episode  4807 | Steps:   94534 | Reward:   3.600 | Avg(100):   3.798 | Entropy: 0.0498 | Acc: 47.4% (9+ 10-) | Lifetime: 37.1%
Episode  4808 | Steps:   94537 | Reward:   0.200 | Avg(100):   3.780 | Entropy: 0.0498 | Acc: 33.3% (1+ 2-) | Lifetime: 37.1%
Episode  4809 | Steps:   94555 | Reward:   3.799 | Avg(100):   3.788 | Entropy: 0.0498 | Acc: 44.4% (8+ 10-) | Lifetime: 37.1%
Episode  4810 | Steps:   94572 | Reward:   5.100 | Avg(100):   3.806 | Entropy: 0.0498 | Acc: 52.9% (9+ 8-) | Lifetime: 37.1%
Episode  4811 | Steps:   94584 | Reward:   2.805 | Avg(100):   3.816 | Entropy: 0.0498 | Acc: 83.3% (10+ 2-) | Lifetime: 37.1%
Episode  4812 | Steps:   94604 | Reward:   1.702 | Avg(100):   3.810 | Entropy: 0.0498 | Acc: 45.0% (9+ 11-) | Lifetime: 37.1%
Episode  4813 | Steps:   94629 | Reward:   0.898 | Avg(100):   3.768 | Entropy: 0.0498 | Acc: 28.0% (7+ 18-) | Lifetime: 37.1%
Episode  4814 | Steps:   94647 | Reward:   4.098 | Avg(100):   3.763 | Entropy: 0.0498 | Acc: 38.9% (7+ 11-) | Lifetime: 37.1%
Episode  4815 | Steps:   94659 | Reward:   4.001 | Avg(100):   3.787 | Entropy: 0.0498 | Acc: 75.0% (9+ 3-) | Lifetime: 37.1%
Episode  4816 | Steps:   94675 | Reward:   3.900 | Avg(100):   3.743 | Entropy: 0.0498 | Acc: 56.2% (9+ 7-) | Lifetime: 37.1%
