
Training on cuda | logs -> training_logs/run_seed43_config9 (3)_fresh_20260530_025333
Config: ..\..\configs\config9 (3).yaml
Episodes: 0 -> ...
Steps: 0 -> 150000

Episode     0 | Steps:      36 | Reward:  -2.904 | Avg(100):  -2.904 | Entropy: 0.1000 | Acc: 13.5% (5+ 32-) | Lifetime: 13.5%
Episode  5614 | Steps:  100625 | Reward:   1.003 | Avg(100):   3.666 | Entropy: 0.0463 | Acc: 50.0% (10+ 10-) | Lifetime: 43.7%
Episode  5615 | Steps:  100647 | Reward:   0.202 | Avg(100):   3.614 | Entropy: 0.0463 | Acc: 36.4% (8+ 14-) | Lifetime: 43.7%
Episode  5616 | Steps:  100661 | Reward:   6.201 | Avg(100):   3.628 | Entropy: 0.0463 | Acc: 71.4% (10+ 4-) | Lifetime: 43.7%
Episode  5617 | Steps:  100674 | Reward:   2.703 | Avg(100):   3.608 | Entropy: 0.0463 | Acc: 69.2% (9+ 4-) | Lifetime: 43.7%
Episode  5618 | Steps:  100688 | Reward:   3.302 | Avg(100):   3.588 | Entropy: 0.0463 | Acc: 57.1% (8+ 6-) | Lifetime: 43.7%
Episode  5619 | Steps:  100706 | Reward:   2.001 | Avg(100):   3.596 | Entropy: 0.0463 | Acc: 44.4% (8+ 10-) | Lifetime: 43.7%
Episode  5620 | Steps:  100720 | Reward:   4.501 | Avg(100):   3.611 | Entropy: 0.0463 | Acc: 64.3% (9+ 5-) | Lifetime: 43.7%
Episode  5621 | Steps:  100744 | Reward:  -0.200 | Avg(100):   3.589 | Entropy: 0.0463 | Acc: 33.3% (8+ 16-) | Lifetime: 43.7%
Episode  5622 | Steps:  100756 | Reward:   4.700 | Avg(100):   3.567 | Entropy: 0.0463 | Acc: 66.7% (8+ 4-) | Lifetime: 43.7%
Episode  5623 | Steps:  100769 | Reward:   4.701 | Avg(100):   3.614 | Entropy: 0.0463 | Acc: 69.2% (9+ 4-) | Lifetime: 43.7%
Episode  5624 | Steps:  100785 | Reward:   5.099 | Avg(100):   3.631 | Entropy: 0.0463 | Acc: 56.2% (9+ 7-) | Lifetime: 43.7%
Episode  5625 | Steps:  100803 | Reward:   2.501 | Avg(100):   3.638 | Entropy: 0.0463 | Acc: 44.4% (8+ 10-) | Lifetime: 43.7%
Episode  5626 | Steps:  100818 | Reward:   2.601 | Avg(100):   3.629 | Entropy: 0.0463 | Acc: 53.3% (8+ 7-) | Lifetime: 43.7%
Episode  5627 | Steps:  100838 | Reward:   2.599 | Avg(100):   3.638 | Entropy: 0.0463 | Acc: 40.0% (8+ 12-) | Lifetime: 43.7%
Episode  5628 | Steps:  100852 | Reward:   1.803 | Avg(100):   3.621 | Entropy: 0.0463 | Acc: 57.1% (8+ 6-) | Lifetime: 43.7%
Episode  5629 | Steps:  100871 | Reward:   3.099 | Avg(100):   3.625 | Entropy: 0.0462 | Acc: 36.8% (7+ 12-) | Lifetime: 43.7%
Episode  5630 | Steps:  100881 | Reward:   2.103 | Avg(100):   3.612 | Entropy: 0.0462 | Acc: 80.0% (8+ 2-) | Lifetime: 43.7%
Episode  5631 | Steps:  100894 | Reward:   4.700 | Avg(100):   3.591 | Entropy: 0.0462 | Acc: 69.2% (9+ 4-) | Lifetime: 43.7%
Episode  5632 | Steps:  100906 | Reward:   2.702 | Avg(100):   3.581 | Entropy: 0.0462 | Acc: 66.7% (8+ 4-) | Lifetime: 43.7%
Episode  5633 | Steps:  100921 | Reward:   3.101 | Avg(100):   3.582 | Entropy: 0.0462 | Acc: 53.3% (8+ 7-) | Lifetime: 43.7%
Episode  5634 | Steps:  100936 | Reward:   4.099 | Avg(100):   3.609 | Entropy: 0.0462 | Acc: 53.3% (8+ 7-) | Lifetime: 43.7%
Episode  5635 | Steps:  100952 | Reward:   2.900 | Avg(100):   3.580 | Entropy: 0.0462 | Acc: 50.0% (8+ 8-) | Lifetime: 43.7%
Episode  5636 | Steps:  100967 | Reward:   5.300 | Avg(100):   3.583 | Entropy: 0.0462 | Acc: 60.0% (9+ 6-) | Lifetime: 43.7%
Episode  5637 | Steps:  100980 | Reward:   4.402 | Avg(100):   3.579 | Entropy: 0.0462 | Acc: 76.9% (10+ 3-) | Lifetime: 43.7%
Episode  5638 | Steps:  100991 | Reward:   3.900 | Avg(100):   3.547 | Entropy: 0.0462 | Acc: 72.7% (8+ 3-) | Lifetime: 43.7%
  [Step 101000] Action dist: A0:23% | A1:4% | A2:59% | A3:10% | A4:4%
Episode  5639 | Steps:  101007 | Reward:   3.399 | Avg(100):   3.524 | Entropy: 0.0461 | Acc: 50.0% (8+ 8-) | Lifetime: 43.7%
Episode  5640 | Steps:  101020 | Reward:   6.200 | Avg(100):   3.560 | Entropy: 0.0461 | Acc: 69.2% (9+ 4-) | Lifetime: 43.7%
Episode  5641 | Steps:  101034 | Reward:   4.001 | Avg(100):   3.537 | Entropy: 0.0461 | Acc: 64.3% (9+ 5-) | Lifetime: 43.7%
Episode  5642 | Steps:  101047 | Reward:   3.902 | Avg(100):   3.550 | Entropy: 0.0461 | Acc: 76.9% (10+ 3-) | Lifetime: 43.8%
Episode  5643 | Steps:  101059 | Reward:   6.100 | Avg(100):   3.560 | Entropy: 0.0461 | Acc: 83.3% (10+ 2-) | Lifetime: 43.8%
Episode  5644 | Steps:  101079 | Reward:   0.402 | Avg(100):   3.549 | Entropy: 0.0461 | Acc: 35.0% (7+ 13-) | Lifetime: 43.8%
Episode  5645 | Steps:  101095 | Reward:   1.602 | Avg(100):   3.534 | Entropy: 0.0461 | Acc: 56.2% (9+ 7-) | Lifetime: 43.8%
Episode  5646 | Steps:  101114 | Reward:   1.399 | Avg(100):   3.522 | Entropy: 0.0461 | Acc: 31.6% (6+ 13-) | Lifetime: 43.8%
Episode  5647 | Steps:  101127 | Reward:   3.001 | Avg(100):   3.537 | Entropy: 0.0461 | Acc: 61.5% (8+ 5-) | Lifetime: 43.8%
Episode  5648 | Steps:  101142 | Reward:   4.501 | Avg(100):   3.530 | Entropy: 0.0461 | Acc: 66.7% (10+ 5-) | Lifetime: 43.8%
Episode  5649 | Steps:  101157 | Reward:   5.800 | Avg(100):   3.536 | Entropy: 0.0461 | Acc: 60.0% (9+ 6-) | Lifetime: 43.8%
Episode  5650 | Steps:  101170 | Reward:   4.000 | Avg(100):   3.528 | Entropy: 0.0461 | Acc: 61.5% (8+ 5-) | Lifetime: 43.8%
Episode  5651 | Steps:  101186 | Reward:   2.102 | Avg(100):   3.522 | Entropy: 0.0461 | Acc: 56.2% (9+ 7-) | Lifetime: 43.8%
Episode  5652 | Steps:  101197 | Reward:   5.101 | Avg(100):   3.519 | Entropy: 0.0461 | Acc: 81.8% (9+ 2-) | Lifetime: 43.8%
Episode  5653 | Steps:  101208 | Reward:   4.601 | Avg(100):   3.547 | Entropy: 0.0461 | Acc: 81.8% (9+ 2-) | Lifetime: 43.8%
Episode  5654 | Steps:  101236 | Reward:  -1.400 | Avg(100):   3.497 | Entropy: 0.0461 | Acc: 21.4% (6+ 22-) | Lifetime: 43.8%
Episode  5655 | Steps:  101249 | Reward:   4.702 | Avg(100):   3.506 | Entropy: 0.0460 | Acc: 69.2% (9+ 4-) | Lifetime: 43.8%
Episode  5656 | Steps:  101262 | Reward:   5.402 | Avg(100):   3.511 | Entropy: 0.0460 | Acc: 76.9% (10+ 3-) | Lifetime: 43.8%
Episode  5657 | Steps:  101273 | Reward:   4.601 | Avg(100):   3.511 | Entropy: 0.0460 | Acc: 81.8% (9+ 2-) | Lifetime: 43.8%
Episode  5658 | Steps:  101289 | Reward:   3.400 | Avg(100):   3.514 | Entropy: 0.0460 | Acc: 50.0% (8+ 8-) | Lifetime: 43.8%
Episode  5659 | Steps:  101300 | Reward:   4.602 | Avg(100):   3.526 | Entropy: 0.0460 | Acc: 81.8% (9+ 2-) | Lifetime: 43.8%
Episode  5660 | Steps:  101319 | Reward:   0.204 | Avg(100):   3.490 | Entropy: 0.0460 | Acc: 52.6% (10+ 9-) | Lifetime: 43.8%
Episode  5661 | Steps:  101337 | Reward:   1.701 | Avg(100):   3.455 | Entropy: 0.0460 | Acc: 50.0% (9+ 9-) | Lifetime: 43.8%
Episode  5662 | Steps:  101350 | Reward:   3.001 | Avg(100):   3.425 | Entropy: 0.0460 | Acc: 61.5% (8+ 5-) | Lifetime: 43.8%
Episode  5663 | Steps:  101370 | Reward:   2.300 | Avg(100):   3.402 | Entropy: 0.0460 | Acc: 45.0% (9+ 11-) | Lifetime: 43.8%
Episode  5664 | Steps:  101381 | Reward:   5.600 | Avg(100):   3.422 | Entropy: 0.0459 | Acc: 81.8% (9+ 2-) | Lifetime: 43.8%
Episode  5665 | Steps:  101394 | Reward:   3.500 | Avg(100):   3.424 | Entropy: 0.0459 | Acc: 61.5% (8+ 5-) | Lifetime: 43.8%
Episode  5666 | Steps:  101412 | Reward:   3.701 | Avg(100):   3.444 | Entropy: 0.0459 | Acc: 50.0% (9+ 9-) | Lifetime: 43.8%
Episode  5667 | Steps:  101424 | Reward:   6.900 | Avg(100):   3.512 | Entropy: 0.0459 | Acc: 75.0% (9+ 3-) | Lifetime: 43.8%
Episode  5668 | Steps:  101440 | Reward:   3.401 | Avg(100):   3.496 | Entropy: 0.0459 | Acc: 50.0% (8+ 8-) | Lifetime: 43.8%
Episode  5669 | Steps:  101450 | Reward:   6.801 | Avg(100):   3.513 | Entropy: 0.0459 | Acc: 90.0% (9+ 1-) | Lifetime: 43.8%
Episode  5670 | Steps:  101465 | Reward:   4.099 | Avg(100):   3.490 | Entropy: 0.0459 | Acc: 53.3% (8+ 7-) | Lifetime: 43.8%
Episode  5671 | Steps:  101499 | Reward:  -0.301 | Avg(100):   3.451 | Entropy: 0.0459 | Acc: 29.4% (10+ 24-) | Lifetime: 43.8%
  [Step 101500] Action dist: A0:30% | A1:3% | A2:50% | A3:15% | A4:2%
Episode  5672 | Steps:  101529 | Reward:  -0.200 | Avg(100):   3.439 | Entropy: 0.0459 | Acc: 30.0% (9+ 21-) | Lifetime: 43.8%
Episode  5673 | Steps:  101540 | Reward:   1.903 | Avg(100):   3.406 | Entropy: 0.0459 | Acc: 72.7% (8+ 3-) | Lifetime: 43.8%
Episode  5674 | Steps:  101555 | Reward:   4.800 | Avg(100):   3.429 | Entropy: 0.0459 | Acc: 60.0% (9+ 6-) | Lifetime: 43.8%
Episode  5675 | Steps:  101567 | Reward:   2.605 | Avg(100):   3.389 | Entropy: 0.0459 | Acc: 83.3% (10+ 2-) | Lifetime: 43.8%
Episode  5676 | Steps:  101585 | Reward:   1.300 | Avg(100):   3.388 | Entropy: 0.0459 | Acc: 38.9% (7+ 11-) | Lifetime: 43.8%
Episode  5677 | Steps:  101604 | Reward:   2.300 | Avg(100):   3.357 | Entropy: 0.0459 | Acc: 42.1% (8+ 11-) | Lifetime: 43.8%
Episode  5678 | Steps:  101635 | Reward:   0.398 | Avg(100):   3.339 | Entropy: 0.0458 | Acc: 25.8% (8+ 23-) | Lifetime: 43.8%
Episode  5679 | Steps:  101645 | Reward:   2.603 | Avg(100):   3.352 | Entropy: 0.0458 | Acc: 80.0% (8+ 2-) | Lifetime: 43.8%
Episode  5680 | Steps:  101674 | Reward:   2.298 | Avg(100):   3.344 | Entropy: 0.0458 | Acc: 27.6% (8+ 21-) | Lifetime: 43.8%
Episode  5681 | Steps:  101691 | Reward:   0.403 | Avg(100):   3.324 | Entropy: 0.0458 | Acc: 52.9% (9+ 8-) | Lifetime: 43.8%
Episode  5682 | Steps:  101706 | Reward:   2.900 | Avg(100):   3.366 | Entropy: 0.0458 | Acc: 46.7% (7+ 8-) | Lifetime: 43.8%
Episode  5683 | Steps:  101720 | Reward:   2.802 | Avg(100):   3.343 | Entropy: 0.0458 | Acc: 57.1% (8+ 6-) | Lifetime: 43.8%
Episode  5684 | Steps:  101733 | Reward:   4.300 | Avg(100):   3.360 | Entropy: 0.0458 | Acc: 53.8% (7+ 6-) | Lifetime: 43.8%
Episode  5685 | Steps:  101745 | Reward:   2.903 | Avg(100):   3.375 | Entropy: 0.0458 | Acc: 75.0% (9+ 3-) | Lifetime: 43.8%
Episode  5686 | Steps:  101751 | Reward:   2.599 | Avg(100):   3.350 | Entropy: 0.0458 | Acc: 66.7% (4+ 2-) | Lifetime: 43.8%
Episode  5687 | Steps:  101766 | Reward:   3.600 | Avg(100):   3.310 | Entropy: 0.0457 | Acc: 53.3% (8+ 7-) | Lifetime: 43.8%
Episode  5688 | Steps:  101778 | Reward:   3.202 | Avg(100):   3.305 | Entropy: 0.0457 | Acc: 66.7% (8+ 4-) | Lifetime: 43.8%
Episode  5689 | Steps:  101799 | Reward:   1.498 | Avg(100):   3.290 | Entropy: 0.0457 | Acc: 28.6% (6+ 15-) | Lifetime: 43.8%
Episode  5690 | Steps:  101813 | Reward:   4.202 | Avg(100):   3.275 | Entropy: 0.0457 | Acc: 71.4% (10+ 4-) | Lifetime: 43.8%
Episode  5691 | Steps:  101825 | Reward:   3.701 | Avg(100):   3.275 | Entropy: 0.0457 | Acc: 66.7% (8+ 4-) | Lifetime: 43.8%
Episode  5692 | Steps:  101843 | Reward:   2.300 | Avg(100):   3.271 | Entropy: 0.0457 | Acc: 38.9% (7+ 11-) | Lifetime: 43.8%
Episode  5693 | Steps:  101858 | Reward:   3.100 | Avg(100):   3.261 | Entropy: 0.0457 | Acc: 53.3% (8+ 7-) | Lifetime: 43.8%
Episode  5694 | Steps:  101871 | Reward:   5.202 | Avg(100):   3.251 | Entropy: 0.0457 | Acc: 69.2% (9+ 4-) | Lifetime: 43.8%
Episode  5695 | Steps:  101884 | Reward:   2.002 | Avg(100):   3.254 | Entropy: 0.0457 | Acc: 61.5% (8+ 5-) | Lifetime: 43.8%
Episode  5696 | Steps:  101898 | Reward:   3.800 | Avg(100):   3.270 | Entropy: 0.0457 | Acc: 57.1% (8+ 6-) | Lifetime: 43.8%
Episode  5697 | Steps:  101911 | Reward:   1.404 | Avg(100):   3.239 | Entropy: 0.0457 | Acc: 76.9% (10+ 3-) | Lifetime: 43.8%
Episode  5698 | Steps:  101923 | Reward:   5.699 | Avg(100):   3.268 | Entropy: 0.0457 | Acc: 66.7% (8+ 4-) | Lifetime: 43.8%
Episode  5699 | Steps:  101936 | Reward:   2.703 | Avg(100):   3.269 | Entropy: 0.0457 | Acc: 69.2% (9+ 4-) | Lifetime: 43.8%
Episode  5700 | Steps:  101946 | Reward:   7.001 | Avg(100):   3.294 | Entropy: 0.0457 | Acc: 100.0% (10+ 0-) | Lifetime: 43.8%
Episode  5701 | Steps:  101959 | Reward:   2.002 | Avg(100):   3.291 | Entropy: 0.0457 | Acc: 61.5% (8+ 5-) | Lifetime: 43.8%
Episode  5702 | Steps:  101987 | Reward:  -1.300 | Avg(100):   3.227 | Entropy: 0.0457 | Acc: 32.1% (9+ 19-) | Lifetime: 43.8%
  [Step 102000] Action dist: A0:30% | A1:4% | A2:43% | A3:18% | A4:5%
Episode  5703 | Steps:  102003 | Reward:   1.201 | Avg(100):   3.200 | Entropy: 0.0457 | Acc: 43.8% (7+ 9-) | Lifetime: 43.8%
Episode  5704 | Steps:  102015 | Reward:   4.201 | Avg(100):   3.215 | Entropy: 0.0457 | Acc: 66.7% (8+ 4-) | Lifetime: 43.8%
Episode  5705 | Steps:  102026 | Reward:   2.402 | Avg(100):   3.189 | Entropy: 0.0456 | Acc: 72.7% (8+ 3-) | Lifetime: 43.9%
Episode  5706 | Steps:  102041 | Reward:   5.598 | Avg(100):   3.200 | Entropy: 0.0456 | Acc: 53.3% (8+ 7-) | Lifetime: 43.9%
Episode  5707 | Steps:  102055 | Reward:   3.002 | Avg(100):   3.191 | Entropy: 0.0456 | Acc: 64.3% (9+ 5-) | Lifetime: 43.9%
Episode  5708 | Steps:  102067 | Reward:   6.100 | Avg(100):   3.212 | Entropy: 0.0456 | Acc: 83.3% (10+ 2-) | Lifetime: 43.9%
Episode  5709 | Steps:  102081 | Reward:   6.001 | Avg(100):   3.258 | Entropy: 0.0456 | Acc: 64.3% (9+ 5-) | Lifetime: 43.9%
Episode  5710 | Steps:  102099 | Reward:   2.299 | Avg(100):   3.228 | Entropy: 0.0456 | Acc: 38.9% (7+ 11-) | Lifetime: 43.9%
Episode  5711 | Steps:  102112 | Reward:   4.201 | Avg(100):   3.247 | Entropy: 0.0456 | Acc: 69.2% (9+ 4-) | Lifetime: 43.9%
Episode  5712 | Steps:  102129 | Reward:   4.899 | Avg(100):   3.258 | Entropy: 0.0456 | Acc: 52.9% (9+ 8-) | Lifetime: 43.9%
Episode  5713 | Steps:  102139 | Reward:   4.803 | Avg(100):   3.271 | Entropy: 0.0456 | Acc: 90.0% (9+ 1-) | Lifetime: 43.9%
Episode  5714 | Steps:  102157 | Reward:   2.099 | Avg(100):   3.282 | Entropy: 0.0455 | Acc: 33.3% (6+ 12-) | Lifetime: 43.9%
Episode  5715 | Steps:  102171 | Reward:   3.101 | Avg(100):   3.311 | Entropy: 0.0455 | Acc: 50.0% (7+ 7-) | Lifetime: 43.9%
Episode  5716 | Steps:  102199 | Reward:   0.998 | Avg(100):   3.259 | Entropy: 0.0455 | Acc: 28.6% (8+ 20-) | Lifetime: 43.9%
Episode  5717 | Steps:  102211 | Reward:   4.402 | Avg(100):   3.276 | Entropy: 0.0455 | Acc: 75.0% (9+ 3-) | Lifetime: 43.9%
Episode  5718 | Steps:  102248 | Reward:  -3.201 | Avg(100):   3.211 | Entropy: 0.0455 | Acc: 16.2% (6+ 31-) | Lifetime: 43.9%
Episode  5719 | Steps:  102284 | Reward:  -1.303 | Avg(100):   3.178 | Entropy: 0.0455 | Acc: 19.4% (7+ 29-) | Lifetime: 43.9%
Episode  5720 | Steps:  102297 | Reward:   5.200 | Avg(100):   3.185 | Entropy: 0.0455 | Acc: 69.2% (9+ 4-) | Lifetime: 43.9%
Episode  5721 | Steps:  102308 | Reward:   3.401 | Avg(100):   3.221 | Entropy: 0.0455 | Acc: 72.7% (8+ 3-) | Lifetime: 43.9%
Episode  5722 | Steps:  102329 | Reward:   3.199 | Avg(100):   3.206 | Entropy: 0.0455 | Acc: 33.3% (7+ 14-) | Lifetime: 43.9%
Episode  5723 | Steps:  102343 | Reward:   3.799 | Avg(100):   3.197 | Entropy: 0.0455 | Acc: 57.1% (8+ 6-) | Lifetime: 43.9%
Episode  5724 | Steps:  102358 | Reward:   2.703 | Avg(100):   3.173 | Entropy: 0.0455 | Acc: 73.3% (11+ 4-) | Lifetime: 43.9%
Episode  5725 | Steps:  102370 | Reward:   6.900 | Avg(100):   3.217 | Entropy: 0.0455 | Acc: 75.0% (9+ 3-) | Lifetime: 43.9%
Episode  5726 | Steps:  102390 | Reward:  -0.099 | Avg(100):   3.190 | Entropy: 0.0455 | Acc: 35.0% (7+ 13-) | Lifetime: 43.9%
Episode  5727 | Steps:  102404 | Reward:   6.299 | Avg(100):   3.227 | Entropy: 0.0454 | Acc: 57.1% (8+ 6-) | Lifetime: 43.9%
Episode  5728 | Steps:  102423 | Reward:   3.999 | Avg(100):   3.249 | Entropy: 0.0454 | Acc: 47.4% (9+ 10-) | Lifetime: 43.9%
Episode  5729 | Steps:  102435 | Reward:   7.599 | Avg(100):   3.294 | Entropy: 0.0454 | Acc: 83.3% (10+ 2-) | Lifetime: 43.9%
Episode  5730 | Steps:  102449 | Reward:   2.502 | Avg(100):   3.298 | Entropy: 0.0454 | Acc: 64.3% (9+ 5-) | Lifetime: 43.9%
Episode  5731 | Steps:  102463 | Reward:   2.600 | Avg(100):   3.277 | Entropy: 0.0454 | Acc: 50.0% (7+ 7-) | Lifetime: 43.9%
Episode  5732 | Steps:  102485 | Reward:   2.900 | Avg(100):   3.279 | Entropy: 0.0454 | Acc: 40.9% (9+ 13-) | Lifetime: 43.9%
  [Step 102500] Action dist: A0:24% | A1:3% | A2:53% | A3:16% | A4:3%
Episode  5733 | Steps:  102504 | Reward:   4.299 | Avg(100):   3.291 | Entropy: 0.0454 | Acc: 42.1% (8+ 11-) | Lifetime: 43.9%
Episode  5734 | Steps:  102516 | Reward:   4.602 | Avg(100):   3.296 | Entropy: 0.0454 | Acc: 83.3% (10+ 2-) | Lifetime: 43.9%
Episode  5735 | Steps:  102526 | Reward:   3.804 | Avg(100):   3.305 | Entropy: 0.0454 | Acc: 90.0% (9+ 1-) | Lifetime: 43.9%
Episode  5736 | Steps:  102543 | Reward:   2.901 | Avg(100):   3.281 | Entropy: 0.0453 | Acc: 52.9% (9+ 8-) | Lifetime: 43.9%
Episode  5737 | Steps:  102559 | Reward:   1.902 | Avg(100):   3.256 | Entropy: 0.0453 | Acc: 50.0% (8+ 8-) | Lifetime: 43.9%
Episode  5738 | Steps:  102575 | Reward:   2.102 | Avg(100):   3.238 | Entropy: 0.0453 | Acc: 56.2% (9+ 7-) | Lifetime: 43.9%
Episode  5739 | Steps:  102592 | Reward:   2.201 | Avg(100):   3.226 | Entropy: 0.0453 | Acc: 47.1% (8+ 9-) | Lifetime: 43.9%
Episode  5740 | Steps:  102611 | Reward:   2.598 | Avg(100):   3.190 | Entropy: 0.0453 | Acc: 36.8% (7+ 12-) | Lifetime: 43.9%
Episode  5741 | Steps:  102625 | Reward:   5.000 | Avg(100):   3.200 | Entropy: 0.0453 | Acc: 64.3% (9+ 5-) | Lifetime: 43.9%
Episode  5742 | Steps:  102642 | Reward:   4.101 | Avg(100):   3.202 | Entropy: 0.0453 | Acc: 58.8% (10+ 7-) | Lifetime: 43.9%
Episode  5743 | Steps:  102660 | Reward:   3.299 | Avg(100):   3.174 | Entropy: 0.0453 | Acc: 38.9% (7+ 11-) | Lifetime: 43.9%
Episode  5744 | Steps:  102677 | Reward:   2.901 | Avg(100):   3.199 | Entropy: 0.0453 | Acc: 52.9% (9+ 8-) | Lifetime: 43.9%
Episode  5745 | Steps:  102690 | Reward:   6.699 | Avg(100):   3.250 | Entropy: 0.0453 | Acc: 69.2% (9+ 4-) | Lifetime: 43.9%
Episode  5746 | Steps:  102703 | Reward:   2.501 | Avg(100):   3.261 | Entropy: 0.0453 | Acc: 61.5% (8+ 5-) | Lifetime: 43.9%
Episode  5747 | Steps:  102717 | Reward:   5.500 | Avg(100):   3.286 | Entropy: 0.0453 | Acc: 64.3% (9+ 5-) | Lifetime: 43.9%
Episode  5748 | Steps:  102731 | Reward:   4.002 | Avg(100):   3.281 | Entropy: 0.0453 | Acc: 64.3% (9+ 5-) | Lifetime: 43.9%
Episode  5749 | Steps:  102742 | Reward:   2.602 | Avg(100):   3.249 | Entropy: 0.0453 | Acc: 81.8% (9+ 2-) | Lifetime: 43.9%
Episode  5750 | Steps:  102758 | Reward:   3.802 | Avg(100):   3.247 | Entropy: 0.0453 | Acc: 62.5% (10+ 6-) | Lifetime: 43.9%
Episode  5751 | Steps:  102770 | Reward:   2.903 | Avg(100):   3.255 | Entropy: 0.0453 | Acc: 75.0% (9+ 3-) | Lifetime: 43.9%
Episode  5752 | Steps:  102787 | Reward:   1.201 | Avg(100):   3.216 | Entropy: 0.0452 | Acc: 47.1% (8+ 9-) | Lifetime: 43.9%
Episode  5753 | Steps:  102798 | Reward:   3.901 | Avg(100):   3.209 | Entropy: 0.0452 | Acc: 72.7% (8+ 3-) | Lifetime: 43.9%
Episode  5754 | Steps:  102808 | Reward:   5.801 | Avg(100):   3.281 | Entropy: 0.0452 | Acc: 90.0% (9+ 1-) | Lifetime: 43.9%
Episode  5755 | Steps:  102817 | Reward:   4.802 | Avg(100):   3.282 | Entropy: 0.0452 | Acc: 88.9% (8+ 1-) | Lifetime: 43.9%
Episode  5756 | Steps:  102855 | Reward:  -1.501 | Avg(100):   3.213 | Entropy: 0.0452 | Acc: 21.1% (8+ 30-) | Lifetime: 43.9%
Episode  5757 | Steps:  102870 | Reward:   1.802 | Avg(100):   3.185 | Entropy: 0.0452 | Acc: 60.0% (9+ 6-) | Lifetime: 43.9%
Episode  5758 | Steps:  102886 | Reward:   4.198 | Avg(100):   3.193 | Entropy: 0.0452 | Acc: 43.8% (7+ 9-) | Lifetime: 43.9%
Episode  5759 | Steps:  102906 | Reward:   1.601 | Avg(100):   3.163 | Entropy: 0.0452 | Acc: 40.0% (8+ 12-) | Lifetime: 43.9%
Episode  5760 | Steps:  102919 | Reward:   2.801 | Avg(100):   3.189 | Entropy: 0.0451 | Acc: 53.8% (7+ 6-) | Lifetime: 43.9%
Episode  5761 | Steps:  102936 | Reward:   5.100 | Avg(100):   3.223 | Entropy: 0.0451 | Acc: 58.8% (10+ 7-) | Lifetime: 43.9%
Episode  5762 | Steps:  102949 | Reward:   5.200 | Avg(100):   3.245 | Entropy: 0.0451 | Acc: 69.2% (9+ 4-) | Lifetime: 43.9%
Episode  5763 | Steps:  102964 | Reward:   2.601 | Avg(100):   3.248 | Entropy: 0.0451 | Acc: 53.3% (8+ 7-) | Lifetime: 43.9%
Episode  5764 | Steps:  102979 | Reward:   6.298 | Avg(100):   3.255 | Entropy: 0.0451 | Acc: 60.0% (9+ 6-) | Lifetime: 43.9%
  [Step 103000] Action dist: A0:24% | A1:6% | A2:49% | A3:19% | A4:2%
Episode  5765 | Steps:  103016 | Reward:   1.896 | Avg(100):   3.239 | Entropy: 0.0451 | Acc: 24.3% (9+ 28-) | Lifetime: 43.9%
Episode  5766 | Steps:  103029 | Reward:   4.001 | Avg(100):   3.242 | Entropy: 0.0451 | Acc: 61.5% (8+ 5-) | Lifetime: 43.9%
Episode  5767 | Steps:  103043 | Reward:   3.801 | Avg(100):   3.211 | Entropy: 0.0450 | Acc: 57.1% (8+ 6-) | Lifetime: 43.9%
Episode  5768 | Steps:  103054 | Reward:   4.900 | Avg(100):   3.226 | Entropy: 0.0450 | Acc: 72.7% (8+ 3-) | Lifetime: 43.9%
Episode  5769 | Steps:  103068 | Reward:   5.701 | Avg(100):   3.215 | Entropy: 0.0450 | Acc: 71.4% (10+ 4-) | Lifetime: 43.9%
Episode  5770 | Steps:  103083 | Reward:   4.300 | Avg(100):   3.217 | Entropy: 0.0450 | Acc: 60.0% (9+ 6-) | Lifetime: 43.9%
Episode  5771 | Steps:  103094 | Reward:   4.601 | Avg(100):   3.266 | Entropy: 0.0450 | Acc: 81.8% (9+ 2-) | Lifetime: 43.9%
Episode  5772 | Steps:  103108 | Reward:   4.500 | Avg(100):   3.313 | Entropy: 0.0450 | Acc: 64.3% (9+ 5-) | Lifetime: 43.9%
Episode  5773 | Steps:  103121 | Reward:   2.003 | Avg(100):   3.314 | Entropy: 0.0450 | Acc: 61.5% (8+ 5-) | Lifetime: 43.9%
Episode  5774 | Steps:  103135 | Reward:   6.299 | Avg(100):   3.329 | Entropy: 0.0450 | Acc: 57.1% (8+ 6-) | Lifetime: 43.9%
Episode  5775 | Steps:  103155 | Reward:   3.599 | Avg(100):   3.339 | Entropy: 0.0450 | Acc: 40.0% (8+ 12-) | Lifetime: 43.9%
Episode  5776 | Steps:  103167 | Reward:   3.403 | Avg(100):   3.360 | Entropy: 0.0450 | Acc: 75.0% (9+ 3-) | Lifetime: 43.9%
Episode  5777 | Steps:  103188 | Reward:   0.401 | Avg(100):   3.341 | Entropy: 0.0450 | Acc: 38.1% (8+ 13-) | Lifetime: 43.9%
Episode  5778 | Steps:  103210 | Reward:   0.902 | Avg(100):   3.346 | Entropy: 0.0450 | Acc: 40.9% (9+ 13-) | Lifetime: 43.9%
Episode  5779 | Steps:  103221 | Reward:   3.603 | Avg(100):   3.356 | Entropy: 0.0450 | Acc: 81.8% (9+ 2-) | Lifetime: 44.0%
Episode  5780 | Steps:  103234 | Reward:   4.201 | Avg(100):   3.375 | Entropy: 0.0450 | Acc: 69.2% (9+ 4-) | Lifetime: 44.0%
