
Training on cuda | logs -> training_logs/run_seed41_config8_fresh_20260528_041529
Config: ..\..\configs\config8.yaml
Episodes: 0 -> ...
Steps: 0 -> 150000

Episode     0 | Steps:      42 | Reward:  -5.804 | Avg(100):  -5.804 | Entropy: 0.1000 | Acc: 9.3% (4+ 39-) | Lifetime: 9.3%
Episode  7859 | Steps:  134778 | Reward:   4.903 | Avg(100):   4.609 | Entropy: 0.0282 | Acc: 76.9% (10+ 3-) | Lifetime: 46.9%
Episode  7860 | Steps:  134790 | Reward:  -0.095 | Avg(100):   4.560 | Entropy: 0.0282 | Acc: 75.0% (9+ 3-) | Lifetime: 46.9%
Episode  7861 | Steps:  134802 | Reward:   4.603 | Avg(100):   4.526 | Entropy: 0.0282 | Acc: 83.3% (10+ 2-) | Lifetime: 46.9%
Episode  7862 | Steps:  134812 | Reward:   2.804 | Avg(100):   4.536 | Entropy: 0.0282 | Acc: 90.0% (9+ 1-) | Lifetime: 46.9%
Episode  7863 | Steps:  134823 | Reward:   5.899 | Avg(100):   4.538 | Entropy: 0.0282 | Acc: 72.7% (8+ 3-) | Lifetime: 46.9%
Episode  7864 | Steps:  134836 | Reward:   4.002 | Avg(100):   4.522 | Entropy: 0.0282 | Acc: 61.5% (8+ 5-) | Lifetime: 46.9%
Episode  7865 | Steps:  134846 | Reward:   4.302 | Avg(100):   4.530 | Entropy: 0.0282 | Acc: 90.0% (9+ 1-) | Lifetime: 46.9%
Episode  7866 | Steps:  134907 | Reward:  -3.606 | Avg(100):   4.446 | Entropy: 0.0282 | Acc: 13.1% (8+ 53-) | Lifetime: 46.9%
Episode  7867 | Steps:  134918 | Reward:   2.604 | Avg(100):   4.427 | Entropy: 0.0282 | Acc: 81.8% (9+ 2-) | Lifetime: 46.9%
Episode  7868 | Steps:  134930 | Reward:   4.403 | Avg(100):   4.436 | Entropy: 0.0282 | Acc: 75.0% (9+ 3-) | Lifetime: 46.9%
Episode  7869 | Steps:  134943 | Reward:   6.399 | Avg(100):   4.442 | Entropy: 0.0282 | Acc: 76.9% (10+ 3-) | Lifetime: 46.9%
Episode  7870 | Steps:  134954 | Reward:   4.401 | Avg(100):   4.440 | Entropy: 0.0282 | Acc: 72.7% (8+ 3-) | Lifetime: 46.9%
Episode  7871 | Steps:  134966 | Reward:   4.901 | Avg(100):   4.450 | Entropy: 0.0282 | Acc: 75.0% (9+ 3-) | Lifetime: 46.9%
Episode  7872 | Steps:  134980 | Reward:   4.501 | Avg(100):   4.467 | Entropy: 0.0282 | Acc: 64.3% (9+ 5-) | Lifetime: 46.9%
Episode  7873 | Steps:  134992 | Reward:   4.402 | Avg(100):   4.458 | Entropy: 0.0282 | Acc: 75.0% (9+ 3-) | Lifetime: 46.9%
  [Step 135000] Action dist: A0:35% | A1:4% | A2:45% | A3:16% | A4:0%
Episode  7874 | Steps:  135005 | Reward:   4.102 | Avg(100):   4.439 | Entropy: 0.0282 | Acc: 84.6% (11+ 2-) | Lifetime: 46.9%
Episode  7875 | Steps:  135015 | Reward:   6.801 | Avg(100):   4.453 | Entropy: 0.0282 | Acc: 90.0% (9+ 1-) | Lifetime: 46.9%
Episode  7876 | Steps:  135027 | Reward:   5.200 | Avg(100):   4.437 | Entropy: 0.0282 | Acc: 66.7% (8+ 4-) | Lifetime: 46.9%
Episode  7877 | Steps:  135038 | Reward:   5.303 | Avg(100):   4.451 | Entropy: 0.0282 | Acc: 90.9% (10+ 1-) | Lifetime: 46.9%
Episode  7878 | Steps:  135050 | Reward:   5.102 | Avg(100):   4.446 | Entropy: 0.0282 | Acc: 83.3% (10+ 2-) | Lifetime: 46.9%
Episode  7879 | Steps:  135062 | Reward:   4.402 | Avg(100):   4.458 | Entropy: 0.0282 | Acc: 75.0% (9+ 3-) | Lifetime: 46.9%
Episode  7880 | Steps:  135074 | Reward:   4.901 | Avg(100):   4.491 | Entropy: 0.0282 | Acc: 75.0% (9+ 3-) | Lifetime: 46.9%
Episode  7881 | Steps:  135090 | Reward:   1.201 | Avg(100):   4.467 | Entropy: 0.0282 | Acc: 43.8% (7+ 9-) | Lifetime: 46.9%
Episode  7882 | Steps:  135105 | Reward:   4.800 | Avg(100):   4.457 | Entropy: 0.0282 | Acc: 60.0% (9+ 6-) | Lifetime: 46.9%
Episode  7883 | Steps:  135117 | Reward:   4.900 | Avg(100):   4.458 | Entropy: 0.0282 | Acc: 75.0% (9+ 3-) | Lifetime: 46.9%
Episode  7884 | Steps:  135127 | Reward:   3.005 | Avg(100):   4.425 | Entropy: 0.0282 | Acc: 100.0% (10+ 0-) | Lifetime: 46.9%
Episode  7885 | Steps:  135139 | Reward:   3.701 | Avg(100):   4.425 | Entropy: 0.0282 | Acc: 66.7% (8+ 4-) | Lifetime: 46.9%
Episode  7886 | Steps:  135181 | Reward:  -2.102 | Avg(100):   4.361 | Entropy: 0.0279 | Acc: 21.4% (9+ 33-) | Lifetime: 46.9%
Episode  7887 | Steps:  135193 | Reward:   6.699 | Avg(100):   4.384 | Entropy: 0.0279 | Acc: 66.7% (8+ 4-) | Lifetime: 46.9%
Episode  7888 | Steps:  135205 | Reward:   4.202 | Avg(100):   4.388 | Entropy: 0.0279 | Acc: 66.7% (8+ 4-) | Lifetime: 46.9%
Episode  7889 | Steps:  135217 | Reward:   4.902 | Avg(100):   4.391 | Entropy: 0.0279 | Acc: 75.0% (9+ 3-) | Lifetime: 46.9%
Episode  7890 | Steps:  135231 | Reward:   3.300 | Avg(100):   4.381 | Entropy: 0.0279 | Acc: 57.1% (8+ 6-) | Lifetime: 46.9%
Episode  7891 | Steps:  135241 | Reward:   6.301 | Avg(100):   4.420 | Entropy: 0.0279 | Acc: 90.0% (9+ 1-) | Lifetime: 46.9%
Episode  7892 | Steps:  135253 | Reward:   4.201 | Avg(100):   4.401 | Entropy: 0.0279 | Acc: 66.7% (8+ 4-) | Lifetime: 47.0%
Episode  7893 | Steps:  135265 | Reward:   7.400 | Avg(100):   4.407 | Entropy: 0.0279 | Acc: 75.0% (9+ 3-) | Lifetime: 47.0%
Episode  7894 | Steps:  135278 | Reward:   5.701 | Avg(100):   4.429 | Entropy: 0.0279 | Acc: 69.2% (9+ 4-) | Lifetime: 47.0%
Episode  7895 | Steps:  135289 | Reward:   2.804 | Avg(100):   4.410 | Entropy: 0.0279 | Acc: 90.9% (10+ 1-) | Lifetime: 47.0%
Episode  7896 | Steps:  135313 | Reward:  -0.802 | Avg(100):   4.356 | Entropy: 0.0279 | Acc: 20.8% (5+ 19-) | Lifetime: 47.0%
Episode  7897 | Steps:  135324 | Reward:   4.602 | Avg(100):   4.345 | Entropy: 0.0279 | Acc: 81.8% (9+ 2-) | Lifetime: 47.0%
Episode  7898 | Steps:  135334 | Reward:   6.800 | Avg(100):   4.361 | Entropy: 0.0279 | Acc: 90.0% (9+ 1-) | Lifetime: 47.0%
Episode  7899 | Steps:  135344 | Reward:   5.302 | Avg(100):   4.343 | Entropy: 0.0279 | Acc: 90.0% (9+ 1-) | Lifetime: 47.0%
Episode  7900 | Steps:  135355 | Reward:   6.600 | Avg(100):   4.345 | Entropy: 0.0279 | Acc: 81.8% (9+ 2-) | Lifetime: 47.0%
Episode  7901 | Steps:  135366 | Reward:   5.602 | Avg(100):   4.355 | Entropy: 0.0279 | Acc: 81.8% (9+ 2-) | Lifetime: 47.0%
Episode  7902 | Steps:  135377 | Reward:   5.101 | Avg(100):   4.354 | Entropy: 0.0279 | Acc: 81.8% (9+ 2-) | Lifetime: 47.0%
Episode  7903 | Steps:  135388 | Reward:   1.903 | Avg(100):   4.348 | Entropy: 0.0279 | Acc: 72.7% (8+ 3-) | Lifetime: 47.0%
Episode  7904 | Steps:  135408 | Reward:   1.002 | Avg(100):   4.318 | Entropy: 0.0279 | Acc: 50.0% (10+ 10-) | Lifetime: 47.0%
Episode  7905 | Steps:  135420 | Reward:   1.203 | Avg(100):   4.279 | Entropy: 0.0279 | Acc: 66.7% (8+ 4-) | Lifetime: 47.0%
Episode  7906 | Steps:  135432 | Reward:   3.403 | Avg(100):   4.264 | Entropy: 0.0279 | Acc: 75.0% (9+ 3-) | Lifetime: 47.0%
Episode  7907 | Steps:  135444 | Reward:   2.702 | Avg(100):   4.218 | Entropy: 0.0279 | Acc: 66.7% (8+ 4-) | Lifetime: 47.0%
Episode  7908 | Steps:  135457 | Reward:   4.401 | Avg(100):   4.228 | Entropy: 0.0279 | Acc: 76.9% (10+ 3-) | Lifetime: 47.0%
Episode  7909 | Steps:  135468 | Reward:   2.104 | Avg(100):   4.232 | Entropy: 0.0279 | Acc: 81.8% (9+ 2-) | Lifetime: 47.0%
Episode  7910 | Steps:  135484 | Reward:   5.600 | Avg(100):   4.241 | Entropy: 0.0279 | Acc: 56.2% (9+ 7-) | Lifetime: 47.0%
Episode  7911 | Steps:  135496 | Reward:   4.103 | Avg(100):   4.207 | Entropy: 0.0279 | Acc: 83.3% (10+ 2-) | Lifetime: 47.0%
  [Step 135500] Action dist: A0:32% | A1:2% | A2:47% | A3:17% | A4:2%
Episode  7912 | Steps:  135506 | Reward:   4.303 | Avg(100):   4.196 | Entropy: 0.0279 | Acc: 90.0% (9+ 1-) | Lifetime: 47.0%
Episode  7913 | Steps:  135517 | Reward:   3.402 | Avg(100):   4.169 | Entropy: 0.0279 | Acc: 72.7% (8+ 3-) | Lifetime: 47.0%
Episode  7914 | Steps:  135530 | Reward:   4.702 | Avg(100):   4.184 | Entropy: 0.0279 | Acc: 69.2% (9+ 4-) | Lifetime: 47.0%
Episode  7915 | Steps:  135543 | Reward:   5.902 | Avg(100):   4.220 | Entropy: 0.0279 | Acc: 76.9% (10+ 3-) | Lifetime: 47.0%
Episode  7916 | Steps:  135557 | Reward:   5.001 | Avg(100):   4.222 | Entropy: 0.0279 | Acc: 64.3% (9+ 5-) | Lifetime: 47.0%
Episode  7917 | Steps:  135568 | Reward:   4.303 | Avg(100):   4.235 | Entropy: 0.0279 | Acc: 90.9% (10+ 1-) | Lifetime: 47.0%
Episode  7918 | Steps:  135582 | Reward:   6.500 | Avg(100):   4.241 | Entropy: 0.0279 | Acc: 64.3% (9+ 5-) | Lifetime: 47.0%
Episode  7919 | Steps:  135595 | Reward:   4.999 | Avg(100):   4.271 | Entropy: 0.0279 | Acc: 61.5% (8+ 5-) | Lifetime: 47.0%
Episode  7920 | Steps:  135606 | Reward:   4.303 | Avg(100):   4.269 | Entropy: 0.0279 | Acc: 90.9% (10+ 1-) | Lifetime: 47.0%
Episode  7921 | Steps:  135651 | Reward:  -2.402 | Avg(100):   4.240 | Entropy: 0.0279 | Acc: 17.8% (8+ 37-) | Lifetime: 47.0%
Episode  7922 | Steps:  135689 | Reward:  -0.703 | Avg(100):   4.207 | Entropy: 0.0276 | Acc: 18.4% (7+ 31-) | Lifetime: 47.0%
Episode  7923 | Steps:  135700 | Reward:   3.201 | Avg(100):   4.186 | Entropy: 0.0276 | Acc: 63.6% (7+ 4-) | Lifetime: 47.0%
Episode  7924 | Steps:  135714 | Reward:   4.300 | Avg(100):   4.188 | Entropy: 0.0276 | Acc: 57.1% (8+ 6-) | Lifetime: 47.0%
Episode  7925 | Steps:  135727 | Reward:   5.500 | Avg(100):   4.199 | Entropy: 0.0276 | Acc: 61.5% (8+ 5-) | Lifetime: 47.0%
Episode  7926 | Steps:  135738 | Reward:   5.101 | Avg(100):   4.216 | Entropy: 0.0276 | Acc: 81.8% (9+ 2-) | Lifetime: 47.0%
Episode  7927 | Steps:  135750 | Reward:   4.201 | Avg(100):   4.196 | Entropy: 0.0276 | Acc: 66.7% (8+ 4-) | Lifetime: 47.0%
Episode  7928 | Steps:  135762 | Reward:   4.201 | Avg(100):   4.186 | Entropy: 0.0276 | Acc: 66.7% (8+ 4-) | Lifetime: 47.0%
Episode  7929 | Steps:  135774 | Reward:   4.900 | Avg(100):   4.181 | Entropy: 0.0276 | Acc: 75.0% (9+ 3-) | Lifetime: 47.0%
Episode  7930 | Steps:  135786 | Reward:   4.402 | Avg(100):   4.164 | Entropy: 0.0276 | Acc: 75.0% (9+ 3-) | Lifetime: 47.0%
Episode  7931 | Steps:  135796 | Reward:   5.101 | Avg(100):   4.155 | Entropy: 0.0276 | Acc: 80.0% (8+ 2-) | Lifetime: 47.0%
Episode  7932 | Steps:  135811 | Reward:   3.302 | Avg(100):   4.132 | Entropy: 0.0276 | Acc: 60.0% (9+ 6-) | Lifetime: 47.0%
Episode  7933 | Steps:  135822 | Reward:   2.902 | Avg(100):   4.113 | Entropy: 0.0276 | Acc: 72.7% (8+ 3-) | Lifetime: 47.0%
Episode  7934 | Steps:  135836 | Reward:   3.502 | Avg(100):   4.082 | Entropy: 0.0276 | Acc: 64.3% (9+ 5-) | Lifetime: 47.0%
Episode  7935 | Steps:  135850 | Reward:   4.201 | Avg(100):   4.115 | Entropy: 0.0276 | Acc: 71.4% (10+ 4-) | Lifetime: 47.0%
Episode  7936 | Steps:  135864 | Reward:   6.499 | Avg(100):   4.111 | Entropy: 0.0276 | Acc: 64.3% (9+ 5-) | Lifetime: 47.0%
Episode  7937 | Steps:  135886 | Reward:  -0.200 | Avg(100):   4.070 | Entropy: 0.0276 | Acc: 27.3% (6+ 16-) | Lifetime: 47.0%
Episode  7938 | Steps:  135901 | Reward:   3.002 | Avg(100):   4.043 | Entropy: 0.0276 | Acc: 64.3% (9+ 5-) | Lifetime: 47.0%
Episode  7939 | Steps:  135915 | Reward:   2.802 | Avg(100):   4.017 | Entropy: 0.0276 | Acc: 57.1% (8+ 6-) | Lifetime: 47.0%
Episode  7940 | Steps:  135937 | Reward:   3.101 | Avg(100):   4.007 | Entropy: 0.0276 | Acc: 45.5% (10+ 12-) | Lifetime: 47.0%
Episode  7941 | Steps:  135964 | Reward:   4.098 | Avg(100):   4.004 | Entropy: 0.0276 | Acc: 37.0% (10+ 17-) | Lifetime: 47.0%
Episode  7942 | Steps:  135975 | Reward:   4.103 | Avg(100):   3.994 | Entropy: 0.0276 | Acc: 81.8% (9+ 2-) | Lifetime: 47.0%
Episode  7943 | Steps:  135990 | Reward:   2.102 | Avg(100):   3.966 | Entropy: 0.0276 | Acc: 53.3% (8+ 7-) | Lifetime: 47.0%
  [Step 136000] Action dist: A0:36% | A1:3% | A2:48% | A3:13% | A4:1%
Episode  7944 | Steps:  136014 | Reward:   3.701 | Avg(100):   3.965 | Entropy: 0.0276 | Acc: 41.7% (10+ 14-) | Lifetime: 47.0%
Episode  7945 | Steps:  136025 | Reward:   7.100 | Avg(100):   3.988 | Entropy: 0.0276 | Acc: 81.8% (9+ 2-) | Lifetime: 47.0%
Episode  7946 | Steps:  136040 | Reward:   3.800 | Avg(100):   3.975 | Entropy: 0.0276 | Acc: 60.0% (9+ 6-) | Lifetime: 47.0%
Episode  7947 | Steps:  136050 | Reward:   4.302 | Avg(100):   3.987 | Entropy: 0.0276 | Acc: 90.0% (9+ 1-) | Lifetime: 47.0%
Episode  7948 | Steps:  136060 | Reward:   4.802 | Avg(100):   3.991 | Entropy: 0.0276 | Acc: 90.0% (9+ 1-) | Lifetime: 47.0%
Episode  7949 | Steps:  136072 | Reward:   3.902 | Avg(100):   3.970 | Entropy: 0.0276 | Acc: 75.0% (9+ 3-) | Lifetime: 47.0%
Episode  7950 | Steps:  136082 | Reward:   4.602 | Avg(100):   3.960 | Entropy: 0.0276 | Acc: 80.0% (8+ 2-) | Lifetime: 47.0%
Episode  7951 | Steps:  136096 | Reward:   4.203 | Avg(100):   3.981 | Entropy: 0.0276 | Acc: 71.4% (10+ 4-) | Lifetime: 47.0%
Episode  7952 | Steps:  136125 | Reward:  -0.200 | Avg(100):   3.934 | Entropy: 0.0276 | Acc: 27.6% (8+ 21-) | Lifetime: 47.0%
Episode  7953 | Steps:  136136 | Reward:   5.400 | Avg(100):   3.915 | Entropy: 0.0276 | Acc: 72.7% (8+ 3-) | Lifetime: 47.0%
Episode  7954 | Steps:  136149 | Reward:   4.901 | Avg(100):   3.961 | Entropy: 0.0276 | Acc: 76.9% (10+ 3-) | Lifetime: 47.0%
Episode  7955 | Steps:  136163 | Reward:   3.600 | Avg(100):   3.954 | Entropy: 0.0276 | Acc: 50.0% (7+ 7-) | Lifetime: 47.0%
Episode  7956 | Steps:  136173 | Reward:   4.004 | Avg(100):   3.950 | Entropy: 0.0276 | Acc: 100.0% (10+ 0-) | Lifetime: 47.0%
Episode  7957 | Steps:  136183 | Reward:   5.300 | Avg(100):   3.953 | Entropy: 0.0276 | Acc: 90.0% (9+ 1-) | Lifetime: 47.0%
Episode  7958 | Steps:  136193 | Reward:   4.801 | Avg(100):   3.957 | Entropy: 0.0274 | Acc: 90.0% (9+ 1-) | Lifetime: 47.1%
Episode  7959 | Steps:  136206 | Reward:   4.403 | Avg(100):   3.952 | Entropy: 0.0274 | Acc: 76.9% (10+ 3-) | Lifetime: 47.1%
Episode  7960 | Steps:  136217 | Reward:   2.804 | Avg(100):   3.981 | Entropy: 0.0274 | Acc: 90.9% (10+ 1-) | Lifetime: 47.1%
Episode  7961 | Steps:  136227 | Reward:   3.602 | Avg(100):   3.971 | Entropy: 0.0274 | Acc: 80.0% (8+ 2-) | Lifetime: 47.1%
Episode  7962 | Steps:  136240 | Reward:   2.202 | Avg(100):   3.965 | Entropy: 0.0274 | Acc: 69.2% (9+ 4-) | Lifetime: 47.1%
Episode  7963 | Steps:  136254 | Reward:   1.602 | Avg(100):   3.922 | Entropy: 0.0274 | Acc: 50.0% (7+ 7-) | Lifetime: 47.1%
Episode  7964 | Steps:  136267 | Reward:   4.403 | Avg(100):   3.926 | Entropy: 0.0274 | Acc: 76.9% (10+ 3-) | Lifetime: 47.1%
Episode  7965 | Steps:  136279 | Reward:   4.000 | Avg(100):   3.923 | Entropy: 0.0274 | Acc: 58.3% (7+ 5-) | Lifetime: 47.1%
Episode  7966 | Steps:  136293 | Reward:   5.500 | Avg(100):   4.014 | Entropy: 0.0274 | Acc: 64.3% (9+ 5-) | Lifetime: 47.1%
Episode  7967 | Steps:  136307 | Reward:   5.299 | Avg(100):   4.041 | Entropy: 0.0274 | Acc: 57.1% (8+ 6-) | Lifetime: 47.1%
Episode  7968 | Steps:  136318 | Reward:   4.601 | Avg(100):   4.043 | Entropy: 0.0274 | Acc: 81.8% (9+ 2-) | Lifetime: 47.1%
Episode  7969 | Steps:  136330 | Reward:   3.201 | Avg(100):   4.011 | Entropy: 0.0274 | Acc: 66.7% (8+ 4-) | Lifetime: 47.1%
Episode  7970 | Steps:  136341 | Reward:   2.901 | Avg(100):   3.996 | Entropy: 0.0274 | Acc: 72.7% (8+ 3-) | Lifetime: 47.1%
Episode  7971 | Steps:  136353 | Reward:   6.803 | Avg(100):   4.015 | Entropy: 0.0274 | Acc: 91.7% (11+ 1-) | Lifetime: 47.1%
Episode  7972 | Steps:  136368 | Reward:   4.100 | Avg(100):   4.011 | Entropy: 0.0274 | Acc: 53.3% (8+ 7-) | Lifetime: 47.1%
Episode  7973 | Steps:  136381 | Reward:   3.100 | Avg(100):   3.998 | Entropy: 0.0274 | Acc: 46.2% (6+ 7-) | Lifetime: 47.1%
Episode  7974 | Steps:  136390 | Reward:   5.002 | Avg(100):   4.007 | Entropy: 0.0274 | Acc: 100.0% (9+ 0-) | Lifetime: 47.1%
Episode  7975 | Steps:  136403 | Reward:   2.702 | Avg(100):   3.966 | Entropy: 0.0274 | Acc: 69.2% (9+ 4-) | Lifetime: 47.1%
Episode  7976 | Steps:  136415 | Reward:   5.402 | Avg(100):   3.968 | Entropy: 0.0274 | Acc: 75.0% (9+ 3-) | Lifetime: 47.1%
Episode  7977 | Steps:  136429 | Reward:   2.101 | Avg(100):   3.936 | Entropy: 0.0274 | Acc: 50.0% (7+ 7-) | Lifetime: 47.1%
Episode  7978 | Steps:  136441 | Reward:   5.103 | Avg(100):   3.936 | Entropy: 0.0274 | Acc: 83.3% (10+ 2-) | Lifetime: 47.1%
Episode  7979 | Steps:  136455 | Reward:   4.500 | Avg(100):   3.937 | Entropy: 0.0274 | Acc: 64.3% (9+ 5-) | Lifetime: 47.1%
Episode  7980 | Steps:  136466 | Reward:   4.900 | Avg(100):   3.937 | Entropy: 0.0274 | Acc: 72.7% (8+ 3-) | Lifetime: 47.1%
Episode  7981 | Steps:  136481 | Reward:   5.599 | Avg(100):   3.981 | Entropy: 0.0274 | Acc: 53.3% (8+ 7-) | Lifetime: 47.1%
Episode  7982 | Steps:  136494 | Reward:   4.201 | Avg(100):   3.975 | Entropy: 0.0274 | Acc: 69.2% (9+ 4-) | Lifetime: 47.1%
  [Step 136500] Action dist: A0:29% | A1:2% | A2:50% | A3:18% | A4:1%
Episode  7983 | Steps:  136506 | Reward:   4.701 | Avg(100):   3.973 | Entropy: 0.0274 | Acc: 66.7% (8+ 4-) | Lifetime: 47.1%
Episode  7984 | Steps:  136520 | Reward:   3.302 | Avg(100):   3.976 | Entropy: 0.0274 | Acc: 57.1% (8+ 6-) | Lifetime: 47.1%
Episode  7985 | Steps:  136530 | Reward:   5.301 | Avg(100):   3.992 | Entropy: 0.0274 | Acc: 90.0% (9+ 1-) | Lifetime: 47.1%
Episode  7986 | Steps:  136542 | Reward:   5.400 | Avg(100):   4.067 | Entropy: 0.0274 | Acc: 75.0% (9+ 3-) | Lifetime: 47.1%
Episode  7987 | Steps:  136556 | Reward:   4.002 | Avg(100):   4.040 | Entropy: 0.0274 | Acc: 64.3% (9+ 5-) | Lifetime: 47.1%
Episode  7988 | Steps:  136569 | Reward:   4.500 | Avg(100):   4.043 | Entropy: 0.0274 | Acc: 61.5% (8+ 5-) | Lifetime: 47.1%
Episode  7989 | Steps:  136581 | Reward:   3.604 | Avg(100):   4.030 | Entropy: 0.0274 | Acc: 83.3% (10+ 2-) | Lifetime: 47.1%
Episode  7990 | Steps:  136591 | Reward:   3.504 | Avg(100):   4.032 | Entropy: 0.0274 | Acc: 100.0% (10+ 0-) | Lifetime: 47.1%
Episode  7991 | Steps:  136603 | Reward:   4.401 | Avg(100):   4.013 | Entropy: 0.0274 | Acc: 75.0% (9+ 3-) | Lifetime: 47.1%
Episode  7992 | Steps:  136618 | Reward:   5.001 | Avg(100):   4.021 | Entropy: 0.0274 | Acc: 66.7% (10+ 5-) | Lifetime: 47.1%
Episode  7993 | Steps:  136630 | Reward:   2.701 | Avg(100):   3.974 | Entropy: 0.0274 | Acc: 66.7% (8+ 4-) | Lifetime: 47.1%
Episode  7994 | Steps:  136642 | Reward:   5.700 | Avg(100):   3.974 | Entropy: 0.0274 | Acc: 66.7% (8+ 4-) | Lifetime: 47.1%
Episode  7995 | Steps:  136657 | Reward:   2.601 | Avg(100):   3.972 | Entropy: 0.0274 | Acc: 53.3% (8+ 7-) | Lifetime: 47.1%
Episode  7996 | Steps:  136668 | Reward:   3.901 | Avg(100):   4.019 | Entropy: 0.0274 | Acc: 72.7% (8+ 3-) | Lifetime: 47.1%
Episode  7997 | Steps:  136677 | Reward:   6.300 | Avg(100):   4.036 | Entropy: 0.0274 | Acc: 88.9% (8+ 1-) | Lifetime: 47.1%
Episode  7998 | Steps:  136689 | Reward:   3.403 | Avg(100):   4.002 | Entropy: 0.0274 | Acc: 75.0% (9+ 3-) | Lifetime: 47.1%
Episode  7999 | Steps:  136700 | Reward:   3.902 | Avg(100):   3.988 | Entropy: 0.0274 | Acc: 72.7% (8+ 3-) | Lifetime: 47.1%
Episode  8000 | Steps:  136711 | Reward:   6.800 | Avg(100):   3.990 | Entropy: 0.0271 | Acc: 90.9% (10+ 1-) | Lifetime: 47.1%
Episode  8001 | Steps:  136726 | Reward:   4.001 | Avg(100):   3.974 | Entropy: 0.0271 | Acc: 66.7% (10+ 5-) | Lifetime: 47.1%
Episode  8002 | Steps:  136738 | Reward:   2.902 | Avg(100):   3.952 | Entropy: 0.0271 | Acc: 75.0% (9+ 3-) | Lifetime: 47.1%
Episode  8003 | Steps:  136748 | Reward:   1.505 | Avg(100):   3.948 | Entropy: 0.0271 | Acc: 100.0% (10+ 0-) | Lifetime: 47.1%
Episode  8004 | Steps:  136759 | Reward:   3.603 | Avg(100):   3.974 | Entropy: 0.0271 | Acc: 81.8% (9+ 2-) | Lifetime: 47.1%
Episode  8005 | Steps:  136768 | Reward:   5.003 | Avg(100):   4.012 | Entropy: 0.0271 | Acc: 100.0% (9+ 0-) | Lifetime: 47.2%
Episode  8006 | Steps:  136779 | Reward:   6.301 | Avg(100):   4.041 | Entropy: 0.0271 | Acc: 90.9% (10+ 1-) | Lifetime: 47.2%
Episode  8007 | Steps:  136789 | Reward:   5.503 | Avg(100):   4.069 | Entropy: 0.0271 | Acc: 100.0% (10+ 0-) | Lifetime: 47.2%
Episode  8008 | Steps:  136801 | Reward:   5.102 | Avg(100):   4.076 | Entropy: 0.0271 | Acc: 83.3% (10+ 2-) | Lifetime: 47.2%
Episode  8009 | Steps:  136812 | Reward:   4.602 | Avg(100):   4.101 | Entropy: 0.0271 | Acc: 81.8% (9+ 2-) | Lifetime: 47.2%
Episode  8010 | Steps:  136826 | Reward:   7.000 | Avg(100):   4.115 | Entropy: 0.0271 | Acc: 64.3% (9+ 5-) | Lifetime: 47.2%
Episode  8011 | Steps:  136837 | Reward:   4.802 | Avg(100):   4.122 | Entropy: 0.0271 | Acc: 90.9% (10+ 1-) | Lifetime: 47.2%
Episode  8012 | Steps:  136848 | Reward:   1.605 | Avg(100):   4.095 | Entropy: 0.0271 | Acc: 81.8% (9+ 2-) | Lifetime: 47.2%
Episode  8013 | Steps:  136860 | Reward:   2.702 | Avg(100):   4.088 | Entropy: 0.0271 | Acc: 66.7% (8+ 4-) | Lifetime: 47.2%
Episode  8014 | Steps:  136878 | Reward:   3.201 | Avg(100):   4.073 | Entropy: 0.0271 | Acc: 50.0% (9+ 9-) | Lifetime: 47.2%
Episode  8015 | Steps:  136890 | Reward:   5.400 | Avg(100):   4.068 | Entropy: 0.0271 | Acc: 75.0% (9+ 3-) | Lifetime: 47.2%
Episode  8016 | Steps:  136909 | Reward:   1.204 | Avg(100):   4.030 | Entropy: 0.0271 | Acc: 52.6% (10+ 9-) | Lifetime: 47.2%
Episode  8017 | Steps:  136921 | Reward:   3.603 | Avg(100):   4.023 | Entropy: 0.0271 | Acc: 83.3% (10+ 2-) | Lifetime: 47.2%
Episode  8018 | Steps:  136932 | Reward:   6.600 | Avg(100):   4.024 | Entropy: 0.0271 | Acc: 81.8% (9+ 2-) | Lifetime: 47.2%
Episode  8019 | Steps:  136943 | Reward:   3.303 | Avg(100):   4.007 | Entropy: 0.0271 | Acc: 90.9% (10+ 1-) | Lifetime: 47.2%
Episode  8020 | Steps:  136954 | Reward:   6.802 | Avg(100):   4.032 | Entropy: 0.0271 | Acc: 90.9% (10+ 1-) | Lifetime: 47.2%
Episode  8021 | Steps:  136986 | Reward:   0.199 | Avg(100):   4.058 | Entropy: 0.0271 | Acc: 25.0% (8+ 24-) | Lifetime: 47.2%
Episode  8022 | Steps:  136997 | Reward:   3.403 | Avg(100):   4.099 | Entropy: 0.0271 | Acc: 72.7% (8+ 3-) | Lifetime: 47.2%
  [Step 137000] Action dist: A0:34% | A1:2% | A2:45% | A3:18% | A4:1%
Episode  8023 | Steps:  137014 | Reward:   4.899 | Avg(100):   4.116 | Entropy: 0.0271 | Acc: 52.9% (9+ 8-) | Lifetime: 47.2%
Episode  8024 | Steps:  137024 | Reward:   5.301 | Avg(100):   4.126 | Entropy: 0.0271 | Acc: 90.0% (9+ 1-) | Lifetime: 47.2%
Episode  8025 | Steps:  137037 | Reward:   2.203 | Avg(100):   4.093 | Entropy: 0.0271 | Acc: 69.2% (9+ 4-) | Lifetime: 47.2%
Episode  8026 | Steps:  137053 | Reward:   3.200 | Avg(100):   4.074 | Entropy: 0.0271 | Acc: 43.8% (7+ 9-) | Lifetime: 47.2%
