
Training on cuda | logs -> training_logs/run_seed41_config4_fresh_20260529_233648
Config: ..\..\configs\config4.yaml
Episodes: 0 -> ...
Steps: 0 -> 150000

Episode     0 | Steps:      30 | Reward:  -1.503 | Avg(100):  -1.503 | Entropy: 0.1000 | Acc: 19.4% (6+ 25-) | Lifetime: 19.4%
Episode  3764 | Steps:   68769 | Reward:   4.699 | Avg(100):   3.339 | Entropy: 0.0634 | Acc: 50.0% (9+ 9-) | Lifetime: 42.2%
Episode  3765 | Steps:   68783 | Reward:   4.203 | Avg(100):   3.336 | Entropy: 0.0634 | Acc: 71.4% (10+ 4-) | Lifetime: 42.2%
Episode  3766 | Steps:   68794 | Reward:   4.901 | Avg(100):   3.333 | Entropy: 0.0634 | Acc: 72.7% (8+ 3-) | Lifetime: 42.2%
Episode  3767 | Steps:   68812 | Reward:   3.001 | Avg(100):   3.334 | Entropy: 0.0634 | Acc: 44.4% (8+ 10-) | Lifetime: 42.2%
Episode  3768 | Steps:   68828 | Reward:   1.701 | Avg(100):   3.371 | Entropy: 0.0634 | Acc: 43.8% (7+ 9-) | Lifetime: 42.2%
Episode  3769 | Steps:   68838 | Reward:   5.003 | Avg(100):   3.401 | Entropy: 0.0634 | Acc: 100.0% (10+ 0-) | Lifetime: 42.2%
Episode  3770 | Steps:   68855 | Reward:   2.000 | Avg(100):   3.379 | Entropy: 0.0634 | Acc: 41.2% (7+ 10-) | Lifetime: 42.2%
Episode  3771 | Steps:   68870 | Reward:   1.602 | Avg(100):   3.358 | Entropy: 0.0633 | Acc: 53.3% (8+ 7-) | Lifetime: 42.2%
Episode  3772 | Steps:   68886 | Reward:   5.800 | Avg(100):   3.384 | Entropy: 0.0633 | Acc: 62.5% (10+ 6-) | Lifetime: 42.2%
Episode  3773 | Steps:   68900 | Reward:   2.802 | Avg(100):   3.378 | Entropy: 0.0633 | Acc: 57.1% (8+ 6-) | Lifetime: 42.2%
Episode  3774 | Steps:   68917 | Reward:   3.400 | Avg(100):   3.346 | Entropy: 0.0633 | Acc: 52.9% (9+ 8-) | Lifetime: 42.2%
Episode  3775 | Steps:   68929 | Reward:   4.901 | Avg(100):   3.352 | Entropy: 0.0633 | Acc: 75.0% (9+ 3-) | Lifetime: 42.2%
Episode  3776 | Steps:   68944 | Reward:   1.602 | Avg(100):   3.337 | Entropy: 0.0633 | Acc: 53.3% (8+ 7-) | Lifetime: 42.2%
Episode  3777 | Steps:   68962 | Reward:   3.202 | Avg(100):   3.343 | Entropy: 0.0633 | Acc: 50.0% (9+ 9-) | Lifetime: 42.3%
Episode  3778 | Steps:   68976 | Reward:   4.300 | Avg(100):   3.337 | Entropy: 0.0633 | Acc: 57.1% (8+ 6-) | Lifetime: 42.3%
Episode  3779 | Steps:   68988 | Reward:   2.702 | Avg(100):   3.328 | Entropy: 0.0633 | Acc: 66.7% (8+ 4-) | Lifetime: 42.3%
  [Step 69000] Action dist: A0:28% | A1:3% | A2:46% | A3:21% | A4:2%
Episode  3780 | Steps:   69002 | Reward:   2.303 | Avg(100):   3.318 | Entropy: 0.0633 | Acc: 57.1% (8+ 6-) | Lifetime: 42.3%
Episode  3781 | Steps:   69019 | Reward:   2.999 | Avg(100):   3.312 | Entropy: 0.0633 | Acc: 41.2% (7+ 10-) | Lifetime: 42.3%
Episode  3782 | Steps:   69035 | Reward:   1.603 | Avg(100):   3.283 | Entropy: 0.0633 | Acc: 56.2% (9+ 7-) | Lifetime: 42.3%
Episode  3783 | Steps:   69048 | Reward:   5.201 | Avg(100):   3.315 | Entropy: 0.0633 | Acc: 69.2% (9+ 4-) | Lifetime: 42.3%
Episode  3784 | Steps:   69061 | Reward:   5.201 | Avg(100):   3.349 | Entropy: 0.0633 | Acc: 69.2% (9+ 4-) | Lifetime: 42.3%
Episode  3785 | Steps:   69084 | Reward:   2.499 | Avg(100):   3.340 | Entropy: 0.0633 | Acc: 34.8% (8+ 15-) | Lifetime: 42.3%
Episode  3786 | Steps:   69104 | Reward:   0.802 | Avg(100):   3.306 | Entropy: 0.0633 | Acc: 45.0% (9+ 11-) | Lifetime: 42.3%
Episode  3787 | Steps:   69126 | Reward:  -1.200 | Avg(100):   3.285 | Entropy: 0.0631 | Acc: 27.3% (6+ 16-) | Lifetime: 42.3%
Episode  3788 | Steps:   69140 | Reward:   5.001 | Avg(100):   3.299 | Entropy: 0.0631 | Acc: 64.3% (9+ 5-) | Lifetime: 42.3%
Episode  3789 | Steps:   69155 | Reward:   5.799 | Avg(100):   3.325 | Entropy: 0.0631 | Acc: 60.0% (9+ 6-) | Lifetime: 42.3%
Episode  3790 | Steps:   69169 | Reward:   2.503 | Avg(100):   3.306 | Entropy: 0.0631 | Acc: 64.3% (9+ 5-) | Lifetime: 42.3%
Episode  3791 | Steps:   69185 | Reward:   5.100 | Avg(100):   3.319 | Entropy: 0.0631 | Acc: 56.2% (9+ 7-) | Lifetime: 42.3%
Episode  3792 | Steps:   69210 | Reward:  -0.800 | Avg(100):   3.305 | Entropy: 0.0631 | Acc: 24.0% (6+ 19-) | Lifetime: 42.3%
Episode  3793 | Steps:   69220 | Reward:   5.003 | Avg(100):   3.313 | Entropy: 0.0631 | Acc: 100.0% (10+ 0-) | Lifetime: 42.3%
Episode  3794 | Steps:   69235 | Reward:   1.602 | Avg(100):   3.317 | Entropy: 0.0631 | Acc: 53.3% (8+ 7-) | Lifetime: 42.3%
Episode  3795 | Steps:   69250 | Reward:   1.803 | Avg(100):   3.278 | Entropy: 0.0631 | Acc: 60.0% (9+ 6-) | Lifetime: 42.3%
Episode  3796 | Steps:   69260 | Reward:   3.102 | Avg(100):   3.300 | Entropy: 0.0631 | Acc: 80.0% (8+ 2-) | Lifetime: 42.3%
Episode  3797 | Steps:   69276 | Reward:   6.799 | Avg(100):   3.341 | Entropy: 0.0631 | Acc: 62.5% (10+ 6-) | Lifetime: 42.3%
Episode  3798 | Steps:   69288 | Reward:   1.804 | Avg(100):   3.311 | Entropy: 0.0631 | Acc: 91.7% (11+ 1-) | Lifetime: 42.3%
Episode  3799 | Steps:   69305 | Reward:   4.399 | Avg(100):   3.342 | Entropy: 0.0631 | Acc: 52.9% (9+ 8-) | Lifetime: 42.3%
Episode  3800 | Steps:   69318 | Reward:   2.405 | Avg(100):   3.325 | Entropy: 0.0631 | Acc: 76.9% (10+ 3-) | Lifetime: 42.3%
Episode  3801 | Steps:   69331 | Reward:   4.499 | Avg(100):   3.323 | Entropy: 0.0631 | Acc: 61.5% (8+ 5-) | Lifetime: 42.3%
Episode  3802 | Steps:   69352 | Reward:   1.700 | Avg(100):   3.315 | Entropy: 0.0631 | Acc: 33.3% (7+ 14-) | Lifetime: 42.3%
Episode  3803 | Steps:   69370 | Reward:   3.000 | Avg(100):   3.311 | Entropy: 0.0631 | Acc: 44.4% (8+ 10-) | Lifetime: 42.3%
Episode  3804 | Steps:   69389 | Reward:   2.598 | Avg(100):   3.287 | Entropy: 0.0630 | Acc: 36.8% (7+ 12-) | Lifetime: 42.3%
Episode  3805 | Steps:   69410 | Reward:   1.201 | Avg(100):   3.276 | Entropy: 0.0630 | Acc: 33.3% (7+ 14-) | Lifetime: 42.3%
Episode  3806 | Steps:   69421 | Reward:   3.402 | Avg(100):   3.267 | Entropy: 0.0630 | Acc: 72.7% (8+ 3-) | Lifetime: 42.3%
Episode  3807 | Steps:   69450 | Reward:   1.798 | Avg(100):   3.244 | Entropy: 0.0630 | Acc: 27.6% (8+ 21-) | Lifetime: 42.3%
Episode  3808 | Steps:   69463 | Reward:   6.401 | Avg(100):   3.266 | Entropy: 0.0630 | Acc: 76.9% (10+ 3-) | Lifetime: 42.3%
Episode  3809 | Steps:   69480 | Reward:   5.099 | Avg(100):   3.284 | Entropy: 0.0630 | Acc: 58.8% (10+ 7-) | Lifetime: 42.3%
Episode  3810 | Steps:   69498 | Reward:   5.699 | Avg(100):   3.285 | Entropy: 0.0630 | Acc: 50.0% (9+ 9-) | Lifetime: 42.3%
  [Step 69500] Action dist: A0:26% | A1:5% | A2:45% | A3:22% | A4:3%
Episode  3811 | Steps:   69515 | Reward:   4.699 | Avg(100):   3.275 | Entropy: 0.0630 | Acc: 47.1% (8+ 9-) | Lifetime: 42.3%
Episode  3812 | Steps:   69529 | Reward:   6.000 | Avg(100):   3.346 | Entropy: 0.0630 | Acc: 64.3% (9+ 5-) | Lifetime: 42.3%
Episode  3813 | Steps:   69542 | Reward:   4.202 | Avg(100):   3.366 | Entropy: 0.0630 | Acc: 69.2% (9+ 4-) | Lifetime: 42.3%
Episode  3814 | Steps:   69558 | Reward:   3.900 | Avg(100):   3.351 | Entropy: 0.0630 | Acc: 50.0% (8+ 8-) | Lifetime: 42.3%
Episode  3815 | Steps:   69577 | Reward:   2.502 | Avg(100):   3.313 | Entropy: 0.0630 | Acc: 47.4% (9+ 10-) | Lifetime: 42.3%
Episode  3816 | Steps:   69596 | Reward:   3.098 | Avg(100):   3.312 | Entropy: 0.0630 | Acc: 36.8% (7+ 12-) | Lifetime: 42.3%
Episode  3817 | Steps:   69608 | Reward:   6.199 | Avg(100):   3.338 | Entropy: 0.0630 | Acc: 66.7% (8+ 4-) | Lifetime: 42.3%
Episode  3818 | Steps:   69624 | Reward:   2.303 | Avg(100):   3.313 | Entropy: 0.0630 | Acc: 62.5% (10+ 6-) | Lifetime: 42.4%
Episode  3819 | Steps:   69659 | Reward:  -2.601 | Avg(100):   3.231 | Entropy: 0.0629 | Acc: 20.0% (7+ 28-) | Lifetime: 42.3%
Episode  3820 | Steps:   69672 | Reward:   4.001 | Avg(100):   3.262 | Entropy: 0.0629 | Acc: 61.5% (8+ 5-) | Lifetime: 42.3%
Episode  3821 | Steps:   69691 | Reward:   2.799 | Avg(100):   3.291 | Entropy: 0.0629 | Acc: 42.1% (8+ 11-) | Lifetime: 42.3%
Episode  3822 | Steps:   69705 | Reward:   4.001 | Avg(100):   3.282 | Entropy: 0.0629 | Acc: 64.3% (9+ 5-) | Lifetime: 42.3%
Episode  3823 | Steps:   69717 | Reward:   3.702 | Avg(100):   3.274 | Entropy: 0.0629 | Acc: 66.7% (8+ 4-) | Lifetime: 42.4%
Episode  3824 | Steps:   69735 | Reward:   4.900 | Avg(100):   3.311 | Entropy: 0.0629 | Acc: 55.6% (10+ 8-) | Lifetime: 42.4%
Episode  3825 | Steps:   69758 | Reward:  -1.399 | Avg(100):   3.251 | Entropy: 0.0629 | Acc: 26.1% (6+ 17-) | Lifetime: 42.3%
Episode  3826 | Steps:   69802 | Reward:  -4.401 | Avg(100):   3.178 | Entropy: 0.0629 | Acc: 15.9% (7+ 37-) | Lifetime: 42.3%
Episode  3827 | Steps:   69823 | Reward:   0.700 | Avg(100):   3.147 | Entropy: 0.0629 | Acc: 33.3% (7+ 14-) | Lifetime: 42.3%
Episode  3828 | Steps:   69841 | Reward:   0.404 | Avg(100):   3.164 | Entropy: 0.0629 | Acc: 55.6% (10+ 8-) | Lifetime: 42.3%
Episode  3829 | Steps:   69851 | Reward:   5.100 | Avg(100):   3.174 | Entropy: 0.0629 | Acc: 80.0% (8+ 2-) | Lifetime: 42.3%
Episode  3830 | Steps:   69870 | Reward:   2.001 | Avg(100):   3.157 | Entropy: 0.0629 | Acc: 47.4% (9+ 10-) | Lifetime: 42.3%
Episode  3831 | Steps:   69882 | Reward:   5.901 | Avg(100):   3.164 | Entropy: 0.0629 | Acc: 75.0% (9+ 3-) | Lifetime: 42.3%
Episode  3832 | Steps:   69903 | Reward:  -0.598 | Avg(100):   3.111 | Entropy: 0.0627 | Acc: 38.1% (8+ 13-) | Lifetime: 42.3%
Episode  3833 | Steps:   69917 | Reward:   5.701 | Avg(100):   3.127 | Entropy: 0.0627 | Acc: 71.4% (10+ 4-) | Lifetime: 42.4%
Episode  3834 | Steps:   69929 | Reward:   2.703 | Avg(100):   3.116 | Entropy: 0.0627 | Acc: 66.7% (8+ 4-) | Lifetime: 42.4%
Episode  3835 | Steps:   69948 | Reward:   2.100 | Avg(100):   3.096 | Entropy: 0.0627 | Acc: 36.8% (7+ 12-) | Lifetime: 42.4%
Episode  3836 | Steps:   69970 | Reward:   1.200 | Avg(100):   3.069 | Entropy: 0.0627 | Acc: 36.4% (8+ 14-) | Lifetime: 42.4%
Episode  3837 | Steps:   69983 | Reward:   4.700 | Avg(100):   3.081 | Entropy: 0.0627 | Acc: 69.2% (9+ 4-) | Lifetime: 42.4%
Episode  3838 | Steps:   69987 | Reward:   0.101 | Avg(100):   3.066 | Entropy: 0.0627 | Acc: 50.0% (2+ 2-) | Lifetime: 42.4%
  [Step 70000] Action dist: A0:30% | A1:8% | A2:40% | A3:19% | A4:4%
Episode  3839 | Steps:   70021 | Reward:  -2.802 | Avg(100):   2.976 | Entropy: 0.0627 | Acc: 14.7% (5+ 29-) | Lifetime: 42.3%
Episode  3840 | Steps:   70039 | Reward:   0.301 | Avg(100):   2.937 | Entropy: 0.0627 | Acc: 38.9% (7+ 11-) | Lifetime: 42.3%
Episode  3841 | Steps:   70070 | Reward:  -0.401 | Avg(100):   2.906 | Entropy: 0.0627 | Acc: 26.7% (8+ 22-) | Lifetime: 42.3%
Episode  3842 | Steps:   70094 | Reward:  -1.800 | Avg(100):   2.859 | Entropy: 0.0627 | Acc: 20.8% (5+ 19-) | Lifetime: 42.3%
Episode  3843 | Steps:   70112 | Reward:   3.400 | Avg(100):   2.859 | Entropy: 0.0627 | Acc: 55.6% (10+ 8-) | Lifetime: 42.3%
Episode  3844 | Steps:   70128 | Reward:   3.100 | Avg(100):   2.858 | Entropy: 0.0627 | Acc: 56.2% (9+ 7-) | Lifetime: 42.3%
Episode  3845 | Steps:   70143 | Reward:   1.200 | Avg(100):   2.821 | Entropy: 0.0627 | Acc: 40.0% (6+ 9-) | Lifetime: 42.3%
Episode  3846 | Steps:   70169 | Reward:   0.198 | Avg(100):   2.796 | Entropy: 0.0626 | Acc: 26.9% (7+ 19-) | Lifetime: 42.3%
Episode  3847 | Steps:   70184 | Reward:   1.101 | Avg(100):   2.760 | Entropy: 0.0626 | Acc: 53.3% (8+ 7-) | Lifetime: 42.3%
Episode  3848 | Steps:   70206 | Reward:   1.000 | Avg(100):   2.751 | Entropy: 0.0626 | Acc: 31.8% (7+ 15-) | Lifetime: 42.3%
Episode  3849 | Steps:   70229 | Reward:  -0.402 | Avg(100):   2.726 | Entropy: 0.0626 | Acc: 26.1% (6+ 17-) | Lifetime: 42.3%
Episode  3850 | Steps:   70242 | Reward:   4.500 | Avg(100):   2.758 | Entropy: 0.0626 | Acc: 61.5% (8+ 5-) | Lifetime: 42.3%
Episode  3851 | Steps:   70265 | Reward:   0.099 | Avg(100):   2.749 | Entropy: 0.0626 | Acc: 26.1% (6+ 17-) | Lifetime: 42.3%
Episode  3852 | Steps:   70283 | Reward:   4.200 | Avg(100):   2.745 | Entropy: 0.0626 | Acc: 50.0% (9+ 9-) | Lifetime: 42.3%
Episode  3853 | Steps:   70298 | Reward:   5.099 | Avg(100):   2.770 | Entropy: 0.0626 | Acc: 53.3% (8+ 7-) | Lifetime: 42.3%
Episode  3854 | Steps:   70313 | Reward:   2.801 | Avg(100):   2.785 | Entropy: 0.0626 | Acc: 60.0% (9+ 6-) | Lifetime: 42.3%
Episode  3855 | Steps:   70331 | Reward:   3.999 | Avg(100):   2.773 | Entropy: 0.0626 | Acc: 44.4% (8+ 10-) | Lifetime: 42.3%
Episode  3856 | Steps:   70344 | Reward:   3.801 | Avg(100):   2.789 | Entropy: 0.0626 | Acc: 53.8% (7+ 6-) | Lifetime: 42.3%
Episode  3857 | Steps:   70356 | Reward:   3.701 | Avg(100):   2.805 | Entropy: 0.0626 | Acc: 66.7% (8+ 4-) | Lifetime: 42.3%
Episode  3858 | Steps:   70372 | Reward:   2.102 | Avg(100):   2.786 | Entropy: 0.0626 | Acc: 56.2% (9+ 7-) | Lifetime: 42.3%
Episode  3859 | Steps:   70385 | Reward:   2.502 | Avg(100):   2.759 | Entropy: 0.0626 | Acc: 61.5% (8+ 5-) | Lifetime: 42.3%
Episode  3860 | Steps:   70399 | Reward:   3.100 | Avg(100):   2.777 | Entropy: 0.0626 | Acc: 50.0% (7+ 7-) | Lifetime: 42.3%
Episode  3861 | Steps:   70414 | Reward:   3.003 | Avg(100):   2.788 | Entropy: 0.0625 | Acc: 66.7% (10+ 5-) | Lifetime: 42.3%
Episode  3862 | Steps:   70426 | Reward:   3.700 | Avg(100):   2.803 | Entropy: 0.0625 | Acc: 66.7% (8+ 4-) | Lifetime: 42.4%
Episode  3863 | Steps:   70440 | Reward:   6.000 | Avg(100):   2.826 | Entropy: 0.0625 | Acc: 64.3% (9+ 5-) | Lifetime: 42.4%
Episode  3864 | Steps:   70463 | Reward:   0.999 | Avg(100):   2.789 | Entropy: 0.0625 | Acc: 34.8% (8+ 15-) | Lifetime: 42.4%
Episode  3865 | Steps:   70481 | Reward:   3.000 | Avg(100):   2.777 | Entropy: 0.0625 | Acc: 44.4% (8+ 10-) | Lifetime: 42.4%
Episode  3866 | Steps:   70498 | Reward:   2.001 | Avg(100):   2.748 | Entropy: 0.0625 | Acc: 41.2% (7+ 10-) | Lifetime: 42.4%
  [Step 70500] Action dist: A0:18% | A1:8% | A2:42% | A3:24% | A4:8%
Episode  3867 | Steps:   70511 | Reward:   5.201 | Avg(100):   2.770 | Entropy: 0.0625 | Acc: 69.2% (9+ 4-) | Lifetime: 42.4%
Episode  3868 | Steps:   70524 | Reward:   3.702 | Avg(100):   2.790 | Entropy: 0.0625 | Acc: 69.2% (9+ 4-) | Lifetime: 42.4%
Episode  3869 | Steps:   70559 | Reward:  -1.504 | Avg(100):   2.725 | Entropy: 0.0625 | Acc: 14.3% (5+ 30-) | Lifetime: 42.4%
Episode  3870 | Steps:   70580 | Reward:  -0.201 | Avg(100):   2.703 | Entropy: 0.0625 | Acc: 23.8% (5+ 16-) | Lifetime: 42.3%
Episode  3871 | Steps:   70591 | Reward:   3.402 | Avg(100):   2.721 | Entropy: 0.0625 | Acc: 72.7% (8+ 3-) | Lifetime: 42.4%
Episode  3872 | Steps:   70606 | Reward:   1.802 | Avg(100):   2.681 | Entropy: 0.0625 | Acc: 60.0% (9+ 6-) | Lifetime: 42.4%
Episode  3873 | Steps:   70624 | Reward:   3.201 | Avg(100):   2.685 | Entropy: 0.0625 | Acc: 50.0% (9+ 9-) | Lifetime: 42.4%
Episode  3874 | Steps:   70649 | Reward:   0.698 | Avg(100):   2.658 | Entropy: 0.0625 | Acc: 24.0% (6+ 19-) | Lifetime: 42.3%
Episode  3875 | Steps:   70665 | Reward:   2.101 | Avg(100):   2.630 | Entropy: 0.0623 | Acc: 56.2% (9+ 7-) | Lifetime: 42.4%
Episode  3876 | Steps:   70683 | Reward:   1.100 | Avg(100):   2.625 | Entropy: 0.0623 | Acc: 33.3% (6+ 12-) | Lifetime: 42.4%
Episode  3877 | Steps:   70700 | Reward:   2.000 | Avg(100):   2.612 | Entropy: 0.0623 | Acc: 41.2% (7+ 10-) | Lifetime: 42.3%
Episode  3878 | Steps:   70716 | Reward:   3.302 | Avg(100):   2.602 | Entropy: 0.0623 | Acc: 62.5% (10+ 6-) | Lifetime: 42.4%
Episode  3879 | Steps:   70732 | Reward:   0.202 | Avg(100):   2.578 | Entropy: 0.0623 | Acc: 43.8% (7+ 9-) | Lifetime: 42.4%
Episode  3880 | Steps:   70747 | Reward:   2.703 | Avg(100):   2.582 | Entropy: 0.0623 | Acc: 73.3% (11+ 4-) | Lifetime: 42.4%
Episode  3881 | Steps:   70762 | Reward:   1.602 | Avg(100):   2.568 | Entropy: 0.0623 | Acc: 53.3% (8+ 7-) | Lifetime: 42.4%
Episode  3882 | Steps:   70778 | Reward:   2.200 | Avg(100):   2.574 | Entropy: 0.0623 | Acc: 43.8% (7+ 9-) | Lifetime: 42.4%
Episode  3883 | Steps:   70791 | Reward:   5.400 | Avg(100):   2.576 | Entropy: 0.0623 | Acc: 76.9% (10+ 3-) | Lifetime: 42.4%
Episode  3884 | Steps:   70816 | Reward:   0.399 | Avg(100):   2.527 | Entropy: 0.0623 | Acc: 28.0% (7+ 18-) | Lifetime: 42.4%
Episode  3885 | Steps:   70828 | Reward:   3.402 | Avg(100):   2.537 | Entropy: 0.0623 | Acc: 75.0% (9+ 3-) | Lifetime: 42.4%
Episode  3886 | Steps:   70842 | Reward:   1.601 | Avg(100):   2.544 | Entropy: 0.0623 | Acc: 50.0% (7+ 7-) | Lifetime: 42.4%
Episode  3887 | Steps:   70855 | Reward:   3.702 | Avg(100):   2.594 | Entropy: 0.0623 | Acc: 69.2% (9+ 4-) | Lifetime: 42.4%
Episode  3888 | Steps:   70882 | Reward:  -1.600 | Avg(100):   2.528 | Entropy: 0.0623 | Acc: 33.3% (9+ 18-) | Lifetime: 42.4%
Episode  3889 | Steps:   70900 | Reward:   4.498 | Avg(100):   2.515 | Entropy: 0.0623 | Acc: 44.4% (8+ 10-) | Lifetime: 42.4%
Episode  3890 | Steps:   70918 | Reward:   3.402 | Avg(100):   2.523 | Entropy: 0.0622 | Acc: 55.6% (10+ 8-) | Lifetime: 42.4%
Episode  3891 | Steps:   70936 | Reward:   2.500 | Avg(100):   2.497 | Entropy: 0.0622 | Acc: 44.4% (8+ 10-) | Lifetime: 42.4%
Episode  3892 | Steps:   70953 | Reward:   1.201 | Avg(100):   2.518 | Entropy: 0.0622 | Acc: 47.1% (8+ 9-) | Lifetime: 42.4%
Episode  3893 | Steps:   70971 | Reward:   2.300 | Avg(100):   2.490 | Entropy: 0.0622 | Acc: 38.9% (7+ 11-) | Lifetime: 42.4%
Episode  3894 | Steps:   70992 | Reward:   1.900 | Avg(100):   2.493 | Entropy: 0.0622 | Acc: 38.1% (8+ 13-) | Lifetime: 42.4%
  [Step 71000] Action dist: A0:27% | A1:6% | A2:39% | A3:23% | A4:6%
Episode  3895 | Steps:   71006 | Reward:   2.801 | Avg(100):   2.503 | Entropy: 0.0622 | Acc: 57.1% (8+ 6-) | Lifetime: 42.4%
Episode  3896 | Steps:   71027 | Reward:  -1.400 | Avg(100):   2.458 | Entropy: 0.0622 | Acc: 19.0% (4+ 17-) | Lifetime: 42.4%
Episode  3897 | Steps:   71049 | Reward:   1.498 | Avg(100):   2.405 | Entropy: 0.0622 | Acc: 31.8% (7+ 15-) | Lifetime: 42.4%
Episode  3898 | Steps:   71061 | Reward:   4.603 | Avg(100):   2.433 | Entropy: 0.0622 | Acc: 83.3% (10+ 2-) | Lifetime: 42.4%
Episode  3899 | Steps:   71087 | Reward:   1.600 | Avg(100):   2.405 | Entropy: 0.0622 | Acc: 34.6% (9+ 17-) | Lifetime: 42.4%
Episode  3900 | Steps:   71104 | Reward:   1.001 | Avg(100):   2.391 | Entropy: 0.0622 | Acc: 41.2% (7+ 10-) | Lifetime: 42.4%
Episode  3901 | Steps:   71117 | Reward:   1.004 | Avg(100):   2.356 | Entropy: 0.0622 | Acc: 61.5% (8+ 5-) | Lifetime: 42.4%
Episode  3902 | Steps:   71131 | Reward:   4.002 | Avg(100):   2.379 | Entropy: 0.0622 | Acc: 64.3% (9+ 5-) | Lifetime: 42.4%
Episode  3903 | Steps:   71147 | Reward:   4.301 | Avg(100):   2.392 | Entropy: 0.0622 | Acc: 62.5% (10+ 6-) | Lifetime: 42.4%
Episode  3904 | Steps:   71175 | Reward:   0.500 | Avg(100):   2.371 | Entropy: 0.0620 | Acc: 28.6% (8+ 20-) | Lifetime: 42.4%
Episode  3905 | Steps:   71201 | Reward:   1.100 | Avg(100):   2.370 | Entropy: 0.0620 | Acc: 34.6% (9+ 17-) | Lifetime: 42.4%
Episode  3906 | Steps:   71216 | Reward:   2.600 | Avg(100):   2.362 | Entropy: 0.0620 | Acc: 53.3% (8+ 7-) | Lifetime: 42.4%
Episode  3907 | Steps:   71230 | Reward:   2.601 | Avg(100):   2.370 | Entropy: 0.0620 | Acc: 50.0% (7+ 7-) | Lifetime: 42.4%
Episode  3908 | Steps:   71247 | Reward:   3.400 | Avg(100):   2.340 | Entropy: 0.0620 | Acc: 52.9% (9+ 8-) | Lifetime: 42.4%
Episode  3909 | Steps:   71264 | Reward:   3.900 | Avg(100):   2.328 | Entropy: 0.0620 | Acc: 52.9% (9+ 8-) | Lifetime: 42.4%
Episode  3910 | Steps:   71276 | Reward:   3.402 | Avg(100):   2.306 | Entropy: 0.0620 | Acc: 75.0% (9+ 3-) | Lifetime: 42.4%
Episode  3911 | Steps:   71292 | Reward:   6.799 | Avg(100):   2.327 | Entropy: 0.0620 | Acc: 62.5% (10+ 6-) | Lifetime: 42.4%
Episode  3912 | Steps:   71307 | Reward:   3.600 | Avg(100):   2.303 | Entropy: 0.0620 | Acc: 53.3% (8+ 7-) | Lifetime: 42.4%
Episode  3913 | Steps:   71326 | Reward:   0.801 | Avg(100):   2.269 | Entropy: 0.0620 | Acc: 42.1% (8+ 11-) | Lifetime: 42.4%
Episode  3914 | Steps:   71337 | Reward:   3.603 | Avg(100):   2.266 | Entropy: 0.0620 | Acc: 81.8% (9+ 2-) | Lifetime: 42.4%
Episode  3915 | Steps:   71348 | Reward:   5.601 | Avg(100):   2.297 | Entropy: 0.0620 | Acc: 81.8% (9+ 2-) | Lifetime: 42.4%
Episode  3916 | Steps:   71370 | Reward:   0.798 | Avg(100):   2.274 | Entropy: 0.0620 | Acc: 27.3% (6+ 16-) | Lifetime: 42.4%
Episode  3917 | Steps:   71392 | Reward:   1.900 | Avg(100):   2.231 | Entropy: 0.0620 | Acc: 40.9% (9+ 13-) | Lifetime: 42.4%
Episode  3918 | Steps:   71408 | Reward:   3.301 | Avg(100):   2.240 | Entropy: 0.0620 | Acc: 62.5% (10+ 6-) | Lifetime: 42.4%
Episode  3919 | Steps:   71422 | Reward:   1.802 | Avg(100):   2.285 | Entropy: 0.0620 | Acc: 57.1% (8+ 6-) | Lifetime: 42.4%
Episode  3920 | Steps:   71442 | Reward:   2.898 | Avg(100):   2.273 | Entropy: 0.0619 | Acc: 35.0% (7+ 13-) | Lifetime: 42.4%
Episode  3921 | Steps:   71454 | Reward:   3.604 | Avg(100):   2.282 | Entropy: 0.0619 | Acc: 83.3% (10+ 2-) | Lifetime: 42.4%
Episode  3922 | Steps:   71469 | Reward:   0.803 | Avg(100):   2.250 | Entropy: 0.0619 | Acc: 60.0% (9+ 6-) | Lifetime: 42.4%
Episode  3923 | Steps:   71488 | Reward:   0.802 | Avg(100):   2.221 | Entropy: 0.0619 | Acc: 42.1% (8+ 11-) | Lifetime: 42.4%
  [Step 71500] Action dist: A0:25% | A1:9% | A2:38% | A3:23% | A4:5%
Episode  3924 | Steps:   71504 | Reward:   4.100 | Avg(100):   2.213 | Entropy: 0.0619 | Acc: 56.2% (9+ 7-) | Lifetime: 42.4%
Episode  3925 | Steps:   71518 | Reward:   4.801 | Avg(100):   2.275 | Entropy: 0.0619 | Acc: 57.1% (8+ 6-) | Lifetime: 42.4%
Episode  3926 | Steps:   71539 | Reward:   0.998 | Avg(100):   2.329 | Entropy: 0.0619 | Acc: 28.6% (6+ 15-) | Lifetime: 42.4%
Episode  3927 | Steps:   71559 | Reward:   1.100 | Avg(100):   2.333 | Entropy: 0.0619 | Acc: 40.0% (8+ 12-) | Lifetime: 42.4%
Episode  3928 | Steps:   71572 | Reward:   4.401 | Avg(100):   2.373 | Entropy: 0.0619 | Acc: 76.9% (10+ 3-) | Lifetime: 42.4%
Episode  3929 | Steps:   71584 | Reward:   5.602 | Avg(100):   2.378 | Entropy: 0.0619 | Acc: 83.3% (10+ 2-) | Lifetime: 42.4%
Episode  3930 | Steps:   71596 | Reward:   4.402 | Avg(100):   2.402 | Entropy: 0.0619 | Acc: 75.0% (9+ 3-) | Lifetime: 42.4%
